Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
OPK,BUY,14,5,7,2.17,18.108950303329635,3.8138431214956796,2.30954665,1.55266335,america,NASDAQ,1h, 
TWCBU,BUY,14,2,10,10.18,0.4902767597283031,0.08848687444695713,10.46308244,9.89591756,america,NASDAQ,1h, 
RCRT,BUY,12,4,10,0.2437,2.6941517850746663,2.450961639114496,0.24708468,0.22202512,america,NASDAQ,1h, 
QOMO,NEUTRAL,9,6,9,10.42,0.017309425586020666,-0.09214150864701764,10.4504477,10.3851723,america,NASDAQ,1h, 
LVLU,SELL,6,12,8,2.53,-8.015052082386518,-1.8047739181059654,3.14392855,2.36761145,america,NASDAQ,1h, 
GGAA,SELL,2,15,9,11.6,-2.7090769083933424,-0.5828757431644362,11.97423204,11.53627796,america,NASDAQ,1h, 
CRVS,BUY,10,6,10,2.305,3.0104677360333056,1.163489855123359,2.38136675,2.19697325,america,NASDAQ,1h, 
SP,SELL,8,9,9,39.01,0.4010896130555892,-0.9730835143919023,39.94412536,38.34435464,america,NASDAQ,1h, 
EWTX,NEUTRAL,10,7,9,7.75,2.8397027600849327,1.2807109252483144,7.78430585,7.41719415,america,NASDAQ,1h, 
XERS,BUY,10,9,7,2.615,2.2866843468124927,5.066917380840465,2.75106549,2.28103451,america,NASDAQ,1h, 
HOLX,BUY,14,3,9,80.94,0.5024792805003102,0.3085846005130577,81.37695309,79.44752691,america,NASDAQ,1h, 
CGC,STRONG_SELL,2,16,8,0.3842,-13.210059238765481,-4.893951309762784,0.46936978,0.37344682,america,NASDAQ,1h,  -43811.06 -344001.11 -472438.18 -487239.39 -464340.71 -319673.3 -345860.83 -391497.95
IMBI,SELL,3,13,10,0.1309,-17.86110054830384,1.0582161719394634,0.19224721,0.10572209,america,NASDAQ,1h, 
MGRM,BUY,13,4,9,3.98,2.6694927123839705,0.8105369807497596,4.01695133,3.78454867,america,NASDAQ,1h, 
INDP,BUY,12,4,10,1.91,1.71675894853054,3.233198931995801,1.94616262,1.78012738,america,NASDAQ,1h, 
CJJD,SELL,2,14,10,0.3979,-1.319200344765278,-1.2753321567754767,0.43021826,0.37171444,america,NASDAQ,1h, 
FTIIU,SELL,8,10,8,10.55,-0.3683067334025907,-0.7619226789577596,10.71357593,10.53242407,america,NASDAQ,1h, 
VYGR,SELL,4,12,10,11.45,-1.1969976827468827,0.3890184058223696,11.88633114,11.19081886,america,NASDAQ,1h, 
GSIT,SELL,5,11,10,5.53,-7.314863026946355,2.5346262955889785,6.58086829,4.81501171,america,NASDAQ,1h, 
CLOU,BUY,14,2,10,19.84,1.27795354916573,0.1590732054790749,19.986754,19.432716,america,NASDAQ,1h, 
LABP,STRONG_BUY,17,1,8,4.2073,12.514307211853136,3.656673762220123,4.35042169,3.34544831,america,NASDAQ,1h,  -23.3 637.35 824.85 826.57 -582.96 -1106.59 -1252.34 -1150.03
IKT,NEUTRAL,6,10,10,3.61,-3.1073681746890998,4.736093621650241,4.04755058,3.18352002,america,NASDAQ,1h, 
UTSI,BUY,9,7,10,3.53,1.1775382987292602,2.1621918854857256,3.72462794,3.19216206,america,NASDAQ,1h, 
BCSA,BUY,13,4,9,10.65,1.1540105428123724,0.014086491055081751,10.76840158,10.43509842,america,NASDAQ,1h, 
IMUX,BUY,14,2,10,2.51,25.006225409631952,2.3583193661124398,2.7609635,1.7063365,america,NASDAQ,1h, 
AKAN,STRONG_SELL,1,16,9,0.74,-0.879396653423214,-2.6405462654755496,0.78836796,0.70695794,america,NASDAQ,1h,  152.04 109.67 2668.39 2727.37 2750.15 2509.45 1950.58 2599.72
MNDY,BUY,12,4,10,171.22,1.0967599084803226,0.5762486856713167,174.49360712,166.66139288,america,NASDAQ,1h, 
AHI,SELL,4,13,9,3.8176,-19.566594573184517,-11.49728529235847,5.92455886,3.59694114,america,NASDAQ,1h, 
MTEK,BUY,15,1,10,1.08,0.5230923881680809,4.818750909884997,1.10102826,0.97621174,america,NASDAQ,1h, 
CVV,SELL,4,12,10,7.55,-3.5703657061183947,0.3252931358896092,8.07097513,7.28665487,america,NASDAQ,1h, 
DRIV,BUY,16,4,6,26.0435,1.9942869077136152,0.6046671356284605,26.2311749,25.1360251,america,NASDAQ,1h, 
EMXF,BUY,14,3,9,35.5,0.37818541688756113,0.24128500856286905,35.68942363,35.00492637,america,NASDAQ,1h, 
TDSA,STRONG_BUY,16,2,8,20.85,0.19444608806853125,0.3653587881063487,20.88631375,20.65878625,america,NASDAQ,1h,  -40.39 -3.34 12.11 17.34 17.9 16.5 14.43 12.27
TLIS,SELL,1,15,10,0.465,-0.202535198995065,-1.4665799007503466,0.48700521,0.44808589,america,NASDAQ,1h, 
PFSW,NEUTRAL,8,8,10,4.55,-1.3863704394726426,-0.35368965101892513,4.73476999,4.42478001,america,NASDAQ,1h, 
CMPO,SELL,4,13,9,6.85,0.47813908642544334,-0.21995309609475555,6.97732215,6.73677785,america,NASDAQ,1h, 
LBPH,SELL,2,16,8,7.345,-5.530506162904885,-2.6958998476518445,7.88391905,7.33658095,america,NASDAQ,1h, 
PYPD,NEUTRAL,6,11,9,0.365,-0.8847865750751538,0.5814711293976558,0.37322616,0.35371874,america,NASDAQ,1h, 
SFE,BUY,11,5,10,1.65,1.6679708921518426,1.9128737577438244,1.75272571,1.51030429,america,NASDAQ,1h, 
CCLD,SELL,6,10,10,2.93,0.5927995474958294,-0.5356815512359958,3.00147601,2.81923399,america,NASDAQ,1h, 
ASYS,BUY,14,3,9,9.535,2.5303729347523785,1.6818291851910203,9.71862611,9.04252389,america,NASDAQ,1h, 
CMBM,STRONG_SELL,1,16,9,15.22,-0.17381038271078353,-1.4950488641511868,15.76998563,15.07401437,america,NASDAQ,1h,  2402.44 2415.11 2114.83 1983.0 1728.18 1462.28 1092.98 530.41
ACLX,SELL,2,16,8,31.59,-0.5989028750064449,-0.496102055279934,32.31909368,31.08940632,america,NASDAQ,1h, 
TCOM,BUY,15,1,10,35.0,0.6987631027072894,0.35698412925979994,35.1386338,34.4583662,america,NASDAQ,1h, 
USBF,BUY,14,6,6,85.22,11.21127636928722,-4.781920766088774,107.42950465,82.22454535,america,NASDAQ,1h, 
IQ,BUY,14,4,8,5.33,2.677711423617808,1.6981492081663703,5.40692571,4.95857429,america,NASDAQ,1h, 
SGIIU,STRONG_BUY,14,0,10,10.45,2.269969264292328,1.2122221748714708,10.50080316,10.06295684,america,NASDAQ,1h,  379.64 311.21 254.92 208.72 170.85 139.82 114.42 93.62
WINC,SELL,4,13,9,23.3848,-0.04563561645099412,0.019803106649774804,23.42779705,23.33701295,america,NASDAQ,1h, 
MBLY,BUY,10,6,10,38.41,2.2206806282610216,0.6002490255578579,38.67735719,37.27846281,america,NASDAQ,1h, 
AOTG,BUY,12,5,9,30.84,5.463564332721418,-1.3613035660255548,32.53664212,28.85083788,america,NASDAQ,1h, 
STX,NEUTRAL,11,5,10,61.83,0.28803952803752964,-0.14212345359993606,62.49228358,61.07021642,america,NASDAQ,1h, 
AKTS,BUY,14,2,10,3.17,1.8755383013458982,0.26727396372032786,3.22995569,3.04386431,america,NASDAQ,1h, 
DUO,BUY,12,5,9,0.88,3.5047289311125525,-2.9372618447148398,1.01181251,0.71395059,america,NASDAQ,1h, 
OLB,NEUTRAL,9,8,9,0.9005,0.7613473697713431,-0.560966452439331,0.93686758,0.86992242,america,NASDAQ,1h, 
GCT,STRONG_SELL,1,17,8,6.76,-11.086325182036276,-6.215836760062373,8.09424848,6.82725152,america,NASDAQ,1h,  1149.49 -2056.82 -6047.37 -11125.84 -14240.09 -16583.32 -21567.05 -23289.83
TALK,SELL,4,12,10,1.26,-0.8139553190484463,-0.6700827749310179,1.30139448,1.25265552,america,NASDAQ,1h, 
EWZS,BUY,15,3,8,15.03,1.9415006358626528,0.5619560002970729,15.20695724,14.33055276,america,NASDAQ,1h, 
FEMS,SELL,4,14,8,36.05,0.2366288739291207,-0.1942958202312326,36.42856544,35.48817456,america,NASDAQ,1h, 
CFFN,STRONG_SELL,0,17,9,6.16,-0.4716823088801476,-1.0123734533183324,6.27933587,6.13124413,america,NASDAQ,1h,  -624.1 435.2 -1379.35 -1996.28 -3791.76 -6960.42 -9850.56 -16985.92
LSTA,SELL,1,15,10,3.61,-2.908095382344797,-1.4154125123230727,3.76509758,3.56871242,america,NASDAQ,1h, 
EGBN,STRONG_SELL,0,16,10,21.22,-1.163034415944324,-1.538175997030379,22.12378093,20.75181907,america,NASDAQ,1h,  1608.79 1512.12 1131.99 944.78 805.35 640.17 195.93 -1524.31
PRSO,NEUTRAL,9,9,8,0.495,1.0272264701619775,0.7119418727293976,0.49894049,0.48182531,america,NASDAQ,1h, 
OMAB,BUY,9,8,9,85.07,-0.06933788897742943,0.0746059893245814,86.00137358,84.36870642,america,NASDAQ,1h, 
NUVL,STRONG_SELL,1,15,10,42.12,-1.2268476073754044,-1.3906447534766073,43.9381102,41.9263898,america,NASDAQ,1h,  1726.63 1673.73 1471.53 1370.54 506.22 418.16 79.2 -1109.42
TRONU,STRONG_BUY,16,0,10,10.85,3.5272415328797564,2.4358006042296125,10.96056038,10.10343962,america,NASDAQ,1h,  -8648.78 -6972.19 -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22
IMRN,BUY,13,4,9,2.02,1.5398533845950197,1.4963169900815103,2.07202437,1.89078563,america,NASDAQ,1h, 
AUID,BUY,14,4,8,0.88,17.861088572782165,7.7360613409956756,0.89064907,0.65844093,america,NASDAQ,1h, 
CLSK,SELL,5,12,9,4.29,-0.8132235939779093,0.07254676467090349,4.39624942,4.19881058,america,NASDAQ,1h, 
EDTXU,SELL,4,15,7,12.055,-40.606498540922885,-25.200881084602727,29.63050417,9.30999583,america,NASDAQ,1h, 
GTR,STRONG_BUY,16,1,9,22.439,1.0259877222102745,0.9265506229478575,22.50197566,22.02960434,america,NASDAQ,1h,  -182.15 -384.17 -527.34 -537.98 -493.42 2719.67 3786.87 4593.83
ESGD,BUY,16,3,7,72.92,1.029693752008967,0.4031132675719675,73.17937356,71.52751644,america,NASDAQ,1h, 
HRTX,STRONG_SELL,0,16,10,1.15,-3.515935522032123,-2.3769100169779307,1.2844539,1.1150461,america,NASDAQ,1h,  -64285.74 -59706.21 -52404.93 -56108.3 -47684.92 -32850.44 -33048.96 -58105.04
BTAI,SELL,1,15,10,6.66,-45.764353459581585,-0.004053889707165581,19.84421797,-0.15897797,america,NASDAQ,1h, 
COPJ,STRONG_BUY,15,1,10,19.275,0.038527574728973946,1.4542032305334232,19.34175708,18.73473292,america,NASDAQ,1h,  -54.1 -32.26 -20.39 -10.18 -5.08 -2.53 -1.26 -0.62
MGTA,BUY,15,1,10,0.758,3.974724649758471,0.4006755190569322,0.77537092,0.70041408,america,NASDAQ,1h, 
KNSA,SELL,1,15,10,14.07,-2.3967257465922103,-1.2735501526155133,14.59252812,14.10347188,america,NASDAQ,1h, 
ACHC,NEUTRAL,11,5,10,79.64,0.5303806538569091,-0.1360527157250715,80.21084554,79.03065446,america,NASDAQ,1h, 
VSEC,SELL,8,8,10,54.59,0.2404497727981294,-1.0811670791455725,56.16354667,53.61511333,america,NASDAQ,1h, 
SNEX,SELL,5,11,10,83.29,-0.04157633158150986,-0.061194370117931385,84.13152494,82.09897506,america,NASDAQ,1h, 
BWCAU,STRONG_BUY,16,0,10,10.13,1.3911168508069665,1.4009953914098503,10.06794269,9.86909731,america,NASDAQ,1h,  21.06 1003.6 1314.31 1321.93 1204.88 1047.46 887.83 741.82
BANR,STRONG_SELL,0,17,9,43.63,-1.302916129624819,-1.5035217626873703,45.15034816,43.28665184,america,NASDAQ,1h,  1092.25 1059.38 868.06 838.78 365.1 138.14 1.75 -839.4
BHAC,BUY,15,2,9,10.36,0.20069153952171348,0.22007787370917242,10.3807684,10.2694816,america,NASDAQ,1h, 
MCBC,SELL,5,11,10,9.32,0.00715362329464142,-0.39542588436464143,9.45872282,9.21727718,america,NASDAQ,1h, 
FGMC,BUY,14,3,9,10.59,0.06935874345390403,-0.009441979038797399,10.60040199,10.58057801,america,NASDAQ,1h, 
AMGN,NEUTRAL,8,10,8,222.06,0.16134248494491032,0.18181243994096974,222.59020327,219.78579673,america,NASDAQ,1h, 
CVLG,NEUTRAL,10,6,10,43.83,0.5957019034689779,-0.4827370584985857,44.62119786,43.12255214,america,NASDAQ,1h, 
IUS,BUY,15,6,5,40.59,1.2520682587113754,0.3606455718925048,40.75731957,39.69045043,america,NASDAQ,1h, 
SMFL,STRONG_SELL,0,16,10,0.77,-7.3593235988997066,-3.1154059087020016,0.86522776,0.76703214,america,NASDAQ,1h,  -7147.04 -7089.37 -6391.38 -5993.8 -5455.42 -3975.91 -2094.34 -1442.21
LSXMA,BUY,15,4,7,32.8,3.9625143401668765,1.4678813939459587,32.8433975,31.1771025,america,NASDAQ,1h, 
BYFC,STRONG_SELL,0,17,9,0.9601,-5.368776920271642,-3.3112449394751167,1.04054086,0.96787914,america,NASDAQ,1h,  -8.31 4.1 8.8 9.93 -258.43 -344.71 -348.67 19.95
VRNT,SELL,6,11,9,35.02,0.5202540274837872,-0.557977084605227,35.61011602,34.32313398,america,NASDAQ,1h, 
TMTCU,SELL,7,7,10,10.49,0.01960985042812524,-0.4933594257641545,10.60935375,10.41665625,america,NASDAQ,1h, 
ALGM,BUY,14,3,9,45.16,4.854010054092981,1.4118615049915348,45.80727891,41.35100109,america,NASDAQ,1h, 
SECO,STRONG_BUY,16,2,8,0.8777,3.1655582236402466,3.421852871367463,0.88597128,0.80627882,america,NASDAQ,1h,  4986.62 4130.18 3232.53 2571.45 2671.78 2469.94 2162.82 1832.61
ORTX,BUY,15,1,10,5.21,0.4238619432113637,0.7341411399392399,5.28845471,5.06008529,america,NASDAQ,1h, 
ROCL,SELL,5,11,10,10.34,-0.6040020829594539,0.03869969040246701,10.47658001,10.26791999,america,NASDAQ,1h, 
NRXP,NEUTRAL,7,10,9,0.483167,0.028611130433645826,-0.5054552762891973,0.49475327,0.46452823,america,NASDAQ,1h, 
CMLS,BUY,16,2,8,4.1,4.187225379150192,2.590279445912387,4.13439334,3.68708666,america,NASDAQ,1h, 
IZEA,SELL,4,12,10,2.45,0.0506378738626978,-0.05833329933957998,2.53542285,2.38974715,america,NASDAQ,1h, 
GRAB,BUY,16,2,8,3.43,3.3838364580073232,1.1351909184726452,3.47212837,3.21687163,america,NASDAQ,1h, 
WATT,NEUTRAL,7,9,10,0.24,-3.374523968553248,2.7353281109541427,0.26018527,0.21837473,america,NASDAQ,1h, 
SVRE,STRONG_SELL,0,17,9,1.37,-3.0438567313748592,-0.6548080897442361,1.4716029,1.3369271,america,NASDAQ,1h,  -2157.23 -1781.28 -1462.37 -1198.96 -982.2 -707.51 -244.46 307.02
PFC,SELL,2,13,11,16.01,-0.8817050284773131,-0.7900852052672178,16.37944226,15.78930774,america,NASDAQ,1h, 
SIDU,SELL,1,15,10,0.1802,-4.248237877983669,-0.42542986430339624,0.19590666,0.17507824,america,NASDAQ,1h, 
WAVS,BUY,13,3,10,10.41,0.796886044327394,-0.07669425676161268,10.50492108,10.23216892,america,NASDAQ,1h, 
SQLV,BUY,15,4,7,36.8963,1.7951213173926845,0.8063128019369685,37.15167491,35.30701509,america,NASDAQ,1h, 
GEOS,NEUTRAL,9,7,10,7.68,5.535869321704908,-0.2896533637311478,8.22340493,6.79952507,america,NASDAQ,1h, 
FANG,BUY,14,2,10,131.36,1.7020407352261344,0.08849938492356557,133.02698788,127.06936212,america,NASDAQ,1h, 
GIGM,SELL,4,13,9,1.39,-0.17475378875052172,-0.33270234612517413,1.41197659,1.36886341,america,NASDAQ,1h, 
DECAU,BUY,13,3,10,10.75,1.0414000612957324,-1.0220053402080822,11.24616049,10.23793951,america,NASDAQ,1h, 
SHEN,SELL,3,14,9,19.43,0.02017905825570665,-0.5604032856521428,19.75388329,19.22985671,america,NASDAQ,1h, 
SITM,SELL,4,12,10,117.9,-0.8050996919740356,-1.6331894124272424,122.00865253,117.37209747,america,NASDAQ,1h, 
BNDX,BUY,13,3,10,48.875,-0.01748373549426674,0.07153963365318816,49.0551621,48.6919779,america,NASDAQ,1h, 
LSDI,SELL,1,15,10,1.13,-0.48874994496060253,-1.0802388080606562,1.16587055,1.10870945,america,NASDAQ,1h, 
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  6.08 4.97 4.07 3.33 -347.28 -459.14 -463.16 -422.7
OBIL,BUY,15,2,9,49.93,0.01946437269950252,0.02898897397263056,49.93840623,49.88969377,america,NASDAQ,1h, 
EVCM,NEUTRAL,11,5,10,11.82,0.9107005465254474,-0.4128401718763115,12.06004204,11.53893796,america,NASDAQ,1h, 
GVP,NEUTRAL,7,10,9,0.36,-0.8300879750063217,2.760254617075347,0.37952885,0.31898115,america,NASDAQ,1h, 
PHUN,BUY,11,5,10,0.54,1.982708151948117,0.08898652301796517,0.54709628,0.52753352,america,NASDAQ,1h, 
PTH,BUY,14,4,8,121.6212,1.381073571834861,0.6206450479196803,122.29482684,118.21466316,america,NASDAQ,1h, 
PTNQ,BUY,15,4,7,62.1,0.6691173085390005,0.22991548245532556,62.28291267,61.32731733,america,NASDAQ,1h, 
SY,SELL,1,15,10,1.84,-1.7508636846629884,-0.621654757468221,1.90867029,1.82283971,america,NASDAQ,1h, 
WLFC,NEUTRAL,5,11,10,39.2,-1.485260486039536,0.9229818621834909,40.57543255,38.09896745,america,NASDAQ,1h, 
DMTK,BUY,12,4,10,2.58,8.399869320176151,-0.3718677957854908,2.80675282,2.13484718,america,NASDAQ,1h, 
GLSTU,SELL,7,7,10,10.51,0.061884133860118595,-1.0357815442561247,10.89939493,10.13510507,america,NASDAQ,1h, 
HSIC,BUY,15,2,9,81.09,0.970398282462682,0.14201914171042063,81.65724002,79.44575998,america,NASDAQ,1h, 
TSAT,BUY,14,2,10,9.4,1.854069124239217,0.41973311853482187,9.54618274,8.90998726,america,NASDAQ,1h, 
TUSK,BUY,14,6,6,4.83,4.530370722456809,1.5025743406535668,4.9372345,4.3242655,america,NASDAQ,1h, 
SMTC,BUY,15,5,6,25.48,2.3579418524995788,1.0589775116011566,25.58865884,24.37145116,america,NASDAQ,1h, 
HGEN,SELL,4,11,11,0.1517,-0.05933853248765786,0.2907572514117902,0.15330793,0.14983227,america,NASDAQ,1h, 
STER,SELL,1,15,10,12.23,-0.7170883238308932,-1.155742342196703,12.52832498,12.19567502,america,NASDAQ,1h, 
INTR,BUY,10,7,9,3.13,-0.6795886498880606,1.2682800569431691,3.26584802,2.89745198,america,NASDAQ,1h, 
FOSL,BUY,15,1,10,2.565,2.477846407082751,1.103665746945211,2.58383736,2.44066264,america,NASDAQ,1h, 
PEV,BUY,11,6,9,0.7379,0.46980355477931823,3.218662560860764,0.7475792,0.6820692,america,NASDAQ,1h, 
SABS,BUY,12,4,10,0.8138,5.478050099429723,2.912351252576599,0.8212458,0.744669,america,NASDAQ,1h, 
PI,BUY,11,7,8,89.73,4.596035841714837,1.6655336505778422,90.88575433,81.46974567,america,NASDAQ,1h, 
FAT,SELL,4,12,10,6.788,-1.758732878694886,-0.800551822504886,6.98814142,6.72395858,america,NASDAQ,1h, 
LTRX,STRONG_SELL,0,16,10,4.19,-0.7666310626496369,-2.6097790009018382,4.40690009,4.07920991,america,NASDAQ,1h,  -1336.82 -1409.56 -1203.31 -1731.18 -2715.98 -3849.27 -4888.06 -5259.06
BTCS,STRONG_BUY,16,0,10,1.19,1.4218949092404927,1.6537962140367597,1.20505179,1.12800821,america,NASDAQ,1h,  -390.01 -648.67 -695.51 -651.45 -574.2 -604.94 -562.52 -494.03
ZG,BUY,11,7,8,49.21,-1.2693340866370022,0.11753281590682718,51.91328949,47.82090051,america,NASDAQ,1h, 
URNJ,STRONG_BUY,17,0,9,17.18,2.3218158295307063,0.8016015602539,17.26089562,16.65978438,america,NASDAQ,1h,  -937.86 -870.72 -764.09 -714.97 -629.87 -721.07 -667.38 -298.37
IKNA,SELL,2,14,10,6.58,-1.3369986748284362,-3.2637459570714356,7.13059792,6.42390208,america,NASDAQ,1h, 
ATAK,STRONG_BUY,16,1,9,10.62,0.3369444029599009,0.12265496620625527,10.63374554,10.56124446,america,NASDAQ,1h,  -6161.26 -5403.66 -4602.49 -3856.33 -3200.5 -2641.26 -2172.36 -1714.33
UK,SELL,6,14,6,0.5573,-4.521665795231982,-2.5329198429893296,0.60848689,0.54638591,america,NASDAQ,1h, 
KIDS,SELL,7,10,9,43.81,1.533399227543768,-0.46482314159918303,45.08410128,41.70798872,america,NASDAQ,1h, 
MSSAU,BUY,16,3,7,10.88,1.6201628532786856,1.0766333677377986,10.89530461,10.59030539,america,NASDAQ,1h, 
GLST,BUY,15,2,9,10.47,0.14826151418050415,0.08603383997704839,10.48390582,10.42759418,america,NASDAQ,1h, 
PNAC,NEUTRAL,9,8,9,10.55,-0.05163209526831736,-0.05210553739756563,10.57414971,10.53935029,america,NASDAQ,1h, 
KBWY,BUY,15,1,10,17.96,0.7273381437543236,0.19078646420244638,18.10107316,17.55382684,america,NASDAQ,1h, 
UTME,BUY,12,5,9,2.29,-0.6634006094139835,2.0049087078338914,2.36884034,2.15875966,america,NASDAQ,1h, 
CREG,SELL,3,15,8,1.62,-4.838548611641414,-1.9132961976265364,1.77810579,1.59098421,america,NASDAQ,1h, 
ARRW,NEUTRAL,12,5,9,10.43,0.10179738554893447,-0.0515553817877219,10.45379563,10.40208437,america,NASDAQ,1h, 
HOLI,BUY,14,3,9,17.61,1.7500704145443962,0.06062730797138727,17.78810011,17.16872989,america,NASDAQ,1h, 
ESGRO,STRONG_BUY,17,1,8,24.39,4.225498582938542,3.281943614580072,23.9925891,22.9364609,america,NASDAQ,1h,  493.12 723.49 826.1 1471.02 1714.08 1657.68 1661.46 1880.42
DSGN,BUY,14,4,8,6.31,6.204997525810668,4.185413711857137,6.342099,5.694611,america,NASDAQ,1h, 
PLMR,SELL,2,14,10,58.0,-2.3297717379406606,-1.3999506999753493,59.8221451,58.1873549,america,NASDAQ,1h, 
UIHC,STRONG_SELL,0,16,10,4.45,-2.5213029287419744,-1.7473515943424047,4.64934282,4.45042718,america,NASDAQ,1h,  444.56 -521.3 -956.83 -514.75 -175.54 374.68 163.05 -1557.97
VVPR,SELL,3,13,10,0.665846,-5.038511297261863,-0.9061298525183901,0.76622842,0.62198098,america,NASDAQ,1h, 
BIDU,NEUTRAL,6,10,10,136.94,-1.5154589805010232,0.666661177807299,143.16832628,131.35728372,america,NASDAQ,1h, 
RRGB,NEUTRAL,9,8,9,13.83,-0.7119354111368494,-1.4922183838455823,14.42877991,13.63472009,america,NASDAQ,1h, 
INBK,SELL,3,13,10,14.8,-3.2985222322574543,-2.695595003287309,15.71597694,14.55352306,america,NASDAQ,1h, 
AVHI,BUY,13,4,9,10.76,1.1528225491827442,0.014500243529738555,10.8576739,10.5271661,america,NASDAQ,1h, 
MHUA,BUY,11,6,9,2.85,1.7105211504352127,0.6355932203389898,2.91409407,2.70477593,america,NASDAQ,1h, 
SWBI,NEUTRAL,8,8,10,13.03,-0.013096289252189308,-0.8983793880798316,13.594808,12.563812,america,NASDAQ,1h, 
AEZS,SELL,2,14,10,2.575,-2.0258143297561304,0.036906819991841644,2.67313697,2.52583303,america,NASDAQ,1h, 
SYM,BUY,13,3,10,42.84,4.954056876083172,0.48200401083629174,43.9999678,39.9568122,america,NASDAQ,1h, 
BMRN,STRONG_SELL,1,18,7,86.66,-4.640425479641124,-1.936710364766924,94.07351857,86.22448143,america,NASDAQ,1h,  -110249.72 -122240.73 -122404.42 -111046.01 -99910.93 -87218.95 -79887.42 -80318.37
GDHG,SELL,3,13,10,4.4,-0.9580061946265204,-1.4283922074663309,4.59944673,4.34551327,america,NASDAQ,1h, 
OHAAU,STRONG_BUY,17,0,9,10.2474,1.9382127537662228,1.956671847048085,10.29694956,9.75279044,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
PTMN,BUY,14,2,10,19.99,1.1677904328988973,0.046544915843796275,20.14309339,19.63666661,america,NASDAQ,1h, 
ARQT,BUY,14,3,9,9.53,9.924079717450127,4.686621203599529,9.76260319,7.81575681,america,NASDAQ,1h, 
BWMX,SELL,2,14,10,12.78,-2.5351041157272647,-0.8764445823315015,13.47659468,12.62373532,america,NASDAQ,1h, 
TOMZ,BUY,11,5,10,0.6649,0.48360284116671437,2.6904305924507383,0.70167814,0.61462186,america,NASDAQ,1h, 
LTRPB,BUY,14,2,10,44.417,7.204205310418345,1.0669173259100404,47.85062867,38.01598133,america,NASDAQ,1h, 
