Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HBIO,STRONG_BUY,16,2,8,5.72,31.564823942678203,11.45752143413874,5.7823295,3.9276705,america,NASDAQ,Interval.INTERVAL_1_DAY
CHDN,STRONG_BUY,16,1,9,292.53,14.588678624450125,11.444245495066468,279.81421728,237.32078272,america,NASDAQ,Interval.INTERVAL_1_DAY
BTBD,STRONG_BUY,16,0,10,2.92,7.361230094970566,11.319941900139924,3.05074243,2.29232757,america,NASDAQ,Interval.INTERVAL_1_DAY
BWMX,STRONG_BUY,17,0,9,12.91,15.929101522245475,11.245152951314097,12.36627774,10.34972226,america,NASDAQ,Interval.INTERVAL_1_DAY
UCL,STRONG_BUY,16,0,10,4.36,12.438751730044913,11.167771545130051,4.32983854,3.45516146,america,NASDAQ,Interval.INTERVAL_1_DAY
BJRI,STRONG_BUY,17,0,9,32.54,12.166929038177997,10.963341858482536,31.18768538,26.68331462,america,NASDAQ,Interval.INTERVAL_1_DAY
MRNS,STRONG_BUY,16,0,10,9.1,26.000969180070157,10.156155429124809,9.05094844,6.14555156,america,NASDAQ,Interval.INTERVAL_1_DAY
META,STRONG_BUY,16,1,9,240.32,13.337640717037914,9.884180829709692,233.33742541,200.54057459,america,NASDAQ,Interval.INTERVAL_1_DAY
MFH,STRONG_BUY,16,1,9,1.41,10.701976148042291,9.865278676006511,1.43970259,1.13486741,america,NASDAQ,Interval.INTERVAL_1_DAY
IKNA,STRONG_BUY,16,1,9,5.48,26.60762427925117,9.709709709709728,5.81494117,3.41405883,america,NASDAQ,Interval.INTERVAL_1_DAY
RCKY,STRONG_BUY,17,0,9,29.22,18.698460413535358,9.631185982816206,28.83136081,22.09963919,america,NASDAQ,Interval.INTERVAL_1_DAY
CLWT,STRONG_BUY,17,0,9,1.46,15.033393524425193,9.601381277681838,1.52781888,1.07278112,america,NASDAQ,Interval.INTERVAL_1_DAY
OSIS,STRONG_BUY,16,1,9,112.96,11.362321884978101,9.538031883945536,108.61994627,97.08005373,america,NASDAQ,Interval.INTERVAL_1_DAY
CVLG,STRONG_BUY,18,0,8,39.39,13.004561494104493,9.450109755758703,37.6680902,33.2029098,america,NASDAQ,Interval.INTERVAL_1_DAY
CPSS,STRONG_BUY,17,0,9,10.41,6.110799653432551,9.394703656998743,10.58314014,8.83335986,america,NASDAQ,Interval.INTERVAL_1_DAY
OPRA,STRONG_BUY,16,1,9,11.96,18.065153010858822,9.084275811747531,11.69347488,9.54352512,america,NASDAQ,Interval.INTERVAL_1_DAY
AVAH,STRONG_BUY,15,2,9,1.23,11.12583453130145,9.042553191489361,1.27234927,0.96565073,america,NASDAQ,Interval.INTERVAL_1_DAY
QSG,STRONG_BUY,12,1,9,12.0,3.321588185785302,9.011627906976756,12.34593697,10.34553303,america,NASDAQ,Interval.INTERVAL_1_DAY
CLRC,STRONG_BUY,14,0,10,11.5,10.265951887609262,8.973854803235866,10.9603517,9.9756383,america,NASDAQ,Interval.INTERVAL_1_DAY
KRMD,STRONG_BUY,16,0,10,4.47,10.324969057733455,8.812074001947408,4.3011967,3.8498033,america,NASDAQ,Interval.INTERVAL_1_DAY
CHTR,STRONG_BUY,16,2,8,368.7,6.657795391758398,8.801501443014217,368.24693547,321.64206453,america,NASDAQ,Interval.INTERVAL_1_DAY
PLSE,STRONG_BUY,17,0,9,6.44,46.38581614364739,8.76541124809998,7.26929573,3.09370427,america,NASDAQ,Interval.INTERVAL_1_DAY
TAOP,STRONG_BUY,17,1,8,0.731,11.811717999589561,8.763576848683229,0.72311264,0.60612026,america,NASDAQ,Interval.INTERVAL_1_DAY
MSFU,STRONG_BUY,14,1,9,31.24,11.402494645619527,8.726332271708628,30.57007271,26.53461729,america,NASDAQ,Interval.INTERVAL_1_DAY
SSBI,STRONG_BUY,16,1,9,15.56,12.20924572454652,8.714334222517834,15.33508348,12.17576652,america,NASDAQ,Interval.INTERVAL_1_DAY
POET,STRONG_BUY,17,1,8,4.06,5.502592431269477,8.48624282213865,4.06753673,3.57157327,america,NASDAQ,Interval.INTERVAL_1_DAY
NPCE,STRONG_BUY,16,1,9,5.0,11.636297872435435,8.48340203948797,5.14248723,4.21100277,america,NASDAQ,Interval.INTERVAL_1_DAY
RPHM,STRONG_BUY,16,1,9,10.22,42.82719586332192,8.366026932456805,11.38689506,4.24160494,america,NASDAQ,Interval.INTERVAL_1_DAY
CRNX,STRONG_BUY,16,0,10,19.54,16.95229732518959,8.356901236621738,19.44853389,14.67546611,america,NASDAQ,Interval.INTERVAL_1_DAY
SAIA,STRONG_BUY,17,0,9,297.77,10.22224964004846,8.337517372859764,292.97109516,245.23390484,america,NASDAQ,Interval.INTERVAL_1_DAY
CMCSA,STRONG_BUY,16,0,10,41.37,10.18288351294541,8.19929384072185,40.1512478,36.0397522,america,NASDAQ,Interval.INTERVAL_1_DAY
IZM,STRONG_BUY,8,1,6,3.0,13.911217597004892,8.149419237618687,3.37516393,1.34572607,america,NASDAQ,Interval.INTERVAL_1_DAY
MMMB,STRONG_BUY,16,0,10,2.04,10.017527302143733,8.050847457627114,2.02827508,1.70147492,america,NASDAQ,Interval.INTERVAL_1_DAY
FATPU,STRONG_BUY,12,0,10,11.48,10.661801917302455,8.036788973471687,11.1056861,9.8761439,america,NASDAQ,Interval.INTERVAL_1_DAY
VSTA,STRONG_BUY,15,2,9,4.18,20.397368808250988,7.968487666279202,4.21846035,2.92004965,america,NASDAQ,Interval.INTERVAL_1_DAY
COYA,STRONG_BUY,12,0,10,4.8202,15.641596392101192,7.89407122056258,4.90047834,3.56069166,america,NASDAQ,Interval.INTERVAL_1_DAY
ISEE,STRONG_BUY,17,0,9,32.89,21.254946282442205,7.631389488840895,33.18864193,24.38335807,america,NASDAQ,Interval.INTERVAL_1_DAY
SHEN,STRONG_BUY,16,1,9,20.81,8.09266569707043,7.528548545445133,20.79798746,18.24601254,america,NASDAQ,Interval.INTERVAL_1_DAY
SKYX,STRONG_BUY,17,1,8,3.81,8.228387565787699,7.354184277261197,3.73735473,3.25564527,america,NASDAQ,Interval.INTERVAL_1_DAY
CRNT,STRONG_BUY,15,2,9,1.95,13.990646699160862,7.3197578425976815,1.91647353,1.57652647,america,NASDAQ,Interval.INTERVAL_1_DAY
HCSG,STRONG_BUY,16,0,10,15.61,12.001339355209353,7.182092831639665,15.54409354,13.22690646,america,NASDAQ,Interval.INTERVAL_1_DAY
MSTR,STRONG_BUY,16,1,9,328.38,11.942002967029424,7.101971592113628,343.62708261,274.18391739,america,NASDAQ,Interval.INTERVAL_1_DAY
APPF,STRONG_BUY,17,0,9,139.62,11.281439540929355,7.056595382503829,135.80649522,121.17250478,america,NASDAQ,Interval.INTERVAL_1_DAY
ACVA,STRONG_BUY,17,1,8,13.03,5.321298637930411,7.048964837331567,12.98671533,11.52828467,america,NASDAQ,Interval.INTERVAL_1_DAY
BHAT,STRONG_BUY,16,4,6,0.81,7.300633072410449,6.8904627446488576,1.05655231,0.53906279,america,NASDAQ,Interval.INTERVAL_1_DAY
ICG,STRONG_BUY,10,0,5,9.2,8.26841151411017,6.852497096399517,8.99046581,8.15973419,america,NASDAQ,Interval.INTERVAL_1_DAY
MDXG,STRONG_BUY,17,0,9,3.83,11.046680197158594,6.714962385065476,3.8265334,3.0554666,america,NASDAQ,Interval.INTERVAL_1_DAY
RSVR,STRONG_BUY,16,0,10,6.64,6.432998447086447,6.649534211371673,6.66663667,5.90736333,america,NASDAQ,Interval.INTERVAL_1_DAY
FWRG,STRONG_BUY,16,0,10,16.08,4.723862429505928,6.49711901450425,16.04883373,14.45516627,america,NASDAQ,Interval.INTERVAL_1_DAY
MDLZ,STRONG_BUY,17,1,8,76.72,9.126081019572126,6.459446333171442,74.4419317,68.0440683,america,NASDAQ,Interval.INTERVAL_1_DAY
GSRMU,STRONG_BUY,14,1,9,11.09,8.301380609300708,6.406149104854663,10.80579364,9.75453636,america,NASDAQ,Interval.INTERVAL_1_DAY
EXLS,STRONG_BUY,17,0,9,178.38,10.169142591361506,6.360904407555807,174.22290476,156.15309524,america,NASDAQ,Interval.INTERVAL_1_DAY
APWC,STRONG_BUY,16,0,10,1.598,8.390912953530076,6.286748077792865,1.57607276,1.39315724,america,NASDAQ,Interval.INTERVAL_1_DAY
JAKK,STRONG_BUY,16,0,10,22.4,22.741967867405435,6.234141945886989,23.24169845,16.81080155,america,NASDAQ,Interval.INTERVAL_1_DAY
PLUR,STRONG_BUY,16,1,9,1.03,10.3327037692126,6.229361981295185,1.03309413,0.87947007,america,NASDAQ,Interval.INTERVAL_1_DAY
FMIVU,STRONG_BUY,17,0,9,10.89,7.237637848210454,6.181540207604911,10.52417468,9.87187532,america,NASDAQ,Interval.INTERVAL_1_DAY
NLTX,STRONG_BUY,17,1,8,0.8944,20.02415566649887,6.15015784851289,0.91725263,0.66105737,america,NASDAQ,Interval.INTERVAL_1_DAY
LIAN,STRONG_BUY,16,1,9,2.23,15.324943776374852,6.139933365064266,2.34367512,1.75532488,america,NASDAQ,Interval.INTERVAL_1_DAY
KACLU,STRONG_BUY,12,1,9,11.0,7.707060260563935,5.901607778954457,10.766016,9.765984,america,NASDAQ,Interval.INTERVAL_1_DAY
COKE,STRONG_BUY,16,0,10,589.46,9.680376455974354,5.877070086575429,579.41825573,510.55174427,america,NASDAQ,Interval.INTERVAL_1_DAY
BTBT,STRONG_BUY,16,1,9,1.98,21.150316380074074,5.8257616247995685,2.15197774,1.37702226,america,NASDAQ,Interval.INTERVAL_1_DAY
ACAD,STRONG_BUY,16,1,9,21.33,11.492490523659683,5.824568366739442,21.23905628,17.27694372,america,NASDAQ,Interval.INTERVAL_1_DAY
CERE,STRONG_BUY,16,0,10,29.04,14.794708284772383,5.669165271814265,29.36258121,22.77441879,america,NASDAQ,Interval.INTERVAL_1_DAY
RILYM,STRONG_BUY,16,1,9,23.26,8.940420924054564,5.585691913116506,22.67739226,20.89458774,america,NASDAQ,Interval.INTERVAL_1_DAY
MDGL,STRONG_BUY,16,1,9,312.0,20.397311126718165,5.555893875728231,326.96808413,210.25791587,america,NASDAQ,Interval.INTERVAL_1_DAY
CBAY,STRONG_BUY,16,0,10,10.76,15.553964519221779,5.510884487154328,10.97059448,8.00940552,america,NASDAQ,Interval.INTERVAL_1_DAY
BLU,STRONG_BUY,15,1,10,14.49,54.54351535836179,5.450840550178299,17.80622346,2.86377654,america,NASDAQ,Interval.INTERVAL_1_DAY
ITI,STRONG_BUY,16,1,9,4.61,1.363236587511011,5.443732845379685,5.01314711,4.06985289,america,NASDAQ,Interval.INTERVAL_1_DAY
FCFS,STRONG_BUY,16,1,9,103.03,8.178200564882758,5.3681185506386555,101.32435427,91.62864573,america,NASDAQ,Interval.INTERVAL_1_DAY
PRVA,STRONG_BUY,15,2,9,27.63,2.577746964671661,5.341415989934802,28.74866793,24.80033207,america,NASDAQ,Interval.INTERVAL_1_DAY
UONEK,STRONG_BUY,17,0,9,5.81,7.76888112791363,5.32040242907641,5.75714906,5.10835094,america,NASDAQ,Interval.INTERVAL_1_DAY
SNFCA,STRONG_BUY,16,0,10,7.515,13.2378542987379,5.304900776579856,7.58141983,6.22300017,america,NASDAQ,Interval.INTERVAL_1_DAY
PNTG,STRONG_BUY,15,1,10,13.87,3.87178911106119,5.251176202762167,14.65392869,12.34007131,america,NASDAQ,Interval.INTERVAL_1_DAY
STNE,STRONG_BUY,16,0,10,12.32,20.265521280749724,5.245173415342563,13.15117256,8.41782744,america,NASDAQ,Interval.INTERVAL_1_DAY
MORF,STRONG_BUY,15,1,10,47.26,18.648322956416933,5.228001425008898,49.86260133,30.87739867,america,NASDAQ,Interval.INTERVAL_1_DAY
EBAY,STRONG_BUY,16,0,10,46.43,6.467220562224952,5.226180763303418,45.53314409,42.31285591,america,NASDAQ,Interval.INTERVAL_1_DAY
PTLO,STRONG_BUY,16,2,8,21.62,4.53534474422203,5.217052754525994,21.440457,19.626543,america,NASDAQ,Interval.INTERVAL_1_DAY
GIGM,STRONG_BUY,17,0,9,1.48,4.905762019861214,5.198063786988129,1.45347695,1.36289305,america,NASDAQ,Interval.INTERVAL_1_DAY
CREX,STRONG_BUY,16,0,10,2.57,15.417261265783438,5.11247443762781,2.61047388,2.07250612,america,NASDAQ,Interval.INTERVAL_1_DAY
FRPT,STRONG_BUY,16,1,9,68.97,6.973906654035815,5.106752617382156,68.70709405,62.58290595,america,NASDAQ,Interval.INTERVAL_1_DAY
URNJ,STRONG_BUY,11,2,9,15.1649,3.207191111803141,5.0960666853320475,15.66062334,13.78993666,america,NASDAQ,Interval.INTERVAL_1_DAY
MU,STRONG_BUY,17,0,9,64.36,6.136314912844853,5.053538782972055,65.07999618,56.90700382,america,NASDAQ,Interval.INTERVAL_1_DAY
PPTA,STRONG_BUY,18,1,7,4.81,9.583839694398392,5.044769600349412,5.12193607,4.28906393,america,NASDAQ,Interval.INTERVAL_1_DAY
TOACU,STRONG_BUY,16,0,8,11.14,7.053588651888319,4.985392517199145,10.91098737,10.02001263,america,NASDAQ,Interval.INTERVAL_1_DAY
GTACU,STRONG_BUY,15,0,9,11.1,6.074602652207361,4.974465670512586,10.89331639,10.16368361,america,NASDAQ,Interval.INTERVAL_1_DAY
RRR,STRONG_BUY,17,0,9,48.8,9.831576570026513,4.973326449836506,48.50754228,42.03245772,america,NASDAQ,Interval.INTERVAL_1_DAY
GRCY,STRONG_BUY,16,0,10,11.8,6.737165491071522,4.9672644463421705,11.53437353,10.70220647,america,NASDAQ,Interval.INTERVAL_1_DAY
OPAL,STRONG_BUY,15,2,9,7.99,5.767109432011267,4.965843405149755,7.99761417,7.17638583,america,NASDAQ,Interval.INTERVAL_1_DAY
NRSN,STRONG_BUY,16,1,9,2.02,13.309786549997085,4.880581516095532,2.11449914,1.51467086,america,NASDAQ,Interval.INTERVAL_1_DAY
SOFI,STRONG_BUY,15,1,10,6.23,7.0876066538202025,4.846852911477612,6.187097,5.650903,america,NASDAQ,Interval.INTERVAL_1_DAY
NUVL,STRONG_BUY,16,1,9,35.39,21.056292272904727,4.784745662343809,38.36216001,21.34383999,america,NASDAQ,Interval.INTERVAL_1_DAY
ICUI,STRONG_BUY,16,1,9,189.14,11.259696152298048,4.780898565176443,189.45053373,161.53346627,america,NASDAQ,Interval.INTERVAL_1_DAY
TQQQ,STRONG_BUY,16,1,9,28.25,6.18038762341601,4.769322059041684,28.75548727,25.59451273,america,NASDAQ,Interval.INTERVAL_1_DAY
GPCR,STRONG_BUY,13,0,9,25.43,6.7907225192363825,4.694194556642927,25.71885158,23.12693842,america,NASDAQ,Interval.INTERVAL_1_DAY
SABS,STRONG_BUY,15,2,9,0.8983,47.07583908419838,4.6615945659392395,1.11371527,0.23719473,america,NASDAQ,Interval.INTERVAL_1_DAY
LSEA,STRONG_BUY,16,0,10,6.6,6.046810505036234,4.645631837640707,6.55598089,5.92801911,america,NASDAQ,Interval.INTERVAL_1_DAY
FSRXU,STRONG_BUY,16,0,10,10.74,5.852750348160924,4.632369202231786,10.60205737,9.76445263,america,NASDAQ,Interval.INTERVAL_1_DAY
BPMC,STRONG_BUY,15,2,9,51.05,11.602588384906682,4.505721713852907,51.82872815,41.23127185,america,NASDAQ,Interval.INTERVAL_1_DAY
GLNG,STRONG_BUY,16,1,9,22.7,6.3846406032548515,4.444648937149154,22.76186411,20.48813589,america,NASDAQ,Interval.INTERVAL_1_DAY
CRDL,STRONG_BUY,15,2,9,0.6196,16.249044102084298,4.388864356644675,0.68287038,0.42648052,america,NASDAQ,Interval.INTERVAL_1_DAY
RDIB,STRONG_BUY,16,0,10,22.0,5.084664803802141,4.344526655283616,22.59344482,19.06305518,america,NASDAQ,Interval.INTERVAL_1_DAY
LECO,STRONG_BUY,17,1,8,167.8,3.544666748184383,4.340904992569293,168.56680978,153.50519022,america,NASDAQ,Interval.INTERVAL_1_DAY
FCCO,STRONG_BUY,18,0,8,21.23,5.867686187810435,4.334578336937284,20.87559229,19.23940771,america,NASDAQ,Interval.INTERVAL_1_DAY
SBUX,STRONG_BUY,16,0,10,114.29,9.084835273242305,4.302036942396143,113.05546149,101.83053851,america,NASDAQ,Interval.INTERVAL_1_DAY
PARA,STRONG_BUY,16,0,10,23.33,7.486754204100436,4.268156424581008,23.25658826,21.05841174,america,NASDAQ,Interval.INTERVAL_1_DAY
AMSF,STRONG_BUY,16,1,9,55.65,8.920095904486942,4.26229508196721,55.46915871,48.58734129,america,NASDAQ,Interval.INTERVAL_1_DAY
MNST,STRONG_BUY,17,1,8,56.0,6.009742806860956,4.191861871360274,55.27086485,51.34013515,america,NASDAQ,Interval.INTERVAL_1_DAY
ATRC,STRONG_BUY,16,1,9,43.99,6.68725443364589,4.17998815867378,43.54021079,40.33778921,america,NASDAQ,Interval.INTERVAL_1_DAY
BRKHU,STRONG_BUY,14,0,10,10.695,4.2259843795099385,4.173667585187175,10.5071478,9.9729222,america,NASDAQ,Interval.INTERVAL_1_DAY
SCAQU,STRONG_BUY,16,0,10,10.78,5.664278418402532,4.087008241991683,10.62292938,9.86744062,america,NASDAQ,Interval.INTERVAL_1_DAY
PNACU,STRONG_BUY,13,0,8,10.9,6.688417583462169,4.067214053847621,10.77816964,9.80683036,america,NASDAQ,Interval.INTERVAL_1_DAY
GPACU,STRONG_BUY,16,0,10,10.83,5.5169894044574335,4.061872133614287,10.59401707,10.05926293,america,NASDAQ,Interval.INTERVAL_1_DAY
BIIB,STRONG_BUY,18,0,8,304.23,8.156822593374713,4.046183468479711,301.25812355,274.29887645,america,NASDAQ,Interval.INTERVAL_1_DAY
CHRW,STRONG_BUY,16,1,9,100.87,4.958482761677942,4.025080697556916,100.51868667,91.80931333,america,NASDAQ,Interval.INTERVAL_1_DAY
SNCY,STRONG_BUY,16,1,9,19.73,3.1723897687244857,4.006325777543495,20.49986075,18.12113925,america,NASDAQ,Interval.INTERVAL_1_DAY
LILAK,STRONG_BUY,17,0,9,8.88,7.471357064922017,3.9934418550181476,9.21648964,7.64751036,america,NASDAQ,Interval.INTERVAL_1_DAY
TTD,STRONG_BUY,16,0,10,64.34,6.263384765376955,3.987199586249261,63.9584688,58.5655312,america,NASDAQ,Interval.INTERVAL_1_DAY
ALGT,STRONG_BUY,18,0,8,103.91,12.664806573203919,3.985909714091278,105.10634068,87.45065932,america,NASDAQ,Interval.INTERVAL_1_DAY
NYMTL,STRONG_BUY,15,2,9,18.42,4.869803720226912,3.977036993133126,18.416157,17.266493,america,NASDAQ,Interval.INTERVAL_1_DAY
MYPS,STRONG_BUY,16,0,10,4.38,11.176918426959205,3.9392501186520974,4.52089429,3.58210571,america,NASDAQ,Interval.INTERVAL_1_DAY
DKNG,STRONG_BUY,16,0,10,21.91,13.788626330823163,3.912734171211767,22.5315708,17.2914292,america,NASDAQ,Interval.INTERVAL_1_DAY
FTAIN,STRONG_BUY,18,0,8,23.01,3.292073847878598,3.912267518316753,23.52077692,21.49090308,america,NASDAQ,Interval.INTERVAL_1_DAY
PTCT,STRONG_BUY,16,0,10,55.14,11.492292871926907,3.8809344385832816,55.85781836,45.57418164,america,NASDAQ,Interval.INTERVAL_1_DAY
DSKE,STRONG_BUY,18,0,8,8.18,8.955290099473729,3.793934779850261,8.22211595,7.12888405,america,NASDAQ,Interval.INTERVAL_1_DAY
PPHPU,STRONG_BUY,14,0,10,10.75,4.724622916759486,3.744450878208852,10.79060437,9.74393563,america,NASDAQ,Interval.INTERVAL_1_DAY
OMAB,STRONG_BUY,16,1,9,87.48,1.4233431405304344,3.7439370041388713,93.48673912,79.83726088,america,NASDAQ,Interval.INTERVAL_1_DAY
FIP,STRONG_BUY,14,1,9,3.1,6.927277830494646,3.730968713401367,3.38546761,2.71203239,america,NASDAQ,Interval.INTERVAL_1_DAY
LILA,STRONG_BUY,17,0,9,8.87,7.091113929857087,3.7305578294936055,9.24071,7.66429,america,NASDAQ,Interval.INTERVAL_1_DAY
XENE,STRONG_BUY,16,0,10,40.28,10.932608725792718,3.707518022657055,40.86045752,33.56254248,america,NASDAQ,Interval.INTERVAL_1_DAY
