Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
EPAM,STRONG_SELL,0,16,10,273.97,-4.267883599362648,-4.952714001235037,303.21787144,275.40712856,america,NYSE,Interval.INTERVAL_1_DAY
FTV,STRONG_SELL,1,16,9,65.32,-1.093742897287811,-2.1511175025465974,68.58844431,64.31455569,america,NYSE,Interval.INTERVAL_1_DAY
BK,STRONG_SELL,0,16,10,42.49,-4.626158784314612,-5.152015714987286,46.62949245,43.15250755,america,NYSE,Interval.INTERVAL_1_DAY
CARR,STRONG_SELL,2,16,8,42.32,-4.189809232055225,-4.181855231281276,46.69883031,41.39516969,america,NYSE,Interval.INTERVAL_1_DAY
BBY,STRONG_SELL,0,16,10,71.37,-4.776517678452294,-2.2328767123287605,78.3564632,70.6125368,america,NYSE,Interval.INTERVAL_1_DAY
IP,STRONG_SELL,0,16,10,34.69,-2.1972032086118816,-4.128896749944715,37.10124625,34.68575375,america,NYSE,Interval.INTERVAL_1_DAY
MTCH,STRONG_SELL,0,16,10,33.17,-9.891473157158686,-4.9706345795731295,39.46235796,32.80714204,america,NASDAQ,Interval.INTERVAL_1_DAY
IEX,STRONG_SELL,0,16,10,215.37,-2.383197055677428,-1.6889578673483356,229.45008343,212.90991657,america,NYSE,Interval.INTERVAL_1_DAY
TFC,STRONG_SELL,1,16,9,30.43,-7.420365694119084,-7.899515738498792,35.3106447,30.9843553,america,NYSE,Interval.INTERVAL_1_DAY
ALLE,STRONG_SELL,1,16,9,101.95,-1.4150335192565393,-1.1748512049010316,107.2197306,98.7382694,america,NYSE,Interval.INTERVAL_1_DAY
STT,STRONG_SELL,0,16,10,70.62,-5.7868218992148,-6.169033921050186,79.90529654,71.10770346,america,NYSE,Interval.INTERVAL_1_DAY
CTLT,STRONG_SELL,0,16,10,42.36,-29.40509851674075,-11.968245391633246,76.68387995,36.20012005,america,NYSE,Interval.INTERVAL_1_DAY
GL,STRONG_SELL,1,16,9,106.22,-1.8145179926605977,-1.736403415450937,110.56053323,106.13646677,america,NYSE,Interval.INTERVAL_1_DAY
STE,STRONG_SELL,0,16,10,181.84,-2.4742562911626464,-3.0533089509348628,196.55816355,181.76783645,america,NYSE,Interval.INTERVAL_1_DAY
BIO,STRONG_SELL,0,16,10,437.27,-7.210806979719948,-7.245054886779457,492.07970767,448.63629233,america,NYSE,Interval.INTERVAL_1_DAY
GLW,STRONG_SELL,1,16,9,32.89,-3.1203361777472622,-3.779767128898257,35.56389717,33.17910283,america,NYSE,Interval.INTERVAL_1_DAY
MRO,STRONG_SELL,0,16,10,23.74,-1.0159692150191262,-4.289630704725042,26.7220242,23.0549758,america,NYSE,Interval.INTERVAL_1_DAY
VTRS,STRONG_SELL,0,16,10,9.18,-4.6068582974045285,-5.429071803852906,10.10658658,9.28641342,america,NASDAQ,Interval.INTERVAL_1_DAY
CRL,STRONG_SELL,1,16,9,187.6,-5.560011680730412,-7.058316447606359,209.58425332,190.45874668,america,NYSE,Interval.INTERVAL_1_DAY
APH,STRONG_SELL,1,16,9,74.87,-4.246475476689199,-3.4147348323593434,81.53415897,75.32684103,america,NYSE,Interval.INTERVAL_1_DAY
EXR,STRONG_SELL,1,15,10,150.34,-4.05993541882043,-2.8384561693767267,166.4890603,147.7379397,america,NYSE,Interval.INTERVAL_1_DAY
EQT,STRONG_SELL,1,15,10,31.71,0.20857034508911454,-3.2494279176201246,33.88998214,31.02101786,america,NYSE,Interval.INTERVAL_1_DAY
NWS,STRONG_SELL,1,15,10,17.08,0.4134903485442294,-2.2212044882070217,17.88637708,16.93462292,america,NASDAQ,Interval.INTERVAL_1_DAY
HPE,STRONG_SELL,1,15,10,14.14,-6.567992599444963,-6.967563655503653,16.85357019,14.18942981,america,NYSE,Interval.INTERVAL_1_DAY
FFIV,STRONG_SELL,1,15,10,130.29,-8.029073417868744,-6.563972375809485,152.52006717,131.69493283,america,NASDAQ,Interval.INTERVAL_1_DAY
F,STRONG_SELL,1,15,10,11.77,-2.6656007670605675,-4.223289120351538,13.09180011,11.62619989,america,NYSE,Interval.INTERVAL_1_DAY
FCX,STRONG_SELL,1,15,10,37.75,-4.668507365174875,-8.484848484848484,43.5647805,37.9102195,america,NYSE,Interval.INTERVAL_1_DAY
ON,STRONG_SELL,1,15,10,70.35,-9.761416110826062,-7.341552078394201,82.94317152,71.67882848,america,NASDAQ,Interval.INTERVAL_1_DAY
EMR,STRONG_SELL,2,15,9,84.52,0.17976729421305038,-1.401056917208166,87.84154743,82.78645257,america,NYSE,Interval.INTERVAL_1_DAY
