Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RFAC,BUY,15,2,9,10.44,0.1647025281560417,-0.09569377990430894,10.49992183,10.37207817,america,NASDAQ,1h, 
FCEF,BUY,14,5,7,19.39,1.1764435775656494,0.4064415470359535,19.48632073,18.90719927,america,NASDAQ,1h, 
ACGLN,NEUTRAL,8,8,10,19.05,0.6594204977558888,-0.25358105352115956,19.36111737,18.56431263,america,NASDAQ,1h, 
FTXR,BUY,14,3,9,30.107,1.3572201071732053,0.012257788263141833,30.36114831,29.42257169,america,NASDAQ,1h, 
HERD,BUY,14,3,9,33.965,0.9625002614316287,-0.18188556168371406,34.35935602,33.28736398,america,NASDAQ,1h, 
BNGO,NEUTRAL,9,8,9,0.6314,2.356612675687913,-0.17233474047021957,0.6474112,0.6040627,america,NASDAQ,1h, 
OCUP,NEUTRAL,10,6,10,4.13,0.40323372997868034,-1.70177317624659,4.37855798,4.09148202,america,NASDAQ,1h, 
IVCBU,BUY,14,4,8,10.76,0.24222098006335102,0.3356956359567249,10.78558431,10.62241569,america,NASDAQ,1h, 
CSGP,BUY,10,7,9,88.62,-0.9382289122408736,0.6730851154468809,92.77386316,86.02713684,america,NASDAQ,1h, 
MNOV,NEUTRAL,11,5,10,2.35,1.5111480817112266,-0.345187308641556,2.41914478,2.25872522,america,NASDAQ,1h, 
BRLT,SELL,3,13,10,3.9,-1.14310684305741,-1.1404338160553067,4.00508807,3.86370193,america,NASDAQ,1h, 
BLDE,BUY,13,3,10,3.99,0.6195204396489089,0.17574692442883588,4.02793091,3.92306909,america,NASDAQ,1h, 
MCLD,BUY,9,7,10,0.462,-2.5971972448921434,1.4136447449293144,0.48533365,0.43384235,america,NASDAQ,1h, 
ADI,SELL,5,11,10,190.0,-0.8715977823537884,-0.960159973319719,196.56175887,188.85203113,america,NASDAQ,1h, 
SUSL,BUY,11,5,10,77.44,0.5772846903606421,-0.07028888641991671,77.97106883,76.75331117,america,NASDAQ,1h, 
BIIB,BUY,12,4,10,285.89,0.49919980878941317,0.20118395747816464,286.77499681,282.41477319,america,NASDAQ,1h, 
CJJD,NEUTRAL,5,11,10,0.394,-1.1972263102357488,0.3233773839533569,0.41007135,0.38331875,america,NASDAQ,1h, 
CLRG,BUY,14,3,9,33.0,2.6333116112832187,0.7638818277835355,33.33659143,31.57229857,america,NASDAQ,1h, 
MOVE,BUY,14,2,10,1.1531,6.858556746888581,-0.40766267640911735,1.22168802,0.99323198,america,NASDAQ,1h, 
QQQ,BUY,12,4,10,370.28,0.7178043045308584,-0.01321257834219125,373.47654832,365.38816168,america,NASDAQ,1h, 
FMBH,SELL,1,15,10,24.36,-1.0098136822642658,-0.9313107487087677,24.87271228,24.14378772,america,NASDAQ,1h, 
IPWR,SELL,7,10,9,11.2454,-2.6512769001150502,-3.7429767827245115,12.16926092,11.24161908,america,NASDAQ,1h, 
ALTO,BUY,14,4,8,3.15,7.560048547074246,1.1602924977600253,3.25942561,2.72944439,america,NASDAQ,1h, 
PWP,SELL,2,14,10,8.23,-1.700043755902385,-0.7177754991253948,8.52353781,8.18796219,america,NASDAQ,1h, 
DVAL,BUY,13,3,10,11.75,1.165803116949732,-0.12749681257969314,11.86144027,11.51054973,america,NASDAQ,1h, 
PFM,NEUTRAL,12,6,8,38.07,0.28239931942859187,-0.14984080889382767,38.38038532,37.87235468,america,NASDAQ,1h, 
TTD,SELL,6,10,10,77.17,-0.6306440954755033,0.10052858578978885,78.25708181,76.48272819,america,NASDAQ,1h, 
GNLX,BUY,15,2,9,31.92,2.055769374630728,1.8685474477014168,32.46094344,30.31910656,america,NASDAQ,1h, 
TXRH,SELL,4,12,10,110.2,-1.218927358897659,-1.2925127415063997,113.91752187,110.04597813,america,NASDAQ,1h, 
ALOT,SELL,2,15,9,14.0789,-2.375958201441591,-1.2422839506172778,14.55012843,14.06427157,america,NASDAQ,1h, 
GODNU,STRONG_BUY,12,0,10,10.4101,0.9103819406435463,0.34295562589883843,10.42116024,10.25836976,america,NASDAQ,1h,  -348.06 -253.52 -191.8 -149.11 -118.1 -94.67 -76.48 -62.09
FMHI,SELL,4,12,10,47.06,-0.015191062131435729,-0.013725272731363702,47.16856135,46.96314865,america,NASDAQ,1h, 
KTCC,SELL,4,15,7,5.48,-1.7081496748764664,-0.7010721747371207,5.72148797,5.41474203,america,NASDAQ,1h, 
ANAB,SELL,3,13,10,19.52,-2.864115257300611,-0.14926457273399762,20.88159776,19.03208224,america,NASDAQ,1h, 
PFG,NEUTRAL,9,7,10,75.75,0.22610745217825468,-0.3748273821266537,76.8221531,75.2793469,america,NASDAQ,1h, 
MOBV,SELL,7,10,9,10.58,-0.012348852941812538,-0.004631165475316834,10.59943398,10.56798602,america,NASDAQ,1h, 
KROP,SELL,2,14,10,12.3274,-1.1511279671537693,-0.08850475591489726,12.51703047,12.16928953,america,NASDAQ,1h, 
TMKR,BUY,12,4,10,10.59,0.02260501428317241,0.09470717335948109,10.65598184,10.52486816,america,NASDAQ,1h, 
QCRH,SELL,3,14,9,41.88,-0.225532869014188,-0.8839504419752302,43.01520991,40.53929009,america,NASDAQ,1h, 
CLOA,NEUTRAL,8,10,8,50.7299,-0.18192125682077176,0.0114541236718253,50.97836766,50.62322234,america,NASDAQ,1h, 
ATSG,BUY,12,4,10,19.065,1.0501655280950928,-0.17540644553236007,19.35815165,18.57074835,america,NASDAQ,1h, 
CRSP,BUY,10,6,10,56.78,0.1752802764259087,0.3020721086753042,57.16952703,56.02243297,america,NASDAQ,1h, 
FIBK,STRONG_SELL,0,16,10,23.73,-1.6740548228021055,-1.0817232539235846,24.50960957,23.69039043,america,NASDAQ,1h,  -8080.93 -5406.32 -2079.16 1614.01 3657.95 3653.02 2165.31 -2880.44
NDSN,SELL,7,10,9,242.43,-1.236768133934902,-0.8214762025544218,250.86812482,241.63287518,america,NASDAQ,1h, 
HWKN,STRONG_SELL,1,15,10,46.89,-1.284210526315789,-1.2353480142807456,48.71249026,46.65850974,america,NASDAQ,1h,  -611.4 -448.48 -281.25 -266.58 -284.39 -216.03 -146.03 70.15
DMTK,BUY,15,3,8,3.03,14.611373994173135,3.393560935660517,3.11500792,2.42107208,america,NASDAQ,1h, 
DVOL,BUY,14,4,8,26.2301,0.38403221313532754,-0.30129949899978214,26.49207065,25.95352935,america,NASDAQ,1h, 
MERC,BUY,12,6,8,8.465,6.270792793923789,1.7611348199795458,8.56737483,7.71862517,america,NASDAQ,1h, 
ENTFU,BUY,12,4,10,10.71,0.6144590776959546,0.12995390843393295,11.08189394,10.37111606,america,NASDAQ,1h, 
MASS,SELL,2,15,9,6.84,-0.20484269131783606,-0.36910043785158564,7.05319255,6.68392745,america,NASDAQ,1h, 
VTGN,NEUTRAL,9,8,9,1.9,2.8628351162891335,-1.6563146997929579,2.01894798,1.76454202,america,NASDAQ,1h, 
EVGN,SELL,7,10,9,1.0932,-1.3796501599157125,-2.099154606677189,1.16752981,1.03922019,america,NASDAQ,1h, 
AIRT,BUY,15,2,9,26.8,2.310525437375645,1.726349288048425,27.95826192,24.03006808,america,NASDAQ,1h, 
RTL,BUY,12,4,10,7.06,3.4575736529304066,-0.6424465038384994,7.32667694,6.54348306,america,NASDAQ,1h, 
DWSN,BUY,11,5,10,1.91,0.2970404501587467,1.9917765792705637,2.00829168,1.72657832,america,NASDAQ,1h, 
ROCK,NEUTRAL,9,8,9,61.1,-1.1084912684138857,-0.40912128571660844,63.47228149,60.52071851,america,NASDAQ,1h, 
FWRG,SELL,4,13,9,16.84,-0.2733993504992611,-0.996501954789963,17.29248246,16.56201754,america,NASDAQ,1h, 
CBAN,STRONG_SELL,0,16,10,9.33,-1.7450003685878812,-1.0499522748965973,9.63061952,9.33138048,america,NASDAQ,1h,  -834.73 -846.36 -774.18 -661.44 -552.0 -458.32 -378.34 -234.22
PET,SELL,1,15,10,2.06,-1.701455706482676,-1.0818571641224963,2.11985343,2.05835657,america,NASDAQ,1h, 
FORTY,NEUTRAL,8,8,10,74.505,1.4771263160846502,-1.9625774821968633,78.67881747,72.81636253,america,NASDAQ,1h, 
ZEUS,SELL,6,11,9,47.86,-0.8456228984012597,-1.0461894719431086,49.53720831,47.66479169,america,NASDAQ,1h, 
GRPH,BUY,12,5,9,2.65,1.3412739409629353,0.7960990007873363,2.65791152,2.56215848,america,NASDAQ,1h, 
PFF,NEUTRAL,12,5,9,30.9,0.3123642617886446,-0.26627935124668056,31.14908201,30.63390799,america,NASDAQ,1h, 
RBBN,SELL,6,11,9,2.745,1.366072336889772,-1.6833810888252145,2.88917856,2.61822144,america,NASDAQ,1h, 
FDT,NEUTRAL,12,6,8,51.3,0.426089830284198,-0.24885286180791866,51.88829042,50.66396958,america,NASDAQ,1h, 
CLNN,SELL,3,13,10,0.85,-2.305023325135423,-0.7646955811102742,0.91436077,0.83174413,america,NASDAQ,1h, 
CGABL,BUY,13,3,10,18.54,0.9286085243845434,0.012083444817491795,18.80011783,18.03114217,america,NASDAQ,1h, 
ARQT,BUY,13,3,10,9.31,4.521167274837467,2.7593818984547482,9.8334548,8.4229052,america,NASDAQ,1h, 
WKEY,SELL,3,13,10,4.38,-1.9491890086464707,0.5281168880350862,4.57942344,4.22561656,america,NASDAQ,1h, 
METCB,SELL,3,10,9,10.65,-0.4754439432297346,-0.7606486619460213,10.94812033,10.41950967,america,NASDAQ,1h, 
UG,SELL,2,14,10,8.24,-1.2305427765245156,-0.5700329663434474,8.41787238,8.15612762,america,NASDAQ,1h, 
LINK,SELL,6,11,9,10.7,-4.498762769422456,-4.576153134762549,11.71269993,10.67604007,america,NASDAQ,1h, 
BOCNU,STRONG_BUY,17,1,8,10.7,0.984615764857665,0.9719731999622496,10.70711904,10.43188096,america,NASDAQ,1h,  -78.86 -235.0 -277.51 -837.63 -1451.98 -1571.31 -1477.28 -1304.52
WBA,NEUTRAL,8,9,9,29.26,1.5837129992782195,0.29914923971804797,29.57697103,28.09566897,america,NASDAQ,1h, 
CMCO,STRONG_SELL,2,15,9,39.91,-2.1082016208118546,-1.4434302328883604,41.60279787,39.97521213,america,NASDAQ,1h,  -991.07 -781.82 -609.99 -640.79 -58.0 137.32 184.54 -148.06
AUVI,BUY,11,6,9,0.945,1.4962185892160846,1.8244901367626625,0.95084749,0.90073001,america,NASDAQ,1h, 
NPCE,SELL,2,14,10,4.365,-1.64599317267718,-1.4679358830527178,4.61619018,4.27883982,america,NASDAQ,1h, 
IMMP,BUY,15,1,10,2.16,2.8850688043897605,0.11587485515643436,2.22611923,2.02809077,america,NASDAQ,1h, 
EMXF,STRONG_BUY,15,1,10,35.71,0.8963700192836228,0.4171628706767052,35.85148258,35.12506742,america,NASDAQ,1h,  -41.54 -34.06 -27.9 -22.85 -18.7 1.24 9.28 46.73
ANGO,SELL,2,16,8,9.7,-6.501908648349158,-3.2420882950856935,10.88812632,9.66792368,america,NASDAQ,1h, 
SNCRL,BUY,12,5,9,18.45,0.5248906894926648,-0.3063216598970513,18.75389916,17.94010084,america,NASDAQ,1h, 
NCMI,BUY,15,1,10,0.3325,3.6736969385546985,1.4884463416085794,0.34556538,0.30270812,america,NASDAQ,1h, 
ASCA,STRONG_BUY,16,1,9,10.59,1.0046095871400809,0.5889057750759719,10.58201899,10.42398101,america,NASDAQ,1h,  -56.92 -46.6 -38.14 -31.21 -25.54 -20.9 -17.1 -13.99
FALN,NEUTRAL,7,9,10,25.175,-0.18348266269583746,-0.041333454567549666,25.41190121,25.07757879,america,NASDAQ,1h, 
VBIV,NEUTRAL,11,6,9,2.4191,9.695489158332407,-2.5106794551462883,3.22783859,1.54661141,america,NASDAQ,1h, 
BOCN,BUY,12,3,11,10.58,-0.008600394484020057,0.12302451026782535,10.63918608,10.51552392,america,NASDAQ,1h, 
YY,BUY,14,3,9,32.05,3.23447625655362,0.3884296148686275,32.70303659,29.94795341,america,NASDAQ,1h, 
JYD,SELL,2,14,10,3.03,-0.968741420559283,-0.7566080377321498,3.18369205,2.96023795,america,NASDAQ,1h, 
AIRG,STRONG_SELL,0,17,9,5.0,-5.238001137625375,-5.721747164581529,5.51977345,5.11995655,america,NASDAQ,1h,  -744.45 -643.18 -581.15 -353.39 -228.1 -109.01 -37.02 -147.39
IONR,BUY,10,7,9,9.04,1.9346535342102555,1.0292917891348736,9.17475886,8.70251114,america,NASDAQ,1h, 
IBOC,SELL,8,8,10,44.81,0.6416720756980112,-0.47508101252888935,45.4927848,44.0171152,america,NASDAQ,1h, 
MMYT,STRONG_SELL,0,16,10,26.76,-1.2114761179590658,-0.8099041829604943,27.46945039,26.70354961,america,NASDAQ,1h,  -2053.84 -1847.7 -1720.39 -1791.74 -1392.68 -1179.5 -1073.5 -1714.33
RILYZ,BUY,13,3,10,17.86,1.3116818341778895,-0.1888922420056076,18.13382676,17.42097324,america,NASDAQ,1h, 
CHNR,BUY,10,6,10,2.04,-0.1466801216078295,0.7656211410224785,2.12273832,1.94166168,america,NASDAQ,1h, 
STLD,SELL,7,11,8,105.3,-2.3824853875825625,-1.6430192697484642,112.22478375,103.66871625,america,NASDAQ,1h, 
LZRD,BUY,12,3,9,11.33,4.504388169697421,1.7219104326458279,11.48290558,10.39122442,america,NASDAQ,1h, 
ICVX,SELL,3,14,9,9.05,-6.673770721113101,3.0047803323469253,10.86380002,7.98969998,america,NASDAQ,1h, 
TWNK,STRONG_SELL,0,16,10,24.99,-1.2927918853906277,-0.45966206473508464,25.56384786,24.92505214,america,NASDAQ,1h,  -4222.59 -971.2 5939.12 6930.69 6427.54 5080.18 3304.67 2277.89
HELE,BUY,13,3,10,109.29,1.4111638575771366,-0.02424153718789057,110.33200919,107.24309081,america,NASDAQ,1h, 
MEOH,BUY,14,2,10,41.85,1.9190492426087502,0.156756692074822,42.25198401,40.67301599,america,NASDAQ,1h, 
FGEN,SELL,4,13,9,2.815,4.477759789581853,-1.1555842705703583,2.95485195,2.58870805,america,NASDAQ,1h, 
ALGS,NEUTRAL,9,7,10,1.0,4.057550401809394,-0.08093444310108566,1.04034855,0.91670145,america,NASDAQ,1h, 
WMPN,BUY,13,3,10,10.18,0.3539992251645856,0.6051130720433378,10.34282763,9.98394237,america,NASDAQ,1h, 
USBF,BUY,14,6,6,85.22,11.21127636928722,-4.781920766088774,107.42950465,82.22454535,america,NASDAQ,1h, 
FA,SELL,7,9,10,14.99,-1.0571941120433905,-0.053340445392706215,15.69667551,14.72682449,america,NASDAQ,1h, 
PDSB,SELL,4,12,10,4.94,-4.127374739698041,0.37590165599918635,5.27760599,4.77039401,america,NASDAQ,1h, 
AQB,BUY,11,5,10,0.3638,1.905895143988019,0.4833308981270932,0.3702003,0.3463128,america,NASDAQ,1h, 
OFS,NEUTRAL,6,10,10,9.98,-0.7760939982461679,0.22918135456025368,10.19339617,9.83328383,america,NASDAQ,1h, 
OTEX,SELL,3,13,10,40.76,-0.6751942389663412,-0.7487672733913797,41.8839664,40.4862736,america,NASDAQ,1h, 
MEOA,BUY,14,5,7,26.54,107.33581292591143,64.57894084087806,25.33583483,1.92628517,america,NASDAQ,1h, 
BGFV,BUY,13,3,10,9.2,0.920497281757406,0.6315724995788514,9.26706952,8.99519048,america,NASDAQ,1h, 
ALAR,NEUTRAL,10,6,10,2.45,1.5823347606701788,-1.0448852322617768,2.54891711,2.34059289,america,NASDAQ,1h, 
CELC,SELL,4,12,10,10.3,-5.1461440065716175,0.033992133249171275,11.13072948,9.98577052,america,NASDAQ,1h, 
AKAN,SELL,2,14,10,0.73,-1.758293722972681,-0.3916110633536647,0.79049709,0.70342291,america,NASDAQ,1h, 
MDRX,NEUTRAL,11,5,10,12.7,1.525818495692704,-0.3999686299113847,12.93476188,12.35413812,america,NASDAQ,1h, 
BSRR,STRONG_SELL,0,16,10,16.85,-1.0056106806220413,-1.016272102449605,17.19789954,16.84710046,america,NASDAQ,1h,  -156.82 -276.8 -251.72 -327.71 -375.78 -352.21 -439.74 -767.75
SPSC,BUY,15,1,10,190.04,0.3136499513610005,0.5212782557410662,192.52505728,186.95994272,america,NASDAQ,1h, 
NRC,STRONG_BUY,17,1,8,44.46,1.2826400734811756,0.6257992236920984,44.59811692,43.38226308,america,NASDAQ,1h,  -42.83 81.47 136.69 153.53 105.42 96.64 106.32 273.1
MRCY,NEUTRAL,9,7,10,34.92,2.30818435177882,-0.08583690987124726,35.38037892,33.94912108,america,NASDAQ,1h, 
CHK,NEUTRAL,10,8,8,83.32,-0.039342808668891394,-0.20797988829092162,84.66076871,82.87696129,america,NASDAQ,1h, 
XPAX,BUY,15,3,8,10.36,0.41026704672664494,0.15458221714787612,10.37886966,10.27114034,america,NASDAQ,1h, 
PROC,SELL,1,15,10,3.9888,-1.095304292528013,-1.5750265876726957,4.27012312,3.77300688,america,NASDAQ,1h, 
SABR,NEUTRAL,8,7,11,3.23,0.3885003885004039,0.0,3.29183314,3.14816686,america,NASDAQ,1h, 
WINC,STRONG_SELL,0,16,10,23.24,-0.5905537071938483,-0.4229453984388982,23.44826017,23.27396983,america,NASDAQ,1h,  56.18 53.92 48.1 41.34 34.82 119.98 143.92 140.63
ATMVU,NEUTRAL,9,5,10,10.49,0.31222059125877877,-0.17804278546083196,10.67900273,10.28904727,america,NASDAQ,1h, 
CRWS,SELL,3,13,10,4.9697,-0.45914399074044354,-0.19620562027687072,5.01717406,4.95019594,america,NASDAQ,1h, 
GNOM,SELL,2,14,10,12.01,-0.8636392424629378,0.01407358737408515,12.26917834,11.90372166,america,NASDAQ,1h, 
GGAAU,SELL,5,11,10,12.05,-1.4368678186774133,-3.5845735317650735,14.20393397,10.97806603,america,NASDAQ,1h, 
LVLU,BUY,14,4,8,2.76,1.8580483873189735,3.586105950571408,2.77032188,2.45059812,america,NASDAQ,1h, 
INTR,SELL,4,13,9,3.03,-1.166324462404262,-0.7523821066044007,3.17998289,2.96928711,america,NASDAQ,1h, 
EAC,STRONG_BUY,17,0,9,10.5501,0.8450190517710752,0.42845896608216094,10.55837085,10.39671915,america,NASDAQ,1h,  1347.55 1190.14 1017.56 854.45 710.04 586.42 482.54 396.17
IBOT,SELL,7,11,8,38.486,-0.4627450412415328,-0.8802205225796058,39.38863417,37.65621583,america,NASDAQ,1h, 
EBIX,SELL,5,12,9,25.59,-3.3118798301553483,-1.8265102949808352,27.53974059,24.85722941,america,NASDAQ,1h, 
AMBA,SELL,5,11,10,82.3,-0.6167917530533913,-1.319536453618369,84.84108476,81.98941524,america,NASDAQ,1h, 
SHC,SELL,6,10,10,18.3,-1.8134993025002757,-0.17728078549023962,19.19557348,17.97492652,america,NASDAQ,1h, 
SGMA,SELL,3,13,10,3.22,-1.1229606610636296,-0.6638860781361728,3.35040386,3.16100614,america,NASDAQ,1h, 
BKSC,BUY,11,5,10,13.89,0.5493172803788156,0.4801925978868127,14.10071202,13.54946798,america,NASDAQ,1h, 
UMBF,STRONG_SELL,0,16,10,60.39,-1.8681930097783948,-1.305048298259777,62.34932786,60.37521214,america,NASDAQ,1h,  -171.61 518.82 1586.15 1394.75 1883.93 1529.93 1661.24 117.16
QOMOU,BUY,13,3,8,10.55,0.6128642366526265,0.34717268274124535,10.55889011,10.45131989,america,NASDAQ,1h, 
EIGR,BUY,12,5,9,0.7996,17.549345476100342,4.48395042369836,0.85405424,0.56324066,america,NASDAQ,1h, 
GTX,SELL,2,14,10,7.515,-1.2111438830269634,-0.11297933142819261,7.67747633,7.45302367,america,NASDAQ,1h, 
JZ,STRONG_BUY,16,1,9,1.01,2.0645361742333392,2.4112267039808586,1.0186208,0.9611091,america,NASDAQ,1h,  1371.79 2541.0 2788.32 2636.01 2351.56 2021.42 1702.6 1436.8
SNDL,SELL,8,8,10,1.4,1.49781779691736,-0.7788857468869423,1.44312886,1.34693114,america,NASDAQ,1h, 
MGYR,BUY,11,7,8,10.445,-0.27056009839890294,0.9567939717823606,10.62480503,10.16020497,america,NASDAQ,1h, 
MCOM,NEUTRAL,7,10,9,0.1177,0.8913930298362516,1.904761904761898,0.12533255,0.10525295,america,NASDAQ,1h, 
ARBB,STRONG_SELL,1,16,9,2.67,-6.8198343384384685,-2.7878408342041183,2.99601843,2.56883157,america,NASDAQ,1h,  -665.88 -553.21 -456.83 -375.87 -1136.17 -1757.55 -1866.29 -1801.89
AUTL,NEUTRAL,11,7,8,2.58,5.952794736373576,0.4086398131932327,2.70140839,2.21791161,america,NASDAQ,1h, 
FDTX,BUY,11,3,10,25.94,0.7460020071524269,0.1109170298935851,26.20462632,25.45986368,america,NASDAQ,1h, 
HSDT,NEUTRAL,10,7,9,0.1863,0.563148232185668,-1.0883467418883725,0.19537355,0.18112665,america,NASDAQ,1h, 
PSCI,NEUTRAL,9,9,8,102.73,-0.3300663043246175,-0.7127554196502501,105.18549984,101.97220016,america,NASDAQ,1h, 
MRSN,NEUTRAL,9,9,8,3.45,2.6602392429923185,1.079647832647268,3.53376583,3.14388417,america,NASDAQ,1h, 
BCML,SELL,3,14,9,16.83,-0.37686709015672193,0.3188984591541839,17.17654,16.52646,america,NASDAQ,1h, 
BRACU,STRONG_BUY,17,1,8,10.82,1.8313007013587566,1.9695580345320423,10.81184376,10.38316624,america,NASDAQ,1h,  1236.73 1280.39 1181.86 525.01 208.58 60.16 20.71 2.68
UIVM,BUY,13,3,10,43.39,0.35640904464018774,-0.2674093017247685,43.82764773,42.90101227,america,NASDAQ,1h, 
JSPR,STRONG_SELL,0,16,10,1.33,-1.9393397788089146,-2.99051787016775,1.40101196,1.33148804,america,NASDAQ,1h,  -1123.04 -1440.62 -2131.55 -1927.39 -1535.01 -626.37 168.52 -3919.85
FUV,STRONG_SELL,1,16,9,1.4577,-1.8009114629621052,-0.8212169250971186,1.50161853,1.43373147,america,NASDAQ,1h,  -1140.57 -1155.75 -1845.03 -1940.19 -2497.33 -2561.43 -1048.66 -544.15
WYNN,SELL,3,15,8,101.77,-2.824304901524883,-1.970322350708713,108.823665,100.691835,america,NASDAQ,1h, 
CROX,NEUTRAL,11,5,10,114.26,2.542625133758719,-1.1193949123133393,119.16162941,107.37737059,america,NASDAQ,1h, 
COCP,SELL,2,15,9,2.41,-0.3509082810036688,-1.6330545589609642,2.49603943,2.35113057,america,NASDAQ,1h, 
MPAA,SELL,7,9,10,7.73,-3.3165871450181896,-1.909777298394772,8.17393165,7.61806835,america,NASDAQ,1h, 
CARE,STRONG_SELL,0,16,10,14.8,-0.6159349590870988,-0.665607547266049,15.00147955,14.77519045,america,NASDAQ,1h,  -166.31 -204.88 -202.03 -259.18 -277.86 -221.38 -224.19 -249.6
AGNCM,STRONG_BUY,16,0,10,22.5,1.589522357910809,0.4886876534685598,22.70083573,21.69924427,america,NASDAQ,1h,  571.89 660.32 636.46 2071.61 4957.94 5687.99 5469.55 5376.14
MNKD,STRONG_SELL,3,14,9,4.0,0.07922947339913833,0.20040080160319462,4.12305881,3.91894119,america,NASDAQ,1h,  -6578.58 -5219.28 -5159.56 -2846.4 3639.72 5962.24 11085.94 7596.71
VIGI,SELL,5,13,8,74.37,-0.2268429592497938,-0.24732279346660846,75.46202958,73.96380042,america,NASDAQ,1h, 
TCBIO,BUY,14,3,9,19.03,0.6294230280096826,-0.0540957863058793,19.24706065,18.59923935,america,NASDAQ,1h, 
IPA,BUY,14,3,9,3.03,1.0298600486697893,0.3311258278145601,3.06912666,2.96499334,america,NASDAQ,1h, 
QYLD,BUY,12,4,10,17.78,0.50794766511369,-0.02058069036408483,17.87310064,17.62192936,america,NASDAQ,1h, 
IBTG,SELL,5,14,7,22.515,-0.43465590367434004,-0.04918743074694021,22.68929041,22.46759959,america,NASDAQ,1h, 
EMIF,BUY,15,1,10,22.05,0.9389227354034375,0.7447343171745899,22.37431704,21.35535296,america,NASDAQ,1h, 
IMCV,BUY,13,3,10,63.78,0.7733435019167132,-0.12386644973072691,64.26788857,62.99776143,america,NASDAQ,1h, 
FANH,NEUTRAL,8,9,9,8.05,-1.16029222174474,-0.8620689655172242,8.54939332,7.82010668,america,NASDAQ,1h, 
INDP,STRONG_SELL,1,16,9,1.82,-2.5614209303089552,-1.1541072640869032,1.9360939,1.7552361,america,NASDAQ,1h,  -200.51 -172.87 -145.84 -121.53 22.84 79.83 95.88 83.44
FRME,SELL,2,14,10,28.25,-0.8245314002026163,-0.6457149288166164,29.01094072,28.04265928,america,NASDAQ,1h, 
CVV,SELL,2,14,10,7.3703,-2.610727930903238,0.33079226790088967,7.74969386,7.12182614,america,NASDAQ,1h, 
PDFS,SELL,7,10,9,44.59,-0.43806654554090585,-0.3464074198234357,45.83435778,44.23472222,america,NASDAQ,1h, 
