Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CYN,STRONG_BUY,17,0,9,1.19,14.118395073031294,8.252674477840031,1.16945169,0.95320831,america,NASDAQ,1h,  4407.32 4689.03 4173.09 3655.83 3111.88 2606.45 2162.74 6305.33
ACOR,STRONG_BUY,17,0,9,13.2,15.935342006057525,8.197253429115221,13.75471196,10.25067804,america,NASDAQ,1h,  -20.18 87.2 344.31 408.33 397.39 657.37 1136.92 1626.84
AZYO,STRONG_BUY,17,0,9,2.625,9.126434081915576,8.034916885137264,2.55371508,2.28190492,america,NASDAQ,1h,  -61.83 1343.65 1623.37 1529.78 1352.41 988.59 1543.49 6096.18
SCWO,STRONG_BUY,16,1,9,3.39,2.7220846394403537,8.030592734225635,3.59428087,2.89971913,america,NASDAQ,1h,  718.27 100.89 -1001.42 -1706.24 -2970.28 -3784.68 -4771.6 5971.63
MMMB,STRONG_BUY,16,0,10,2.96,11.461869984420602,7.9413470059039355,2.90499872,2.35986128,america,NASDAQ,1h,  -1484.93 -680.47 2256.9 1153.7 822.46 2786.64 4899.11 8392.89
CGTX,STRONG_BUY,16,1,9,3.32,11.950741673663572,7.807608879190539,3.20876924,2.78360076,america,NASDAQ,1h,  4713.07 3846.97 4242.57 3586.63 3345.41 3167.24 3132.56 4575.65
LNKB,STRONG_BUY,17,1,8,6.27,7.243650047036681,7.574847730977098,6.24072152,5.56477848,america,NASDAQ,1h,  483.02 -220.83 -488.69 -608.89 -865.21 -910.82 -846.68 -841.75
SLN,STRONG_BUY,16,0,10,6.74,11.480814830742034,7.557253492020195,6.54678532,5.70166468,america,NASDAQ,1h,  -14.88 5.51 33.39 216.13 271.23 272.94 210.64 267.51
SDC,STRONG_BUY,16,0,10,0.4823,14.135387287542358,7.55541679675305,0.47522975,0.38375525,america,NASDAQ,1h,  31051.49 8143.22 -8772.63 -23279.01 -28737.67 -29036.47 -16860.94 -4241.7
VRPX,STRONG_BUY,16,1,9,1.08,14.514343080518529,7.550439164293252,1.0845892,0.8435807,america,NASDAQ,1h,  -33.25 -9.94 -1654.36 -1617.64 -2547.88 -2119.3 -121.16 587.64
III,STRONG_BUY,17,0,9,5.84,9.461620087870216,7.471475892528517,5.62464367,5.13936633,america,NASDAQ,1h,  -2706.4 -1548.96 -1093.94 -703.98 -627.46 -245.11 163.59 26574.42
PCYO,STRONG_BUY,17,0,9,11.36,9.63205068218673,7.425199530960384,10.95734643,9.82445357,america,NASDAQ,1h,  1995.66 2239.69 2283.12 2178.93 2027.63 1781.4 1562.16 10182.59
CURI,STRONG_BUY,16,1,9,1.06,17.477566467283225,7.397259829838163,1.05428864,0.82497616,america,NASDAQ,1h,  3438.51 3165.55 3272.65 3313.59 2812.39 1955.55 2175.72 3938.58
CAMP,STRONG_BUY,16,2,8,1.93,8.484458789050265,7.371349095966622,1.87211546,1.68213454,america,NASDAQ,1h,  500.55 148.58 -467.16 514.53 869.36 1281.34 4069.12 7009.66
THRX,STRONG_BUY,16,0,10,10.08,8.450067781292361,7.333383024714379,9.87475844,8.53654156,america,NASDAQ,1h,  258.66 460.07 82.04 51.83 87.74 786.5 47.61 5852.98
UCYB,STRONG_BUY,17,2,7,30.83,10.537171933525684,7.230679869639772,30.32394961,26.67527039,america,NASDAQ,1h,  9.94 8.13 -19.12 -28.53 -29.79 -27.59 -65.55 -75.12
VCIG,STRONG_BUY,16,1,9,2.8108,9.550101841489749,7.17731080581261,2.7974776,2.2952124,america,NASDAQ,1h,  -54.41 -64185.09 -118454.03 -130682.83 -122805.22 -110684.39 -90881.94 -65634.08
DYAI,STRONG_BUY,16,1,9,2.18,3.8164449058508723,7.020653022351624,2.16770925,1.95528075,america,NASDAQ,1h,  -1211.43 -1176.17 -1119.73 -1032.07 -902.39 -591.03 -529.56 -128.86
MIRO,STRONG_BUY,16,1,9,1.63,8.93343229657198,6.874032888352687,1.60166792,1.36049208,america,NASDAQ,1h,  770.67 511.87 373.46 250.43 -141.48 -288.95 816.08 2388.2
XTLB,STRONG_BUY,17,0,9,1.3,6.533509176997271,6.866589393902032,1.29765467,1.15182533,america,NASDAQ,1h,  254.21 223.82 191.04 223.9 214.13 190.66 195.87 180.19
NWFL,STRONG_BUY,18,0,8,31.65,8.377420514664351,6.857084979236291,30.48539467,28.12860533,america,NASDAQ,1h,  -108.68 -81.6 -24.49 162.73 207.06 455.82 608.89 7018.62
CLEU,STRONG_BUY,17,0,9,1.0,6.828479622312614,6.852458872755719,0.98454992,0.86910998,america,NASDAQ,1h,  24766.65 18993.84 14842.41 13309.75 11376.36 10883.13 11776.07 37360.58
CTIB,STRONG_BUY,17,0,9,1.99,5.065309441094783,6.844490260507257,1.94447041,1.78740959,america,NASDAQ,1h,  15.21 120.92 1526.44 1962.66 1962.69 1784.28 1866.31 2097.07
TBIO,STRONG_BUY,17,0,9,2.09,17.88860936565773,6.838152977921808,2.11473173,1.61564827,america,NASDAQ,1h,  7910.37 8213.22 8204.55 7500.0 6144.32 5043.87 4504.02 5368.85
EZFL,STRONG_BUY,16,0,10,2.42,9.681093744580366,6.816386163305481,2.38580016,2.02676984,america,NASDAQ,1h,  -287.83 -52.5 48.55 85.47 92.81 116.07 -151.92 -123.33
FHTX,STRONG_BUY,17,0,9,8.83,5.176602635004073,6.629634102161575,8.72407797,7.85192203,america,NASDAQ,1h,  -3372.3 -3561.08 -4990.76 -5307.1 -5354.94 -4282.3 -3401.6 10040.37
LIFE,STRONG_BUY,16,0,10,2.405,6.949255802163876,6.6287148247165675,2.32364887,2.15654113,america,NASDAQ,1h,  -1257.41 936.56 1347.02 -13785.2 -21203.96 -21707.04 -20502.66 19762.85
BACK,STRONG_BUY,15,2,9,0.1331,8.819737529409323,6.55492942637261,0.13218454,0.11128256,america,NASDAQ,1h,  -5189.07 2210.41 -2364.7 -954.2 -5787.66 -6542.48 3364.68 8587.46
MYPS,STRONG_BUY,17,0,9,4.66,4.60618920296983,6.404840735243738,4.62099061,4.21741939,america,NASDAQ,1h,  -2877.54 -2111.4 -2091.63 -2112.72 -1929.29 2033.2 4811.79 29670.32
OMEX,STRONG_BUY,16,1,9,3.84,8.40567435951725,6.37119113573408,3.74718344,3.33806656,america,NASDAQ,1h,  1531.84 1702.41 1231.03 629.73 234.86 -49.21 -79.17 920.66
NXGL,STRONG_BUY,16,0,10,2.58,3.7319373748582905,6.355788970327552,2.54747526,2.30475474,america,NASDAQ,1h,  74.39 141.67 38.27 -66.05 -542.45 -558.16 -539.3 43.87
BWAQU,STRONG_BUY,15,0,9,11.22,9.507894390434402,6.335491318304193,10.96943023,9.69807977,america,NASDAQ,1h,  0.0 0.0 63.64 83.88 84.54 140.76 150.96 141.41
ICCC,STRONG_BUY,16,0,10,5.94,6.977939187677279,6.318238768569913,5.91017324,5.35664676,america,NASDAQ,1h,  -1572.3 -1636.52 -1514.02 -1325.63 -1128.05 -1001.68 -795.28 -502.29
SCTL,STRONG_BUY,17,1,8,1.1,3.8023097467151104,6.280193236715007,1.11688922,0.99523078,america,NASDAQ,1h,  1385.41 2282.31 2441.74 2284.99 1410.81 736.58 654.39 1330.95
SOPH,STRONG_BUY,15,2,9,4.35,6.957131090102138,6.235926792456496,4.45471106,3.59643894,america,NASDAQ,1h,  1905.73 1234.95 280.6 -330.31 -327.47 -543.77 -194.96 692.83
IRBT,STRONG_BUY,16,2,8,51.03,16.110976284517847,6.22285233857842,53.19228241,37.07222759,america,NASDAQ,1h,  -889.35 25935.1 29948.32 24721.98 18134.55 17556.6 17340.9 28043.94
VVPR,STRONG_BUY,16,1,9,0.7205,9.112226278615836,6.203445708518501,0.72074101,0.60665689,america,NASDAQ,1h,  -170.64 1320.06 1722.39 2169.49 2155.16 2626.02 4846.53 7289.09
BNOX,STRONG_BUY,16,0,10,2.745,10.655440472688113,6.14849187935036,2.72864623,2.38637377,america,NASDAQ,1h,  297.75 262.02 223.58 219.34 197.67 170.84 144.33 -26.64
CNTX,STRONG_BUY,17,0,9,1.29,4.47994874683468,6.09686890868268,1.27047579,1.17672421,america,NASDAQ,1h,  950.15 774.87 1362.95 1479.62 1392.84 1230.72 1072.56 8549.89
WTBA,STRONG_BUY,17,0,9,19.96,5.257847430392303,6.046059905397996,19.56759471,18.17741529,america,NASDAQ,1h,  838.25 628.04 407.31 251.21 210.02 281.62 319.6 6231.58
STTK,STRONG_BUY,16,0,10,3.09,8.537714679828127,6.003066884847726,3.05139091,2.65725909,america,NASDAQ,1h,  294.11 334.91 773.93 927.08 827.86 712.01 635.21 597.91
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
VAXX,STRONG_BUY,16,0,10,2.32,9.693017329752053,5.791153670770626,2.29110528,2.01140472,america,NASDAQ,1h,  -1637.03 -1237.93 -1378.94 -218.69 731.68 1053.95 234.9 3475.13
MVBF,STRONG_BUY,17,0,9,22.47,6.770358972880501,5.78597994444705,21.91376283,20.28123717,america,NASDAQ,1h,  688.71 468.31 17.35 -158.34 -342.77 -281.11 -316.01 6148.86
PANL,STRONG_BUY,17,0,9,6.73,5.62761322401218,5.658291977976631,6.57583309,6.18798691,america,NASDAQ,1h,  -3428.51 -5186.9 -6235.73 -5748.45 -5026.52 -2943.48 -1543.11 24009.24
CLRCU,STRONG_BUY,13,0,9,11.235,8.469084621333309,5.6267516318792445,11.02914935,9.91422065,america,NASDAQ,1h,  2363.81 1938.7 1588.55 1300.89 1064.95 807.98 629.4 499.13
FEIM,STRONG_BUY,17,0,9,6.96,5.445332248523087,5.537376304432868,6.80402057,6.35579943,america,NASDAQ,1h,  -22.97 -27.69 -27.1 -24.4 -22.03 -19.69 -16.95 -9.51
CARM,STRONG_BUY,17,0,9,7.59,9.391266613760777,5.511920483770069,7.50875881,6.60592119,america,NASDAQ,1h,  18393.84 20750.26 18655.24 15453.75 11746.44 10317.75 10006.63 16255.22
DXYN,STRONG_BUY,17,0,9,1.31,6.231720592280297,5.480985240714048,1.28847388,1.17346612,america,NASDAQ,1h,  -254.95 -32.9 -351.12 -449.38 -448.72 -417.2 -348.25 -639.33
OTRK,STRONG_BUY,16,0,10,0.6303,17.860499280860225,5.401320167003291,0.66157869,0.44832531,america,NASDAQ,1h,  3225.35 4070.15 1919.7 385.32 517.03 -534.04 -826.7 -2052.32
BSRR,STRONG_BUY,17,0,9,18.3,5.9684357101600085,5.3876104482313565,17.8133993,16.8434807,america,NASDAQ,1h,  -7.01 16.1 11.69 31.73 24.63 132.09 180.91 12603.32
HGEN,STRONG_BUY,16,0,10,0.1807,11.927376414244534,5.321443142740563,0.18339521,0.14827479,america,NASDAQ,1h,  -35925.06 -180926.61 -256193.24 -203924.2 -166622.11 -152299.83 -136798.93 -95872.64
IOACU,STRONG_BUY,18,0,8,11.22,6.7165141723663595,5.174254617309131,11.07270593,10.14680407,america,NASDAQ,1h,  446.0 -1059.33 -1578.84 -1870.57 -1819.86 -1633.67 -1408.99 -1188.98
MSVB,STRONG_BUY,16,0,10,12.28,11.47843588597317,5.173094529885674,12.23637509,10.45237491,america,NASDAQ,1h,  -174.68 -403.43 -460.97 -234.19 -63.49 12.11 41.94 315.06
BFST,STRONG_BUY,17,0,9,17.14,5.4412352742148755,5.172731177517335,16.73871122,15.77178878,america,NASDAQ,1h,  -17.99 79.36 20.02 171.15 104.46 -74.14 -349.19 9419.67
BULD,STRONG_BUY,15,0,9,21.9593,9.207018696047342,5.156571441706134,21.74247165,18.71601835,america,NASDAQ,1h,  -862.96 -1143.56 -1154.39 -1053.87 -916.95 -777.57 -585.91 -454.24
VEEE,STRONG_BUY,16,0,10,2.12,3.865393233178466,5.150384890088077,2.11399921,1.93516079,america,NASDAQ,1h,  -173.3 135.33 174.83 142.0 215.25 225.65 142.57 1241.64
LBPH,STRONG_BUY,16,0,10,8.32,9.150541161036415,5.130149102855697,8.22587263,7.32112737,america,NASDAQ,1h,  -1354.84 -1607.17 -1598.17 -425.29 -180.56 793.15 544.89 580.98
ENVB,STRONG_BUY,16,0,10,4.23,9.283688053200237,5.111709146209662,4.24811292,3.56464708,america,NASDAQ,1h,  1956.87 4765.15 4479.8 4435.63 3620.09 3423.82 2897.36 3290.09
FPA,STRONG_BUY,16,2,8,28.09,6.372799854487155,5.077577477412447,27.86115087,24.96772913,america,NASDAQ,1h,  192.91 161.88 134.47 111.03 369.75 441.98 431.35 387.79
ISIG,STRONG_BUY,17,0,9,7.988,6.0629934275214055,5.076920041304646,7.8273815,7.2318885,america,NASDAQ,1h,  474.38 665.35 682.99 492.89 370.31 286.5 204.21 375.67
ALRS,STRONG_BUY,17,0,9,19.34,5.831474757436439,5.06581281227065,18.88243899,17.64307101,america,NASDAQ,1h,  -776.52 -792.02 -739.9 -674.95 -504.3 -217.45 -115.15 9211.85
FAT,STRONG_BUY,17,1,8,7.215,6.564511725018505,5.061442377839683,7.07850672,6.48301328,america,NASDAQ,1h,  944.4 1765.18 2028.93 2179.88 1992.56 1734.78 1871.97 3550.52
STRR,STRONG_BUY,16,1,9,1.33,10.359401321987804,5.055292259083743,1.32382147,1.12839853,america,NASDAQ,1h,  -2547.4 -3000.31 -2026.7 584.57 1599.67 328.43 -221.48 -1336.11
CRWS,STRONG_BUY,17,0,9,5.48,5.37313234751781,4.910902310337178,5.34583848,5.06852152,america,NASDAQ,1h,  782.0 719.99 607.54 100.62 -486.46 -682.4 -715.8 247.84
LUNR,STRONG_BUY,16,0,10,9.8,3.132129833926456,4.855561464083237,10.0374088,8.9657212,america,NASDAQ,1h,  -1886.54 -2661.71 -5292.19 -5014.86 -4908.29 -5147.76 -3545.62 -85.07
NXPL,STRONG_BUY,16,0,10,2.69,5.549110280445262,4.854490032976557,2.67817046,2.42477954,america,NASDAQ,1h,  855.06 840.26 598.73 478.58 385.92 253.12 493.64 688.25
NXL,STRONG_BUY,17,0,9,0.9149,7.202281401407191,4.853578035232587,0.92911442,0.75185558,america,NASDAQ,1h,  -4673.87 -5156.16 -4917.18 -4372.39 -3752.04 -3125.34 -2619.21 -2077.95
HYPR,STRONG_BUY,17,0,9,2.11,4.739417438268134,4.844720496894396,2.07878537,1.96448463,america,NASDAQ,1h,  1182.71 1083.57 976.64 744.21 581.46 622.39 77.76 2954.61
VSAC,STRONG_BUY,18,0,8,11.225,5.644838243602351,4.83785856182071,10.92671664,10.37691336,america,NASDAQ,1h,  10.12 -0.02 -4.16 -53.53 -68.86 -68.87 -126.25 -138.24
MTEM,STRONG_BUY,16,0,10,0.53,4.8494450991490226,4.8311536035511295,0.52998003,0.48054487,america,NASDAQ,1h,  508.25 265.65 142.25 -1026.84 11506.74 14952.12 15059.55 16820.52
BSQR,STRONG_BUY,16,0,10,1.34,5.62686362934204,4.800488026153204,1.3070986,1.2355214,america,NASDAQ,1h,  -694.67 -465.18 -329.01 -243.39 -186.24 -43.16 19.3 1646.73
FBIO,STRONG_BUY,17,0,9,0.7,10.369172742213692,4.563447606243926,0.70218342,0.60785688,america,NASDAQ,1h,  -18613.58 -36235.15 -39831.37 -37419.37 -32421.44 -26069.52 -20373.05 -15012.03
KTTA,STRONG_BUY,17,1,8,0.4774,4.213615821067634,4.549044101125688,0.47551385,0.43328885,america,NASDAQ,1h,  -3036.88 -2400.93 -1922.51 -3087.56 -3525.3 -2970.26 -2473.18 -1922.58
ETON,STRONG_BUY,17,0,9,3.98,5.505272264135442,4.548929161533351,3.97356764,3.49000236,america,NASDAQ,1h,  2577.78 2644.38 2431.23 2123.01 677.79 97.49 182.78 973.6
AMLI,STRONG_BUY,16,0,10,2.17,2.782711663706337,4.542038425221122,2.15458559,1.99666441,america,NASDAQ,1h,  5413.5 8289.33 10543.04 7540.68 5626.93 2344.17 1320.21 15260.01
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -1359.48 -1113.48 -911.62 -746.16 -610.64 -499.69 -408.88 -334.55
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -1009.73 -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85
IFRX,STRONG_BUY,16,0,10,4.64,4.0373517232028036,4.4339410308350296,4.60401026,4.32983974,america,NASDAQ,1h,  -1448.81 -2199.27 -2352.59 -2140.45 -2002.9 -1497.02 -575.04 2086.69
GHSI,STRONG_BUY,17,0,9,6.99,6.659857851279355,4.425926313241916,7.086018,6.377752,america,NASDAQ,1h,  126.55 107.35 89.74 90.24 82.24 72.76 63.86 66.94
ESQ,STRONG_BUY,17,0,9,47.27,6.321093007700938,4.401793405040095,46.38846149,42.95303851,america,NASDAQ,1h,  -3.87 26.04 25.2 30.52 61.74 61.26 55.5 5685.0
EBMT,STRONG_BUY,17,0,9,13.9,3.809613640580835,4.395971667383918,13.67650057,12.91518943,america,NASDAQ,1h,  105.22 47.52 15.13 128.1 194.17 203.55 128.42 625.33
RCAT,STRONG_BUY,15,2,9,0.9302,3.52510321821174,4.387835259791274,0.93992641,0.86560349,america,NASDAQ,1h,  -966.35 -988.85 -2137.3 -1752.91 -1529.85 -1299.52 -525.25 1911.3
BITS,STRONG_BUY,16,0,10,33.89,2.5177707151809585,4.385323220267196,33.81996482,31.33058518,america,NASDAQ,1h,  312.77 284.55 247.14 112.32 46.96 15.95 1.81 -4.13
IMTX,STRONG_BUY,16,0,10,12.75,6.651424139929844,4.358502148557392,12.67774995,11.41725005,america,NASDAQ,1h,  -3450.41 -1963.44 -303.77 1348.89 988.54 832.82 -60.22 10136.91
TLGYU,STRONG_BUY,14,0,10,11.175,6.097715000523053,4.356547334448962,10.94929449,10.28473551,america,NASDAQ,1h,  -60.41 -160.17 -186.42 -291.58 -308.09 -286.84 -252.07 -214.93
OESX,STRONG_BUY,17,0,9,1.75,1.7735743495186966,4.354255864709188,1.74259635,1.61889365,america,NASDAQ,1h,  -366.1 -148.69 -42.1 113.83 299.32 202.58 80.95 593.38
EMLDU,STRONG_BUY,16,0,10,10.88,5.251277717862308,4.3259803334020575,10.62020362,10.11630638,america,NASDAQ,1h,  -5.66 -4.63 -3.79 -3.1 -2.54 -97.53 -222.98 -254.03
ADERU,STRONG_BUY,16,0,10,10.9,5.998545194278805,4.321394116656194,10.76187538,9.95060462,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
AMID,STRONG_BUY,18,0,8,26.64,9.226465620344882,4.314239598531145,26.46129991,23.25139009,america,NASDAQ,1h,  26.54 21.8 17.87 14.64 11.99 9.82 8.03 6.57
