Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ARVR,STRONG_BUY,17,0,9,31.7699,11.603223822252076,9.440165459445168,30.93028524,26.85942476,america,NASDAQ,1h,  1182.18 1043.09 891.36 830.34 921.13 1097.25 1111.24 1015.93
UNAM,STRONG_BUY,16,0,10,1.23,17.53048724117218,9.041586510757881,1.32835159,0.76212931,america,NASDAQ,1h,  3448.97 3174.59 2773.75 2421.88 2057.76 1402.92 1625.4 1707.69
ZURA,STRONG_BUY,16,0,10,7.99,10.348497722664575,9.027147623303705,7.7213256,6.8133744,america,NASDAQ,1h,  -9127.43 -9902.31 -11259.26 -11320.72 -10172.25 -8237.72 -8444.64 -4212.06
WHLRL,STRONG_BUY,15,0,9,50.0,23.637912032614693,8.806800686179201,51.69373348,32.56427652,america,NASDAQ,1h,  308.69 299.9 269.05 231.96 195.71 163.08 134.91 111.12
LRND,STRONG_BUY,13,0,9,24.8784,16.042780000363805,8.450672912571704,24.28034473,19.61748527,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
OXBR,STRONG_BUY,17,1,8,1.8,9.842721272380018,7.271199470795423,1.77323942,1.53416058,america,NASDAQ,1h,  1169.22 769.89 536.54 1267.38 1451.14 1157.66 -57.5 -239.79
FORTY,STRONG_BUY,16,1,9,74.08,5.905292248141464,6.5580679618381765,73.71971677,65.76815323,america,NASDAQ,1h,  -51.42 -45.98 -39.57 30.6 56.53 72.49 178.39 205.49
BWAQU,STRONG_BUY,15,0,9,11.22,9.507894390434402,6.335491318304193,10.96943023,9.69807977,america,NASDAQ,1h,  0.0 0.0 63.64 83.88 84.54 140.76 150.96 141.41
LTRPB,STRONG_BUY,16,0,10,32.0,23.477099676827365,6.190578904577819,33.86039791,21.84810209,america,NASDAQ,1h,  -146.6 -117.12 -93.46 -74.01 -58.05 -46.25 -37.21 -30.13
ILPT,STRONG_BUY,16,0,10,2.57,21.024517085452544,5.935259953586325,2.69843779,1.73317221,america,NASDAQ,1h,  64340.15 85672.26 68606.86 53583.94 43559.38 22290.4 19794.77 25822.26
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
MOXC,STRONG_BUY,17,0,9,0.938,4.9855053407346475,5.592579250720448,0.94684524,0.82026476,america,NASDAQ,1h,  -11982.8 -10490.59 -9129.46 -7742.68 -6471.48 -5379.35 -4443.54 -3644.66
DUETU,STRONG_BUY,15,0,9,10.97,7.300055391966339,5.551813720773595,10.67327001,9.95172999,america,NASDAQ,1h,  -169.08 -154.25 -197.8 -197.63 -179.59 -155.89 -132.02 -110.25
IOACU,STRONG_BUY,18,0,8,11.22,6.7165141723663595,5.174254617309131,11.07270593,10.14680407,america,NASDAQ,1h,  446.0 -1059.33 -1578.84 -1870.57 -1819.86 -1633.67 -1408.99 -1188.98
BULD,STRONG_BUY,15,0,9,21.9593,9.207018696047342,5.156571441706134,21.74247165,18.71601835,america,NASDAQ,1h,  -862.96 -1143.56 -1154.39 -1053.87 -916.95 -777.57 -585.91 -454.24
FPA,STRONG_BUY,17,0,9,27.71,5.393596207504061,5.153309046751659,27.26540084,25.18984916,america,NASDAQ,1h,  256.36 225.91 192.91 161.88 134.47 111.03 369.75 441.98
WKEY,STRONG_BUY,16,0,10,2.21,7.9658614681824105,5.152971404101422,2.19048343,1.95073657,america,NASDAQ,1h,  -3583.55 -5313.65 -133.8 3088.24 3676.35 3694.6 3500.15 4259.44
DWSN,STRONG_BUY,17,1,8,2.25,12.966362990154963,5.115627189908906,2.29652924,1.76455076,america,NASDAQ,1h,  195.57 214.32 202.51 179.27 157.6 148.2 130.88 151.03
GNFT,STRONG_BUY,16,0,10,4.61,8.004348203516471,5.0197623956351975,4.60273071,4.04780929,america,NASDAQ,1h,  1305.55 1338.31 1230.04 1073.93 887.69 895.94 817.86 712.84
NVDL,STRONG_BUY,17,0,9,86.94,11.06989367061,4.7716029669621065,87.46637679,72.46621321,america,NASDAQ,1h,  83.08 6318.64 11443.69 11938.66 11224.47 10777.14 13831.0 15435.71
BWACU,STRONG_BUY,16,0,10,11.375,6.5388138460183995,4.619827641708142,11.10952018,10.45644982,america,NASDAQ,1h,  98.8 80.66 65.9 53.87 44.06 -417.69 -568.62 -578.67
UCYB,STRONG_BUY,16,1,9,29.525,7.32691104607477,4.557243895840088,29.18879291,27.20844709,america,NASDAQ,1h,  22.17 18.14 14.85 12.15 9.94 8.13 -19.12 -28.53
GLBZ,STRONG_BUY,16,0,10,8.015,1.5408276468326818,4.543296446440962,8.58209644,7.17111356,america,NASDAQ,1h,  243.74 283.86 274.47 211.63 224.91 209.9 184.68 157.57
KAVL,STRONG_BUY,16,0,10,0.74,12.161884399686926,4.500261391870055,0.76241281,0.59269439,america,NASDAQ,1h,  186.35 2683.03 4544.54 4404.51 3750.5 3724.27 3407.42 2856.35
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -1359.48 -1113.48 -911.62 -746.16 -610.64 -499.69 -408.88 -334.55
HOTH,STRONG_BUY,16,0,10,3.22,6.052338798740607,4.4806629654986665,3.20741692,2.80027308,america,NASDAQ,1h,  132.59 2915.72 4113.11 4464.49 4138.07 4314.71 6541.77 6700.42
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -1009.73 -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85
YI,STRONG_BUY,17,0,9,2.92,5.0240079307225045,4.364360285786773,2.86268897,2.71245103,america,NASDAQ,1h,  -1325.69 -1375.11 -1305.63 -1095.2 -1065.46 -706.5 209.6 1484.22
TLGYU,STRONG_BUY,14,0,10,11.175,6.097715000523053,4.356547334448962,10.94929449,10.28473551,america,NASDAQ,1h,  -60.41 -160.17 -186.42 -291.58 -308.09 -286.84 -252.07 -214.93
ADERU,STRONG_BUY,16,0,10,10.9,5.998545194278805,4.321394116656194,10.76187538,9.95060462,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
NSPR,STRONG_BUY,16,1,9,1.99,9.05404314494696,4.2736475865104495,1.97773882,1.78212118,america,NASDAQ,1h,  -770.24 -984.45 -982.58 -984.76 -896.13 -685.5 -537.01 -55.18
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
PT,STRONG_BUY,17,0,9,1.07,14.593753310300286,4.254966726101756,1.10438077,0.83661423,america,NASDAQ,1h,  2926.17 2662.92 2981.32 2965.87 3644.46 3590.76 3752.08 5100.98
MDCP,STRONG_BUY,12,1,9,23.9595,3.8869683733766465,4.2041783442149665,24.59065869,20.79178131,america,NASDAQ,1h,  nan nan nan nan nan nan 628.28 566.25
BVS,STRONG_BUY,17,0,9,3.31,10.628342245989302,4.186339313818067,3.35088604,2.80861396,america,NASDAQ,1h,  1634.84 1888.65 1995.94 3483.02 5316.33 5836.92 7385.22 12454.05
GOVX,STRONG_BUY,15,1,10,0.635,8.75441716341318,4.1256723074904755,0.64510677,0.52988633,america,NASDAQ,1h,  -3382.09 -7163.97 -6408.15 -975.57 1847.03 913.28 -4837.69 -6362.9
TAOP,STRONG_BUY,17,1,8,0.68,3.151698513312496,3.975551066598044,0.69255937,0.61809053,america,NASDAQ,1h,  -904.72 -798.74 -746.41 -657.15 -1454.51 -1584.83 -1494.71 -1289.82
SMAPU,STRONG_BUY,19,0,7,10.89,4.930109190608874,3.9717395455413538,10.65645617,10.15454383,america,NASDAQ,1h,  -1361.8 -2699.07 -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18
LGVCU,STRONG_BUY,17,0,9,10.95,4.49596683883189,3.949117144484518,10.71434336,10.28527664,america,NASDAQ,1h,  -11.82 -17.81 -18.65 -17.29 -15.17 -12.92 10297.95 26106.04
CFSB,STRONG_BUY,15,1,10,8.01,8.5401641027278,3.931625706014927,8.37162506,6.93824494,america,NASDAQ,1h,  41.62 33.88 32.4 28.85 24.78 20.86 17.36 14.35
WWACU,STRONG_BUY,16,0,10,10.895,4.069819307942794,3.8756733565333406,10.92893711,10.03560289,america,NASDAQ,1h,  205.01 120.59 -20.36 51.1 75.69 12.05 -15.08 -24.81
ODDS,STRONG_BUY,15,0,9,20.76,3.3933024448332674,3.864863607322789,20.6780501,19.4589599,america,NASDAQ,1h,  268.08 270.92 247.45 215.35 182.65 152.66 126.52 104.32
FWAC,STRONG_BUY,16,0,10,11.5,4.161634735085755,3.8145060460665405,11.45770616,10.68989384,america,NASDAQ,1h,  2282.14 2979.29 3009.23 2727.01 2176.98 1945.92 1674.5 1411.23
GLG,STRONG_BUY,19,0,7,0.6999,3.750150663036706,3.8095540386647855,0.69369057,0.64801373,america,NASDAQ,1h,  -1074.87 998.25 1755.6 1905.82 1732.61 1612.74 3167.09 5601.68
ENERU,STRONG_BUY,17,1,8,10.5,4.391813295739013,3.7110787137455645,10.39395522,9.77382478,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
CNTA,STRONG_BUY,17,1,8,4.92,4.706842198210069,3.7099494097807764,4.86097525,4.56552475,america,NASDAQ,1h,  -346.78 1027.45 2754.67 3210.83 4604.19 5017.18 6250.61 7439.96
KPLT,STRONG_BUY,16,1,9,0.642,3.0886499605140045,3.705618195328398,0.63606716,0.58605774,america,NASDAQ,1h,  -403.59 30.7 797.71 816.24 773.8 788.43 1574.51 2221.31
FFIE,STRONG_BUY,15,1,10,0.3466,6.896136216642262,3.69173697122001,0.34925249,0.30237241,america,NASDAQ,1h,  404245.23 -63945.15 -79031.28 -78018.22 -94570.54 -51534.84 -21468.56 114285.59
LIDR,STRONG_BUY,16,0,10,0.2091,9.644827839529697,3.68937816126153,0.21161107,0.17554393,america,NASDAQ,1h,  12655.21 24068.01 30262.45 30045.41 25269.92 17339.57 13327.33 16078.8
ONCT,STRONG_BUY,17,0,9,0.3687,8.486878163409855,3.590694538098461,0.37389495,0.32125515,america,NASDAQ,1h,  -73.88 -55.56 -4.01 4809.27 8588.76 4846.76 2972.84 984.29
ENLV,STRONG_BUY,17,0,9,2.83,5.6077857373416435,3.5492133186973973,2.81294209,2.54416791,america,NASDAQ,1h,  -376.91 -287.36 128.9 675.01 716.15 690.68 1246.83 1361.0
AOGOU,STRONG_BUY,17,0,9,11.005,4.523031158405814,3.544213520305675,10.88441634,10.22893366,america,NASDAQ,1h,  -139.42 -119.08 -99.93 -83.01 -68.54 -56.39 -46.3 -37.96
LGVC,STRONG_BUY,16,0,10,10.9,3.5083637606772697,3.5383519354072774,10.80796089,10.17353911,america,NASDAQ,1h,  -6779.9 -5741.53 -4794.79 -3971.59 -3273.78 -2690.69 -2207.55 -1973.39
SANG,STRONG_BUY,17,0,9,3.88,9.992393033822282,3.4986822590454665,3.97079988,3.16354012,america,NASDAQ,1h,  -35.46 -28.87 -23.54 -19.23 -715.71 -953.07 -914.22 -815.21
SQFT,STRONG_BUY,16,0,10,0.95,3.727115055109607,3.4879806880534545,0.94575084,0.88379016,america,NASDAQ,1h,  -228.23 -222.49 -226.64 -93.83 -73.6 -71.46 -26.47 -188.61
REVB,STRONG_BUY,17,0,9,1.15,6.597620576114153,3.451688061675199,1.14382848,1.03764152,america,NASDAQ,1h,  -1271.46 -3165.84 -3653.0 -3520.21 -273.64 78.38 1583.44 12060.75
ONYXU,STRONG_BUY,16,0,10,11.0,5.092462292535529,3.4223392252726654,10.94652345,10.08739655,america,NASDAQ,1h,  931.95 731.7 583.26 469.51 380.29 309.22 252.04 205.73
ULBI,STRONG_BUY,18,1,7,5.07,5.247497617747811,3.350850657001587,5.05508639,4.70023361,america,NASDAQ,1h,  3546.88 3032.58 2546.5 2116.14 1747.71 1405.65 1131.57 1866.98
PRST,STRONG_BUY,16,0,10,3.58,3.6224438108745716,3.330235350485779,3.58949354,3.34154646,america,NASDAQ,1h,  -285.34 -2456.78 -1772.02 -2009.76 -1529.56 -1070.93 -6.61 4284.16
FGMCU,STRONG_BUY,18,0,8,10.66,2.032872612064793,3.326212289809675,10.83036305,9.95947695,america,NASDAQ,1h,  -1.38 -1.13 -0.92 -0.76 -0.62 -0.51 -0.41 -0.34
LYEL,STRONG_BUY,16,0,10,3.44,10.835454457582898,3.2769413212843546,3.58070711,2.79964289,america,NASDAQ,1h,  10806.57 11194.15 10817.33 9857.18 8108.19 5806.26 4336.72 19240.07
DTOCU,STRONG_BUY,16,2,8,10.3,1.499432391523726,3.2477947072975013,10.64473042,9.56926958,america,NASDAQ,1h,  164.4 105.54 71.87 51.56 38.56 29.74 23.43 18.72
HWELU,STRONG_BUY,18,0,8,10.6452,3.9146129802483074,3.225881524708285,10.51277757,10.02776243,america,NASDAQ,1h,  1738.09 1487.76 1348.74 1089.71 884.68 720.37 587.67 479.96
NVDA,STRONG_BUY,17,0,9,429.98,7.340516422374719,3.1629380607061535,432.21229878,380.67428122,america,NASDAQ,1h,  322753.47 682208.22 986036.05 929751.84 818457.74 832107.41 1071371.9 1353501.76
INTC,STRONG_BUY,16,0,10,35.59,7.648812611516647,3.04738239670435,35.56516095,32.14147905,america,NASDAQ,1h,  549352.69 850812.95 978878.75 1374765.61 1021079.43 946704.54 1193884.13 1726212.9
OSS,STRONG_BUY,16,0,10,3.1,4.271896140401665,2.9992723599791447,3.09478531,2.85448469,america,NASDAQ,1h,  -320.44 7.6 603.31 792.16 733.76 643.17 -906.0 -1219.7
OTRK,STRONG_BUY,18,0,8,0.52,6.651702612392427,2.9856123158117214,0.53033262,0.45544758,america,NASDAQ,1h,  1454.23 1585.46 2630.92 2888.8 2963.63 2873.73 2643.3 3058.37
MARXU,STRONG_BUY,15,0,9,10.85,3.4021039061210274,2.9362933447179955,10.76857584,10.26794416,america,NASDAQ,1h,  -42.26 -34.57 -28.28 -23.14 -18.93 -15.49 -12.67 -10.37
VIRI,STRONG_BUY,16,0,10,1.96,10.000505104360172,2.9168526346189196,2.00524336,1.64115664,america,NASDAQ,1h,  11297.7 1721.13 -1534.73 -3052.34 -3799.91 -6520.11 -3943.64 -419.98
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  7.43 6.08 4.97 4.07 3.33 -347.28 -459.14 -463.16
FUSB,STRONG_BUY,16,1,9,7.47,3.038699102187948,2.8783914061423843,7.37108836,7.13003164,america,NASDAQ,1h,  -18.2 19.26 32.83 -59.42 -91.75 -170.88 -124.08 -93.66
AVGO,STRONG_BUY,17,0,9,886.74,5.499096901704931,2.807762376773937,878.67243122,833.07623878,america,NASDAQ,1h,  29411.11 44566.61 54148.89 58050.48 48943.24 48271.9 67325.11 93745.79
TRIB,STRONG_BUY,16,1,9,1.0499,1.8321839749372089,2.807398920909094,1.0823564,0.9891836,america,NASDAQ,1h,  995.49 803.9 -36.75 -4604.99 -5506.63 -5640.25 -5182.16 -4470.52
RILYL,STRONG_BUY,15,1,10,21.9371,5.060944823410438,2.8059807810819564,22.07255155,19.78302845,america,NASDAQ,1h,  13.87 -176.12 467.9 591.14 587.82 214.2 -230.48 -559.44
RNEW,STRONG_BUY,15,1,8,25.95,5.0975767212310075,2.800450658160571,25.92647578,23.70074422,america,NASDAQ,1h,  5.08 163.13 212.96 213.98 194.95 169.44 143.6 119.97
CRECU,STRONG_BUY,17,0,9,12.19,10.62204561264923,2.791042422596817,13.24265296,9.17635704,america,NASDAQ,1h,  -393.63 -316.95 -1143.86 -1378.15 -1698.71 -1802.7 -1681.35 -1478.86
ISHP,STRONG_BUY,17,0,9,26.48,2.8220537773320302,2.7753617029039077,26.71323075,25.04078925,america,NASDAQ,1h,  -156.38 -1640.97 -2099.12 -2095.72 -1903.81 -1652.22 -1399.1 -1168.36
QNRX,STRONG_BUY,17,0,9,0.5302,5.675630426290155,2.769484479811382,0.53182256,0.49010944,america,NASDAQ,1h,  -1936.41 -2028.19 -2964.45 -3077.97 -2844.59 -2490.52 -174.22 789.2
AIP,STRONG_BUY,16,0,10,7.48,3.2640457494401716,2.758544895043414,7.43983354,6.93536646,america,NASDAQ,1h,  409.42 -353.06 623.3 456.6 3.75 -1034.93 -217.25 4242.34
ENTFU,STRONG_BUY,17,0,9,11.0012,3.9182347162397093,2.704665737446433,11.04383538,10.26119462,america,NASDAQ,1h,  -129.59 -106.12 -182.33 -196.93 -218.4 -207.34 -279.41 -283.5
STBX,STRONG_BUY,15,1,10,3.01,4.6564589670691845,2.6967273521303525,3.00997404,2.74435596,america,NASDAQ,1h,  -3560.18 -3008.49 -1809.3 -206.7 2224.45 3103.97 3181.59 3179.93
LVO,STRONG_BUY,15,1,10,1.44,5.57829753631502,2.673064719681136,1.48225183,1.29676817,america,NASDAQ,1h,  -4512.63 3742.17 11899.43 14848.37 15508.46 14180.28 12439.66 7660.85
BCAN,STRONG_BUY,17,0,9,3.45,1.5925988549065266,2.5796553323580866,3.54161415,3.22469585,america,NASDAQ,1h,  -918.89 -1013.26 -1093.39 -705.41 -482.56 -347.53 -260.69 -68.79
SWSSU,STRONG_BUY,17,0,9,10.59,3.2015545861190873,2.5129714241462153,10.45932524,10.10809476,america,NASDAQ,1h,  -436.69 -397.06 -344.76 -292.02 -243.89 -202.03 -166.54 -136.88
CENN,STRONG_BUY,16,0,10,0.3467,11.254933508089465,2.492092115765516,0.36584999,0.26805991,america,NASDAQ,1h,  74592.08 107326.96 90298.14 137046.47 126787.08 97148.67 76835.07 66521.41
METC,STRONG_BUY,16,1,9,8.725,5.5129136922505495,2.490429332114786,8.87683486,7.69505514,america,NASDAQ,1h,  -758.23 912.96 2063.56 6050.62 4329.81 2140.23 2363.38 5312.49
ATEX,STRONG_BUY,16,0,10,34.95,3.7129534066218497,2.4791449808676305,35.04210869,32.43423131,america,NASDAQ,1h,  -1904.88 -2359.23 -2968.89 -3159.99 -2829.13 -3100.61 -3340.64 -2469.11
MITK,STRONG_BUY,16,1,9,10.99,5.519194730275018,2.46608549717962,11.1983633,9.7336367,america,NASDAQ,1h,  -240.99 9557.32 15457.03 11635.05 8614.9 8669.81 8718.44 9375.18
BLBX,STRONG_BUY,17,0,9,4.089,8.949934720630964,2.4557816481624855,4.1631759,3.5446941,america,NASDAQ,1h,  1893.36 2114.79 2394.67 2355.1 1250.13 429.91 -103.81 -454.94
LMNL,STRONG_BUY,17,1,8,6.84,2.2774680046473463,2.450422383320344,6.85882458,6.51204542,america,NASDAQ,1h,  -288.43 -271.6 -240.03 -205.29 310.11 821.45 955.96 924.08
LFST,STRONG_BUY,16,1,9,9.2,5.99159751841087,2.435059512542722,9.30441722,8.23288278,america,NASDAQ,1h,  6530.59 7386.12 8388.73 7357.68 7458.59 3420.4 4942.38 4488.61
HHGCU,STRONG_BUY,16,1,9,11.14,3.001847376041809,2.4272688237689977,11.28786661,10.35515339,america,NASDAQ,1h,  -593.37 -493.43 -566.77 -672.53 -654.01 -586.99 -506.2 -427.14
EOSE,STRONG_BUY,16,1,9,3.14,4.7976637463496274,2.371831445105556,3.27619823,2.91255177,america,NASDAQ,1h,  7385.76 -65929.11 -133862.77 -173797.17 -149434.06 -128178.18 -85845.07 -53462.21
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
SGH,STRONG_BUY,16,1,9,26.8,7.759342843286447,2.3311259593065756,27.45354941,23.03415059,america,NASDAQ,1h,  21853.84 30350.98 38566.84 36509.32 21984.38 19404.01 14341.77 17881.37
MMAT,STRONG_BUY,15,2,9,0.2333,0.6601502343034298,2.3246062827220584,0.23562472,0.22219518,america,NASDAQ,1h,  100293.04 158943.24 114455.08 106594.95 60574.22 -14926.71 -33637.3 -29484.65
EWZS,STRONG_BUY,17,0,9,15.05,2.8036595591798346,2.322482391014674,14.94419244,14.38245756,america,NASDAQ,1h,  -14915.26 -13097.54 -11163.24 -9357.09 -7000.75 -10412.04 -10199.21 -8129.53
LIZI,STRONG_BUY,16,0,10,0.9491,3.6059555598240536,2.3000645963847006,0.95739305,0.89336795,america,NASDAQ,1h,  4304.26 3910.65 2917.1 305.83 -643.86 -1290.75 -1692.59 -1913.42
IMMX,STRONG_BUY,16,0,10,2.06,3.0499792399313606,2.2967101179391705,2.05655981,1.94369019,america,NASDAQ,1h,  -1887.06 -1251.75 -878.06 -610.78 -445.92 -300.71 -808.97 58.29
HLP,STRONG_BUY,16,0,10,2.83,8.363934338348216,2.2546610781904945,2.91865281,2.42185719,america,NASDAQ,1h,  -5809.95 -4876.43 -2436.77 -770.29 -1089.89 -760.42 -2611.96 -2800.73
AMAOU,STRONG_BUY,16,0,10,10.5,2.6409349309777497,2.249488752556232,10.44740237,10.00773763,america,NASDAQ,1h,  66.53 142.09 64.63 27.06 9.24 1.1 -178.91 -236.29
ACMR,STRONG_BUY,16,0,10,11.43,5.2890151547674975,2.190342252711446,11.57644938,10.30717062,america,NASDAQ,1h,  -4611.64 -4833.14 -9566.04 -10632.58 -10102.3 -7592.43 -1670.43 3637.24
MREO,STRONG_BUY,16,0,10,1.38,5.576963069935715,2.1851328036490543,1.41534265,1.19505735,america,NASDAQ,1h,  -6179.27 -185.25 10443.01 -1488.43 -23629.97 -26648.58 -22071.28 -182.54
PTMN,STRONG_BUY,16,0,10,20.14,3.1764585366777,2.1686746987951864,19.99826548,19.12460452,america,NASDAQ,1h,  -228.81 -125.16 -71.38 3.88 25.09 31.49 31.24 91.57
ASPAU,STRONG_BUY,15,0,9,10.36,1.0688979331179098,2.1494774206270932,10.48867486,9.85662514,america,NASDAQ,1h,  1106.28 907.63 743.85 609.23 498.77 408.24 334.09 273.39
TACT,STRONG_BUY,17,0,9,8.05,4.332543936025175,2.11200608866622,8.03778235,7.50775765,america,NASDAQ,1h,  -85.51 331.32 661.67 641.21 574.55 727.32 930.51 465.14
HGEN,STRONG_BUY,15,1,10,0.164,7.76076610545428,2.0852785558667932,0.16909846,0.14154344,america,NASDAQ,1h,  29368.93 26047.31 24600.2 29134.89 29929.41 29140.6 33642.54 36220.46
RWODU,STRONG_BUY,17,0,9,10.75,2.3630469392931417,2.0794776569388773,10.62774299,10.39126701,america,NASDAQ,1h,  -398.12 -326.38 -267.36 -218.91 -179.19 -146.65 -120.0 -98.2
SKYU,STRONG_BUY,17,0,9,17.7,4.742652628389649,2.078891411704916,18.02394985,15.75387015,america,NASDAQ,1h,  -7.34 -5.57 -4.34 -3.44 -2.76 -2.23 -1.81 62.16
NBTX,STRONG_BUY,16,0,10,5.1916,2.063578465169229,2.066855795866303,5.22137855,4.95600145,america,NASDAQ,1h,  -1343.57 -1448.99 -1360.39 -1219.57 -1051.09 -488.57 -214.03 -82.26
DSP,STRONG_BUY,17,0,9,4.54,3.7575151036832324,2.045403461452011,4.57931398,4.23544602,america,NASDAQ,1h,  238.36 181.33 -604.29 -1227.2 -1655.71 -1611.8 -794.53 1659.53
AVGR,STRONG_BUY,16,1,9,0.595,4.237015702999841,2.032942064152124,0.60202705,0.54795475,america,NASDAQ,1h,  1101.58 1038.21 897.83 867.6 859.09 1062.68 895.48 864.68
KNSA,STRONG_BUY,17,1,8,16.5,5.523460339278927,2.031351451627856,16.54077743,15.35822257,america,NASDAQ,1h,  -657.99 -1470.28 -1230.32 235.56 17.47 -373.85 315.74 2887.96
AMTI,STRONG_BUY,16,1,9,0.3206,5.1032547684864795,2.030424543313586,0.33845988,0.28258022,america,NASDAQ,1h,  -16977.89 6920.83 15873.68 18066.17 17320.72 15299.24 12951.01 10421.95
CEFA,STRONG_BUY,15,1,10,29.2171,2.8257118767947276,2.0283374993801573,29.21544217,27.55474783,america,NASDAQ,1h,  34.06 185.22 739.31 898.77 882.3 795.35 687.48 580.85
OXACU,STRONG_BUY,17,0,9,11.0,6.313748012678317,2.028133794129488,11.14988305,9.81845695,america,NASDAQ,1h,  -140.07 -115.16 -94.5 -77.46 -139.81 -152.61 -143.97 -127.35
XP,STRONG_BUY,16,1,9,21.14,1.8590644285309708,1.9925700776764614,21.26937142,20.28712858,america,NASDAQ,1h,  -33338.59 -27348.88 -28049.88 -14457.47 -16058.18 -30975.56 -7185.47 43867.0
VR,STRONG_BUY,16,1,9,24.9498,3.1746480424951358,1.9817314306945804,24.86413703,23.69594297,america,NASDAQ,1h,  -24.02 -19.9 -16.41 -13.49 -11.07 -9.07 -7.43 -6.08
BRACU,STRONG_BUY,17,1,8,10.82,1.8313007013587566,1.9695580345320423,10.81184376,10.38316624,america,NASDAQ,1h,  1236.73 1280.39 1181.86 525.01 208.58 60.16 20.71 2.68
NSYS,STRONG_BUY,16,1,9,11.0,3.2941764611057636,1.965051941924429,11.11168334,10.35233666,america,NASDAQ,1h,  92.37 33.53 13.72 6.75 73.6 -100.23 -171.46 -185.64
OHAAU,STRONG_BUY,17,0,9,10.2474,1.9382127537662228,1.956671847048085,10.29694956,9.75279044,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
