Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
KVSA,STRONG_BUY,16,1,9,10.205,0.5286662180760118,0.2603527042295042,10.20203665,10.12696335,america,NASDAQ,Interval.INTERVAL_1_DAY
ICUI,STRONG_BUY,15,1,10,181.17,8.006438535829247,1.8524244553759672,185.327225,160.722775,america,NASDAQ,Interval.INTERVAL_1_DAY
OXUSU,BUY,10,4,10,10.5,0.6815984080540147,0.0,10.78255257,10.22869743,america,NASDAQ,Interval.INTERVAL_1_DAY
LAZY,BUY,11,5,10,12.45,5.349260328415895,1.0141987829614436,13.08352434,10.49547566,america,NASDAQ,Interval.INTERVAL_1_DAY
RFACU,STRONG_BUY,14,1,9,10.5,1.618279127793116,0.4461723311930399,10.84316388,9.89619612,america,NASDAQ,Interval.INTERVAL_1_DAY
BSJR,SELL,3,13,10,21.65,0.26603301720082584,-0.6447307977012002,21.95815768,21.54483232,america,NASDAQ,Interval.INTERVAL_1_DAY
ALHC,SELL,2,14,10,5.5,-11.910736259724118,-5.10697032436164,7.90336816,4.77663184,america,NASDAQ,Interval.INTERVAL_1_DAY
FOSL,SELL,4,15,7,3.31,1.430030747119531,-2.8470795421191752,3.60020541,3.01579459,america,NASDAQ,Interval.INTERVAL_1_DAY
MLEC,STRONG_SELL,0,16,10,2.9,-30.31079776538833,-17.21381672851841,4.68530744,2.99769256,america,NASDAQ,Interval.INTERVAL_1_DAY
BLTE,SELL,5,12,9,29.47,1.5343038143333985,-0.2742373872459325,30.3612559,28.4807641,america,NASDAQ,Interval.INTERVAL_1_DAY
WSBC,STRONG_SELL,0,16,10,26.38,-12.620072871811857,-7.968183086798788,31.83853983,27.16846017,america,NASDAQ,Interval.INTERVAL_1_DAY
COLL,SELL,4,12,10,22.84,-2.9873991084507168,-0.7172353836122625,24.3883026,22.2506974,america,NASDAQ,Interval.INTERVAL_1_DAY
BPYPM,STRONG_SELL,0,17,9,14.61,-6.527905121777721,-3.8277984399170606,16.61623739,14.53426261,america,NASDAQ,Interval.INTERVAL_1_DAY
JSPR,SELL,2,15,9,1.19,-27.453769411610992,-12.500000000000014,1.90738101,1.09861899,america,NASDAQ,Interval.INTERVAL_1_DAY
TCBX,SELL,2,16,8,12.94,-14.468900786568838,-7.775639655049531,16.15499198,13.03700802,america,NASDAQ,Interval.INTERVAL_1_DAY
ENZL,SELL,1,15,10,48.83,-0.7614588303171672,-1.1007929354815928,50.58852044,48.66449956,america,NASDAQ,Interval.INTERVAL_1_DAY
JKHY,SELL,7,10,9,154.77,2.245701498699759,-0.7986360373294872,160.0736595,145.5543405,america,NASDAQ,Interval.INTERVAL_1_DAY
NEWT,SELL,4,14,8,11.17,-9.892710185778782,-9.090909090909093,13.58840382,11.38159618,america,NASDAQ,Interval.INTERVAL_1_DAY
NICE,SELL,3,16,7,199.85,-7.4482865067528365,-6.285901854587223,237.6929956,200.1720044,america,NASDAQ,Interval.INTERVAL_1_DAY
WASH,SELL,3,15,8,28.44,-15.833086712044974,-10.320688676567968,36.48115366,29.25084634,america,NASDAQ,Interval.INTERVAL_1_DAY
SKGR,STRONG_BUY,14,1,9,10.47,0.4008041335342938,0.21651361393956847,10.4745119,10.3945981,america,NASDAQ,Interval.INTERVAL_1_DAY
ALVR,SELL,5,13,8,3.52,-12.618949038162128,-7.550886408404466,4.1942453,3.4492547,america,NASDAQ,Interval.INTERVAL_1_DAY
NCPL,STRONG_BUY,15,2,9,1.6,51.36894287714517,43.140868507219665,1.44515339,0.64709661,america,NASDAQ,Interval.INTERVAL_1_DAY
PAYO,SELL,4,14,8,5.4,-8.428014244531113,-4.034121201350615,6.28349356,5.31250644,america,NASDAQ,Interval.INTERVAL_1_DAY
STBA,SELL,6,14,6,26.67,-12.952184073649804,-6.457156886815611,32.6833042,26.6516958,america,NASDAQ,Interval.INTERVAL_1_DAY
BWMN,SELL,8,8,10,28.48,0.5259256644664987,-1.786330091730477,30.00479912,27.21720088,america,NASDAQ,Interval.INTERVAL_1_DAY
FNCB,STRONG_SELL,1,16,9,6.02,-4.424216816032924,-0.9542612701546602,6.45105673,5.88694327,america,NASDAQ,Interval.INTERVAL_1_DAY
ISUN,SELL,3,14,9,0.6303,-23.440075132944074,-9.360215131077524,1.0056706,0.5647894,america,NASDAQ,Interval.INTERVAL_1_DAY
SLDP,SELL,3,14,9,2.245,-16.666666666666657,-7.991803278688508,3.1554465,2.1275535,america,NASDAQ,Interval.INTERVAL_1_DAY
PFEL,STRONG_SELL,1,15,8,17.094,-10.233883426929395,-8.374164022789074,20.87570717,17.43760283,america,NASDAQ,Interval.INTERVAL_1_DAY
AUBN,SELL,4,12,10,22.99,-1.1320714545672814,0.27824049417675667,24.36624336,22.11448664,america,NASDAQ,Interval.INTERVAL_1_DAY
PSCU,STRONG_SELL,0,17,9,54.283,-2.1015443764070483,-3.1112976906850918,57.73551887,54.34476113,america,NASDAQ,Interval.INTERVAL_1_DAY
GNUS,SELL,3,14,9,2.47,-8.844876480692719,-10.377358490566024,3.06113706,2.47186294,america,NASDAQ,Interval.INTERVAL_1_DAY
SELB,SELL,3,13,10,1.17,-8.462642043388612,-0.0427167876975858,1.41931197,1.05618803,america,NASDAQ,Interval.INTERVAL_1_DAY
FIZZ,SELL,5,12,9,49.2,-3.5747883349012284,-1.9490613416238034,53.36263628,48.56536372,america,NASDAQ,Interval.INTERVAL_1_DAY
PCRX,NEUTRAL,10,6,10,44.07,5.3701224177505935,-0.9685175614031039,46.96480206,38.77419794,america,NASDAQ,Interval.INTERVAL_1_DAY
PCVX,BUY,11,5,10,42.0,7.794574339758228,-1.0693927545107726,47.08966842,31.95033158,america,NASDAQ,Interval.INTERVAL_1_DAY
BSCT,BUY,13,4,9,18.345,0.3467052785545661,0.1741375440872588,18.52418967,18.15219033,america,NASDAQ,Interval.INTERVAL_1_DAY
LZ,SELL,8,8,10,9.25,0.9623256265894042,-3.866140095614213,10.12849416,8.61900584,america,NASDAQ,Interval.INTERVAL_1_DAY
RGF,STRONG_SELL,0,16,10,3.75,-13.120704234397024,-4.786086073378186,4.45906521,3.63093479,america,NASDAQ,Interval.INTERVAL_1_DAY
PPHPU,SELL,1,13,10,10.17,-0.7580252310767008,-1.3249813710879152,10.71462555,9.76591445,america,NASDAQ,Interval.INTERVAL_1_DAY
IEI,BUY,14,2,10,118.29,0.5219140180445265,0.5897284357952799,118.84313804,116.66836196,america,NASDAQ,Interval.INTERVAL_1_DAY
TOWN,STRONG_SELL,1,16,9,23.37,-10.193677318466754,-5.146521633249463,27.28155108,23.48344892,america,NASDAQ,Interval.INTERVAL_1_DAY
RWAYZ,STRONG_SELL,1,12,9,24.1,-0.5422168850231799,-0.727040553621805,24.53825358,24.00840642,america,NASDAQ,Interval.INTERVAL_1_DAY
SEAT,SELL,3,15,8,6.88,-7.037495735632248,-6.183950364764428,8.37270153,6.77379847,america,NASDAQ,Interval.INTERVAL_1_DAY
CSSEN,SELL,3,13,10,23.52,-0.8699867024631374,-0.09345000424774241,24.14690635,22.72409365,america,NASDAQ,Interval.INTERVAL_1_DAY
TENKU,BUY,7,5,5,10.56,0.14056976439447055,0.308715269532172,11.15817072,10.10285928,america,NASDAQ,Interval.INTERVAL_1_DAY
VRTS,SELL,1,15,10,177.89,-1.1676466521382167,-4.049148583849799,191.38113236,175.85486764,america,NASDAQ,Interval.INTERVAL_1_DAY
SCHL,NEUTRAL,7,10,9,36.57,-0.25728909114735643,1.4311865535030677,37.21962095,33.39137905,america,NASDAQ,Interval.INTERVAL_1_DAY
PTON,SELL,2,15,9,8.6,-15.159487038750584,-8.704883227176225,12.25155111,8.30444889,america,NASDAQ,Interval.INTERVAL_1_DAY
BRIVU,BUY,11,5,10,10.16,0.3885444746650535,-0.0688502016327277,10.19418761,10.11382239,america,NASDAQ,Interval.INTERVAL_1_DAY
GDRX,STRONG_SELL,1,16,9,4.86,-19.273572847169902,-14.766748509294985,6.38449199,5.26050801,america,NASDAQ,Interval.INTERVAL_1_DAY
HTZ,SELL,2,14,10,15.15,-3.3184428844926543,-1.5466597348583235,16.33098036,14.84201964,america,NASDAQ,Interval.INTERVAL_1_DAY
LFST,BUY,15,2,9,7.82,6.057866232395057,0.8121696532164719,8.17476409,7.22123591,america,NASDAQ,Interval.INTERVAL_1_DAY
BBBY,STRONG_SELL,1,17,8,0.112,-78.33711560202906,-58.13553620154749,0.63270115,0.04486885,america,NASDAQ,Interval.INTERVAL_1_DAY
GTAC,STRONG_BUY,15,1,8,10.59,1.4020744181436129,1.3009374402142697,10.53834414,10.36937586,america,NASDAQ,Interval.INTERVAL_1_DAY
NTIC,STRONG_SELL,0,16,10,11.6,-2.7376011403177927,-2.9126213592233086,12.22903139,11.56796861,america,NASDAQ,Interval.INTERVAL_1_DAY
BSMP,SELL,3,13,10,24.4354,-0.29217497152068006,-0.1358065408647633,24.67340791,24.37606209,america,NASDAQ,Interval.INTERVAL_1_DAY
NARI,BUY,14,3,9,68.63,6.882553256630118,3.32886673993886,69.83821376,59.44878624,america,NASDAQ,Interval.INTERVAL_1_DAY
ATLX,BUY,14,4,8,30.55,55.039415340690965,17.794486215538853,31.27449723,12.37950277,america,NASDAQ,Interval.INTERVAL_1_DAY
MARXU,NEUTRAL,6,3,7,10.35,0.5001053226538517,-0.06758713913295367,10.40966806,10.28573194,america,NASDAQ,Interval.INTERVAL_1_DAY
EZPW,SELL,3,13,10,8.705,0.8632176583048619,-2.557788100968267,9.22460833,8.36889167,america,NASDAQ,Interval.INTERVAL_1_DAY
CELU,SELL,2,14,10,0.6353,-2.1305439588372224,-8.22149347741292,0.7816421,0.5730879,america,NASDAQ,Interval.INTERVAL_1_DAY
LGSTU,BUY,11,2,11,10.58,1.898542535611199,-0.2545488828132392,11.17500709,9.74862291,america,NASDAQ,Interval.INTERVAL_1_DAY
ATXG,SELL,2,14,8,0.738571,-21.88007786871431,-13.348554051342944,1.07191301,0.74261399,america,NASDAQ,Interval.INTERVAL_1_DAY
GIPR,SELL,3,15,8,4.3856,-4.133185271975307,0.25168072893688986,4.58586923,4.25207077,america,NASDAQ,Interval.INTERVAL_1_DAY
DBTX,BUY,13,3,10,3.39,16.24185634500155,21.67982770997847,3.42898958,2.27701042,america,NASDAQ,Interval.INTERVAL_1_DAY
PRFT,SELL,5,15,6,62.18,-9.038156767477162,-6.909199790403477,73.69365515,62.94934485,america,NASDAQ,Interval.INTERVAL_1_DAY
VCTR,SELL,6,11,9,29.63,-0.024743555428372588,-1.2300410013667147,30.6347097,28.4992903,america,NASDAQ,Interval.INTERVAL_1_DAY
PEZ,SELL,6,10,10,67.6788,0.07930479139646707,-1.646634273035417,70.05798188,66.49112812,america,NASDAQ,Interval.INTERVAL_1_DAY
ANDE,STRONG_BUY,16,1,9,44.02,6.784183723359277,1.9878596913952151,45.02286425,38.83513575,america,NASDAQ,Interval.INTERVAL_1_DAY
CCSI,SELL,4,14,8,37.29,6.509382765416575,-3.411298469189532,41.44464463,31.82135537,america,NASDAQ,Interval.INTERVAL_1_DAY
FUND,SELL,2,15,9,7.88,-1.3555269076816785,-2.3047645024113876,8.25958362,7.87626638,america,NASDAQ,Interval.INTERVAL_1_DAY
LINC,STRONG_SELL,0,16,10,5.77,-0.20754064337600653,-6.338771203636071,6.6477356,5.2892644,america,NASDAQ,Interval.INTERVAL_1_DAY
MCRB,STRONG_BUY,15,1,10,6.4,8.825029756844074,2.2527560313149166,6.65228791,5.30871209,america,NASDAQ,Interval.INTERVAL_1_DAY
RSVR,SELL,3,14,9,6.14,-0.9624173875141651,-0.7115135834411461,6.58040268,5.91259732,america,NASDAQ,Interval.INTERVAL_1_DAY
HCCI,SELL,4,13,9,34.74,-0.3790033216195212,-1.2787723785166065,36.0530803,33.9609197,america,NASDAQ,Interval.INTERVAL_1_DAY
CCAIU,SELL,8,8,10,10.5,0.7006849564685353,-1.2694863474505382,11.54881356,9.64034644,america,NASDAQ,Interval.INTERVAL_1_DAY
ANGN,BUY,12,4,10,0.75,26.471282587433805,4.528159886273372,0.84960753,0.41284247,america,NASDAQ,Interval.INTERVAL_1_DAY
LITTU,NEUTRAL,14,7,5,10.19,0.10049342961579555,-0.9755704108396372,10.52031968,9.93894032,america,NASDAQ,Interval.INTERVAL_1_DAY
TECH,SELL,3,13,10,78.41,1.9574018004127538,-5.5392251349267525,88.43378282,69.58821718,america,NASDAQ,Interval.INTERVAL_1_DAY
CHUY,SELL,5,11,10,33.93,-3.389299636809568,-2.1259410967202257,36.65299686,33.78700314,america,NASDAQ,Interval.INTERVAL_1_DAY
SXTC,SELL,5,13,8,0.197099,-24.10511252658212,-11.773013327221733,0.29296379,0.18560611,america,NASDAQ,Interval.INTERVAL_1_DAY
TAST,STRONG_BUY,15,1,10,3.94,43.3335356130886,15.204678362573105,4.07682379,1.97017621,america,NASDAQ,Interval.INTERVAL_1_DAY
CHB,SELL,4,15,7,8.9015,-4.103567931173046,-4.630123659957604,9.74812659,8.79040341,america,NASDAQ,Interval.INTERVAL_1_DAY
BIOS,BUY,13,3,10,10.46,0.2406030345113379,0.0812322812684414,10.46416369,10.42751631,america,NASDAQ,Interval.INTERVAL_1_DAY
DAIO,SELL,3,14,9,4.0,-13.998592505265009,-6.565196470033129,5.28977947,3.83928053,america,NASDAQ,Interval.INTERVAL_1_DAY
FAD,STRONG_SELL,0,16,10,95.41,-0.921084649458507,-2.49354291822182,99.48186799,95.36106201,america,NASDAQ,Interval.INTERVAL_1_DAY
VRDN,SELL,7,11,8,27.63,3.839649245704919,-1.0918202971183035,29.95014585,23.17085415,america,NASDAQ,Interval.INTERVAL_1_DAY
CVGW,NEUTRAL,8,8,10,29.64,6.718513717865619,-0.5168825938108341,30.84979386,27.54520614,america,NASDAQ,Interval.INTERVAL_1_DAY
CUE,STRONG_BUY,16,0,10,4.0,17.99990178278175,11.794298490776981,3.8864966,3.0600034,america,NASDAQ,Interval.INTERVAL_1_DAY
JOAN,SELL,2,15,9,1.62,-8.543469906931634,-4.537418974661165,1.83288916,1.46311084,america,NASDAQ,Interval.INTERVAL_1_DAY
PDCO,SELL,2,14,10,26.37,-0.8174318473480326,-1.6961789375582441,27.33584613,26.08815387,america,NASDAQ,Interval.INTERVAL_1_DAY
LKQ,NEUTRAL,12,4,10,56.22,1.272967461346994,-0.3350529170876939,57.51416642,54.65983358,america,NASDAQ,Interval.INTERVAL_1_DAY
ZT,STRONG_BUY,16,2,8,10.18,0.4757960257367273,0.21480225788477014,10.19262981,10.09605019,america,NASDAQ,Interval.INTERVAL_1_DAY
AKYA,SELL,2,14,10,6.72,-11.702873199149053,-6.158357771260995,8.34249135,6.46350865,america,NASDAQ,Interval.INTERVAL_1_DAY
RGTI,SELL,2,15,9,0.4517,-18.052019025356756,-9.9481658692185,0.69490505,0.41211495,america,NASDAQ,Interval.INTERVAL_1_DAY
KHC,BUY,14,2,10,39.36,1.5444945221650954,0.06355662895640535,39.69354125,38.58445875,america,NASDAQ,Interval.INTERVAL_1_DAY
IROQ,SELL,1,15,10,14.9999,-6.649562005817728,-2.327359200693863,15.97516796,15.02695204,america,NASDAQ,Interval.INTERVAL_1_DAY
BPYPN,SELL,3,14,9,12.1501,-7.254708510501175,-2.330464364578475,13.50598783,11.86352217,america,NASDAQ,Interval.INTERVAL_1_DAY
EXEL,SELL,6,10,10,18.45,-2.9236894429865288,-3.4890411675472137,20.388,18.38,america,NASDAQ,Interval.INTERVAL_1_DAY
WCBR,SELL,4,14,8,17.15,-3.3296682087580223,-4.121382888322387,18.60691449,17.11863551,america,NASDAQ,Interval.INTERVAL_1_DAY
FPA,SELL,2,15,9,26.01,-1.6179143905644082,-3.190651514632677,27.55199039,25.92939961,america,NASDAQ,Interval.INTERVAL_1_DAY
KLAC,SELL,2,15,9,357.36,-5.643621781544709,-3.131370082838174,401.4115485,353.4184515,america,NASDAQ,Interval.INTERVAL_1_DAY
AEYE,SELL,8,11,7,6.2,-3.6982462706637165,-5.271054654017803,7.51926024,6.05302976,america,NASDAQ,Interval.INTERVAL_1_DAY
FOXA,SELL,3,14,9,32.47,-2.960690173242156,-2.79898218829517,34.6401005,32.5628995,america,NASDAQ,Interval.INTERVAL_1_DAY
BOLT,BUY,13,4,9,1.62,12.369941936716899,4.583602324080061,1.67688988,1.24111012,america,NASDAQ,Interval.INTERVAL_1_DAY
UONE,STRONG_SELL,1,16,9,6.29,-15.965263861055448,-17.47572815533981,8.24562566,6.94237434,america,NASDAQ,Interval.INTERVAL_1_DAY
CSTL,SELL,1,15,10,22.15,-1.9144759032746208,-4.84986468490915,24.17641899,21.44858101,america,NASDAQ,Interval.INTERVAL_1_DAY
THCH,SELL,3,13,10,4.24,2.7256208358570575,-8.205239229270404,5.37776042,3.41073958,america,NASDAQ,Interval.INTERVAL_1_DAY
HOOK,BUY,14,3,9,1.01,30.321459039829932,25.38328802155104,0.92722063,0.60307937,america,NASDAQ,Interval.INTERVAL_1_DAY
INDT,BUY,14,2,10,66.53,0.4241573457712633,0.06316929370713353,66.64979041,66.11920959,america,NASDAQ,Interval.INTERVAL_1_DAY
LXRX,BUY,11,6,9,2.41,1.331464753092476,-2.861749294639253,2.61919406,2.23380594,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTJ,BUY,13,3,10,22.2664,0.4123570008694628,0.5789532406159026,22.42159677,21.94763323,america,NASDAQ,Interval.INTERVAL_1_DAY
TMKR,BUY,14,2,10,10.4,0.17183322160320813,0.04829254120738824,10.48001499,10.27546501,america,NASDAQ,Interval.INTERVAL_1_DAY
DPCS,BUY,12,2,10,10.495,0.5884512575196794,0.23399073587697217,10.49939354,10.41148646,america,NASDAQ,Interval.INTERVAL_1_DAY
CITE,BUY,12,2,10,10.57,0.4905051840898409,0.09469696969696884,10.58293513,10.50206487,america,NASDAQ,Interval.INTERVAL_1_DAY
MBRX,STRONG_SELL,2,17,7,0.696,-23.068423021938003,-14.875921871751288,1.0287671,0.711903,america,NASDAQ,Interval.INTERVAL_1_DAY
EUCRU,SELL,4,13,9,10.02,-0.5671246334529059,-1.6605817924861555,10.43443694,9.84976306,america,NASDAQ,Interval.INTERVAL_1_DAY
SFNC,SELL,3,14,9,15.69,-9.111973585124261,-4.556238214003287,17.89168975,15.68331025,america,NASDAQ,Interval.INTERVAL_1_DAY
COWG,SELL,2,12,8,19.775,-1.91473352303926,-2.833526683559626,20.78122973,19.94044027,america,NASDAQ,Interval.INTERVAL_1_DAY
BTMD,NEUTRAL,9,7,10,5.89,5.3039333166292835,-2.8693931398416908,6.34140321,5.53559679,america,NASDAQ,Interval.INTERVAL_1_DAY
LSTA,SELL,1,15,10,3.185,-0.1543400731201814,-1.621621621621614,3.37280585,3.00569415,america,NASDAQ,Interval.INTERVAL_1_DAY
MDNA,BUY,13,4,9,0.6398,7.6198486122792275,3.0539269376973266,0.67404261,0.55586739,america,NASDAQ,Interval.INTERVAL_1_DAY
TELA,SELL,4,14,8,9.41,-9.449576597382588,-5.53157313522739,12.02288921,8.98111079,america,NASDAQ,Interval.INTERVAL_1_DAY
AVAV,SELL,8,8,10,99.61,1.653575713709472,-4.352668926380076,113.04839674,90.37660326,america,NASDAQ,Interval.INTERVAL_1_DAY
BCAN,NEUTRAL,10,7,9,2.84,20.916066763670017,13.057324840764323,2.95272176,1.79748824,america,NASDAQ,Interval.INTERVAL_1_DAY
VERY,BUY,13,4,9,7.6,0.08331501402629726,0.21691687929794057,8.13050313,7.25902687,america,NASDAQ,Interval.INTERVAL_1_DAY
