Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
NH,STRONG_SELL,2,17,7,1.3799,-36.05445959785535,-21.839952874005945,2.43936904,1.38070096,america,NASDAQ,Interval.INTERVAL_1_DAY
DRTT,STRONG_SELL,1,16,9,0.3619,-25.68990984578305,-21.52605902957724,0.5516748,0.3843974,america,NASDAQ,Interval.INTERVAL_1_DAY
NUTX,STRONG_SELL,1,16,9,0.7435,-31.48496825818839,-20.58066376833267,1.15344131,0.79954869,america,NASDAQ,Interval.INTERVAL_1_DAY
AMRS,STRONG_SELL,1,16,9,0.9698,-21.64245430893783,-18.707773810122546,1.51273584,1.02824416,america,NASDAQ,Interval.INTERVAL_1_DAY
ALVO,STRONG_SELL,2,16,8,10.66,-19.903824479675407,-18.364221167100624,14.49350776,11.94849224,america,NASDAQ,Interval.INTERVAL_1_DAY
ADN,STRONG_SELL,1,16,9,0.84,-32.1323632538017,-18.21713351052955,1.28316071,0.89594929,america,NASDAQ,Interval.INTERVAL_1_DAY
ACRV,STRONG_SELL,0,14,10,8.38,-43.798622922337785,-17.907523510971785,16.87031994,6.88368006,america,NASDAQ,Interval.INTERVAL_1_DAY
ILPT,STRONG_SELL,2,17,7,2.23,-28.23428441132191,-17.80316992259492,3.32002075,2.35597925,america,NASDAQ,Interval.INTERVAL_1_DAY
GBRGU,STRONG_SELL,0,16,8,8.53,-17.34245163860193,-17.787173835310284,11.26308554,9.45543446,america,NASDAQ,Interval.INTERVAL_1_DAY
BMR,STRONG_SELL,0,9,6,1.42,-43.328455576255884,-17.729329494035383,3.26279269,1.03620731,america,NASDAQ,Interval.INTERVAL_1_DAY
KITT,STRONG_SELL,0,17,9,2.28,-22.72496187086935,-17.585396710645227,3.3448638,2.4616362,america,NASDAQ,Interval.INTERVAL_1_DAY
PEPG,STRONG_SELL,0,16,10,9.27,-32.573645273990465,-17.106322096038625,18.20209314,7.76590686,america,NASDAQ,Interval.INTERVAL_1_DAY
DRCT,STRONG_SELL,2,18,6,2.35,-33.71568252511817,-16.488983653162762,4.25289476,2.11510524,america,NASDAQ,Interval.INTERVAL_1_DAY
INVO,STRONG_SELL,1,17,8,0.4709,-19.6370674120424,-16.470066518847005,0.73817542,0.45404458,america,NASDAQ,Interval.INTERVAL_1_DAY
DBTX,STRONG_SELL,0,17,9,2.41,-27.043390441012505,-16.43550624133148,3.38987956,2.35212044,america,NASDAQ,Interval.INTERVAL_1_DAY
TCBP,STRONG_SELL,1,16,9,1.39,-45.52224181853811,-16.365824308062585,3.28572742,0.73877258,america,NASDAQ,Interval.INTERVAL_1_DAY
KXIN,STRONG_SELL,0,16,10,0.377499,-8.566726968381943,-15.920734981677356,0.5664278,0.2599072,america,NASDAQ,Interval.INTERVAL_1_DAY
SGTX,STRONG_SELL,1,17,8,0.65,-32.6683033448315,-15.715767634854771,1.16802003,0.60131997,america,NASDAQ,Interval.INTERVAL_1_DAY
GNLN,STRONG_SELL,0,17,9,0.2943,-15.38280024737088,-15.570512965793,0.37989159,0.30568331,america,NASDAQ,Interval.INTERVAL_1_DAY
LFLY,STRONG_SELL,0,17,9,0.3203,-24.151051227830607,-15.414476985237812,0.44727909,0.33498091,america,NASDAQ,Interval.INTERVAL_1_DAY
OIG,STRONG_SELL,0,16,10,0.1,-20.56978155180751,-15.376152999915377,0.14070764,0.09700236,america,NASDAQ,Interval.INTERVAL_1_DAY
FRSX,STRONG_SELL,1,16,9,0.328,-28.47001706273595,-14.811832844193944,0.51780862,0.33100328,america,NASDAQ,Interval.INTERVAL_1_DAY
SRGA,STRONG_SELL,0,16,10,1.19,-29.166666666666657,-14.20331651045423,1.88380357,1.16619643,america,NASDAQ,Interval.INTERVAL_1_DAY
LILM,STRONG_SELL,1,16,9,0.51,-30.42355262606273,-13.693901035673179,0.83141644,0.49333356,america,NASDAQ,Interval.INTERVAL_1_DAY
POLA,STRONG_SELL,1,17,8,1.1,-17.227679271734814,-13.58926621575975,1.41303294,1.12179706,america,NASDAQ,Interval.INTERVAL_1_DAY
USEG,STRONG_SELL,1,16,9,1.3,-26.50536807335638,-13.391072618254483,1.98159904,1.28290096,america,NASDAQ,Interval.INTERVAL_1_DAY
HOUR,STRONG_SELL,0,17,9,1.65,-21.443908570231528,-13.346252619306469,2.28945851,1.73418149,america,NASDAQ,Interval.INTERVAL_1_DAY
BPTS,STRONG_SELL,0,17,9,3.82,-18.979509508610363,-13.292567220958688,4.96291858,3.68195142,america,NASDAQ,Interval.INTERVAL_1_DAY
PTON,STRONG_SELL,0,16,10,9.58,-13.096066066010692,-12.972383720930225,12.09517687,8.70982313,america,NASDAQ,Interval.INTERVAL_1_DAY
MNTS,STRONG_SELL,2,17,7,0.4399,-23.79252997020302,-12.687070779246554,0.62134955,0.43658045,america,NASDAQ,Interval.INTERVAL_1_DAY
OKYO,STRONG_SELL,1,16,9,1.2,-28.158339020798167,-12.664391088856704,1.68858609,1.13643391,america,NASDAQ,Interval.INTERVAL_1_DAY
ASTS,STRONG_SELL,1,17,8,3.87,-31.02423958470517,-12.601626016260155,6.92474085,3.52925915,america,NASDAQ,Interval.INTERVAL_1_DAY
GLUE,STRONG_SELL,0,16,10,6.85,-3.0180042459623877,-12.57179323548182,8.51076597,6.32323403,america,NASDAQ,Interval.INTERVAL_1_DAY
GMGI,STRONG_SELL,1,16,9,2.11,-23.75974089903316,-12.34629444998339,2.82568413,2.05001587,america,NASDAQ,Interval.INTERVAL_1_DAY
RBBN,STRONG_SELL,0,16,10,2.8,-22.121268238569698,-12.225705329153612,3.91977518,2.83022482,america,NASDAQ,Interval.INTERVAL_1_DAY
GSUN,STRONG_SELL,1,16,9,1.28,-22.014622099948454,-12.20850480109739,1.70471451,1.28028549,america,NASDAQ,Interval.INTERVAL_1_DAY
TCBS,STRONG_SELL,1,17,8,11.75,-16.845242981738522,-12.018036676872583,14.60732773,12.34169227,america,NASDAQ,Interval.INTERVAL_1_DAY
KNTE,STRONG_SELL,0,18,8,5.46,-0.6730944151355231,-11.921277625423457,6.72663438,5.19536562,america,NASDAQ,Interval.INTERVAL_1_DAY
ADSE,STRONG_SELL,0,16,10,2.1884,-16.34886990492076,-11.882069184897063,2.79619608,2.25379392,america,NASDAQ,Interval.INTERVAL_1_DAY
OGI,STRONG_SELL,0,16,10,0.555,-14.854228982568017,-11.792752701843597,0.69055711,0.57461289,america,NASDAQ,Interval.INTERVAL_1_DAY
SPWH,STRONG_SELL,1,16,9,7.18,-13.13115015048038,-11.554570091155469,8.79908333,7.32591667,america,NASDAQ,Interval.INTERVAL_1_DAY
MVIS,STRONG_SELL,0,17,9,2.18,-6.491278104791647,-11.525974025974023,2.74004545,1.96995455,america,NASDAQ,Interval.INTERVAL_1_DAY
LAKE,STRONG_SELL,0,17,9,12.53,-13.83479843528093,-11.373603055594856,15.24375454,13.31574546,america,NASDAQ,Interval.INTERVAL_1_DAY
DADA,STRONG_SELL,1,16,9,6.84,-15.083798882681563,-11.203427236141778,8.8646705,6.5243295,america,NASDAQ,Interval.INTERVAL_1_DAY
BYRN,STRONG_SELL,0,17,9,6.59,-18.608480889827703,-11.054123363476847,8.5901184,6.8268816,america,NASDAQ,Interval.INTERVAL_1_DAY
FCEL,STRONG_SELL,1,16,9,2.22,-21.98664645427357,-10.592025775271836,3.10334537,2.19165463,america,NASDAQ,Interval.INTERVAL_1_DAY
NDRA,STRONG_SELL,0,16,10,1.85,-36.94163522269829,-10.49787371975674,3.56775574,1.48423426,america,NASDAQ,Interval.INTERVAL_1_DAY
LE,STRONG_SELL,1,16,9,8.02,-4.097576568838662,-10.350994858037112,10.08372139,7.84427861,america,NASDAQ,Interval.INTERVAL_1_DAY
CGC,STRONG_SELL,0,17,9,1.43,-23.32439678284183,-9.949622166246868,2.06478909,1.40121091,america,NASDAQ,Interval.INTERVAL_1_DAY
SUNW,STRONG_SELL,0,16,10,1.15,-23.392916790512004,-9.945184025058722,1.58355059,1.14494941,america,NASDAQ,Interval.INTERVAL_1_DAY
YVR,STRONG_SELL,1,16,9,0.15,-8.529150570592108,-9.904498768694808,0.2123604,0.0976396,america,NASDAQ,Interval.INTERVAL_1_DAY
NICK,STRONG_SELL,0,16,10,5.0,-12.542103739908313,-9.879382565625832,6.14402319,4.95058681,america,NASDAQ,Interval.INTERVAL_1_DAY
IMTE,STRONG_SELL,0,17,9,0.37,-20.915943843736912,-9.791278962180357,0.5298948,0.361635,america,NASDAQ,Interval.INTERVAL_1_DAY
HLTH,STRONG_SELL,0,16,10,1.63,-16.04429564769508,-9.7452934662237,2.17135615,1.57364385,america,NASDAQ,Interval.INTERVAL_1_DAY
VEV,STRONG_SELL,0,17,9,0.6939,-15.12476866943183,-9.549507273580488,0.86997734,0.71763266,america,NASDAQ,Interval.INTERVAL_1_DAY
PRVA,STRONG_SELL,0,17,9,24.72,-9.45276062740193,-9.516837481698389,28.82187834,25.75612166,america,NASDAQ,Interval.INTERVAL_1_DAY
BCYC,STRONG_SELL,0,16,10,18.95,-10.471031025759629,-9.48172916169095,22.95665634,19.29934366,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCNI,STRONG_SELL,0,17,9,11.0,-13.401737190910268,-9.375514911847091,13.41898511,11.32001489,america,NASDAQ,Interval.INTERVAL_1_DAY
DISH,STRONG_SELL,1,16,9,7.84,-16.66371402166186,-9.22774111381267,9.58852481,8.01647519,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTX,STRONG_SELL,1,16,9,0.8545,-19.9386620529599,-9.109281596357988,1.26507977,0.77641023,america,NASDAQ,Interval.INTERVAL_1_DAY
LEXX,STRONG_SELL,0,18,8,2.18,-18.33646127162865,-8.925318761384332,2.7787844,2.1717156,america,NASDAQ,Interval.INTERVAL_1_DAY
PLUG,STRONG_SELL,0,16,10,9.04,-19.836836037953347,-8.889336827252578,12.25110213,8.75789787,america,NASDAQ,Interval.INTERVAL_1_DAY
BZUN,STRONG_SELL,0,17,9,4.79,-12.731910189009156,-8.87472652905926,5.90538811,4.77211189,america,NASDAQ,Interval.INTERVAL_1_DAY
AVTE,STRONG_SELL,0,16,10,16.89,-18.214833359984695,-8.801295896328284,22.28780959,16.78419041,america,NASDAQ,Interval.INTERVAL_1_DAY
RIVN,STRONG_SELL,1,16,9,13.38,-6.168914676320398,-8.781019907281149,15.66831566,12.51668434,america,NASDAQ,Interval.INTERVAL_1_DAY
YOSH,STRONG_SELL,1,14,9,1.13,-26.119646943445588,-8.760597496972139,1.69004196,0.98245804,america,NASDAQ,Interval.INTERVAL_1_DAY
ONFO,STRONG_SELL,1,14,9,1.35,-15.222305953278067,-8.662205773901746,1.78541443,1.33578557,america,NASDAQ,Interval.INTERVAL_1_DAY
RXRX,STRONG_SELL,0,17,9,5.94,-15.891820416241956,-8.54503464203232,7.41949107,5.96350893,america,NASDAQ,Interval.INTERVAL_1_DAY
HLVX,STRONG_SELL,0,16,10,13.21,-14.487312273433446,-8.530674421825225,17.58828088,12.52271912,america,NASDAQ,Interval.INTERVAL_1_DAY
JCTCF,STRONG_SELL,0,17,9,5.0,-10.797594389525486,-8.517061568017553,6.02268506,5.20700494,america,NASDAQ,Interval.INTERVAL_1_DAY
COMM,STRONG_SELL,1,18,7,5.33,-15.217391349301494,-8.513559903879155,6.50564127,5.41535873,america,NASDAQ,Interval.INTERVAL_1_DAY
GGR,STRONG_SELL,0,17,9,3.42,-8.44190604001598,-8.507223113964685,4.08342471,3.37957529,america,NASDAQ,Interval.INTERVAL_1_DAY
DXLG,STRONG_SELL,1,16,9,4.91,-10.840748138732508,-8.463832960477248,5.70160405,4.86539595,america,NASDAQ,Interval.INTERVAL_1_DAY
ATXI,STRONG_SELL,1,16,9,1.09,-3.322512550334366,-8.432601354189401,1.2773659,0.9860141,america,NASDAQ,Interval.INTERVAL_1_DAY
QSG,STRONG_SELL,0,13,8,10.57,-11.940687265846009,-8.249315341981799,12.76169057,10.93097943,america,NASDAQ,Interval.INTERVAL_1_DAY
NUZE,STRONG_SELL,0,16,10,10.5,-9.501586425554436,-8.232826428945998,12.38585427,10.58846573,america,NASDAQ,Interval.INTERVAL_1_DAY
ADES,STRONG_SELL,1,16,9,1.82,-16.328250836980686,-7.987866531850358,2.14130734,1.81969266,america,NASDAQ,Interval.INTERVAL_1_DAY
STRR,STRONG_SELL,0,17,9,0.8105,-3.356968725086915,-7.9688422582549805,0.9487056,0.7823144,america,NASDAQ,Interval.INTERVAL_1_DAY
DRUG,STRONG_SELL,1,16,9,0.4099,-14.599724073146064,-7.905252276474769,0.48522024,0.40899486,america,NASDAQ,Interval.INTERVAL_1_DAY
PROC,STRONG_SELL,2,17,7,4.28,-4.910019995556553,-7.728791635226898,5.18647448,4.07952552,america,NASDAQ,Interval.INTERVAL_1_DAY
AAL,STRONG_SELL,1,16,9,12.79,-11.369306127836722,-7.613406529904651,14.94417951,12.92182049,america,NASDAQ,Interval.INTERVAL_1_DAY
MVBF,STRONG_SELL,1,16,9,17.76,-17.515558707854524,-7.60586827593383,22.96692954,17.72607046,america,NASDAQ,Interval.INTERVAL_1_DAY
BIAF,STRONG_SELL,1,14,9,1.56,-8.599284027724877,-7.582938388625578,1.89603571,1.53896429,america,NASDAQ,Interval.INTERVAL_1_DAY
CYRX,STRONG_SELL,0,16,10,19.88,-8.892317549211342,-7.560680740258547,23.95790306,19.78009694,america,NASDAQ,Interval.INTERVAL_1_DAY
AWH,STRONG_SELL,0,16,10,0.3555,-12.329014141860242,-7.510992012904239,0.46790908,0.32454092,america,NASDAQ,Interval.INTERVAL_1_DAY
OPT,STRONG_SELL,0,17,9,3.32,-20.151103550350598,-7.391910739191076,4.76814551,3.10787449,america,NASDAQ,Interval.INTERVAL_1_DAY
SCOR,STRONG_SELL,0,17,9,1.08,-5.855005358550031,-7.2961373390557895,1.24493729,1.08056271,america,NASDAQ,Interval.INTERVAL_1_DAY
BCBP,STRONG_SELL,1,17,8,11.18,-17.8424456202234,-7.266091572660912,14.56831381,11.01168619,america,NASDAQ,Interval.INTERVAL_1_DAY
XAIR,STRONG_SELL,0,16,10,6.05,-5.120363835960177,-7.194354962417549,6.96249205,5.98000795,america,NASDAQ,Interval.INTERVAL_1_DAY
CYAD,STRONG_SELL,1,16,9,0.825,-9.441832716409024,-7.1829067140960206,0.96876401,0.79495099,america,NASDAQ,Interval.INTERVAL_1_DAY
KALU,STRONG_SELL,0,16,10,65.86,-7.281007806700799,-7.006297478184749,77.15490521,61.93359479,america,NASDAQ,Interval.INTERVAL_1_DAY
VITL,STRONG_SELL,1,17,8,13.47,-8.873604711044393,-6.930145788710007,15.62463336,13.41236664,america,NASDAQ,Interval.INTERVAL_1_DAY
VOR,STRONG_SELL,0,16,10,4.72,-9.254037368145376,-6.903353057199226,5.77462869,4.69437131,america,NASDAQ,Interval.INTERVAL_1_DAY
BVS,STRONG_SELL,1,16,9,1.06,-26.26086956521739,-6.895037329819942,1.43868677,1.00381323,america,NASDAQ,Interval.INTERVAL_1_DAY
REBN,STRONG_SELL,1,14,9,0.8575,-4.574850802640128,-6.827921547697414,0.96579466,0.82875544,america,NASDAQ,Interval.INTERVAL_1_DAY
AGFY,STRONG_SELL,1,16,9,0.1823,-25.630287393860485,-6.751918158567776,0.27218121,0.11248879,america,NASDAQ,Interval.INTERVAL_1_DAY
RTL,STRONG_SELL,0,16,10,5.73,-8.40304795204186,-6.723099462803191,6.4497148,5.7092852,america,NASDAQ,Interval.INTERVAL_1_DAY
MLYS,STRONG_SELL,0,10,7,13.2,-14.70847959566403,-6.654409164839834,16.26969088,12.97030912,america,NASDAQ,Interval.INTERVAL_1_DAY
QMCO,STRONG_SELL,1,17,8,0.97,-4.129356184150694,-6.641000962463906,1.1197653,0.9081547,america,NASDAQ,Interval.INTERVAL_1_DAY
ADPT,STRONG_SELL,0,16,10,7.91,-5.58418043869105,-6.517756898894987,8.94113028,7.76136972,america,NASDAQ,Interval.INTERVAL_1_DAY
ATOM,STRONG_SELL,2,17,7,5.42,-12.036786631302789,-6.503363808866652,6.72663262,5.38436738,america,NASDAQ,Interval.INTERVAL_1_DAY
REFR,STRONG_SELL,0,17,9,1.57,-11.06478675375142,-6.491402569401842,1.86506345,1.59192655,america,NASDAQ,Interval.INTERVAL_1_DAY
MOTS,STRONG_SELL,0,16,10,0.81,-7.113646350483123,-6.458951647361786,0.96280908,0.77398102,america,NASDAQ,Interval.INTERVAL_1_DAY
MIST,STRONG_SELL,0,16,10,3.59,-0.9427455498342283,-6.437320823560071,4.20117713,3.18482287,america,NASDAQ,Interval.INTERVAL_1_DAY
KDNY,STRONG_SELL,0,16,10,20.36,-8.973040640228916,-6.433823529411768,23.82033264,20.39666736,america,NASDAQ,Interval.INTERVAL_1_DAY
HA,STRONG_SELL,1,16,9,8.21,-7.144203616533744,-6.225014277555687,9.32648914,7.46151086,america,NASDAQ,Interval.INTERVAL_1_DAY
PBHC,STRONG_SELL,1,17,8,15.7006,-11.871552192897823,-6.105762732947483,18.80309379,15.85310621,america,NASDAQ,Interval.INTERVAL_1_DAY
IPA,STRONG_SELL,1,16,9,2.53,-20.503082386146673,-6.0876020786933935,3.24748068,2.40651932,america,NASDAQ,Interval.INTERVAL_1_DAY
DCGO,STRONG_SELL,0,16,10,7.75,-8.572552139766984,-6.071991273784988,8.83310925,7.85589075,america,NASDAQ,Interval.INTERVAL_1_DAY
PTSI,STRONG_SELL,1,16,9,25.72,-7.946146836639471,-6.045662100456624,29.02783915,25.77766085,america,NASDAQ,Interval.INTERVAL_1_DAY
BROG,STRONG_SELL,0,16,10,5.3501,-8.327688352138281,-6.0182338784759395,6.38397714,5.21660286,america,NASDAQ,Interval.INTERVAL_1_DAY
SNBR,STRONG_SELL,1,16,9,26.38,-10.59344533698686,-5.950301258511885,30.14645123,26.32754877,america,NASDAQ,Interval.INTERVAL_1_DAY
HTBI,STRONG_SELL,1,17,8,22.06,-12.703961155070374,-5.915468929927073,26.81465209,22.02934791,america,NASDAQ,Interval.INTERVAL_1_DAY
CLNN,STRONG_SELL,0,16,10,1.05,-11.875786823331936,-5.913978494623663,1.24591338,1.03458662,america,NASDAQ,Interval.INTERVAL_1_DAY
ADTH,STRONG_SELL,0,17,9,1.5,-5.75916250102793,-5.778894472361813,1.69622736,1.51677264,america,NASDAQ,Interval.INTERVAL_1_DAY
HPLTU,STRONG_SELL,1,16,7,9.62,-5.4747975372352755,-5.732484076433124,10.67166278,9.73433722,america,NASDAQ,Interval.INTERVAL_1_DAY
TLRY,STRONG_SELL,0,17,9,2.37,-6.809096393198644,-5.709170479411171,2.71444016,2.37505984,america,NASDAQ,Interval.INTERVAL_1_DAY
EGIO,STRONG_SELL,1,16,9,0.6882,-18.754598903484577,-5.68985364249302,0.82790346,0.66338654,america,NASDAQ,Interval.INTERVAL_1_DAY
CZR,STRONG_SELL,0,16,10,43.53,-6.045628197103454,-5.6587416831017805,49.09910817,40.82489183,america,NASDAQ,Interval.INTERVAL_1_DAY
TWKS,STRONG_SELL,1,16,9,6.73,-7.027076852538642,-5.530600786075226,7.4714306,6.7185694,america,NASDAQ,Interval.INTERVAL_1_DAY
GSM,STRONG_SELL,0,16,10,4.33,-5.828621139625923,-5.479153023357355,4.97324993,4.10575007,america,NASDAQ,Interval.INTERVAL_1_DAY
GTH,STRONG_SELL,1,17,8,0.9,-7.180132423011074,-5.415488739188461,1.06761965,0.87511035,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTA,STRONG_SELL,1,16,9,36.53,-12.093817938019384,-5.35533849781072,42.23236966,36.58363034,america,NASDAQ,Interval.INTERVAL_1_DAY
TLF,STRONG_SELL,1,16,9,4.21,-4.868503042150479,-5.313253445607984,4.66775431,4.13549569,america,NASDAQ,Interval.INTERVAL_1_DAY
DRIO,STRONG_SELL,1,16,9,3.71,-10.241935411485443,-5.308831036242992,4.30078415,3.70221585,america,NASDAQ,Interval.INTERVAL_1_DAY
FAT,STRONG_SELL,0,16,10,6.46,-10.494331769524294,-5.2196673591793115,7.49051988,6.51524012,america,NASDAQ,Interval.INTERVAL_1_DAY
GDS,STRONG_SELL,1,16,9,16.62,-5.315330712698682,-5.185692281362307,20.17201727,15.53998273,america,NASDAQ,Interval.INTERVAL_1_DAY
PCT,STRONG_SELL,1,16,9,6.1,2.3690320266098013,-5.117436615336771,7.08334521,5.59765479,america,NASDAQ,Interval.INTERVAL_1_DAY
AKLI,STRONG_SELL,0,16,10,1.4,-7.089923475478216,-5.116909522195883,1.70885734,1.21964266,america,NASDAQ,Interval.INTERVAL_1_DAY
MDWT,STRONG_SELL,1,16,9,13.9,-12.864756053259214,-5.083042095329404,18.12231358,13.25232642,america,NASDAQ,Interval.INTERVAL_1_DAY
NXL,STRONG_SELL,0,14,10,0.76,-17.63987704630634,-5.045103575801491,1.13784996,0.64078004,america,NASDAQ,Interval.INTERVAL_1_DAY
NTWK,STRONG_SELL,0,17,9,2.46,-5.772398207377336,-5.019305019305023,2.72081877,2.48940123,america,NASDAQ,Interval.INTERVAL_1_DAY
EMKR,STRONG_SELL,0,16,10,1.06,-8.22510822510823,-5.017921146953412,1.17842694,1.06557306,america,NASDAQ,Interval.INTERVAL_1_DAY
MODV,STRONG_SELL,1,16,9,79.47,-6.0641999009485374,-4.967473452597332,86.89033502,79.06966498,america,NASDAQ,Interval.INTERVAL_1_DAY
FMNB,STRONG_SELL,0,16,10,11.45,-9.574328035794963,-4.931916306874811,13.34547842,11.44552158,america,NASDAQ,Interval.INTERVAL_1_DAY
GOSS,STRONG_SELL,1,16,9,1.045,-15.85270599982286,-4.913557779799831,1.33508057,0.94402943,america,NASDAQ,Interval.INTERVAL_1_DAY
GCBC,STRONG_SELL,0,17,9,20.9,-12.408147311837041,-4.857285928893333,24.69742227,20.77357773,america,NASDAQ,Interval.INTERVAL_1_DAY
VMEO,STRONG_SELL,0,18,8,3.47,-4.134819132392636,-4.853304085549752,3.79518131,3.41581869,america,NASDAQ,Interval.INTERVAL_1_DAY
ZI,STRONG_SELL,1,17,8,22.15,-5.605432113416313,-4.84986468490915,24.80957257,22.08442743,america,NASDAQ,Interval.INTERVAL_1_DAY
ACHL,STRONG_SELL,1,17,8,0.89,-5.052490876957918,-4.827084714588182,0.98202885,0.83690125,america,NASDAQ,Interval.INTERVAL_1_DAY
WB,STRONG_SELL,1,16,9,17.33,-2.9729578411063358,-4.816828692261225,20.29537803,16.12862197,america,NASDAQ,Interval.INTERVAL_1_DAY
PAYO,STRONG_SELL,0,16,10,5.62,-8.54849203110679,-4.794172454684059,6.3406862,5.6423138,america,NASDAQ,Interval.INTERVAL_1_DAY
CMPX,STRONG_SELL,1,16,9,3.1,-7.213409158934454,-4.644724700092269,3.43398077,3.01801923,america,NASDAQ,Interval.INTERVAL_1_DAY
FRSH,STRONG_SELL,0,17,9,13.99,-3.098448444564653,-4.628809053105186,15.4123626,13.1926374,america,NASDAQ,Interval.INTERVAL_1_DAY
AOUT,STRONG_SELL,0,17,9,9.0,-4.301132436599502,-4.615547665730475,9.82730396,8.78019604,america,NASDAQ,Interval.INTERVAL_1_DAY
GOODO,STRONG_SELL,0,17,9,17.625,-3.8475701667242106,-4.58991527584476,19.47549843,17.46340157,america,NASDAQ,Interval.INTERVAL_1_DAY
HIFS,STRONG_SELL,1,16,9,214.2,-10.515102143125716,-4.57819732088366,247.23303321,213.60596679,america,NASDAQ,Interval.INTERVAL_1_DAY
AGRI,STRONG_SELL,1,16,9,0.65,-15.508710291547317,-4.481998530492277,0.75639628,0.61629382,america,NASDAQ,Interval.INTERVAL_1_DAY
AUVI,STRONG_SELL,1,16,9,0.766376,-8.37436032504688,-4.468410638144576,0.89011231,0.75274029,america,NASDAQ,Interval.INTERVAL_1_DAY
SLNG,STRONG_SELL,0,16,10,3.24,-6.607248891681692,-4.443382704252258,3.81562018,3.18053982,america,NASDAQ,Interval.INTERVAL_1_DAY
BOOM,STRONG_SELL,1,16,9,19.63,-9.926583039144475,-4.388485704544337,22.42799349,19.16500651,america,NASDAQ,Interval.INTERVAL_1_DAY
CAC,STRONG_SELL,1,16,9,33.43,-9.455323528615153,-4.379165355682048,38.85798986,33.33801014,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCNL,STRONG_SELL,0,16,10,12.2,-8.577526257733453,-4.375375248271325,13.68212199,12.14579801,america,NASDAQ,Interval.INTERVAL_1_DAY
MLKN,STRONG_SELL,0,17,9,17.99,-12.310916874533149,-4.364467598745421,21.48787216,17.60812784,america,NASDAQ,Interval.INTERVAL_1_DAY
SMPL,STRONG_SELL,1,16,9,35.7,-4.428758814633625,-4.343399158650612,40.05936782,35.30663218,america,NASDAQ,Interval.INTERVAL_1_DAY
