Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
OPEN,STRONG_SELL,1,16,9,1.33,-18.354818907305088,-17.288557213930346,1.93040458,1.36459542,america,NASDAQ,Interval.INTERVAL_1_DAY
YGMZ,STRONG_SELL,0,16,10,0.92,-20.44963251188932,-17.191719171917185,1.30184156,0.99115844,america,NASDAQ,Interval.INTERVAL_1_DAY
EVER,STRONG_SELL,1,16,9,7.37,-37.681445344480245,-17.181705809641528,16.63345698,5.89554302,america,NASDAQ,Interval.INTERVAL_1_DAY
BABX,STRONG_SELL,1,13,8,19.9418,-18.524586480142673,-17.01745888282457,31.50634609,20.93047391,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTX,STRONG_SELL,0,18,8,0.7001,-28.28913811318408,-16.980416105870432,1.24072613,0.63811887,america,NASDAQ,Interval.INTERVAL_1_DAY
TCBS,STRONG_SELL,0,17,9,9.8,-25.58327899957179,-16.97033214408866,15.08791029,10.45811971,america,NASDAQ,Interval.INTERVAL_1_DAY
WIMI,STRONG_SELL,0,17,9,0.8719,-20.907729981729688,-16.90175746254431,1.23253535,0.94260465,america,NASDAQ,Interval.INTERVAL_1_DAY
RDHL,STRONG_SELL,1,16,9,2.46,-41.21119281533863,-16.807856584861057,4.72130762,2.02370238,america,NASDAQ,Interval.INTERVAL_1_DAY
PSNL,STRONG_SELL,0,17,9,2.2,-17.715995614367273,-16.666666666666657,3.10699892,2.17700108,america,NASDAQ,Interval.INTERVAL_1_DAY
BNRG,STRONG_SELL,1,15,10,1.13,-12.378422055880293,-16.648226008703986,1.95063805,0.57310195,america,NASDAQ,Interval.INTERVAL_1_DAY
PRSO,STRONG_SELL,0,16,10,0.4,-25.91769455865466,-16.61281244136839,0.61547023,0.41594977,america,NASDAQ,Interval.INTERVAL_1_DAY
OPGN,STRONG_SELL,0,16,10,0.8938,-29.058800372884974,-16.291266682275804,1.47613075,0.88761925,america,NASDAQ,Interval.INTERVAL_1_DAY
PRLD,STRONG_SELL,1,16,9,5.87,-10.925644916540207,-16.11889111174621,8.26748847,5.12451153,america,NASDAQ,Interval.INTERVAL_1_DAY
SMID,STRONG_SELL,1,16,9,15.45,-16.272702772479548,-16.10537816111676,21.15575164,16.27204836,america,NASDAQ,Interval.INTERVAL_1_DAY
TRDA,STRONG_SELL,0,16,10,13.03,-13.478458131116653,-15.927347807852371,17.40225483,12.74124517,america,NASDAQ,Interval.INTERVAL_1_DAY
EGLX,STRONG_SELL,1,16,9,0.4375,-22.3358989942774,-15.82167663979375,0.61753202,0.47036798,america,NASDAQ,Interval.INTERVAL_1_DAY
CATC,STRONG_SELL,0,17,9,52.1,-19.535436840723392,-15.53999286710112,69.08065691,57.41934309,america,NASDAQ,Interval.INTERVAL_1_DAY
CHNR,STRONG_SELL,2,16,8,1.75,-33.56885817701702,-15.367763339249535,3.12014842,1.57227158,america,NASDAQ,Interval.INTERVAL_1_DAY
DUO,STRONG_SELL,0,17,9,0.81,-21.774401487978352,-15.334845459961727,1.08219311,0.86850689,america,NASDAQ,Interval.INTERVAL_1_DAY
NVTS,STRONG_SELL,2,15,9,5.64,-16.351501668520584,-15.251690458302036,7.48740862,6.11959138,america,NASDAQ,Interval.INTERVAL_1_DAY
PALI,STRONG_SELL,1,16,9,1.54,-20.781213694872577,-15.149177663296513,2.86519664,1.15475336,america,NASDAQ,Interval.INTERVAL_1_DAY
FGEN,STRONG_SELL,1,16,9,16.39,-14.719808522815967,-15.14806378132117,21.26154044,17.01445956,america,NASDAQ,Interval.INTERVAL_1_DAY
LASE,STRONG_SELL,1,14,9,2.73,-34.21686746987952,-15.138327634442021,6.09754254,1.77845746,america,NASDAQ,Interval.INTERVAL_1_DAY
OCX,STRONG_SELL,0,16,10,0.25,-12.81705429541131,-15.124766593108134,0.36135281,0.24374719,america,NASDAQ,Interval.INTERVAL_1_DAY
PSTV,STRONG_SELL,1,18,7,0.2299,-15.94457241051515,-15.031230365524635,0.30103268,0.24099732,america,NASDAQ,Interval.INTERVAL_1_DAY
GSIT,STRONG_SELL,1,16,9,1.53,-9.458526303301156,-14.90545050055617,2.22195104,1.34754896,america,NASDAQ,Interval.INTERVAL_1_DAY
NCTY,STRONG_SELL,1,16,9,0.8401,-4.480331788551041,-14.724520410438885,1.16416314,0.63312906,america,NASDAQ,Interval.INTERVAL_1_DAY
ATHX,STRONG_SELL,0,16,10,0.8,-28.71103591392759,-14.46411769737405,1.27277788,0.74330212,america,NASDAQ,Interval.INTERVAL_1_DAY
APGN,STRONG_SELL,1,16,9,0.455,-17.51817817777534,-14.399684990840754,0.60707776,0.42675234,america,NASDAQ,Interval.INTERVAL_1_DAY
BTOG,STRONG_SELL,0,16,10,0.1909,-25.68176855434065,-14.352486402503843,0.29959733,0.19002257,america,NASDAQ,Interval.INTERVAL_1_DAY
RVLP,STRONG_SELL,2,17,7,0.8799,-19.74131876351099,-14.322437414190986,1.24555324,0.90843676,america,NASDAQ,Interval.INTERVAL_1_DAY
TNGX,STRONG_SELL,1,16,9,3.32,-19.037554934939394,-14.278337206300037,4.85022274,3.23377726,america,NASDAQ,Interval.INTERVAL_1_DAY
TFFP,STRONG_SELL,0,16,10,0.55,-19.37139003723574,-14.274135727422916,0.72109598,0.56850402,america,NASDAQ,Interval.INTERVAL_1_DAY
LTRX,STRONG_SELL,0,17,9,3.54,-15.867860321739784,-14.264955194962454,4.742939,3.706061,america,NASDAQ,Interval.INTERVAL_1_DAY
VAXX,STRONG_SELL,1,16,9,1.73,-18.912584954300442,-14.229053049082793,2.45813313,1.81436687,america,NASDAQ,Interval.INTERVAL_1_DAY
DADA,STRONG_SELL,0,17,9,5.71,-22.3833258167724,-14.148248383701699,9.00923696,5.70576304,america,NASDAQ,Interval.INTERVAL_1_DAY
EVTV,STRONG_SELL,1,17,8,2.31,-20.105511359434715,-14.115219452345102,3.32535245,2.39458755,america,NASDAQ,Interval.INTERVAL_1_DAY
ONVO,STRONG_SELL,1,17,8,1.79,-14.107348357711132,-14.10707345044841,2.3573155,1.9016745,america,NASDAQ,Interval.INTERVAL_1_DAY
HPK,STRONG_SELL,0,16,10,19.74,-12.803410119928444,-13.802890703462737,25.33760614,21.06239386,america,NASDAQ,Interval.INTERVAL_1_DAY
CAN,STRONG_SELL,0,16,10,2.4,-12.948857453754087,-13.700107874865168,3.102316,2.307684,america,NASDAQ,Interval.INTERVAL_1_DAY
EVBG,STRONG_SELL,1,16,9,26.37,-17.537916288897463,-13.662705038797753,35.22356572,27.88943428,america,NASDAQ,Interval.INTERVAL_1_DAY
NVNO,STRONG_SELL,1,17,8,3.88,-19.21670737238928,-13.622682505476519,5.40618319,4.00173681,america,NASDAQ,Interval.INTERVAL_1_DAY
JMSB,STRONG_SELL,1,16,9,17.61,-17.18397291196389,-13.553581071130523,23.21421457,18.42778543,america,NASDAQ,Interval.INTERVAL_1_DAY
HOLO,STRONG_SELL,1,16,9,2.09,-9.130434782608702,-13.52916839056681,2.71574435,1.99625565,america,NASDAQ,Interval.INTERVAL_1_DAY
TRUP,STRONG_SELL,1,15,10,31.62,-26.33892171288322,-13.519131362306155,46.56421489,31.24078511,america,NASDAQ,Interval.INTERVAL_1_DAY
TSHA,STRONG_SELL,1,16,9,0.6375,-12.801433476042632,-13.507719859984263,0.84164518,0.59629482,america,NASDAQ,Interval.INTERVAL_1_DAY
MVIS,STRONG_SELL,0,17,9,1.82,-19.94134885621898,-13.415794481446227,2.80799499,1.81000501,america,NASDAQ,Interval.INTERVAL_1_DAY
FCEL,STRONG_SELL,0,16,10,1.86,-27.372120265521275,-13.367489520260818,2.9475652,1.8164348,america,NASDAQ,Interval.INTERVAL_1_DAY
NVAX,STRONG_SELL,1,16,9,7.63,3.112752780254624,-13.35453100158982,10.13446095,6.08853905,america,NASDAQ,Interval.INTERVAL_1_DAY
AREB,STRONG_SELL,1,16,9,0.1356,-11.379656023663983,-13.210445468509974,0.18330036,0.12205964,america,NASDAQ,Interval.INTERVAL_1_DAY
FIP,STRONG_SELL,0,15,9,2.66,-6.601123595505612,-13.18537859007833,3.37274629,2.68225371,america,NASDAQ,Interval.INTERVAL_1_DAY
EPOW,STRONG_SELL,0,17,9,1.9,-26.990283209802115,-13.169848915537116,3.06201245,1.86516755,america,NASDAQ,Interval.INTERVAL_1_DAY
ALAR,STRONG_SELL,1,15,10,1.98,-3.217764916928587,-13.00527240773286,3.04527574,1.47508426,america,NASDAQ,Interval.INTERVAL_1_DAY
WATT,STRONG_SELL,1,16,9,0.37,-24.00643497077627,-12.990311353588567,0.57068879,0.36747121,america,NASDAQ,Interval.INTERVAL_1_DAY
FUV,STRONG_SELL,1,15,10,1.36,-7.325383304940374,-12.959999999999994,1.78772482,1.22177518,america,NASDAQ,Interval.INTERVAL_1_DAY
MASS,STRONG_SELL,0,16,10,7.1,-12.316812083120695,-12.840657991652364,9.07451073,7.39648927,america,NASDAQ,Interval.INTERVAL_1_DAY
OBT,STRONG_SELL,1,16,9,35.99,-19.227770499383467,-12.793796946934819,47.61045558,37.17172442,america,NASDAQ,Interval.INTERVAL_1_DAY
JXJT,STRONG_SELL,0,16,10,0.49,-6.732699915126759,-12.64507157755871,0.6171215,0.4628835,america,NASDAQ,Interval.INTERVAL_1_DAY
ATXG,STRONG_SELL,0,15,9,0.7586,-20.70217191900838,-12.449353405121173,1.06868028,0.77098962,america,NASDAQ,Interval.INTERVAL_1_DAY
ABUS,STRONG_SELL,0,17,9,2.53,-14.382402707275816,-12.426445136725505,3.16520377,2.69879623,america,NASDAQ,Interval.INTERVAL_1_DAY
CDRO,STRONG_SELL,2,16,8,2.4743,-11.768691206191235,-12.39648353827144,3.1971495,2.4568605,america,NASDAQ,Interval.INTERVAL_1_DAY
CENX,STRONG_SELL,0,16,10,8.14,-12.78882900153964,-12.35059760956176,10.33856387,8.55743613,america,NASDAQ,Interval.INTERVAL_1_DAY
CMPX,STRONG_SELL,0,16,10,2.64,-17.319135609144993,-12.321487877781465,3.5328333,2.7411667,america,NASDAQ,Interval.INTERVAL_1_DAY
IMMR,STRONG_SELL,2,16,8,6.91,-14.775530340404543,-12.29851503997969,9.19066811,7.12633189,america,NASDAQ,Interval.INTERVAL_1_DAY
DMTK,STRONG_SELL,0,16,10,3.66,-3.293993391497281,-12.272291466922326,4.63005952,3.28594048,america,NASDAQ,Interval.INTERVAL_1_DAY
ATIF,STRONG_SELL,1,16,9,1.6458,-18.052540381206555,-12.22353185883658,2.19531232,1.68221768,america,NASDAQ,Interval.INTERVAL_1_DAY
SIEN,STRONG_SELL,1,16,9,1.415,-5.340617472049544,-12.193608439342214,1.89305848,1.15444152,america,NASDAQ,Interval.INTERVAL_1_DAY
INMB,STRONG_SELL,0,16,10,7.05,-1.9676006396440187,-12.171421452597471,9.01291714,5.86008286,america,NASDAQ,Interval.INTERVAL_1_DAY
WRAP,STRONG_SELL,0,17,9,1.17,-25.327092703599817,-12.096168294515408,1.89076589,1.10823411,america,NASDAQ,Interval.INTERVAL_1_DAY
ATNX,STRONG_SELL,1,16,9,1.16,-13.572581861237836,-12.087912087912088,1.47585288,1.07964712,america,NASDAQ,Interval.INTERVAL_1_DAY
VLCN,STRONG_SELL,1,16,9,1.26,-11.541908568832113,-12.041884816753935,1.55118283,1.30931717,america,NASDAQ,Interval.INTERVAL_1_DAY
RGEN,STRONG_SELL,0,16,10,149.55,-11.204659751456163,-11.983332450518205,181.08415772,154.88084228,america,NASDAQ,Interval.INTERVAL_1_DAY
HSII,STRONG_SELL,0,17,9,24.76,-15.585153523602187,-11.976963276334033,31.15907297,26.37992703,america,NASDAQ,Interval.INTERVAL_1_DAY
ATAT,STRONG_SELL,0,14,10,20.33,-15.23044422148908,-11.83103478185447,27.52426108,20.89373892,america,NASDAQ,Interval.INTERVAL_1_DAY
HTLF,STRONG_SELL,1,16,9,31.3,-16.245963922101254,-11.806142575373343,39.83691376,33.23608624,america,NASDAQ,Interval.INTERVAL_1_DAY
JZ,STRONG_SELL,0,14,10,0.96,-12.28898316828328,-11.76551686105826,1.19889476,0.99011524,america,NASDAQ,Interval.INTERVAL_1_DAY
CENN,STRONG_SELL,1,16,9,0.3523,-15.435145465591944,-11.737442064386826,0.47410725,0.35845275,america,NASDAQ,Interval.INTERVAL_1_DAY
SEEL,STRONG_SELL,1,15,10,0.67,-8.236776508614781,-11.73293283798381,0.86817672,0.64202328,america,NASDAQ,Interval.INTERVAL_1_DAY
FRGI,STRONG_SELL,0,17,9,7.23,-12.626638970624441,-11.705440556878528,8.77114149,7.68835851,america,NASDAQ,Interval.INTERVAL_1_DAY
CFLT,STRONG_SELL,0,16,10,21.23,-7.397714385413934,-11.703543503576768,25.81460326,21.01339674,america,NASDAQ,Interval.INTERVAL_1_DAY
OCGN,STRONG_SELL,0,16,10,0.7101,-16.63144547759933,-11.693382910723386,0.90665708,0.71459292,america,NASDAQ,Interval.INTERVAL_1_DAY
RXRX,STRONG_SELL,0,16,10,5.17,-21.064685265883924,-11.684318414759147,7.17899516,5.26800484,america,NASDAQ,Interval.INTERVAL_1_DAY
VFF,STRONG_SELL,0,16,10,0.702,-14.672933514280203,-11.652550371889916,0.86429988,0.72535012,america,NASDAQ,Interval.INTERVAL_1_DAY
MOVE,STRONG_SELL,2,17,7,1.01,-17.46118246401204,-11.636045494313208,1.30860396,1.05839604,america,NASDAQ,Interval.INTERVAL_1_DAY
KALU,STRONG_SELL,1,16,9,57.36,-15.645611562730025,-11.615149927578656,77.72696731,59.61903269,america,NASDAQ,Interval.INTERVAL_1_DAY
VS,STRONG_SELL,1,16,9,0.628,-0.406514283030063,-11.550541541668437,0.85985231,0.42188769,america,NASDAQ,Interval.INTERVAL_1_DAY
TSP,STRONG_SELL,1,16,9,1.18,-14.842434652772596,-11.544227886056973,1.48916424,1.20283576,america,NASDAQ,Interval.INTERVAL_1_DAY
DHC,STRONG_SELL,0,16,10,0.9022,-27.97343092989327,-11.443098608139152,1.44444006,0.85633994,america,NASDAQ,Interval.INTERVAL_1_DAY
HARP,STRONG_SELL,1,17,8,0.571,-16.055746805197117,-11.426178140415118,0.75827284,0.57275716,america,NASDAQ,Interval.INTERVAL_1_DAY
GH,STRONG_SELL,0,17,9,21.45,-12.912262645371186,-11.42220019821606,25.66704225,22.19395775,america,NASDAQ,Interval.INTERVAL_1_DAY
DGLY,STRONG_SELL,0,16,10,3.25,-15.689384053178273,-11.389816645082135,4.37469155,3.27346845,america,NASDAQ,Interval.INTERVAL_1_DAY
ACOR,STRONG_SELL,1,16,9,0.4501,-19.270366251748754,-11.374958158583894,0.61181932,0.45781068,america,NASDAQ,Interval.INTERVAL_1_DAY
VQS,STRONG_SELL,0,18,8,0.3027,-8.349103020210421,-11.304500703234865,0.37919235,0.30746765,america,NASDAQ,Interval.INTERVAL_1_DAY
MTTR,STRONG_SELL,0,16,10,2.37,-11.191606406205835,-11.302395209580837,2.88377081,2.47822919,america,NASDAQ,Interval.INTERVAL_1_DAY
TARK,STRONG_SELL,0,16,10,50.36,-13.72083195814416,-11.28023536458609,64.18862484,51.91487516,america,NASDAQ,Interval.INTERVAL_1_DAY
ACIU,STRONG_SELL,0,16,10,1.92,-13.539477764125678,-11.254911023804027,2.42390979,2.01109021,america,NASDAQ,Interval.INTERVAL_1_DAY
ATOS,STRONG_SELL,0,16,10,0.6349,-9.609908883826876,-11.24376162051081,0.77202292,0.65912708,america,NASDAQ,Interval.INTERVAL_1_DAY
SCTL,STRONG_SELL,0,17,9,0.8101,-22.637635486797492,-11.238454205791797,1.25469617,0.77275383,america,NASDAQ,Interval.INTERVAL_1_DAY
AIXI,STRONG_SELL,0,9,6,5.1,-12.282763728015368,-11.21865452741342,6.78386177,4.79354823,america,NASDAQ,Interval.INTERVAL_1_DAY
ZION,STRONG_SELL,1,16,9,26.73,-10.772106686250297,-11.18716151111407,32.46932695,27.23267305,america,NASDAQ,Interval.INTERVAL_1_DAY
MODV,STRONG_SELL,0,17,9,67.54,-16.511807101296213,-11.168981481481467,90.51670834,69.61829166,america,NASDAQ,Interval.INTERVAL_1_DAY
TGAN,STRONG_SELL,0,17,9,2.81,-25.365205843293495,-11.160290863104635,4.11758482,2.77641518,america,NASDAQ,Interval.INTERVAL_1_DAY
CODX,STRONG_SELL,1,16,9,1.34,-20.686593666765305,-11.140583554376647,1.62782783,1.33867217,america,NASDAQ,Interval.INTERVAL_1_DAY
LILM,STRONG_SELL,2,16,8,0.42,-32.85479049095939,-11.112992317622911,0.75626972,0.35921028,america,NASDAQ,Interval.INTERVAL_1_DAY
SELB,STRONG_SELL,0,16,10,1.04,-19.244208410105372,-11.073108165882843,1.42292401,1.06357599,america,NASDAQ,Interval.INTERVAL_1_DAY
VIGL,STRONG_SELL,1,16,9,8.49,-14.077522517963772,-11.06222501571338,10.70335388,8.64864612,america,NASDAQ,Interval.INTERVAL_1_DAY
PETZ,STRONG_SELL,1,17,8,0.98,-16.40507711205133,-10.986775178026448,1.29030656,1.00465344,america,NASDAQ,Interval.INTERVAL_1_DAY
