Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TIO,STRONG_BUY,17,1,8,1.38,43.36570077211675,22.070960380012195,1.3309226,0.6398274,america,NASDAQ,Interval.INTERVAL_1_DAY
CLWT,STRONG_BUY,18,1,7,1.5,17.50942717421013,22.001805626723268,1.42143935,1.05604065,america,NASDAQ,Interval.INTERVAL_1_DAY
MARA,STRONG_BUY,17,1,8,10.23,36.91113490364026,21.959942775393415,9.59119706,6.58680294,america,NASDAQ,Interval.INTERVAL_1_DAY
OMER,STRONG_BUY,16,1,9,5.68,41.50473343298452,20.799659719268377,5.3950335,3.0069665,america,NASDAQ,Interval.INTERVAL_1_DAY
CRMD,STRONG_BUY,16,1,9,5.03,30.153527574475135,19.7904262919743,4.8128279,2.8301721,america,NASDAQ,Interval.INTERVAL_1_DAY
XERS,STRONG_BUY,16,0,10,2.07,41.45785909215914,19.722382880277607,2.07950333,0.95249667,america,NASDAQ,Interval.INTERVAL_1_DAY
CTXR,STRONG_BUY,17,2,7,1.53,35.19045910211605,19.53125,1.48917193,0.80803807,america,NASDAQ,Interval.INTERVAL_1_DAY
PRLD,STRONG_BUY,16,0,10,7.62,22.213311948676818,19.17422583672193,7.22529494,5.54670506,america,NASDAQ,Interval.INTERVAL_1_DAY
LBPH,STRONG_BUY,17,0,9,5.335,15.11075941088123,19.00513049297345,5.19429177,3.62770823,america,NASDAQ,Interval.INTERVAL_1_DAY
PLSE,STRONG_BUY,16,0,10,4.11,30.68362480127186,18.58049624927871,4.26179142,2.22320858,america,NASDAQ,Interval.INTERVAL_1_DAY
HUMA,STRONG_BUY,16,0,10,3.75,23.517786561264813,18.445988629185095,3.49470269,2.61629731,america,NASDAQ,Interval.INTERVAL_1_DAY
OBIO,STRONG_BUY,16,0,10,21.98,40.635997184720736,18.445869483213897,22.02028972,10.94471028,america,NASDAQ,Interval.INTERVAL_1_DAY
DUOT,STRONG_BUY,16,1,9,4.12,8.14594443245609,18.15314023515917,4.32337569,2.34262431,america,NASDAQ,Interval.INTERVAL_1_DAY
BTBT,STRONG_BUY,16,1,9,1.81,34.92359299291837,17.992177314211204,1.73229962,1.10870038,america,NASDAQ,Interval.INTERVAL_1_DAY
SY,STRONG_BUY,16,0,10,2.82,22.342556442206956,17.061021170610218,2.79197138,1.58103862,america,NASDAQ,Interval.INTERVAL_1_DAY
RPHM,STRONG_BUY,16,1,9,6.74,30.59484596008525,16.740278860310042,6.82102693,4.45647307,america,NASDAQ,Interval.INTERVAL_1_DAY
GRIL,STRONG_BUY,16,0,10,1.32,8.86597938144331,16.710875331564992,1.32236967,0.96763033,america,NASDAQ,Interval.INTERVAL_1_DAY
JAKK,STRONG_BUY,17,1,8,20.19,21.27218668348503,16.435986159169573,19.54771043,12.31378957,america,NASDAQ,Interval.INTERVAL_1_DAY
UIHC,STRONG_BUY,17,1,8,3.3,28.68841820965605,16.238112011271568,3.15147041,2.13752959,america,NASDAQ,Interval.INTERVAL_1_DAY
WGMI,STRONG_BUY,17,1,8,10.61,28.311281689142135,16.21029572836801,10.12796035,7.40403965,america,NASDAQ,Interval.INTERVAL_1_DAY
SLNO,STRONG_BUY,16,0,10,2.73,21.902210314802417,16.071428571428584,2.59514532,1.90685468,america,NASDAQ,Interval.INTERVAL_1_DAY
KALA,STRONG_BUY,16,1,9,17.04,11.479413841477523,15.918367346938766,17.01128017,12.58871983,america,NASDAQ,Interval.INTERVAL_1_DAY
BITF,STRONG_BUY,16,1,9,1.1,21.8895085566823,15.68474854342385,1.05338641,0.80503359,america,NASDAQ,Interval.INTERVAL_1_DAY
BTCS,STRONG_BUY,16,1,9,1.54,12.393444901927126,15.307436580909865,1.56653087,1.20202913,america,NASDAQ,Interval.INTERVAL_1_DAY
KRUS,STRONG_BUY,17,1,8,72.97,13.126521247073782,15.207300514698915,71.89617995,55.74182005,america,NASDAQ,Interval.INTERVAL_1_DAY
QTRX,STRONG_BUY,16,1,9,13.37,14.433254368082714,14.8230848505668,13.14924451,9.86075549,america,NASDAQ,Interval.INTERVAL_1_DAY
PBPB,STRONG_BUY,17,1,8,9.28,16.130646977850077,14.823063598119262,8.6814257,7.2245743,america,NASDAQ,Interval.INTERVAL_1_DAY
RMTI,STRONG_BUY,16,1,9,2.04,29.63355193892491,14.478114478114463,2.06951379,1.07248621,america,NASDAQ,Interval.INTERVAL_1_DAY
ARCT,STRONG_BUY,17,1,8,26.97,46.874092334651095,13.677555321390926,29.28537036,9.95262964,america,NASDAQ,Interval.INTERVAL_1_DAY
MSTR,STRONG_BUY,16,1,9,332.35,28.10974998650869,13.57423076397339,327.24416206,216.27583794,america,NASDAQ,Interval.INTERVAL_1_DAY
INZY,STRONG_BUY,16,1,9,5.89,57.3463937287145,13.389161613244767,6.41025702,1.85774298,america,NASDAQ,Interval.INTERVAL_1_DAY
EYEN,STRONG_BUY,16,0,10,4.08,29.073078139829192,13.20754716981132,4.08344056,2.43055944,america,NASDAQ,Interval.INTERVAL_1_DAY
FIP,STRONG_BUY,14,1,9,3.38,20.24190679473496,13.00568371782012,3.30614486,2.17385514,america,NASDAQ,Interval.INTERVAL_1_DAY
DRS,STRONG_BUY,17,1,8,14.98,15.654836996076597,12.962823316491992,14.5561656,11.3978344,america,NASDAQ,Interval.INTERVAL_1_DAY
SBGI,STRONG_BUY,16,1,9,19.19,23.96507356209237,12.922207838060501,18.99099895,12.05550105,america,NASDAQ,Interval.INTERVAL_1_DAY
BKCH,STRONG_BUY,16,1,9,24.45,19.58783528729495,12.743262610184061,23.65462857,18.68581143,america,NASDAQ,Interval.INTERVAL_1_DAY
AMPG,STRONG_BUY,16,1,9,2.99,12.830046896582587,12.575301204819283,2.9527569,2.2372431,america,NASDAQ,Interval.INTERVAL_1_DAY
GRNQ,STRONG_BUY,16,1,9,1.6649,20.14374789190083,12.456011185485892,1.62951082,1.12733918,america,NASDAQ,Interval.INTERVAL_1_DAY
BGNE,STRONG_BUY,17,0,9,251.96,11.47677825044407,12.44549767263348,243.70838703,204.70661297,america,NASDAQ,Interval.INTERVAL_1_DAY
LINC,STRONG_BUY,17,0,9,6.42,11.856433487237567,12.267202937833346,6.21865527,4.93884473,america,NASDAQ,Interval.INTERVAL_1_DAY
GRTS,STRONG_BUY,16,1,9,3.02,19.54083667969499,12.14259190493874,2.9102285,2.3027715,america,NASDAQ,Interval.INTERVAL_1_DAY
CIFR,STRONG_BUY,16,0,10,2.57,30.52310817673944,12.12914485165794,2.66914863,1.70685137,america,NASDAQ,Interval.INTERVAL_1_DAY
YTEN,STRONG_BUY,17,0,9,3.16,16.03512402298564,12.104441606357327,3.05128975,2.35665025,america,NASDAQ,Interval.INTERVAL_1_DAY
SWAV,STRONG_BUY,16,0,10,251.05,21.04395286493994,12.039880038559048,239.69161399,192.57138601,america,NASDAQ,Interval.INTERVAL_1_DAY
HUT,STRONG_BUY,16,1,9,1.98,17.39130411582748,11.801242236024862,1.99341242,1.55958758,america,NASDAQ,Interval.INTERVAL_1_DAY
NMTC,STRONG_BUY,16,1,9,1.785,11.203405438265165,11.528344444513877,1.75357787,1.44991213,america,NASDAQ,Interval.INTERVAL_1_DAY
HEAR,STRONG_BUY,17,0,9,11.44,30.556348074179738,11.1003204816937,11.66158518,6.93991482,america,NASDAQ,Interval.INTERVAL_1_DAY
RCEL,STRONG_BUY,16,0,10,15.91,15.464166890725323,10.886534708670197,15.34460663,12.24039337,america,NASDAQ,Interval.INTERVAL_1_DAY
PSMT,STRONG_BUY,18,0,8,78.97,12.930442741105125,10.769791842001908,74.63008943,65.73991057,america,NASDAQ,Interval.INTERVAL_1_DAY
FLNC,STRONG_BUY,17,0,9,21.05,15.132178690087898,10.626445238595778,21.3344357,13.9895643,america,NASDAQ,Interval.INTERVAL_1_DAY
DGHI,STRONG_BUY,17,0,9,1.73,19.337778525321255,10.331632653061234,1.7000285,1.3929715,america,NASDAQ,Interval.INTERVAL_1_DAY
PATI,STRONG_BUY,17,0,9,9.0199,13.082862788799261,10.321808123542226,8.65655162,7.29537838,america,NASDAQ,Interval.INTERVAL_1_DAY
VOXX,STRONG_BUY,16,1,9,13.81,14.444352365956732,10.118810302208757,13.29806104,11.15193896,america,NASDAQ,Interval.INTERVAL_1_DAY
CDZI,STRONG_BUY,16,0,10,4.43,6.867159944409096,10.089463220675938,4.43015149,3.63784851,america,NASDAQ,Interval.INTERVAL_1_DAY
PNRG,STRONG_BUY,16,0,10,95.84,10.014233895036512,9.938515187666326,92.24534799,78.62765201,america,NASDAQ,Interval.INTERVAL_1_DAY
IPHA,STRONG_BUY,16,0,10,3.38,12.77166949585093,9.748811595708744,3.35478884,2.69783116,america,NASDAQ,Interval.INTERVAL_1_DAY
NVCT,STRONG_BUY,18,0,8,14.08,18.132764032078413,9.64878124756639,13.98627286,10.60585714,america,NASDAQ,Interval.INTERVAL_1_DAY
BITS,STRONG_BUY,17,1,8,35.46,18.511210438611798,9.62776643164402,34.77832088,28.21940912,america,NASDAQ,Interval.INTERVAL_1_DAY
STNE,STRONG_BUY,17,1,8,10.18,12.324837250358598,9.40354648038688,9.84240795,8.57959205,america,NASDAQ,Interval.INTERVAL_1_DAY
LUXH,STRONG_BUY,14,1,9,3.03,13.709144909369371,9.386281588447659,3.08818567,2.14681433,america,NASDAQ,Interval.INTERVAL_1_DAY
FDIG,STRONG_BUY,17,0,9,16.72,13.551188900065398,9.161823916493802,16.45158335,13.73166665,america,NASDAQ,Interval.INTERVAL_1_DAY
LILA,STRONG_BUY,16,0,10,8.87,7.680479163030299,9.088672979953259,8.51784009,7.54715991,america,NASDAQ,Interval.INTERVAL_1_DAY
LILAK,STRONG_BUY,17,0,9,8.83,7.516843856028558,8.864504993219072,8.49726884,7.51873116,america,NASDAQ,Interval.INTERVAL_1_DAY
ZVRA,STRONG_BUY,16,1,9,6.11,17.737739666634567,8.7285345671323,6.14584507,4.56265493,america,NASDAQ,Interval.INTERVAL_1_DAY
PXS,STRONG_BUY,16,1,9,5.63,4.407492182980462,8.624348832722362,5.69629812,4.58570188,america,NASDAQ,Interval.INTERVAL_1_DAY
STBX,STRONG_BUY,14,0,10,3.81,23.0487674917093,8.392603129445234,4.27578068,1.81721932,america,NASDAQ,Interval.INTERVAL_1_DAY
HCSG,STRONG_BUY,16,1,9,15.01,14.260339986231841,8.328521939953816,14.63242418,12.12657582,america,NASDAQ,Interval.INTERVAL_1_DAY
RDNT,STRONG_BUY,17,0,9,27.31,12.593020139762118,8.11987806326458,26.649603,22.166397,america,NASDAQ,Interval.INTERVAL_1_DAY
RRGB,STRONG_BUY,16,1,9,15.63,22.136410371531113,8.012853736913044,15.99918408,11.24731592,america,NASDAQ,Interval.INTERVAL_1_DAY
KIDS,STRONG_BUY,17,1,8,48.84,13.141983459587195,7.993366500829197,48.06894713,38.97105287,america,NASDAQ,Interval.INTERVAL_1_DAY
CODA,STRONG_BUY,17,0,9,8.0,13.908730575519712,7.810899681957849,7.94893016,6.29446984,america,NASDAQ,Interval.INTERVAL_1_DAY
INMD,STRONG_BUY,16,0,10,35.1,8.751781557510554,7.72158114411981,34.57001266,28.64398734,america,NASDAQ,Interval.INTERVAL_1_DAY
CRBP,STRONG_BUY,17,0,9,8.2,52.90900040221965,7.3017534676786084,9.61992754,3.82407246,america,NASDAQ,Interval.INTERVAL_1_DAY
CRMT,STRONG_BUY,17,0,9,83.41,6.128144332828839,7.267325968698145,81.37564689,70.71635311,america,NASDAQ,Interval.INTERVAL_1_DAY
ISEE,STRONG_BUY,16,1,9,27.63,14.167263527376889,7.196896217264808,27.65149467,21.97650533,america,NASDAQ,Interval.INTERVAL_1_DAY
EVLV,STRONG_BUY,17,0,9,3.2,11.777376854837726,7.16677829872738,3.20674916,2.53325084,america,NASDAQ,Interval.INTERVAL_1_DAY
GSDWU,STRONG_BUY,14,0,10,11.27,9.31014664219991,7.149546349547094,10.95605305,9.80478695,america,NASDAQ,Interval.INTERVAL_1_DAY
MAXN,STRONG_BUY,17,0,9,29.0,18.37378903363806,7.094058126223274,29.19342416,22.54457584,america,NASDAQ,Interval.INTERVAL_1_DAY
MESO,STRONG_BUY,16,0,10,3.52,8.452295256801605,6.812319830071317,3.45207939,2.98592061,america,NASDAQ,Interval.INTERVAL_1_DAY
ERII,STRONG_BUY,17,1,8,24.77,9.517773994800109,6.78565269874116,24.54151647,20.42848353,america,NASDAQ,Interval.INTERVAL_1_DAY
FANH,STRONG_BUY,16,1,9,9.44,13.099944887738715,6.632929694559905,9.44256438,7.52023562,america,NASDAQ,Interval.INTERVAL_1_DAY
MAXI,STRONG_BUY,15,0,9,18.379,16.440650237003496,6.556973107104881,18.46168355,15.18933645,america,NASDAQ,Interval.INTERVAL_1_DAY
GSRMU,STRONG_BUY,14,1,9,11.09,8.301380609300708,6.406149104854663,10.80579364,9.75453636,america,NASDAQ,Interval.INTERVAL_1_DAY
ESTA,STRONG_BUY,16,0,10,74.25,5.886379522733435,6.346410003007776,72.96174637,66.34125363,america,NASDAQ,Interval.INTERVAL_1_DAY
SGRY,STRONG_BUY,16,1,9,36.45,10.957778217466881,6.2837148272342915,36.37997548,29.65002452,america,NASDAQ,Interval.INTERVAL_1_DAY
HLIT,STRONG_BUY,17,1,8,15.51,14.634146341463435,6.167431035662958,15.80253655,12.14346345,america,NASDAQ,Interval.INTERVAL_1_DAY
GEGGL,STRONG_BUY,15,0,9,20.9726,5.596260432442875,6.119132167466319,20.7683643,18.3654657,america,NASDAQ,Interval.INTERVAL_1_DAY
MLAB,STRONG_BUY,17,1,8,183.96,7.069064864729356,5.992164093109011,179.74729194,163.26170806,america,NASDAQ,Interval.INTERVAL_1_DAY
BTF,STRONG_BUY,17,1,8,11.81,16.347649309975225,5.919282511210767,11.89843221,9.77620779,america,NASDAQ,Interval.INTERVAL_1_DAY
ALDX,STRONG_BUY,18,1,7,10.39,23.597287808238733,5.890746025275192,10.94410414,6.98789586,america,NASDAQ,Interval.INTERVAL_1_DAY
GRCYU,STRONG_BUY,15,0,9,11.415,7.968718831747012,5.865888369220158,11.14130115,10.10550885,america,NASDAQ,Interval.INTERVAL_1_DAY
VRA,STRONG_BUY,16,0,10,6.34,9.398366564706294,5.860744698614127,6.22517169,5.64982831,america,NASDAQ,Interval.INTERVAL_1_DAY
TTSH,STRONG_BUY,17,1,8,4.84,2.43386243386243,5.815478793178826,4.82438284,4.39561716,america,NASDAQ,Interval.INTERVAL_1_DAY
MNOV,STRONG_BUY,16,1,9,2.3,6.423999218903347,5.747126436781613,2.29727691,1.98372309,america,NASDAQ,Interval.INTERVAL_1_DAY
EH,STRONG_BUY,16,1,9,10.94,6.4547518305368925,5.7311297960761465,11.26852448,8.36847552,america,NASDAQ,Interval.INTERVAL_1_DAY
ARRY,STRONG_BUY,16,0,10,21.54,9.354904235658793,5.5727098956035945,21.99828625,16.99271375,america,NASDAQ,Interval.INTERVAL_1_DAY
VKTX,STRONG_BUY,16,0,10,17.69,39.04682058821675,5.548926014319804,20.2665401,6.7074599,america,NASDAQ,Interval.INTERVAL_1_DAY
GCT,STRONG_BUY,14,1,9,6.22,15.249212525477105,5.495251017639077,6.45689603,4.75210397,america,NASDAQ,Interval.INTERVAL_1_DAY
SDGR,STRONG_BUY,16,1,9,27.72,8.467678822976993,5.483465885307652,27.84934803,24.28965197,america,NASDAQ,Interval.INTERVAL_1_DAY
ALPAU,STRONG_BUY,15,1,8,10.764,6.636409242692736,5.330419883220628,10.44998618,9.84835382,america,NASDAQ,Interval.INTERVAL_1_DAY
ALGN,STRONG_BUY,17,0,9,339.0,5.864387407446728,5.2301560448361215,338.81621647,299.99878353,america,NASDAQ,Interval.INTERVAL_1_DAY
ARIZU,STRONG_BUY,13,0,9,10.8,6.489482156606115,5.222135619641492,10.54283488,9.78170512,america,NASDAQ,Interval.INTERVAL_1_DAY
ICUI,STRONG_BUY,16,1,9,175.32,8.394851059094123,5.204414120866275,175.0627735,148.6822265,america,NASDAQ,Interval.INTERVAL_1_DAY
ASCAU,STRONG_BUY,14,0,10,11.105,7.242774270618767,5.116191017085512,11.02754015,9.87698985,america,NASDAQ,Interval.INTERVAL_1_DAY
CBRL,STRONG_BUY,16,0,10,120.13,7.093189115270789,5.087740784155926,117.63997666,109.07202334,america,NASDAQ,Interval.INTERVAL_1_DAY
AACG,STRONG_BUY,16,1,9,1.97,1.3073966376445156,5.066666666666663,1.98383321,1.76216679,america,NASDAQ,Interval.INTERVAL_1_DAY
EZGO,STRONG_BUY,17,0,9,1.64,20.71160965987295,5.0272174191482435,1.81307791,0.98192209,america,NASDAQ,Interval.INTERVAL_1_DAY
MU,STRONG_BUY,16,0,10,63.57,9.227429704108985,4.978944760961099,64.78042784,53.61057216,america,NASDAQ,Interval.INTERVAL_1_DAY
AMEH,STRONG_BUY,16,0,10,39.87,6.872889079504631,4.937621729746795,40.35961657,35.30038343,america,NASDAQ,Interval.INTERVAL_1_DAY
ONYXU,STRONG_BUY,15,0,9,11.0,6.816442740560348,4.8917707638028105,10.95244069,9.83555931,america,NASDAQ,Interval.INTERVAL_1_DAY
PARA,STRONG_BUY,16,1,9,22.88,8.164326573062922,4.867540562838002,22.9003993,19.1966007,america,NASDAQ,Interval.INTERVAL_1_DAY
ARAY,STRONG_BUY,17,0,9,3.04,5.9110441364662165,4.863746119351504,3.01751168,2.69648832,america,NASDAQ,Interval.INTERVAL_1_DAY
EVCM,STRONG_BUY,18,0,8,11.0,10.342060387200334,4.811815150071482,11.28588396,9.06911604,america,NASDAQ,Interval.INTERVAL_1_DAY
VCEL,STRONG_BUY,16,0,10,30.73,3.3172699880440746,4.801855262260418,31.34968584,27.71731416,america,NASDAQ,Interval.INTERVAL_1_DAY
ORIC,STRONG_BUY,16,1,9,5.75,16.957081915355005,4.697742170429706,6.09634032,4.20365968,america,NASDAQ,Interval.INTERVAL_1_DAY
FIVE,STRONG_BUY,16,1,9,217.18,7.482039309658248,4.690286816100269,215.27496269,190.08303731,america,NASDAQ,Interval.INTERVAL_1_DAY
CMPO,STRONG_BUY,16,1,9,7.67,8.14494529686749,4.681315681725124,7.69687189,6.76612811,america,NASDAQ,Interval.INTERVAL_1_DAY
ALOT,STRONG_BUY,17,1,8,14.63,10.533831282778266,4.563484973019328,15.11149279,11.73900721,america,NASDAQ,Interval.INTERVAL_1_DAY
RCLFU,STRONG_BUY,17,0,9,10.5,4.67035818684036,4.540023894862614,10.31173925,9.70126075,america,NASDAQ,Interval.INTERVAL_1_DAY
FLWS,STRONG_BUY,16,1,9,11.94,13.29348135496727,4.507658643326025,12.35782108,9.20017892,america,NASDAQ,Interval.INTERVAL_1_DAY
HVBC,STRONG_BUY,17,0,9,31.5,3.891260931410031,4.505376055131066,32.05501629,27.28897371,america,NASDAQ,Interval.INTERVAL_1_DAY
RDWR,STRONG_BUY,17,1,8,22.63,7.509343147448732,4.468654787184917,22.57695831,19.48304169,america,NASDAQ,Interval.INTERVAL_1_DAY
GRTX,STRONG_BUY,16,1,9,2.7,22.960151989313317,4.4083526682134675,2.83259357,1.93740643,america,NASDAQ,Interval.INTERVAL_1_DAY
XRAY,STRONG_BUY,17,1,8,40.77,7.080947628302809,4.348493767756139,40.4648097,35.8341903,america,NASDAQ,Interval.INTERVAL_1_DAY
STRA,STRONG_BUY,16,1,9,93.63,7.828083128936569,4.340558310581159,92.81122662,83.22677338,america,NASDAQ,Interval.INTERVAL_1_DAY
RCLF,STRONG_BUY,16,0,10,10.5,3.884659699870511,4.310714796623898,10.32184867,9.86124133,america,NASDAQ,Interval.INTERVAL_1_DAY
TWEB,STRONG_BUY,14,0,10,16.0493,8.04699070957318,4.293709092988536,16.08589351,13.92795649,america,NASDAQ,Interval.INTERVAL_1_DAY
COPJ,STRONG_BUY,10,0,7,20.08,7.822732554518126,4.187204898043888,20.19395265,16.83705735,america,NASDAQ,Interval.INTERVAL_1_DAY
INFR,STRONG_BUY,11,1,5,25.926,6.203724149720742,4.174661118935347,25.61902092,23.36524908,america,NASDAQ,Interval.INTERVAL_1_DAY
VRNA,STRONG_BUY,16,0,10,21.29,5.678546609748821,4.133039863047188,21.5370268,18.2909732,america,NASDAQ,Interval.INTERVAL_1_DAY
PFMT,STRONG_BUY,16,0,10,3.39,7.641829072440558,4.115479115479133,3.48002762,2.75597238,america,NASDAQ,Interval.INTERVAL_1_DAY
GPACU,STRONG_BUY,16,0,10,10.83,5.5169894044574335,4.061872133614287,10.59401707,10.05926293,america,NASDAQ,Interval.INTERVAL_1_DAY
OVID,STRONG_BUY,17,0,9,2.74,12.464085528066875,4.024297646165536,2.93710479,2.05189521,america,NASDAQ,Interval.INTERVAL_1_DAY
CLAY,STRONG_BUY,16,1,9,11.0,5.871063768108016,3.920642418516749,10.86206838,10.08792162,america,NASDAQ,Interval.INTERVAL_1_DAY
SWBI,STRONG_BUY,16,0,10,12.45,10.4735425151665,3.905858788182286,12.57346318,10.50253682,america,NASDAQ,Interval.INTERVAL_1_DAY
PARAA,STRONG_BUY,16,1,9,26.21,6.928673406278833,3.8966187021841563,26.36544809,22.55155191,america,NASDAQ,Interval.INTERVAL_1_DAY
TBPH,STRONG_BUY,17,0,9,11.38,7.828119358788484,3.8889903231696223,11.35101215,10.10048785,america,NASDAQ,Interval.INTERVAL_1_DAY
AUPH,STRONG_BUY,16,1,9,10.94,12.281902193733103,3.8739080896315983,11.50000688,8.59199312,america,NASDAQ,Interval.INTERVAL_1_DAY
SCVL,STRONG_BUY,17,0,9,26.53,5.077629911280084,3.8722054735523415,26.59226364,23.22373636,america,NASDAQ,Interval.INTERVAL_1_DAY
EHTH,STRONG_BUY,16,1,9,9.48,9.896054758644496,3.867645447573139,9.78852163,7.39547837,america,NASDAQ,Interval.INTERVAL_1_DAY
GLRE,STRONG_BUY,17,0,9,9.83,2.459870752553698,3.834372029153883,9.88265276,9.20334724,america,NASDAQ,Interval.INTERVAL_1_DAY
BICK,STRONG_BUY,16,0,10,26.27,5.080252192605258,3.66673217362343,25.98509267,23.96637733,america,NASDAQ,Interval.INTERVAL_1_DAY
MASI,STRONG_BUY,16,1,9,189.07,6.3838566488997515,3.6454336147352393,189.32660882,167.62039118,america,NASDAQ,Interval.INTERVAL_1_DAY
APTMU,STRONG_BUY,18,1,7,10.65,4.237456480702889,3.6284554981463657,10.44172283,10.04244717,america,NASDAQ,Interval.INTERVAL_1_DAY
CDRO,STRONG_BUY,17,1,8,2.97,6.286659056017015,3.6077834911287994,3.05311883,2.56811117,america,NASDAQ,Interval.INTERVAL_1_DAY
ATRI,STRONG_BUY,16,0,10,653.73,5.7073188084743265,3.527403334515782,660.68263521,592.86036479,america,NASDAQ,Interval.INTERVAL_1_DAY
HSIC,STRONG_BUY,16,1,9,85.22,7.102909453388179,3.522837706511183,85.30650317,75.52649683,america,NASDAQ,Interval.INTERVAL_1_DAY
SGIIU,STRONG_BUY,16,0,8,10.635,4.740212791122374,3.51956797249602,10.53253681,9.82928319,america,NASDAQ,Interval.INTERVAL_1_DAY
SIBN,STRONG_BUY,16,1,9,20.32,2.772462527125711,3.4939390852602514,20.21132703,19.09567297,america,NASDAQ,Interval.INTERVAL_1_DAY
WTMAU,STRONG_BUY,14,1,9,10.58,4.693736153084501,3.492125599139186,10.41347358,9.88352642,america,NASDAQ,Interval.INTERVAL_1_DAY
MRNS,STRONG_BUY,16,1,9,7.02,4.373683610146784,3.478773584905653,7.31989675,5.96410325,america,NASDAQ,Interval.INTERVAL_1_DAY
RING,STRONG_BUY,16,1,9,26.82,13.1275001638883,3.448275862068968,27.48632612,22.10396388,america,NASDAQ,Interval.INTERVAL_1_DAY
FEXDU,STRONG_BUY,14,0,8,10.61,4.057830426620043,3.4113060428849735,10.46734053,9.92665947,america,NASDAQ,Interval.INTERVAL_1_DAY
SAGE,STRONG_BUY,16,1,9,43.33,2.241623407267568,3.375879756650363,44.58461724,40.50938276,america,NASDAQ,Interval.INTERVAL_1_DAY
WEST,STRONG_BUY,16,0,10,12.68,7.86746250361756,3.299389002036662,12.731781,11.411219,america,NASDAQ,Interval.INTERVAL_1_DAY
PAYS,STRONG_BUY,16,1,9,3.72,0.6039844040350033,3.2759578012215655,3.85157866,3.42242134,america,NASDAQ,Interval.INTERVAL_1_DAY
FLN,STRONG_BUY,17,0,9,17.7,4.48529189559838,3.274742907154817,17.62473058,15.90633942,america,NASDAQ,Interval.INTERVAL_1_DAY
ACCD,STRONG_BUY,16,0,10,14.11,10.050956767380129,3.271609456195563,14.62468078,11.53931922,america,NASDAQ,Interval.INTERVAL_1_DAY
NXT,STRONG_BUY,10,0,7,34.86,8.214939817653487,3.2338308457711378,36.09124686,28.42675314,america,NASDAQ,Interval.INTERVAL_1_DAY
MMSI,STRONG_BUY,17,1,8,76.66,8.06010543824533,3.2291077536290373,76.97254491,67.84245509,america,NASDAQ,Interval.INTERVAL_1_DAY
BELFA,STRONG_BUY,16,1,9,35.95,2.6651237864382864,3.223620550545121,36.73352073,30.74339927,america,NASDAQ,Interval.INTERVAL_1_DAY
TRDA,STRONG_BUY,16,1,9,15.11,9.893573150890063,3.175145100716975,16.32722089,13.35377911,america,NASDAQ,Interval.INTERVAL_1_DAY
LAMR,STRONG_BUY,16,1,9,101.28,2.4371988935824334,3.1333054998319767,101.61672908,91.72027092,america,NASDAQ,Interval.INTERVAL_1_DAY
