Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
VWE,STRONG_BUY,16,2,8,1.38,4.122653467737052,7.143689003796609,1.4734182,1.1669718,america,NASDAQ,1h,  -12785.1 -11554.23 -11983.85 -10539.44 -8193.05 -7601.34 -5553.65 -5539.81
FATPU,STRONG_BUY,14,0,10,11.48,9.149165738080285,7.119429766324757,11.32143774,9.87684226,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 111.36
FUSN,STRONG_BUY,16,0,10,4.08,6.12563402262974,6.834249803613517,4.21933184,3.52966816,america,NASDAQ,1h,  1641.12 1646.48 1536.85 1352.29 1115.99 957.33 525.79 422.68
SPPI,STRONG_BUY,17,0,9,1.1,10.496460597464406,6.7390163126327565,1.06967948,0.96168152,america,NASDAQ,1h,  51336.01 75207.44 49227.25 29331.66 29569.28 3878.69 19044.84 55458.35
OBLG,STRONG_BUY,16,0,10,2.39,12.628887208733985,6.706908714248726,2.42681648,1.86671352,america,NASDAQ,1h,  -641.73 -1121.38 -2265.65 -1782.94 -1531.56 -1940.17 -4083.13 -2189.51
AREC,STRONG_BUY,18,1,7,1.34,13.89747494992912,6.433677521842739,1.34009121,1.06590879,america,NASDAQ,1h,  -2820.32 -2745.9 -1338.19 -2978.87 -2138.02 -1179.99 1314.84 7897.45
TSRI,STRONG_BUY,16,2,8,8.42,8.895785573117237,6.417802358633054,8.37038022,7.08283978,america,NASDAQ,1h,  -63.71 -108.46 490.48 643.32 647.36 591.75 738.89 668.28
ICVX,STRONG_BUY,16,0,10,6.85,12.44470107079347,6.254924954550802,6.72174512,5.99325488,america,NASDAQ,1h,  1078.83 1293.08 1395.38 1719.56 1809.45 1710.15 1303.88 9776.59
POWL,STRONG_BUY,16,1,9,49.15,16.340833431171674,6.091348644448274,51.6187063,34.9275437,america,NASDAQ,1h,  582.73 2635.12 2743.11 2279.91 1823.9 1757.5 1661.02 2335.4
CDRO,STRONG_BUY,18,0,8,3.0,11.685671845158978,6.052411101566378,3.00897145,2.45556855,america,NASDAQ,1h,  969.34 845.35 879.91 913.32 843.96 738.87 628.7 974.8
GSRMU,STRONG_BUY,16,1,9,11.09,8.334882722414633,5.888003147041104,10.80125142,9.81907858,america,NASDAQ,1h,  -299.13 -245.4 -201.11 -69.25 -9.01 16.45 470.82 613.9
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  115.9 95.8 78.87 64.78 53.12 43.52 35.64 29.18
NVOS,STRONG_BUY,18,1,7,0.1436,9.056281167142188,5.728169636283326,0.14126594,0.12933956,america,NASDAQ,1h,  44734.72 -21502.77 -45182.69 -47112.06 -35371.9 -12727.94 13818.97 50375.7
NCMI,STRONG_BUY,16,1,9,0.305,6.281653420546078,5.552767731999779,0.30760688,0.26471312,america,NASDAQ,1h,  -40247.36 -34656.12 -45008.96 -40211.8 -29441.35 -19724.55 14446.15 38933.83
DLPN,STRONG_BUY,16,0,10,2.08,9.626006661888113,5.464372816557912,2.07002106,1.75465894,america,NASDAQ,1h,  -955.39 -828.06 -700.69 -1049.11 907.63 1601.53 2223.76 2907.42
RAIN,STRONG_BUY,16,2,8,8.24,11.022135761847693,5.3876898481214965,8.28180567,6.84943433,america,NASDAQ,1h,  2468.56 2665.65 2685.95 3027.02 3055.49 4031.55 4706.01 5487.97
EIGR,STRONG_BUY,16,0,10,1.21,10.892855845070343,5.354810622551142,1.20008494,1.04744506,america,NASDAQ,1h,  4522.78 5766.8 7382.39 7464.89 6628.47 6590.14 5666.09 8216.97
CTIB,STRONG_BUY,17,0,9,1.46,12.441179881651337,5.210059811198391,1.44861517,1.24351483,america,NASDAQ,1h,  -265.35 -262.36 -1567.92 -1207.61 -2112.43 -2290.54 -2155.18 -1602.24
PYPS,STRONG_BUY,16,0,10,36.59,2.977993752178506,5.025976635379919,37.13608125,33.03068875,america,NASDAQ,1h,  -7.04 -5.29 -4.09 -3.23 -2.58 -2.08 49.22 65.73
PIRS,STRONG_BUY,15,2,9,0.82,7.777018811427155,4.879452580418217,0.81178392,0.70897618,america,NASDAQ,1h,  939.71 -59.4 -8503.49 -11364.35 -11374.3 -10702.62 -11567.97 -9913.67
OST,STRONG_BUY,16,0,10,1.06,10.586001481435119,4.808329295905551,1.1119239,0.8615761,america,NASDAQ,1h,  -7562.16 -6833.88 -5915.79 -6040.32 -4782.01 -2945.42 -1926.33 -896.17
TOACU,STRONG_BUY,18,0,8,11.14,6.463093431399173,4.746896144486783,10.85535798,10.23480202,america,NASDAQ,1h,  -141.63 -115.88 -94.81 -77.57 -63.47 -51.93 -42.49 -34.76
FSRXU,STRONG_BUY,16,0,10,10.74,5.651398879068381,4.561062589628989,10.60591716,9.78260284,america,NASDAQ,1h,  -10313.8 -10393.01 -9480.59 -8245.46 -6990.59 -5841.72 -4840.67 -3991.09
SLVRU,STRONG_BUY,16,0,10,10.855,5.745042223089399,4.546093703349129,10.62408165,10.01391835,america,NASDAQ,1h,  -1.32 -1.08 -509.97 -671.8 -676.92 -617.48 -537.03 -455.3
ICCH,STRONG_BUY,16,1,9,17.965,10.701516322327322,4.411130522921638,18.79150059,14.14547941,america,NASDAQ,1h,  -36.62 -31.65 -26.74 -22.3 -17.82 -220.87 -283.86 -283.82
DMRC,STRONG_BUY,16,0,10,18.22,5.672195800951158,4.40961577032175,18.13783644,16.43216356,america,NASDAQ,1h,  -1193.97 -1385.3 -1320.77 313.81 834.98 1550.81 -158.94 -313.95
BIOSU,STRONG_BUY,16,0,10,11.07,5.224802796243736,4.306039762555372,10.87722831,10.22877169,america,NASDAQ,1h,  1345.81 1116.28 920.9 757.25 621.46 509.42 417.27 341.64
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
IINN,STRONG_BUY,16,0,10,1.34,9.365435625382588,4.206359698579206,1.38221231,1.09535769,america,NASDAQ,1h,  -131.6 -181.58 164.69 163.78 147.25 127.1 -65.47 -138.3
PRFX,STRONG_BUY,15,1,10,0.6624,9.221319922502985,4.178757158750869,0.68422654,0.57529856,america,NASDAQ,1h,  4293.07 4387.17 3923.42 3324.53 3443.25 3178.8 2781.63 2463.64
GPACU,STRONG_BUY,17,0,9,10.83,4.965016541105484,4.102984093294722,10.59328533,10.12388467,america,NASDAQ,1h,  -3.2 -2.62 -2.14 -1.75 -1.44 -1.17 -0.96 -0.79
GNSS,STRONG_BUY,17,0,9,3.055,3.490912786463184,4.012038840240237,3.0531408,2.8465192,america,NASDAQ,1h,  -17.31 1.64 20.69 103.93 85.96 75.37 76.6 312.59
TNYA,STRONG_BUY,15,1,10,5.9,7.3838857997345855,3.9942609268885008,6.16233293,5.13755707,america,NASDAQ,1h,  -2029.59 1048.89 3936.82 3930.64 4770.75 5528.6 4465.75 -1738.54
PNACU,STRONG_BUY,12,0,10,10.9,6.182621154105277,3.9382092114045975,10.7976202,9.9343798,america,NASDAQ,1h,  -4839.74 -3959.95 -3240.04 -2650.99 -2169.01 -1774.65 -1451.99 -1188.0
FICVU,STRONG_BUY,18,0,8,10.735,4.190121980573153,3.9256498378430678,10.52087509,10.06346491,america,NASDAQ,1h,  -109.9 -88.35 -71.51 -58.11 -47.35 -38.65 -142.93 -268.06
PRFT,STRONG_BUY,16,2,8,74.56,10.841654757680331,3.881628444840743,76.03295304,61.31843696,america,NASDAQ,1h,  623.75 -1007.32 -328.73 226.29 1414.36 3199.71 2643.2 5652.48
ADSE,STRONG_BUY,16,1,9,2.48,9.394390141868072,3.845203649656412,2.52000248,2.19085752,america,NASDAQ,1h,  703.48 585.71 443.57 536.0 525.09 440.75 366.18 477.07
GRNQ,STRONG_BUY,17,0,9,2.05,11.14906445019166,3.793264070316127,2.14258973,1.66119027,america,NASDAQ,1h,  1212.83 1471.2 5908.66 6805.02 6250.16 5642.39 3995.69 2958.79
SQL,STRONG_BUY,17,0,9,0.4463,3.361681793454636,3.7221927843005886,0.44784868,0.40036052,america,NASDAQ,1h,  -710.59 -1841.61 -2136.88 -2063.41 -1845.77 -1588.94 -1339.42 -1115.58
ELEV,STRONG_BUY,16,1,9,3.47,13.26260482964085,3.619516302903449,3.55596076,2.81150924,america,NASDAQ,1h,  4147.85 6071.11 3010.1 1349.11 264.1 1896.6 2059.33 2159.46
KA,STRONG_BUY,16,0,10,4.3554,8.784374453630377,3.6047822715314197,4.40218644,3.78340356,america,NASDAQ,1h,  252.24 275.17 259.53 233.91 202.16 234.43 235.23 214.17
PIK,STRONG_BUY,16,0,10,0.7251,14.609778362138542,3.568684634855046,0.7626213,0.5436443,america,NASDAQ,1h,  -138195.28 -120256.67 -100107.18 -85993.73 -70213.67 -62858.46 -54698.59 -45792.55
ELDN,STRONG_BUY,16,1,9,2.38,5.472298593743602,3.5039118390209723,2.39169922,2.21184078,america,NASDAQ,1h,  -56327.93 -64048.89 -53943.5 -43719.87 -38354.74 -34371.97 -21342.68 -28352.21
KINS,STRONG_BUY,16,0,10,1.36,4.985525622423864,3.5007610350075993,1.34450657,1.26124343,america,NASDAQ,1h,  1088.13 1025.91 1094.29 981.73 800.3 653.32 533.8 374.02
GOSS,STRONG_BUY,15,1,10,1.34,3.093312534539635,3.482894432002496,1.3672015,1.2401985,america,NASDAQ,1h,  -2051.78 -1487.73 -440.82 1130.35 5606.57 8925.93 7041.97 5631.08
NVIV,STRONG_BUY,16,0,10,1.36,1.395933472845698,3.4606050923918303,1.39338044,1.27986956,america,NASDAQ,1h,  -622.97 -522.28 -529.06 -483.74 -421.22 -342.61 -279.31 -228.02
EDTX,STRONG_BUY,19,0,7,11.22,5.479182902971374,3.443507122113118,11.06683963,10.36666037,america,NASDAQ,1h,  -702.9 -845.56 -827.05 -744.29 -642.77 -542.81 -452.57 -374.51
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
MORF,STRONG_BUY,17,0,9,51.28,5.476423098678467,3.3975199112813925,50.97615495,47.75434505,america,NASDAQ,1h,  -416.35 -1166.53 -2802.61 -5873.0 -6371.75 -4395.32 -1495.82 6819.78
QCLR,STRONG_BUY,16,0,10,23.08,4.370365854856402,3.3772283436352097,22.86195258,21.82821742,america,NASDAQ,1h,  -49.72 -40.73 -33.34 -27.29 -22.33 -17.64 -14.12 -11.39
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -90.44 -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88
NODK,STRONG_BUY,16,1,9,13.39,2.151357949343918,3.246759755816413,13.90288727,12.08961273,america,NASDAQ,1h,  -580.22 -590.13 -538.95 -417.79 -347.42 -290.55 -255.35 -291.55
MEOAU,STRONG_BUY,16,2,8,10.88,5.273309089490169,3.1866464339908873,10.86002164,9.93597836,america,NASDAQ,1h,  1999.73 1637.42 1340.34 1096.96 897.67 734.54 601.03 491.77
ASPS,STRONG_BUY,16,0,10,4.28,10.330320731273488,3.175291928220858,4.38376623,3.48651377,america,NASDAQ,1h,  3198.13 4239.69 4797.08 4257.46 4114.21 3415.91 3052.74 3431.01
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  11.1 9.08 7.43 6.08 4.97 4.07 3.33 -347.28
AUGX,STRONG_BUY,18,0,8,3.03,3.044868044703918,3.134892269988754,3.05384654,2.76955346,america,NASDAQ,1h,  -9566.42 -8668.63 -7421.84 -6237.08 -4976.98 -4266.77 -2751.83 -472.06
TROO,STRONG_BUY,15,1,10,4.8199,1.4611124326121967,3.095936823552563,5.04608495,4.41479505,america,NASDAQ,1h,  3176.99 2801.39 2142.59 1582.85 1191.51 765.6 521.76 386.35
SCAQU,STRONG_BUY,16,0,10,10.78,5.257025318885169,3.0748430451253483,10.71965963,9.89756037,america,NASDAQ,1h,  1450.72 1203.2 992.56 816.15 669.79 549.03 449.71 66.88
MOLN,STRONG_BUY,17,0,9,6.8,4.768400153265702,3.069344448654789,6.79083895,6.36667105,america,NASDAQ,1h,  -349.4 -261.07 -201.2 -158.42 -126.52 -101.96 -82.65 -67.23
VYNE,STRONG_BUY,16,1,9,6.21,8.688359674278189,3.0414654786201396,6.28398181,5.58426819,america,NASDAQ,1h,  804.9 469.34 365.12 473.84 63.2 -331.04 -2252.0 -2807.45
HEAR,STRONG_BUY,16,0,10,11.2712,2.684452477738901,2.983931831347263,11.40397009,10.63464991,america,NASDAQ,1h,  -1888.73 -1700.58 -1763.71 -1228.47 24.03 1803.49 129.09 2790.66
ADERU,STRONG_BUY,16,0,10,10.65,4.081832134762962,2.9582366589327336,10.57144821,10.01155179,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
NKEL,STRONG_BUY,16,1,9,34.6699,3.979670671110185,2.956159911244228,35.00341867,32.41339133,america,NASDAQ,1h,  316.47 267.07 222.58 184.15 200.05 214.14 168.3 134.25
EWTX,STRONG_BUY,17,1,8,9.255,2.472743136097762,2.8678512122956903,10.01156864,8.39894136,america,NASDAQ,1h,  -1762.53 -2527.58 -1666.41 -575.26 175.74 -1783.26 -3571.04 -3617.15
LICN,STRONG_BUY,16,1,9,2.91,10.529274291714643,2.8457525764451503,3.07000819,2.33336181,america,NASDAQ,1h,  -48942.4 -52631.23 -45824.58 -38770.57 -32058.95 -25621.73 -22096.33 -18353.87
NAOV,STRONG_BUY,16,0,10,3.9504,11.87818323684921,2.8259969858114573,4.07523388,3.24736612,america,NASDAQ,1h,  63.4 31.67 -65.97 631.91 541.14 494.58 430.58 332.93
VBOCU,STRONG_BUY,17,0,9,10.64,3.1274231400644226,2.811865880761431,10.48170101,10.17429899,america,NASDAQ,1h,  -729.61 -663.77 -576.49 -488.38 -407.94 -337.94 -278.59 -228.98
ETON,STRONG_BUY,16,1,9,3.79,5.565443611619429,2.723667912541245,3.82004132,3.42479868,america,NASDAQ,1h,  243.54 345.84 437.7 435.49 698.22 583.78 483.89 287.99
EZGO,STRONG_BUY,16,0,10,1.6027,3.335776481575479,2.708868709266028,1.61722823,1.48406177,america,NASDAQ,1h,  767.96 762.09 689.14 535.24 423.62 339.45 274.15 127.7
QQQS,STRONG_BUY,15,2,9,27.89,3.252955562264347,2.690536233116731,27.71828814,26.12721186,america,NASDAQ,1h,  -171.7 -144.93 -117.83 -32.39 5.5 -43.13 -59.11 -60.27
WULF,STRONG_BUY,16,1,9,1.76,3.539765741280007,2.674196107714579,1.80349862,1.58910138,america,NASDAQ,1h,  -2238.7 -54350.57 -70728.1 -62923.35 -52856.63 -33869.82 20283.68 58327.91
BLCM,STRONG_BUY,16,2,8,0.3792,4.64354921777705,2.5474883843064475,0.38643009,0.33838881,america,NASDAQ,1h,  15952.68 13951.35 11017.33 8305.74 6441.39 5093.11 6320.13 7478.58
SWSSU,STRONG_BUY,17,0,9,10.59,3.2015545861190873,2.5129714241462153,10.45932524,10.10809476,america,NASDAQ,1h,  -436.69 -397.06 -344.76 -292.02 -243.89 -202.03 -166.54 -136.88
LITM,STRONG_BUY,15,1,10,3.065,12.870280668469135,2.430253853249013,3.16574683,2.57555317,america,NASDAQ,1h,  48.42 1934.38 118.32 -635.37 808.7 843.21 464.48 1140.23
BWAQU,STRONG_BUY,15,0,9,10.58,4.183386393334615,2.415079216805367,10.59942752,9.82308248,america,NASDAQ,1h,  nan 0.0 0.0 63.64 83.88 84.54 140.76 150.96
FRLAU,STRONG_BUY,16,0,10,10.68,4.099350548714682,2.403902854364958,10.60323144,10.02705856,america,NASDAQ,1h,  137.52 112.72 92.32 75.58 61.87 50.63 41.43 -920.64
VLATU,STRONG_BUY,18,0,8,10.525,2.5396714054121645,2.383666862516961,10.53570469,10.04225531,america,NASDAQ,1h,  -1303.53 -1047.39 -847.38 -688.53 -560.95 -616.85 -583.64 -517.0
CALT,STRONG_BUY,17,0,9,25.12,2.671236931273242,2.288501624115,25.54415854,23.06914146,america,NASDAQ,1h,  98.45 19.72 -14.27 -26.88 -24.83 -29.44 -28.01 -25.52
CKPT,STRONG_BUY,16,0,10,3.17,0.3871927691529322,2.2867708034190173,3.25797375,2.98015625,america,NASDAQ,1h,  -3542.45 -3135.4 -2127.35 -1176.02 -1080.84 -109.69 -1988.57 -1127.42
PCCTU,STRONG_BUY,14,0,10,10.7,4.193682063790007,2.2748018784153317,10.82343807,9.82057193,america,NASDAQ,1h,  -498.22 -407.63 -333.52 -272.88 -223.27 -182.67 -169.12 -148.2
AMAOU,STRONG_BUY,16,0,10,10.5,2.6409349309777497,2.249488752556232,10.44740237,10.00773763,america,NASDAQ,1h,  66.53 142.09 64.63 27.06 9.24 1.1 -178.91 -236.29
KOPN,STRONG_BUY,16,1,9,1.02,1.0466250922545726,2.234116125928381,1.04018259,0.97013241,america,NASDAQ,1h,  -8088.8 -7014.9 -5937.85 -5942.65 -5026.68 -4235.78 -3375.12 -2119.93
TARS,STRONG_BUY,15,1,10,15.09,1.5939728767642833,2.2288462841271013,15.31436987,14.32036013,america,NASDAQ,1h,  369.68 309.02 226.33 657.16 1431.98 1842.14 1540.36 1865.75
HUDAU,STRONG_BUY,14,0,10,10.7162,2.7258853663399947,2.2194835322487165,10.64469881,10.19582119,america,NASDAQ,1h,  -95.45 -125.83 -126.81 -115.69 -100.62 -85.31 -71.29 -59.07
PTGX,STRONG_BUY,16,1,9,24.45,4.7343346135624245,2.1708698104928885,24.39851584,22.87198416,america,NASDAQ,1h,  2911.86 4343.08 4997.73 5549.21 6274.16 10137.99 8459.58 9099.06
GPCR,STRONG_BUY,16,1,9,24.6,1.4099835103780407,2.1552261118724374,25.06856748,23.38860252,america,NASDAQ,1h,  -109.64 -63.8 -39.25 -105.5 -123.01 -390.08 -244.41 -84.32
ASPAU,STRONG_BUY,15,0,9,10.36,1.0688979331179098,2.1494774206270932,10.48867486,9.85662514,america,NASDAQ,1h,  1106.28 907.63 743.85 609.23 498.77 408.24 334.09 273.39
WALD,STRONG_BUY,16,0,10,9.15,2.746801897148842,2.142195331599339,9.25520008,8.51294992,america,NASDAQ,1h,  179.2 157.12 149.82 175.21 169.67 151.98 130.93 110.41
LABP,STRONG_BUY,16,1,9,0.298,3.4607014420304125,2.1317430941119966,0.30785347,0.26815653,america,NASDAQ,1h,  -197.13 -145.24 239.51 375.13 155.33 51.29 4.06 184.51
RELI,STRONG_BUY,16,0,10,3.64,11.86736557667767,1.9956399665992421,3.83489085,2.87325915,america,NASDAQ,1h,  -168.79 -714.2 -3064.66 -3752.38 -3704.12 -3347.64 -2897.47 -2286.05
PFIN,STRONG_BUY,17,0,9,5.35,2.09085895623069,1.973521193337973,5.35081517,5.09540483,america,NASDAQ,1h,  424.03 376.78 323.19 271.89 226.18 285.24 283.47 256.98
NATH,STRONG_BUY,15,1,10,75.54,3.530503470799644,1.874303778007345,77.0594306,69.1541694,america,NASDAQ,1h,  -20.3 37.94 59.7 59.35 64.74 478.83 227.02 146.66
QUIK,STRONG_BUY,18,0,8,5.9,4.729203942830168,1.8729075045799846,5.968062,5.362538,america,NASDAQ,1h,  114.46 52.4 409.8 444.29 418.02 369.27 455.75 420.75
PRLHU,STRONG_BUY,16,0,10,10.7742,2.4862976822584244,1.8311113127406458,10.74159949,10.32886051,america,NASDAQ,1h,  -17.38 -61.92 -74.52 -72.89 -129.24 -140.54 -132.39 -117.02
BHACU,STRONG_BUY,16,0,10,10.25,1.3642808431280713,1.814483085386101,10.44871297,9.80341703,america,NASDAQ,1h,  -1207.3 -993.55 -815.79 -668.9 -548.01 -830.55 -870.63 -807.88
ACABU,STRONG_BUY,17,0,9,10.5,2.696148795734061,1.7934059201106152,10.52890492,9.91310508,america,NASDAQ,1h,  1170.7 1175.27 1070.3 1248.24 1207.55 1081.13 931.13 784.48
UPTDU,STRONG_BUY,16,0,10,10.55,2.6760992425326435,1.7651183899697287,10.50180146,10.14327854,america,NASDAQ,1h,  187.54 161.41 136.05 113.3 93.7 77.16 63.38 51.98
GILT,STRONG_BUY,17,0,9,4.975,3.0243247140173395,1.7611323610628062,5.01079545,4.77150455,america,NASDAQ,1h,  527.8 597.08 519.59 332.8 505.49 589.84 1004.28 2320.57
BLRX,STRONG_BUY,15,1,10,1.15,4.166352469244799,1.7555036455015056,1.16032566,1.08566434,america,NASDAQ,1h,  658.45 -3944.09 -4335.82 -4101.91 -4539.18 -7063.41 -11020.11 -12377.02
OTMO,STRONG_BUY,16,0,10,0.4868,1.8935561054114487,1.7537046145137793,0.49322366,0.45574664,america,NASDAQ,1h,  57.14 102.01 -2909.73 -1331.83 -565.25 -200.26 -128.2 386.08
KARO,STRONG_BUY,15,2,9,22.93,3.327943877560216,1.7521516386622693,23.5053344,21.3179056,america,NASDAQ,1h,  -99.12 -80.7 -65.83 -46.13 -152.43 -182.06 -177.63 -159.67
VMAR,STRONG_BUY,15,1,10,4.03,3.330507111488828,1.7499476101386477,4.08952544,3.78010456,america,NASDAQ,1h,  -85.45 135.69 1514.55 1940.94 2184.56 2085.63 1855.55 1540.24
BSQR,STRONG_BUY,16,0,10,1.13,2.566895399920128,1.7303156340589254,1.13444708,1.08521292,america,NASDAQ,1h,  -50.07 -79.84 -40.22 -20.35 -10.37 211.65 330.97 349.69
OM,STRONG_BUY,16,1,9,20.33,7.403989762792662,1.7137236478653932,20.68560767,18.36286233,america,NASDAQ,1h,  2220.39 14721.62 20795.71 21225.45 20828.71 17688.74 14221.0 12756.6
AOGOU,STRONG_BUY,16,0,10,10.55,3.0611606933525195,1.677730745803757,10.51841347,10.08350653,america,NASDAQ,1h,  68.21 55.81 395.66 498.72 145.55 -12.17 -75.58 -94.65
VTYX,STRONG_BUY,15,1,10,39.06,2.74395992150356,1.661829964993558,39.50679098,37.56070902,america,NASDAQ,1h,  1457.86 277.31 476.05 1248.47 1814.08 1182.08 -1279.79 -784.24
BCDA,STRONG_BUY,17,0,9,2.06,1.4888313019144874,1.6310300255557593,2.10482026,1.96148974,america,NASDAQ,1h,  75.19 42.08 57.16 58.14 53.25 46.41 39.39 -57.74
