Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SCVL,BUY,10,6,10,25.3,0.07119689897952242,0.32118640707403756,26.29681723,23.31518277,america,NASDAQ,Interval.INTERVAL_1_DAY
XLO,BUY,15,1,10,3.24,6.854167147620373,5.041335710812135,3.24888498,2.71161502,america,NASDAQ,Interval.INTERVAL_1_DAY
NVAX,BUY,13,6,7,8.46,23.07841514811193,22.148426220040434,7.92309361,5.10290639,america,NASDAQ,Interval.INTERVAL_1_DAY
SGHL,BUY,11,5,8,10.39,0.4222114148764007,0.14457831325300674,10.39513773,10.32931227,america,NASDAQ,Interval.INTERVAL_1_DAY
OSS,SELL,3,13,10,2.5,-5.7851675705009455,0.3210272873194242,2.72691646,2.37211354,america,NASDAQ,Interval.INTERVAL_1_DAY
ARAY,BUY,12,5,9,2.86,-0.08151845822932557,-0.0349528137015227,2.96739047,2.69360953,america,NASDAQ,Interval.INTERVAL_1_DAY
ARLP,NEUTRAL,9,8,9,20.21,1.610551525648063,0.5422615790259329,20.92165112,18.17034888,america,NASDAQ,Interval.INTERVAL_1_DAY
GGAA,SELL,5,12,9,10.66,-4.890779073327252,-0.8602650546384609,11.04599627,10.42550373,america,NASDAQ,Interval.INTERVAL_1_DAY
MXL,SELL,1,15,10,33.69,-2.1720192810267775,-2.4806784959620245,35.87496589,32.79703411,america,NASDAQ,Interval.INTERVAL_1_DAY
KEJI,SELL,6,11,9,12.45,1.0572454798189739,-0.11088093377472319,12.78713165,11.61493835,america,NASDAQ,Interval.INTERVAL_1_DAY
NMRD,SELL,5,12,9,0.8497,-0.9084573156445117,-0.3190681399000681,0.932923,0.6946768,america,NASDAQ,Interval.INTERVAL_1_DAY
GRPN,SELL,4,12,10,3.97,-21.261404204680673,5.054247155332121,5.63363736,2.82336264,america,NASDAQ,Interval.INTERVAL_1_DAY
ARBK,SELL,1,15,10,1.48,-7.5,-6.0615677562678485,1.81141548,1.38258452,america,NASDAQ,Interval.INTERVAL_1_DAY
MPB,SELL,5,14,7,24.7,-9.80793105966552,-2.9240685426819653,27.7767704,24.3972296,america,NASDAQ,Interval.INTERVAL_1_DAY
PMD,SELL,1,15,10,5.35,-5.261778528600331,-0.028029524432398034,6.23484506,4.76465494,america,NASDAQ,Interval.INTERVAL_1_DAY
SWSSU,STRONG_BUY,14,0,10,10.59,3.4805893616874926,2.7317527453339068,10.44461256,10.06379744,america,NASDAQ,Interval.INTERVAL_1_DAY
FUV,NEUTRAL,7,9,10,1.44,-5.861843744036079,1.9108280254777128,1.5818249,1.2621751,america,NASDAQ,Interval.INTERVAL_1_DAY
VAQC,SELL,6,10,10,10.1,-0.4660684229968979,0.2480394560402317,10.31930528,9.95370472,america,NASDAQ,Interval.INTERVAL_1_DAY
NEOG,STRONG_SELL,0,16,10,17.11,-5.966622106734832,-4.6477931341952825,18.96219185,17.18980815,america,NASDAQ,Interval.INTERVAL_1_DAY
FDUS,SELL,2,14,10,18.8,-4.031036787416653,-0.5922165820642817,19.84155348,18.28944652,america,NASDAQ,Interval.INTERVAL_1_DAY
VLAT,BUY,13,4,9,10.24,0.4113859384799099,0.09775171065493282,10.2516321,10.1833679,america,NASDAQ,Interval.INTERVAL_1_DAY
CLMB,STRONG_BUY,16,1,9,52.74,7.886869754732274,0.518411222078214,54.46154637,46.83245363,america,NASDAQ,Interval.INTERVAL_1_DAY
NBST,NEUTRAL,10,7,9,10.25,0.3426006714772285,-0.4274334563823601,10.4025081,10.1215019,america,NASDAQ,Interval.INTERVAL_1_DAY
LVOX,BUY,15,1,10,3.14,20.645491648763453,6.404608607251788,3.28117183,2.20582817,america,NASDAQ,Interval.INTERVAL_1_DAY
AHCO,SELL,6,14,6,12.15,-15.527230571385218,-5.777433113609916,14.57547074,11.94352926,america,NASDAQ,Interval.INTERVAL_1_DAY
SMCI,SELL,6,10,10,100.69,-1.1690109048792152,-5.980671366543717,118.58685461,87.73814539,america,NASDAQ,Interval.INTERVAL_1_DAY
AXGN,BUY,14,2,10,9.86,14.195267001580987,5.218226443282447,10.12866127,7.57533873,america,NASDAQ,Interval.INTERVAL_1_DAY
MGNX,BUY,14,2,10,7.34,12.158101213343912,2.974186307519645,7.87644787,5.76155213,america,NASDAQ,Interval.INTERVAL_1_DAY
WFCF,BUY,10,6,10,13.22,-1.0256794190312064,0.08032164997777613,13.59822834,12.83327166,america,NASDAQ,Interval.INTERVAL_1_DAY
ZFOX,SELL,5,11,10,1.62,-17.078996899711655,9.756097560975618,2.38733714,0.75266286,america,NASDAQ,Interval.INTERVAL_1_DAY
MPRAU,BUY,10,4,10,10.45,0.47893355794460035,-0.23866348448687802,10.54838782,10.32018218,america,NASDAQ,Interval.INTERVAL_1_DAY
LVRO,SELL,5,11,10,6.45,-12.128892196396734,5.772210934386777,8.25701327,4.95599673,america,NASDAQ,Interval.INTERVAL_1_DAY
CHSCL,BUY,15,2,9,26.38,1.9645504918475893,1.7472133297334835,26.49060419,24.97860581,america,NASDAQ,Interval.INTERVAL_1_DAY
RPID,STRONG_SELL,0,17,9,1.08,-12.147505184781735,-12.903225806451601,1.44331857,1.05768143,america,NASDAQ,Interval.INTERVAL_1_DAY
MAYS,SELL,2,15,9,43.16,-6.537940997452836,-5.756990163003735,49.94739563,40.31510437,america,NASDAQ,Interval.INTERVAL_1_DAY
MBRX,SELL,4,13,9,0.92,-11.873176535087595,-2.40281096877834,1.03387347,0.88847663,america,NASDAQ,Interval.INTERVAL_1_DAY
TDSE,NEUTRAL,8,10,8,22.02,0.28773137648596503,0.10656211698557172,22.02710087,21.92730913,america,NASDAQ,Interval.INTERVAL_1_DAY
CDRO,SELL,2,16,8,2.7,-3.502386941725689,-4.714177824518799,3.03559297,2.53897703,america,NASDAQ,Interval.INTERVAL_1_DAY
FATPU,BUY,11,1,10,10.48,1.810669038640242,0.2880410338855057,10.6892542,10.0745758,america,NASDAQ,Interval.INTERVAL_1_DAY
SNT,BUY,11,5,10,1.38,1.012072897075214,0.06163216473913735,1.40706381,1.31133619,america,NASDAQ,Interval.INTERVAL_1_DAY
IMOS,STRONG_BUY,17,0,9,25.44,5.673439702907899,3.286575587178504,25.35764384,23.08285616,america,NASDAQ,Interval.INTERVAL_1_DAY
FAB,SELL,4,12,10,68.05,-2.2757753207343683,-0.1523611875721258,69.78483683,65.75940317,america,NASDAQ,Interval.INTERVAL_1_DAY
EYEN,BUY,14,3,9,3.71,19.922422023572437,8.352803738317746,3.86235882,2.40164118,america,NASDAQ,Interval.INTERVAL_1_DAY
SLP,BUY,11,5,10,42.3,3.037536842618067,-1.3365054929676035,44.91372585,39.67227415,america,NASDAQ,Interval.INTERVAL_1_DAY
CYTO,BUY,10,7,9,1.84,12.023216178378277,31.805157593123226,1.68680519,1.12619481,america,NASDAQ,Interval.INTERVAL_1_DAY
FWONA,BUY,15,1,10,67.0,3.2076527651328774,0.10458688181680031,69.48061565,61.82138435,america,NASDAQ,Interval.INTERVAL_1_DAY
DSEY,BUY,13,5,8,8.11,7.750221387178826,0.23482882214807432,8.17207409,7.97292591,america,NASDAQ,Interval.INTERVAL_1_DAY
CCTS,BUY,12,1,11,10.45,0.3151207046297628,0.11007318094246443,10.45363073,10.40387927,america,NASDAQ,Interval.INTERVAL_1_DAY
ROBT,BUY,10,6,10,41.17,0.45919556678630613,-0.4409423989065573,42.44598314,39.22645686,america,NASDAQ,Interval.INTERVAL_1_DAY
NCPL,SELL,2,15,9,1.0,-8.694143642373234,-0.4450108017163217,1.16203304,0.93934696,america,NASDAQ,Interval.INTERVAL_1_DAY
CMCSA,BUY,13,3,10,37.69,2.8853765730352308,1.2709245774780413,38.34711454,34.85488546,america,NASDAQ,Interval.INTERVAL_1_DAY
BPRN,SELL,4,12,10,31.66,-3.470704802425999,-0.42772675808278393,33.00241844,30.84158156,america,NASDAQ,Interval.INTERVAL_1_DAY
PEZ,SELL,3,13,10,66.635,-1.325263827383253,-0.9894369911843626,68.71649721,64.92291279,america,NASDAQ,Interval.INTERVAL_1_DAY
ALKS,BUY,15,6,5,29.22,7.4080427246050675,3.9561690621886925,29.47272819,25.04627181,america,NASDAQ,Interval.INTERVAL_1_DAY
QQQS,SELL,5,9,10,27.41,-1.945925604818342,0.23785004622422434,28.1468528,26.5482872,america,NASDAQ,Interval.INTERVAL_1_DAY
BPOP,NEUTRAL,8,8,10,57.28,-3.607969843834141,2.7462376006744478,59.38948916,49.95451084,america,NASDAQ,Interval.INTERVAL_1_DAY
QABA,SELL,5,13,8,41.85,-10.358168909796689,-2.177343010413381,46.8683872,40.8151128,america,NASDAQ,Interval.INTERVAL_1_DAY
RPRX,BUY,10,6,10,36.38,3.1062237841514673,0.23695376646280408,37.78214077,32.83785923,america,NASDAQ,Interval.INTERVAL_1_DAY
HSTO,NEUTRAL,7,10,9,1.13,4.266627297556653,-4.237288135593218,1.43829276,0.82368724,america,NASDAQ,Interval.INTERVAL_1_DAY
PKBK,STRONG_SELL,0,16,10,17.11,-8.813941697914245,-4.0273726722010394,18.939,17.095,america,NASDAQ,Interval.INTERVAL_1_DAY
RILYO,NEUTRAL,8,8,10,23.65,-0.05581099038765558,0.946334538286834,23.97036618,22.81625382,america,NASDAQ,Interval.INTERVAL_1_DAY
QDEL,BUY,15,2,9,90.09,3.6621382201602586,1.7230477394878392,90.87736272,82.79163728,america,NASDAQ,Interval.INTERVAL_1_DAY
HCNEU,BUY,14,3,9,10.2114,0.6284887399343262,-0.19001372321335452,10.38994966,9.98392034,america,NASDAQ,Interval.INTERVAL_1_DAY
TEDU,SELL,1,15,10,3.28,-21.007190496292253,-5.720034492670308,4.5672432,2.9855568,america,NASDAQ,Interval.INTERVAL_1_DAY
RIGL,SELL,4,14,8,1.25,-14.197460048501227,-3.4749034749034706,1.68355679,1.10794321,america,NASDAQ,Interval.INTERVAL_1_DAY
UGRO,SELL,1,15,10,2.39,-20.90466530097595,-7.793565611243778,3.41300226,2.10400774,america,NASDAQ,Interval.INTERVAL_1_DAY
ACNT,SELL,1,15,10,8.86,-4.404513488026822,-1.9145483087455517,9.39485385,8.52758615,america,NASDAQ,Interval.INTERVAL_1_DAY
RRBI,NEUTRAL,9,8,9,48.9,0.08152516193618453,1.5428701954025286,49.72918774,46.39631226,america,NASDAQ,Interval.INTERVAL_1_DAY
SIEN,SELL,3,14,9,1.31,-11.922904329724133,-11.24661246612466,1.6320985,1.2589015,america,NASDAQ,Interval.INTERVAL_1_DAY
INTEU,SELL,3,11,10,10.18,-0.7112442730028619,-1.3563979775154564,10.56149108,9.99425892,america,NASDAQ,Interval.INTERVAL_1_DAY
CDW,SELL,2,14,10,185.5,-4.331801036007192,-2.3113503151841286,195.50651572,185.20048428,america,NASDAQ,Interval.INTERVAL_1_DAY
ACAX,BUY,12,2,10,10.3,0.6060783652977619,0.08288417495265321,10.32921454,10.21225546,america,NASDAQ,Interval.INTERVAL_1_DAY
RILYM,NEUTRAL,7,9,10,21.5848,-0.6839687210268011,3.086707780742543,22.28541296,19.74093704,america,NASDAQ,Interval.INTERVAL_1_DAY
DRIV,SELL,3,13,10,22.68,-1.3612838690036,-1.7118093174431124,23.70915216,21.82284784,america,NASDAQ,Interval.INTERVAL_1_DAY
IVCB,BUY,12,3,11,10.46,0.25876221013341194,0.0,10.48239805,10.41361195,america,NASDAQ,Interval.INTERVAL_1_DAY
AXSM,SELL,5,12,9,59.75,-4.698357679972659,-2.5492146853032835,64.88377238,58.58722762,america,NASDAQ,Interval.INTERVAL_1_DAY
UCL,SELL,4,12,10,3.8,-6.157392086069635,-3.55329949238579,4.32408943,3.53291057,america,NASDAQ,Interval.INTERVAL_1_DAY
NPABU,BUY,13,2,7,10.3801,3.099647430711471,2.529430009028033,10.33223587,9.78438413,america,NASDAQ,Interval.INTERVAL_1_DAY
IUS,BUY,15,3,8,38.35,2.5808650174909076,1.3451018736291331,38.71068887,35.88273113,america,NASDAQ,Interval.INTERVAL_1_DAY
NFTG,SELL,1,9,7,1.38,-12.906462620056487,-0.6836991723641574,1.70771083,1.05678917,america,NASDAQ,Interval.INTERVAL_1_DAY
BIOC,SELL,1,15,10,0.325,-15.560289952973577,-1.3806706114398395,0.40558424,0.25864576,america,NASDAQ,Interval.INTERVAL_1_DAY
PLBY,STRONG_SELL,0,17,9,1.64,-17.087967644084927,-13.88815962194802,2.16997581,1.70502419,america,NASDAQ,Interval.INTERVAL_1_DAY
ACIW,BUY,12,4,10,26.06,1.9402284462525472,-0.40891198838231446,27.9946678,23.0243322,america,NASDAQ,Interval.INTERVAL_1_DAY
CVT,BUY,14,4,8,8.41,6.061879984051572,0.3699725504236824,8.90765045,7.61134955,america,NASDAQ,Interval.INTERVAL_1_DAY
TWLV,BUY,14,2,10,10.2,0.34797134770275306,0.11778563015309373,10.24104237,10.10844763,america,NASDAQ,Interval.INTERVAL_1_DAY
PLMR,NEUTRAL,7,9,10,54.58,-2.976938215319805,0.8369205756830951,56.44499429,52.06300571,america,NASDAQ,Interval.INTERVAL_1_DAY
PNTG,BUY,13,3,10,13.86,2.1960600931030854,-1.4014370064736426,15.01614538,11.39285462,america,NASDAQ,Interval.INTERVAL_1_DAY
ADAG,NEUTRAL,7,9,10,1.48,-4.43474442751247,3.568929321203626,1.64017515,1.29771485,america,NASDAQ,Interval.INTERVAL_1_DAY
SPWH,SELL,2,15,9,8.09,-4.207451809365111,-0.9428186604628479,8.62310347,7.70489653,america,NASDAQ,Interval.INTERVAL_1_DAY
QQEW,BUY,14,2,10,98.75,2.087217532925223,0.23709753155868896,101.14462847,92.78453153,america,NASDAQ,Interval.INTERVAL_1_DAY
GANX,STRONG_BUY,16,1,9,4.79,8.22005489458897,0.5035669324380905,5.3082288,4.0112712,america,NASDAQ,Interval.INTERVAL_1_DAY
BRIV,BUY,13,5,8,10.14,0.13321470081993425,-0.06406149903907021,10.1623381,10.1131919,america,NASDAQ,Interval.INTERVAL_1_DAY
RWOD,BUY,12,3,9,10.33,0.598004692819984,0.02827517555785164,10.37244672,10.21563328,america,NASDAQ,Interval.INTERVAL_1_DAY
CASH,SELL,6,10,10,42.03,-6.531802840848172,1.4041690793283266,45.74958877,39.35991123,america,NASDAQ,Interval.INTERVAL_1_DAY
SRPT,STRONG_BUY,17,0,9,142.55,2.7537969503577955,4.672252123917843,150.02048569,123.11251431,america,NASDAQ,Interval.INTERVAL_1_DAY
NHTC,STRONG_BUY,16,0,10,5.25,1.9681470270826509,5.782792665726362,5.38352439,4.64547561,america,NASDAQ,Interval.INTERVAL_1_DAY
PSCF,SELL,3,13,10,42.44,-6.176175079013802,-0.3476795262147476,45.10488312,41.05381688,america,NASDAQ,Interval.INTERVAL_1_DAY
BDRX,SELL,2,15,9,0.2869,-77.66399711857,-37.3334498274431,1.96347113,-0.08577113,america,NASDAQ,Interval.INTERVAL_1_DAY
RNSC,SELL,2,14,10,25.83,-2.9211598046246223,-0.7787885562564725,26.55293346,25.41336654,america,NASDAQ,Interval.INTERVAL_1_DAY
STIX,BUY,14,2,10,4.29,5.462412114656573,3.100216294160063,4.84416284,3.55873716,america,NASDAQ,Interval.INTERVAL_1_DAY
CTLP,NEUTRAL,9,9,8,5.51,-2.1719831343859823,-0.07254261878854606,5.76986425,5.24513575,america,NASDAQ,Interval.INTERVAL_1_DAY
NFBK,SELL,5,14,7,11.47,-11.438829479210881,-2.8542390107563307,13.25566142,11.13833858,america,NASDAQ,Interval.INTERVAL_1_DAY
CYRX,SELL,2,15,9,21.08,-4.4712991080859155,-5.922256437720364,24.1669825,19.7520175,america,NASDAQ,Interval.INTERVAL_1_DAY
TTCF,BUY,11,5,10,1.54,14.868224478199338,3.494623655913969,1.63401695,1.16198305,america,NASDAQ,Interval.INTERVAL_1_DAY
BLU,SELL,5,14,7,6.8,-8.552985476062403,-3.778123673411642,8.01388472,6.65211528,america,NASDAQ,Interval.INTERVAL_1_DAY
ACTG,SELL,2,15,9,3.76,-9.79608149523878,-1.7763845350052208,4.63335174,3.49364826,america,NASDAQ,Interval.INTERVAL_1_DAY
PEGY,SELL,2,14,10,1.39,-12.779753372140235,-4.1048637461193636,1.63846639,1.33353361,america,NASDAQ,Interval.INTERVAL_1_DAY
BSMP,BUY,15,2,9,24.6184,0.8723719169335169,0.3099133986408873,24.63146729,24.35179271,america,NASDAQ,Interval.INTERVAL_1_DAY
IOACU,BUY,12,2,10,10.63,2.2229729856888127,-0.5287975213610423,10.91527189,10.05923811,america,NASDAQ,Interval.INTERVAL_1_DAY
MAR,NEUTRAL,8,9,9,163.05,-1.1790232431054193,0.8093186019624028,167.72007255,156.02092745,america,NASDAQ,Interval.INTERVAL_1_DAY
GDC,SELL,4,12,10,2.73,-9.523757018234718,2.578361601875727,3.06936479,2.39202521,america,NASDAQ,Interval.INTERVAL_1_DAY
APWC,BUY,15,3,8,1.49,1.9977407568877226,1.6183922469940768,1.52474289,1.38665711,america,NASDAQ,Interval.INTERVAL_1_DAY
CRGO,SELL,2,15,9,2.78,-27.266638410540594,-15.127461456266218,4.48849659,2.65750341,america,NASDAQ,Interval.INTERVAL_1_DAY
GIFI,STRONG_SELL,0,16,10,3.47,-14.64764481613578,-8.455348898562193,4.49999738,3.42550262,america,NASDAQ,Interval.INTERVAL_1_DAY
INVO,STRONG_SELL,1,16,9,0.5751,-4.3651783487154034,-5.622292241039801,0.72311046,0.50073954,america,NASDAQ,Interval.INTERVAL_1_DAY
MBINO,NEUTRAL,8,8,10,20.84,-2.070230947581692,2.3321818507688477,21.61098004,18.79266996,america,NASDAQ,Interval.INTERVAL_1_DAY
BSJN,BUY,14,2,10,23.54,0.2249313135639568,0.16595038508999949,23.57247419,23.39298581,america,NASDAQ,Interval.INTERVAL_1_DAY
NNDM,STRONG_SELL,1,16,9,2.55,-7.480196036185276,-5.3276406162984955,2.92502479,2.33247521,america,NASDAQ,Interval.INTERVAL_1_DAY
GSRMU,STRONG_BUY,14,1,9,10.82,5.937078075234908,4.729981522224151,10.63964239,9.86168761,america,NASDAQ,Interval.INTERVAL_1_DAY
AAOI,SELL,3,13,10,2.14,-11.958310597972684,3.531688437348805,2.83059967,1.72940033,america,NASDAQ,Interval.INTERVAL_1_DAY
MESA,SELL,5,11,10,2.27,-15.920735744083885,-0.19784568036932626,2.91982318,1.84367682,america,NASDAQ,Interval.INTERVAL_1_DAY
FCFS,BUY,12,5,9,93.26,2.164672889005743,-0.8083386513507662,96.7866741,88.4133259,america,NASDAQ,Interval.INTERVAL_1_DAY
WGS,SELL,3,14,9,0.3277,-15.66730145658552,1.0297200641262663,0.44990783,0.25432217,america,NASDAQ,Interval.INTERVAL_1_DAY
COFS,SELL,3,13,10,25.4,-5.203246987192088,-0.4194926882816645,27.2728458,24.6996542,america,NASDAQ,Interval.INTERVAL_1_DAY
QQXT,BUY,14,3,9,81.6451,2.280847362082298,0.8676622093209261,82.90623259,76.46604741,america,NASDAQ,Interval.INTERVAL_1_DAY
TSVT,SELL,5,11,10,10.02,-4.544155472992287,2.119853240929473,10.56063555,9.17536445,america,NASDAQ,Interval.INTERVAL_1_DAY
LITT,BUY,13,5,8,10.15,0.20633619966237404,-0.01773084576133499,10.19268815,10.09111185,america,NASDAQ,Interval.INTERVAL_1_DAY
RNAZ,SELL,5,12,9,0.37,-3.8003214993255483,8.010275572162541,0.40673839,0.28590161,america,NASDAQ,Interval.INTERVAL_1_DAY
KIDS,STRONG_BUY,16,0,10,47.0,9.632924097443677,7.000569151963589,46.38934634,38.91665366,america,NASDAQ,Interval.INTERVAL_1_DAY
DIOD,SELL,4,14,8,84.69,-6.057614446872478,-4.881171660901217,93.73445369,85.07454631,america,NASDAQ,Interval.INTERVAL_1_DAY
CLIR,BUY,15,1,10,0.9,11.046220361131446,8.654972172254347,0.86895354,0.75065646,america,NASDAQ,Interval.INTERVAL_1_DAY
ENLV,SELL,3,14,9,2.86,-20.338551796039354,-12.805675557845504,4.12147621,2.76355379,america,NASDAQ,Interval.INTERVAL_1_DAY
EVGO,BUY,11,5,10,6.515,7.691883791012245,0.7422297819700105,7.45862031,4.63237969,america,NASDAQ,Interval.INTERVAL_1_DAY
JNCE,BUY,12,6,8,1.89,31.482834185536888,3.618421052631575,2.20534298,1.00665702,america,NASDAQ,Interval.INTERVAL_1_DAY
TBCP,BUY,15,1,10,10.0,0.36526261227851364,0.21224954453531097,10.0328101,9.8780099,america,NASDAQ,Interval.INTERVAL_1_DAY
IBRX,SELL,4,13,9,1.64,-6.312482147957738,-4.484566103669195,1.91553633,1.29096367,america,NASDAQ,Interval.INTERVAL_1_DAY
SGIIU,STRONG_BUY,16,0,8,10.635,4.740212791122374,3.51956797249602,10.53253681,9.82928319,america,NASDAQ,Interval.INTERVAL_1_DAY
ASUR,BUY,13,3,10,14.27,3.3958071933619465,-0.2516426674122698,14.75148576,13.18851424,america,NASDAQ,Interval.INTERVAL_1_DAY
QTEK,STRONG_SELL,0,16,10,0.28,-22.82887302593501,-19.43373424641767,0.41349571,0.26524429,america,NASDAQ,Interval.INTERVAL_1_DAY
FOXF,SELL,6,12,8,111.68,-5.118460329946743,-5.449681248253853,124.54383629,110.04716371,america,NASDAQ,Interval.INTERVAL_1_DAY
DISAU,SELL,3,14,9,10.07,-3.751493428912795,-6.759259259259267,11.58570637,9.71629363,america,NASDAQ,Interval.INTERVAL_1_DAY
ASTS,SELL,5,14,7,4.36,-26.376224248564668,-18.01429108687475,7.02636977,4.34663023,america,NASDAQ,Interval.INTERVAL_1_DAY
CPHC,SELL,5,11,10,25.4,-1.4742019507332174,0.027133344438709628,26.9040121,24.3693079,america,NASDAQ,Interval.INTERVAL_1_DAY
AAL,SELL,2,15,9,14.01,-5.556928725154918,-1.1221681134871915,15.09936341,13.34063659,america,NASDAQ,Interval.INTERVAL_1_DAY
AMZD,SELL,1,13,10,27.56,-5.508139454981304,-1.1930686005482443,30.72131649,26.39343351,america,NASDAQ,Interval.INTERVAL_1_DAY
WRAP,SELL,1,15,10,1.62,-11.61241879779719,-4.085257548845462,1.84980815,1.56169185,america,NASDAQ,Interval.INTERVAL_1_DAY
OLPX,SELL,6,10,10,4.16,-1.8790786210558394,1.6369411189836285,4.23909472,3.82990528,america,NASDAQ,Interval.INTERVAL_1_DAY
LICN,NEUTRAL,5,6,6,2.05,3.032333551629506,-3.6654135338346094,2.32575221,1.90124779,america,NASDAQ,Interval.INTERVAL_1_DAY
ELYM,STRONG_SELL,0,17,9,3.0,-8.308287818560743,-3.2882011605415755,3.46898714,2.78351286,america,NASDAQ,Interval.INTERVAL_1_DAY
GRCY,STRONG_BUY,18,1,7,11.06,1.248456358115746,0.5913607846490123,11.07089989,10.85308011,america,NASDAQ,Interval.INTERVAL_1_DAY
