Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
HLT,STRONG_BUY,16,2,8,142.88,0.43276248908563275,1.8120666680918163,147.30293443,135.20906557,america,NYSE,1d,  -14235.82 -10050.86 -6421.97 -2133.98 -2309.98 41.62 -1364.21 5291.29
FOX,STRONG_BUY,17,1,8,31.62,7.503484853636138,5.738362760834676,31.09307221,27.45092779,america,NASDAQ,1d,  6952.88 3980.81 5521.25 5649.5 6197.86 7605.56 7242.2 7942.54
UPS,BUY,8,9,9,171.48,-0.18490744150221872,1.1114714466818043,172.97863461,166.27036539,america,NYSE,1d, 
APA,NEUTRAL,8,9,9,34.0,1.5137491416116688,2.6384109158968982,34.65296705,31.58003295,america,NASDAQ,1d, 
LNT,BUY,12,4,10,53.47,0.2894708809612325,3.0548328033150227,54.83439069,50.23960931,america,NASDAQ,1d, 
TYL,NEUTRAL,8,8,10,389.47,-0.27942687533737853,-1.1961388688052494,402.09649617,384.28950383,america,NYSE,1d, 
CF,NEUTRAL,9,9,8,67.36,0.7166993899225105,5.294421083894775,69.60346977,60.59653023,america,NYSE,1d, 
NTRS,NEUTRAL,9,9,8,74.46,1.7875939296439611,0.9120847845826177,76.10901743,69.22498257,america,NASDAQ,1d, 
NUE,BUY,15,5,6,146.84,4.612476457808711,5.682865039152475,147.11941789,130.09358211,america,NYSE,1d, 
VICI,BUY,13,5,8,32.35,1.3629954566818157,3.216131708250927,32.61742779,30.17657221,america,NYSE,1d, 
DOV,BUY,13,4,9,142.3,1.3761413448279285,3.1009998550934625,143.41620939,133.65079061,america,NYSE,1d, 
EXPE,BUY,14,3,9,107.67,11.901751229388097,5.307427856049543,110.46213854,85.78486146,america,NASDAQ,1d, 
TT,BUY,14,2,10,176.88,1.0920008858903145,3.8497443093416592,180.89217655,162.87982345,america,NYSE,1d, 
AOS,BUY,16,3,7,69.74,2.2330808647821527,3.519422879959606,70.62847678,64.55652322,america,NYSE,1d, 
MRK,SELL,4,12,10,110.32,-3.595647009542688,-0.4736343542785022,118.29599083,107.82400917,america,NYSE,1d, 
PPL,SELL,4,13,9,26.84,-2.4295667861168795,1.674369270399282,28.42721685,25.43878315,america,NYSE,1d, 
CAH,STRONG_BUY,16,1,9,85.33,1.6026862259478207,1.963267891070302,87.15902625,81.97897375,america,NYSE,1d,  -30907.66 -13623.93 -15323.51 -10292.88 -1587.81 -2678.4 2457.42 -4032.17
WTW,BUY,9,7,10,226.13,0.09664544253880081,1.6753295804032433,232.06492619,217.41607381,america,NASDAQ,1d, 
DISH,NEUTRAL,10,8,8,7.43,8.453959425108366,6.294706723891281,7.66535817,5.88164183,america,NASDAQ,1d, 
EFX,STRONG_BUY,16,1,9,223.82,7.722814211595292,4.672914679087853,222.06856005,199.30443995,america,NYSE,1d,  4990.8 7399.66 8663.13 9170.72 8846.45 7693.32 5791.23 6195.56
BK,BUY,11,6,9,43.85,6.0356918315036125,4.521726694157735,43.72415954,38.89284046,america,NYSE,1d, 
CEG,STRONG_BUY,17,1,8,92.3,12.38668487234689,5.981100228496629,91.93764769,76.47435231,america,NASDAQ,1d,  42101.33 51655.66 51013.09 48507.16 47439.14 43861.22 41195.05 39112.83
LVS,SELL,7,10,9,57.82,-2.9648691036605044,1.4973581196131107,62.03589752,54.08110248,america,NYSE,1d, 
AEE,BUY,8,8,10,83.79,-1.5709799399163131,2.768204285381387,87.44142746,78.53257254,america,NYSE,1d, 
IEX,NEUTRAL,8,10,8,207.44,0.6592866263264767,1.4773505527834914,210.81910147,199.15089853,america,NYSE,1d, 
HPE,STRONG_BUY,16,1,9,15.8,8.882916408242039,4.098036631967332,15.89904253,13.47695747,america,NYSE,1d,  148738.99 134293.99 166192.4 187863.75 195046.0 190607.97 163828.61 57785.36
K,SELL,1,15,10,66.57,-3.4746422120684315,-0.5646173149309988,71.0379972,65.3180028,america,NYSE,1d, 
ZBH,STRONG_BUY,17,0,9,135.29,0.8911592527685457,4.431527838887206,139.13023971,124.78476029,america,NYSE,1d,  -2452.82 4954.26 1101.91 2000.34 138.78 269.09 2631.97 5198.32
CNP,BUY,9,7,10,29.14,-0.5472065051076953,2.10589018536038,29.80318553,27.75481447,america,NYSE,1d, 
PSA,BUY,10,6,10,290.22,0.34298200727454287,1.5085324948322523,295.84807369,278.65392631,america,NYSE,1d, 
CTVA,NEUTRAL,9,10,7,57.83,1.1450159218512113,3.6379928315412258,58.73314996,53.66485004,america,NYSE,1d, 
PEG,BUY,13,5,8,62.14,0.10471204188479533,2.313328393842113,63.81695033,58.96004967,america,NYSE,1d, 
PODD,SELL,2,14,10,281.34,-7.1204159664048206,1.2090841394493737,331.39655785,257.17744215,america,NASDAQ,1d, 
CTAS,BUY,15,2,9,483.15,3.1321374945523246,1.4324193253794135,486.33123362,458.60776638,america,NASDAQ,1d, 
WDC,STRONG_BUY,16,0,10,40.1,9.826906222611754,1.7637355665524694,42.15115507,33.89184493,america,NASDAQ,1d,  25665.1 -97.82 15222.79 22810.06 27502.22 29532.58 33926.14 18019.7
ROL,BUY,14,3,9,41.11,-0.0947775158570181,1.964383153926292,42.90158773,38.77541227,america,NYSE,1d, 
XRAY,NEUTRAL,9,9,8,38.71,-2.5248031776154676,2.1237303785780313,41.98074224,35.78925776,america,NASDAQ,1d, 
DFS,STRONG_BUY,16,2,8,113.59,12.43343473098615,6.081548030407745,114.10338399,91.64761601,america,NYSE,1d,  9208.49 3408.17 5209.8 5116.41 4017.19 5306.07 8841.1 15686.32
OKE,BUY,10,7,9,60.71,0.4323227366232345,4.005345028438299,62.44250134,54.96449866,america,NYSE,1d, 
BAC,BUY,11,8,7,29.23,3.681895573212259,2.381786339754811,29.50041056,27.01558944,america,NYSE,1d, 
COST,STRONG_BUY,16,0,10,520.09,3.81348742976337,1.890126596165672,524.71030993,481.05869007,america,NASDAQ,1d,  -19699.05 -17217.1 -12621.94 -3386.65 4933.94 11509.48 17245.91 23174.99
NVDA,STRONG_BUY,15,1,10,385.1,18.964505267060034,-0.6906013234376331,433.58475376,254.79924624,america,NASDAQ,1d,  -787014.23 -597008.48 -258857.96 90214.13 122162.67 232492.43 167510.32 178710.36
META,BUY,12,4,10,264.58,6.560089573446291,-0.4544975694914797,279.93241453,228.50808547,america,NASDAQ,1d, 
APTV,BUY,11,7,8,97.4,3.1404538639951056,5.154060415002263,97.41632198,88.33767802,america,NYSE,1d, 
HRL,BUY,11,5,10,40.63,1.9462542845149642,2.5362776025236684,41.19359851,37.83340149,america,NYSE,1d, 
TRGP,BUY,12,6,8,72.27,1.9327782405214435,2.884232105233181,72.6920157,67.6749843,america,NYSE,1d, 
CL,SELL,4,12,10,75.73,-3.627285873209459,0.2395796105838457,82.63168651,72.66931349,america,NYSE,1d, 
C,BUY,15,3,8,48.1,4.546277855790365,4.889005189934153,48.07780892,43.59819108,america,NYSE,1d, 
AFL,BUY,15,4,7,68.21,2.0949853117578954,3.153119092627591,68.55950364,63.68449636,america,NYSE,1d, 
KIM,BUY,11,8,7,19.22,3.835764451647748,3.477979972003851,19.27430971,17.65069029,america,NYSE,1d, 
BG,SELL,1,15,10,91.18,-0.17407679085603434,-1.6747004841857773,94.75016408,88.28983592,america,NYSE,1d, 
SYY,SELL,4,13,9,72.08,-1.7974731787662677,0.8393956351426795,75.04508658,69.39991342,america,NYSE,1d, 
PARA,NEUTRAL,8,10,8,16.58,-1.5556347227170306,7.140549273020994,16.48140662,14.20859338,america,NASDAQ,1d, 
TDG,BUY,15,1,10,807.0,2.1475887097681436,2.131084677679624,827.16584358,767.68615642,america,NYSE,1d, 
ADBE,STRONG_BUY,16,0,10,439.03,16.080603966707145,3.7898434748072702,461.25888985,318.17511015,america,NASDAQ,1d,  -50918.03 9199.27 56829.87 90510.18 83954.83 82204.69 96771.38 82057.83
LYV,BUY,14,2,10,83.22,6.079855199513901,1.550964624339528,85.57734166,78.09365834,america,NYSE,1d, 
ADP,NEUTRAL,10,8,8,215.19,0.2761761578316708,0.7934574886648846,218.76285375,208.82614625,america,NASDAQ,1d, 
EQT,BUY,15,1,10,38.97,11.949516916619544,6.6940451745380045,39.01712826,32.69587174,america,NYSE,1d, 
ED,NEUTRAL,5,11,10,94.0,-2.0411566124983977,1.2658227848101262,99.03196603,89.98703397,america,NYSE,1d, 
KEYS,BUY,15,1,10,162.38,6.406587888128399,0.484538698119394,169.21262932,145.31837068,america,NYSE,1d, 
FICO,NEUTRAL,10,7,9,766.69,0.8415629962148756,-2.100143397643052,803.81701608,736.96798392,america,NYSE,1d, 
KEY,NEUTRAL,10,9,7,10.98,9.946595423916364,7.731554160125583,11.08377575,8.91122425,america,NYSE,1d, 
PNW,STRONG_BUY,16,0,10,81.23,3.242725681538289,4.217184352667985,81.42527654,75.20972346,america,NYSE,1d,  8385.83 8066.94 6795.85 6081.48 6669.62 6854.84 7427.96 10396.62
PTC,BUY,15,1,10,137.43,4.64717841723332,1.3704894816038689,140.19235278,126.94664722,america,NASDAQ,1d, 
COO,SELL,7,12,7,349.79,-7.2931639351149045,-3.3189790988341485,403.15423062,345.36176938,america,NYSE,1d, 
GD,NEUTRAL,8,10,8,213.54,1.5999188003400207,2.603280768011061,214.73428166,202.85871834,america,NYSE,1d, 
AMZN,STRONG_BUY,15,1,10,124.25,8.916546984336279,1.6975510738606516,127.87280807,108.67219193,america,NASDAQ,1d,  -1071360.42 -78799.13 243044.88 423910.44 305816.29 217252.0 126201.52 206012.16
VZ,NEUTRAL,5,12,9,35.43,-2.9430295857973903,1.084165477888746,37.49625241,33.99774759,america,NYSE,1d, 
XYL,STRONG_BUY,15,1,10,109.05,4.535127829062773,5.689087032370608,109.30122961,97.94677039,america,NYSE,1d,  22008.2 25716.11 25838.13 26889.25 25672.17 26784.34 23299.72 16166.37
TECH,SELL,2,14,10,79.29,-3.3677283028667375,-3.576510075275735,84.52056889,80.16943111,america,NASDAQ,1d, 
INTU,SELL,4,12,10,423.36,-1.6061970246658461,-0.3014318010550028,456.58293298,402.60806702,america,NASDAQ,1d, 
STX,SELL,4,12,10,59.88,0.7238616364137869,-1.129383792351888,63.99694301,57.46905699,america,NASDAQ,1d, 
EOG,BUY,11,7,8,116.15,3.289432730700497,4.306048224148,116.53883895,106.57916105,america,NYSE,1d, 
SLB,NEUTRAL,10,10,6,47.45,3.5558918025668333,3.7657452764170927,48.01658487,42.60841513,america,NYSE,1d, 
APH,BUY,16,2,8,78.85,4.060813218428734,2.6732815083922503,78.86769706,73.13330294,america,NYSE,1d, 
VTRS,NEUTRAL,10,8,8,9.52,2.142269626316022,2.310585706609359,9.63370678,8.96129322,america,NASDAQ,1d, 
MSCI,BUY,11,7,8,480.87,2.196001589673074,1.4189841861720822,483.80519855,455.70080145,america,NYSE,1d, 
BMY,SELL,3,13,10,65.31,-1.7594352207061092,0.6627620221948405,68.60153235,63.09946765,america,NYSE,1d, 
JKHY,BUY,11,8,7,155.96,1.7825211100233247,2.266840652315068,158.09215439,145.11184561,america,NASDAQ,1d, 
CPRT,BUY,12,4,10,86.73,3.5771723338968684,-1.1285909712722315,91.82024629,80.49675371,america,NASDAQ,1d, 
GS,BUY,13,5,8,335.47,2.511319014392484,2.5745298883962846,335.87623979,314.90476021,america,NYSE,1d, 
ES,NEUTRAL,5,12,9,71.59,-2.9494299559890322,2.363555771623041,77.40285097,66.82114903,america,NYSE,1d, 
APD,BUY,14,3,9,283.38,0.7578109987987318,2.3975139568917143,283.86810191,268.60989809,america,NYSE,1d, 
HSIC,SELL,3,13,10,74.94,-2.6690044808104574,0.3615910004017593,78.29669447,73.22630553,america,NASDAQ,1d, 
AVGO,STRONG_BUY,16,0,10,804.2,16.166253620908932,1.2347823678767895,868.94106995,585.65793005,america,NASDAQ,1d,  8053.39 4614.75 11105.14 24455.32 23129.21 23642.18 25940.73 32504.62
HCA,BUY,14,2,10,273.49,-0.4540094041393985,1.6903147123564821,283.44308826,260.90991174,america,NYSE,1d, 
EL,SELL,4,13,9,181.13,-9.944414427553866,-2.632413574373601,205.8955608,177.4804392,america,NYSE,1d, 
MA,SELL,4,13,9,367.59,-2.647429858448689,-0.9458367016976723,391.79458494,361.33841506,america,NYSE,1d, 
VLO,NEUTRAL,8,8,10,112.44,1.5122105358190652,1.8921270117442361,115.78075396,106.44424604,america,NYSE,1d, 
MMM,BUY,9,8,9,100.76,0.47732379906122446,3.005520343488044,103.61052596,93.98947404,america,NYSE,1d, 
TTWO,BUY,12,6,8,133.12,2.099983126505194,-2.4476036933900076,144.45420315,123.09579685,america,NASDAQ,1d, 
CE,BUY,14,6,6,115.64,8.376938813565033,4.248740162449181,117.67487151,98.67612849,america,NYSE,1d, 
DE,BUY,12,5,9,380.77,3.0602946625561316,4.829762104689351,383.95787049,344.95512951,america,NYSE,1d, 
DUK,BUY,8,8,10,92.0,-2.0734874611487157,2.6590936987402074,97.24505683,86.00594317,america,NYSE,1d, 
STT,NEUTRAL,11,8,7,73.53,5.884385900039632,3.7270059812662026,74.15270559,64.57029441,america,NYSE,1d, 
HD,BUY,15,3,8,301.09,3.1336168743397934,2.7032558456841542,301.50809945,282.07290055,america,NYSE,1d, 
NWL,SELL,3,13,10,8.63,-7.887714804141311,0.16248839368617496,9.43226818,8.19773182,america,NASDAQ,1d, 
JNJ,BUY,13,4,9,160.26,0.5735945677958654,2.40386458612889,161.88535796,153.35064204,america,NYSE,1d, 
CMA,BUY,11,7,8,43.45,13.857710607166212,8.130303859841234,45.03220012,31.93979988,america,NYSE,1d, 
AAPL,STRONG_BUY,16,0,10,180.57,3.8951823002874875,1.3760463510349865,181.91060043,169.30439957,america,NASDAQ,1d,  -520628.58 -157937.72 183116.77 537756.9 516851.61 633788.15 910495.57 979252.85
CI,BUY,11,5,10,264.51,3.64446394915538,3.978961271758095,267.98243042,242.61456958,america,NYSE,1d, 
ALB,BUY,12,4,10,219.62,10.681989609988733,6.303576528216752,220.63038188,192.04761812,america,NYSE,1d, 
DXC,BUY,13,5,8,26.32,9.349250078335231,3.8182391921741896,26.68693084,22.41806916,america,NYSE,1d, 
CVS,BUY,10,8,8,71.75,2.7299193481950255,3.4100080710250325,71.7110206,66.6259794,america,NYSE,1d, 
MCO,BUY,15,2,9,333.24,6.2003308015824246,3.363565304780451,333.51618626,300.78281374,america,NYSE,1d, 
MKTX,SELL,5,11,10,276.43,-4.730120948083666,0.4359989826690338,300.23267224,263.80032776,america,NASDAQ,1d, 
NDSN,BUY,16,2,8,232.76,6.168210657872521,3.843030881657498,231.2919302,209.3440698,america,NASDAQ,1d, 
NCLH,BUY,15,5,6,16.81,15.561768169655977,7.288741383712022,17.04737647,12.63562353,america,NYSE,1d, 
REGN,BUY,10,6,10,750.12,-0.5333213108406767,1.7458145077171991,761.06422824,723.86277176,america,NASDAQ,1d, 
TXN,BUY,15,2,9,172.23,2.483695910886837,-0.5732495107462796,178.88461894,160.80038106,america,NASDAQ,1d, 
KMB,SELL,4,12,10,134.72,-4.473096420446794,-0.44118625154267477,147.47277807,130.58822193,america,NYSE,1d, 
ZTS,SELL,2,14,10,164.3,-6.248751790289347,-1.080706824407713,188.39975655,157.05324345,america,NYSE,1d, 
FFIV,BUY,14,2,10,146.13,4.3365883752570085,-0.13189997471349102,150.82504389,136.04395611,america,NASDAQ,1d, 
CMG,NEUTRAL,9,9,8,2023.23,-1.6333745350616624,-1.784379326481499,2107.22042932,2019.52657068,america,NYSE,1d, 
ETN,BUY,15,3,8,187.82,7.705247063131139,2.85476460376654,190.46620498,162.83079502,america,NYSE,1d, 
UNP,BUY,15,4,7,200.99,1.8730021405905148,2.2896723005124926,202.59206017,191.57693983,america,NYSE,1d, 
HII,BUY,16,2,8,216.51,7.676061710000482,5.095819660990614,214.00537762,191.61462238,america,NYSE,1d, 
VRTX,BUY,10,6,10,332.58,-1.8299030431001313,1.0589647366261943,351.89318288,319.33181712,america,NASDAQ,1d, 
WBA,NEUTRAL,9,9,8,31.85,0.5122918379903467,3.2917139614074813,32.36029131,29.81970869,america,NASDAQ,1d, 
UDR,BUY,15,5,6,42.09,3.5016967491270634,3.823384311790832,42.41762214,38.70237786,america,NYSE,1d, 
CPT,BUY,14,4,8,113.28,4.801554260338619,5.593825445800206,113.24333352,101.27666648,america,NYSE,1d, 
CAG,SELL,2,14,10,34.46,-4.698691888603108,-0.45640996013635515,37.03200781,33.60899219,america,NYSE,1d, 
FITB,BUY,11,7,8,26.97,7.524452462852921,4.888577762221445,27.20963031,23.25736969,america,NASDAQ,1d, 
MRO,BUY,10,7,9,23.95,3.948148913347339,3.366422097539896,24.2723289,21.8396711,america,NYSE,1d, 
WM,SELL,5,11,10,162.58,-1.7217929194257522,-0.046109864436999715,169.79308528,159.11391472,america,NYSE,1d, 
AZO,SELL,3,14,9,2360.61,-8.107877350126586,-1.0105635530372865,2801.76375645,2214.22124355,america,NYSE,1d, 
T,NEUTRAL,6,11,9,16.07,-2.379264978762933,2.8348371408459627,17.21102519,14.95797481,america,NYSE,1d, 
BWA,SELL,3,15,8,45.68,-0.40408150675921206,-1.6259287175621893,48.35821766,43.37778234,america,NYSE,1d, 
MDT,SELL,1,15,10,83.1,-4.836794916046557,0.10962666698790713,91.74469984,79.98030016,america,NYSE,1d, 
DG,SELL,4,16,6,155.85,-23.48729697789163,-11.898880151951118,244.88603248,146.70496752,america,NYSE,1d, 
PWR,BUY,14,4,8,183.37,6.009947527976408,2.4482088184682738,185.21363636,164.52036364,america,NYSE,1d, 
ENPH,NEUTRAL,8,9,9,181.4,8.74886845041354,2.488770869233605,187.05484052,153.87615948,america,NASDAQ,1d, 
NRG,BUY,13,5,8,33.95,2.3865052774149973,1.3372335979941568,34.82638333,32.00661667,america,NYSE,1d, 
COF,BUY,15,4,7,111.63,14.523630398554246,3.879546998445946,117.2048071,84.9351929,america,NYSE,1d, 
PFE,BUY,10,6,10,39.09,2.4657486458885955,2.3727215587680917,39.62718015,36.16881985,america,NYSE,1d, 
EXR,SELL,2,15,9,146.15,-2.1782054492434924,0.43085972664115957,153.36319486,141.87280514,america,NYSE,1d, 
RF,BUY,11,7,8,18.56,8.358470391818315,3.635043832709812,19.04754966,15.52345034,america,NYSE,1d, 
SYK,SELL,7,9,10,276.77,-2.2793367373451474,0.34551894915830417,290.57635644,268.53564356,america,NYSE,1d, 
ADSK,SELL,7,9,10,200.16,1.2362871244188085,-0.7236421170623828,208.58570154,190.91129846,america,NASDAQ,1d, 
URI,BUY,15,2,9,389.61,11.951749344857703,8.840857854024023,382.3094133,314.3285867,america,NYSE,1d, 
TJX,SELL,7,11,8,77.76,-0.3987805981025332,0.3808171432259826,79.97871843,75.96928157,america,NYSE,1d, 
L,BUY,15,3,8,59.32,1.9565155059178636,2.622655871565982,59.90034131,56.18265869,america,NYSE,1d, 
GWW,STRONG_BUY,18,1,7,704.98,4.208363512734479,4.840808471972508,701.5348732,643.2441268,america,NYSE,1d,  8200.13 8336.27 7670.1 6835.3 5845.76 5068.22 3983.58 4144.25
CRM,BUY,12,5,9,209.53,1.777161788783559,-1.698334506216284,220.56125956,199.80774044,america,NYSE,1d, 
MLM,BUY,15,2,9,425.4,6.865089732510697,3.8072416166013596,423.8441727,389.1778273,america,NYSE,1d, 
FIS,STRONG_SELL,1,16,9,54.49,-1.3833002480278083,-0.18135521808422084,57.44124797,52.97775203,america,NYSE,1d,  37142.85 60063.19 64138.0 64238.2 64791.53 65985.71 59901.0 24907.28
HWM,BUY,15,2,9,46.35,4.559092242098856,4.283850065247719,46.28101236,42.49798764,america,NYSE,1d, 
BAX,STRONG_SELL,1,15,10,41.34,-4.544929759826431,0.2595008852133134,43.74039051,40.26060949,america,NYSE,1d,  44115.44 22874.6 -14911.83 -39535.75 -35580.67 -41274.42 -29950.58 -15876.91
JPM,BUY,15,2,9,140.73,2.4066869099127928,1.707042090656799,141.6377303,133.4092697,america,NYSE,1d, 
CB,SELL,2,15,9,191.6,-2.43670606600692,0.6424095347652212,204.39346802,185.06053198,america,NYSE,1d, 
DD,BUY,14,2,10,70.44,5.022513349221342,1.5087977173489975,72.49505474,62.72094526,america,NYSE,1d, 
CHTR,NEUTRAL,8,9,9,336.18,-1.2667893634850032,1.7635627236237497,346.97005534,322.39394466,america,NASDAQ,1d, 
CTLT,SELL,6,12,8,39.0,-0.03246809582935839,3.1882524143405107,41.1452293,31.3107707,america,NYSE,1d, 
IR,BUY,15,3,8,62.76,6.783727221683407,4.827125438449983,62.70660875,55.86739125,america,NYSE,1d, 
MS,BUY,12,7,7,86.31,2.47672872340425,2.6388079580454473,86.32821045,80.42278955,america,NYSE,1d, 
IRM,BUY,15,3,8,55.83,1.4900230927213727,2.267731535756141,56.66152205,52.86247795,america,NYSE,1d, 
HUM,SELL,6,11,9,509.83,-1.7329044981391633,0.3770315899313914,531.8516749,493.3043251,america,NYSE,1d, 
CTSH,NEUTRAL,10,6,10,62.3,0.4358129658155008,-0.2082332212077489,63.95897023,61.23002977,america,NASDAQ,1d, 
ROK,STRONG_BUY,16,0,10,302.92,7.70297416934811,5.031760561426864,301.00798282,262.86701718,america,NYSE,1d,  1827.87 2286.34 329.92 309.64 427.25 405.16 -576.2 -308.2
CDAY,BUY,10,6,10,64.25,4.2737354555437435,1.0156593924910453,66.89454294,57.21345706,america,NYSE,1d, 
NWS,BUY,14,4,8,19.33,6.290553172770245,2.242674283296296,19.72936393,17.60563607,america,NASDAQ,1d, 
BA,STRONG_BUY,16,0,10,218.11,6.706044276873342,4.745759455980945,214.99057728,196.59342272,america,NYSE,1d,  182727.88 319574.61 357928.67 403997.27 447042.58 449328.38 356246.37 266534.73
ABC,STRONG_BUY,16,0,10,176.45,3.25718030944968,2.531174823061818,177.39372484,167.49427516,america,NYSE,1d,  -10940.55 -5825.68 -6790.99 -4877.45 -1861.06 -426.76 2658.54 4820.42
DLR,BUY,14,2,10,104.51,6.973602055334354,2.2062706593385144,109.40229317,86.43670683,america,NYSE,1d, 
EW,SELL,5,12,9,83.96,-2.97679578441344,0.1395465334017132,90.79536354,80.67563646,america,NYSE,1d, 
ISRG,BUY,14,2,10,310.82,1.3947955336682867,0.2784257171156099,317.39916151,300.05783849,america,NASDAQ,1d, 
GPC,SELL,3,13,10,154.15,-5.7234595567141895,0.3077884133604982,173.29677845,145.79422155,america,NYSE,1d, 
UAL,STRONG_BUY,16,1,9,49.87,7.322322053047813,3.371438639402186,50.0929559,44.7575441,america,NASDAQ,1d,  80403.4 163788.27 189184.79 222128.78 203994.82 177017.73 132968.15 121929.45
ELV,BUY,11,5,10,466.26,1.4653494656560468,1.5288335703195912,475.30095611,439.57704389,america,NYSE,1d, 
LEN,BUY,15,2,9,113.37,1.1220921935207713,2.4693143404616933,117.57703933,105.45396067,america,NYSE,1d, 
WBD,STRONG_BUY,15,1,10,14.02,13.006797633737264,17.73597581457844,13.47586869,10.67913131,america,NASDAQ,1d,  632227.91 1292242.25 1418952.56 1444154.05 1372263.91 1151671.76 830444.13 793387.7
BIO,SELL,1,15,10,359.49,-8.020479125568968,-3.3686179849578792,389.20271333,361.78028667,america,NYSE,1d, 
