Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
SOND,STRONG_SELL,0,17,9,0.5141,-37.004754100857554,-21.86811349716561,0.9370504,0.5196296,america,NASDAQ,Interval.INTERVAL_1_DAY
WETG,STRONG_SELL,0,16,10,0.1801,-38.41624008543353,-21.678625788214816,0.34392331,0.18419679,america,NASDAQ,Interval.INTERVAL_1_DAY
JG,STRONG_SELL,0,16,10,0.422,-29.206251262481544,-20.75242381153049,0.68380287,0.46369053,america,NASDAQ,Interval.INTERVAL_1_DAY
ATHX,STRONG_SELL,0,16,10,0.83,-35.7469100824532,-19.945987654320987,1.55849396,0.81080604,america,NASDAQ,Interval.INTERVAL_1_DAY
BSGA,STRONG_SELL,1,16,9,8.35,-20.99917593152378,-19.58000537417449,11.98707336,9.11045664,america,NASDAQ,Interval.INTERVAL_1_DAY
PTE,STRONG_SELL,1,16,9,0.3788,-38.093785071983056,-19.17553929203916,0.7578615,0.3587985,america,NASDAQ,Interval.INTERVAL_1_DAY
NKLA,STRONG_SELL,1,17,8,0.9934,-36.91817269713865,-19.126626178419656,1.81438066,0.98195934,america,NASDAQ,Interval.INTERVAL_1_DAY
LIXT,STRONG_SELL,1,16,9,0.69,-12.991939005785625,-19.054927566477915,0.97256343,0.62423647,america,NASDAQ,Interval.INTERVAL_1_DAY
GLMD,STRONG_SELL,1,16,9,0.3001,-30.015270476754125,-18.80850603322331,0.51143772,0.29523588,america,NASDAQ,Interval.INTERVAL_1_DAY
AXLA,STRONG_SELL,0,19,7,0.3668,-22.894739989732898,-18.12317239224089,0.50895146,0.38671854,america,NASDAQ,Interval.INTERVAL_1_DAY
NUTX,STRONG_SELL,0,17,9,0.8142,-27.306600536565142,-17.324993399809102,1.1261268,0.8870132,america,NASDAQ,Interval.INTERVAL_1_DAY
CUTR,STRONG_SELL,1,16,9,19.44,-27.79184439986976,-17.07545962547455,29.20211537,20.59688463,america,NASDAQ,Interval.INTERVAL_1_DAY
TOP,STRONG_SELL,0,16,10,4.53,-13.071400371171308,-16.735747200170564,6.28366959,4.53085041,america,NASDAQ,Interval.INTERVAL_1_DAY
VXRT,STRONG_SELL,2,17,7,0.5951,-21.426151138244066,-16.292743308061276,0.84254568,0.62253432,america,NASDAQ,Interval.INTERVAL_1_DAY
AGIL,STRONG_SELL,0,17,9,2.59,-28.274716145112166,-15.90909090909092,3.96860977,2.63839023,america,NASDAQ,Interval.INTERVAL_1_DAY
RNXT,STRONG_SELL,1,16,9,2.6,-27.57660167130919,-15.898431182273981,3.65699573,2.42800427,america,NASDAQ,Interval.INTERVAL_1_DAY
PEPG,STRONG_SELL,1,17,8,9.72,-31.159847982445328,-15.895128493553685,18.21678449,8.63521551,america,NASDAQ,Interval.INTERVAL_1_DAY
MIRO,STRONG_SELL,1,16,9,1.29,-25.11609921610662,-15.713819013394314,1.68369595,1.37730405,america,NASDAQ,Interval.INTERVAL_1_DAY
HSAI,STRONG_SELL,1,10,6,11.52,-25.541312091879504,-15.697036223929757,16.94333397,10.81066603,america,NASDAQ,Interval.INTERVAL_1_DAY
IDEX,STRONG_SELL,0,16,10,0.087,-22.48292018066293,-15.435458786936238,0.12728606,0.09027394,america,NASDAQ,Interval.INTERVAL_1_DAY
AMRS,STRONG_SELL,0,17,9,1.07,-14.422820353033373,-15.415019762845844,1.46895402,1.12104598,america,NASDAQ,Interval.INTERVAL_1_DAY
ALLK,STRONG_SELL,0,16,10,3.6,-27.778520845406902,-15.034222327118243,5.55743462,3.62656538,america,NASDAQ,Interval.INTERVAL_1_DAY
PLCE,STRONG_SELL,1,16,9,32.32,-18.25309839657254,-14.94736842105263,41.99502657,34.51397343,america,NASDAQ,Interval.INTERVAL_1_DAY
ATRA,STRONG_SELL,1,16,9,2.36,-21.897407697851733,-14.801444043321311,3.20032918,2.53167082,america,NASDAQ,Interval.INTERVAL_1_DAY
SBIG,STRONG_SELL,0,16,10,0.5401,-24.094929711356812,-14.705789457060732,0.73091878,0.57058122,america,NASDAQ,Interval.INTERVAL_1_DAY
SIDU,STRONG_SELL,0,17,9,0.4429,-29.048966353654976,-14.304510187102139,0.65597062,0.45155938,america,NASDAQ,Interval.INTERVAL_1_DAY
DRCT,STRONG_SELL,1,18,7,2.53,-31.068931006329066,-13.857677902621717,4.35829859,2.31170141,america,NASDAQ,Interval.INTERVAL_1_DAY
LKCO,STRONG_SELL,1,16,9,1.66,-40.35142361227058,-13.811007268951187,3.41019695,1.00960305,america,NASDAQ,Interval.INTERVAL_1_DAY
SWIM,STRONG_SELL,0,16,10,2.26,-24.18227556520243,-13.50937619594336,3.23188244,2.27661756,america,NASDAQ,Interval.INTERVAL_1_DAY
TCRX,STRONG_SELL,0,17,9,1.92,-26.054398705508305,-13.279132791327925,2.87043511,1.90007489,america,NASDAQ,Interval.INTERVAL_1_DAY
GEVO,STRONG_SELL,1,16,9,1.21,-24.634070383058244,-12.980942107155698,1.86783036,1.16466964,america,NASDAQ,Interval.INTERVAL_1_DAY
WKHS,STRONG_SELL,1,16,9,1.04,-26.974839258104524,-12.934282126412711,1.54612774,1.00437226,america,NASDAQ,Interval.INTERVAL_1_DAY
CPTN,STRONG_SELL,1,16,9,0.3901,-31.281304901961178,-12.863812012776705,0.54274353,0.39764647,america,NASDAQ,Interval.INTERVAL_1_DAY
IMBI,STRONG_SELL,1,17,8,0.419,-23.066094138861075,-12.54252854369743,0.55869709,0.40106291,america,NASDAQ,Interval.INTERVAL_1_DAY
OESX,STRONG_SELL,0,16,10,1.71,-11.482894457586852,-12.531969309462923,2.07644177,1.78455823,america,NASDAQ,Interval.INTERVAL_1_DAY
ILPT,STRONG_SELL,1,16,9,2.5,-22.472607067942306,-12.526242127361797,3.31886123,2.54613877,america,NASDAQ,Interval.INTERVAL_1_DAY
HSTO,STRONG_SELL,0,17,9,1.02,-6.686833410647566,-12.521440823327609,1.42282552,0.89390448,america,NASDAQ,Interval.INTERVAL_1_DAY
XXII,STRONG_SELL,0,18,8,0.619,-22.319781799655388,-12.28815961004365,0.90980302,0.60525698,america,NASDAQ,Interval.INTERVAL_1_DAY
HYZN,STRONG_SELL,1,17,8,0.7001,-27.067598679070343,-12.191145114762335,1.11029202,0.63149798,america,NASDAQ,Interval.INTERVAL_1_DAY
CNEY,STRONG_SELL,1,16,9,0.1781,-23.29778028255099,-12.162162162162161,0.24512948,0.17875052,america,NASDAQ,Interval.INTERVAL_1_DAY
STGW,STRONG_SELL,1,17,8,6.1,-14.122809116064289,-12.065734467349003,7.48482024,6.26117976,america,NASDAQ,Interval.INTERVAL_1_DAY
LILM,STRONG_SELL,1,16,9,0.5542,-27.306592512920062,-11.706602090237055,0.84914945,0.52903055,america,NASDAQ,Interval.INTERVAL_1_DAY
RAIN,STRONG_SELL,0,16,10,7.05,-16.11470269944661,-11.676271611125031,9.12524624,7.11475376,america,NASDAQ,Interval.INTERVAL_1_DAY
BIOL,STRONG_SELL,0,18,8,0.245,-32.498208516229894,-11.488439306358373,0.41587715,0.22357285,america,NASDAQ,Interval.INTERVAL_1_DAY
IPSC,STRONG_SELL,1,16,9,2.91,-23.38072669826225,-11.415525114155258,4.09580249,2.92519751,america,NASDAQ,Interval.INTERVAL_1_DAY
RKDA,STRONG_SELL,1,16,9,6.57,-14.859611267879217,-11.395819285232633,8.03434137,6.72165863,america,NASDAQ,Interval.INTERVAL_1_DAY
AKYA,STRONG_SELL,0,16,10,6.78,-22.407873655298687,-11.314584695879645,8.72369986,6.94730014,america,NASDAQ,Interval.INTERVAL_1_DAY
OPGN,STRONG_SELL,1,16,9,1.12,-11.264168448243154,-11.251980982567346,1.56868519,1.12031481,america,NASDAQ,Interval.INTERVAL_1_DAY
VRAX,STRONG_SELL,1,14,9,0.5805,-21.55121611629113,-11.224944368396436,0.77556536,0.59438444,america,NASDAQ,Interval.INTERVAL_1_DAY
SABS,STRONG_SELL,1,16,9,0.38,-25.745960477662166,-11.192128818154202,0.55169932,0.37589068,america,NASDAQ,Interval.INTERVAL_1_DAY
SELB,STRONG_SELL,0,16,10,1.16,-16.586769135698077,-11.111111111111114,1.46758761,1.19641239,america,NASDAQ,Interval.INTERVAL_1_DAY
FRSX,STRONG_SELL,0,17,9,0.36,-24.078230634729195,-11.034227109848032,0.51926622,0.36023568,america,NASDAQ,Interval.INTERVAL_1_DAY
SFIX,STRONG_SELL,0,16,10,4.18,-14.6619484060962,-10.969116080937184,5.57117466,4.22732534,america,NASDAQ,Interval.INTERVAL_1_DAY
ADV,STRONG_SELL,0,15,11,1.38,-25.619834577110737,-10.967741935483872,1.98940882,1.37259118,america,NASDAQ,Interval.INTERVAL_1_DAY
PRE,STRONG_SELL,1,16,9,0.812,-8.873601400563373,-10.88967659098141,1.01496032,0.69629968,america,NASDAQ,Interval.INTERVAL_1_DAY
CMRA,STRONG_SELL,0,16,10,0.7616,-24.195774246854,-10.726635486631267,1.09048942,0.71509058,america,NASDAQ,Interval.INTERVAL_1_DAY
FCEL,STRONG_SELL,1,16,9,2.31,-20.700308959835212,-10.672853828306259,3.1680034,2.2859966,america,NASDAQ,Interval.INTERVAL_1_DAY
LVLU,STRONG_SELL,1,16,9,1.96,-19.047291362225792,-10.665451230628989,2.69790753,1.94909247,america,NASDAQ,Interval.INTERVAL_1_DAY
BLDE,STRONG_SELL,0,16,10,2.76,-21.58719628920612,-10.665156174138218,3.57802752,2.75347248,america,NASDAQ,Interval.INTERVAL_1_DAY
KRON,STRONG_SELL,0,16,10,1.24,-17.047608244057557,-10.66282420749279,1.6005099,1.2279901,america,NASDAQ,Interval.INTERVAL_1_DAY
OPINL,STRONG_SELL,0,16,10,14.8,-14.67835856637383,-10.638811737712842,17.58280844,15.60520156,america,NASDAQ,Interval.INTERVAL_1_DAY
RBBN,STRONG_SELL,0,17,9,2.95,-20.032529140688524,-10.633141472281125,3.87894345,3.00805655,america,NASDAQ,Interval.INTERVAL_1_DAY
CGEN,STRONG_SELL,1,16,9,0.5895,-19.01842139277518,-10.494670675047828,0.79711067,0.59279933,america,NASDAQ,Interval.INTERVAL_1_DAY
LE,STRONG_SELL,1,16,9,8.39,0.41490469177966816,-10.10393228329582,10.29281506,7.51918494,america,NASDAQ,Interval.INTERVAL_1_DAY
EDUC,STRONG_SELL,1,17,8,2.57,-16.95121566083435,-10.083269190399562,3.23261185,2.64608815,america,NASDAQ,Interval.INTERVAL_1_DAY
ICVX,STRONG_SELL,1,16,9,5.52,-17.4600010380003,-10.083075419449429,7.08856102,5.51943898,america,NASDAQ,Interval.INTERVAL_1_DAY
ACXP,STRONG_SELL,0,17,9,3.05,-10.17964080673444,-9.949808089754953,3.65614914,3.04585086,america,NASDAQ,Interval.INTERVAL_1_DAY
DBTX,STRONG_SELL,1,16,9,2.63,-23.353409678796794,-9.93150684931507,3.60961703,2.35338297,america,NASDAQ,Interval.INTERVAL_1_DAY
FARM,STRONG_SELL,1,17,8,3.27,-16.450197944428055,-9.929761740807052,4.19852744,3.31697256,america,NASDAQ,Interval.INTERVAL_1_DAY
PIK,STRONG_SELL,1,16,9,0.5774,-15.885982531555129,-9.771381244823658,0.72277312,0.56022688,america,NASDAQ,Interval.INTERVAL_1_DAY
BLUE,STRONG_SELL,0,16,10,2.79,-32.668329231221676,-9.679507931369372,5.19622468,2.36977532,america,NASDAQ,Interval.INTERVAL_1_DAY
DTEA,STRONG_SELL,0,17,9,0.4275,-38.2775405614015,-9.676718714709224,0.91347733,0.29496247,america,NASDAQ,Interval.INTERVAL_1_DAY
SKYT,STRONG_SELL,1,16,9,9.59,-16.75106342291413,-9.494148735371837,11.99893172,9.69606828,america,NASDAQ,Interval.INTERVAL_1_DAY
SNAL,STRONG_SELL,0,16,8,1.11,-18.82226463941727,-9.469786560749029,1.49286509,1.09724491,america,NASDAQ,Interval.INTERVAL_1_DAY
EBON,STRONG_SELL,1,16,9,5.64,-12.936718623547677,-9.426690220009647,7.48282388,5.35031612,america,NASDAQ,Interval.INTERVAL_1_DAY
NICK,STRONG_SELL,0,16,10,5.15,-11.253361078622987,-9.380762679654836,6.1695066,5.0751034,america,NASDAQ,Interval.INTERVAL_1_DAY
IOVA,STRONG_SELL,1,16,9,5.38,-15.115178289681282,-9.351305812973877,6.85449856,5.28950144,america,NASDAQ,Interval.INTERVAL_1_DAY
GDS,STRONG_SELL,0,16,10,16.46,-7.272829699735226,-9.271304156101863,20.26131033,15.31468967,america,NASDAQ,Interval.INTERVAL_1_DAY
IVA,STRONG_SELL,1,16,9,3.1,-25.315421883545056,-9.263600947170929,4.59030601,2.94110399,america,NASDAQ,Interval.INTERVAL_1_DAY
SITM,STRONG_SELL,2,16,8,121.5,-8.572603885064183,-9.221998909169699,143.18050205,124.16049795,america,NASDAQ,Interval.INTERVAL_1_DAY
BSBK,STRONG_SELL,0,17,9,8.98,-15.142443519641972,-9.221131460538984,10.92237656,9.37746344,america,NASDAQ,Interval.INTERVAL_1_DAY
ONFO,STRONG_SELL,0,15,9,1.4,-13.208436140007194,-9.172300146621865,1.7690594,1.3811206,america,NASDAQ,Interval.INTERVAL_1_DAY
BILI,STRONG_SELL,0,16,10,20.29,-8.234336382404521,-9.147897729816862,25.65633302,19.95366698,america,NASDAQ,Interval.INTERVAL_1_DAY
UPC,STRONG_SELL,1,16,9,0.519,-11.339142811799647,-9.073389512780523,0.62222375,0.53329155,america,NASDAQ,Interval.INTERVAL_1_DAY
WGS,STRONG_SELL,1,16,9,0.2908,-21.257853263251377,-9.03403403403405,0.44864272,0.24064728,america,NASDAQ,Interval.INTERVAL_1_DAY
BMBL,STRONG_SELL,0,16,10,17.21,-13.699007933690325,-8.994764951615466,20.72636852,17.84963148,america,NASDAQ,Interval.INTERVAL_1_DAY
INFI,STRONG_SELL,1,16,9,0.142,-24.46942296181669,-8.986027432380467,0.21840887,0.13018113,america,NASDAQ,Interval.INTERVAL_1_DAY
TGAN,STRONG_SELL,0,16,10,3.35,-16.63901798553499,-8.74421138654317,4.95076974,3.10523026,america,NASDAQ,Interval.INTERVAL_1_DAY
RZLT,STRONG_SELL,1,16,9,1.79,-16.003059553361524,-8.67579908675799,2.2150524,1.7670376,america,NASDAQ,Interval.INTERVAL_1_DAY
FGI,STRONG_SELL,1,16,9,1.7589,-6.824928076435583,-8.430686574623607,2.10790599,1.67193401,america,NASDAQ,Interval.INTERVAL_1_DAY
CLDX,STRONG_SELL,1,16,9,30.96,-20.84270812026999,-8.424041646947472,43.58072672,28.91127328,america,NASDAQ,Interval.INTERVAL_1_DAY
PTON,STRONG_SELL,1,16,9,10.2,-9.08820823283871,-8.40517241379311,12.15103744,8.83896256,america,NASDAQ,Interval.INTERVAL_1_DAY
MXL,STRONG_SELL,0,17,9,31.32,-8.734167370107826,-8.321868688347038,36.17842208,32.45357792,america,NASDAQ,Interval.INTERVAL_1_DAY
IFBD,STRONG_SELL,1,16,9,0.5153,-14.696258671933151,-8.219788048802215,0.60892722,0.52149278,america,NASDAQ,Interval.INTERVAL_1_DAY
VEEE,STRONG_SELL,0,16,10,1.5,-14.064409515675436,-8.172635445362715,1.85028538,1.53620462,america,NASDAQ,Interval.INTERVAL_1_DAY
AAL,STRONG_SELL,0,17,9,13.0,-11.22846150074625,-8.140192198982476,14.77013447,13.31986553,america,NASDAQ,Interval.INTERVAL_1_DAY
EDIT,STRONG_SELL,0,16,10,6.36,-18.027152466907054,-8.105765062852186,8.59681706,6.15218294,america,NASDAQ,Interval.INTERVAL_1_DAY
WRAP,STRONG_SELL,1,16,9,1.52,-13.710069455276013,-8.045977011494259,1.82733302,1.54116698,america,NASDAQ,Interval.INTERVAL_1_DAY
QSI,STRONG_SELL,0,16,10,1.49,-12.712360867018162,-8.024691358024697,1.81086244,1.49113756,america,NASDAQ,Interval.INTERVAL_1_DAY
DMRC,STRONG_SELL,0,16,10,17.53,-8.963439966763602,-7.983832869665619,20.20144753,17.28555247,america,NASDAQ,Interval.INTERVAL_1_DAY
ZKIN,STRONG_SELL,1,16,9,0.6076,-12.565475162608635,-7.903113347682407,0.7543036,0.6132664,america,NASDAQ,Interval.INTERVAL_1_DAY
REPL,STRONG_SELL,0,16,10,15.65,-18.305202728674914,-7.8653008359825805,21.17570726,15.33729274,america,NASDAQ,Interval.INTERVAL_1_DAY
ORTX,STRONG_SELL,0,17,9,4.81,-5.779571208901004,-7.779322245122955,5.56313617,4.61161383,america,NASDAQ,Interval.INTERVAL_1_DAY
PDD,STRONG_SELL,0,17,9,67.02,-17.99828704270159,-7.765988192064739,91.17674834,62.18825166,america,NASDAQ,Interval.INTERVAL_1_DAY
MDVL,STRONG_SELL,0,16,10,0.255,-15.94699716527127,-7.729049066435081,0.33502195,0.24242805,america,NASDAQ,Interval.INTERVAL_1_DAY
BCBP,STRONG_SELL,1,17,8,11.46,-18.084345961401,-7.662557408750288,14.70763694,11.42136306,america,NASDAQ,Interval.INTERVAL_1_DAY
INVZ,STRONG_SELL,0,16,10,2.93,-18.645009024017767,-7.51262626262627,3.98970191,2.78229809,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCNI,STRONG_SELL,0,18,8,11.47,-10.764762347769832,-7.470151661826392,13.53488146,11.67911854,america,NASDAQ,Interval.INTERVAL_1_DAY
SYNA,STRONG_SELL,0,16,10,96.36,-10.773371527273781,-7.418260777663548,113.93519755,97.48980245,america,NASDAQ,Interval.INTERVAL_1_DAY
EPOW,STRONG_SELL,0,17,9,2.5117,-12.648371177475056,-7.391498320533003,3.00143729,2.56973271,america,NASDAQ,Interval.INTERVAL_1_DAY
MF,STRONG_SELL,1,17,8,1.09,-19.803998028208383,-7.234832043982607,1.43501074,1.04149926,america,NASDAQ,Interval.INTERVAL_1_DAY
SNTG,STRONG_SELL,1,17,8,1.51,-18.748183941197354,-7.225932502257919,2.2821096,1.2986604,america,NASDAQ,Interval.INTERVAL_1_DAY
AFMD,STRONG_SELL,1,16,9,0.6722,-12.82771775638048,-7.153413721183995,0.80065972,0.65760028,america,NASDAQ,Interval.INTERVAL_1_DAY
MMLP,STRONG_SELL,0,16,10,2.57,-4.5851123074067175,-7.136404697380314,2.9366876,2.3678124,america,NASDAQ,Interval.INTERVAL_1_DAY
AMPL,STRONG_SELL,0,16,10,11.08,-9.474658920592972,-7.1248952221290835,12.80416509,11.04283491,america,NASDAQ,Interval.INTERVAL_1_DAY
MYMD,STRONG_SELL,0,17,9,1.5,-15.793413016080493,-7.120743034055735,1.98284401,1.36115599,america,NASDAQ,Interval.INTERVAL_1_DAY
CAMT,STRONG_SELL,0,16,10,24.95,-8.238885392606534,-7.04172876304024,28.71579859,25.43420141,america,NASDAQ,Interval.INTERVAL_1_DAY
ENTG,STRONG_SELL,0,16,10,72.09,-10.387091962310109,-7.027431357123518,85.06114415,72.85985585,america,NASDAQ,Interval.INTERVAL_1_DAY
PETZ,STRONG_SELL,1,17,8,1.1,-14.761720263463758,-7.016060862214701,1.30442509,1.08757491,america,NASDAQ,Interval.INTERVAL_1_DAY
OSTK,STRONG_SELL,0,17,9,18.2,-4.617991579023311,-6.8410411281447665,21.0823107,17.7131893,america,NASDAQ,Interval.INTERVAL_1_DAY
VTVT,STRONG_SELL,0,16,10,0.7203,-8.96490672353248,-6.826031277892042,0.8206316,0.7347884,america,NASDAQ,Interval.INTERVAL_1_DAY
AMTB,STRONG_SELL,1,16,9,19.53,-16.012041272364115,-6.80028632784537,23.91208426,19.60691574,america,NASDAQ,Interval.INTERVAL_1_DAY
BCYC,STRONG_SELL,1,16,9,20.04,-6.245614035087726,-6.777689910220033,22.78328973,19.81471027,america,NASDAQ,Interval.INTERVAL_1_DAY
VOR,STRONG_SELL,1,16,9,4.81,-8.351857674405778,-6.764876914130653,5.73882629,4.77617371,america,NASDAQ,Interval.INTERVAL_1_DAY
SLNH,STRONG_SELL,0,16,10,0.2505,-14.35897435897435,-6.717807402993969,0.31792722,0.23901278,america,NASDAQ,Interval.INTERVAL_1_DAY
MTCH,STRONG_SELL,1,16,9,34.38,-9.370894816054786,-6.710444197215963,40.96465756,34.32784244,america,NASDAQ,Interval.INTERVAL_1_DAY
IMBIL,STRONG_SELL,1,17,8,6.96,-22.226642291721603,-6.647727958603099,9.94222705,6.06073295,america,NASDAQ,Interval.INTERVAL_1_DAY
COGT,STRONG_SELL,1,16,9,9.85,-13.190364302823042,-6.635071090047404,11.86403872,9.51396128,america,NASDAQ,Interval.INTERVAL_1_DAY
OGI,STRONG_SELL,1,17,8,0.6001,-9.458501184387217,-6.618116178827634,0.68181182,0.59693818,america,NASDAQ,Interval.INTERVAL_1_DAY
COLL,STRONG_SELL,1,16,9,22.08,-9.508196721311478,-6.5752729119065805,24.92333527,22.70166473,america,NASDAQ,Interval.INTERVAL_1_DAY
REAL,STRONG_SELL,1,16,9,1.11,-13.439043185440696,-6.486941870261148,1.30014697,1.06185303,america,NASDAQ,Interval.INTERVAL_1_DAY
INSE,STRONG_SELL,0,16,10,11.56,-14.353452512682367,-6.449785546653715,13.26001377,11.80798623,america,NASDAQ,Interval.INTERVAL_1_DAY
ANGO,STRONG_SELL,0,16,10,9.22,-18.899900334574582,-6.443429731100963,13.87348205,8.28851795,america,NASDAQ,Interval.INTERVAL_1_DAY
PHIO,STRONG_SELL,0,17,9,5.335,-6.246979551383731,-6.424850472699205,6.04950752,5.31390248,america,NASDAQ,Interval.INTERVAL_1_DAY
UG,STRONG_SELL,1,16,9,8.95,-9.04736518209586,-6.424800041821328,10.2824849,8.7475251,america,NASDAQ,Interval.INTERVAL_1_DAY
HTBI,STRONG_SELL,0,16,10,22.4,-12.88792097689975,-6.413202423229578,26.7515784,22.6984216,america,NASDAQ,Interval.INTERVAL_1_DAY
BYND,STRONG_SELL,0,16,10,14.68,-10.657591789859183,-6.4073956008925705,16.97840404,14.54709596,america,NASDAQ,Interval.INTERVAL_1_DAY
AIP,STRONG_SELL,1,16,9,4.07,-10.349131693784003,-6.393744250229986,4.65270203,3.98429797,america,NASDAQ,Interval.INTERVAL_1_DAY
HIHO,STRONG_SELL,0,16,10,1.88,-9.410832969655587,-6.39081833345783,2.21662378,1.91169622,america,NASDAQ,Interval.INTERVAL_1_DAY
RXRX,STRONG_SELL,0,16,10,6.15,-14.321538032878237,-6.33566859579652,7.63060037,6.01639963,america,NASDAQ,Interval.INTERVAL_1_DAY
IMAB,STRONG_SELL,1,16,9,3.34,-8.967020986644869,-6.311360448807861,3.93261695,3.04538305,america,NASDAQ,Interval.INTERVAL_1_DAY
OPT,STRONG_SELL,0,17,9,3.46,-18.63966785025336,-6.309233685350662,4.9283785,3.1966315,america,NASDAQ,Interval.INTERVAL_1_DAY
IZEA,STRONG_SELL,0,16,10,0.585,-5.235534244800107,-6.30855715178015,0.68602947,0.54982053,america,NASDAQ,Interval.INTERVAL_1_DAY
VLYPO,STRONG_SELL,1,16,9,20.4,-10.96603163687729,-6.306190451039257,23.96783863,20.00563137,america,NASDAQ,Interval.INTERVAL_1_DAY
TIL,STRONG_SELL,1,16,9,0.6111,-8.50518082114678,-6.30318455712117,0.68658019,0.59401981,america,NASDAQ,Interval.INTERVAL_1_DAY
CPHC,STRONG_SELL,1,16,9,23.26,-9.11661428401895,-6.296579784876926,27.25850835,23.65754165,america,NASDAQ,Interval.INTERVAL_1_DAY
ACMR,STRONG_SELL,0,16,10,10.56,-8.099327016680391,-6.249999999999986,12.47550096,10.40149904,america,NASDAQ,Interval.INTERVAL_1_DAY
SLN,STRONG_SELL,1,17,8,5.8,-31.052245782476874,-6.201989164712558,10.22319949,4.80830051,america,NASDAQ,Interval.INTERVAL_1_DAY
EPIX,STRONG_SELL,0,17,9,2.75,-6.974121996984692,-6.175366769020812,3.12496601,2.79403399,america,NASDAQ,Interval.INTERVAL_1_DAY
FORTY,STRONG_SELL,1,17,8,62.05,-11.828858464358532,-6.098668280871678,73.05434536,60.70415464,america,NASDAQ,Interval.INTERVAL_1_DAY
DXYN,STRONG_SELL,1,16,9,0.7199,-7.419901979294082,-6.038001422155773,0.81366663,0.68310417,america,NASDAQ,Interval.INTERVAL_1_DAY
NUZE,STRONG_SELL,0,16,10,11.01,-5.817582086692312,-6.025947422328443,12.42136334,10.84495666,america,NASDAQ,Interval.INTERVAL_1_DAY
MTEX,STRONG_SELL,1,17,8,15.75,-7.826136471125309,-6.003819527333505,18.54764696,15.57687304,america,NASDAQ,Interval.INTERVAL_1_DAY
RIGL,STRONG_SELL,0,16,10,1.19,-16.559542090546813,-6.003159557661931,1.597374,1.081626,america,NASDAQ,Interval.INTERVAL_1_DAY
XAIR,STRONG_SELL,0,16,10,6.2,-2.548922063998674,-5.9608675868345244,6.96697376,6.07852624,america,NASDAQ,Interval.INTERVAL_1_DAY
SGH,STRONG_SELL,1,16,9,15.66,-3.628792405253691,-5.945945945945937,17.32584063,15.13615937,america,NASDAQ,Interval.INTERVAL_1_DAY
HPLTU,STRONG_SELL,0,15,9,9.66,-5.212154039080843,-5.884645362431797,10.61597096,9.84156904,america,NASDAQ,Interval.INTERVAL_1_DAY
JYNT,STRONG_SELL,2,17,7,15.14,-6.12211150967758,-5.875038856077097,16.96532109,15.41167891,america,NASDAQ,Interval.INTERVAL_1_DAY
TARK,STRONG_SELL,0,16,10,55.96,-5.631847289437715,-5.868104325592739,64.25758286,53.95441714,america,NASDAQ,Interval.INTERVAL_1_DAY
AVRO,STRONG_SELL,0,16,10,0.89,-22.468464701372923,-5.746298688920433,1.31654616,0.77121384,america,NASDAQ,Interval.INTERVAL_1_DAY
