Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
OGI,STRONG_BUY,15,1,10,1.62,3.1604805189710845,4.911408144233761,1.65525761,1.47422839,america,NASDAQ,1h,  -1315.41 -7414.75 -9868.41 -9975.05 -7132.77 -2879.53 -140.98 1855.06
FHLTU,STRONG_BUY,17,0,9,10.71,6.360792492179357,4.876615746180974,10.44703195,9.75246805,america,NASDAQ,1h,  -42.38 -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47
AURCU,STRONG_BUY,17,0,9,10.825,5.66487367903936,4.778378001670646,10.57240161,10.00394839,america,NASDAQ,1h,  -74.68 -61.11 -50.0 -40.91 -192.56 -237.1 -233.76 -211.15
SGLY,STRONG_BUY,16,0,10,0.52,5.669315234184637,4.767970174976611,0.51431181,0.46689899,america,NASDAQ,1h,  -1124.35 181.55 699.27 1038.41 1010.43 907.13 782.4 660.25
PUYI,STRONG_BUY,16,1,9,6.73,9.345018465172899,4.7505054639918285,7.16834533,5.80884467,america,NASDAQ,1h,  60.07 72.83 47.88 33.32 24.34 18.45 14.36 11.39
ACAX,STRONG_BUY,17,0,9,10.9,5.398260346789854,4.676846249879958,10.61554774,10.10763226,america,NASDAQ,1h,  8307.02 6873.71 5662.48 4652.2 3696.98 2970.12 2402.76 1952.22
CMRA,STRONG_BUY,16,0,10,0.58,13.623251548753458,4.576766107751922,0.60876499,0.45102161,america,NASDAQ,1h,  4845.8 3141.43 2722.43 2428.34 2133.1 1503.08 820.49 2019.07
CSBR,STRONG_BUY,16,0,10,6.53,1.9635928545519477,4.569344047554253,6.68028589,5.99837411,america,NASDAQ,1h,  5.43 -70.13 -94.67 -92.6 -83.33 -71.97 48.46 96.82
INVZ,STRONG_BUY,17,1,8,3.15,8.381129985101879,4.531351109193778,3.15580258,2.67242742,america,NASDAQ,1h,  10237.93 21580.51 22271.06 22721.41 22181.28 25837.2 22863.86 32277.4
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -911.62 -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -1009.73 -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85
RIVN,STRONG_BUY,15,1,10,24.675,19.857715412366403,4.40643829124636,26.02830863,17.80268137,america,NASDAQ,1h,  1178472.46 1999648.52 3276862.34 4397074.36 4180600.23 3686378.8 2401842.87 1787612.41
SKGRU,STRONG_BUY,17,0,9,11.195,5.751083015780949,4.400682264753414,10.94802866,10.28908134,america,NASDAQ,1h,  16.41 14.35 139.48 273.45 303.39 288.06 -444.4 -703.64
LTBR,STRONG_BUY,17,0,9,5.54,3.617768953334462,4.331253613458358,5.57565309,4.80296691,america,NASDAQ,1h,  71.94 972.22 2011.96 2101.48 1912.06 1487.97 1077.07 1658.38
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
LFACU,STRONG_BUY,17,0,9,11.2,5.951711279679614,4.16124160199989,11.05097067,10.17958933,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
DPRO,STRONG_BUY,15,2,9,1.24,2.3065734786890744,4.092339979013644,1.24010502,1.14307498,america,NASDAQ,1h,  -2381.84 -2245.5 700.5 1842.0 2379.2 2382.68 2167.49 3076.87
NCMI,STRONG_BUY,16,1,9,0.334,3.303922335492615,4.007722729112828,0.33780221,0.30436779,america,NASDAQ,1h,  152.47 -1178.21 -813.97 -1430.65 -665.04 4978.99 7558.67 7683.34
CZWI,STRONG_BUY,17,0,9,9.4599,5.717129598992273,4.0071772307631335,9.3337738,8.6851662,america,NASDAQ,1h,  -647.38 -680.37 -631.38 -547.26 -461.19 -385.32 -312.26 -258.82
FULC,STRONG_BUY,16,1,9,3.57,6.5036857569431845,3.9603960396039355,3.54354966,3.21894034,america,NASDAQ,1h,  -440.19 1813.22 3039.08 3264.28 3566.81 6599.04 12175.27 15192.99
EBON,STRONG_BUY,15,1,10,7.46,4.775869527356889,3.9537252639602514,7.532323,6.750987,america,NASDAQ,1h,  203.73 145.63 638.39 1295.17 1579.11 1551.71 1528.3 1412.88
PYPD,STRONG_BUY,16,1,9,0.4079,7.9548998887024425,3.907682901976756,0.41546415,0.35517485,america,NASDAQ,1h,  1967.38 1739.99 -1280.68 -1337.33 -1238.93 -1086.04 -924.77 -774.72
VRCA,STRONG_BUY,16,1,9,6.18,4.565048255830703,3.8830055471507734,6.14769121,5.67320879,america,NASDAQ,1h,  -1784.14 -1830.98 -1770.23 -440.27 -293.03 -144.27 991.41 3276.56
NCACU,STRONG_BUY,16,1,9,10.92,5.619498984427878,3.861517976031962,10.85356071,10.01343929,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
GTACU,STRONG_BUY,17,0,9,11.0,4.602576806693335,3.832357938455729,10.96897769,10.10500231,america,NASDAQ,1h,  -4799.36 -4339.86 -3820.98 -3261.35 -2735.93 -2654.08 -2442.95 -2134.49
POLA,STRONG_BUY,18,2,6,1.33,3.6544021946676537,3.7279675557635414,1.32061408,1.23908592,america,NASDAQ,1h,  2677.82 2346.22 1997.28 1862.91 1720.36 1463.01 1363.75 901.99
QTR,STRONG_BUY,17,2,7,24.04,11.552660837220358,3.634760754154115,24.45573486,19.69968514,america,NASDAQ,1h,  -989.77 -860.86 -729.86 -609.92 -505.4 -416.7 -342.53 -281.05
ALPA,STRONG_BUY,16,0,10,10.27,1.4003850313810062,3.6222379174654264,10.53186379,9.54963621,america,NASDAQ,1h,  2332.09 4084.37 3537.72 2992.48 1896.62 1760.68 2324.55 2343.9
JFBR,STRONG_BUY,15,1,10,0.774,3.521856352858137,3.6191879709636083,0.77297518,0.72550452,america,NASDAQ,1h,  -3539.91 -2532.88 -1897.01 -1464.43 68.44 1429.08 1855.78 1510.05
STCN,STRONG_BUY,16,0,10,8.585,4.960296075230829,3.5839941312458166,8.57374902,7.76237098,america,NASDAQ,1h,  20.65 -21.8 -37.19 -7.96 195.18 187.99 25.49 -43.31
CURI,STRONG_BUY,16,0,10,0.9649,4.43213374049418,3.5344864586462847,0.95898751,0.90124539,america,NASDAQ,1h,  -2252.16 -2036.28 -1762.85 -1490.73 -933.34 -620.47 -436.07 1216.46
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
SGBX,STRONG_BUY,17,0,9,1.06,8.833509813029906,3.4408728067607512,1.08103657,0.89708843,america,NASDAQ,1h,  917.04 764.82 607.57 488.0 394.73 320.68 261.24 -21.01
ZJYL,STRONG_BUY,16,1,9,11.08,0.9212862851862127,3.425744422664053,11.2158532,10.3491468,america,NASDAQ,1h,  -544.43 -880.91 -57.44 319.34 634.4 1141.07 -166.43 -130.89
SDC,STRONG_BUY,15,1,10,0.543,1.8137663087184563,3.422661562196467,0.5873796,0.4837704,america,NASDAQ,1h,  -1890.09 -6544.78 -4198.11 355.9 1891.72 7934.31 9230.2 11385.23
LMDX,STRONG_BUY,17,0,9,0.467,3.237113543360806,3.380337812410076,0.46584114,0.43507896,america,NASDAQ,1h,  -4035.3 -3591.32 -1964.53 -1322.8 -940.02 -691.61 -690.65 -750.61
MPRAU,STRONG_BUY,16,0,10,10.8,3.2570261456169334,3.344337591502807,10.86613761,10.02987239,america,NASDAQ,1h,  -298.25 -279.23 -169.7 -211.28 -209.08 -189.18 -163.84 -138.57
PASG,STRONG_BUY,17,0,9,0.938,3.592140294239215,3.339257162605861,0.93840836,0.85635394,america,NASDAQ,1h,  -454.33 -79.76 -62.98 -50.39 -104.29 -153.77 56.96 892.12
TROO,STRONG_BUY,16,1,9,4.5,7.784517107171737,3.328082735943937,4.57403288,3.95978712,america,NASDAQ,1h,  -0.18 10.81 14.32 14.45 76.83 104.91 106.86 282.81
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
WINVU,STRONG_BUY,16,2,8,10.8,5.564830490250898,3.1912860691763996,10.86477559,9.71726441,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
ORRF,STRONG_BUY,17,0,9,20.22,4.586928185711599,3.139637909478907,20.03452004,18.92808996,america,NASDAQ,1h,  78.23 99.18 98.73 145.89 151.92 148.21 183.49 312.66
VSACU,STRONG_BUY,16,0,10,11.22,4.743225064437624,3.0823648307225966,11.26165823,10.38376177,america,NASDAQ,1h,  156.72 222.92 229.74 211.65 185.0 157.29 131.65 109.19
XPDBU,STRONG_BUY,17,0,9,10.79,4.076908270875478,3.077321365282515,10.64663084,10.14623916,america,NASDAQ,1h,  -5.65 -4.63 -3.79 -3.1 -8.9 -10.46 -14.29 -14.55
ARBGU,STRONG_BUY,16,0,10,10.4,3.883961614876185,2.9804931181305108,10.40264302,9.63287698,america,NASDAQ,1h,  743.46 635.27 533.26 443.05 365.87 301.04 247.15 202.63
GLSTU,STRONG_BUY,15,0,9,11.0,4.876769795490304,2.9673312739867157,10.9782371,10.1062629,america,NASDAQ,1h,  87.28 71.61 58.69 48.07 39.36 32.21 26.36 -741.74
UPTDU,STRONG_BUY,17,0,9,10.71,4.013941006965709,2.9509728434366593,10.5886656,10.1014044,america,NASDAQ,1h,  161.41 136.05 113.3 93.7 77.16 63.38 51.98 42.59
MTEK,STRONG_BUY,17,0,9,1.0699,3.105666211928181,2.923492799492095,1.07764074,0.99084926,america,NASDAQ,1h,  -936.78 -766.86 -627.63 -513.62 -50.55 143.48 209.81 597.14
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.97 4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81
SBT,STRONG_BUY,15,1,10,5.68,3.3423738321477003,2.91010946881714,5.66706119,5.28081881,america,NASDAQ,1h,  53.14 146.1 20.34 0.14 -64.14 -84.6 -85.28 -66.42
HHRS,STRONG_BUY,17,0,9,7.53,3.5795706164060164,2.875879499965862,7.47897837,7.11786163,america,NASDAQ,1h,  -894.96 -765.82 -677.1 -579.25 -486.56 -372.28 -177.45 40.56
THMO,STRONG_BUY,15,1,10,1.35,4.989189729752155,2.8532246390613665,1.34697208,1.24171792,america,NASDAQ,1h,  645.35 663.82 611.03 533.88 1023.02 1130.11 1548.46 1626.88
GLTO,STRONG_BUY,16,0,10,2.5801,1.9741912534829993,2.851015315437408,2.66843677,2.39833323,america,NASDAQ,1h,  2153.09 2672.38 2629.79 2373.29 2292.83 1698.93 1301.53 958.58
LFMD,STRONG_BUY,16,1,9,4.61,1.6285552713632683,2.7678205196797165,4.97456832,4.16635168,america,NASDAQ,1h,  3313.43 7620.68 10684.1 12696.63 6546.41 1844.29 -5232.1 -6115.91
HCWB,STRONG_BUY,15,1,10,2.2639,4.349469234829769,2.7662780985582884,2.27234555,2.06184445,america,NASDAQ,1h,  -37.1 -33.26 -28.67 -24.19 -20.15 -16.67 3.45 -0.08
HGEN,STRONG_BUY,17,0,9,0.1572,3.028979915444154,2.7249558910017697,0.15673422,0.14889078,america,NASDAQ,1h,  -7057.04 -7227.75 -3970.02 -3645.47 5655.57 12300.36 13359.34 16935.58
PETZ,STRONG_BUY,15,1,10,1.27,5.0336187388974025,2.680195658325573,1.30426171,1.14544829,america,NASDAQ,1h,  -232.34 -3970.38 -5175.22 -5184.27 -6239.82 -6104.37 -5494.02 -4792.28
FGI,STRONG_BUY,15,2,9,1.78,4.006590979473316,2.6753267728798704,1.79052432,1.64426568,america,NASDAQ,1h,  -439.41 -363.27 -299.1 -245.66 -201.46 -165.07 -135.17 -110.65
TALK,STRONG_BUY,16,1,9,1.3,2.2548508187069984,2.6045777426993055,1.31696088,1.21953912,america,NASDAQ,1h,  -2011.67 265.11 2838.73 3633.51 4708.49 4720.21 5118.08 5647.61
FGMCU,STRONG_BUY,16,1,9,10.69,2.199373832945156,2.602002130743159,10.8720783,9.9457617,america,NASDAQ,1h,  -1.13 -0.92 -0.76 -0.62 -0.51 -0.41 -0.34 -0.28
BEAT,STRONG_BUY,17,2,7,3.03,11.9830484126704,2.5273152393488374,3.09168866,2.60436134,america,NASDAQ,1h,  7367.73 6446.17 5375.33 5463.6 3725.17 2725.34 3622.28 3251.37
ARCE,STRONG_BUY,16,1,9,12.67,3.690605375731977,2.512320492188593,12.60028358,11.96684642,america,NASDAQ,1h,  1566.79 1805.47 1738.98 1387.6 1211.57 1147.4 1890.24 2408.48
USCB,STRONG_BUY,16,0,10,10.64,2.4373806910792126,2.509754805144766,10.71555545,10.07194455,america,NASDAQ,1h,  143.29 104.63 79.31 56.01 32.48 31.55 -51.56 532.26
UTRS,STRONG_BUY,15,1,10,0.2667,2.712531271575358,2.450790392290102,0.26996371,0.24987639,america,NASDAQ,1h,  -1647.5 -2696.25 -15701.13 -16056.07 -14656.78 -12548.86 -9061.36 -8147.26
TRONU,STRONG_BUY,16,0,10,10.85,3.5272415328797564,2.4358006042296125,10.96056038,10.10343962,america,NASDAQ,1h,  -8648.78 -6972.19 -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22
CFFSU,STRONG_BUY,17,1,8,10.7498,2.5856191999999965,2.427920369623976,10.740237,10.244273,america,NASDAQ,1h,  -233.43 -344.8 -359.02 -332.19 -291.02 -247.72 -170.26 -123.09
HHGCU,STRONG_BUY,16,1,9,11.14,3.001847376041809,2.4272688237689977,11.28786661,10.35515339,america,NASDAQ,1h,  -593.37 -493.43 -566.77 -672.53 -654.01 -586.99 -506.2 -427.14
TYGO,STRONG_BUY,15,1,10,19.44,4.9507152736762805,2.412434471056102,19.60760779,17.86996221,america,NASDAQ,1h,  2299.51 2053.74 1442.47 2296.85 2370.43 3871.08 4203.1 4374.6
ESPR,STRONG_BUY,16,1,9,1.51,3.459616255128182,2.385375842475696,1.54842567,1.42109433,america,NASDAQ,1h,  17761.4 8208.88 3554.76 6776.47 9182.64 21938.88 25162.9 24194.28
NDRA,STRONG_BUY,16,0,10,1.52,3.802211496555202,2.3837910292938886,1.57517482,1.38079518,america,NASDAQ,1h,  1694.44 1430.78 897.89 582.67 400.75 289.9 218.19 272.75
GEGGL,STRONG_BUY,17,0,9,21.95,3.7035147223556777,2.3331014715453335,22.13066953,20.36843047,america,NASDAQ,1h,  541.93 409.87 318.58 430.75 437.47 400.46 68.27 -73.83
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
AMAOU,STRONG_BUY,16,0,10,10.5,2.6409349309777497,2.249488752556232,10.44740237,10.00773763,america,NASDAQ,1h,  66.53 142.09 64.63 27.06 9.24 1.1 -178.91 -236.29
TWEB,STRONG_BUY,16,0,10,19.4499,5.7398648417835005,2.211135132749021,19.63168415,17.51836585,america,NASDAQ,1h,  -406.59 -412.2 -377.02 -328.36 -278.6 -232.91 -160.92 -116.83
SWAG,STRONG_BUY,16,1,9,1.56,3.536845179231591,2.201927423528744,1.5728268,1.4501332,america,NASDAQ,1h,  2420.74 1980.6 1620.49 1325.85 1116.61 929.49 768.45 632.71
DOYU,STRONG_BUY,15,1,10,1.06,2.177210312113516,2.1962553749445703,1.08560244,0.97609756,america,NASDAQ,1h,  3300.78 3720.43 5140.15 8865.02 9582.92 9005.44 6863.6 7752.66
EXTR,STRONG_BUY,16,2,8,27.205,3.4008837630396016,2.187998873133637,27.38186594,25.33813406,america,NASDAQ,1h,  875.68 5146.97 11461.82 18252.23 22743.14 34435.04 33592.54 38959.33
OCGN,STRONG_BUY,16,0,10,0.5601,2.2858821924497903,2.1633047868278226,0.56286067,0.52707423,america,NASDAQ,1h,  -22439.53 1265.69 17796.46 17619.52 14796.63 1983.28 1854.12 19607.13
SQL,STRONG_BUY,15,1,10,0.4128,3.4733325684795773,2.1529324424647314,0.41588075,0.38019935,america,NASDAQ,1h,  974.82 1174.36 1145.46 782.53 -802.71 -1754.98 -1878.09 -1331.03
ASPAU,STRONG_BUY,15,0,9,10.36,1.0688979331179098,2.1494774206270932,10.48867486,9.85662514,america,NASDAQ,1h,  1106.28 907.63 743.85 609.23 498.77 408.24 334.09 273.39
RWODU,STRONG_BUY,17,0,9,10.75,2.3630469392931417,2.0794776569388773,10.62774299,10.39126701,america,NASDAQ,1h,  -398.12 -326.38 -267.36 -218.91 -179.19 -146.65 -120.0 -98.2
BCTX,STRONG_BUY,16,0,10,6.41,1.5289531747200868,2.0700636942675175,6.49206636,6.05637364,america,NASDAQ,1h,  2207.51 2551.52 2220.71 1642.31 1363.3 1054.59 1162.91 1268.71
FIACU,STRONG_BUY,17,0,9,10.65,2.7066661921779627,2.050496310371514,10.54391421,10.23209579,america,NASDAQ,1h,  -210.49 -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65
HIVE,STRONG_BUY,15,1,10,5.53,8.071205760624437,2.0483484037645496,5.69928323,4.83464677,america,NASDAQ,1h,  -1977.92 31179.58 68918.05 74287.46 61368.39 30023.3 20199.37 17957.64
OXACU,STRONG_BUY,17,0,9,11.0,6.313748012678317,2.028133794129488,11.14988305,9.81845695,america,NASDAQ,1h,  -140.07 -115.16 -94.5 -77.46 -139.81 -152.61 -143.97 -127.35
SGA,STRONG_BUY,16,0,10,21.38,1.299392946141296,2.0112632267527175,21.43154216,20.62992784,america,NASDAQ,1h,  -609.79 -484.35 -386.57 -309.84 -250.92 -286.02 -270.52 -196.76
BRACU,STRONG_BUY,17,1,8,10.82,1.8313007013587566,1.9695580345320423,10.81184376,10.38316624,america,NASDAQ,1h,  1236.73 1280.39 1181.86 525.01 208.58 60.16 20.71 2.68
OHAAU,STRONG_BUY,17,0,9,10.2474,1.9382127537662228,1.956671847048085,10.29694956,9.75279044,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
IPWR,STRONG_BUY,16,0,10,11.546,0.023274686592955618,1.9455836971829399,12.0406412,10.8246988,america,NASDAQ,1h,  710.57 711.61 341.62 241.61 178.73 237.31 239.7 218.88
DHCAU,STRONG_BUY,16,0,10,10.4,2.2013582953599666,1.9208153665229304,10.41226588,9.96120412,america,NASDAQ,1h,  -20.56 -16.82 -13.76 -11.26 -100.58 -127.97 -127.54 -115.78
TCX,STRONG_BUY,16,2,8,30.88,5.831046184653815,1.9024205124820668,31.22135904,28.07164096,america,NASDAQ,1h,  1493.27 1764.63 1779.29 1795.56 1705.34 1586.49 1479.22 2044.46
WW,STRONG_BUY,15,1,10,8.29,9.197436213328587,1.8895659676558836,8.61212343,7.25863657,america,NASDAQ,1h,  636.69 63864.64 98675.68 106992.66 89682.73 63991.7 38951.84 69571.06
STSS,STRONG_BUY,15,2,9,0.8499,5.566492979002206,1.882042675617356,0.86457933,0.76455557,america,NASDAQ,1h,  526.37 -841.0 -1438.06 -1598.86 -2974.97 -2997.02 -2861.17 -2223.81
LITP,STRONG_BUY,16,1,9,19.13,1.122175992760205,1.8648780763139854,19.67985225,18.40203775,america,NASDAQ,1h,  266.06 197.11 150.99 85.94 -2590.35 -3449.71 -3487.65 -3186.12
FSBW,STRONG_BUY,16,0,10,30.965,1.995631640242351,1.8570448792698784,30.94825986,29.92512014,america,NASDAQ,1h,  96.75 103.59 165.06 198.11 189.48 203.91 202.22 199.93
BYTSU,STRONG_BUY,15,1,10,11.65,7.96533988230388,1.8534708865186218,12.40219391,9.44180609,america,NASDAQ,1h,  -1078.88 -857.25 -688.65 -557.07 -452.6 -368.72 -300.88 -373.37
PFIN,STRONG_BUY,16,1,9,6.405,1.4551675879147012,1.8329938900203615,6.35554362,6.19717638,america,NASDAQ,1h,  204.73 167.79 137.42 112.5 92.08 75.36 61.67 50.46
HOLO,STRONG_BUY,16,0,10,3.3,5.098219062906068,1.8053481742907422,3.42282252,2.77435748,america,NASDAQ,1h,  -88.98 5742.9 6404.57 6811.79 5472.67 3864.15 2227.38 1734.26
MSSAU,STRONG_BUY,18,0,8,10.99,2.472104556978323,1.7488959457833175,10.91036376,10.59774624,america,NASDAQ,1h,  -15.66 -0.76 -1108.24 -1460.55 -1471.9 -1342.73 -1167.82 -990.1
TGVCU,STRONG_BUY,17,0,9,10.52,3.0836918071982353,1.7368767165680197,10.49706703,10.02633297,america,NASDAQ,1h,  14.98 12.25 10.02 70.88 89.33 216.03 248.22 238.83
