Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
VALN,STRONG_SELL,1,16,9,10.26,-5.9906094166349675,-7.062102624816234,11.76588505,9.71845495,america,NASDAQ,Interval.INTERVAL_1_DAY
KPRX,STRONG_SELL,1,16,9,3.52,-2.1150019863285365,-7.005497771566411,4.15481599,3.00935401,america,NASDAQ,Interval.INTERVAL_1_DAY
HSTO,STRONG_SELL,0,15,11,1.01,-8.986597573616933,-6.998158379373848,1.28512653,0.96887347,america,NASDAQ,Interval.INTERVAL_1_DAY
VERI,STRONG_SELL,1,16,9,4.94,-6.83639792550683,-6.941697277950453,5.88952905,4.79647095,america,NASDAQ,Interval.INTERVAL_1_DAY
MRIN,STRONG_SELL,1,16,9,0.809,-10.203900414016616,-6.8508923431203215,0.9289909,0.8245691,america,NASDAQ,Interval.INTERVAL_1_DAY
CRBU,STRONG_SELL,0,16,10,4.32,-11.686541797828582,-6.816220880069025,5.56517378,4.06882622,america,NASDAQ,Interval.INTERVAL_1_DAY
ECX,STRONG_SELL,0,16,10,5.0,-5.920132405446694,-6.749473134523214,6.01024118,4.91665882,america,NASDAQ,Interval.INTERVAL_1_DAY
HOFT,STRONG_SELL,1,16,9,16.91,-10.55118667162408,-6.631329026558447,19.42884939,17.25615061,america,NASDAQ,Interval.INTERVAL_1_DAY
BTOG,STRONG_SELL,1,16,9,0.220203,-15.80362093027702,-6.626343818150275,0.31495051,0.20287939,america,NASDAQ,Interval.INTERVAL_1_DAY
VRAR,STRONG_SELL,0,16,10,3.87,-1.4598539309623675,-6.611969111969103,4.49842492,3.50957508,america,NASDAQ,Interval.INTERVAL_1_DAY
FFIV,STRONG_SELL,0,17,9,134.16,-5.7114744903314545,-6.544529971091222,150.33369308,136.16430692,america,NASDAQ,Interval.INTERVAL_1_DAY
XOMA,STRONG_SELL,0,16,10,18.71,-8.829548776922309,-6.501424216680817,22.51537475,18.51562525,america,NASDAQ,Interval.INTERVAL_1_DAY
CMRA,STRONG_SELL,1,16,9,0.750101,-18.674135828193428,-6.481703240072406,0.94829731,0.74148279,america,NASDAQ,Interval.INTERVAL_1_DAY
SQFT,STRONG_SELL,0,16,10,0.9251,-10.284491842817914,-6.46344566988239,1.10088927,0.93455583,america,NASDAQ,Interval.INTERVAL_1_DAY
PFEL,STRONG_SELL,0,16,8,18.2518,-4.445473691774566,-6.426410476337438,20.56585657,18.04275343,america,NASDAQ,Interval.INTERVAL_1_DAY
SEAT,STRONG_SELL,0,16,10,7.24,-2.221621986629742,-6.417630711562069,8.32411842,6.87838158,america,NASDAQ,Interval.INTERVAL_1_DAY
NMTR,STRONG_SELL,1,17,8,1.25,-8.290535583272202,-6.367041198501866,1.40178294,1.28221706,america,NASDAQ,Interval.INTERVAL_1_DAY
CLVR,STRONG_SELL,0,18,8,0.3099,-11.706038489272373,-6.318016928657784,0.41639621,0.29663369,america,NASDAQ,Interval.INTERVAL_1_DAY
NCPL,STRONG_SELL,1,16,9,0.9,-12.310615287182742,-6.315384054878365,1.0722492,0.8978908,america,NASDAQ,Interval.INTERVAL_1_DAY
CACO,STRONG_SELL,1,16,9,0.88,-12.289727204406589,-6.30022387857872,1.19766367,0.84227613,america,NASDAQ,Interval.INTERVAL_1_DAY
SNBR,STRONG_SELL,0,16,10,25.14,-10.924766730946587,-6.253495916769211,30.44459095,25.21340905,america,NASDAQ,Interval.INTERVAL_1_DAY
SVVC,STRONG_SELL,1,16,9,0.87,-9.708095301299565,-6.2398965405754865,1.00190389,0.88014611,america,NASDAQ,Interval.INTERVAL_1_DAY
TARK,STRONG_SELL,0,16,10,54.79,-6.35308595552668,-6.217638752193082,63.1468076,54.0251924,america,NASDAQ,Interval.INTERVAL_1_DAY
TBNK,STRONG_SELL,0,17,9,18.23,-6.686686329179253,-6.19532777606257,20.42913757,18.34286243,america,NASDAQ,Interval.INTERVAL_1_DAY
HOTH,STRONG_SELL,1,16,9,1.94,-9.292104219463397,-6.189555125725349,2.19990395,1.91629605,america,NASDAQ,Interval.INTERVAL_1_DAY
HALO,STRONG_SELL,1,16,9,33.9,-8.361866994806448,-6.1825427575137155,39.26627949,33.63872051,america,NASDAQ,Interval.INTERVAL_1_DAY
ONFO,STRONG_SELL,0,15,9,1.31,-14.735745899505332,-6.095209422019593,1.79462132,1.23757868,america,NASDAQ,Interval.INTERVAL_1_DAY
BYND,STRONG_SELL,0,17,9,13.93,-11.702251304879255,-6.068779501011463,16.73149932,14.06900068,america,NASDAQ,Interval.INTERVAL_1_DAY
BACK,STRONG_SELL,1,17,8,0.1361,-12.20299081382666,-6.047218003589677,0.18072155,0.11266845,america,NASDAQ,Interval.INTERVAL_1_DAY
MOVE,STRONG_SELL,0,16,10,1.12,-10.447761432708518,-6.040268456375827,1.30706816,1.13093184,america,NASDAQ,Interval.INTERVAL_1_DAY
SELB,STRONG_SELL,0,16,10,1.16,-12.309436593950949,-6.034831915755362,1.44429692,1.13520308,america,NASDAQ,Interval.INTERVAL_1_DAY
FBIO,STRONG_SELL,0,16,10,0.715,-4.43092962641181,-6.034799978972828,0.82797872,0.69433128,america,NASDAQ,Interval.INTERVAL_1_DAY
AVRO,STRONG_SELL,1,16,9,0.8693,-16.85954207234262,-6.0195896127483906,1.05722181,0.84151819,america,NASDAQ,Interval.INTERVAL_1_DAY
DLPN,STRONG_SELL,0,16,10,1.7181,-6.67250927214134,-6.002265005662508,2.01459699,1.68821301,america,NASDAQ,Interval.INTERVAL_1_DAY
MRM,STRONG_SELL,0,16,10,5.71,-8.282571015837476,-5.92460788190327,6.46239322,5.81653678,america,NASDAQ,Interval.INTERVAL_1_DAY
HUBC,STRONG_SELL,1,10,6,1.13,-28.063660324803536,-5.911740216486265,1.88938619,0.86311381,america,NASDAQ,Interval.INTERVAL_1_DAY
FIVN,STRONG_SELL,1,16,9,66.14,-0.6742855426571879,-5.9041115379143605,76.34663582,61.34336418,america,NASDAQ,Interval.INTERVAL_1_DAY
EPSN,STRONG_SELL,1,16,9,5.11,-3.023785363754925,-5.8238112790268985,5.67707385,5.04392615,america,NASDAQ,Interval.INTERVAL_1_DAY
CENN,STRONG_SELL,1,16,9,0.3931,-6.849076285725047,-5.7878969442780175,0.46347898,0.38019102,america,NASDAQ,Interval.INTERVAL_1_DAY
NEOV,STRONG_SELL,1,16,9,2.08,-11.851831845859124,-5.732634183703539,2.68048051,1.99550949,america,NASDAQ,Interval.INTERVAL_1_DAY
HPLTU,STRONG_SELL,1,16,7,9.62,-5.4747975372352755,-5.732484076433124,10.67166278,9.73433722,america,NASDAQ,Interval.INTERVAL_1_DAY
DGLY,STRONG_SELL,1,16,9,3.5692,-9.229780738472499,-5.6453638226158205,4.32668453,3.48747547,america,NASDAQ,Interval.INTERVAL_1_DAY
MBCN,STRONG_SELL,0,16,10,26.4,-4.586934927014198,-5.609782258929542,29.00100665,26.94149335,america,NASDAQ,Interval.INTERVAL_1_DAY
MRCY,STRONG_SELL,0,18,8,47.6,-4.127615000142839,-5.566797603459904,53.03904268,47.58595732,america,NASDAQ,Interval.INTERVAL_1_DAY
TLRY,STRONG_SELL,0,16,10,2.35,-6.442837112922604,-5.4896440780213,2.69848414,2.33201586,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCNL,STRONG_SELL,0,16,10,11.64,-10.436093148916115,-5.473444859509499,13.54981584,11.71310416,america,NASDAQ,Interval.INTERVAL_1_DAY
MLKN,STRONG_SELL,0,17,9,17.14,-13.19028242925232,-5.429265062900015,20.98005505,16.98394495,america,NASDAQ,Interval.INTERVAL_1_DAY
ATLCL,STRONG_SELL,1,16,9,21.21,-3.457988293882792,-5.388062837314294,23.96035503,20.23568497,america,NASDAQ,Interval.INTERVAL_1_DAY
ACB,STRONG_SELL,1,16,9,0.611,-10.907402563939144,-5.372547197571592,0.7145967,0.6139633,america,NASDAQ,Interval.INTERVAL_1_DAY
