Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SNAX,STRONG_SELL,0,17,9,0.56,-3.4184021747416296,-6.881645906816445,0.65014199,0.55686311,america,NASDAQ,1h,  -2216.12 -1847.56 -1233.69 -953.13 -751.71 -600.97 -484.68 -441.72
GENK,STRONG_SELL,1,11,5,15.055,-7.046518089356056,-6.860925513486777,17.59948912,15.40115088,america,NASDAQ,1h,  955.79 43.87 -902.24 -1310.03 -784.72 -415.11 -1690.77 -2739.95
AGFY,STRONG_SELL,1,15,10,2.83,-17.124742084070903,-6.503460693460198,3.85911664,2.65219336,america,NASDAQ,1h,  8.59 -268.39 -431.76 -423.7 -462.39 -1135.75 -1307.97 -1091.2
STRC,STRONG_SELL,1,16,9,1.56,-14.860713218354547,-6.366535399751868,2.00780331,1.50742779,america,NASDAQ,1h,  -4855.99 -7949.28 -9052.06 -8680.28 -8453.71 -8256.07 -7695.65 -8225.96
VEDU,STRONG_SELL,1,15,10,0.44,-3.773935932730282,-6.216323134216367,0.52854453,0.41292027,america,NASDAQ,1h,  -3790.66 -4259.93 -4212.53 -3810.18 -6355.33 -4258.76 -1385.14 1353.9
MDJH,STRONG_SELL,0,16,10,1.72,-7.474815411315362,-5.904493060456375,1.92484108,1.75245892,america,NASDAQ,1h,  -633.89 -570.06 -492.12 -516.68 -479.75 -421.04 -618.37 -865.62
VIVK,STRONG_SELL,1,16,9,1.0201,-8.02093097731425,-5.862702213855286,1.16931848,1.03232152,america,NASDAQ,1h,  77.01 127.59 136.68 127.97 112.78 96.31 80.82 -635.41
TOP,STRONG_SELL,1,15,10,6.67,-16.086625741355007,-5.814240830303248,9.20705601,6.11253399,america,NASDAQ,1h,  -75845.82 -64999.91 -52786.61 -41286.34 -38684.55 -33834.73 -29074.56 -25346.35
PMGM,STRONG_SELL,0,16,10,7.05,-3.7634191315759153,-5.632469926205928,7.77687726,7.07006274,america,NASDAQ,1h,  563.56 -1071.81 -1094.53 -1004.32 -876.11 -783.47 -720.17 -929.8
SXTC,STRONG_SELL,1,16,9,0.2157,-7.781761455572337,-5.587289081478559,0.24555346,0.21985654,america,NASDAQ,1h,  -3886.06 -3624.37 -2049.19 -2059.38 -2608.15 -1498.77 -908.68 10091.28
TRNR,STRONG_SELL,2,17,7,2.68,-2.7898348911824513,-5.51936148010266,3.10601653,2.50772347,america,NASDAQ,1h,  -1747.3 -1384.64 -1534.85 -1632.09 -1523.5 -1581.12 -1460.95 -1568.53
VFF,STRONG_SELL,0,17,9,0.56984,-4.9146291589608495,-5.466091783360355,0.64510075,0.57207825,america,NASDAQ,1h,  -1344.64 -2608.28 -908.55 -353.66 -278.59 -1331.73 -2309.23 -5020.79
EUDA,STRONG_SELL,1,16,9,0.636,-13.892626000067423,-5.327557718930024,0.78762427,0.62155383,america,NASDAQ,1h,  813.28 724.01 621.66 5055.46 6366.75 6282.52 3865.19 2524.91
NIR,STRONG_SELL,1,17,8,1.182,-11.536878344497254,-5.265688867516232,1.42957393,1.16926607,america,NASDAQ,1h,  -8890.76 -8334.74 -7957.43 -7691.85 -6222.64 -5055.91 -4118.98 -3279.97
SNCE,STRONG_SELL,0,16,10,0.2125,-5.917947079133015,-5.256587453742924,0.23923119,0.21104881,america,NASDAQ,1h,  4388.81 2529.06 5969.97 6694.89 6382.82 5244.09 2929.82 1240.41
IMCC,STRONG_SELL,0,18,8,0.8801,-4.385872501510562,-5.234682792455345,0.9790489,0.8756031,america,NASDAQ,1h,  122.65 105.01 65.02 34.16 18.43 1207.0 886.69 675.04
LFLY,STRONG_SELL,0,20,6,0.272,-5.916005060750422,-5.100830367734261,0.3249862,0.2649038,america,NASDAQ,1h,  -2554.61 81.5 1116.23 1453.01 1689.69 1220.54 -1068.11 -2181.24
VIRX,STRONG_SELL,1,17,8,1.26,-8.865154401559536,-5.039679848063486,1.44534869,1.27204131,america,NASDAQ,1h,  -1059.51 -1197.53 -1096.44 -950.32 -739.56 -2888.79 -6828.49 -9139.87
QNRX,STRONG_SELL,0,16,10,0.45,-7.600774650465539,-4.999155548049316,0.50479869,0.45363251,america,NASDAQ,1h,  -2406.71 -2167.72 -3469.52 -3837.71 -6807.26 -7403.24 -7607.21 -7762.72
FKWL,STRONG_SELL,1,15,10,3.4,-4.570421972220245,-4.932600009506743,3.76560081,3.41080919,america,NASDAQ,1h,  516.96 451.11 240.61 375.77 396.9 369.46 320.51 246.15
YMAB,STRONG_SELL,0,17,9,6.22,-6.723319123580779,-4.900236984939994,7.03020905,6.21829095,america,NASDAQ,1h,  1377.79 507.85 -566.01 -1333.77 -895.05 -3008.47 -7141.75 -9198.2
CTXR,STRONG_SELL,0,17,9,1.125,-7.197360280470207,-4.832801806907867,1.30045294,1.12574706,america,NASDAQ,1h,  -28740.95 -50345.88 -60799.28 -55839.0 -51513.47 -45887.22 -36515.55 -39206.22
SANG,STRONG_SELL,0,17,9,3.51,-6.496910840411701,-4.774823657080844,4.05258861,3.46364139,america,NASDAQ,1h,  816.35 654.17 528.35 428.85 412.8 368.7 317.14 468.25
AKU,STRONG_SELL,1,17,8,0.1635,-9.239779066862795,-4.7591308906623055,0.19490506,0.16113494,america,NASDAQ,1h,  -4863.14 -285458.81 -391170.93 -404941.84 -375900.84 -366352.95 -329386.64 -275426.54
IVVD,STRONG_SELL,0,17,9,1.14,-1.5016675594878137,-4.722106142916843,1.29336772,1.06813228,america,NASDAQ,1h,  1386.7 2197.15 1748.27 2387.29 2809.69 2608.06 1680.11 -1678.01
ANIX,STRONG_SELL,1,16,9,2.95,-6.1551611414977,-4.653861195414322,3.27227245,2.98868755,america,NASDAQ,1h,  1640.2 1141.49 833.7 1423.31 1170.68 925.91 -3136.08 -5717.66
AGIL,STRONG_SELL,2,17,7,0.7454,-2.7221955101947515,-4.599790104180016,0.83146028,0.72357202,america,NASDAQ,1h,  4723.24 4384.79 6760.99 8885.61 8421.18 6319.3 4884.96 3279.17
ALPAU,STRONG_SELL,0,19,7,9.79,-4.329131242060015,-4.56229284460909,10.48342942,10.02657058,america,NASDAQ,1h,  169.32 139.33 114.4 252.89 286.55 274.27 244.32 209.85
VWE,STRONG_SELL,2,16,8,0.82,-6.774394386854468,-4.551274589686884,0.93648448,0.80207052,america,NASDAQ,1h,  1983.4 1788.54 181.55 -4902.36 -10441.92 -9173.13 -8148.64 -9412.69
SYT,STRONG_SELL,0,16,10,6.85,-4.721192461929647,-4.4983374345604545,7.64168782,6.75259218,america,NASDAQ,1h,  54.46 47.79 40.71 34.12 28.32 23.37 12.54 -2.89
EBON,STRONG_SELL,0,16,10,6.7518,-4.866037775726866,-4.415262299537915,7.31055565,6.78723435,america,NASDAQ,1h,  -109.09 -93.83 -79.06 257.86 407.26 431.35 300.49 203.73
TIL,STRONG_SELL,0,16,10,0.5,-8.612370229565741,-4.325446560978179,0.58562688,0.49666812,america,NASDAQ,1h,  1605.91 -1164.11 -22939.79 -29964.02 -30217.15 -27329.0 -23627.53 -21210.38
BHRB,STRONG_SELL,0,17,9,58.73,-7.7588768093732625,-4.31931575196009,68.46755877,58.19519123,america,NASDAQ,1h,  7.01 23.66 21.32 -1.3 -13.3 -34.5 -103.01 -145.38
LOOP,STRONG_SELL,1,17,8,3.19,-3.457083798645982,-4.286983029692038,3.58080899,3.14338101,america,NASDAQ,1h,  484.23 126.18 -222.67 -381.1 -411.26 -386.22 -321.19 -506.99
ONDS,STRONG_SELL,1,16,9,0.8801,-1.805056471687763,-4.244844225151368,0.97888399,0.85513111,america,NASDAQ,1h,  8106.11 7035.73 2757.01 -1515.51 -1877.68 -2166.32 -1395.69 -1524.69
AIRT,STRONG_SELL,0,17,9,25.0,-4.197429924149574,-4.2345930698022585,27.67435748,23.93810252,america,NASDAQ,1h,  -230.19 -244.99 -228.78 -906.76 -1133.81 -1091.81 -870.48 -684.57
EVAX,STRONG_SELL,0,17,9,1.22,-4.514681270827879,-4.191992963608655,1.34617596,1.22988404,america,NASDAQ,1h,  1683.36 1230.28 605.03 927.11 1979.97 2326.45 2256.7 2333.56
IBET,STRONG_SELL,0,17,9,9.69,-5.200751350082186,-4.187093240097852,10.58929181,9.84725819,america,NASDAQ,1h,  -70.62 -57.66 -47.11 -38.52 -31.5 -25.76 18.06 34.35
HEPA,STRONG_SELL,2,16,8,9.61,-7.202000320849336,-4.1856226588539585,11.03968289,9.55843711,america,NASDAQ,1h,  -897.62 -1614.79 -1672.29 -2313.09 -2468.99 -2562.55 -2803.45 -2620.87
PEPG,STRONG_SELL,0,16,10,7.85,-11.809676636158812,-4.104568775958967,9.41164117,7.69696883,america,NASDAQ,1h,  -104.2 -573.23 -799.54 -815.62 -736.59 -637.3 -538.75 -517.5
CSPI,STRONG_SELL,0,16,10,11.34,-7.697291587755075,-4.087853496310686,12.69460339,11.10165661,america,NASDAQ,1h,  -84.01 -81.75 -286.57 -317.9 -298.2 -263.03 -203.77 -151.62
GMBL,STRONG_SELL,0,16,10,1.04,-10.440563535530984,-4.020081952083871,1.2496007,1.0176193,america,NASDAQ,1h,  -3343.47 -4832.79 -4272.81 -3340.6 -2848.06 -2557.55 -2406.66 -2407.42
KZIA,STRONG_SELL,0,16,10,1.07,-7.1975394130098636,-3.9712811308054654,1.19699451,1.06940549,america,NASDAQ,1h,  63.67 -56185.6 -74088.88 -68411.45 -49729.51 -36108.07 -22796.66 -11385.9
ENTX,STRONG_SELL,0,17,9,0.82,-3.705389598775241,-3.9622595103714957,0.90340842,0.81791148,america,NASDAQ,1h,  387.14 -174.27 -399.55 -453.2 -439.87 -548.11 -529.52 -1265.15
HLTH,STRONG_SELL,1,16,9,0.36,-5.801477660820424,-3.9436213094672325,0.40593277,0.35513203,america,NASDAQ,1h,  568.44 -1558.68 -8233.02 -14729.11 -15976.98 -14849.13 -14042.35 -14985.31
EWEB,STRONG_SELL,0,17,9,20.8936,-3.1616364450018892,-3.8529502716871065,22.7951177,20.6851223,america,NASDAQ,1h,  150.5 123.58 101.33 83.02 15.16 -13.98 -24.63 -29.93
MTC,STRONG_SELL,0,17,9,0.702,-5.733215842722828,-3.843519710708719,0.76235136,0.70856854,america,NASDAQ,1h,  -1003.77 -2052.36 -2245.43 -2120.28 -2646.53 -2598.0 -3479.24 -3523.46
PHUN,STRONG_SELL,1,16,9,0.4932,-6.400478382372526,-3.817445042649311,0.54388451,0.49638289,america,NASDAQ,1h,  -32396.72 -40545.85 -44041.4 -37436.62 -30427.67 -23757.91 -26460.1 -35081.55
REVB,STRONG_SELL,1,15,10,0.835,-8.859212041499077,-3.773008478692759,1.0000379,0.8065421,america,NASDAQ,1h,  -1950.75 -1973.35 -5239.92 -3456.43 -2218.63 -1592.33 -712.82 416.56
EPOW,STRONG_SELL,2,15,9,2.56,-3.756986270028051,-3.690968394836929,2.75103161,2.60006839,america,NASDAQ,1h,  1102.91 1084.16 1717.07 1724.44 1570.68 1258.09 665.83 -18.48
KWE,STRONG_SELL,0,17,9,2.9,-7.035589241598046,-3.6391185305297995,3.29495744,2.87046256,america,NASDAQ,1h,  -564.97 -947.03 -827.28 -703.08 -556.22 -645.08 -642.51 -993.82
LICN,STRONG_SELL,0,17,9,1.31,-5.142575777323998,-3.5608854730301687,1.47164674,1.27373326,america,NASDAQ,1h,  -698.9 -820.53 -795.69 -1063.2 -1075.98 -1482.93 -1514.61 -1389.87
LGO,STRONG_SELL,1,17,8,3.96,-4.900201322671535,-3.5374474449603213,4.42215912,3.93868088,america,NASDAQ,1h,  497.43 216.16 314.56 370.77 288.14 -122.49 -690.43 -286.96
UTME,STRONG_SELL,2,16,8,2.16,-3.5039386230011047,-3.5270682501328707,2.32545825,2.12412175,america,NASDAQ,1h,  -4214.67 -5325.58 -5295.89 -4802.31 -4163.81 -3524.08 -2942.0 -2535.51
ZENV,STRONG_SELL,0,17,9,0.701,-7.110072033687715,-3.455494497927262,0.79749501,0.69350489,america,NASDAQ,1h,  -3826.55 -3723.3 -3309.49 -2356.66 -1752.63 -1370.05 -1089.0 -824.43
ABEO,STRONG_SELL,0,16,10,4.08,-2.8656229195343172,-3.4362951725247797,4.5272595,3.9899305,america,NASDAQ,1h,  -2147.67 -1874.32 -1082.37 -53.86 442.43 823.83 381.23 -1110.82
EVLO,STRONG_SELL,1,15,10,2.66,-13.603263587997986,-3.431100268287267,3.42545472,2.45626528,america,NASDAQ,1h,  -6647.73 -6275.05 -6903.61 -6797.96 -5149.43 -3723.08 -2013.29 -1245.8
TRUE,STRONG_SELL,2,16,8,2.08,-5.6215665392480645,-3.4273987612706662,2.37626431,2.03041569,america,NASDAQ,1h,  1325.22 -2203.79 -4727.81 -4508.38 -4261.08 -4273.36 -3595.05 -5373.6
BFI,STRONG_SELL,0,16,10,1.56,-2.1851584788538077,-3.3846344409004985,1.67496361,1.55958639,america,NASDAQ,1h,  -1457.12 -1279.39 -1132.7 -1406.89 -1391.16 -1228.67 -1050.5 -1087.97
ASPS,STRONG_SELL,0,16,10,5.27,-6.586949470098077,-3.3382245047688883,5.77456372,5.22528628,america,NASDAQ,1h,  -791.18 -2959.94 -3799.9 -3460.71 -3057.13 -1463.88 -623.75 -31.61
AKTS,STRONG_SELL,2,16,8,2.765,-9.20086903273571,-3.3216783216783057,3.31958355,2.66945645,america,NASDAQ,1h,  -4835.06 -12080.44 -18387.91 -19402.88 -17910.7 -15672.02 -14090.65 -12162.75
TTNP,STRONG_SELL,0,16,10,0.602,-6.231162023471086,-3.3092955744889565,0.68867365,0.58609025,america,NASDAQ,1h,  1356.49 1577.25 1524.18 1268.45 1048.52 863.23 494.82 265.71
ABSI,STRONG_SELL,1,15,10,1.42,-6.317622842666395,-3.302689819543744,1.60541746,1.39961254,america,NASDAQ,1h,  -183.53 -4028.1 -6894.96 -6019.31 -4191.03 -2963.14 -3081.4 -5362.97
OBIO,STRONG_SELL,1,15,10,6.51,-6.482223197906805,-3.294953363211377,7.21838074,6.25048926,america,NASDAQ,1h,  -1307.52 -1326.32 -1417.39 -1586.07 -1510.88 -1342.77 -1126.62 -984.54
SISI,STRONG_SELL,1,16,9,0.305,-7.522504550120175,-3.2759024754709287,0.3530332,0.2992167,america,NASDAQ,1h,  5241.8 3131.92 599.91 -1254.08 -2612.21 -3041.7 -4786.65 -4838.8
IONR,STRONG_SELL,0,17,9,8.41,-4.6458232943110715,-3.2484811392059925,9.28677323,8.36479677,america,NASDAQ,1h,  -160.62 -341.34 -388.06 -208.35 -153.75 -122.85 336.87 421.77
YTRA,STRONG_SELL,0,17,9,1.86,-5.405130500233952,-3.242419355677754,2.03749859,1.87038141,america,NASDAQ,1h,  1047.17 985.46 1238.13 1228.93 1066.36 -428.36 -1608.94 -2016.27
ACGN,STRONG_SELL,0,16,10,1.52,-4.167857764572673,-3.235252925223776,1.68332617,1.50799383,america,NASDAQ,1h,  -15.15 -84.46 -105.14 -314.68 -371.79 -361.36 -324.24 -262.39
CMND,STRONG_SELL,0,16,10,0.452772,-5.170297701577937,-3.2328799445007945,0.49693651,0.45175219,america,NASDAQ,1h,  -3309.24 -2941.15 -2523.19 -2122.82 -3856.24 -4660.25 -4565.5 -3954.83
CALT,STRONG_SELL,0,16,10,15.79,-2.0299874891177296,-3.229938291466027,17.21134283,15.18268717,america,NASDAQ,1h,  -25.21 -132.66 -52.57 -495.48 -459.66 -403.22 -343.48 -336.49
TIRX,STRONG_SELL,1,16,9,1.32,-5.248650511083028,-3.208775737666457,1.42631466,1.31060534,america,NASDAQ,1h,  497.37 429.22 362.32 302.02 275.35 99.4 69.41 241.1
INVO,STRONG_SELL,0,16,10,0.18,-5.898772067848881,-3.1737493275954876,0.19934789,0.17357211,america,NASDAQ,1h,  -19281.15 -12013.76 -6793.97 -7264.47 -8403.36 -8340.15 -7155.02 -6789.11
AFMD,STRONG_SELL,0,17,9,0.552,-6.375616954154566,-3.170635442704892,0.61754643,0.54466857,america,NASDAQ,1h,  1187.04 -1349.71 -3008.04 -4036.31 -4820.63 -4915.2 -6069.87 -11766.7
BMRA,STRONG_SELL,0,16,10,1.26,-4.88603962355495,-3.1648196252632204,1.37635944,1.25411056,america,NASDAQ,1h,  -238.67 -385.33 -410.3 -1175.81 -1382.08 -1340.18 -1201.2 -1139.52
FDNI,STRONG_SELL,1,16,9,21.99,-3.2494373816191597,-3.108332286868091,23.35640109,21.95975891,america,NASDAQ,1h,  1728.56 1640.96 1455.95 1247.9 1049.34 873.36 721.97 672.4
ARTW,STRONG_SELL,1,16,9,2.26,-2.336575816634763,-3.1032679066018574,2.44279725,2.24193275,america,NASDAQ,1h,  -127.49 -106.91 -24.81 11.03 24.69 28.03 -76.88 -112.8
SY,STRONG_SELL,1,17,8,1.67,-7.663556054604854,-3.0962770402005475,1.94116151,1.62963849,america,NASDAQ,1h,  -3791.51 -4256.21 -11136.06 -13092.18 -13094.76 -12249.65 -11529.78 -10467.12
ACXP,STRONG_SELL,1,15,10,2.465,-4.903971779943063,-3.095823095823107,2.71964582,2.42909418,america,NASDAQ,1h,  -2299.12 -2151.8 -1596.18 -2004.28 -2185.97 -2061.58 -1823.27 -1917.35
AACG,STRONG_SELL,0,16,10,1.3677,-3.2171320211089807,-3.0879768720594143,1.49525825,1.35877175,america,NASDAQ,1h,  440.99 473.32 443.52 391.01 333.98 280.29 315.57 301.32
AWRE,STRONG_SELL,0,17,9,1.51,-3.6539199803183493,-3.080872913992309,1.61006808,1.52423192,america,NASDAQ,1h,  -210.95 -174.24 -143.38 -120.59 -100.3 -82.88 -68.22 -1081.52
APLT,STRONG_SELL,0,16,10,1.29,-1.6710831722155461,-3.0731084228717407,1.375805,1.261465,america,NASDAQ,1h,  1121.75 1504.94 1524.88 1394.41 1214.27 968.15 779.45 217.44
PTRA,STRONG_SELL,1,16,9,1.13,-5.756105959727833,-3.0500622023937325,1.27374019,1.11280981,america,NASDAQ,1h,  9686.13 -3888.71 -12129.82 -13376.9 -14166.12 -13201.15 -14558.59 -19632.54
ICG,STRONG_SELL,1,15,10,6.25,-14.425332983317887,-3.0406453614644704,8.1953386,5.7008514,america,NASDAQ,1h,  1720.27 1460.54 1221.51 1003.13 568.06 338.43 160.04 106.88
MTACU,STRONG_SELL,0,16,10,9.86,-2.6694178633105565,-3.0363584153820256,10.35190713,9.92836287,america,NASDAQ,1h,  -298.79 -244.98 -200.69 -164.33 215.49 351.27 374.89 350.47
RLMD,STRONG_SELL,0,17,9,2.515,-1.6428064303797782,-3.0267977636398626,2.66768634,2.46883366,america,NASDAQ,1h,  745.57 841.06 1789.6 2212.38 2395.55 2121.45 2099.65 -73.86
VJET,STRONG_SELL,0,16,10,1.7,-4.30981123832521,-3.0233884768967556,1.83000887,1.70873113,america,NASDAQ,1h,  -652.7 -550.11 -937.94 -877.7 -773.26 -660.24 -553.99 -562.61
APGN,STRONG_SELL,1,16,9,0.4001,-5.169229787612977,-3.019555581841459,0.4386417,0.3971358,america,NASDAQ,1h,  1970.38 1801.88 1569.14 1395.55 2918.71 3039.39 2653.36 2254.22
TLSA,STRONG_SELL,0,17,9,0.6661,-3.560259570435292,-3.0040918556055374,0.70513805,0.67075205,america,NASDAQ,1h,  -20.55 855.0 1175.54 1199.81 488.16 58.79 -587.05 -806.8
LBTYB,STRONG_SELL,0,16,10,17.22,-9.216270723685454,-2.994222466583139,20.4695265,16.3912935,america,NASDAQ,1h,  -22.25 -19.6 -16.73 -14.04 -11.66 -9.63 -7.92 -39.27
VIR,STRONG_SELL,2,16,8,22.84,-6.108703143057568,-2.988085883577213,25.52570813,22.65330187,america,NASDAQ,1h,  -16075.35 -19065.79 -20055.69 -21728.78 -20535.92 -19217.86 -18028.83 -19874.4
RFEU,STRONG_SELL,0,18,8,58.1614,-3.6998820120147116,-2.985331054588798,62.71833782,58.27560218,america,NASDAQ,1h,  132.66 122.42 107.1 91.1 76.27 63.27 52.2 42.93
PRLD,STRONG_SELL,1,15,10,4.39,-3.1915902380075636,-2.9634819974049975,4.76577144,4.26979856,america,NASDAQ,1h,  1035.32 826.43 721.18 492.29 458.58 458.53 347.78 510.13
INFR,STRONG_SELL,1,18,7,25.055,-2.5351241288054496,-2.9592114966319514,26.69487234,25.30926766,america,NASDAQ,1h,  -704.52 -577.49 -473.03 -387.29 -317.01 -259.44 -212.3 -173.72
KEJI,STRONG_SELL,1,16,9,11.29,-2.7546252843846872,-2.956934023608369,12.21931761,11.01576239,america,NASDAQ,1h,  -36.68 -30.04 -24.59 -20.12 -16.46 -13.47 -11.02 -9.02
BTBD,STRONG_SELL,0,17,9,2.38,-7.074325043242553,-2.953792957218127,2.72905587,2.24650413,america,NASDAQ,1h,  -103.46 -84.74 -72.24 193.99 285.26 296.67 272.77 238.2
BKYI,STRONG_SELL,0,16,10,0.73,-2.9497389859819236,-2.942684730318277,0.77923041,0.73058229,america,NASDAQ,1h,  -1063.51 -1166.23 -1102.23 -1004.31 -872.95 -739.85 -673.5 -585.14
ENG,STRONG_SELL,0,16,10,0.3401,-5.303275518212587,-2.8894458730727024,0.36928683,0.33970257,america,NASDAQ,1h,  -2023.31 -1642.01 -2036.75 -3699.44 -4043.32 -3816.42 -3376.65 -2834.41
FRES,STRONG_SELL,0,16,10,3.9997,-2.123348513509228,-2.8682722126567484,4.31236097,3.87115903,america,NASDAQ,1h,  -178.78 -258.29 -267.33 -246.73 -215.87 -218.3 -199.45 -108.7
VNET,STRONG_SELL,0,17,9,2.72,-5.876924742922796,-2.8397928201464424,3.05824392,2.68825608,america,NASDAQ,1h,  -9156.27 -15391.13 -20160.09 -21312.18 -19846.02 -16946.31 -13638.18 -27915.01
NCSM,STRONG_SELL,0,16,10,16.91,-1.9235777416741797,-2.823408122721787,18.73331162,16.22812838,america,NASDAQ,1h,  -8.76 -6.39 25.38 -474.61 -640.46 -777.67 -763.11 -719.59
FUSN,STRONG_SELL,1,15,10,4.4,-2.7591359244886604,-2.8152650713645073,4.78309237,4.39921763,america,NASDAQ,1h,  -977.95 -950.33 -720.92 -457.14 -203.43 -726.42 -1033.43 -929.84
RAND,STRONG_SELL,0,16,10,13.14,-1.0800641699796785,-2.8142450353167447,14.00130821,12.72216179,america,NASDAQ,1h,  -30.16 -25.04 -5.72 2.71 9.41 11.3 11.04 9.93
FRBK,STRONG_SELL,1,16,9,0.88,-3.7564165897820914,-2.8075475682503566,0.93653224,0.88544786,america,NASDAQ,1h,  -3481.87 -3817.27 -5268.36 -4581.86 -5148.31 -11868.1 -14214.96 -15057.5
AGEN,STRONG_SELL,0,16,10,1.56,-3.678731522987448,-2.803738317757009,1.67862019,1.50928981,america,NASDAQ,1h,  22709.99 -10859.28 -26209.08 -18765.9 -32310.98 -41421.29 -33927.51 -36563.66
ADIL,STRONG_SELL,1,16,9,0.2143,-0.4694146644825423,-2.790189203042857,0.23284186,0.19877914,america,NASDAQ,1h,  3535.11 3141.28 2694.59 2311.76 -1014.74 -2283.33 -2594.73 -2486.23
RNXT,STRONG_SELL,0,16,10,2.02,-8.790297592289164,-2.774769571390763,2.3565072,1.9438228,america,NASDAQ,1h,  -13408.02 -13385.52 -13105.06 -11448.95 -9364.73 -7860.89 -6463.29 -5303.97
WISA,STRONG_SELL,0,17,9,1.21,-3.494919525928765,-2.74562757201646,1.30841815,1.21165185,america,NASDAQ,1h,  -1779.71 -5869.27 -7815.72 -8339.3 -9663.73 -9772.48 -8928.56 -7411.87
