Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
KRUS,STRONG_BUY,16,1,9,66.64,3.466211233163847,3.5546404568586922,72.52180599,56.14969401,america,NASDAQ,Interval.INTERVAL_1_DAY
FEXDU,STRONG_BUY,14,0,8,10.61,4.057830426620043,3.4113060428849735,10.46734053,9.92665947,america,NASDAQ,Interval.INTERVAL_1_DAY
COKE,STRONG_BUY,16,0,10,554.93,5.181721974979496,3.3728000238439506,549.54407052,518.23192948,america,NASDAQ,Interval.INTERVAL_1_DAY
MCACU,STRONG_BUY,10,1,6,10.52,4.482207236286712,3.3693291802183296,10.41885374,9.78924626,america,NASDAQ,Interval.INTERVAL_1_DAY
FEIM,STRONG_BUY,16,0,10,7.04,4.777496651287393,3.3318655511522195,7.03597949,6.40202051,america,NASDAQ,Interval.INTERVAL_1_DAY
UONEK,STRONG_BUY,16,1,9,5.53,4.536862003780712,3.325859491778772,5.57055829,5.12444171,america,NASDAQ,Interval.INTERVAL_1_DAY
CWST,STRONG_BUY,16,1,9,87.92,7.682635077189005,3.2955413264406985,88.43651163,77.10948837,america,NASDAQ,Interval.INTERVAL_1_DAY
OPRA,STRONG_BUY,16,1,9,10.89,12.503874061605487,3.271692745376953,11.24338074,9.11361926,america,NASDAQ,Interval.INTERVAL_1_DAY
YTEN,STRONG_BUY,16,1,9,3.06,10.866485458898495,3.2636022798983504,3.17561074,2.48262926,america,NASDAQ,Interval.INTERVAL_1_DAY
AAON,STRONG_BUY,16,1,9,99.26,6.109359131968574,3.245267318493859,99.27149512,91.01650488,america,NASDAQ,Interval.INTERVAL_1_DAY
CZFS,STRONG_BUY,17,1,8,90.41,10.548647029333708,3.237225235512426,91.62674869,77.43225131,america,NASDAQ,Interval.INTERVAL_1_DAY
KNDI,STRONG_BUY,17,1,8,2.83,9.210187945986874,3.209336250911747,2.88317935,2.52232065,america,NASDAQ,Interval.INTERVAL_1_DAY
MTRY,STRONG_BUY,16,0,8,11.0,4.509754276827252,3.150787696924226,10.82427715,10.34772285,america,NASDAQ,Interval.INTERVAL_1_DAY
OHAA,STRONG_BUY,17,0,7,10.46,3.1440868668928914,3.054187192118235,10.37644337,9.93541663,america,NASDAQ,Interval.INTERVAL_1_DAY
INMD,STRONG_BUY,16,0,10,37.11,13.101164243361168,3.0375388716126253,38.90588439,28.51511561,america,NASDAQ,Interval.INTERVAL_1_DAY
ALOT,STRONG_BUY,16,0,10,15.11,10.297203881936,3.0274103368334977,15.84934827,12.11715173,america,NASDAQ,Interval.INTERVAL_1_DAY
WYNN,STRONG_BUY,16,0,10,113.69,4.385111188644245,3.014597283509886,114.48198691,104.91301309,america,NASDAQ,Interval.INTERVAL_1_DAY
ATEC,STRONG_BUY,17,0,9,16.37,4.776940943274738,2.9948408204353996,16.33758166,15.23541834,america,NASDAQ,Interval.INTERVAL_1_DAY
NUBIU,STRONG_BUY,13,1,8,10.75,5.385303408499027,2.9940119760479007,10.71931961,9.82067039,america,NASDAQ,Interval.INTERVAL_1_DAY
MLACU,STRONG_BUY,17,2,7,10.4,1.6121152906692942,2.9804931181305108,10.42640608,9.82759392,america,NASDAQ,Interval.INTERVAL_1_DAY
CVLG,STRONG_BUY,16,1,9,36.32,4.868048738234094,2.9799540673112404,36.41176683,33.20723317,america,NASDAQ,Interval.INTERVAL_1_DAY
FAST,STRONG_BUY,16,0,10,54.6,3.7069866158287397,2.9256522394812237,54.58671075,51.17128925,america,NASDAQ,Interval.INTERVAL_1_DAY
IBET,STRONG_BUY,16,0,10,10.55,6.327154340557598,2.9117690094132627,10.61980011,9.51431989,america,NASDAQ,Interval.INTERVAL_1_DAY
ENERU,STRONG_BUY,16,0,8,10.32,2.6600764720281234,2.8525640386773574,10.20345257,9.87432743,america,NASDAQ,Interval.INTERVAL_1_DAY
BJK,STRONG_BUY,16,1,9,46.38,6.568132383643444,2.829336557891054,46.69817565,41.90118435,america,NASDAQ,Interval.INTERVAL_1_DAY
AMSF,STRONG_BUY,16,0,10,53.34,5.77981378469228,2.7795173177898675,53.55636952,47.51113048,america,NASDAQ,Interval.INTERVAL_1_DAY
SAMAU,STRONG_BUY,16,0,10,10.7,3.7929030874993543,2.7759100950917315,10.57043404,10.13252596,america,NASDAQ,Interval.INTERVAL_1_DAY
JBHT,STRONG_BUY,16,1,9,180.55,4.793634026153427,2.7557083342818913,180.63147417,165.44852583,america,NASDAQ,Interval.INTERVAL_1_DAY
SWSSU,STRONG_BUY,14,0,10,10.59,3.4805893616874926,2.7317527453339068,10.44461256,10.06379744,america,NASDAQ,Interval.INTERVAL_1_DAY
DSGR,STRONG_BUY,17,0,9,43.45,4.568189939839655,2.7138196775566144,44.81828471,39.21671529,america,NASDAQ,Interval.INTERVAL_1_DAY
IMAQU,STRONG_BUY,15,0,9,10.58,3.330436965558661,2.6885373192274074,10.43602783,10.06796217,america,NASDAQ,Interval.INTERVAL_1_DAY
WEN,STRONG_BUY,16,0,10,22.44,5.0365100168507695,2.6673376950176078,22.48863949,20.75536051,america,NASDAQ,Interval.INTERVAL_1_DAY
VIIAU,STRONG_BUY,17,0,9,10.45,3.734920418187343,2.6521584949327206,10.3381599,9.8836001,america,NASDAQ,Interval.INTERVAL_1_DAY
CCEP,STRONG_BUY,17,2,7,61.58,6.371095430754508,2.6401760117341126,61.77172008,56.23827992,america,NASDAQ,Interval.INTERVAL_1_DAY
SNFCA,STRONG_BUY,16,0,10,7.08,9.105366812859643,2.6173214560064366,7.36574692,5.76067308,america,NASDAQ,Interval.INTERVAL_1_DAY
FWRD,STRONG_BUY,17,0,9,111.5,5.214155632188124,2.607047217646567,112.31205985,100.80494015,america,NASDAQ,Interval.INTERVAL_1_DAY
ARCB,STRONG_BUY,16,1,9,95.93,4.178884038139927,2.5912498529521883,96.16731073,87.68768927,america,NASDAQ,Interval.INTERVAL_1_DAY
NRACU,STRONG_BUY,16,0,10,10.31,2.2056663846474294,2.5564508107032538,10.43213723,9.61586277,america,NASDAQ,Interval.INTERVAL_1_DAY
CODA,STRONG_BUY,16,0,10,8.1542,11.983014815343779,2.511559610883012,8.48602074,6.59579926,america,NASDAQ,Interval.INTERVAL_1_DAY
CDRO,STRONG_BUY,16,1,9,3.0,6.589985168110161,2.45901639344261,3.11345431,2.62662569,america,NASDAQ,Interval.INTERVAL_1_DAY
LULU,STRONG_BUY,16,0,10,376.71,12.04559830535203,2.439501929357519,398.00066034,313.89133966,america,NASDAQ,Interval.INTERVAL_1_DAY
AOGOU,STRONG_BUY,14,0,10,10.55,3.818146034245217,2.4371298184289856,10.44527033,10.00572967,america,NASDAQ,Interval.INTERVAL_1_DAY
AGYS,STRONG_BUY,18,0,8,85.31,5.05467621605537,2.381009528838547,85.96306503,78.72393497,america,NASDAQ,Interval.INTERVAL_1_DAY
ODFL,STRONG_BUY,16,1,9,346.89,3.5234501251180603,2.352493383335741,347.88734493,322.95465507,america,NASDAQ,Interval.INTERVAL_1_DAY
ASPAU,STRONG_BUY,13,0,9,10.36,0.3963523950732082,2.341203200632222,10.48087153,9.88542847,america,NASDAQ,Interval.INTERVAL_1_DAY
EWCZ,STRONG_BUY,17,0,9,19.37,8.608702132810862,2.340571670100914,20.1295638,16.9634362,america,NASDAQ,Interval.INTERVAL_1_DAY
PFXNZ,STRONG_BUY,14,1,9,22.0693,2.3662648629624954,2.296150956269898,22.7257274,20.6577326,america,NASDAQ,Interval.INTERVAL_1_DAY
PPIH,STRONG_BUY,16,0,10,11.14,5.7933408776647894,2.2299715518032457,11.27379604,10.14909396,america,NASDAQ,Interval.INTERVAL_1_DAY
FRBNU,STRONG_BUY,16,0,8,10.7746,2.8750384233437103,2.2213451784836735,10.64445259,10.35299741,america,NASDAQ,Interval.INTERVAL_1_DAY
ATRI,STRONG_BUY,16,1,9,649.0,3.728526409731785,2.2145434443308716,662.68250963,603.08749037,america,NASDAQ,Interval.INTERVAL_1_DAY
PFTAU,STRONG_BUY,17,1,8,10.49,2.677410579028617,2.1954983321382997,10.3803914,10.0844486,america,NASDAQ,Interval.INTERVAL_1_DAY
CRVL,STRONG_BUY,17,0,9,200.6,5.8011297408769025,2.1941689209497923,201.42817122,184.45082878,america,NASDAQ,Interval.INTERVAL_1_DAY
MDCP,STRONG_BUY,14,1,9,23.315,2.233452694283983,2.19409382570592,23.35446939,22.04224061,america,NASDAQ,Interval.INTERVAL_1_DAY
COST,STRONG_BUY,18,0,8,505.58,3.0688804345744956,2.148723595551033,503.41710781,484.94089219,america,NASDAQ,Interval.INTERVAL_1_DAY
IDXX,STRONG_BUY,16,0,10,490.61,2.214036747134813,2.141896477779497,497.82907235,469.75892765,america,NASDAQ,Interval.INTERVAL_1_DAY
BWACU,STRONG_BUY,16,0,10,10.9999,4.151615832325746,2.1377628098168344,10.99783135,10.27344865,america,NASDAQ,Interval.INTERVAL_1_DAY
IQMDU,STRONG_BUY,16,0,10,10.487,2.3995094353624467,2.1204080142172046,10.42704265,10.02471735,america,NASDAQ,Interval.INTERVAL_1_DAY
SEPAU,STRONG_BUY,15,0,9,10.1,1.036912118214886,2.041228697630615,10.4683884,9.4745616,america,NASDAQ,Interval.INTERVAL_1_DAY
FIZZ,STRONG_BUY,16,1,9,51.5,1.5325166854047723,2.040816326530617,53.6227433,48.8392567,america,NASDAQ,Interval.INTERVAL_1_DAY
VSAT,STRONG_BUY,16,1,9,34.85,3.0688999184783654,2.028866703750353,36.0834627,30.5005373,america,NASDAQ,Interval.INTERVAL_1_DAY
LCAAU,STRONG_BUY,16,0,10,10.62,2.75659237167973,2.014547159154205,10.6930112,10.1522988,america,NASDAQ,Interval.INTERVAL_1_DAY
OSUR,STRONG_BUY,16,0,10,7.01,10.104711984238364,1.9784695955775504,7.4448388,5.4521612,america,NASDAQ,Interval.INTERVAL_1_DAY
COOP,STRONG_BUY,16,0,10,44.13,6.8842188460731535,1.9686676833495085,45.51216804,37.83083196,america,NASDAQ,Interval.INTERVAL_1_DAY
KIDS,STRONG_BUY,16,0,10,49.37,11.315706413284502,1.968316913480777,51.42226224,40.36073776,america,NASDAQ,Interval.INTERVAL_1_DAY
IRMD,STRONG_BUY,16,0,10,41.49,5.936873649910154,1.9585678126459243,41.99545592,37.42804408,america,NASDAQ,Interval.INTERVAL_1_DAY
LANC,STRONG_BUY,16,1,9,204.96,2.502037938156704,1.9463110615925814,207.4224085,196.4385915,america,NASDAQ,Interval.INTERVAL_1_DAY
BPRN,STRONG_BUY,17,1,8,33.0,2.6566291295962117,1.9462465245597969,33.01757196,31.14142804,america,NASDAQ,Interval.INTERVAL_1_DAY
FRHC,STRONG_BUY,17,0,9,72.73,2.905249252327252,1.936984918988614,73.58301552,68.12198448,america,NASDAQ,Interval.INTERVAL_1_DAY
SLAMU,STRONG_BUY,17,0,9,10.69,3.502729896603782,1.8509431930890088,10.76485555,10.01649445,america,NASDAQ,Interval.INTERVAL_1_DAY
ACABU,STRONG_BUY,15,0,9,10.5,2.1267986548678834,1.84277221845565,11.14051762,9.45849238,america,NASDAQ,Interval.INTERVAL_1_DAY
DXJS,STRONG_BUY,16,0,10,49.1,2.899567297888808,1.8056296232403781,49.30527215,46.55201785,america,NASDAQ,Interval.INTERVAL_1_DAY
BLRX,STRONG_BUY,16,0,10,1.09,26.989797604709125,1.7978052766752342,1.19377307,0.75219693,america,NASDAQ,Interval.INTERVAL_1_DAY
MTRYU,STRONG_BUY,14,0,10,10.69,4.443625159598568,1.7900382879086862,10.75088423,9.86917577,america,NASDAQ,Interval.INTERVAL_1_DAY
WINVU,STRONG_BUY,14,0,10,10.33,2.1018685722271613,1.7834269386146389,10.28937379,9.97066621,america,NASDAQ,Interval.INTERVAL_1_DAY
ADUS,STRONG_BUY,16,1,9,112.78,7.5385700936361815,1.7713888663291755,115.04981203,100.34018797,america,NASDAQ,Interval.INTERVAL_1_DAY
GDEN,STRONG_BUY,17,0,9,43.17,2.4734143562476447,1.7584386196492545,43.57328308,41.00571692,america,NASDAQ,Interval.INTERVAL_1_DAY
AACG,STRONG_BUY,15,0,11,1.92,0.7874015748031411,1.7488076311605596,1.96948846,1.77451154,america,NASDAQ,Interval.INTERVAL_1_DAY
CITEU,STRONG_BUY,13,0,9,10.55,3.0572678971051204,1.7455878098177209,10.50881499,10.07118501,america,NASDAQ,Interval.INTERVAL_1_DAY
UPTDU,STRONG_BUY,14,0,10,10.55,3.377082655162127,1.7454896851290584,10.52630777,10.04476223,america,NASDAQ,Interval.INTERVAL_1_DAY
BWAQU,STRONG_BUY,12,0,10,10.36,2.5362547486645184,1.7281012096413804,10.31305557,9.92595443,america,NASDAQ,Interval.INTERVAL_1_DAY
KYCHU,STRONG_BUY,14,0,10,10.5985,2.226276095591146,1.7133446641401093,10.59532508,10.20123492,america,NASDAQ,Interval.INTERVAL_1_DAY
SUPN,STRONG_BUY,16,1,9,37.46,3.544544046184612,1.707800494148941,37.61016665,35.23983335,america,NASDAQ,Interval.INTERVAL_1_DAY
ARBGU,STRONG_BUY,17,0,9,10.17,1.840845889865676,1.7048818343280487,10.30934261,9.69116739,america,NASDAQ,Interval.INTERVAL_1_DAY
NBSTU,STRONG_BUY,16,0,10,10.4,2.611056736021226,1.681558778296079,10.35024852,10.02276148,america,NASDAQ,Interval.INTERVAL_1_DAY
WTW,STRONG_BUY,16,1,9,241.49,4.156363219623842,1.6534630959496894,242.77626803,225.25273197,america,NASDAQ,Interval.INTERVAL_1_DAY
PSCC,STRONG_BUY,16,0,10,112.48,4.084614774003057,1.6299738308238574,113.41218729,105.40668271,america,NASDAQ,Interval.INTERVAL_1_DAY
GDSTU,STRONG_BUY,12,0,10,10.5,3.2416907645882844,1.6260162601625865,10.64245492,9.80547508,america,NASDAQ,Interval.INTERVAL_1_DAY
FRLAU,STRONG_BUY,14,1,9,10.53,3.0147886396813135,1.6016981860285568,10.52974099,10.02325901,america,NASDAQ,Interval.INTERVAL_1_DAY
MTACU,STRONG_BUY,16,1,9,10.3,2.2256407711584956,1.5804137182869482,10.32829669,9.96795331,america,NASDAQ,Interval.INTERVAL_1_DAY
VMCAU,STRONG_BUY,16,0,8,10.69,2.3733899087438886,1.5773470163435945,10.69271728,10.27828272,america,NASDAQ,Interval.INTERVAL_1_DAY
ADERU,STRONG_BUY,17,0,9,10.45,3.0774962272575976,1.574650077760495,10.46933132,9.95966868,america,NASDAQ,Interval.INTERVAL_1_DAY
AVACU,STRONG_BUY,15,0,9,10.65,4.234497898268927,1.5203264664920937,10.70782787,9.90671213,america,NASDAQ,Interval.INTERVAL_1_DAY
FSZ,STRONG_BUY,16,1,9,63.2297,5.4062803806694575,1.5063889287999075,64.20670076,57.83358924,america,NASDAQ,Interval.INTERVAL_1_DAY
MYRG,STRONG_BUY,17,1,8,125.29,2.7132789193534848,1.4378936800686546,128.13337137,117.55862863,america,NASDAQ,Interval.INTERVAL_1_DAY
GLPI,STRONG_BUY,16,0,10,52.19,2.8023269624037823,1.428432611019332,52.78596534,49.18003466,america,NASDAQ,Interval.INTERVAL_1_DAY
TWLVU,STRONG_BUY,16,0,10,10.4,2.137121049183932,1.413944417357385,10.35055575,10.07361425,america,NASDAQ,Interval.INTERVAL_1_DAY
THRY,STRONG_BUY,17,0,9,23.07,2.2833074706273493,1.3308736328897055,23.16832421,22.17867579,america,NASDAQ,Interval.INTERVAL_1_DAY
PCCTU,STRONG_BUY,12,0,10,10.44,2.5234114763371167,1.2707343098263664,10.4408186,10.0261814,america,NASDAQ,Interval.INTERVAL_1_DAY
ALSAU,STRONG_BUY,15,0,9,10.57,1.9679722168628189,1.2355138396705314,10.51930587,10.28769413,america,NASDAQ,Interval.INTERVAL_1_DAY
EVLV,STRONG_BUY,17,0,9,3.12,7.6542640661863715,1.2001297437560794,3.25314624,2.74185376,america,NASDAQ,Interval.INTERVAL_1_DAY
DRVN,STRONG_BUY,16,0,10,30.56,4.898225380153093,1.1887023608489784,31.38064812,28.01835188,america,NASDAQ,Interval.INTERVAL_1_DAY
TGVCU,STRONG_BUY,15,1,8,10.424,2.4945183524576464,1.1803075011647621,10.43782726,10.00607274,america,NASDAQ,Interval.INTERVAL_1_DAY
