Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UONEK,STRONG_BUY,17,0,9,5.6,4.960639825665766,3.187764879307167,5.62300833,5.14299167,america,NASDAQ,Interval.INTERVAL_1_DAY
GILD,STRONG_BUY,16,1,9,86.7,6.035589800036689,3.1590219525254497,86.4032918,79.7657082,america,NASDAQ,Interval.INTERVAL_1_DAY
MNRO,STRONG_BUY,16,1,9,49.41,2.351820133240892,3.053435114503827,49.93556841,46.38343159,america,NASDAQ,Interval.INTERVAL_1_DAY
SNFCA,STRONG_BUY,16,1,9,7.25,11.103051585071768,3.020709294031036,7.46997892,5.87644108,america,NASDAQ,Interval.INTERVAL_1_DAY
NUBIU,STRONG_BUY,13,1,8,10.75,5.385303408499027,2.9940119760479007,10.71931961,9.82067039,america,NASDAQ,Interval.INTERVAL_1_DAY
ENERU,STRONG_BUY,16,0,8,10.32,2.6600764720281234,2.8525640386773574,10.20345257,9.87432743,america,NASDAQ,Interval.INTERVAL_1_DAY
LULU,STRONG_BUY,16,1,9,381.37,11.648263713297965,2.826744606159309,394.24696309,331.39503691,america,NASDAQ,Interval.INTERVAL_1_DAY
SAMAU,STRONG_BUY,16,0,10,10.7,3.7929030874993543,2.7759100950917315,10.57043404,10.13252596,america,NASDAQ,Interval.INTERVAL_1_DAY
SWSSU,STRONG_BUY,14,0,10,10.59,3.4805893616874926,2.7317527453339068,10.44461256,10.06379744,america,NASDAQ,Interval.INTERVAL_1_DAY
LEGH,STRONG_BUY,16,1,9,22.31,3.4394825547775554,2.702205036136803,22.85101325,20.98748675,america,NASDAQ,Interval.INTERVAL_1_DAY
IMAQU,STRONG_BUY,15,0,9,10.58,3.330436965558661,2.6885373192274074,10.43602783,10.06796217,america,NASDAQ,Interval.INTERVAL_1_DAY
INMD,STRONG_BUY,16,1,9,37.73,13.65713081903192,2.5885039969546995,39.54087122,29.35312878,america,NASDAQ,Interval.INTERVAL_1_DAY
FRLAU,STRONG_BUY,14,0,10,10.68,4.288388023203964,2.573953131002682,10.60502475,9.99897525,america,NASDAQ,Interval.INTERVAL_1_DAY
MTRY,STRONG_BUY,15,0,9,11.0,4.212720300705072,2.45901639344261,10.93704815,10.33995185,america,NASDAQ,Interval.INTERVAL_1_DAY
AOGOU,STRONG_BUY,14,0,10,10.55,3.818146034245217,2.4371298184289856,10.44527033,10.00572967,america,NASDAQ,Interval.INTERVAL_1_DAY
NKEL,STRONG_BUY,14,0,10,34.332,7.1271217603055845,2.422128812264887,35.10821634,29.66992366,america,NASDAQ,Interval.INTERVAL_1_DAY
MMSI,STRONG_BUY,17,0,9,79.0,7.222352915035458,2.3594501094857208,79.45746112,71.58053888,america,NASDAQ,Interval.INTERVAL_1_DAY
ASPAU,STRONG_BUY,13,0,9,10.36,0.3963523950732082,2.341203200632222,10.48087153,9.88542847,america,NASDAQ,Interval.INTERVAL_1_DAY
AMAOU,STRONG_BUY,14,0,10,10.5,2.811318417362145,2.339081540856199,10.57231691,9.94018309,america,NASDAQ,Interval.INTERVAL_1_DAY
NVAC,STRONG_BUY,15,0,9,10.65,2.9861469601080586,2.320219051736558,10.56945192,10.20014808,america,NASDAQ,Interval.INTERVAL_1_DAY
PFXNZ,STRONG_BUY,14,1,9,22.0693,2.3662648629624954,2.296150956269898,22.7257274,20.6577326,america,NASDAQ,Interval.INTERVAL_1_DAY
MDCP,STRONG_BUY,14,1,9,23.3886,2.423152477246717,2.228308402673406,23.40134298,22.01649702,america,NASDAQ,Interval.INTERVAL_1_DAY
FRBNU,STRONG_BUY,16,0,8,10.7746,2.8750384233437103,2.2213451784836735,10.64445259,10.35299741,america,NASDAQ,Interval.INTERVAL_1_DAY
ARGX,STRONG_BUY,16,1,9,391.12,5.474828196245923,2.2209909519055344,394.19089969,359.73910031,america,NASDAQ,Interval.INTERVAL_1_DAY
NRACU,STRONG_BUY,16,0,10,10.32,2.2406081789710726,2.1377672209026173,10.30164126,9.86435874,america,NASDAQ,Interval.INTERVAL_1_DAY
TRUE,STRONG_BUY,16,0,10,2.6,11.667859859223853,2.120974076983501,2.74673884,2.06926116,america,NASDAQ,Interval.INTERVAL_1_DAY
IQMDU,STRONG_BUY,16,0,10,10.487,2.3995094353624467,2.1204080142172046,10.42704265,10.02471735,america,NASDAQ,Interval.INTERVAL_1_DAY
MCHX,STRONG_BUY,17,0,9,1.99,8.016957229296224,2.1036428937916867,2.04456275,1.71784725,america,NASDAQ,Interval.INTERVAL_1_DAY
HSIC,STRONG_BUY,16,0,10,85.07,4.839604155626475,2.048895180058068,86.00547847,79.11852153,america,NASDAQ,Interval.INTERVAL_1_DAY
SEPAU,STRONG_BUY,15,0,9,10.1,1.036912118214886,2.041228697630615,10.4683884,9.4745616,america,NASDAQ,Interval.INTERVAL_1_DAY
FSZ,STRONG_BUY,17,1,8,64.1609,6.316396753975482,2.039229207492639,64.65830016,58.48838984,america,NASDAQ,Interval.INTERVAL_1_DAY
PWUPU,STRONG_BUY,15,0,9,10.77,2.721336470168879,2.0191648258380326,10.65954614,10.37105386,america,NASDAQ,Interval.INTERVAL_1_DAY
ARRY,STRONG_BUY,16,0,10,21.9,9.009457441513177,2.017049424698385,22.57429312,19.05070688,america,NASDAQ,Interval.INTERVAL_1_DAY
AIRT,STRONG_BUY,17,0,9,24.59,7.226720470357591,2.0141890577232857,25.76224572,21.54624428,america,NASDAQ,Interval.INTERVAL_1_DAY
HCCI,STRONG_BUY,18,0,8,35.8,2.7402174282669307,1.9594440647071991,35.91424003,33.95275997,america,NASDAQ,Interval.INTERVAL_1_DAY
EWCZ,STRONG_BUY,17,1,8,19.37,7.625062488169746,1.909822696901145,19.90414541,17.65685459,america,NASDAQ,Interval.INTERVAL_1_DAY
HOLX,STRONG_BUY,17,0,9,85.62,5.517636599885293,1.904308497976686,86.32702243,78.51647757,america,NASDAQ,Interval.INTERVAL_1_DAY
AZN,STRONG_BUY,16,1,9,75.81,7.934564403377138,1.8951612903225623,77.2051916,67.3148084,america,NASDAQ,Interval.INTERVAL_1_DAY
ACABU,STRONG_BUY,15,0,9,10.5,2.1267986548678834,1.84277221845565,11.14051762,9.45849238,america,NASDAQ,Interval.INTERVAL_1_DAY
OPCH,STRONG_BUY,16,1,9,32.33,2.4333058741524525,1.8011209773915198,32.27459124,31.13740876,america,NASDAQ,Interval.INTERVAL_1_DAY
TBCPU,STRONG_BUY,16,1,9,10.26,2.429284491704081,1.7958130766941025,10.1802562,9.8677438,america,NASDAQ,Interval.INTERVAL_1_DAY
MTRYU,STRONG_BUY,14,0,10,10.69,4.443625159598568,1.7900382879086862,10.75088423,9.86917577,america,NASDAQ,Interval.INTERVAL_1_DAY
KRMD,STRONG_BUY,16,0,10,4.1,2.559826479980117,1.787487586891757,4.21425819,3.91674181,america,NASDAQ,Interval.INTERVAL_1_DAY
SBUX,STRONG_BUY,17,0,9,109.29,5.982977818987649,1.7872609922604994,111.05232397,98.98067603,america,NASDAQ,Interval.INTERVAL_1_DAY
WINVU,STRONG_BUY,14,0,10,10.33,2.1018685722271613,1.7834269386146389,10.28937379,9.97066621,america,NASDAQ,Interval.INTERVAL_1_DAY
ASO,STRONG_BUY,17,0,9,68.26,5.7207316561118375,1.7773006500865023,69.33121099,61.60078901,america,NASDAQ,Interval.INTERVAL_1_DAY
CITEU,STRONG_BUY,13,0,9,10.55,3.0572678971051204,1.7455878098177209,10.50881499,10.07118501,america,NASDAQ,Interval.INTERVAL_1_DAY
UPTDU,STRONG_BUY,14,0,10,10.55,3.377082655162127,1.7454896851290584,10.52630777,10.04476223,america,NASDAQ,Interval.INTERVAL_1_DAY
BWAQU,STRONG_BUY,12,0,10,10.36,2.5362547486645184,1.7281012096413804,10.31305557,9.92595443,america,NASDAQ,Interval.INTERVAL_1_DAY
MNST,STRONG_BUY,16,0,10,53.7,2.6856995343767807,1.7238113279030216,53.84510456,51.64839544,america,NASDAQ,Interval.INTERVAL_1_DAY
KYCHU,STRONG_BUY,14,0,10,10.5985,2.226276095591146,1.7133446641401093,10.59532508,10.20123492,america,NASDAQ,Interval.INTERVAL_1_DAY
ARBGU,STRONG_BUY,17,0,9,10.17,1.840845889865676,1.7048818343280487,10.30934261,9.69116739,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCA,STRONG_BUY,16,0,10,10.3,1.7910614594693612,1.703383562955878,10.228537,9.968763,america,NASDAQ,Interval.INTERVAL_1_DAY
CCAIU,STRONG_BUY,16,0,10,10.88,4.50210704438399,1.6821479606093988,11.55238084,9.59677916,america,NASDAQ,Interval.INTERVAL_1_DAY
NBSTU,STRONG_BUY,16,0,10,10.4,2.611056736021226,1.681558778296079,10.35024852,10.02276148,america,NASDAQ,Interval.INTERVAL_1_DAY
COLM,STRONG_BUY,17,0,9,89.78,2.2446446264050337,1.6784072119413622,91.04906952,86.10093048,america,NASDAQ,Interval.INTERVAL_1_DAY
TRMD,STRONG_BUY,17,0,9,33.74,3.7893042154751697,1.6755062680810227,36.35850831,27.30799169,america,NASDAQ,Interval.INTERVAL_1_DAY
GDSTU,STRONG_BUY,12,0,10,10.5,3.2416907645882844,1.6260162601625865,10.64245492,9.80547508,america,NASDAQ,Interval.INTERVAL_1_DAY
GMAB,STRONG_BUY,16,0,10,41.55,8.337606587025334,1.6240277845717088,42.8712279,35.8997721,america,NASDAQ,Interval.INTERVAL_1_DAY
QDEL,STRONG_BUY,16,0,10,92.6,4.625281057273696,1.623116515402586,93.36811217,86.66388783,america,NASDAQ,Interval.INTERVAL_1_DAY
SONO,STRONG_BUY,18,0,8,20.75,5.128941262032157,1.6011359741467999,21.1608909,18.7481091,america,NASDAQ,Interval.INTERVAL_1_DAY
MTACU,STRONG_BUY,16,1,9,10.3,2.2256407711584956,1.5804137182869482,10.32829669,9.96795331,america,NASDAQ,Interval.INTERVAL_1_DAY
VMCAU,STRONG_BUY,16,0,8,10.69,2.3733899087438886,1.5773470163435945,10.69271728,10.27828272,america,NASDAQ,Interval.INTERVAL_1_DAY
ADERU,STRONG_BUY,17,0,9,10.45,3.0774962272575976,1.574650077760495,10.46933132,9.95966868,america,NASDAQ,Interval.INTERVAL_1_DAY
AVACU,STRONG_BUY,15,0,9,10.65,4.234497898268927,1.5203264664920937,10.70782787,9.90671213,america,NASDAQ,Interval.INTERVAL_1_DAY
SFM,STRONG_BUY,16,1,9,34.15,1.3112614216209977,1.4813604148403527,35.44036598,32.76313402,america,NASDAQ,Interval.INTERVAL_1_DAY
SRAD,STRONG_BUY,16,0,10,11.86,5.8818277542869595,1.4715947980835011,12.05959219,10.85540781,america,NASDAQ,Interval.INTERVAL_1_DAY
BRLI,STRONG_BUY,16,1,9,11.24,2.6110745414107015,1.4151198755589576,11.24880533,10.77117467,america,NASDAQ,Interval.INTERVAL_1_DAY
TWLVU,STRONG_BUY,16,0,10,10.4,2.137121049183932,1.413944417357385,10.35055575,10.07361425,america,NASDAQ,Interval.INTERVAL_1_DAY
FICS,STRONG_BUY,16,0,10,32.63,4.51693827831167,1.4093821859487008,32.81130916,30.71141084,america,NASDAQ,Interval.INTERVAL_1_DAY
AFBI,STRONG_BUY,16,0,10,15.3,5.84946269290721,1.394203432558271,15.53864999,14.02482001,america,NASDAQ,Interval.INTERVAL_1_DAY
EXPD,STRONG_BUY,16,1,9,112.59,4.387895123941135,1.3529935996111249,114.0313058,103.7106942,america,NASDAQ,Interval.INTERVAL_1_DAY
EDRY,STRONG_BUY,16,2,8,17.0432,1.527027687131465,1.3491655724914722,17.41010325,15.85420675,america,NASDAQ,Interval.INTERVAL_1_DAY
EUFN,STRONG_BUY,17,0,9,19.92,6.00631498669712,1.327636197161624,20.32610812,18.00689188,america,NASDAQ,Interval.INTERVAL_1_DAY
XRAY,STRONG_BUY,17,0,9,41.44,6.363228037247936,1.306670252166569,42.28010182,37.37239818,america,NASDAQ,Interval.INTERVAL_1_DAY
PCCTU,STRONG_BUY,12,0,10,10.44,2.5234114763371167,1.2707343098263664,10.4408186,10.0261814,america,NASDAQ,Interval.INTERVAL_1_DAY
SHOO,STRONG_BUY,16,0,10,35.65,1.1251891169747665,1.243894127002136,36.59668564,34.08631436,america,NASDAQ,Interval.INTERVAL_1_DAY
PIO,STRONG_BUY,16,0,10,35.33,2.9536697701105794,1.2407943376221482,35.40022063,33.95999937,america,NASDAQ,Interval.INTERVAL_1_DAY
ALSAU,STRONG_BUY,15,0,9,10.57,1.9679722168628189,1.2355138396705314,10.51930587,10.28769413,america,NASDAQ,Interval.INTERVAL_1_DAY
UPTD,STRONG_BUY,14,1,9,10.6999,2.571337241549344,1.2003227090917363,10.79360885,10.24488115,america,NASDAQ,Interval.INTERVAL_1_DAY
TGVCU,STRONG_BUY,15,1,8,10.424,2.4945183524576464,1.1803075011647621,10.43782726,10.00607274,america,NASDAQ,Interval.INTERVAL_1_DAY
MCSE,STRONG_BUY,15,0,9,14.75,4.163969364219852,1.1788189859481406,14.88656144,13.90581856,america,NASDAQ,Interval.INTERVAL_1_DAY
BHFAL,STRONG_BUY,16,0,10,23.88,6.528673075636249,1.1457252377220897,24.86399352,20.80350648,america,NASDAQ,Interval.INTERVAL_1_DAY
EXC,STRONG_BUY,16,0,10,43.45,3.5493557376313305,1.1429502548941883,44.15945918,40.67454082,america,NASDAQ,Interval.INTERVAL_1_DAY
CLOEU,STRONG_BUY,14,0,10,11.2,4.139224257043878,1.1332340060499178,11.43463837,10.50086163,america,NASDAQ,Interval.INTERVAL_1_DAY
PPHP,STRONG_BUY,16,0,8,10.69,2.2656285126904123,1.1256256497723456,10.66293342,10.34507658,america,NASDAQ,Interval.INTERVAL_1_DAY
PBAX,STRONG_BUY,17,1,8,10.83,2.4630230841518,1.1016627162646557,10.81931402,10.48865598,america,NASDAQ,Interval.INTERVAL_1_DAY
RFEU,STRONG_BUY,17,0,9,62.95,4.864147206274197,1.0974574671995327,63.8410552,58.4409648,america,NASDAQ,Interval.INTERVAL_1_DAY
VRTX,STRONG_BUY,16,0,10,332.84,5.649181908634063,1.090663904825817,337.97046871,307.35653129,america,NASDAQ,Interval.INTERVAL_1_DAY
TECH,STRONG_BUY,16,0,10,84.1,9.930329529560922,1.0865907014760268,88.62479053,68.18620947,america,NASDAQ,Interval.INTERVAL_1_DAY
BYTSU,STRONG_BUY,17,1,8,10.565,2.735596595771156,1.0811327975507083,11.02714963,9.62386037,america,NASDAQ,Interval.INTERVAL_1_DAY
