Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
TKLF,STRONG_BUY,16,1,9,1.41,28.414520469169844,22.28861848552917,1.33946494,0.83555506,america,NASDAQ,Interval.INTERVAL_1_DAY
MRUS,STRONG_BUY,16,0,10,23.94,24.20018678867642,21.67107135596669,22.14558786,16.29541214,america,NASDAQ,Interval.INTERVAL_1_DAY
ASLN,STRONG_BUY,17,0,9,3.63,22.02179710657275,21.195528786442125,3.42989032,2.38026968,america,NASDAQ,Interval.INTERVAL_1_DAY
RPHM,STRONG_BUY,16,0,10,7.71,37.14793943839433,21.026607016717676,7.39576594,4.83973406,america,NASDAQ,Interval.INTERVAL_1_DAY
ICPT,STRONG_BUY,17,1,8,18.325,18.466561075734546,19.822146663615257,17.66163359,11.44686641,america,NASDAQ,Interval.INTERVAL_1_DAY
CARV,STRONG_BUY,16,1,9,4.99,19.918964675509045,18.66825208085612,4.58131269,3.69269731,america,NASDAQ,Interval.INTERVAL_1_DAY
IPX,STRONG_BUY,14,1,9,6.63,23.160640189602134,18.299273967200946,6.28312454,4.39306546,america,NASDAQ,Interval.INTERVAL_1_DAY
AQST,STRONG_BUY,16,1,9,1.375,43.75827649070092,17.975117975117968,1.37506603,0.70326397,america,NASDAQ,Interval.INTERVAL_1_DAY
LIND,STRONG_BUY,18,0,8,10.825,20.469636784334426,17.784668951634842,10.06411002,7.98488998,america,NASDAQ,Interval.INTERVAL_1_DAY
ABCM,STRONG_BUY,18,0,8,15.96,15.55448289717522,17.491166077738526,15.10870806,11.79329194,america,NASDAQ,Interval.INTERVAL_1_DAY
TLSA,STRONG_BUY,17,0,9,1.19,40.50160229089869,17.252931323283093,1.20899846,0.73723144,america,NASDAQ,Interval.INTERVAL_1_DAY
XERS,STRONG_BUY,16,0,10,2.37,51.18009748845398,16.97926949654493,2.41621111,0.96178889,america,NASDAQ,Interval.INTERVAL_1_DAY
MORF,STRONG_BUY,17,0,9,42.43,6.964588839428302,16.864516484424485,41.65890346,32.98609654,america,NASDAQ,Interval.INTERVAL_1_DAY
ACLX,STRONG_BUY,16,0,10,34.29,17.356484425782995,16.65646050214329,32.5953994,26.6486006,america,NASDAQ,Interval.INTERVAL_1_DAY
TRDA,STRONG_BUY,17,1,8,18.01,24.29261559696343,16.013913939706285,17.4939453,13.3030547,america,NASDAQ,Interval.INTERVAL_1_DAY
TROO,STRONG_BUY,17,1,8,4.49,31.326741450430973,15.772673007949408,4.31329737,2.98457263,america,NASDAQ,Interval.INTERVAL_1_DAY
PROK,STRONG_BUY,17,0,9,12.85,10.566167613147485,15.765765765765764,13.28791279,9.16008721,america,NASDAQ,Interval.INTERVAL_1_DAY
NUVL,STRONG_BUY,16,0,10,30.45,10.597237201181315,15.480885922330103,30.7912681,23.1417319,america,NASDAQ,Interval.INTERVAL_1_DAY
PBPB,STRONG_BUY,16,1,9,10.06,21.60038680043516,15.380204151852283,9.7659455,6.8300545,america,NASDAQ,Interval.INTERVAL_1_DAY
RVMD,STRONG_BUY,16,0,10,24.57,12.76504603115302,15.184473301767383,23.13854865,19.44345135,america,NASDAQ,Interval.INTERVAL_1_DAY
ECOR,STRONG_BUY,16,0,10,6.91,45.707941782689204,14.839374449485646,7.29430127,3.38028873,america,NASDAQ,Interval.INTERVAL_1_DAY
ROIV,STRONG_BUY,16,0,10,8.52,11.096622766983955,14.469971785570351,8.3215951,6.5654049,america,NASDAQ,Interval.INTERVAL_1_DAY
PCVX,STRONG_BUY,16,1,9,42.34,11.781892434506318,14.244084077601798,40.32724698,34.17675302,america,NASDAQ,Interval.INTERVAL_1_DAY
SONM,STRONG_BUY,17,0,9,1.18,59.908933217692976,14.230396902226545,1.26548375,0.50387625,america,NASDAQ,Interval.INTERVAL_1_DAY
MRNS,STRONG_BUY,16,1,9,8.01,17.690273288275037,13.673454906691248,7.74315224,5.78434776,america,NASDAQ,Interval.INTERVAL_1_DAY
ASCAU,STRONG_BUY,14,0,10,12.29,17.45767688576838,13.245795899562324,11.60089066,9.61410934,america,NASDAQ,Interval.INTERVAL_1_DAY
UIHC,STRONG_BUY,16,0,10,3.48,27.44140609443187,12.439418416801288,3.4917138,2.1362862,america,NASDAQ,Interval.INTERVAL_1_DAY
OVID,STRONG_BUY,16,1,9,3.13,24.305003971405895,12.347451543431447,3.14798379,2.20701621,america,NASDAQ,Interval.INTERVAL_1_DAY
PROF,STRONG_BUY,16,1,9,11.0,9.877303640975143,12.210547791492402,10.61291108,8.64208892,america,NASDAQ,Interval.INTERVAL_1_DAY
CBAY,STRONG_BUY,17,0,9,9.99,11.882629633777569,12.133797283645748,9.54875071,8.22824929,america,NASDAQ,Interval.INTERVAL_1_DAY
AXSM,STRONG_BUY,16,1,9,70.46,12.416437534240444,11.603890138435702,68.18402314,57.26097686,america,NASDAQ,Interval.INTERVAL_1_DAY
JFIN,STRONG_BUY,17,0,9,4.33,30.815973577807796,11.592185969795395,4.43479398,2.75890602,america,NASDAQ,Interval.INTERVAL_1_DAY
EH,STRONG_BUY,16,0,10,11.73,15.395966551893764,11.417173252279639,11.69982259,8.65617741,america,NASDAQ,Interval.INTERVAL_1_DAY
LXRX,STRONG_BUY,16,0,10,2.69,13.966953981029448,11.387163561076605,2.56616721,2.15483279,america,NASDAQ,Interval.INTERVAL_1_DAY
MCRB,STRONG_BUY,16,0,10,6.55,15.154711673699012,11.318830727396318,6.28112269,5.24787731,america,NASDAQ,Interval.INTERVAL_1_DAY
OCUL,STRONG_BUY,17,0,9,5.8,11.929497354172895,11.026033690658494,5.56769995,4.71730005,america,NASDAQ,Interval.INTERVAL_1_DAY
IMCR,STRONG_BUY,16,0,10,57.13,12.600641881644208,10.990227886464751,55.23336244,44.54763756,america,NASDAQ,Interval.INTERVAL_1_DAY
OCUP,STRONG_BUY,17,0,9,5.8,38.28730368504881,10.951697752271627,6.1028654,2.8056346,america,NASDAQ,Interval.INTERVAL_1_DAY
ETNB,STRONG_BUY,17,0,9,16.58,16.206807906874076,10.769641902725795,17.87425058,11.94874942,america,NASDAQ,Interval.INTERVAL_1_DAY
ACHV,STRONG_BUY,17,0,9,7.8,37.32394366197184,10.701107011070093,8.3023745,4.0296255,america,NASDAQ,Interval.INTERVAL_1_DAY
AQMS,STRONG_BUY,16,0,10,1.18,11.741366085548435,10.662002607121735,1.16559276,0.93043724,america,NASDAQ,Interval.INTERVAL_1_DAY
ASUR,STRONG_BUY,17,1,8,16.69,16.225626740947092,10.463961877026946,16.29444632,12.89955368,america,NASDAQ,Interval.INTERVAL_1_DAY
KYMR,STRONG_BUY,16,0,10,34.86,13.256587128596081,10.414291144051703,33.87830825,26.85769175,america,NASDAQ,Interval.INTERVAL_1_DAY
PANL,STRONG_BUY,17,1,8,6.45,8.430696814322943,10.350727117194182,6.28504803,5.19845197,america,NASDAQ,Interval.INTERVAL_1_DAY
OMGA,STRONG_BUY,16,0,10,8.17,14.335028168897225,9.664429530201346,8.6898117,5.6031883,america,NASDAQ,Interval.INTERVAL_1_DAY
DUOT,STRONG_BUY,16,0,10,4.38,18.341063522005612,9.513689211151387,4.60640052,2.25609948,america,NASDAQ,Interval.INTERVAL_1_DAY
BSGM,STRONG_BUY,16,0,10,1.22,14.405030963112097,9.417040358744401,1.24327555,0.97172445,america,NASDAQ,Interval.INTERVAL_1_DAY
CNTA,STRONG_BUY,16,1,9,4.19,9.190410101798491,8.916038471536282,4.09164282,3.57335718,america,NASDAQ,Interval.INTERVAL_1_DAY
GMAB,STRONG_BUY,17,0,9,42.94,14.770894760847568,8.852159805313306,41.71513586,34.83286414,america,NASDAQ,Interval.INTERVAL_1_DAY
IMNM,STRONG_BUY,17,0,9,5.5,11.05876025513814,8.534780463739523,5.66248113,4.58601887,america,NASDAQ,Interval.INTERVAL_1_DAY
LEGN,STRONG_BUY,16,1,9,54.75,15.120973386195232,8.51253592309979,54.37307404,42.36992596,america,NASDAQ,Interval.INTERVAL_1_DAY
WHLRL,STRONG_BUY,14,1,9,40.0,17.886727151279345,8.495171964847543,40.90546317,29.67443683,america,NASDAQ,Interval.INTERVAL_1_DAY
LI,STRONG_BUY,16,0,10,26.13,11.216730022243794,8.369276708692766,25.67761356,22.41938644,america,NASDAQ,Interval.INTERVAL_1_DAY
DICE,STRONG_BUY,16,1,9,29.54,6.306154996064663,8.133831173585165,29.73152311,25.24247689,america,NASDAQ,Interval.INTERVAL_1_DAY
CROX,STRONG_BUY,16,1,9,139.04,13.23243976618302,7.993910585018796,136.27405025,112.65694975,america,NASDAQ,Interval.INTERVAL_1_DAY
ITCI,STRONG_BUY,16,0,10,63.18,23.02040605191212,7.8838174273858925,65.52561934,43.15438066,america,NASDAQ,Interval.INTERVAL_1_DAY
SEDG,STRONG_BUY,16,0,10,315.16,6.09947414843694,7.591414808669867,311.78765638,270.00634362,america,NASDAQ,Interval.INTERVAL_1_DAY
ARDX,STRONG_BUY,16,0,10,4.92,15.791951047305261,7.3532620554222206,5.02747937,3.81552063,america,NASDAQ,Interval.INTERVAL_1_DAY
SAGE,STRONG_BUY,16,0,10,45.77,7.203922464901979,7.340525328330202,45.1861605,40.1968395,america,NASDAQ,Interval.INTERVAL_1_DAY
PRTA,STRONG_BUY,16,1,9,53.28,8.14431420307507,6.9976202668915874,51.86077876,46.00172124,america,NASDAQ,Interval.INTERVAL_1_DAY
ZYME,STRONG_BUY,16,1,9,10.22,16.875690968198725,6.926135174722759,10.30074978,7.73925022,america,NASDAQ,Interval.INTERVAL_1_DAY
CIH,STRONG_BUY,16,0,10,0.9477,2.516487148870894,6.857748511636302,1.07166614,0.75909396,america,NASDAQ,Interval.INTERVAL_1_DAY
VEON,STRONG_BUY,16,0,10,19.5,12.732489057677299,6.494760457785475,19.33019302,16.16756698,america,NASDAQ,Interval.INTERVAL_1_DAY
GSRMU,STRONG_BUY,14,1,9,11.09,8.301380609300708,6.406149104854663,10.80579364,9.75453636,america,NASDAQ,Interval.INTERVAL_1_DAY
AUGX,STRONG_BUY,19,0,7,1.84,11.763515107842707,6.3583815028901824,1.85753851,1.50046149,america,NASDAQ,Interval.INTERVAL_1_DAY
SDGR,STRONG_BUY,16,0,10,29.09,11.717039824878057,6.249315168559846,28.81778885,24.09621115,america,NASDAQ,Interval.INTERVAL_1_DAY
UPXI,STRONG_BUY,16,0,10,4.315,2.481890511815706,6.241536378185401,4.44674801,3.81875199,america,NASDAQ,Interval.INTERVAL_1_DAY
EOSE,STRONG_BUY,16,0,10,2.93,26.039575385661635,6.2364031907179225,3.14532146,1.90067854,america,NASDAQ,Interval.INTERVAL_1_DAY
PTCT,STRONG_BUY,16,0,10,51.63,8.79780845011065,6.07959565244191,51.10303578,44.61896422,america,NASDAQ,Interval.INTERVAL_1_DAY
SYPR,STRONG_BUY,16,0,10,2.24,10.562685093780871,6.010411736867027,2.21051923,1.91148077,america,NASDAQ,Interval.INTERVAL_1_DAY
FUSN,STRONG_BUY,17,0,9,4.19,3.405725567620948,5.9954464963319225,4.22521465,3.67178535,america,NASDAQ,Interval.INTERVAL_1_DAY
MOMO,STRONG_BUY,17,0,9,9.2,7.117907278150298,5.7349729916101495,9.26207761,8.06692239,america,NASDAQ,Interval.INTERVAL_1_DAY
UFPT,STRONG_BUY,16,0,10,136.98,11.457375568556287,5.730340547716793,136.74236721,118.63063279,america,NASDAQ,Interval.INTERVAL_1_DAY
FATPU,STRONG_BUY,13,0,9,11.1,7.485753295987678,5.5935068554919525,10.85508112,9.99774888,america,NASDAQ,Interval.INTERVAL_1_DAY
FITBO,STRONG_BUY,17,1,8,23.14,8.00251661919414,5.5897786903947235,22.72718286,20.36359714,america,NASDAQ,Interval.INTERVAL_1_DAY
MDGL,STRONG_BUY,16,1,9,256.55,4.850234386965013,5.542688119402499,255.0419622,227.4000378,america,NASDAQ,Interval.INTERVAL_1_DAY
IRON,STRONG_BUY,17,0,9,23.19,3.8606234324614945,5.538615573658603,23.11627441,20.92672559,america,NASDAQ,Interval.INTERVAL_1_DAY
BCTX,STRONG_BUY,16,0,10,7.58,7.855678288424286,5.497564370215741,7.49924493,6.69875507,america,NASDAQ,Interval.INTERVAL_1_DAY
NAMS,STRONG_BUY,16,0,10,14.38,7.8904589490785355,5.471615079947199,14.1013093,12.8206907,america,NASDAQ,Interval.INTERVAL_1_DAY
ABEO,STRONG_BUY,16,2,8,3.0,10.172603745868528,5.374077976817702,3.10262788,2.36937212,america,NASDAQ,Interval.INTERVAL_1_DAY
PXS,STRONG_BUY,16,0,10,5.76,7.710527888979286,5.359429303091275,5.84931007,4.60168993,america,NASDAQ,Interval.INTERVAL_1_DAY
ALPAU,STRONG_BUY,15,1,8,10.764,6.636409242692736,5.330419883220628,10.44998618,9.84835382,america,NASDAQ,Interval.INTERVAL_1_DAY
GASS,STRONG_BUY,16,0,10,2.85,4.38285936318259,5.243722304283608,2.8074052,2.5305948,america,NASDAQ,Interval.INTERVAL_1_DAY
ACAD,STRONG_BUY,17,0,9,19.37,1.122422344035499,5.185989682324205,19.57166374,17.62333626,america,NASDAQ,Interval.INTERVAL_1_DAY
HGBL,STRONG_BUY,16,0,10,3.02,8.373205611993768,5.080027835768959,3.00039929,2.70260071,america,NASDAQ,Interval.INTERVAL_1_DAY
NTES,STRONG_BUY,16,0,10,94.5,8.106253002951462,5.058365758754874,92.92249679,85.13450321,america,NASDAQ,Interval.INTERVAL_1_DAY
IQ,STRONG_BUY,16,0,10,7.2,2.5689728369965508,5.032822757111589,7.31027629,6.51372371,america,NASDAQ,Interval.INTERVAL_1_DAY
SIBN,STRONG_BUY,16,0,10,20.9,5.6071146023491565,5.014571399859307,20.47145926,18.94954074,america,NASDAQ,Interval.INTERVAL_1_DAY
AFBI,STRONG_BUY,16,0,10,15.4512,6.414517923752186,4.985435676104657,15.26041389,13.74705611,america,NASDAQ,Interval.INTERVAL_1_DAY
CSWC,STRONG_BUY,17,1,8,18.67,6.054437849741177,4.893533344569917,18.4095686,16.6939314,america,NASDAQ,Interval.INTERVAL_1_DAY
KIDS,STRONG_BUY,17,1,8,49.64,13.371296333123055,4.8208290221086685,50.5387007,39.2992993,america,NASDAQ,Interval.INTERVAL_1_DAY
WDFC,STRONG_BUY,17,1,8,186.41,6.946870795718922,4.697368384101907,183.41561368,168.19188632,america,NASDAQ,Interval.INTERVAL_1_DAY
CSIQ,STRONG_BUY,17,0,9,40.75,4.203070270306014,4.688503532434169,41.07331227,36.52968773,america,NASDAQ,Interval.INTERVAL_1_DAY
FSLR,STRONG_BUY,16,1,9,218.89,4.599098114444658,4.6694560669456,218.241158,201.538842,america,NASDAQ,Interval.INTERVAL_1_DAY
RVPH,STRONG_BUY,16,1,9,4.81,10.809067453004047,4.610700304480204,4.93675501,3.80014499,america,NASDAQ,Interval.INTERVAL_1_DAY
BTMD,STRONG_BUY,16,1,9,6.2,17.967907580409786,4.588394062078265,6.64045109,4.34554891,america,NASDAQ,Interval.INTERVAL_1_DAY
PAYS,STRONG_BUY,17,0,9,3.78,2.9598693507897735,4.564315352697079,3.80732887,3.42767113,america,NASDAQ,Interval.INTERVAL_1_DAY
BTEC,STRONG_BUY,16,1,9,35.06,5.157696063180765,4.55060535575835,34.48475574,31.71102426,america,NASDAQ,Interval.INTERVAL_1_DAY
HROW,STRONG_BUY,16,0,10,23.25,16.511179207304522,4.531966549770701,24.80876666,16.85373334,america,NASDAQ,Interval.INTERVAL_1_DAY
AIRT,STRONG_BUY,16,1,9,24.96,10.456895922255342,4.402427858382481,25.43875834,20.95673166,america,NASDAQ,Interval.INTERVAL_1_DAY
IPAR,STRONG_BUY,16,0,10,149.84,6.69375626264943,4.327241079199311,148.85207809,135.63592191,america,NASDAQ,Interval.INTERVAL_1_DAY
LAMR,STRONG_BUY,16,0,10,104.77,6.384923133161394,4.285074404021287,104.53488092,91.22511908,america,NASDAQ,Interval.INTERVAL_1_DAY
FATP,STRONG_BUY,17,1,8,10.91,4.551420706371687,4.245595360832127,10.68460804,10.24406196,america,NASDAQ,Interval.INTERVAL_1_DAY
GTACU,STRONG_BUY,16,0,8,10.96,5.0378558301242435,4.241963096823298,10.75754647,10.24645353,america,NASDAQ,Interval.INTERVAL_1_DAY
XNCR,STRONG_BUY,16,1,9,29.9,4.685767625058546,4.221130049844874,29.61838161,26.97461839,america,NASDAQ,Interval.INTERVAL_1_DAY
GPACU,STRONG_BUY,16,0,10,10.83,5.5169894044574335,4.061872133614287,10.59401707,10.05926293,america,NASDAQ,Interval.INTERVAL_1_DAY
NHTC,STRONG_BUY,16,0,10,5.62,8.229554430459899,4.054804665802635,5.79981295,4.49018705,america,NASDAQ,Interval.INTERVAL_1_DAY
UPWD,STRONG_BUY,13,0,8,53.305,3.934889170634179,4.04032872879327,53.5849349,49.6464151,america,NASDAQ,Interval.INTERVAL_1_DAY
SEVN,STRONG_BUY,17,1,8,10.4,1.311858715843556,4.010401040104014,10.45142798,9.71557202,america,NASDAQ,Interval.INTERVAL_1_DAY
CPAAU,STRONG_BUY,15,0,9,10.6084,5.097797268003546,3.9456304895686003,10.39917143,9.92533857,america,NASDAQ,Interval.INTERVAL_1_DAY
WALD,STRONG_BUY,17,1,8,9.2,9.823295952224996,3.9286145976776368,9.57359073,7.41063927,america,NASDAQ,Interval.INTERVAL_1_DAY
NPAB,STRONG_BUY,16,0,8,10.825,4.700580486229626,3.9266513056835493,10.58624637,10.15976363,america,NASDAQ,Interval.INTERVAL_1_DAY
CLAY,STRONG_BUY,16,1,9,11.0,5.871063768108016,3.920642418516749,10.86206838,10.08792162,america,NASDAQ,Interval.INTERVAL_1_DAY
PERI,STRONG_BUY,16,1,9,41.85,10.846245530393333,3.85646217986897,42.30008765,35.92491235,america,NASDAQ,Interval.INTERVAL_1_DAY
HHGCU,STRONG_BUY,15,0,9,11.1,6.4811868506666315,3.8547904191616595,10.9878728,9.9807572,america,NASDAQ,Interval.INTERVAL_1_DAY
CPRX,STRONG_BUY,16,0,10,18.08,10.97698207448039,3.830471486820187,18.11965392,15.67834608,america,NASDAQ,Interval.INTERVAL_1_DAY
NTAP,STRONG_BUY,16,0,10,67.68,6.805820039074078,3.790945896209081,67.85260331,59.57639669,america,NASDAQ,Interval.INTERVAL_1_DAY
XENE,STRONG_BUY,17,0,9,37.05,5.475422271258722,3.7553557926572836,37.10961898,33.32738102,america,NASDAQ,Interval.INTERVAL_1_DAY
APLS,STRONG_BUY,16,0,10,82.05,18.75126639071412,3.70061424129824,86.96297387,56.30002613,america,NASDAQ,Interval.INTERVAL_1_DAY
AXGN,STRONG_BUY,16,1,9,10.35,14.749251592908365,3.6451031444021567,10.63780251,8.34419749,america,NASDAQ,Interval.INTERVAL_1_DAY
FSRX,STRONG_BUY,17,0,9,10.54,3.574838683146851,3.6432469639608485,10.34098826,9.91501174,america,NASDAQ,Interval.INTERVAL_1_DAY
CSWI,STRONG_BUY,16,1,9,141.65,3.4455057984985444,3.5862109312155326,140.94512742,132.46887258,america,NASDAQ,Interval.INTERVAL_1_DAY
MIRM,STRONG_BUY,16,1,9,25.75,8.170552404956936,3.5592197868489848,25.98675542,22.03224458,america,NASDAQ,Interval.INTERVAL_1_DAY
PRLHU,STRONG_BUY,15,0,9,10.8932,4.270017949381199,3.5345374914934666,10.67968121,10.29563879,america,NASDAQ,Interval.INTERVAL_1_DAY
SGIIU,STRONG_BUY,16,0,8,10.635,4.740212791122374,3.51956797249602,10.53253681,9.82928319,america,NASDAQ,Interval.INTERVAL_1_DAY
FEXDU,STRONG_BUY,14,0,8,10.61,4.057830426620043,3.4113060428849735,10.46734053,9.92665947,america,NASDAQ,Interval.INTERVAL_1_DAY
MCACU,STRONG_BUY,10,1,6,10.52,4.482207236286712,3.3693291802183296,10.41885374,9.78924626,america,NASDAQ,Interval.INTERVAL_1_DAY
SGRP,STRONG_BUY,17,0,9,1.35,4.61764216276346,3.3018326510311056,1.34721751,1.24063249,america,NASDAQ,Interval.INTERVAL_1_DAY
SNRHU,STRONG_BUY,16,1,9,10.5,5.243392921778224,3.275302449100039,10.40872131,9.74427869,america,NASDAQ,Interval.INTERVAL_1_DAY
DXCM,STRONG_BUY,16,0,10,118.65,3.803503860370512,3.2466345860997734,118.62852793,111.71097207,america,NASDAQ,Interval.INTERVAL_1_DAY
ANDE,STRONG_BUY,16,0,10,42.13,2.8556082797874183,3.2370310470729606,42.42131289,38.82868711,america,NASDAQ,Interval.INTERVAL_1_DAY
PAX,STRONG_BUY,16,1,9,15.28,3.154957445619729,3.16656539058809,15.22147917,14.21352083,america,NASDAQ,Interval.INTERVAL_1_DAY
CTLP,STRONG_BUY,16,1,9,5.79,3.583994213379455,3.1350195938724568,5.85339966,5.23560034,america,NASDAQ,Interval.INTERVAL_1_DAY
PMTS,STRONG_BUY,16,1,9,43.92,6.146354047244358,3.104642291214276,45.56472102,40.03477898,america,NASDAQ,Interval.INTERVAL_1_DAY
DMAQ,STRONG_BUY,15,0,9,10.88,4.9011730339382495,3.0888762554481843,10.7692155,10.1007845,america,NASDAQ,Interval.INTERVAL_1_DAY
SSKN,STRONG_BUY,16,1,9,1.07,5.454043719078342,3.057037736212507,1.12908069,0.92776931,america,NASDAQ,Interval.INTERVAL_1_DAY
CMPR,STRONG_BUY,16,0,10,45.35,16.70097786927431,3.047104001454244,50.73269181,30.74530819,america,NASDAQ,Interval.INTERVAL_1_DAY
NUBIU,STRONG_BUY,13,1,8,10.75,5.385303408499027,2.9940119760479007,10.71931961,9.82067039,america,NASDAQ,Interval.INTERVAL_1_DAY
OLLI,STRONG_BUY,16,0,10,60.49,7.234661135634383,2.9722184393299784,61.49947838,53.86752162,america,NASDAQ,Interval.INTERVAL_1_DAY
MEDX,STRONG_BUY,10,0,7,31.125,5.280390854930886,2.9288678022958834,30.95694479,28.47717521,america,NASDAQ,Interval.INTERVAL_1_DAY
FCCO,STRONG_BUY,17,0,9,20.38,2.9969171678374806,2.903307245645024,20.66953895,19.25746105,america,NASDAQ,Interval.INTERVAL_1_DAY
HBANL,STRONG_BUY,9,0,6,24.23,4.60272121117012,2.870000849112685,24.65324363,21.59025637,america,NASDAQ,Interval.INTERVAL_1_DAY
IIIV,STRONG_BUY,16,1,9,25.0,2.516436816046763,2.8594939312898617,25.02966438,23.11933562,america,NASDAQ,Interval.INTERVAL_1_DAY
ENERU,STRONG_BUY,16,0,8,10.32,2.6600764720281234,2.8525640386773574,10.20345257,9.87432743,america,NASDAQ,Interval.INTERVAL_1_DAY
SWSSU,STRONG_BUY,14,0,10,10.59,3.4805893616874926,2.7317527453339068,10.44461256,10.06379744,america,NASDAQ,Interval.INTERVAL_1_DAY
IMAQU,STRONG_BUY,15,0,9,10.58,3.330436965558661,2.6885373192274074,10.43602783,10.06796217,america,NASDAQ,Interval.INTERVAL_1_DAY
IPHA,STRONG_BUY,16,0,10,3.34,9.34543335494051,2.6880282361332775,3.47494246,2.69531754,america,NASDAQ,Interval.INTERVAL_1_DAY
BIIB,STRONG_BUY,17,0,9,292.2,7.307984689788711,2.679434244048153,294.88017597,259.48282403,america,NASDAQ,Interval.INTERVAL_1_DAY
LQDA,STRONG_BUY,16,1,9,7.01,2.310873217070835,2.6654950205037977,7.14657293,6.60142707,america,NASDAQ,Interval.INTERVAL_1_DAY
FISV,STRONG_BUY,16,0,10,117.11,3.8737183171152765,2.618250644047592,116.41420617,109.68179383,america,NASDAQ,Interval.INTERVAL_1_DAY
SPOK,STRONG_BUY,16,0,10,12.22,14.191378056999554,2.5856279382135767,12.89531336,9.00568664,america,NASDAQ,Interval.INTERVAL_1_DAY
FRPH,STRONG_BUY,16,1,9,60.03,4.4554067809881985,2.5382618201694527,60.06469019,55.62580981,america,NASDAQ,Interval.INTERVAL_1_DAY
JBSS,STRONG_BUY,17,0,9,100.94,5.159343384213983,2.5000507727614263,100.43316252,95.57983748,america,NASDAQ,Interval.INTERVAL_1_DAY
BHFAO,STRONG_BUY,16,1,9,24.68,4.735430563940966,2.470417272161086,25.23262318,21.76979682,america,NASDAQ,Interval.INTERVAL_1_DAY
AOGOU,STRONG_BUY,14,0,10,10.55,3.818146034245217,2.4371298184289856,10.44527033,10.00572967,america,NASDAQ,Interval.INTERVAL_1_DAY
CCAI,STRONG_BUY,16,1,9,10.61,2.151962806110248,2.353355424679606,10.52631171,10.19874829,america,NASDAQ,Interval.INTERVAL_1_DAY
ASPAU,STRONG_BUY,13,0,9,10.36,0.3963523950732082,2.341203200632222,10.48087153,9.88542847,america,NASDAQ,Interval.INTERVAL_1_DAY
MACA,STRONG_BUY,16,0,10,10.54,3.175434457658426,2.340033012913878,10.4146342,10.0618758,america,NASDAQ,Interval.INTERVAL_1_DAY
NZUS,STRONG_BUY,15,0,9,23.19,3.368886648093522,2.3392845164502063,23.3103284,21.4292316,america,NASDAQ,Interval.INTERVAL_1_DAY
SLRC,STRONG_BUY,16,0,10,15.2,2.0830768426069284,2.332783519035914,15.21418546,14.44731454,america,NASDAQ,Interval.INTERVAL_1_DAY
VTSI,STRONG_BUY,16,0,10,5.7742,27.36344306120469,2.308324710484925,6.57096952,2.91595048,america,NASDAQ,Interval.INTERVAL_1_DAY
PFXNZ,STRONG_BUY,14,1,9,22.0693,2.3662648629624954,2.296150956269898,22.7257274,20.6577326,america,NASDAQ,Interval.INTERVAL_1_DAY
FTAI,STRONG_BUY,16,0,10,28.01,8.305622148325725,2.2822713164140964,29.30464207,23.49035793,america,NASDAQ,Interval.INTERVAL_1_DAY
ARBGU,STRONG_BUY,16,0,10,10.15,1.718661249371948,2.2204497296948773,10.29036954,9.69214046,america,NASDAQ,Interval.INTERVAL_1_DAY
