Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
UPTDU,STRONG_BUY,14,0,10,10.55,3.377082655162127,1.7454896851290584,10.52630777,10.04476223,america,NASDAQ,Interval.INTERVAL_1_DAY
BWAQU,STRONG_BUY,12,0,10,10.36,2.5362547486645184,1.7281012096413804,10.31305557,9.92595443,america,NASDAQ,Interval.INTERVAL_1_DAY
KYCHU,STRONG_BUY,14,0,10,10.5985,2.226276095591146,1.7133446641401093,10.59532508,10.20123492,america,NASDAQ,Interval.INTERVAL_1_DAY
ARBGU,STRONG_BUY,17,0,9,10.17,1.840845889865676,1.7048818343280487,10.30934261,9.69116739,america,NASDAQ,Interval.INTERVAL_1_DAY
ARTNA,STRONG_BUY,17,0,9,57.47,4.338511634784254,1.6880175525515,58.88381121,53.51818879,america,NASDAQ,Interval.INTERVAL_1_DAY
NBSTU,STRONG_BUY,16,0,10,10.4,2.611056736021226,1.681558778296079,10.35024852,10.02276148,america,NASDAQ,Interval.INTERVAL_1_DAY
GDSTU,STRONG_BUY,12,0,10,10.5,3.2416907645882844,1.6260162601625865,10.64245492,9.80547508,america,NASDAQ,Interval.INTERVAL_1_DAY
MTACU,STRONG_BUY,16,1,9,10.3,2.2256407711584956,1.5804137182869482,10.32829669,9.96795331,america,NASDAQ,Interval.INTERVAL_1_DAY
VMCAU,STRONG_BUY,16,0,8,10.69,2.3733899087438886,1.5773470163435945,10.69271728,10.27828272,america,NASDAQ,Interval.INTERVAL_1_DAY
ADERU,STRONG_BUY,17,0,9,10.45,3.0774962272575976,1.574650077760495,10.46933132,9.95966868,america,NASDAQ,Interval.INTERVAL_1_DAY
SAGAU,STRONG_BUY,13,1,10,10.55,3.9377805470962386,1.5659446980651524,10.66254615,9.74536385,america,NASDAQ,Interval.INTERVAL_1_DAY
BWACU,STRONG_BUY,17,0,9,10.97,3.5436077160281343,1.5533872729629223,11.03924851,10.32346149,america,NASDAQ,Interval.INTERVAL_1_DAY
AVACU,STRONG_BUY,15,0,9,10.65,4.234497898268927,1.5203264664920937,10.70782787,9.90671213,america,NASDAQ,Interval.INTERVAL_1_DAY
OHAAU,STRONG_BUY,13,1,10,10.1,0.35957215037095125,1.4769416256405208,10.30737539,9.75704461,america,NASDAQ,Interval.INTERVAL_1_DAY
EXC,STRONG_BUY,17,0,9,43.61,3.7477003026273934,1.4327580592640885,44.15441219,40.98858781,america,NASDAQ,Interval.INTERVAL_1_DAY
PTHRU,STRONG_BUY,11,0,6,10.4628,1.9076434310074148,1.414577691274289,10.40108479,10.17482521,america,NASDAQ,Interval.INTERVAL_1_DAY
TWLVU,STRONG_BUY,16,0,10,10.4,2.137121049183932,1.413944417357385,10.35055575,10.07361425,america,NASDAQ,Interval.INTERVAL_1_DAY
LNT,STRONG_BUY,16,1,9,55.75,4.018309716710618,1.3912885332363345,56.47893228,52.16706772,america,NASDAQ,Interval.INTERVAL_1_DAY
LMNL,STRONG_BUY,16,0,10,6.82,28.61380585059942,1.390024529844652,8.62096796,2.99253204,america,NASDAQ,Interval.INTERVAL_1_DAY
CSLMU,STRONG_BUY,12,1,9,10.48,3.2620494221686727,1.3362264439203528,10.5061407,9.9456693,america,NASDAQ,Interval.INTERVAL_1_DAY
GTAC,STRONG_BUY,15,1,8,10.59,1.4020744181436129,1.3009374402142697,10.53834414,10.36937586,america,NASDAQ,Interval.INTERVAL_1_DAY
AIMAU,STRONG_BUY,11,1,10,10.27,2.151717714504244,1.271964035140499,10.2614544,9.9285556,america,NASDAQ,Interval.INTERVAL_1_DAY
PCCTU,STRONG_BUY,12,0,10,10.44,2.5234114763371167,1.2707343098263664,10.4408186,10.0261814,america,NASDAQ,Interval.INTERVAL_1_DAY
ALSAU,STRONG_BUY,15,0,9,10.57,1.9679722168628189,1.2355138396705314,10.51930587,10.28769413,america,NASDAQ,Interval.INTERVAL_1_DAY
DHCA,STRONG_BUY,16,1,9,10.275,1.508884669603347,1.196731370198819,10.25859729,9.96120271,america,NASDAQ,Interval.INTERVAL_1_DAY
MPRAU,STRONG_BUY,15,1,8,10.59,1.735393797395929,1.1896230471549245,10.57401827,10.31748173,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTM,STRONG_BUY,14,1,9,24.08,0.9437345019010337,1.1502905130436716,24.20197699,23.54129301,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTL,STRONG_BUY,16,1,9,21.3191,1.005470081234904,1.1366013726125601,21.41041323,20.84465677,america,NASDAQ,Interval.INTERVAL_1_DAY
CLOEU,STRONG_BUY,14,0,10,11.2,4.139224257043878,1.1332340060499178,11.43463837,10.50086163,america,NASDAQ,Interval.INTERVAL_1_DAY
GLSTU,STRONG_BUY,11,1,10,10.5,1.8370432729843742,1.1171032357472939,10.93713138,9.83451862,america,NASDAQ,Interval.INTERVAL_1_DAY
IEF,STRONG_BUY,16,1,9,100.03,0.9717296687428529,1.090438701983814,100.54703676,97.80596324,america,NASDAQ,Interval.INTERVAL_1_DAY
DUETU,STRONG_BUY,12,1,9,10.38,2.552179232968939,1.031730582051793,10.41803586,9.95096414,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTK,STRONG_BUY,16,1,9,20.3341,0.9214943264276059,1.029016261249211,20.42276617,19.91422383,america,NASDAQ,Interval.INTERVAL_1_DAY
WINV,STRONG_BUY,17,0,9,10.695,1.9672026625668195,1.0058081881286256,10.66114646,10.42885354,america,NASDAQ,Interval.INTERVAL_1_DAY
VHNAU,STRONG_BUY,12,2,8,10.45,2.732285562329011,1.0003382786449464,10.49699322,10.00850678,america,NASDAQ,Interval.INTERVAL_1_DAY
UCRD,STRONG_BUY,14,0,10,20.9777,1.7528831527644115,0.997276915018162,21.01870339,20.14649661,america,NASDAQ,Interval.INTERVAL_1_DAY
BLEUU,STRONG_BUY,13,1,10,10.25,1.8762794921479866,0.9354997538158614,10.25729793,9.92737207,america,NASDAQ,Interval.INTERVAL_1_DAY
PEPL,STRONG_BUY,17,0,9,10.29,1.0243483082019225,0.9318293281020118,10.29640046,10.07458954,america,NASDAQ,Interval.INTERVAL_1_DAY
ASPA,STRONG_BUY,17,0,9,10.55,2.3811957274916296,0.9291219262059798,10.56832485,10.16705515,america,NASDAQ,Interval.INTERVAL_1_DAY
VCXAU,STRONG_BUY,15,1,10,10.3,1.3547422206611657,0.9210268469527847,10.38585998,9.99171002,america,NASDAQ,Interval.INTERVAL_1_DAY
MEOA,STRONG_BUY,15,2,7,10.85,2.4806293971492437,0.9208445725978862,10.83424505,10.55060495,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTJ,STRONG_BUY,16,1,9,22.34,0.8058451297338962,0.9120479680044866,22.41307507,21.93851493,america,NASDAQ,Interval.INTERVAL_1_DAY
SAGA,STRONG_BUY,14,0,10,10.64,1.677131118051193,0.9105661139663397,10.6532386,10.3687514,america,NASDAQ,Interval.INTERVAL_1_DAY
FXCO,STRONG_BUY,15,1,8,10.6,1.9816509668432332,0.9035628476889315,10.58949809,10.36258191,america,NASDAQ,Interval.INTERVAL_1_DAY
VGIT,STRONG_BUY,16,1,9,60.44,0.8414577796836795,0.9015025041736209,60.5881391,59.3748609,america,NASDAQ,Interval.INTERVAL_1_DAY
UPTD,STRONG_BUY,14,1,9,10.7,2.4364558900962265,0.8958990060339289,10.80215789,10.27833211,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTI,STRONG_BUY,16,1,9,22.675,0.8096784404665129,0.883099733899968,22.72855638,22.28395362,america,NASDAQ,Interval.INTERVAL_1_DAY
GAMC,STRONG_BUY,16,1,9,10.3,1.381278880087521,0.8814887365328161,10.31180481,10.03919519,america,NASDAQ,Interval.INTERVAL_1_DAY
BHFAL,STRONG_BUY,16,0,10,24.0,6.695909265012759,0.8806036022782138,24.80396765,21.20853235,america,NASDAQ,Interval.INTERVAL_1_DAY
SLAC,STRONG_BUY,16,0,10,10.15,1.10773565453637,0.8545310015898337,10.13117885,9.98196115,america,NASDAQ,Interval.INTERVAL_1_DAY
SMAP,STRONG_BUY,17,1,8,10.5099,0.15647811784079124,0.8536657921454349,10.46987646,10.34006354,america,NASDAQ,Interval.INTERVAL_1_DAY
IEI,STRONG_BUY,16,1,9,118.575,0.8237946677732708,0.8449458460727328,118.78575818,116.61574182,america,NASDAQ,Interval.INTERVAL_1_DAY
ORIAU,STRONG_BUY,15,1,10,10.23,0.5372469699722444,0.8428212331805298,10.39831592,9.95168408,america,NASDAQ,Interval.INTERVAL_1_DAY
VMGAU,STRONG_BUY,14,0,10,10.44,2.5909791026862905,0.8403361344537785,10.50163466,9.99836534,america,NASDAQ,Interval.INTERVAL_1_DAY
DECAU,STRONG_BUY,15,1,8,10.601,2.5767229256304205,0.8360038085780701,10.67230911,10.10180089,america,NASDAQ,Interval.INTERVAL_1_DAY
AEP,STRONG_BUY,16,0,10,94.38,2.8507911599320153,0.8247158362533042,96.32378853,89.35721147,america,NASDAQ,Interval.INTERVAL_1_DAY
ACAHU,STRONG_BUY,16,0,10,10.19,1.067774290919715,0.8212130206787407,10.1795845,9.9884455,america,NASDAQ,Interval.INTERVAL_1_DAY
IVCAU,STRONG_BUY,14,1,9,10.54,2.0082264698765897,0.8033664881407674,10.56119769,10.19680231,america,NASDAQ,Interval.INTERVAL_1_DAY
MBTCU,STRONG_BUY,17,0,9,10.95,2.1519386161220666,0.8008837337752084,11.10279216,10.33918784,america,NASDAQ,Interval.INTERVAL_1_DAY
XEL,STRONG_BUY,16,1,9,71.18,4.128265894262569,0.7886949010945443,73.25194085,66.01605915,america,NASDAQ,Interval.INTERVAL_1_DAY
IGIC,STRONG_BUY,19,0,7,8.35,0.7460435155558685,0.7845503922751789,8.41157826,8.15992174,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTH,STRONG_BUY,16,1,9,22.815,0.708424062140395,0.7839636214728358,22.84885056,22.47667944,america,NASDAQ,Interval.INTERVAL_1_DAY
TRONU,STRONG_BUY,14,0,10,10.56,2.2331225320230743,0.7729745204695178,10.91870806,9.98729194,america,NASDAQ,Interval.INTERVAL_1_DAY
BLLD,STRONG_BUY,14,0,10,47.9711,3.3612648698263996,0.7683171677799123,48.89582611,44.00129389,america,NASDAQ,Interval.INTERVAL_1_DAY
ATAKU,STRONG_BUY,13,2,7,10.53,1.033038059626108,0.7366306323543341,10.5118721,10.3771279,america,NASDAQ,Interval.INTERVAL_1_DAY
TGVC,STRONG_BUY,17,1,8,10.45,0.9985486817832196,0.7180376849308345,10.43075189,10.29679811,america,NASDAQ,Interval.INTERVAL_1_DAY
IBTG,STRONG_BUY,16,1,9,23.2,0.5823370479430849,0.6568291970752114,23.21487003,22.92773997,america,NASDAQ,Interval.INTERVAL_1_DAY
IGIB,STRONG_BUY,16,1,9,51.53,0.9310281723557097,0.6464970018945593,51.73564555,50.72035445,america,NASDAQ,Interval.INTERVAL_1_DAY
UBND,STRONG_BUY,14,1,9,21.9004,1.3609581225885137,0.6384219448410562,21.95422208,21.48331792,america,NASDAQ,Interval.INTERVAL_1_DAY
VCIT,STRONG_BUY,16,1,9,80.6,0.8861963650928857,0.6355270879374757,80.94598747,79.35001253,america,NASDAQ,Interval.INTERVAL_1_DAY
IMAQ,STRONG_BUY,17,0,9,10.62,1.0805722569045457,0.6273575653864611,10.59434436,10.45985564,america,NASDAQ,Interval.INTERVAL_1_DAY
MCAG,STRONG_BUY,15,0,9,10.35,1.836834726906119,0.6249440972532909,10.38442047,10.05086953,america,NASDAQ,Interval.INTERVAL_1_DAY
JJSF,STRONG_BUY,16,1,9,151.15,2.007531620242858,0.6170826038622579,154.55629377,146.19570623,america,NASDAQ,Interval.INTERVAL_1_DAY
GTX,STRONG_BUY,16,2,8,8.16,6.689910702414423,0.6165228113440264,8.5484317,7.3735683,america,NASDAQ,Interval.INTERVAL_1_DAY
FMIV,STRONG_BUY,17,0,9,10.24,0.7865418140178093,0.6140997297961093,10.20826547,10.11730453,america,NASDAQ,Interval.INTERVAL_1_DAY
DMAQ,STRONG_BUY,14,1,9,10.67,2.579714756423755,0.6129184347006174,10.79898615,10.14901385,america,NASDAQ,Interval.INTERVAL_1_DAY
NHIC,STRONG_BUY,17,1,8,10.26,0.8536187379339424,0.6079623455579508,10.23289307,10.13158693,america,NASDAQ,Interval.INTERVAL_1_DAY
PMCB,STRONG_BUY,15,1,10,2.99,2.5260030889541696,0.6056527590847907,3.03592176,2.84107824,america,NASDAQ,Interval.INTERVAL_1_DAY
ALTU,STRONG_BUY,15,2,9,10.1,0.26147398264384947,0.5976095617529893,10.21165674,9.93380326,america,NASDAQ,Interval.INTERVAL_1_DAY
ROCLU,STRONG_BUY,15,0,9,10.38,1.8923377230015035,0.5943595443986567,10.43631212,10.07035788,america,NASDAQ,Interval.INTERVAL_1_DAY
BGRN,STRONG_BUY,16,1,9,47.3,0.6114610067051274,0.5809667213092666,47.45524363,46.67010637,america,NASDAQ,Interval.INTERVAL_1_DAY
CLAYU,STRONG_BUY,12,0,10,10.67,3.5118020281042988,0.5748887030929524,10.90008789,9.96192211,america,NASDAQ,Interval.INTERVAL_1_DAY
SKOR,STRONG_BUY,16,1,9,47.7049,0.8544332985261889,0.5650670312215169,47.76854733,47.07766267,america,NASDAQ,Interval.INTERVAL_1_DAY
BRAC,STRONG_BUY,15,1,10,10.65,1.5478498231103828,0.5286010949594271,10.68223415,10.36276585,america,NASDAQ,Interval.INTERVAL_1_DAY
BNDX,STRONG_BUY,16,2,8,48.84,0.05599638754587488,0.5248533497993293,49.13405583,48.34594417,america,NASDAQ,Interval.INTERVAL_1_DAY
WGRO,STRONG_BUY,16,1,9,20.9879,2.8029967206530273,0.4900036197257691,21.40599346,19.65986654,america,NASDAQ,Interval.INTERVAL_1_DAY
GHIXU,STRONG_BUY,14,1,9,10.18,1.6684748491473158,0.47563071159054005,10.2371688,9.8876412,america,NASDAQ,Interval.INTERVAL_1_DAY
LATGU,STRONG_BUY,14,0,10,10.51,0.8862503850463952,0.4684064620973203,10.52636471,10.36364529,america,NASDAQ,Interval.INTERVAL_1_DAY
