Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
CDRO,STRONG_BUY,16,2,8,3.589,17.27953310393731,7.3297646460719506,3.62032141,2.67536859,america,NASDAQ,1h,  261.76 590.12 694.98 766.97 1076.7 1209.57 1017.15 845.96
WINVU,STRONG_BUY,17,0,9,10.9999,8.298212633889563,7.023844156299049,10.58334411,9.77868589,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
MIND,STRONG_BUY,17,1,8,0.6443,9.155429894759976,6.9768036499960715,0.63847179,0.57030591,america,NASDAQ,1h,  268.89 55.72 -36.55 -595.97 -770.65 -772.05 -702.44 731.35
SAGAU,STRONG_BUY,16,0,10,11.25,10.031946792799246,6.9560405919565085,10.92133144,9.69300856,america,NASDAQ,1h,  1106.03 844.77 661.09 525.85 422.72 342.1 278.02 290.17
AOTG,STRONG_BUY,16,1,9,28.3401,9.949147096612919,6.812736525869582,27.82182839,24.30870161,america,NASDAQ,1h,  nan nan nan 104.71 129.91 128.41 116.13 100.54
LIXT,STRONG_BUY,17,0,9,0.6895,8.85122771476344,6.442101363138164,0.67171604,0.60985396,america,NASDAQ,1h,  -2725.1 -2313.72 -1935.09 -2081.87 -1952.65 -1561.28 -1259.24 -826.47
BLIN,STRONG_BUY,17,0,9,1.07,11.085725196735169,5.942691934493752,1.0643341,0.8871061,america,NASDAQ,1h,  1098.85 2992.12 3494.62 3596.0 3310.57 2933.24 2478.18 2077.55
NYMX,STRONG_BUY,17,0,9,0.4499,7.9623803297966305,5.923573987110231,0.45073339,0.38528951,america,NASDAQ,1h,  2877.56 2336.19 1902.34 1584.37 1310.26 1079.01 813.77 631.28
WHLRD,STRONG_BUY,16,0,10,12.98,7.678315624576612,5.901348569638287,12.77814909,11.41278091,america,NASDAQ,1h,  -289.18 -293.7 -268.85 -234.24 -198.79 -166.22 -137.78 -113.62
GSRMU,STRONG_BUY,16,1,9,11.09,8.334882722414633,5.888003147041104,10.80125142,9.81907858,america,NASDAQ,1h,  -299.13 -245.4 -201.11 -69.25 -9.01 16.45 470.82 613.9
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  115.9 95.8 78.87 64.78 53.12 43.52 35.64 29.18
SOFO,STRONG_BUY,17,0,9,0.9199,9.518714479115786,5.663950731354433,0.92366399,0.78445631,america,NASDAQ,1h,  518.28 427.5 351.5 288.46 236.44 193.67 158.56 129.79
ENG,STRONG_BUY,16,0,10,0.504999,16.232022869535868,5.60416261065717,0.52056038,0.36871442,america,NASDAQ,1h,  -2504.87 -2069.04 -1537.77 -136.37 364.06 813.7 606.13 746.11
DUETU,STRONG_BUY,15,0,9,10.97,7.300055391966339,5.551813720773595,10.67327001,9.95172999,america,NASDAQ,1h,  -169.08 -154.25 -197.8 -197.63 -179.59 -155.89 -132.02 -110.25
BAER,STRONG_BUY,17,0,9,6.45,6.815490730237059,5.4038684036788425,6.50713076,5.61503924,america,NASDAQ,1h,  -2378.63 -2121.92 -1790.6 -1489.09 -1224.97 -1014.28 -841.61 -667.24
LRND,STRONG_BUY,13,1,8,23.72,11.401373212697337,5.380117011025362,23.69065059,19.82133941,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
PFXNZ,STRONG_BUY,16,1,9,22.1899,4.406959663410802,5.345188637100591,22.61327304,20.03255696,america,NASDAQ,1h,  -268.83 -243.8 -211.4 -178.92 -149.37 -123.71 -94.62 -74.12
APXIU,STRONG_BUY,18,0,8,11.1787,6.254572311649582,5.291860972207417,10.92100628,10.27185372,america,NASDAQ,1h,  19.27 15.77 12.9 10.55 8.64 -756.57 -1000.83 -1009.77
SPRB,STRONG_BUY,16,0,10,2.6,8.064522832786778,5.15587335997283,2.58445138,2.33645862,america,NASDAQ,1h,  -169.98 67.65 158.71 136.99 182.79 1202.14 1605.63 1808.54
TLIS,STRONG_BUY,17,0,9,0.5355,12.193675909616772,5.148671975218292,0.55105275,0.42296615,america,NASDAQ,1h,  -185.49 3578.63 9440.86 8019.14 6274.2 4375.99 3877.45 3855.56
SSNT,STRONG_BUY,16,0,10,3.2399,4.998379491197596,5.1434246010754805,3.17527813,2.96672187,america,NASDAQ,1h,  -136.91 -159.2 -472.35 -939.33 -1044.98 -993.2 -238.04 92.53
GAN,STRONG_BUY,15,1,10,1.51,7.65951075525642,5.00695410292073,1.50689627,1.35984373,america,NASDAQ,1h,  1062.13 802.58 287.43 1612.2 2644.59 3466.69 4240.67 6347.19
RZLT,STRONG_BUY,17,0,9,2.2,5.16637815784577,4.961832061068705,2.16658132,1.99741868,america,NASDAQ,1h,  278.73 102.47 -18.72 -33.5 -36.51 -28.37 -22.46 187.86
IPDN,STRONG_BUY,16,1,9,4.43,2.562519455189644,4.864232774925355,4.54313718,4.09036282,america,NASDAQ,1h,  -528.25 -325.17 -212.53 140.82 272.58 66.88 1573.11 3068.79
STTK,STRONG_BUY,17,0,9,2.94,7.856924619818926,4.81582362420319,2.92390745,2.61334255,america,NASDAQ,1h,  -11.86 36.29 -77.45 48.84 96.06 106.64 90.98 108.75
LVLU,STRONG_BUY,16,0,10,2.95,6.527038006680513,4.809885526287744,2.93559104,2.70065896,america,NASDAQ,1h,  -1455.32 -1423.79 -1244.11 -1166.95 -883.12 -705.81 -569.12 -217.91
GYRO,STRONG_BUY,15,2,9,9.275,6.428877969968113,4.773491572370531,9.62094442,8.18321558,america,NASDAQ,1h,  -664.35 -609.95 -532.24 -452.07 -378.18 -608.84 -647.85 -604.92
GMFIU,STRONG_BUY,16,0,8,11.04,5.625043817291299,4.763712279369898,10.85901136,10.13795864,america,NASDAQ,1h,  -827.36 -750.27 -650.53 -550.59 -459.65 -380.66 -313.74 -257.84
LFACU,STRONG_BUY,17,0,9,11.105,5.8323924614449965,4.748735091816684,10.81554117,10.22501883,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
ADN,STRONG_BUY,16,0,10,1.06,12.312719467397827,4.6779178969613895,1.07658547,0.89188453,america,NASDAQ,1h,  9413.4 7385.06 6354.18 7214.78 5970.61 3718.04 2458.53 5990.4
WHLM,STRONG_BUY,16,0,10,4.25,6.048155099833451,4.622337976924015,4.21938303,3.77070697,america,NASDAQ,1h,  9.33 -53.44 21.19 49.8 240.56 296.74 292.74 264.49
CLWT,STRONG_BUY,17,1,8,1.64,7.182069861835188,4.578497640607054,1.63083574,1.46774426,america,NASDAQ,1h,  164.14 569.13 683.07 667.58 600.56 709.13 1592.72 1932.21
SCOR,STRONG_BUY,17,0,9,1.02,5.314964379846174,4.503378430297772,1.01837986,0.92854514,america,NASDAQ,1h,  -2232.64 -3171.34 -3287.74 -3011.65 -1336.28 -463.24 487.75 1787.95
MYNZ,STRONG_BUY,15,1,10,5.2499,4.421177415954276,4.472711208045936,5.23644853,4.77926147,america,NASDAQ,1h,  -1509.43 -1380.54 -1430.44 -2176.72 -2061.41 -2881.29 -2396.03 -1839.06
AMTX,STRONG_BUY,16,1,9,4.12,10.99147887974803,4.290860121149535,4.4802773,3.5246827,america,NASDAQ,1h,  31897.43 24913.29 14363.32 5193.76 4806.53 13885.25 21222.97 19176.59
ORGO,STRONG_BUY,15,1,10,4.0,14.589430953268945,4.272296675538499,4.18479946,3.11137054,america,NASDAQ,1h,  -14363.72 -10219.13 -3854.41 -1774.85 -5372.28 -8071.29 -9567.9 -10239.52
YOTAU,STRONG_BUY,15,0,9,11.1,5.46124571756441,4.258244854714732,10.93290586,10.20857414,america,NASDAQ,1h,  -926.2 -813.07 -438.33 1727.55 2456.54 2531.44 2331.95 2038.35
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
AXLA,STRONG_BUY,16,0,10,0.45,3.825364813491589,4.158203812606899,0.44988191,0.41597829,america,NASDAQ,1h,  914.31 2202.52 1757.38 1798.92 1652.38 1301.26 2277.05 1512.78
THTX,STRONG_BUY,16,0,10,0.95,4.718705330238308,4.1461115130785515,0.95103596,0.85875734,america,NASDAQ,1h,  -2993.77 -2882.24 -2610.55 -1132.22 -424.52 286.04 550.72 592.39
TELA,STRONG_BUY,17,0,9,10.75,9.236866172136999,4.000386978184125,10.85521089,9.07828911,america,NASDAQ,1h,  -172.7 -80.88 136.76 213.36 92.27 568.58 776.78 832.82
SMAPU,STRONG_BUY,19,0,7,10.89,4.930109190608874,3.9717395455413538,10.65645617,10.15454383,america,NASDAQ,1h,  -1361.8 -2699.07 -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18
TRNR,STRONG_BUY,14,0,10,6.345,4.867019694175042,3.8765857755381745,6.45014889,5.28386111,america,NASDAQ,1h,  176.93 -5109.92 -7293.09 -7994.74 -7467.31 -6450.52 -5167.51 -4327.51
XRTX,STRONG_BUY,16,1,9,0.801,2.7335104154657444,3.825752130728688,0.82335307,0.74013183,america,NASDAQ,1h,  2813.88 2716.32 2430.11 1201.19 684.71 2479.35 4534.5 5076.6
QTR,STRONG_BUY,15,2,9,21.76,7.261618101439524,3.8238772969720713,21.53387836,19.92035164,america,NASDAQ,1h,  -0.02 -0.02 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01
SFIX,STRONG_BUY,16,0,10,3.5,6.847282778810154,3.7313654011440036,3.50444832,3.23616168,america,NASDAQ,1h,  -32949.7 -59971.87 -48247.64 -40533.8 -32922.99 -30640.8 -10860.17 6338.13
ICCC,STRONG_BUY,16,0,10,5.13,4.178583276745712,3.73129348676666,5.07159878,4.73010122,america,NASDAQ,1h,  -588.01 -738.23 -768.2 -710.63 -622.48 -657.1 -547.89 -242.77
BULD,STRONG_BUY,15,0,9,20.34,2.9241281177686744,3.680240758364377,20.6758264,18.8596736,america,NASDAQ,1h,  39.38 32.47 26.69 21.9 17.95 14.7 -862.96 -1143.56
HCTI,STRONG_BUY,16,0,10,0.326,9.710182380389895,3.6431851267578566,0.33297845,0.26835625,america,NASDAQ,1h,  -16765.16 -15537.16 -12925.19 -10681.64 -8792.77 -7220.7 -5705.43 -4795.33
ZTAQU,STRONG_BUY,17,1,8,10.715,4.32081937845625,3.532071752605219,10.57990203,9.98157797,america,NASDAQ,1h,  -327.73 -332.09 -303.68 -264.45 -224.37 -187.57 -155.46 -128.2
EVTV,STRONG_BUY,17,0,9,2.61,5.1349636259007525,3.50242695345959,2.59219647,2.39795353,america,NASDAQ,1h,  -3939.49 -5158.17 -4708.61 -3899.37 -3213.83 -2641.22 -2166.86 -1689.9
IMTE,STRONG_BUY,17,0,9,0.5813,5.88746124692878,3.485722423983489,0.58015614,0.52491106,america,NASDAQ,1h,  -345.18 -372.75 699.86 1534.49 1736.43 1661.18 1479.38 1236.79
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
GDHG,STRONG_BUY,14,0,10,4.5,3.937859018688016,3.3966963606660556,4.45214084,4.21793916,america,NASDAQ,1h,  3343.56 3664.77 3257.47 2794.71 2351.34 381.98 -502.94 -722.82
ZTEK,STRONG_BUY,16,0,10,1.6899,4.899315744724333,3.369810559025183,1.73213787,1.56705213,america,NASDAQ,1h,  -497.07 -427.87 -344.43 -867.63 -1002.78 -1355.1 -1376.03 -961.69
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88 -29.69
SSSSL,STRONG_BUY,17,0,9,24.5,3.955999612457134,3.310228387289385,24.22351318,23.00047682,america,NASDAQ,1h,  -112.94 -76.86 19.67 -292.64 -393.79 -399.38 -365.35 -318.22
ISIG,STRONG_BUY,16,0,10,7.9601,0.9104220398229472,3.2668766573087566,8.04492222,7.44306778,america,NASDAQ,1h,  -478.42 -420.63 -358.75 -300.82 -249.78 -127.92 68.47 176.64
NVFY,STRONG_BUY,16,1,9,3.2,17.88499581876654,3.1632429365417067,3.4699547,2.1394753,america,NASDAQ,1h,  297.17 -3281.9 -4634.21 -4971.15 -4589.01 -3934.11 -2673.48 -1961.07
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  9.08 7.43 6.08 4.97 4.07 3.33 -347.28 -459.14
SYTA,STRONG_BUY,16,0,10,0.1335,4.837525394632777,3.1207346830949234,0.13322065,0.12442415,america,NASDAQ,1h,  -6775.08 -11592.81 -15163.68 -19896.11 -20023.37 -18732.4 -8765.06 -2489.37
GFGF,STRONG_BUY,16,1,9,21.685,4.107338995949064,3.1201881604613817,21.4936642,20.2337058,america,NASDAQ,1h,  -49.01 -71.92 -74.75 -69.12 -60.53 -51.51 -43.14 -35.79
ADERU,STRONG_BUY,16,1,9,10.7148,4.468453839476155,3.111395104450949,10.64686863,9.99261137,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
ILMN,STRONG_BUY,16,1,9,212.66,3.229510263417936,3.1022550285135964,212.37057694,201.91737306,america,NASDAQ,1h,  -7615.7 -3461.89 7269.17 12218.41 16676.22 17852.66 27285.74 34698.58
PGY,STRONG_BUY,17,1,8,1.11,9.427167214658553,3.098528756130193,1.20336777,0.95854223,america,NASDAQ,1h,  -42834.27 -45792.15 -36718.48 -28797.45 -25663.99 -25266.16 -20138.89 -14771.02
IMAQU,STRONG_BUY,16,2,8,10.6376,3.7831509792950015,3.0480628115025326,10.61639693,9.93661307,america,NASDAQ,1h,  182.98 189.45 174.88 153.02 130.17 108.98 90.41 74.59
OTRK,STRONG_BUY,16,2,8,0.485,6.34962054016836,3.013998434187215,0.49337705,0.43768275,america,NASDAQ,1h,  1536.88 1298.39 1458.88 1508.69 1391.91 1294.91 1393.02 1270.33
DCFC,STRONG_BUY,16,2,8,1.15,4.750511289522777,2.908277404921705,1.20682194,1.04911806,america,NASDAQ,1h,  33162.23 16042.89 7065.73 3570.13 930.37 -234.11 -1526.02 3427.43
VGAS,STRONG_BUY,16,0,10,7.34,24.142013572263664,2.8746023069699618,8.27924606,4.68150394,america,NASDAQ,1h,  1336.32 665.62 333.28 163.21 126.52 -5.94 25.04 70.7
VFF,STRONG_BUY,18,0,8,0.7597,6.1398783044891445,2.856811728573902,0.75137492,0.71987588,america,NASDAQ,1h,  1055.02 842.79 2702.99 2867.61 2581.04 1974.11 4724.36 834.73
GMDA,STRONG_BUY,16,0,10,2.06,1.4413536019066981,2.8534338567541226,2.07568997,1.92286003,america,NASDAQ,1h,  -23396.76 -63341.84 -68074.97 -62802.21 -53303.81 -45607.88 13009.35 31874.48
LAB,STRONG_BUY,16,1,9,2.51,4.561549677150595,2.784602784602768,2.57730494,2.34519506,america,NASDAQ,1h,  -6304.74 -10424.12 -7217.26 -6228.74 -3889.46 541.51 736.95 1765.12
NERV,STRONG_BUY,15,1,10,6.88,2.698267562474399,2.7787612470290526,7.26386403,6.28184597,america,NASDAQ,1h,  -2171.25 -1140.83 -434.22 161.92 464.57 -275.08 -1368.45 -1433.83
PTIX,STRONG_BUY,17,1,8,2.2122,5.422509873209776,2.6781155720584877,2.27145862,1.97169138,america,NASDAQ,1h,  730.57 702.5 410.2 468.85 450.22 401.67 264.15 92.88
SMCI,STRONG_BUY,17,0,9,167.6201,1.9973878169359267,2.6439779643192054,168.90143184,159.53648816,america,NASDAQ,1h,  -5363.67 -7746.62 -1507.63 6696.16 11861.02 3644.8 5647.68 10655.36
NEOG,STRONG_BUY,16,0,10,17.01,3.195960514793967,2.633041322922409,16.88568475,16.07192525,america,NASDAQ,1h,  4117.34 15143.92 27764.67 35061.56 31214.35 31658.92 37414.47 49247.88
SMMT,STRONG_BUY,15,1,10,1.73,3.8544199237488925,2.6097271648873033,1.77037706,1.58868294,america,NASDAQ,1h,  -5139.0 -17920.29 -12993.64 -16894.61 -17933.84 -15898.36 -12492.62 -4507.8
KRUS,STRONG_BUY,17,1,8,73.64,4.230163153525311,2.599112498171351,73.32232304,69.49217696,america,NASDAQ,1h,  -665.31 -322.4 98.07 1037.52 1320.71 1251.62 1595.37 2299.87
PHAR,STRONG_BUY,16,1,9,12.5,5.663567202028744,2.5314607534175764,12.7943813,11.0871187,america,NASDAQ,1h,  115.15 95.62 94.85 85.91 74.45 62.99 52.57 46.08
SWSSU,STRONG_BUY,17,0,9,10.59,3.2015545861190873,2.5129714241462153,10.45932524,10.10809476,america,NASDAQ,1h,  -436.69 -397.06 -344.76 -292.02 -243.89 -202.03 -166.54 -136.88
VINP,STRONG_BUY,16,1,9,8.47,-0.3353923496079716,2.4803387779794406,8.86442416,7.98758584,america,NASDAQ,1h,  -1039.16 -242.21 878.01 2007.37 2768.62 2855.97 2427.06 1085.96
GRPN,STRONG_BUY,16,1,9,4.48,3.7415662535335628,2.4234110653863894,4.62814244,4.24412756,america,NASDAQ,1h,  -5476.42 -8103.93 -6426.74 -8420.06 -7348.93 -7279.28 -3187.18 6075.06
BWAQU,STRONG_BUY,15,0,9,10.58,4.183386393334615,2.415079216805367,10.59942752,9.82308248,america,NASDAQ,1h,  nan 0.0 0.0 63.64 83.88 84.54 140.76 150.96
SABS,STRONG_BUY,16,1,9,0.9,3.972524451738437,2.3588133611006157,0.91921326,0.82583664,america,NASDAQ,1h,  1476.52 1230.69 1018.24 994.99 1126.03 1150.41 1435.08 1051.67
ROKU,STRONG_BUY,16,0,10,58.2,4.620060201197674,2.3510493268747723,58.46442822,55.07897178,america,NASDAQ,1h,  -27238.35 22791.44 -5348.92 -9332.04 -10851.44 -5197.46 39280.67 61559.76
DAKT,STRONG_BUY,16,1,9,6.09,2.6013110152917562,2.3386653626468785,6.20688802,5.71840198,america,NASDAQ,1h,  -48.55 -312.57 -77.52 -273.41 -186.67 446.46 1034.06 2245.07
BIOX,STRONG_BUY,16,1,9,12.1,5.018130816138424,2.329908241363256,12.21596764,10.98003236,america,NASDAQ,1h,  533.22 627.26 4381.07 4381.44 4042.99 3621.83 3809.0 4182.98
KIRK,STRONG_BUY,16,0,10,3.038,3.273266229505964,2.3074747093767343,3.04880992,2.89171008,america,NASDAQ,1h,  768.83 546.56 483.57 413.85 172.7 254.67 372.59 967.96
AQMS,STRONG_BUY,16,1,9,1.08,2.4885092587977056,2.2853192154337165,1.09094099,1.03147901,america,NASDAQ,1h,  -624.39 -1502.99 -1725.77 -1660.03 -1275.3 -990.51 -783.97 168.53
AMAOU,STRONG_BUY,16,0,10,10.5,2.6409349309777497,2.249488752556232,10.44740237,10.00773763,america,NASDAQ,1h,  66.53 142.09 64.63 27.06 9.24 1.1 -178.91 -236.29
BHAT,STRONG_BUY,16,1,9,1.16,8.990460544170745,2.21795334984094,1.20047124,0.98418876,america,NASDAQ,1h,  4076.67 4921.94 4820.28 4340.48 4456.61 3587.66 2906.02 2362.99
PANW,STRONG_BUY,15,1,10,204.3,5.48926624092347,2.217212928361036,208.4582335,183.0362465,america,NASDAQ,1h,  -46657.81 51194.66 124121.01 158951.36 152238.83 144465.4 126988.73 180991.7
LAZY,STRONG_BUY,16,0,10,12.17,4.29631691902901,2.174460582654689,12.30922302,11.21899698,america,NASDAQ,1h,  846.68 -106.13 -650.19 -717.49 -677.77 -584.28 -527.51 -191.56
ZCMD,STRONG_BUY,16,0,10,1.1664,5.412195983215142,2.1553875931651163,1.18567308,1.06525692,america,NASDAQ,1h,  244.58 -767.65 -1111.95 -1151.72 -1063.28 -930.44 -718.01 -565.84
ASPAU,STRONG_BUY,15,0,9,10.36,1.0688979331179098,2.1494774206270932,10.48867486,9.85662514,america,NASDAQ,1h,  1106.28 907.63 743.85 609.23 498.77 408.24 334.09 273.39
MYMD,STRONG_BUY,15,1,10,2.19,1.2985329423777188,2.146951683092581,2.29697892,1.99512108,america,NASDAQ,1h,  -1957.89 -231.02 496.44 652.81 1583.02 2162.65 4392.58 5666.38
EWTX,STRONG_BUY,16,0,10,10.11,4.840390616007269,2.1418468377449926,10.17316429,9.45752571,america,NASDAQ,1h,  -2440.0 -1602.1 -1330.43 -1207.52 -1144.31 -753.5 -251.16 -7347.13
VOR,STRONG_BUY,16,1,9,5.1,5.667872826759151,2.1411590818511286,5.30422582,4.67010418,america,NASDAQ,1h,  -2345.55 -2477.81 -2062.62 -1188.53 -361.13 -415.22 194.76 1546.59
GHRS,STRONG_BUY,16,0,10,11.33,3.3083597698256,2.1410863195853125,11.27285948,10.77264052,america,NASDAQ,1h,  -947.22 -682.32 -465.15 -355.98 173.18 276.23 250.0 281.64
CNFR,STRONG_BUY,17,0,9,1.67,1.6990439071920207,2.098209918810511,1.71861184,1.56263816,america,NASDAQ,1h,  -35.81 -41.69 -40.31 -36.08 -31.07 161.85 226.06 162.73
SURG,STRONG_BUY,16,0,10,7.02,8.33032415766229,2.094389317029254,7.14766405,6.25220595,america,NASDAQ,1h,  2415.04 2692.37 2932.25 1163.36 283.97 313.85 10.33 1033.85
STIM,STRONG_BUY,16,0,10,2.75,2.217817001880576,2.078693392724574,2.78677799,2.62822201,america,NASDAQ,1h,  848.54 -1234.33 -1706.3 -1684.12 -1714.37 -1298.22 -1216.77 -879.8
AREC,STRONG_BUY,17,0,9,1.59,3.941269913905259,2.05129521706759,1.61761207,1.48226793,america,NASDAQ,1h,  -1357.28 -1761.48 -1766.69 -1774.95 -1333.15 -1176.62 -767.63 626.38
EVGN,STRONG_BUY,16,0,10,0.6499,2.869166517734058,2.034728545859906,0.65923157,0.62099833,america,NASDAQ,1h,  484.57 -1149.59 -1781.78 -1878.42 -1874.47 -1572.13 -1206.57 -947.33
FGMC,STRONG_BUY,18,0,8,10.52,0.8531292751133464,2.027060447153957,10.76857676,10.02794324,america,NASDAQ,1h,  -293.75 -238.44 -151.5 -102.16 -30.69 1.34 122.68 267.76
ROSE,STRONG_BUY,17,0,9,10.75,2.4985491616408666,1.9648387295655425,10.69953514,10.34232486,america,NASDAQ,1h,  205.73 226.94 214.98 190.55 163.23 276.26 297.39 278.99
OHAAU,STRONG_BUY,17,0,9,10.2474,1.9382127537662228,1.956671847048085,10.29694956,9.75279044,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
REAX,STRONG_BUY,15,1,10,1.2,2.540731165145459,1.9541206457094376,1.20568007,1.12911993,america,NASDAQ,1h,  -1929.56 -1071.31 -2150.09 -773.22 804.7 3163.97 3770.22 7334.25
BJRI,STRONG_BUY,17,0,9,31.73,0.21898885049597538,1.9404999036175496,31.71213266,30.67036734,america,NASDAQ,1h,  -3025.34 -2461.5 -1688.61 -1915.94 -1637.89 -866.78 -10.37 2245.94
ATXI,STRONG_BUY,16,1,9,1.14,4.92696530967261,1.9231285036075434,1.15296979,1.04378021,america,NASDAQ,1h,  2631.81 2369.23 1748.61 1558.16 1939.97 1431.07 1092.79 1516.56
