Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BTCY,STRONG_BUY,17,0,9,0.698,6.882879195687039,6.014774024497015,0.68958055,0.61666825,america,NASDAQ,1h,  2910.2 851.63 -67.93 -437.94 -517.68 -439.28 -370.53 -194.81
GSRMU,STRONG_BUY,16,1,9,11.09,8.334882722414633,5.888003147041104,10.80125142,9.81907858,america,NASDAQ,1h,  -299.13 -245.4 -201.11 -69.25 -9.01 16.45 470.82 613.9
BMEA,STRONG_BUY,16,1,9,33.87,6.247157174898433,5.830521184851904,33.3842082,30.2007918,america,NASDAQ,1h,  2034.7 1455.21 904.46 2621.2 3908.79 4586.18 1903.0 2991.35
DRTT,STRONG_BUY,16,1,9,0.3773,6.093420641685526,5.816752196966689,0.3756286,0.3326262,america,NASDAQ,1h,  -6707.08 -5327.97 -4279.43 -3461.45 -2812.14 -2640.86 -2330.72 -1306.28
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  115.9 95.8 78.87 64.78 53.12 43.52 35.64 29.18
SKYU,STRONG_BUY,16,1,9,15.3801,14.588051926378043,5.5853461124181365,15.49326329,12.70822671,america,NASDAQ,1h,  -3.89 -3.19 -12.79 -15.56 -22.59 -23.42 -21.62 -18.93
DUETU,STRONG_BUY,15,0,9,10.97,7.300055391966339,5.551813720773595,10.67327001,9.95172999,america,NASDAQ,1h,  -169.08 -154.25 -197.8 -197.63 -179.59 -155.89 -132.02 -110.25
TYRA,STRONG_BUY,16,0,10,14.16,3.827007780426399,5.4828746765117415,14.41310565,12.46188435,america,NASDAQ,1h,  -129.73 -91.78 -57.73 15.22 17.91 -316.53 -496.53 -296.19
MFH,STRONG_BUY,16,0,10,2.52,19.580141027978186,5.439330543933039,2.62371896,1.85284104,america,NASDAQ,1h,  847.14 521.06 1210.53 1382.53 1327.21 1152.11 975.74 1004.2
ENVX,STRONG_BUY,16,0,10,13.26,8.449668639643676,5.402891822929504,13.06796599,11.70994401,america,NASDAQ,1h,  -41639.68 8628.58 18288.08 15511.74 -3404.65 -2268.54 13454.12 74109.25
LRND,STRONG_BUY,13,1,8,23.72,11.401373212697337,5.380117011025362,23.69065059,19.82133941,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
PFXNZ,STRONG_BUY,16,1,9,22.1899,4.406959663410802,5.345188637100591,22.61327304,20.03255696,america,NASDAQ,1h,  -268.83 -243.8 -211.4 -178.92 -149.37 -123.71 -94.62 -74.12
NKEQ,STRONG_BUY,17,0,9,33.75,18.84902032240177,5.254819579205261,34.62322458,24.95981542,america,NASDAQ,1h,  14.61 11.97 9.8 65.29 82.06 81.46 167.35 187.28
TKNO,STRONG_BUY,16,2,8,3.79,20.913197723386332,5.251172620254337,3.98029642,2.64220358,america,NASDAQ,1h,  1413.66 1307.85 538.58 296.15 281.41 251.32 565.84 824.19
MRAI,STRONG_BUY,18,0,8,0.729,6.05025120598701,5.249495444891352,0.72208184,0.66064806,america,NASDAQ,1h,  1792.18 1386.64 -1872.05 -2795.13 -2355.93 -2083.63 -1080.27 4664.92
THTX,STRONG_BUY,16,1,9,0.95,4.0635992025748635,5.214193948522578,0.95394869,0.87049111,america,NASDAQ,1h,  -159.93 -98.25 -1026.27 -1312.62 -1320.29 -1203.41 -1046.19 -1120.63
ELTK,STRONG_BUY,16,0,10,8.34,10.48298999580632,5.195842115420277,8.36733463,6.99172537,america,NASDAQ,1h,  129.02 308.37 1342.94 -643.64 -1436.32 -1591.84 -1510.75 -1167.03
IOACU,STRONG_BUY,18,0,8,11.22,6.7165141723663595,5.174254617309131,11.07270593,10.14680407,america,NASDAQ,1h,  446.0 -1059.33 -1578.84 -1870.57 -1819.86 -1633.67 -1408.99 -1188.98
VSACU,STRONG_BUY,17,0,9,11.258,7.513292763309764,5.154808651500247,11.01612667,10.16367333,america,NASDAQ,1h,  137.64 176.19 32.76 -28.89 -51.49 -56.05 -52.82 -46.7
RCRT,STRONG_BUY,16,0,10,0.225,10.061601723065735,5.076011987071439,0.22396486,0.19642594,america,NASDAQ,1h,  -1780.05 860.36 748.35 634.5 530.24 2316.66 2602.36 3542.53
FMIVU,STRONG_BUY,16,0,10,10.81,5.776202604971388,4.9613410194940855,10.51947848,9.95959152,america,NASDAQ,1h,  -172.27 -140.97 -465.35 -555.75 -605.84 -571.26 -600.63 -558.05
PCTTU,STRONG_BUY,16,1,9,10.37,8.787635104656985,4.9276535464939855,10.4054553,8.8785447,america,NASDAQ,1h,  -61.83 -59.19 -52.73 -45.29 -38.13 -31.74 -26.24 -21.6
NYMX,STRONG_BUY,16,0,10,0.4499,5.8575607109816445,4.925627344005633,0.45940493,0.39853497,america,NASDAQ,1h,  280.13 254.84 221.33 187.5 156.61 2.47 -368.82 -487.18
TRMR,STRONG_BUY,16,0,10,6.8,8.959807776183638,4.881622580396396,6.90429962,5.60570038,america,NASDAQ,1h,  509.39 558.68 1718.69 1967.95 1808.05 1578.26 1340.78 1831.29
RFIL,STRONG_BUY,16,0,10,4.7705,9.200910224438076,4.820582231587451,4.74733688,4.27876312,america,NASDAQ,1h,  -100.25 -135.08 -137.05 -125.4 -109.23 -92.69 -77.49 -47.69
GYRO,STRONG_BUY,15,2,9,9.275,6.428877969968113,4.773491572370531,9.62094442,8.18321558,america,NASDAQ,1h,  -664.35 -609.95 -532.24 -452.07 -378.18 -608.84 -647.85 -604.92
GMFIU,STRONG_BUY,16,0,8,11.04,5.625043817291299,4.763712279369898,10.85901136,10.13795864,america,NASDAQ,1h,  -827.36 -750.27 -650.53 -550.59 -459.65 -380.66 -313.74 -257.84
LFACU,STRONG_BUY,17,0,9,11.105,5.8323924614449965,4.748735091816684,10.81554117,10.22501883,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
BLEUU,STRONG_BUY,17,0,9,10.81,6.430216335905968,4.687197365872549,10.54849054,9.88750946,america,NASDAQ,1h,  8.24 6.75 5.52 4.52 3.7 3.03 2.48 2.03
ROOT,STRONG_BUY,16,1,9,4.83,6.973901025886377,4.656227045509212,4.80464476,4.21732524,america,NASDAQ,1h,  71.03 478.75 700.23 331.99 189.35 130.01 485.92 587.34
GDST,STRONG_BUY,18,0,8,10.955,4.7184646086379445,4.647275158809762,10.87994229,10.12721771,america,NASDAQ,1h,  -310.79 -255.91 -210.19 -172.38 -141.24 -115.66 -94.68 -77.49
LTRX,STRONG_BUY,17,1,8,5.26,11.359124630225509,4.645379488709821,5.33132248,4.26018752,america,NASDAQ,1h,  1041.96 -216.94 250.28 2661.53 902.53 787.22 862.57 2233.93
CRVS,STRONG_BUY,16,1,9,3.1,6.406957534936339,4.498139258939645,3.19261118,2.54952882,america,NASDAQ,1h,  -8787.31 5212.13 16061.68 15235.8 8976.23 4825.55 6015.41 8104.63
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -1359.48 -1113.48 -911.62 -746.16 -610.64 -499.69 -408.88 -334.55
TAOP,STRONG_BUY,16,0,10,0.7147,5.074606572636455,4.468448978995212,0.71565748,0.64314262,america,NASDAQ,1h,  2043.02 1537.96 1191.53 941.49 266.49 -33.88 -186.13 -199.35
CONL,STRONG_BUY,17,0,9,8.34,7.497314761545553,4.4196819832227305,8.42795335,7.11504665,america,NASDAQ,1h,  425.17 178.85 -3986.72 -7299.84 -10081.59 -9305.25 -8364.45 -6113.39
VCNX,STRONG_BUY,16,0,10,0.4245,6.202899827023117,4.381823546768942,0.42316939,0.37503041,america,NASDAQ,1h,  1662.43 2439.6 -4459.16 -7937.84 -8283.27 -8346.74 -8146.2 -6914.55
TPCS,STRONG_BUY,16,0,10,7.78,2.7799013342803676,4.339056335043722,7.7825364,7.2510636,america,NASDAQ,1h,  -867.41 -815.78 -720.5 -685.07 -762.61 -712.6 -669.35 -590.81
NAUT,STRONG_BUY,16,0,10,2.99,10.110122532938064,4.290562576081541,2.99940767,2.53991233,america,NASDAQ,1h,  1193.24 1945.29 401.19 -302.59 -236.54 -382.95 -402.8 95.82
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
IZEA,STRONG_BUY,16,1,9,0.7599,6.304708576741945,4.172764202843936,0.75577365,0.68511765,america,NASDAQ,1h,  2612.73 2457.32 2170.35 2234.29 71.23 -151.94 -34.71 424.32
BYTSU,STRONG_BUY,17,0,9,10.9,4.903685938544314,4.166666666666671,11.2435353,9.7649647,america,NASDAQ,1h,  -2274.82 -1962.8 -1656.71 -1380.89 -1078.88 -857.25 -688.65 -557.07
POCI,STRONG_BUY,16,1,9,6.74,7.04523911113553,4.116783810921461,6.81735644,5.81134356,america,NASDAQ,1h,  137.95 134.64 121.05 30.99 -11.54 -27.89 -32.04 11.17
RAYA,STRONG_BUY,16,1,9,1.95,1.9115827337591753,4.083266613290633,2.02698979,1.76078021,america,NASDAQ,1h,  179.99 374.85 420.49 -399.29 -1971.09 -4073.54 -4601.49 -3828.31
SOUN,STRONG_BUY,17,0,9,3.095,4.233788918737176,4.0119370080857095,3.16971603,2.81104397,america,NASDAQ,1h,  -275616.75 -411112.14 -463567.07 -418301.23 -392637.75 -346444.72 -224322.12 -146097.3
INMB,STRONG_BUY,17,0,9,7.87,6.038442368471038,4.001342634868067,7.83141169,6.93783831,america,NASDAQ,1h,  1299.75 1141.74 1153.4 1280.81 1059.0 871.99 970.75 1082.0
SMAPU,STRONG_BUY,19,0,7,10.89,4.930109190608874,3.9717395455413538,10.65645617,10.15454383,america,NASDAQ,1h,  -1361.8 -2699.07 -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18
LGVCU,STRONG_BUY,17,0,9,10.95,4.49596683883189,3.949117144484518,10.71434336,10.28527664,america,NASDAQ,1h,  -11.82 -17.81 -18.65 -17.29 -15.17 -12.92 10297.95 26106.04
BOSC,STRONG_BUY,15,1,10,2.94,10.951909378012758,3.8616026481175965,3.05775261,2.33712739,america,NASDAQ,1h,  -274.75 -487.79 2255.72 3173.0 2899.29 2523.75 2074.51 1702.13
OSS,STRONG_BUY,16,0,10,2.58,3.952058632119943,3.858462653221423,2.55054226,2.41979774,america,NASDAQ,1h,  -2684.49 -2476.97 -2116.62 -1776.78 -1476.24 -1219.08 -2622.49 -2195.53
QTR,STRONG_BUY,15,2,9,21.76,7.261618101439524,3.8238772969720713,21.53387836,19.92035164,america,NASDAQ,1h,  -0.02 -0.02 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01
OCAX,STRONG_BUY,18,0,8,10.82,4.3197906483445365,3.8188447514872337,10.59455907,10.19648093,america,NASDAQ,1h,  224.32 184.74 151.75 124.46 101.98 83.52 68.37 2983.23
ROSEU,STRONG_BUY,16,0,10,10.65,2.6081416276921203,3.7606159775760233,11.12742134,9.69058866,america,NASDAQ,1h,  -324.59 -345.32 -322.41 -283.73 -242.11 -203.07 -168.64 -139.23
GNLX,STRONG_BUY,16,0,10,25.78,5.557260870365255,3.673617115396226,25.58612145,23.78487855,america,NASDAQ,1h,  -843.69 -868.16 -958.65 -917.92 -730.08 -501.59 -327.04 17.19
SNAL,STRONG_BUY,17,0,9,1.65,7.83021665776478,3.665355666411159,1.68033671,1.41419329,america,NASDAQ,1h,  33.86 543.62 766.38 533.29 473.13 461.2 460.52 454.33
AIXI,STRONG_BUY,16,0,10,5.8833,4.835155498344108,3.662264666237931,5.87290602,5.38546398,america,NASDAQ,1h,  -2643.04 -1758.23 -3030.65 -3402.94 -2978.42 -2396.38 -1304.99 523.31
IINN,STRONG_BUY,18,0,8,1.52,4.315839317728276,3.5866891104492993,1.50066121,1.42417879,america,NASDAQ,1h,  -820.29 -739.12 -638.72 -539.59 -644.07 -638.12 -577.68 -298.07
CBAT,STRONG_BUY,16,0,10,0.9,6.214191065639895,3.58243297180762,0.90323039,0.80925281,america,NASDAQ,1h,  129.96 -193.96 137.41 260.48 -843.36 571.2 1095.23 1366.91
BIRD,STRONG_BUY,15,0,11,1.27,5.761063273429826,3.546677537708945,1.27070744,1.13375256,america,NASDAQ,1h,  -13511.49 -9419.26 -11592.65 -12861.51 -13831.55 -8271.1 871.21 14477.14
YTRA,STRONG_BUY,17,0,9,2.07,5.061742806823432,3.492238082143828,2.06605149,1.91198851,america,NASDAQ,1h,  -118.55 -1328.87 -1703.19 -1701.49 -316.66 589.62 1247.23 1533.63
MRKR,STRONG_BUY,16,1,9,1.3299,6.624584043659468,3.4531042154475813,1.34118565,1.14614435,america,NASDAQ,1h,  -574.61 -424.46 -321.35 -1574.22 -2453.69 -2590.42 -2393.99 -2204.5
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
ONYXU,STRONG_BUY,16,0,10,11.0,5.092462292535529,3.4223392252726654,10.94652345,10.08739655,america,NASDAQ,1h,  931.95 731.7 583.26 469.51 380.29 309.22 252.04 205.73
OCG,STRONG_BUY,16,0,10,0.679,12.239549282997572,3.3674339300937817,0.70151884,0.55404216,america,NASDAQ,1h,  -956.89 -1189.47 -1176.48 -615.89 -330.57 -183.8 52.04 143.79
CMND,STRONG_BUY,16,1,9,0.61,2.0685787067542947,3.348316015431081,0.61861418,0.56908812,america,NASDAQ,1h,  4667.75 1825.18 599.11 552.17 482.76 131.44 -289.6 302.35
ICLK,STRONG_BUY,16,1,9,3.0,9.478795648730241,3.3022278847147106,3.30429172,2.43573828,america,NASDAQ,1h,  218.54 340.62 502.34 229.1 -370.42 -623.14 -755.38 -740.8
MBCN,STRONG_BUY,16,0,10,25.35,5.596547582235289,3.2712334414659807,25.25474814,22.92966186,america,NASDAQ,1h,  -29.67 49.33 157.99 242.02 242.62 7.95 -70.85 -264.33
SLDP,STRONG_BUY,16,0,10,2.25,4.204778599580422,3.262166577937677,2.24791141,2.03040859,america,NASDAQ,1h,  12885.65 -2056.07 -3560.43 -5262.16 -10555.46 -7988.63 -1084.33 1838.73
UCYB,STRONG_BUY,16,1,9,28.65,13.31122832051814,3.1950111965686574,29.44845064,23.39353936,america,NASDAQ,1h,  89.39 73.45 60.25 49.37 40.44 33.1 27.09 22.17
GPACU,STRONG_BUY,16,0,10,10.8,4.330454511867259,3.169993580533742,10.69553349,10.10263651,america,NASDAQ,1h,  -2.62 -2.14 -1.75 -1.44 -1.17 -0.96 -0.79 -232.92
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  9.08 7.43 6.08 4.97 4.07 3.33 -347.28 -459.14
MLGO,STRONG_BUY,16,0,10,2.291,4.817678546918586,3.123874684911783,2.28388156,2.10321844,america,NASDAQ,1h,  1015.99 1305.94 686.01 370.04 380.55 374.12 679.2 768.29
ADERU,STRONG_BUY,16,1,9,10.7148,4.468453839476155,3.111395104450949,10.64686863,9.99261137,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
DCFC,STRONG_BUY,16,2,8,1.25,8.846775984183182,3.081731443226701,1.27380472,1.05790528,america,NASDAQ,1h,  6834.5 -9912.47 -20134.7 -22222.96 -21056.98 -18197.51 -16334.16 -11077.59
RIOT,STRONG_BUY,16,0,10,12.035,6.408719740389458,3.060648644112348,12.4283935,10.3803065,america,NASDAQ,1h,  -128882.37 -16006.84 -45288.68 -204299.3 -328502.5 -315107.72 -225979.95 -197402.17
IMAQU,STRONG_BUY,16,2,8,10.6376,3.7831509792950015,3.0480628115025326,10.61639693,9.93661307,america,NASDAQ,1h,  182.98 189.45 174.88 153.02 130.17 108.98 90.41 74.59
SWIM,STRONG_BUY,15,1,10,3.86,3.762975879352709,3.0344444681714293,4.06993268,3.49961732,america,NASDAQ,1h,  13786.87 9713.38 6125.37 6130.03 6808.42 9865.94 10934.26 10086.68
ALOT,STRONG_BUY,17,0,9,15.49,2.1976789449029894,2.978327350086431,15.72306856,14.54463144,america,NASDAQ,1h,  -676.75 -575.19 -964.68 -1032.81 -966.79 -648.26 -459.02 -302.2
OPEN,STRONG_BUY,15,1,10,2.47,2.767083609922082,2.967721495241406,2.47261529,2.26488471,america,NASDAQ,1h,  -192977.32 -251878.18 -237770.28 -198827.01 -102163.89 -42564.35 -58119.29 39543.64
AFRM,STRONG_BUY,17,0,9,14.75,4.738338801362204,2.9498805083420905,14.70902233,13.44426767,america,NASDAQ,1h,  27301.24 -26965.92 -39356.08 -62645.67 -69119.33 -41035.34 12110.77 51829.16
GGAL,STRONG_BUY,17,2,7,12.13,3.9878289078769456,2.9363593624564857,12.03210619,11.40887381,america,NASDAQ,1h,  695.0 2003.05 3623.7 4716.13 4734.29 4917.15 5399.58 7198.71
FUSB,STRONG_BUY,15,2,9,7.49,5.217170205981219,2.911332749848512,7.44946433,6.99935567,america,NASDAQ,1h,  -4557.0 -4192.81 -3662.66 -3112.81 -2604.89 -2160.29 -1782.02 -1465.27
COIN,STRONG_BUY,17,0,9,61.14,5.032543081122952,2.895929703601155,61.71248279,54.87259721,america,NASDAQ,1h,  -15069.05 -34848.62 -83867.26 -155227.67 -191768.51 -160703.94 -113721.03 -50816.95
GMDA,STRONG_BUY,16,1,9,2.07,3.4513778524093652,2.86889930277745,2.05865101,1.94031899,america,NASDAQ,1h,  530.12 -6289.44 -1297.17 8630.77 18128.68 32130.26 37958.38 32657.74
BANX,STRONG_BUY,17,0,9,16.88,2.4924238790346607,2.8641072516758044,16.83461033,16.10687967,america,NASDAQ,1h,  416.33 260.32 427.38 166.05 84.46 -87.05 76.6 462.73
LTCH,STRONG_BUY,17,0,9,0.9669,4.80581316840329,2.8595136273696227,0.9958141,0.8060259,america,NASDAQ,1h,  21842.38 24070.89 21482.65 29601.25 24000.95 19037.05 15802.91 15400.89
LVOX,STRONG_BUY,17,2,7,2.78,10.506607724721135,2.8106508875739564,2.83880545,2.35629455,america,NASDAQ,1h,  1658.94 2321.74 2069.04 1777.57 1435.65 1190.39 1687.25 2156.33
ALLT,STRONG_BUY,17,0,9,2.78,6.8807357085462115,2.7916435570345612,2.81197308,2.45149692,america,NASDAQ,1h,  381.77 1471.03 2026.95 2021.42 1661.35 1531.34 1338.93 1512.37
PLUG,STRONG_BUY,16,1,9,8.845,4.661592171754037,2.7742661138894675,8.93434505,7.95279495,america,NASDAQ,1h,  -22445.51 259032.07 247028.63 135108.03 16731.2 47682.17 183031.42 129017.4
ESSA,STRONG_BUY,16,0,10,14.94,5.5729665367614984,2.7725898486271205,14.90457074,13.67237926,america,NASDAQ,1h,  385.51 376.28 224.71 107.87 113.91 -90.34 -150.46 -261.43
PEPLU,STRONG_BUY,16,0,10,10.82,3.6196322800310554,2.729061120943072,10.91262111,10.06398889,america,NASDAQ,1h,  19.24 15.75 -178.02 -241.1 -388.17 -1144.87 -1350.35 -1423.01
ISPO,STRONG_BUY,16,0,10,0.95,1.7671784845159522,2.6599739567855494,0.95078948,0.90631552,america,NASDAQ,1h,  195.07 -1592.08 -2209.64 -2285.26 -2049.58 -2002.42 -2061.99 -1503.87
RGTI,STRONG_BUY,16,1,9,1.025,20.695445508496803,2.565642010886961,1.1113867,0.6935231,america,NASDAQ,1h,  98810.76 52547.77 38797.02 31392.43 22050.34 6074.06 4249.4 5391.99
ENPH,STRONG_BUY,16,1,9,174.16,5.365186927106748,2.5628220841264806,174.4235544,159.0778056,america,NASDAQ,1h,  -12519.17 -27656.3 -41650.67 -35701.05 -33781.32 -20383.51 -4745.39 8746.82
DYAI,STRONG_BUY,18,0,8,2.23,3.811221853425991,2.5523108760634727,2.24218343,2.02670657,america,NASDAQ,1h,  1374.07 1445.82 1343.74 1222.14 1061.29 1015.14 1076.43 2830.65
RAVE,STRONG_BUY,18,0,8,1.75,3.743459426908217,2.5418663791588045,1.73873269,1.63396731,america,NASDAQ,1h,  159.18 130.45 106.84 87.46 71.59 58.59 47.94 114.95
SWSSU,STRONG_BUY,17,0,9,10.59,3.2015545861190873,2.5129714241462153,10.45932524,10.10809476,america,NASDAQ,1h,  -436.69 -397.06 -344.76 -292.02 -243.89 -202.03 -166.54 -136.88
DARE,STRONG_BUY,16,1,9,1.02,2.8463047579816276,2.5053513823147995,1.01665631,0.96664219,america,NASDAQ,1h,  -12024.82 -14334.45 -13913.8 -9349.41 -6632.22 -5557.89 -4613.13 -3807.26
CNGLU,STRONG_BUY,16,0,10,10.99,3.48857246977974,2.499820462097915,10.96117052,10.31381948,america,NASDAQ,1h,  95.18 78.03 63.92 52.34 42.84 35.06 28.69 23.48
RRBI,STRONG_BUY,16,1,9,50.9,4.8414792641926,2.4990434765097973,52.12519383,47.26626617,america,NASDAQ,1h,  58.08 52.66 42.98 29.7 14.85 -32.99 3.96 17.76
LARK,STRONG_BUY,16,0,10,21.0,3.0725602842655206,2.469015321557521,20.80305008,19.94243992,america,NASDAQ,1h,  -239.61 -163.39 -107.17 -106.79 -103.3 -71.79 -42.83 -42.15
