Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BRSH,SELL,1,15,10,2.561,-14.7243886413778,-2.2369827454573254,4.15743887,1.45268113,america,NASDAQ,1h, 
EVCM,STRONG_SELL,0,16,10,10.24,-0.555168929784827,-1.2393306649949238,10.53711085,10.13838915,america,NASDAQ,1h,  1277.3 1434.84 1381.77 1212.01 1006.29 919.42 855.46 1057.13
BLPH,BUY,10,6,10,0.3878,0.17672486534846144,1.129162646360868,0.39547134,0.36854866,america,NASDAQ,1h, 
VBIV,BUY,13,3,10,1.26,1.3222823210782906,0.704129668555538,1.26406067,1.22618933,america,NASDAQ,1h, 
PIXY,BUY,11,6,9,0.6633,1.5099734811506949,0.07391257314878885,0.6960549,0.6183252,america,NASDAQ,1h, 
BLEU,BUY,14,3,9,10.44,0.6350418155949455,0.028743891922971443,10.4820714,10.3279286,america,NASDAQ,1h, 
AIHS,SELL,3,14,9,0.46,-1.1452537257494129,-1.1093382451895053,0.48874745,0.44541285,america,NASDAQ,1h, 
INBKZ,SELL,3,14,9,20.5,-4.620907655358579,-1.0692722607408598,22.78619466,19.63728534,america,NASDAQ,1h, 
MIND,SELL,3,14,9,0.6045,-1.6830767559813182,-0.36752762637873104,0.66733737,0.57442783,america,NASDAQ,1h, 
PACW,BUY,11,6,9,7.68,0.8820171240577395,0.8530487036181142,7.70108834,7.40969166,america,NASDAQ,1h, 
DAIO,NEUTRAL,7,9,10,3.84,1.398275083839934,-1.445972374074131,3.9854888,3.6591512,america,NASDAQ,1h, 
ARLP,SELL,5,12,9,19.94,-0.32523431156764104,-0.1922575420166055,20.12302811,19.83457189,america,NASDAQ,1h, 
LASE,SELL,6,10,10,1.99,6.545878976731245,-6.151110859589792,2.36018536,1.65687464,america,NASDAQ,1h, 
SKIN,SELL,2,14,10,6.075,-3.4078863172609175,-0.13972219939178387,6.65419662,5.83930338,america,NASDAQ,1h, 
MOB,STRONG_SELL,0,16,10,1.62,-0.5915416901892314,-3.816467570712703,1.74721522,1.53919478,america,NASDAQ,1h,  11.42 104.9 133.61 -245.43 -218.14 -317.59 -329.41 -304.3
ACAX,BUY,10,6,10,7.72,25.1058755062066,1.179421783195565,9.00706547,3.66545453,america,NASDAQ,1h, 
EBIZ,SELL,1,15,10,18.2099,-2.225627550080773,-0.42270003062250794,18.76952096,17.89690904,america,NASDAQ,1h, 
JWEL,SELL,3,15,8,0.2037,-0.549200805175559,0.28524925586080485,0.21177012,0.19673648,america,NASDAQ,1h, 
RILYK,NEUTRAL,7,9,10,21.9263,-0.3041698348983033,-0.05870775480212842,22.11769595,21.74918405,america,NASDAQ,1h, 
PTH,STRONG_SELL,1,17,8,35.77,-0.7982363236535974,-1.7425655216667622,36.92873577,35.64564423,america,NASDAQ,1h,  -83.57 -58.24 67.19 60.63 49.89 40.96 32.63 26.25
COIN,STRONG_SELL,0,16,10,73.65,-1.8151422913081632,-2.192222229895151,78.16190103,72.94814897,america,NASDAQ,1h,  21787.75 -76150.25 -154209.29 -146523.88 -150192.97 -129523.18 -123701.16 -141507.71
WISH,SELL,3,13,10,4.87,-3.1877793269875667,-1.577786894688245,5.14935773,4.79671227,america,NASDAQ,1h, 
STIM,NEUTRAL,9,7,10,1.63,0.42634990265419503,1.5576323987538814,1.65347355,1.57851645,america,NASDAQ,1h, 
QQQN,STRONG_SELL,1,16,9,25.009,-1.4554649551291732,-0.5001846051995074,25.57404747,24.76987253,america,NASDAQ,1h,  2.22 -0.72 -1.86 -108.42 -142.16 -143.04 -130.4 -113.37
IGIC,BUY,15,2,9,10.7,0.6547892240596838,0.060784588768854064,10.7650841,10.6095959,america,NASDAQ,1h, 
ULH,SELL,3,14,9,26.99,-1.7803985845314685,-0.40296392513432977,27.82900993,26.74297007,america,NASDAQ,1h, 
FDIG,SELL,2,16,8,17.28,-2.2416716188077004,-2.264654645822489,18.47000199,16.94087801,america,NASDAQ,1h, 
TROO,SELL,1,15,10,4.02,-1.7955294979846173,-0.7525034070036298,4.31506818,3.81781182,america,NASDAQ,1h, 
SMPL,SELL,1,15,10,33.74,-1.2616212935429871,-0.3656703922739979,34.33016084,33.65716916,america,NASDAQ,1h, 
RTC,BUY,13,5,8,4.89,3.273567877715095,2.5490463358114397,4.92928026,4.50022974,america,NASDAQ,1h, 
FWBI,SELL,1,15,10,0.331,-7.816980780536724,-4.48295265990447,0.36761135,0.33554355,america,NASDAQ,1h, 
AZTA,NEUTRAL,7,10,9,54.83,-1.104985988586705,-0.6594919737652702,56.07018094,54.62371906,america,NASDAQ,1h, 
CHCI,STRONG_BUY,16,1,9,4.3912,2.8246814827997326,0.7359283525115217,4.51475184,4.08295816,america,NASDAQ,1h,  -217.22 -248.54 -308.13 -304.49 -275.32 -303.27 -287.13 -248.38
SMLR,NEUTRAL,8,10,8,26.82,-0.13900609394565322,-0.2547557505996991,27.4492713,26.5837287,america,NASDAQ,1h, 
EBMT,BUY,10,7,9,12.8688,0.2383251706919367,0.35051875996678916,13.05196086,12.47738914,america,NASDAQ,1h, 
PGY,STRONG_SELL,1,17,8,1.83,-5.767573908487151,-3.7399400347167386,2.07813229,1.81763771,america,NASDAQ,1h,  -155535.72 -232416.77 -265711.88 -221367.47 -219195.54 -198380.15 -190976.48 -198980.54
IRWD,STRONG_SELL,1,16,9,9.13,-3.166960100120903,-0.6928657667750571,9.41348531,9.06971469,america,NASDAQ,1h,  -28859.49 -15251.93 -2116.8 6122.3 4105.67 -1454.29 -6619.23 -13197.84
CODX,SELL,2,15,9,1.22,-1.8408856848609645,-1.6255966972003648,1.28889688,1.20930312,america,NASDAQ,1h, 
ADXN,SELL,1,15,10,0.4609,-7.976960018375067,-4.640741389787223,0.52307225,0.46040295,america,NASDAQ,1h, 
BSET,SELL,2,14,10,15.44,-0.36151218183766787,-0.6562861922532477,15.75035245,15.29113755,america,NASDAQ,1h, 
INPX,SELL,5,14,7,0.1637,-5.20395539825833,-0.9259819645342731,0.18384025,0.15789045,america,NASDAQ,1h, 
BFST,BUY,15,2,9,20.25,1.4778177007381572,0.6511258014811858,20.33219514,19.61660486,america,NASDAQ,1h, 
AVIR,STRONG_SELL,1,16,9,3.37,-0.43313065418682584,-1.2743518382891494,3.50526486,3.26371514,america,NASDAQ,1h,  6705.58 5010.14 2910.35 1490.38 502.19 374.91 737.72 1617.5
BITS,SELL,2,14,10,33.77,-6.447184314519262,-2.292382162066758,35.85202073,33.29752927,america,NASDAQ,1h, 
PDFS,STRONG_SELL,0,17,9,34.41,-0.27503340105319296,-1.1705587640259694,35.36410884,34.14509116,america,NASDAQ,1h,  246.62 -176.27 -119.74 109.62 175.91 468.2 -198.71 -926.57
HRYU,STRONG_SELL,0,14,10,4.1,-11.027974106970419,-3.1422084993893264,4.93059581,3.97884419,america,NASDAQ,1h,  -717.33 -918.38 -21.78 53.63 84.06 -551.32 -761.13 -682.32
AIRT,SELL,3,14,9,20.0,-7.2359227034049525,-4.108886277454232,22.74571731,19.94559269,america,NASDAQ,1h, 
BSMS,SELL,3,13,10,23.0568,-0.10076522052145265,-0.06886929959186716,23.12111802,23.01505198,america,NASDAQ,1h, 
COYA,BUY,11,5,10,3.55,2.0697640626926415,1.4506007018666907,3.63718602,3.38140398,america,NASDAQ,1h, 
FCAL,SELL,1,15,10,48.21,-0.43506907074831247,-0.21705532892875112,48.6193321,48.0742979,america,NASDAQ,1h, 
GAIN,SELL,3,14,9,12.64,-0.1531143302538851,-0.17587683724956094,12.77781468,12.45726532,america,NASDAQ,1h, 
RCMT,BUY,12,4,10,19.92,0.598490315627771,-0.21154951125200228,20.19754605,19.39642395,america,NASDAQ,1h, 
NZAC,STRONG_SELL,1,16,9,29.09,-0.4093407867046608,-0.5232361511349382,29.47935313,28.76600687,america,NASDAQ,1h,  3378.52 2871.83 2403.47 1993.37 1644.39 1288.5 1025.77 825.04
ACMR,NEUTRAL,8,8,10,15.36,3.866619728962533,-3.617542360278378,17.09795554,13.91484446,america,NASDAQ,1h, 
ADD,SELL,4,14,8,1.2393,-1.8907255528775693,-1.169096302912365,1.30267512,1.23060488,america,NASDAQ,1h, 
ATRI,SELL,2,16,8,467.91,-11.249527782277795,-3.605604838314264,578.23650254,450.61753746,america,NASDAQ,1h, 
MNPR,BUY,12,4,10,0.668,4.531895842415977,3.363971157119437,0.66763964,0.60641756,america,NASDAQ,1h, 
VALN,BUY,11,6,9,14.0,4.535548583776176,1.6694117407836586,14.22503151,12.60172849,america,NASDAQ,1h, 
HURN,BUY,15,4,7,98.93,1.869222489569296,0.7803268000489112,99.31029328,95.48133672,america,NASDAQ,1h, 
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
BSCT,SELL,5,12,9,17.72,0.16562374580995254,-0.11836987768447216,17.81789943,17.60361057,america,NASDAQ,1h, 
METCL,BUY,10,6,10,25.519,-0.026313345426643764,0.06301236759853168,25.57824052,25.42944948,america,NASDAQ,1h, 
CLDX,SELL,2,14,10,28.7,-2.456708780873896,-0.03134905430353285,29.83610114,28.14839886,america,NASDAQ,1h, 
SOHOO,SELL,2,15,9,23.97,-0.7805237729755419,-0.6980549744184685,24.49036293,23.69533707,america,NASDAQ,1h, 
MBINN,STRONG_SELL,1,16,9,17.606,-0.06005705988334853,-1.4027400697113848,18.18001329,17.18273671,america,NASDAQ,1h,  61.7 52.43 25.74 180.74 212.77 207.16 232.81 157.23
RILYG,BUY,12,4,10,20.14,0.0025654580682754613,0.16412194758044052,20.23289869,19.88658131,america,NASDAQ,1h, 
FGMCU,BUY,14,3,9,10.65,1.6841052313318698,0.4906586148329666,10.92045798,9.93438202,america,NASDAQ,1h, 
INDY,SELL,2,14,10,45.03,-0.08736160964943451,-0.3737257438894517,45.69704656,44.61527344,america,NASDAQ,1h, 
NSSC,SELL,3,13,10,22.68,-5.1827573088291246,-1.7057604411625675,24.39648947,22.31623053,america,NASDAQ,1h, 
PDSB,BUY,11,6,9,5.84,1.8086138116916004,-1.3580163502466007,6.32515694,5.36361306,america,NASDAQ,1h, 
TCOM,BUY,13,3,10,39.605,2.19831971238402,-0.16133504751822159,40.65861508,37.75888492,america,NASDAQ,1h, 
JAN,STRONG_SELL,1,16,9,0.5407,-15.243552831631078,-5.74392050902118,0.67708448,0.52712552,america,NASDAQ,1h,  -5943.75 -5044.76 -4218.38 -3565.23 -2973.93 -2461.67 -2655.14 -2344.96
CHSCN,SELL,5,11,10,25.34,-0.07522620104921884,-0.015782828282823402,25.4071084,25.3054516,america,NASDAQ,1h, 
AEI,SELL,6,10,10,1.32,-0.9068524412948022,0.5660650479593556,1.39615264,1.25698736,america,NASDAQ,1h, 
RNAZ,BUY,14,4,8,1.73,3.909520634749029,2.2464671777019873,1.75428044,1.59770956,america,NASDAQ,1h, 
CELC,BUY,15,2,9,10.16,4.162430475793883,0.9288233248894784,10.2675048,9.6418952,america,NASDAQ,1h, 
NNOX,SELL,4,15,7,7.69,-6.893850514384226,-2.82318242072634,8.71935072,7.57777928,america,NASDAQ,1h, 
SEDG,SELL,2,16,8,156.86,-3.9602763147220372,-2.911509652988798,171.56561346,155.67238654,america,NASDAQ,1h, 
FITBO,NEUTRAL,9,8,9,19.74,0.9305483127760539,-0.10707873424435377,20.0263523,19.2423077,america,NASDAQ,1h, 
SNDL,STRONG_SELL,1,17,8,1.55,-7.733152371257972,-4.142882763653446,1.79808884,1.52890116,america,NASDAQ,1h,  -34982.07 -97806.44 -129967.14 -137202.28 -131480.52 -114814.47 -99215.85 -107068.76
AGNCM,BUY,14,4,8,23.1487,0.8837447329577515,0.26351511140487105,23.20818516,22.84498484,america,NASDAQ,1h, 
GTBP,BUY,11,5,10,0.2653,1.1159072244590504,0.2701587239195362,0.27495855,0.24562675,america,NASDAQ,1h, 
REG,BUY,10,7,9,61.4,0.9422924696579855,-0.15854303020448413,62.20901846,59.68048154,america,NASDAQ,1h, 
ZION,NEUTRAL,9,7,10,34.46,1.3178375257043342,0.31585229174852714,35.04542201,32.68207799,america,NASDAQ,1h, 
PRN,STRONG_SELL,1,16,9,103.5,-0.2535295071743775,-0.947847749855697,105.40342185,102.53463815,america,NASDAQ,1h,  -3.69 -11.7 -5.32 -17.5 -20.89 -21.65 -19.99 -17.5
LSAK,BUY,15,1,10,3.91,1.6311231221366,0.3492976832401524,3.97362143,3.78919857,america,NASDAQ,1h, 
THMO,STRONG_SELL,1,16,9,1.239,-0.3669559796363444,-0.553816518179616,1.28792255,1.19957745,america,NASDAQ,1h,  -934.02 -19.14 257.6 347.39 161.64 70.95 27.4 -53.99
IOAC,BUY,11,6,9,11.16,-0.17002109902131224,0.026888948642110222,11.29366412,11.07035588,america,NASDAQ,1h, 
HEAR,SELL,3,15,8,10.65,-3.0302515559076113,-1.6249889154917128,11.4340733,10.4573467,america,NASDAQ,1h, 
LYEL,NEUTRAL,8,8,10,2.23,0.8107047695809229,0.0,2.30950359,2.11799641,america,NASDAQ,1h, 
VGLT,BUY,10,6,10,59.05,1.0044915154513916,-0.19111584304195617,59.80236028,57.75469972,america,NASDAQ,1h, 
PRME,NEUTRAL,7,8,11,12.72,1.3182524194511842,-0.34081560700435887,12.96567321,12.57182679,america,NASDAQ,1h, 
COMS,SELL,3,13,10,1.285,-3.101749203453025,-1.796700063430933,1.37009739,1.26436261,america,NASDAQ,1h, 
ATEX,SELL,6,11,9,32.98,0.2906645143174984,-1.0708822029576908,34.10918171,32.05606829,america,NASDAQ,1h, 
LTRPB,STRONG_SELL,0,17,9,28.5001,-23.016084179590706,-21.27379111496363,43.90300423,31.55954577,america,NASDAQ,1h,  -9.23 -6.15 -4.34 -4.47 -6.66 -4.73 -3.51 -4.28
DCGO,SELL,1,15,10,8.75,-0.8165161851638629,-0.31330105383081275,8.85633483,8.69416517,america,NASDAQ,1h, 
DXR,BUY,15,1,10,9.9499,2.036616678603508,2.3705976342379955,10.1364744,9.3542356,america,NASDAQ,1h, 
VSEC,BUY,13,4,9,53.21,0.43460001226883094,-0.2044299405465182,53.95579115,52.24270885,america,NASDAQ,1h, 
MOBVU,BUY,15,1,10,10.74,0.7273817792005133,0.25951718601223206,10.77133421,10.59386579,america,NASDAQ,1h, 
TETEU,NEUTRAL,9,7,10,10.69,0.2695114088164843,-2.3369694311973603,11.56071,9.85359,america,NASDAQ,1h, 
RRBI,STRONG_SELL,0,18,8,48.0,-2.2489396452200623,-0.8541006124324895,49.60307843,47.94465157,america,NASDAQ,1h,  -79.89 -54.41 -19.32 -83.07 -101.59 -106.94 -99.4 -108.6
CFFN,SELL,2,15,9,5.925,-1.8178202727558954,-0.7304895620413561,6.08204399,5.91405601,america,NASDAQ,1h, 
DXCM,STRONG_SELL,1,17,8,100.97,-3.5841696129366625,-2.0339905280442565,107.94562851,100.93373149,america,NASDAQ,1h,  -20935.42 -28467.99 -36402.41 -30686.04 -30690.31 -32963.07 -36393.25 -52506.15
JAZZ,NEUTRAL,7,10,9,138.76,-0.48492918741827395,-0.28063140268989173,140.94574654,138.32625346,america,NASDAQ,1h, 
SPNS,SELL,4,14,8,29.45,-0.8756822972073905,-1.138003961193732,30.17206927,29.41143073,america,NASDAQ,1h, 
JGGCU,STRONG_BUY,17,0,9,11.0,4.033669078356269,2.430393891423762,11.05679823,10.00970177,america,NASDAQ,1h,  -24.74 -20.25 -16.57 -13.56 -11.09 -9.08 -7.43 -6.08
MIST,SELL,3,16,7,2.9,-1.687027887759399,-0.8079025317927773,2.99599955,2.88603045,america,NASDAQ,1h, 
CMTL,BUY,12,6,8,9.6,1.887753694098933,-0.511948929467124,9.86944524,9.11145476,america,NASDAQ,1h, 
SKYX,SELL,5,11,10,1.84,-1.2372185394916926,0.08158825129180514,1.88089786,1.80891214,america,NASDAQ,1h, 
DUET,BUY,14,3,9,10.73,0.24034018197104956,0.04820589230784833,10.75052093,10.71229907,america,NASDAQ,1h, 
SYPR,BUY,15,1,10,2.0,0.6204928716745002,0.6471612468170349,2.04970019,1.92656981,america,NASDAQ,1h, 
NVEI,SELL,4,14,8,16.33,-3.2653617139477262,-1.4662402703192043,17.09738028,16.31082972,america,NASDAQ,1h, 
SPRO,STRONG_SELL,0,16,10,1.29,-1.1784530755421798,-1.2629161882893243,1.33292161,1.28256839,america,NASDAQ,1h,  -703.82 -1045.6 -958.32 -835.49 -1575.17 -994.48 -819.88 -291.14
ROIV,SELL,3,14,9,11.12,-0.34612988410641776,-2.5672478752300094,11.8978446,10.7815254,america,NASDAQ,1h, 
