Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LTRPB,STRONG_BUY,17,0,9,40.88,4.1851614389331075,10.537273882594718,42.39167431,32.66732569,america,NASDAQ,1h,  31.93 26.21 21.48 17.6 14.41 11.79 9.65 5.35
LRND,STRONG_BUY,12,2,8,26.36,19.60982514544132,9.441941589723072,26.28328778,19.21954222,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
KYCHU,STRONG_BUY,18,1,7,11.54,10.318192464139415,9.435751541014682,11.00581075,9.95721925,america,NASDAQ,1h,  60.21 49.33 40.39 33.06 27.06 22.14 18.12 14.83
BBIG,STRONG_BUY,16,0,10,4.78,9.921023882970886,9.387657959897282,4.90728763,3.68848237,america,NASDAQ,1h,  -16205.88 -29419.85 -21205.38 228.87 -18592.88 -32808.41 17294.78 -1679.06
PBHC,STRONG_BUY,17,0,9,15.9,13.728590679531564,8.96381578947367,15.4959381,13.1508819,america,NASDAQ,1h,  9.37 4.67 2.32 1.15 -121.61 -3.49 45.15 62.85
EOLS,STRONG_BUY,16,2,8,10.14,26.215372664698066,8.710102106017018,10.76452055,6.06713945,america,NASDAQ,1h,  8520.32 19812.63 30359.96 42037.1 37773.84 32595.8 34262.89 34718.07
TOMZ,STRONG_BUY,17,2,7,0.7609,10.90786343456655,8.515539085774051,0.73510507,0.65988483,america,NASDAQ,1h,  -358.49 -166.17 -72.38 -27.43 37.67 60.88 103.03 1991.47
EVGRU,STRONG_BUY,14,0,10,11.6926,10.334888050980837,8.48278485475447,11.78451872,9.66148128,america,NASDAQ,1h,  2879.06 2381.22 1961.08 1610.93 1321.24 1082.61 886.58 725.78
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -4073.3 -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37
TARS,STRONG_BUY,16,2,8,22.99,8.589445598909379,7.4581268538747025,23.47771191,16.47125809,america,NASDAQ,1h,  5999.52 6950.99 10031.75 13723.53 16996.68 17038.99 16293.3 19933.79
TBIO,STRONG_BUY,17,1,8,1.62,12.711333750782728,7.357999164993359,1.58978887,1.37309113,america,NASDAQ,1h,  3796.83 7669.41 13128.85 13015.79 11786.28 10487.36 9002.59 8925.54
WHLRL,STRONG_BUY,14,1,9,50.0,20.936425243355416,7.052374946232945,52.19845923,35.86565077,america,NASDAQ,1h,  195.71 163.08 134.91 111.12 91.29 74.87 61.35 50.24
JFU,STRONG_BUY,16,1,9,3.9008,4.942871670428573,6.944189323675602,3.93299272,3.41738728,america,NASDAQ,1h,  165.18 29.57 -28.6 -114.39 -140.99 -134.6 -167.02 -91.99
ASPAU,STRONG_BUY,14,0,10,10.92,6.722960096167924,6.724003127443325,10.65694184,9.76885816,america,NASDAQ,1h,  907.63 743.85 609.23 498.77 408.24 334.09 273.39 223.7
PNBK,STRONG_BUY,16,0,10,9.2,9.435913334117373,6.543015005193965,9.06196685,7.80104315,america,NASDAQ,1h,  -100.42 -109.15 -102.79 -90.85 61.25 143.77 160.33 148.71
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
FFWM,STRONG_BUY,16,1,9,6.97,20.523177800218548,5.806451612903203,7.44080829,4.58705171,america,NASDAQ,1h,  9223.2 19537.39 26424.4 29000.29 18544.0 12896.34 5771.32 15466.46
CSLMU,STRONG_BUY,17,0,9,11.215,8.067532812926089,5.737048036581328,10.90249127,10.06081873,america,NASDAQ,1h,  172.21 141.27 115.77 94.81 713.99 902.37 897.41 813.8
FLUX,STRONG_BUY,15,1,10,5.56,10.395291845709124,5.5158605900158335,5.57472543,4.58903457,america,NASDAQ,1h,  44.73 2612.9 3425.98 9012.47 10798.91 10450.65 9157.02 8976.77
AKTX,STRONG_BUY,16,0,10,0.212,13.725772722369172,5.2318078030378246,0.21480034,0.17132966,america,NASDAQ,1h,  49437.69 45062.82 38610.58 33903.58 28895.84 28547.92 29031.41 26986.44
EVLO,STRONG_BUY,15,1,10,8.695,3.3399995338468926,5.224814419490613,9.12904266,6.81037734,america,NASDAQ,1h,  -7353.85 -9267.17 -9656.04 -9313.71 -8879.78 -7799.54 -6971.33 -5239.78
NTRB,STRONG_BUY,15,1,10,4.6204,12.743463407700276,5.132382521320437,4.8030985,3.5617415,america,NASDAQ,1h,  -693.53 -1708.02 -9383.87 -11293.98 -10926.77 -9719.57 -8551.79 -7435.01
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
WAVSU,STRONG_BUY,13,1,10,11.9,11.524999753684398,5.023939280277133,12.5909585,8.9508015,america,NASDAQ,1h,  143.0 314.06 659.99 741.51 707.45 629.2 539.99 454.4
ANTX,STRONG_BUY,16,0,10,8.46,6.493055293309084,5.014895729890782,8.30948262,7.60451738,america,NASDAQ,1h,  402.59 206.64 107.7 53.61 26.61 -233.76 -318.23 -251.0
AIHS,STRONG_BUY,15,1,10,0.6,5.005446895044074,4.944641701502462,0.61307166,0.52626014,america,NASDAQ,1h,  -357.67 -466.13 -468.12 -426.38 -370.54 -330.24 -211.82 -90.59
GSDWU,STRONG_BUY,16,0,10,11.21,7.74239472362062,4.829938906869685,11.10898368,9.87552632,america,NASDAQ,1h,  nan nan nan
SSNT,STRONG_BUY,16,0,10,3.518,3.6250099202978845,4.818429928373064,3.47027229,3.25921771,america,NASDAQ,1h,  79.82 24.18 0.17 -10.94 -14.49 -14.63 -13.35 193.0
OBT,STRONG_BUY,17,1,8,44.095,6.606225445754006,4.706385201719172,43.55625827,39.47424173,america,NASDAQ,1h,  366.43 447.23 441.44 400.04 758.47 837.21 770.58 742.0
LIQT,STRONG_BUY,17,1,8,3.65,7.921433196632847,4.672103880610706,3.62132894,3.17322106,america,NASDAQ,1h,  96.29 658.28 1073.76 1146.11 1071.52 975.41 911.06 784.09
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
SKGRU,STRONG_BUY,17,0,9,11.195,5.751083015780949,4.400682264753414,10.94802866,10.28908134,america,NASDAQ,1h,  16.41 14.35 139.48 273.45 303.39 288.06 -444.4 -703.64
OPHC,STRONG_BUY,16,0,10,3.15,5.370670485986622,4.3792911486361135,3.10728284,2.91424716,america,NASDAQ,1h,  -46.29 -48.82 -43.5 -37.37 -31.47 -26.19 239.58 344.97
CWBC,STRONG_BUY,17,0,9,13.94,9.929163799692645,4.310086800359159,14.02939373,11.81778627,america,NASDAQ,1h,  72.91 -61.62 -312.43 -562.27 -708.33 -703.7 -637.83 -552.89
CFFSU,STRONG_BUY,16,0,10,11.0,4.7699870180461375,4.285271411899316,10.85095484,10.19055516,america,NASDAQ,1h,  -344.8 -359.02 -332.19 -291.02 -247.72 -170.26 -123.09 -219.88
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
JSPR,STRONG_BUY,18,0,8,1.49,4.73584049988321,4.168123156084391,1.45648437,1.38789563,america,NASDAQ,1h,  3010.4 1590.19 864.63 883.12 810.4 1027.38 640.3 10792.6
RAIL,STRONG_BUY,18,0,8,2.95,4.089603972471423,4.162620802158102,2.90830305,2.73892695,america,NASDAQ,1h,  -606.3 -520.89 -66.64 186.97 216.77 1124.98 1396.48 1814.91
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
RGF,STRONG_BUY,17,0,9,4.4399,5.9416131691426415,3.974783205352466,4.37931394,4.07935606,america,NASDAQ,1h,  -282.33 -311.22 -230.47 -176.49 -138.36 -144.55 -133.94 -28.24
ISHP,STRONG_BUY,16,2,8,28.41,7.542565922022916,3.812031891231598,28.76433041,24.52690959,america,NASDAQ,1h,  -1640.97 -2099.12 -2095.72 -1903.81 -1652.22 -1399.1 -1168.36 -1004.98
JCTCF,STRONG_BUY,16,0,10,5.18,10.266804433756676,3.621967857185709,5.26892727,4.31563273,america,NASDAQ,1h,  313.63 336.55 139.37 -1682.12 -2714.66 -2951.36 -2779.89 -2369.84
IMAQU,STRONG_BUY,16,1,9,10.95,6.017296506017573,3.5876322989075504,10.94764722,9.83830278,america,NASDAQ,1h,  153.02 130.17 108.98 90.41 74.59 61.34 50.34 41.27
CRDL,STRONG_BUY,17,1,8,1.06,6.661654239745431,3.5348355651927648,1.09790887,0.97868113,america,NASDAQ,1h,  10313.14 8765.88 7336.01 5954.34 4847.8 5445.95 5983.06 8274.33
ADSE,STRONG_BUY,17,0,9,5.9,4.205486153916809,3.483899483808301,5.98421968,5.20321032,america,NASDAQ,1h,  651.86 800.07 787.96 743.2 657.32 498.8 453.19 489.43
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
RCACU,STRONG_BUY,18,0,8,10.74,3.773797632647785,3.465217768272595,10.54868039,10.15361961,america,NASDAQ,1h,  66.57 54.68 1866.43 2342.47 2196.99 1937.75 1655.54 1389.59
ORRF,STRONG_BUY,17,0,9,23.5,6.320874000764135,3.3206827782448016,23.44528508,21.23292492,america,NASDAQ,1h,  135.52 150.6 130.99 116.64 338.48 359.36 331.04 379.72
JEWL,STRONG_BUY,17,0,9,1.34,3.6860121990617074,3.289859094132524,1.34087,1.2339,america,NASDAQ,1h,  1959.06 1650.24 1068.0 732.73 2660.77 3136.04 3169.68 3029.56
WINVU,STRONG_BUY,16,2,8,10.88,6.1600128016486195,3.2551959760842806,10.95041177,9.71058823,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
ESACU,STRONG_BUY,16,1,9,11.01,5.0215432809332725,3.2541468122040555,11.11653525,10.03615475,america,NASDAQ,1h,  -87.74 -71.79 -58.74 -48.06 -39.32 -30.9 -24.65 -19.85
CDXC,STRONG_BUY,16,0,10,1.71,4.141291108404403,3.2297011771808,1.70653126,1.60597874,america,NASDAQ,1h,  71.93 -15.17 223.57 674.46 747.33 1011.16 2384.91 3206.09
JUPW,STRONG_BUY,16,1,9,0.6399,6.483761101626854,3.224678295991083,0.64241059,0.57740941,america,NASDAQ,1h,  -5323.28 -4753.02 -1327.25 -4658.41 -3731.32 -5502.49 -4899.56 -6387.99
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
AIXI,STRONG_BUY,17,0,9,6.34,8.85253863856066,3.2139589553575263,6.3420812,5.6649288,america,NASDAQ,1h,  17677.72 19397.97 18763.56 18330.14 15792.55 13318.76 11734.55 10583.83
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
NXT,STRONG_BUY,15,1,10,44.17,9.564009501133938,2.9795766110230346,46.32689019,35.40610981,america,NASDAQ,1h,  7985.53 27304.27 22095.54 25135.91 29457.75 17828.3 -1205.64 -8882.65
CHEK,STRONG_BUY,16,0,10,3.38,6.892567811308865,2.9706107253944367,3.37493622,3.10662378,america,NASDAQ,1h,  -1860.27 -1206.55 -1870.21 -1971.68 -1693.63 -4872.15 -5393.72 -4838.98
CDLX,STRONG_BUY,16,1,9,9.64,8.420225095683094,2.9584534871301997,9.85818181,8.12681819,america,NASDAQ,1h,  6226.26 7321.23 5668.28 5641.86 5813.09 4324.02 4075.1 6893.86
MIND,STRONG_BUY,17,0,9,0.719899,6.51686124750222,2.9583953971140176,0.72325555,0.66085795,america,NASDAQ,1h,  631.38 544.83 523.52 490.48 3638.38 4595.39 4569.13 4143.02
CSPI,STRONG_BUY,17,0,9,12.535,7.316468973592677,2.956878850102669,12.57787472,11.16026528,america,NASDAQ,1h,  77.16 108.04 111.35 102.58 280.57 327.88 351.79 329.59
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
ITAQ,STRONG_BUY,16,1,9,10.84,3.3356571876636423,2.8477634880951825,10.81417347,10.24217653,america,NASDAQ,1h,  234.88 167.16 124.26 133.6 125.27 110.48 173.29 183.23
EFRA,STRONG_BUY,14,1,9,29.1292,4.760192191501005,2.817989159516628,29.04857143,27.30392857,america,NASDAQ,1h,  8.88 7.28 5.96 4.88 39.95 50.66 50.44 45.76
MPRAU,STRONG_BUY,16,0,10,10.57,1.8565778111157698,2.7910142954390835,10.84335847,9.80614153,america,NASDAQ,1h,  -163.84 -138.57 -115.64 -95.75 -78.91 -64.84 -53.19 -43.59
GDTC,STRONG_BUY,16,1,9,4.07,8.53130741559491,2.777518238590318,4.18637991,3.42513009,america,NASDAQ,1h,  2886.16 2211.14 1197.85 515.33 189.27 483.18 384.49 343.52
USAP,STRONG_BUY,16,1,9,15.49,3.232737506939401,2.736069115043847,15.54181177,14.57247823,america,NASDAQ,1h,  -2093.66 -1668.04 -2348.72 -2379.3 -2815.82 -2550.37 -1890.76 -518.99
RFEU,STRONG_BUY,16,1,9,62.09,2.5546835810595923,2.7195620298603274,63.43305057,57.73524943,america,NASDAQ,1h,  76.27 63.27 52.2 42.93 35.23 28.88 23.66 19.37
XWEL,STRONG_BUY,17,0,9,0.2887,2.3952653734503,2.703700712807077,0.29051183,0.26996807,america,NASDAQ,1h,  -788.37 -697.59 -534.83 -744.16 -393.97 -2947.12 -3723.67 -3658.29
ALGN,STRONG_BUY,15,1,10,385.28,10.84662900903919,2.683403464434832,409.65813648,296.69842352,america,NASDAQ,1h,  8300.22 -8321.26 -20010.07 -13292.59 -17934.52 -31796.34 -30290.48 -21099.43
ALSAU,STRONG_BUY,17,0,9,11.0,4.725333977111063,2.659822678488098,10.92561655,10.21338345,america,NASDAQ,1h,  -263.1 -216.73 -22.47 59.04 87.02 90.56 83.77 73.38
LRCX,STRONG_BUY,15,1,10,702.05,7.1396834042976,2.6381040975373793,721.02546347,608.81226653,america,NASDAQ,1h,  -10385.09 8020.17 36209.31 54502.88 50254.88 33065.28 26787.53 30318.06
STRC,STRONG_BUY,15,3,8,1.71,6.864981407993014,2.591177158764353,1.8022407,1.4541093,america,NASDAQ,1h,  -26484.99 -24665.77 -21030.43 -16807.77 -12351.4 -12238.58 -11540.55 -9122.77
TSLQ,STRONG_BUY,15,1,10,32.71,3.52903940496914,2.586136601704851,32.49723207,30.76876793,america,NASDAQ,1h,  15063.2 29610.05 29423.31 24187.36 23114.52 32016.13 36842.76 40328.98
CACO,STRONG_BUY,16,1,9,0.61,2.784741958905329,2.4796720650493995,0.63573605,0.56931385,america,NASDAQ,1h,  146.71 127.71 108.32 -6.5 -50.45 456.7 622.65 633.94
TRONU,STRONG_BUY,16,0,10,11.0,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24
PVBC,STRONG_BUY,16,0,10,9.93,5.207543827574227,2.4451691376964106,9.8937925,9.2371675,america,NASDAQ,1h,  1049.22 1768.22 243.88 -401.89 -629.53 -622.79 -171.73 592.2
CLRG,STRONG_BUY,16,2,8,34.16,4.5747472190188745,2.3888739022270187,34.25294246,31.58288754,america,NASDAQ,1h,  182.35 151.19 124.69 102.52 84.13 68.96 56.48 46.24
EACPU,STRONG_BUY,15,1,10,10.77,2.6927037644456107,2.3783722123994693,10.97692731,10.12887269,america,NASDAQ,1h,  -194.83 -169.47 110.86 215.46 -540.88 -801.12 -834.76 -772.63
HMACU,STRONG_BUY,15,0,9,10.82,3.7176680767121866,2.350659792839238,10.91478454,10.08971546,america,NASDAQ,1h,  10219.62 8426.02 6926.27 5683.07 4657.85 3815.0 3123.38 2556.5
BHFAL,STRONG_BUY,16,1,9,23.87,4.51591658685318,2.347518490727822,23.87457944,22.05736056,america,NASDAQ,1h,  108.19 92.93 178.14 311.03 356.59 416.62 465.27 508.1
ARDX,STRONG_BUY,17,0,9,3.62,3.5790075074951773,2.3393879426107986,3.59310276,3.41914724,america,NASDAQ,1h,  1128.64 25.12 -8368.04 -14837.74 -16135.55 -11712.86 7280.64 42985.59
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
FSFG,STRONG_BUY,17,0,9,16.19,4.200679717059728,2.331372877445716,16.2095624,15.1214176,america,NASDAQ,1h,  134.42 150.47 143.35 127.41 145.9 136.51 151.12 143.36
CNET,STRONG_BUY,16,0,10,1.42,3.2749805450300613,2.300316266470716,1.4217076,1.3572024,america,NASDAQ,1h,  -222.5 -209.82 -96.78 -41.74 -15.43 -3.26 2.01 3.98
QDRO,STRONG_BUY,17,0,9,10.73,2.9863152014711716,2.2976451520640495,10.595394,10.293606,america,NASDAQ,1h,  -4.27 -3.56 -2.94 -2.43 -1.99 -1.63 -1.34 -3.64
HHS,STRONG_BUY,16,1,9,5.58,2.6372375148528135,2.248177215514602,5.5968915,5.2629185,america,NASDAQ,1h,  119.63 245.84 275.12 243.95 168.93 141.6 103.18 110.99
BRAG,STRONG_BUY,16,1,9,4.9,6.0436207187593425,2.229862803351466,4.97637745,4.40376255,america,NASDAQ,1h,  2296.6 2418.95 2518.6 2696.32 4576.49 4560.83 4139.81 3633.83
ARVR,STRONG_BUY,15,1,10,32.29,8.764349623123806,2.191984844317844,33.51897043,26.73989957,america,NASDAQ,1h,  921.13 1097.25 1111.24 1015.93 916.73 792.8 670.03 608.22
BRACU,STRONG_BUY,16,1,9,10.87,2.1929010555254536,2.1807650115012223,10.85672836,10.36728164,america,NASDAQ,1h,  1236.73 1280.39 1181.86 525.01 208.58 60.16 20.71 2.68
TNXP,STRONG_BUY,16,1,9,1.78,3.1995734865986947,2.1690840943399508,1.79414589,1.66258411,america,NASDAQ,1h,  -1377.28 -2394.46 -2401.67 -2186.29 -1453.97 1447.52 2027.86 2797.78
GNSS,STRONG_BUY,16,1,9,2.83,3.2831637494343084,2.1612704096919657,2.82822466,2.65190534,america,NASDAQ,1h,  4021.33 3605.23 3011.48 2316.32 1821.36 1627.02 1399.61 1221.02
OBLG,STRONG_BUY,15,2,9,1.375,4.227729113450991,2.062024019833416,1.39767965,1.24165035,america,NASDAQ,1h,  -1349.31 -359.98 2326.06 2325.71 1700.5 1290.14 1118.57 2430.38
ENERU,STRONG_BUY,16,2,8,10.57,4.279161696918649,2.0540181476568193,10.65424856,9.69451144,america,NASDAQ,1h,  141.05 118.38 98.35 81.21 66.82 54.86 44.98 36.85
FIACU,STRONG_BUY,17,0,9,10.65,2.7066661921779627,2.050496310371514,10.54391421,10.23209579,america,NASDAQ,1h,  -210.49 -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65
FPA,STRONG_BUY,18,0,8,29.12,4.884538775749704,2.021833092701499,29.47126664,26.48290336,america,NASDAQ,1h,  134.47 111.03 369.75 441.98 431.35 387.79 334.71 282.57
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
ICCC,STRONG_BUY,16,0,10,5.51,1.0570951807791715,1.9971825823613187,5.6160696,5.2069704,america,NASDAQ,1h,  -79.87 -200.02 -229.39 -461.93 -518.56 -494.59 -439.82 -441.7
OHAAU,STRONG_BUY,16,0,10,10.28,2.269358355191244,1.9867575949379557,10.32847041,9.73726959,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
SGH,STRONG_BUY,16,0,10,26.75,3.1764194499859286,1.9818018716615313,26.83026688,25.40060312,america,NASDAQ,1h,  -10853.08 -11439.11 -8999.23 -6118.37 -5534.92 -5918.37 -3551.99 872.32
SSBI,STRONG_BUY,15,1,10,17.2,-0.327509143825381,1.959217498572869,18.0717286,16.0227614,america,NASDAQ,1h,  85.99 153.8 167.56 157.95 205.21 205.89 187.45 110.36
CMRA,STRONG_BUY,17,0,9,0.65,1.6339566116508593,1.9560183696511189,0.66920274,0.60578726,america,NASDAQ,1h,  689.25 749.58 706.12 873.92 863.12 780.23 675.4 571.11
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
CDRO,STRONG_BUY,16,1,9,3.37,4.805285975575188,1.9516017292443735,3.4266131,3.0898769,america,NASDAQ,1h,  -284.49 -143.59 -72.9 503.56 693.6 708.29 649.91 566.95
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
VMAR,STRONG_BUY,16,1,9,4.29,8.90176755945808,1.911614835860533,4.43758692,3.66832308,america,NASDAQ,1h,  3341.25 3603.38 2762.59 3152.34 3412.12 5143.06 5757.71 5135.73
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
AACIU,STRONG_BUY,16,0,10,10.53,2.9743920397028063,1.8864967010255356,10.85249199,9.79803801,america,NASDAQ,1h,  -461.99 -584.81 -581.89 -623.25 -583.51 -497.03 -416.46 -345.64
TSBX,STRONG_BUY,9,0,6,11.45,3.9183731325833264,1.8727684747822622,11.58730111,10.74448889,america,NASDAQ,1h,  -589.69 -297.94 -172.72 -73.02 -25.59 -3.87 5.37 95.21
ASMB,STRONG_BUY,16,1,9,1.11,2.2513725634695447,1.859159065465164,1.10648423,1.06819577,america,NASDAQ,1h,  -1033.59 -929.25 -694.86 -692.03 -461.56 -331.99 -2767.32 -3512.02
FGBI,STRONG_BUY,15,1,10,13.4,6.361643317456256,1.792845482258798,13.78305981,11.64403019,america,NASDAQ,1h,  1019.59 980.55 684.65 489.59 365.28 -210.37 -418.46 -475.95
SGHT,STRONG_BUY,16,1,9,8.27,0.4656812713238878,1.7908794387346774,8.45914689,7.79735311,america,NASDAQ,1h,  -124.05 149.27 288.8 658.49 511.1 234.34 119.23 408.12
NUBIU,STRONG_BUY,15,0,9,10.8,4.718844446943905,1.7763746878386684,10.88036142,9.94013858,america,NASDAQ,1h,  -50.98 -43.04 -35.88 -29.69 -24.46 133.9 186.52 191.08
GLBZ,STRONG_BUY,16,1,9,8.04,5.055879535924788,1.7727960303546126,8.19183651,7.21646349,america,NASDAQ,1h,  673.5 395.57 309.55 22.85 -104.47 -36.01 -4.73 8.5
SGIIU,STRONG_BUY,14,1,9,10.58,3.131439656128279,1.7714778218979887,10.5858167,10.0389433,america,NASDAQ,1h,  311.21 254.92 208.72 170.85 139.82 114.42 93.62 -5.48
CALT,STRONG_BUY,16,0,10,17.8,4.951530670905612,1.7666228346006534,18.04566204,16.24167796,america,NASDAQ,1h,  16.64 7.2 34.49 106.16 41.19 74.51 81.36 76.77
CZWI,STRONG_BUY,16,0,10,10.4234,3.9622081684323973,1.7647793928128124,10.4437794,9.7105606,america,NASDAQ,1h,  651.64 941.53 976.44 899.72 786.55 672.24 523.01 414.41
CLST,STRONG_BUY,17,1,8,12.71,2.141653061300701,1.761409127301846,12.71055669,12.30828331,america,NASDAQ,1h,  -206.19 -124.96 -73.05 -299.71 -365.19 -259.19 -192.26 238.23
ASCBU,STRONG_BUY,14,1,9,10.8,2.6111367612033405,1.7524024872809463,11.47154405,9.86997595,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
