Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WY,SELL,1,15,10,30.05,-3.9976997682737334,-0.04324252403286266,32.49519185,29.05480815,america,NYSE,1d, 
GPC,SELL,6,11,9,147.28,-0.016066585805390332,1.6937449508724285,150.38550368,140.66649632,america,NYSE,1d, 
PNR,SELL,6,11,9,64.49,-2.4376714490094997,0.773497929525746,67.19547151,62.41252849,america,NYSE,1d, 
STLD,BUY,10,6,10,105.82,1.5521035897497057,-1.6835141965215001,112.19831461,97.09368539,america,NASDAQ,1d, 
RMD,STRONG_SELL,1,16,9,136.3,-7.153853489734459,-6.375145108221531,152.84927485,135.66572515,america,NYSE,1d,  20939.73 23463.47 19759.6 15793.08 9840.68 6915.41 -2420.01 -13142.88
ORLY,NEUTRAL,8,8,10,919.44,-0.6320910306886702,1.4176229996426315,945.74192065,888.53007935,america,NASDAQ,1d, 
ANET,BUY,14,2,10,193.01,2.3051929121546095,1.5462642907124007,196.76711752,175.46888248,america,NYSE,1d, 
USB,SELL,2,15,9,32.26,-5.14182660251879,0.5360259286960769,35.11760195,30.70339805,america,NYSE,1d, 
AFL,BUY,15,5,6,79.86,4.319882956905687,2.9880195504429707,79.50311236,74.87488764,america,NYSE,1d, 
HBAN,STRONG_SELL,1,16,9,10.03,-4.175026273048644,-0.5157706804205731,10.70345856,9.78054144,america,NASDAQ,1d,  -423703.32 -485061.24 -425226.29 -298118.4 -287060.91 -275289.33 -238875.63 -180038.43
IDXX,STRONG_SELL,1,17,8,428.31,-5.613406712276273,-1.9948378593591372,458.15893709,422.02206291,america,NASDAQ,1d,  -6447.31 -8791.02 -10427.62 -9502.39 -9810.34 -8230.99 -7421.33 -8167.76
GRMN,BUY,14,4,8,107.59,2.062950997073898,1.659202146758119,108.76251484,102.44548516,america,NYSE,1d, 
FANG,STRONG_BUY,17,1,8,162.36,5.328486570235839,5.986722284237132,161.95608652,145.46191348,america,NASDAQ,1d,  33028.28 34010.71 25437.99 22993.45 29128.58 34636.27 46759.1 36399.75
NVR,SELL,3,14,9,5896.22,-3.4589317349473845,-1.8507011104140076,6223.49577119,5806.71622881,america,NYSE,1d, 
NDAQ,SELL,5,12,9,49.32,-1.36854805259334,0.6017338092809865,51.23438025,47.25761975,america,NASDAQ,1d, 
LYB,STRONG_SELL,0,16,10,92.41,-4.080298107763042,-0.5895135437509396,99.74140038,89.64359962,america,NYSE,1d,  5004.5 3455.45 3549.91 3855.15 863.48 810.14 1147.72 9348.15
CPB,STRONG_SELL,0,17,9,38.06,-7.877751249929176,-3.959221782028294,43.91194512,37.99005488,america,NYSE,1d,  9112.35 -4715.53 8133.48 21626.47 16166.2 -18601.15 -41960.0 -55451.38
SLB,NEUTRAL,7,9,10,58.37,-1.7742451129321068,1.3772860690900899,62.10336594,55.53163406,america,NYSE,1d, 
FFIV,SELL,4,13,9,155.01,-2.8680280975267465,-1.6770903370672556,162.73102108,153.96597892,america,NASDAQ,1d, 
TGT,SELL,5,11,10,110.8,-4.268187316398823,2.9376242590906543,122.36308125,100.66791875,america,NYSE,1d, 
IVZ,STRONG_SELL,0,16,10,13.32,-9.361036153659569,-3.366221706326172,15.5181627,12.9918373,america,NYSE,1d,  48350.83 39762.22 41162.48 41971.1 27696.16 19947.26 6965.57 1021.65
ETR,SELL,4,13,9,93.59,-1.008704975795709,1.5725898351439724,99.96627191,88.40072809,america,NYSE,1d, 
PM,STRONG_SELL,1,16,9,91.87,-2.099317988064783,-0.26272364078512567,97.92135671,88.86964329,america,NYSE,1d,  -42532.46 -44600.88 -44257.78 -36536.08 -38502.52 -31299.38 -30786.07 -6768.06
PFG,SELL,1,15,10,69.91,-5.182780722134538,0.10596254080989809,78.50152498,66.36947502,america,NASDAQ,1d, 
REGN,STRONG_BUY,16,1,9,838.49,1.216748061251522,1.34867260060048,844.58757788,812.61342212,america,NASDAQ,1d,  96.85 -133.55 482.45 1389.01 1352.96 1632.52 1602.79 1660.4
TT,BUY,14,4,8,206.86,1.7099158088413162,1.7110827023306285,209.62220751,194.93379249,america,NYSE,1d, 
EL,STRONG_SELL,1,16,9,139.62,-5.974521580201468,-1.7224267423117396,154.38935832,135.03464168,america,NYSE,1d,  -14670.89 -15507.03 -10271.56 -2716.63 -69.4 10008.4 16367.81 27116.12
WBD,SELL,1,15,10,10.32,-7.141357515628997,-1.5830631317947876,11.88939604,9.82860396,america,NASDAQ,1d, 
CINF,SELL,2,14,10,101.35,-3.181123423767687,0.15613882520358402,110.40628994,97.67571006,america,NASDAQ,1d, 
DOV,SELL,2,14,10,140.22,-1.0344494996898135,0.5961732991842865,144.853514,136.711486,america,NYSE,1d, 
LKQ,SELL,7,10,9,50.4,0.5352571494707092,1.3146785671209784,51.17719341,48.28680659,america,NASDAQ,1d, 
ABBV,SELL,3,14,9,148.3,-1.2417479500006294,-0.05122122176092603,156.00142534,145.70157466,america,NYSE,1d, 
HES,BUY,15,1,10,156.35,0.8811643349087035,4.175689451836632,163.53158394,142.34941606,america,NYSE,1d, 
AMD,BUY,13,4,9,108.79,4.651386498452823,3.268246841390848,110.56,94.016,america,NASDAQ,1d, 
DAL,SELL,1,15,10,35.15,-8.545311042084364,-2.4775962045334694,39.80881505,34.33718495,america,NYSE,1d, 
MTD,SELL,1,15,10,1041.81,-7.348436968527864,-4.045823251855666,1155.78091557,1050.31508443,america,NYSE,1d, 
AXON,BUY,15,5,6,215.41,4.973757777151903,5.74190159685439,217.97354909,184.40645091,america,NASDAQ,1d, 
BIO,STRONG_SELL,1,16,9,346.69,-4.455474195068589,-2.4861544346593405,370.75073243,343.88726757,america,NYSE,1d,  -308.55 -102.98 124.27 201.8 -23.57 111.02 -931.24 -2177.46
AMP,SELL,4,13,9,325.37,-2.955738487234541,0.13448926394057992,349.32515633,313.40684367,america,NYSE,1d, 
LRCX,BUY,15,2,9,654.96,1.8096013094602625,3.6191392283304396,647.56421528,604.54928472,america,NASDAQ,1d, 
SHW,SELL,2,16,8,249.07,-4.285081124682847,-1.5973102922410192,262.1172679,247.8727321,america,NYSE,1d, 
WM,SELL,2,14,10,155.05,-1.0114853469973895,0.26578030121766005,161.22368905,150.98431095,america,NYSE,1d, 
EXPD,BUY,13,4,9,116.76,0.8673416496769022,1.0296789824348878,118.61428338,112.27971662,america,NASDAQ,1d, 
DRI,STRONG_SELL,0,16,10,134.25,-7.514357953133384,-3.5400964239780848,151.22909324,133.39590676,america,NYSE,1d,  2899.97 4948.43 5841.18 6400.75 4216.68 5453.9 1775.79 4459.11
VTRS,SELL,1,15,10,9.46,-4.25747253752867,-2.5144270403957023,9.9807915,9.4762085,america,NASDAQ,1d, 
LH,STRONG_SELL,0,16,10,197.87,-2.6246288594777667,-1.4233262092294439,207.63499801,197.57900199,america,NYSE,1d,  695.14 848.87 2190.88 4059.36 1716.47 943.54 -979.72 -2891.66
TRMB,STRONG_SELL,1,16,9,50.28,-2.8699846163885923,-3.3430092850689164,53.88429995,49.14070005,america,NASDAQ,1d,  3614.48 2319.41 -685.39 173.03 -1742.98 -2460.54 260.93 -3870.47
REG,SELL,3,14,9,59.06,-3.2221062985499174,1.0280709557125505,63.48599324,56.19700676,america,NASDAQ,1d, 
SNA,STRONG_SELL,1,16,9,254.34,-1.821719090116062,-1.0727426895580692,262.78730975,251.19069025,america,NYSE,1d,  -467.9 -812.22 -854.88 -470.39 -503.88 -480.97 -128.49 -2056.5
KMI,BUY,11,7,8,16.91,1.0678567360776157,2.715179493409451,17.23254324,15.98945676,america,NYSE,1d, 
JNJ,SELL,2,14,10,156.33,-2.00425423233645,-0.16922634822311977,163.6166926,153.4243074,america,NYSE,1d, 
EMN,STRONG_SELL,0,16,10,73.13,-5.695900550633809,-1.8349732203981404,79.43059533,72.02440467,america,NYSE,1d,  8549.88 9288.54 9258.81 9268.99 7293.34 7516.01 5253.35 7572.11
CMI,SELL,2,14,10,227.54,-1.6016294514501794,0.08401180563801347,236.67674701,222.93225299,america,NYSE,1d, 
FIS,STRONG_SELL,0,16,10,51.6,-6.633936266601964,-3.598251317116919,58.79577019,51.39422981,america,NYSE,1d,  33467.36 32073.77 30013.55 29695.42 18976.22 4571.88 4206.7 4980.13
NKE,BUY,11,5,10,99.25,3.5389275035021086,2.694369140988769,100.40356719,88.51143281,america,NYSE,1d, 
ZTS,SELL,3,13,10,174.31,-2.971366227288925,0.34540325830407426,182.19398208,169.51101792,america,NYSE,1d, 
YUM,STRONG_SELL,0,16,10,116.25,-6.99255940475237,-4.062786264266791,129.63827954,116.94572046,america,NYSE,1d,  4148.43 3171.71 1179.71 4042.36 2505.33 4265.43 3134.99 4741.75
GS,STRONG_SELL,0,16,10,309.85,-4.514441733876325,-1.0070223193461914,345.77823519,299.46276481,america,NYSE,1d,  -10032.22 -13355.79 -7605.41 -2420.21 -5559.8 -3034.1 -3228.62 -4481.71
TFX,STRONG_SELL,0,17,9,187.35,-7.94501432444784,-3.8328277306395364,213.26782053,186.45617947,america,NYSE,1d,  1050.96 46.13 506.5 1238.7 846.57 1416.73 1167.79 574.19
TROW,STRONG_SELL,1,16,9,102.54,-4.011532841898031,-0.5489496246581069,110.35892182,99.39707818,america,NASDAQ,1d,  -4158.51 -7848.0 -5566.17 -2839.55 -4346.23 1549.32 3518.03 2315.62
V,BUY,11,6,9,236.78,-0.8446504771835492,1.4772878246968872,244.2477965,225.7862035,america,NYSE,1d, 
BWA,STRONG_SELL,0,17,9,39.25,-2.467509877494223,-0.7108345349219576,41.66362978,38.55237022,america,NYSE,1d,  -15760.11 -14777.62 -9140.91 -533.2 -1493.91 -4126.29 -870.81 -1497.55
GILD,NEUTRAL,10,8,8,76.76,1.592175443704761,2.1777328150790964,76.91340227,73.65959773,america,NASDAQ,1d, 
KMX,SELL,1,15,10,68.35,-10.597109288631287,-0.23791105337674878,85.70336766,61.74863234,america,NYSE,1d, 
D,STRONG_SELL,0,16,10,41.55,-8.911542255836906,-1.8612121498417622,50.12703225,39.37396775,america,NYSE,1d,  21715.23 -257.02 -4157.38 -1480.38 -13935.03 -26466.33 -24797.83 -43309.14
FITB,STRONG_SELL,1,16,9,24.5,-5.167408554286823,-0.0367212044555032,27.46668315,23.18731685,america,NASDAQ,1d,  18280.09 22284.23 31469.3 39708.92 24535.28 10239.44 -17102.68 -945.43
SPGI,SELL,2,15,9,365.82,-3.172442270557326,0.22630508994667764,389.9933906,351.4456094,america,NYSE,1d, 
GEHC,STRONG_SELL,1,16,9,66.51,-0.6116817213068231,-1.7693625568618074,69.84398048,64.14501952,america,NASDAQ,1d,  9389.4 14128.52 8156.79 15407.24 7080.4 -2047.32 -19576.56 -9792.51
GLW,STRONG_SELL,0,16,10,28.13,-8.6599344091957,-4.950160500084479,32.20010031,28.41189969,america,NYSE,1d,  13930.41 6237.66 -17467.45 -25577.04 -47993.74 -69005.78 -75234.61 -68273.01
TSN,STRONG_SELL,0,17,9,47.11,-7.657024868353076,-2.5948516489196862,54.93414727,45.59885273,america,NYSE,1d,  14136.8 11001.61 17326.66 24265.87 20866.08 16560.79 2718.42 1886.52
GIS,SELL,1,15,10,61.53,-4.905415430267041,-2.1687283365662893,66.77383431,61.33616569,america,NYSE,1d, 
OGN,STRONG_SELL,1,16,9,16.64,-9.565217391304344,-0.6982156710628402,19.62477336,15.38922664,america,NYSE,1d,  -1179.65 -18345.89 -21637.34 -22308.04 -29975.5 -29553.43 -33650.61 -24014.9
CMS,SELL,3,13,10,53.46,-2.398354446333798,1.401718480301966,58.17410596,50.22089404,america,NYSE,1d, 
FI,SELL,1,15,10,112.68,-4.105936220856307,-0.4839792277528403,121.25216433,109.25783567,america,NYSE,1d, 
DGX,SELL,1,15,10,120.62,-3.523552557442315,-1.5820951541706307,126.66912574,120.41187426,america,NYSE,1d, 
COO,SELL,1,15,10,310.75,-6.4164815398433035,-0.7534117511792999,342.22719453,300.79480547,america,NASDAQ,1d, 
AME,NEUTRAL,8,9,9,151.12,-0.6565050114240591,0.8906039282710054,153.75389402,147.06410598,america,NYSE,1d, 
HPQ,SELL,6,12,8,26.75,-2.3271098442500318,2.1928484107579465,27.61595208,25.16904792,america,NYSE,1d, 
MGM,SELL,3,13,10,37.16,-5.130670850306728,1.6856392294220655,40.30092384,34.21807616,america,NYSE,1d, 
CAT,SELL,5,12,9,269.61,-2.1577007440461813,0.13333283813246055,282.32327321,262.54772679,america,NYSE,1d, 
TAP,STRONG_SELL,0,16,10,58.06,-7.124804043894173,-4.335074393237875,66.10112999,58.10987001,america,NYSE,1d,  -15891.23 -17350.33 -18804.44 -19940.24 -25142.86 -20240.14 -15488.31 -1788.09
MS,STRONG_SELL,0,16,10,77.81,-6.607079989653386,-2.17746599280882,89.1627324,75.3772676,america,NYSE,1d,  -122434.35 -109982.96 -88236.83 -75369.28 -125396.62 -146521.88 -153379.86 -62228.61
ZBRA,STRONG_SELL,1,16,9,210.87,-12.65164214094466,-6.314559518044447,252.69957461,208.71342539,america,NASDAQ,1d,  -13634.69 -16153.38 -15282.89 -13824.34 -13710.64 -12335.95 -8871.63 -5801.41
PKG,NEUTRAL,8,8,10,151.6,0.8644893990076667,-0.9273358210418365,155.25389788,148.46810212,america,NYSE,1d, 
IEX,STRONG_SELL,1,16,9,205.62,-2.965493808517067,-0.781223611385883,212.84854361,203.33245639,america,NYSE,1d,  -306.57 -76.14 366.78 602.83 340.09 -149.05 -851.49 1820.66
HAS,STRONG_SELL,0,16,10,55.64,-15.44715447154472,-8.268073530624022,70.16556253,56.44343747,america,NASDAQ,1d,  1245.03 -5293.33 -1467.02 4360.33 42.76 -5629.79 -874.81 -8613.98
CMCSA,SELL,5,12,9,43.9,-2.0220506182207743,0.013669294208781935,46.14555149,42.92644851,america,NASDAQ,1d, 
TRV,STRONG_SELL,0,17,9,160.73,-1.9562392870432035,-1.056351033574245,170.50425667,159.49874333,america,NYSE,1d,  3724.07 1451.78 870.98 1400.95 -175.6 -641.57 876.48 -2264.76
ENPH,NEUTRAL,9,10,7,124.58,2.4818406916578226,3.622374714077779,127.53204724,113.55995276,america,NASDAQ,1d, 
APA,SELL,5,11,10,39.22,-5.507637450007223,0.6079573147269315,43.47531536,37.07368464,america,NASDAQ,1d, 
FICO,BUY,14,3,9,892.34,0.38541411205133613,2.0853162981402846,918.66638,847.58162,america,NYSE,1d, 
PPL,SELL,3,14,9,23.65,-3.0790667044258697,1.1678145185438638,26.18844052,22.13655948,america,NYSE,1d, 
TXN,SELL,1,15,10,155.0,-4.030314035598153,-1.4621741894469125,163.79036393,154.25863607,america,NASDAQ,1d, 
HST,SELL,3,14,9,16.06,0.010378847952324577,0.3248375812094082,16.58303506,15.59196494,america,NASDAQ,1d, 
MKC,STRONG_SELL,1,16,9,59.56,-20.318938299352496,-10.444170450786388,84.84565483,58.73334517,america,NYSE,1d,  6191.39 -11561.38 -8579.38 1602.52 -10423.11 -888.95 -6896.11 4606.69
STZ,STRONG_SELL,0,16,10,228.39,-9.629281817970892,-5.466932673283736,268.15423189,230.19176811,america,NYSE,1d,  -2764.35 -8016.52 -7117.17 -9203.87 -15825.96 -18169.95 -24435.11 -26477.79
ON,NEUTRAL,9,7,10,93.05,-1.3210221784203213,1.4047362169113313,96.13954106,88.64445894,america,NASDAQ,1d, 
IP,BUY,13,3,10,35.12,1.2872400667857988,-0.2584419641589335,35.924444,33.692556,america,NYSE,1d, 
EA,BUY,17,3,6,131.57,8.189819398795322,6.233346790472339,129.16184389,114.24115611,america,NASDAQ,1d, 
CTSH,STRONG_SELL,1,16,9,65.96,-4.900589685549107,-2.457780012422006,70.69126655,66.25273345,america,NASDAQ,1d,  2040.43 -3657.54 -14521.53 -11515.22 -15513.21 -19338.12 -14092.55 -24528.06
NRG,STRONG_BUY,17,2,7,41.37,6.5916605740033845,5.735316669222513,41.01369018,36.89230982,america,NYSE,1d,  103853.93 104934.05 98783.87 83835.26 65262.47 58866.79 49232.47 54161.5
MTCH,STRONG_SELL,0,16,10,37.39,-9.544699442732167,-1.2061881547831206,43.86597098,35.49202902,america,NASDAQ,1d,  -1872.13 -1280.97 3648.79 8117.01 -2553.54 -16821.47 -6929.82 -9642.68
ALGN,STRONG_SELL,0,16,10,268.0,-14.716903077987894,-6.560792141344223,329.04385185,266.77064815,america,NASDAQ,1d,  1267.41 -206.33 -5075.54 -4792.44 -7790.09 -9195.89 -10779.24 -4642.45
ODFL,BUY,14,6,6,424.07,2.496984814097786,2.7010270829246537,426.13520192,391.56679808,america,NASDAQ,1d, 
STT,STRONG_SELL,0,16,10,64.09,-5.975382538914062,-1.6134231896961921,71.65464367,62.36235633,america,NYSE,1d,  -2095.69 -11891.16 -8017.52 -2194.91 -10020.48 -10327.76 -7522.33 -9333.76
KEYS,SELL,1,15,10,129.74,-1.664940251593805,-1.124109286285858,133.7044666,129.2055334,america,NYSE,1d, 
SPG,SELL,3,14,9,107.35,-3.2162090657070905,1.5908166065733695,116.5235432,101.1754568,america,NYSE,1d, 
ROK,BUY,14,4,8,300.03,2.93801463743209,3.4040661306276263,297.98435369,276.35264631,america,NYSE,1d, 
CCL,SELL,2,16,8,12.6,-12.027555410531662,-3.514817367332867,15.41614556,12.09785444,america,NYSE,1d, 
AWK,STRONG_SELL,0,16,10,118.33,-9.233628995194792,-1.4507961889532908,141.54020801,111.54679199,america,NYSE,1d,  7728.57 3433.99 -1722.57 -3548.46 -6704.42 -7282.03 -12226.65 -12271.93
VLO,SELL,2,15,9,126.23,-8.65761499889426,-3.5712921584354973,153.44361467,122.10238533,america,NYSE,1d, 
LUV,STRONG_SELL,1,16,9,25.45,-9.882794518607696,-4.849141959845966,29.46160938,25.34739062,america,NYSE,1d,  -153124.7 -226297.61 -207327.27 -160884.3 -169692.97 -125166.88 -109867.85 -121890.99
FDX,SELL,4,12,10,252.04,-2.2096339263196825,-2.5872131223573263,269.16582293,247.94817707,america,NYSE,1d, 
PODD,STRONG_SELL,1,16,9,127.77,-22.12312068423155,-13.491225219369511,177.9566399,132.5323601,america,NASDAQ,1d,  -10553.28 -17476.36 -27052.67 -23109.14 -22812.72 -24069.43 -23737.63 -11778.8
COP,BUY,15,1,10,121.11,0.38404155107521376,2.6408122446904088,126.0762166,113.6807834,america,NYSE,1d, 
ETSY,SELL,6,10,10,64.76,-1.2747188021009919,1.5795335121484584,65.95299732,61.75000268,america,NASDAQ,1d, 
CSX,NEUTRAL,10,7,9,31.16,1.5138023262508682,0.6394935727666251,31.61777327,30.24522673,america,NASDAQ,1d, 
BBY,SELL,6,11,9,70.38,-0.8522927379023884,1.546718993478379,72.19340902,67.11559098,america,NYSE,1d, 
LEN,STRONG_SELL,1,16,9,108.46,-5.047887521229839,-1.891434722435804,117.90927675,106.95772325,america,NYSE,1d,  -1501.25 -7709.51 -5344.79 -6478.95 -12290.75 -6704.28 -5068.97 -12344.17
VRSN,BUY,12,7,7,208.93,2.690508021390386,1.5184276378124935,209.93716563,196.46083437,america,NASDAQ,1d, 
KMB,SELL,4,12,10,119.75,-2.9921880722112917,0.11621004757087405,126.57054058,116.93445942,america,NYSE,1d, 
DXCM,STRONG_SELL,0,16,10,75.49,-19.462442836739157,-11.85914276040026,99.99387773,77.37762227,america,NASDAQ,1d,  -52807.53 -65645.3 -83741.37 -63802.08 -67775.18 -84088.08 -111863.49 -107427.39
SYF,STRONG_SELL,0,16,10,29.43,-5.073702544915008,-0.37237643872714443,32.98285815,28.15214185,america,NYSE,1d,  -28631.51 -36042.29 -29928.93 -21012.54 -23680.36 -14268.76 -4442.81 7737.92
PSX,SELL,4,12,10,110.75,-6.012378929064113,-2.0292983263154127,126.22402708,107.43497292,america,NYSE,1d, 
PTC,BUY,15,2,9,144.14,1.5303990143631552,2.2204256465899306,144.54439406,137.61360594,america,NASDAQ,1d, 
F,STRONG_SELL,0,16,10,12.0,-2.2509435233785666,-0.9982674696807265,12.7148363,11.8521637,america,NYSE,1d,  -150170.42 210081.63 357856.75 622077.73 456292.82 610040.61 675934.22 289250.18
JBHT,BUY,14,3,9,192.88,2.1788766044912506,2.014047558602016,195.67144336,183.71955664,america,NASDAQ,1d, 
BLK,SELL,1,15,10,636.17,-4.89263413927965,-0.6682801155437801,695.4659926,613.6410074,america,NYSE,1d, 
CRM,SELL,4,13,9,205.68,-2.789615388537314,0.6168702517867644,215.78822672,197.44477328,america,NYSE,1d, 
MKTX,BUY,10,6,10,240.45,7.45328198971491,6.682224953302949,244.42539136,196.79960864,america,NASDAQ,1d, 
AOS,BUY,14,7,5,69.93,2.822610294652435,3.437564713191165,70.18257764,63.30742236,america,NYSE,1d, 
BXP,SELL,2,14,10,56.2,-8.222421817587971,0.9756185205814347,66.90565449,50.68634551,america,NYSE,1d, 
KIM,SELL,4,13,9,17.23,-3.830768926646215,1.305268109125123,18.84342051,16.19857949,america,NYSE,1d, 
MRNA,SELL,1,15,10,100.78,-3.9422013801517295,-2.212303512516982,109.77600365,95.80599635,america,NASDAQ,1d, 
BG,SELL,2,15,9,101.28,-7.828677339937215,-3.1184235699253833,115.90681001,100.15918999,america,NYSE,1d, 
KEY,SELL,4,13,9,10.52,-3.1931535842458914,1.3585123807688433,11.44809879,9.78790121,america,NYSE,1d, 
TEL,SELL,6,10,10,124.6,-0.8995394930446707,0.9111156104474532,127.48113911,120.00486089,america,NYSE,1d, 
MU,BUY,15,2,9,69.75,0.553102134106993,1.1675973602146712,71.33236625,66.36063375,america,NASDAQ,1d, 
QRVO,SELL,2,15,9,92.99,-3.9653825134870715,-1.2572472232251073,96.81389892,92.72810108,america,NASDAQ,1d, 
CCI,SELL,6,12,8,94.31,-0.6433442699291589,2.86867364746945,98.36444582,87.28555418,america,NYSE,1d, 
GL,BUY,14,4,8,113.37,2.695178507938323,2.117655536439699,113.80329666,107.55770334,america,NYSE,1d, 
IR,BUY,14,3,9,66.06,0.4210814344131535,3.1365630513184897,66.71425509,62.00974491,america,NYSE,1d, 
NOW,NEUTRAL,8,8,10,560.15,-1.8035837931754486,0.864138175676274,579.17847651,537.03252349,america,NYSE,1d, 
WFC,SELL,1,14,11,39.74,-3.2423000524901653,0.3408660522661364,43.70440885,37.90059115,america,NYSE,1d, 
