Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ADBE,BUY,11,5,10,526.88,3.38014296001397,-0.2650109790262718,546.59083722,497.59616278,america,NASDAQ,1d, 
TYL,SELL,4,13,9,381.92,-5.855749999637268,-3.086405655661366,430.39818618,378.08781382,america,NYSE,1d, 
HOLX,SELL,2,15,9,75.93,-4.293133003932624,-3.8349502267027873,82.7054942,75.4205058,america,NASDAQ,1d, 
MAA,SELL,2,15,9,145.21,-4.3225399760673895,-2.7466161233934514,158.91970088,144.86229912,america,NYSE,1d, 
KMX,BUY,13,5,8,83.29,-0.010804451433983786,0.47165828297085,85.51580103,81.47019897,america,NYSE,1d, 
DLTR,NEUTRAL,10,6,10,150.21,1.192855444899891,-1.0239582509686187,154.72503599,145.86796401,america,NASDAQ,1d, 
K,STRONG_SELL,1,16,9,64.8,-3.387404580152676,-3.114393792144483,68.62686616,65.61413384,america,NYSE,1d,  -26439.8 -36728.41 -39295.16 -29829.66 -25141.13 -29559.83 -39268.02 -47977.41
SBUX,SELL,3,13,10,100.68,0.35485028507635263,-1.0447893221155198,103.24489095,99.57710905,america,NASDAQ,1d, 
AVGO,SELL,9,8,9,881.65,0.1281437325974224,-1.8597283707924532,917.83235645,873.41564355,america,NASDAQ,1d, 
ALK,STRONG_SELL,2,15,9,46.74,-9.41041178849575,-3.15562646333629,58.06758609,44.47741391,america,NYSE,1d,  -7779.88 -10096.42 -11189.98 -8666.5 -10536.89 -15806.73 -17125.42 -4172.56
OKE,NEUTRAL,8,8,10,65.25,2.0796612414305287,-2.1621783722185484,68.60445249,62.49554751,america,NYSE,1d, 
TT,BUY,15,3,8,204.19,4.928956227869861,2.513768745324654,204.73065231,190.16834769,america,NYSE,1d, 
ADI,SELL,4,12,10,188.35,-2.194966169376414,-3.1485090475284636,200.68112678,187.58187322,america,NASDAQ,1d, 
WMB,BUY,15,2,9,34.36,3.3932816537501935,0.7181591675216055,34.71246834,32.93553166,america,NYSE,1d, 
GL,BUY,13,3,10,113.58,1.942575397776423,0.36583426117384477,115.46302656,109.77697344,america,NYSE,1d, 
ROK,SELL,6,11,9,298.82,-9.18686964780548,-7.369634897115262,360.88741185,302.73058815,america,NYSE,1d, 
CRM,SELL,5,12,9,214.59,-2.465888739610051,-3.682757692048739,235.32443693,214.18856307,america,NYSE,1d, 
PH,STRONG_BUY,15,1,10,414.15,4.689697359988713,2.285019930945566,416.41685323,388.17514677,america,NYSE,1d,  9123.88 6866.75 8044.84 9741.8 7093.71 3342.52 5136.94 1687.03
ESS,BUY,13,3,10,243.92,2.3788504359156804,1.0866231796367884,248.94222487,234.09477513,america,NYSE,1d, 
BAC,NEUTRAL,11,6,9,31.3,3.8383704342633393,-1.751522380563756,33.48354758,28.48645242,america,NYSE,1d, 
FDX,BUY,13,4,9,263.0,2.5503718601591174,-0.7869144353153388,271.3591684,252.5048316,america,NYSE,1d, 
ORLY,SELL,5,11,10,925.93,-2.129220335829956,-1.1637091815821776,985.32620975,913.36879025,america,NASDAQ,1d, 
PODD,SELL,3,15,8,263.14,-6.838697189852809,-4.1440207492459535,294.96247643,264.99752357,america,NASDAQ,1d, 
DHR,BUY,12,4,10,254.75,3.9742162976067448,-1.03067951810975,267.83890517,230.79209483,america,NYSE,1d, 
HSIC,STRONG_SELL,0,16,10,78.09,-2.136316549889031,-1.4276517590032967,81.85791807,77.81508193,america,NASDAQ,1d,  -10766.2 -13283.32 -10815.53 -9225.64 -10936.7 -13920.53 -10364.95 -9246.58
SWKS,SELL,6,11,9,109.3,-1.6180957925423485,-2.6063711294274867,116.0182851,109.3257149,america,NASDAQ,1d, 
AIG,BUY,14,3,9,60.69,3.13593981311611,0.22293782511766835,61.74831675,57.78668325,america,NYSE,1d, 
CCI,STRONG_SELL,0,16,10,103.81,-7.088516960529844,-4.391313157361537,118.00955113,103.30644887,america,NYSE,1d,  -8094.94 -4787.59 -6728.51 -7477.5 -11307.61 -17632.47 -27861.44 -14978.35
XEL,STRONG_SELL,1,17,8,60.39,-4.350856074884774,-4.297803556147187,65.88291748,60.97208252,america,NASDAQ,1d,  -102319.39 -117579.69 -130755.53 -124258.78 -115832.43 -119440.66 -85909.78 -69065.24
AMGN,STRONG_BUY,17,1,8,243.28,6.230395829816075,3.566593728448481,241.22201578,222.66698422,america,NASDAQ,1d,  19821.31 77930.73 115329.54 118458.57 113916.32 87882.0 61391.85 61432.45
APTV,SELL,7,9,10,106.8,-0.1834953814673952,-1.9985685184165618,112.4195017,106.6804983,america,NYSE,1d, 
CAG,SELL,1,15,10,32.31,-2.5378566877690076,-1.7753997689548129,33.55982556,32.18417444,america,NYSE,1d, 
NWS,BUY,14,2,10,20.3,1.957107716588908,2.277307537283363,20.83006492,19.30893508,america,NASDAQ,1d, 
AMAT,BUY,12,4,10,145.66,1.9064609787665603,-0.26839755703448986,153.61471946,132.90028054,america,NASDAQ,1d, 
MDT,STRONG_SELL,1,16,9,84.04,-3.693432497163741,-3.878487035490835,90.59401958,84.31198042,america,NYSE,1d,  -68963.98 -72712.86 -69684.74 -47760.35 -47026.46 -57763.91 -46439.29 -38942.96
AEE,STRONG_SELL,0,17,9,81.4,-3.320440089817737,-4.780843870997913,89.01173753,81.47126247,america,NYSE,1d,  -2259.42 -746.42 -2504.2 -3079.77 -4658.79 -8083.59 -10530.72 -9682.49
TRV,STRONG_SELL,1,16,9,168.65,-1.6927614628630039,-2.1365735905113326,176.05113989,166.61486011,america,NYSE,1d,  -25040.27 -26964.22 -25462.23 -19935.82 -18556.17 -20208.81 -20598.54 -9746.08
TMUS,SELL,2,15,9,134.6,-2.791553118055816,-2.9182233890627884,143.30254356,134.80845644,america,NASDAQ,1d, 
TRMB,BUY,16,2,8,55.77,5.246272881675779,3.3734939759036138,55.22086557,51.99813443,america,NASDAQ,1d, 
ADSK,SELL,2,15,9,201.57,-3.430731419865765,-3.4949968880164732,219.88929958,202.61470042,america,NASDAQ,1d, 
HSY,STRONG_SELL,0,17,9,228.23,-6.014758931954091,-3.038053198856332,249.13310383,227.59689617,america,NYSE,1d,  5247.19 2471.01 3673.94 2697.24 5225.08 2474.79 1810.3 -4713.98
GEHC,SELL,1,14,9,75.9,-4.56031520225666,-2.3417395779722057,84.26282121,75.12917879,america,NASDAQ,1d, 
OTIS,SELL,8,8,10,88.51,0.193194428310278,-0.9910957984697149,91.12128248,86.32071752,america,NYSE,1d, 
TFX,STRONG_SELL,0,16,10,237.88,-3.0185417719867615,-4.7767730262236086,261.46782017,237.18317983,america,NYSE,1d,  -771.0 -3051.76 -4171.45 -3962.67 -3496.71 -2766.9 -2358.26 -1146.23
NVR,STRONG_BUY,16,1,9,6320.97,0.5112726288585066,0.13717638437016433,6469.22949516,6171.20950484,america,NYSE,1d,  -31.86 21.35 138.53 182.78 200.55 199.63 93.67 124.91
ULTA,SELL,5,15,6,438.32,-5.127765762383845,-1.5948848737382804,489.98394787,428.37205213,america,NASDAQ,1d, 
XRAY,SELL,3,13,10,39.29,-2.1289669111605605,-3.064245534392569,41.77197589,39.39702411,america,NASDAQ,1d, 
DPZ,BUY,11,5,10,395.36,6.993145142739607,-0.6428460135002609,418.64156499,359.77143501,america,NYSE,1d, 
RVTY,SELL,6,11,9,123.24,1.0296432318992714,-2.286638546192634,132.13206411,116.90793589,america,NYSE,1d, 
LIN,SELL,6,10,10,377.82,-0.20259544041395827,-2.0922844097083697,395.03763317,368.05036683,america,NYSE,1d, 
NWL,BUY,13,3,10,10.91,12.539971843530594,2.4894316580554374,11.33928651,9.06771349,america,NASDAQ,1d, 
TAP,SELL,7,11,8,65.31,-3.0011089596121963,-4.638836567523754,72.00985291,63.97914709,america,NYSE,1d, 
TSCO,NEUTRAL,11,5,10,222.31,1.559799415831904,0.4514009696761576,229.22031422,208.15168578,america,NASDAQ,1d, 
DE,NEUTRAL,10,7,9,424.04,1.0379237712183453,-1.823275412986348,449.3737792,404.3022208,america,NYSE,1d, 
KEY,BUY,13,3,10,11.92,11.318640268957793,-1.4224280516043706,13.184394,9.521606,america,NYSE,1d, 
FI,NEUTRAL,9,9,8,124.82,-1.001721088489333,-1.1991926227886154,130.90112747,123.58387253,america,NYSE,1d, 
WRK,BUY,15,2,9,33.89,11.622238824779572,3.4398559350486977,34.62772975,27.90827025,america,NYSE,1d, 
PNW,SELL,3,14,9,78.58,-4.759980927140205,-5.175638658605749,86.47772699,79.45627301,america,NYSE,1d, 
GWW,SELL,5,12,9,708.27,-6.857643836024735,-3.9078844186608137,803.41869369,705.76230631,america,NYSE,1d, 
PTC,SELL,6,10,10,141.22,-1.1172910558104832,-2.2137283006848207,148.46740935,140.19359065,america,NASDAQ,1d, 
CNC,STRONG_SELL,0,17,9,65.8,-2.263196206274003,-3.602455353872756,71.9520621,63.1919379,america,NYSE,1d,  -18787.94 -12669.45 -7318.72 5422.47 4760.73 2538.28 -1918.07 -26342.48
DOV,SELL,2,15,9,142.27,-3.0316661895609087,-2.30587524377178,153.58793602,141.88206398,america,NYSE,1d, 
KO,STRONG_SELL,0,17,9,60.71,-0.7282003150844361,-2.189498783611782,63.56384189,59.28215811,america,NYSE,1d,  -38996.43 -54682.51 -81170.73 -80471.48 -89133.33 -126885.29 -132343.08 -112584.61
ODFL,BUY,11,5,10,407.11,5.623653305555166,-0.8534769230019918,430.30087822,365.21962178,america,NASDAQ,1d, 
WHR,SELL,2,15,9,141.5,-4.6716505369304,-1.8145231238941193,160.93327564,137.60972436,america,NYSE,1d, 
KMB,STRONG_SELL,0,16,10,127.77,-4.877594830695543,-2.220827721317491,138.73165793,127.01734207,america,NYSE,1d,  -3173.01 -4862.56 -5013.27 611.14 4973.27 3509.34 -977.52 -6340.65
ADP,BUY,13,3,10,245.76,5.911860783823613,-0.5672393005397396,257.64723714,220.91276286,america,NASDAQ,1d, 
LDOS,BUY,14,3,9,97.1,6.907321302078586,2.1256008161633986,99.24413516,85.87686484,america,NYSE,1d, 
WBD,STRONG_BUY,17,0,9,13.97,9.729276878496435,8.859970388841276,13.65532011,12.10867989,america,NASDAQ,1d,  23266.85 120207.49 306765.76 421138.65 392967.44 345718.54 474189.12 631535.62
ON,NEUTRAL,12,5,9,102.31,4.034193361171347,-0.5347073692397402,108.27903556,94.59196444,america,NASDAQ,1d, 
FIS,SELL,7,10,9,58.81,0.4909778490106049,-2.492000066320699,62.62202811,57.47297189,america,NYSE,1d, 
DFS,STRONG_SELL,1,15,10,102.36,-9.275426545535126,-2.570887389231018,126.03598519,95.70701481,america,NYSE,1d,  -4754.58 -857.29 5356.45 7221.03 5327.53 -687.34 -10957.03 -1074.72
KMI,SELL,7,10,9,17.36,0.18659944593682098,-1.8876455295580286,18.14001541,16.92298459,america,NYSE,1d, 
FICO,BUY,14,2,10,841.02,2.9416624744334996,0.6804447551643733,862.12963445,801.14936555,america,NYSE,1d, 
ISRG,SELL,7,11,8,309.31,-7.342835403298764,-3.843344017060801,363.06589815,305.68010185,america,NASDAQ,1d, 
SPGI,NEUTRAL,8,10,8,386.84,-4.123169655692038,-3.8718158346607225,437.1230415,379.1289585,america,NYSE,1d, 
WY,SELL,8,10,8,32.88,-1.9707223994514038,-2.7362816151456713,34.8937942,33.1192058,america,NYSE,1d, 
MOS,BUY,15,2,9,41.24,10.267379679144398,2.1550656428040753,42.53568825,34.70531175,america,NYSE,1d, 
IP,BUY,14,5,7,36.26,10.66799600070523,2.8127481002608477,37.6148302,29.1861698,america,NYSE,1d, 
HWM,BUY,11,7,8,49.05,-0.6266967341959457,-1.2661285452605853,51.37326875,48.31073125,america,NYSE,1d, 
TSLA,SELL,7,10,9,253.86,-5.061681610390352,-2.982080003668841,292.63769364,245.88230636,america,NASDAQ,1d, 
PPG,SELL,8,10,8,140.57,-4.009997107029847,-2.4726990161932605,154.40808604,140.05691396,america,NYSE,1d, 
CFG,NEUTRAL,11,5,10,31.25,8.176405427859308,-1.4537542177793057,33.93964223,26.66935777,america,NYSE,1d, 
PCAR,SELL,6,10,10,83.9,-1.0558757125414076,-2.1836708521329484,89.57725015,83.30874985,america,NASDAQ,1d, 
PRU,BUY,14,2,10,96.51,4.702631944363375,0.23472227992189687,98.78287133,90.28612867,america,NYSE,1d, 
RF,STRONG_BUY,17,1,8,20.61,7.922710373357063,1.7928582012149974,21.05075668,18.51424332,america,NYSE,1d,  146385.88 199609.29 192248.11 184125.58 154452.19 105812.71 66967.5 11444.17
CDNS,SELL,8,11,7,229.0,-2.1786954582462386,-1.995609060912514,246.45508777,226.40291223,america,NASDAQ,1d, 
PWR,NEUTRAL,10,7,9,200.28,0.9794760458777176,-1.01906672860801,204.97337034,196.65962966,america,NYSE,1d, 
TGT,SELL,2,14,10,132.53,-0.345391106563568,-1.1884524768125004,136.41294667,130.11305333,america,NYSE,1d, 
EMN,NEUTRAL,10,9,7,84.43,-0.9363120101374989,-1.9304929610184445,89.72422486,83.37777514,america,NYSE,1d, 
ITW,SELL,6,10,10,246.64,-1.7614483508313583,-3.0274435794605807,261.14156134,245.32743866,america,NYSE,1d, 
DD,BUY,15,1,10,77.03,5.028019293315268,0.13779834641982802,79.51061289,70.70738711,america,NYSE,1d, 
RL,BUY,15,3,8,131.74,4.065785627957325,1.5219820444650054,132.96173011,124.53926989,america,NYSE,1d, 
MMC,NEUTRAL,11,5,10,189.59,1.007822838082518,-0.5293836798723959,193.52407557,184.69792443,america,NYSE,1d, 
RHI,SELL,4,12,10,75.11,-2.8121630322541478,-0.7321843941636672,86.28837965,71.22462035,america,NYSE,1d, 
PM,SELL,2,14,10,96.21,-1.8398857264943445,-1.9286049214083363,100.3895711,96.4234289,america,NYSE,1d, 
NCLH,SELL,6,11,9,17.95,-13.627177365027435,-10.740924912978628,23.22013527,18.22986473,america,NYSE,1d, 
MKC,SELL,7,10,9,87.34,-0.6280435079415554,-1.7824008996345242,91.35929219,83.13570781,america,NYSE,1d, 
CTAS,SELL,4,12,10,490.09,-1.40343535868476,-2.8193088350769813,516.93302243,486.58397757,america,NASDAQ,1d, 
OGN,NEUTRAL,8,8,10,21.53,2.6982335240326165,-1.320011000091668,22.53303997,19.91196003,america,NYSE,1d, 
VRSN,STRONG_SELL,0,16,10,205.11,-5.0535349747948,-2.0945307353769493,221.2671549,204.3268451,america,NASDAQ,1d,  468.13 -385.6 -889.47 -4.76 -38.43 -530.0 -1264.21 -2962.18
AAPL,SELL,4,14,8,181.99,-4.922945915338062,-5.592891065328644,198.68545355,185.64404645,america,NASDAQ,1d, 
GOOGL,BUY,13,3,10,128.11,3.9974888825269943,-0.24139542127392133,134.72397552,114.91002448,america,NASDAQ,1d, 
TROW,SELL,5,11,10,115.56,-0.3234571095872667,-3.556942798484414,124.81915753,112.84184247,america,NASDAQ,1d, 
GD,BUY,13,6,7,224.01,3.0905852753191994,0.6474396703943626,227.40164801,210.84135199,america,NYSE,1d, 
PGR,SELL,6,11,9,126.54,-0.4985295736549915,0.46764217830744315,133.91437549,115.56262451,america,NYSE,1d, 
CLX,BUY,16,2,8,164.01,5.015911503984086,5.64931718629218,162.32611452,147.75488548,america,NYSE,1d, 
META,BUY,13,3,10,310.73,3.211870047124691,0.1908827683160439,327.47651747,288.60848253,america,NASDAQ,1d, 
GILD,BUY,13,3,10,78.68,2.252421048397153,2.56009176703688,80.03279824,74.41620176,america,NASDAQ,1d, 
WELL,BUY,13,4,9,82.38,1.642216436970216,-0.45555058786568736,84.83493002,78.24406998,america,NYSE,1d, 
DAL,NEUTRAL,11,8,7,44.59,-4.561118126752405,-2.441692556775905,49.74499631,43.98400369,america,NYSE,1d, 
T,STRONG_SELL,0,16,10,14.0,-6.539976433267327,-3.3549634129504398,15.54526687,13.56373313,america,NYSE,1d,  -46619.87 -302483.64 -545993.14 -512940.07 -487163.57 -533002.65 -559712.52 -192088.55
