Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ARBG,STRONG_BUY,17,0,9,11.51,12.306342336370776,9.660718692150638,10.97185656,9.66515344,america,NASDAQ,1h,  69.93 59.36 49.63 -86.13 -133.84 -268.46 -292.45 -275.67
LRND,STRONG_BUY,12,2,8,26.36,19.60982514544132,9.441941589723072,26.28328778,19.21954222,america,NASDAQ,1h,  nan nan 0.0 0.0 0.0 0.0 0.0 0.0
KYCHU,STRONG_BUY,18,1,7,11.54,10.318192464139415,9.435751541014682,11.00581075,9.95721925,america,NASDAQ,1h,  60.21 49.33 40.39 33.06 27.06 22.14 18.12 14.83
PUYI,STRONG_BUY,16,1,9,6.7,5.367504501516038,7.7915600817285195,7.06140001,5.62728999,america,NASDAQ,1h,  18.45 14.36 11.39 9.13 -27.27 -39.68 108.39 159.12
CODX,STRONG_BUY,16,0,10,1.67,16.971352525040274,7.4943517189441025,1.65507189,1.30145811,america,NASDAQ,1h,  2025.55 765.28 821.59 500.12 1133.56 2918.74 3383.71 5176.67
ESCA,STRONG_BUY,16,1,9,14.7,10.191873759044128,7.388551503768454,14.39552661,12.53158339,america,NASDAQ,1h,  24.55 -44.0 -80.14 34.86 223.22 174.32 458.78 668.11
NZRO,STRONG_BUY,17,0,9,22.9594,8.398285365691407,7.16472806706372,22.45136335,19.77223665,america,NASDAQ,1h,  42.48 34.94 -289.5 -395.91 13.08 -125.19 -170.37 -173.37
BRLIU,STRONG_BUY,16,0,10,11.59,8.974011440539272,6.987907320225233,11.32218103,10.08950897,america,NASDAQ,1h,  -4073.11 -4073.3 -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93
FIXX,STRONG_BUY,16,1,9,1.09,10.885801561414524,6.932995882883446,1.06790931,0.92502059,america,NASDAQ,1h,  7512.07 9023.98 9040.72 8177.64 7228.46 6183.02 4811.96 4627.85
ASPS,STRONG_BUY,15,2,9,5.53,4.886019433312043,6.640029157273801,5.62645817,4.84047183,america,NASDAQ,1h,  -5073.36 -6183.77 -1271.01 2088.78 4977.53 4850.56 5327.22 6048.31
TOI,STRONG_BUY,16,1,9,0.85,11.156885952655756,6.520295249194845,0.84225761,0.72165229,america,NASDAQ,1h,  181.79 606.55 1306.5 1399.93 1407.61 3286.82 4429.59 3852.64
TARS,STRONG_BUY,16,0,10,23.25,17.36652731588279,6.248266325331727,23.82866517,17.20094483,america,NASDAQ,1h,  7347.31 21814.92 22532.08 13273.57 4279.93 3101.7 6162.17 8301.51
ARVR,STRONG_BUY,17,0,9,33.0592,12.466520341642777,5.954253961121594,33.01707093,26.38080907,america,NASDAQ,1h,  921.13 1097.25 1111.24 1015.93 916.73 792.8 670.03 608.22
IPSC,STRONG_BUY,16,0,10,3.25,6.311292549050407,5.93185810998007,3.17827747,2.94723253,america,NASDAQ,1h,  -3417.75 -3111.57 -2703.44 -2290.71 -1408.96 -993.02 -638.09 725.84
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
CWBC,STRONG_BUY,16,0,10,13.92,10.764294824324992,5.799194345215469,13.86347579,11.69120421,america,NASDAQ,1h,  147.4 23.82 -28.98 157.17 138.22 72.91 -61.62 -312.43
BON,STRONG_BUY,16,0,10,0.6603,11.555303089575062,5.382066248181403,0.65895915,0.55144805,america,NASDAQ,1h,  -6034.65 -5540.01 -4834.03 -4462.12 -1963.74 -847.79 -276.01 154.49
LYT,STRONG_BUY,15,1,10,0.5489,16.470155196428763,5.3661892587145985,0.57547984,0.38153116,america,NASDAQ,1h,  4175.14 -27200.52 -58154.78 -64408.3 -68134.8 -54683.74 -47153.22 -40950.78
INBKZ,STRONG_BUY,17,0,9,22.0,7.778663794056968,5.357071877946694,21.55553803,19.62421197,america,NASDAQ,1h,  -149.67 -145.18 -200.79 -205.28 -188.46 -164.44 -139.67 -34.75
GDSTU,STRONG_BUY,15,0,9,11.25,8.570577504938953,5.2366702556268905,11.08934965,9.87750035,america,NASDAQ,1h,  -208.63 55.06 6776.1 9800.52 10146.83 9366.06 8195.2 6971.19
NNBR,STRONG_BUY,17,0,9,3.04,14.169398845537046,5.235100059887074,3.07000288,2.45462712,america,NASDAQ,1h,  719.78 -1520.92 -1892.67 -1946.19 27.57 1068.92 2398.12 3628.78
HHGCU,STRONG_BUY,16,0,10,11.49,6.166005843955375,5.104184866278018,11.39633036,10.32768964,america,NASDAQ,1h,  -593.37 -493.43 -566.77 -672.53 -654.01 -586.99 -506.2 -427.14
SSSS,STRONG_BUY,16,1,9,4.0178,7.439011019865731,5.0847546287457135,3.93860142,3.62621858,america,NASDAQ,1h,  -708.06 -747.07 -603.48 -3309.17 -2538.44 -1403.06 -1450.26 2818.36
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
GEOS,STRONG_BUY,17,1,8,7.94,3.2722384958878763,5.026455026455039,7.97630664,7.32536336,america,NASDAQ,1h,  -20.24 40.24 -67.22 -26.16 -19.4 243.92 312.92 1407.88
INNV,STRONG_BUY,18,0,8,7.74,7.52070774163947,4.970502475079684,7.60498418,6.97301582,america,NASDAQ,1h,  129.75 111.93 94.46 48.18 -10.13 -33.07 37.56 676.8
QTR,STRONG_BUY,16,1,9,24.55,13.077917995721606,4.969033066314353,24.77008004,19.79376996,america,NASDAQ,1h,  -126.34 -104.36 -85.89 -70.52 -57.82 -47.37 -42.61 -42.51
PTRS,STRONG_BUY,16,1,9,6.9,8.670829756908091,4.959088772571917,6.81959987,5.99839013,america,NASDAQ,1h,  556.48 739.87 747.63 846.38 811.43 723.36 621.58 527.25
BRFH,STRONG_BUY,15,0,11,1.55,6.044054791608474,4.958084481100784,1.61127807,1.36364193,america,NASDAQ,1h,  -749.56 -630.07 -523.9 -432.84 -356.24 -292.52 -240.5 -264.8
FCAP,STRONG_BUY,16,1,9,35.0106,5.964745397305009,4.91934744341016,34.67016984,31.56189016,america,NASDAQ,1h,  -4.3 -5.92 -6.04 1.78 4.81 5.62 13.07 59.8
MRM,STRONG_BUY,16,2,8,6.6,9.894074383798994,4.834290343332299,6.64281012,5.57983988,america,NASDAQ,1h,  374.14 462.57 442.06 393.48 339.75 286.88 239.17 197.91
HOFV,STRONG_BUY,17,0,9,12.09,11.629538859012058,4.828437726792288,12.12817431,10.12099569,america,NASDAQ,1h,  1399.05 1178.8 1058.12 978.1 856.44 1004.68 955.85 1011.09
SNCE,STRONG_BUY,17,0,9,0.249,8.245559877987702,4.7979797979798064,0.24771058,0.21445452,america,NASDAQ,1h,  -7360.77 -7381.13 -11675.09 -12328.97 -11475.66 -9900.85 -8409.67 -7083.85
AURCU,STRONG_BUY,17,0,9,10.825,5.66487367903936,4.778378001670646,10.57240161,10.00394839,america,NASDAQ,1h,  -74.68 -61.11 -50.0 -40.91 -192.56 -237.1 -233.76 -211.15
NTRB,STRONG_BUY,16,0,10,3.98,16.766335192956532,4.655871509937043,4.16343239,2.90745761,america,NASDAQ,1h,  -343.62 -146.74 30.51 1201.57 2655.77 2913.47 2754.03 2502.71
CNFR,STRONG_BUY,16,0,10,1.65,2.4840474729213184,4.613121655550188,1.65177471,1.49348529,america,NASDAQ,1h,  -192.59 -46.37 17.66 42.25 48.47 46.61 41.61 35.78
GNTA,STRONG_BUY,16,0,10,6.1899,4.967110339342611,4.574843177437145,6.29214519,5.54740481,america,NASDAQ,1h,  -338.02 -300.09 -257.29 -216.39 -179.99 -148.73 -122.43 -291.44
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
CLRB,STRONG_BUY,16,0,10,1.98,9.237160495870512,4.401746356484509,1.99888498,1.65756502,america,NASDAQ,1h,  931.65 959.98 438.85 376.99 375.32 6.43 -308.29 -369.56
SKGRU,STRONG_BUY,17,0,9,11.195,5.751083015780949,4.400682264753414,10.94802866,10.28908134,america,NASDAQ,1h,  16.41 14.35 139.48 273.45 303.39 288.06 -444.4 -703.64
NCNA,STRONG_BUY,17,1,8,0.86,6.688756036024927,4.382853975305693,0.85860715,0.77046305,america,NASDAQ,1h,  -919.3 -1039.76 -1342.61 -1344.44 -1222.97 -131.74 326.65 484.48
CELC,STRONG_BUY,16,1,9,10.75,6.412534870781371,4.333478914931831,10.72778634,9.78279366,america,NASDAQ,1h,  80.37 -253.88 -367.53 -596.98 -617.65 -663.5 -557.65 -667.77
CFFSU,STRONG_BUY,16,0,10,11.0,4.7699870180461375,4.285271411899316,10.85095484,10.19055516,america,NASDAQ,1h,  -344.8 -359.02 -332.19 -291.02 -247.72 -170.26 -123.09 -219.88
DYNT,STRONG_BUY,15,1,10,0.8599,7.262677428110692,4.2598875632467355,0.87901851,0.75362229,america,NASDAQ,1h,  173.01 158.45 138.09 -1568.52 -2254.95 -2330.77 -1767.44 -1376.31
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
FATBB,STRONG_BUY,16,0,10,7.5,8.613431334160765,4.243836061973653,7.52179163,6.57888837,america,NASDAQ,1h,  -149.33 -124.0 -123.11 -387.42 -460.32 -479.16 -443.31 -388.34
WEYS,STRONG_BUY,16,0,10,27.63,4.317976381735832,4.141460513312239,27.27377071,25.49401929,america,NASDAQ,1h,  947.09 997.88 952.87 1059.74 1018.54 932.31 1065.45 1003.01
ONVO,STRONG_BUY,16,0,10,1.9,7.850575661245912,4.0502946266237245,1.90090636,1.66572364,america,NASDAQ,1h,  -250.52 440.02 1108.55 1707.1 1861.05 754.47 298.1 -117.48
PBHC,STRONG_BUY,15,2,9,14.99,8.965402939376261,4.047943959874559,15.07483904,12.96612096,america,NASDAQ,1h,  38.08 68.91 75.25 37.6 18.78 9.37 4.67 2.32
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
AOGOU,STRONG_BUY,17,0,9,11.085,4.669740327348194,4.006282598721526,11.1221396,10.1641804,america,NASDAQ,1h,  -46.3 -37.96 -110.64 -130.32 -126.52 -113.46 -97.81 -82.51
FDBC,STRONG_BUY,16,1,9,50.0,8.59055540159828,3.998752014975821,50.0852243,43.0763357,america,NASDAQ,1h,  28.81 -56.5 -63.99 -61.24 -49.86 -75.52 -58.47 30.5
HFFG,STRONG_BUY,16,1,9,5.33,6.912326614758797,3.9695698819857625,5.2901348,4.7841652,america,NASDAQ,1h,  273.02 58.14 -35.05 -69.99 -359.19 -413.35 -277.33 269.0
QRTEB,STRONG_BUY,17,0,9,8.345,6.923299669684525,3.9677170583054107,8.33085725,7.28612275,america,NASDAQ,1h,  15.78 -1.61 -14.3 -12.15 -6.67 1.91 12.25 90.13
CIRC,STRONG_BUY,9,0,6,53.96,13.378851566365825,3.8917431093743744,55.58853979,41.31841021,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
CFFI,STRONG_BUY,17,1,8,55.37,5.049410408523997,3.891279099221137,54.8925005,50.0935895,america,NASDAQ,1h,  163.44 59.82 50.18 41.03 39.92 35.84 7.9 234.39
STCN,STRONG_BUY,16,0,10,9.469,10.00385693109105,3.8729960925587363,9.58523152,8.01852848,america,NASDAQ,1h,  2432.42 2230.11 1910.88 1605.62 1225.95 975.09 783.82 633.68
IMAQU,STRONG_BUY,16,0,10,10.84,5.469700197989084,3.833804608535061,10.74791364,9.88819636,america,NASDAQ,1h,  153.02 130.17 108.98 90.41 74.59 61.34 50.34 41.27
KTOS,STRONG_BUY,16,1,9,14.38,6.236375715811633,3.8304631936171063,14.35200419,12.93155581,america,NASDAQ,1h,  -318.79 2422.71 5822.27 9416.96 14486.0 17596.83 18071.84 24848.98
PGY,STRONG_BUY,15,1,10,2.28,14.564996181895367,3.735855752562685,2.3523223,1.8715677,america,NASDAQ,1h,  -21046.11 -47179.52 29989.99 44334.26 115943.15 245247.87 77911.24 38820.42
NBTX,STRONG_BUY,16,0,10,7.79,9.65118063417927,3.7075102076679514,7.84847745,6.81247255,america,NASDAQ,1h,  209.71 3029.42 3555.03 2795.87 2223.28 1704.2 1432.65 1252.41
VIOT,STRONG_BUY,16,0,10,0.95,2.9357525850120254,3.658603118487221,0.95862724,0.87975276,america,NASDAQ,1h,  882.82 934.63 870.86 765.6 652.94 516.31 496.85 1083.9
LNKB,STRONG_BUY,16,0,10,6.4,7.547962530484796,3.6521175803708985,6.40481087,5.63668913,america,NASDAQ,1h,  -548.6 -546.57 -496.06 -370.79 -385.75 -317.67 -260.93 -211.14
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
FNLC,STRONG_BUY,17,1,8,27.07,4.419405731302305,3.4746378196552,26.95323312,25.57516688,america,NASDAQ,1h,  -357.46 -445.48 -430.17 -379.12 -323.76 -245.28 -144.92 20.67
WGRO,STRONG_BUY,17,0,9,22.5675,6.574657969124914,3.4510737274841716,22.5174697,20.3117903,america,NASDAQ,1h,  -263.63 -374.78 -386.17 -355.73 -310.94 -915.66 -1079.81 -1048.8
MYFW,STRONG_BUY,18,0,8,21.06,8.545510772085336,3.344210810412946,21.24788766,18.16811234,america,NASDAQ,1h,  295.82 516.51 600.65 604.82 546.45 486.26 444.95 391.19
CACO,STRONG_BUY,16,2,8,0.5899,2.6613586735699784,3.329888419835683,0.60931205,0.53459805,america,NASDAQ,1h,  -481.74 -500.82 -413.45 -340.13 -441.12 -485.92 -460.07 -374.58
ACER,STRONG_BUY,15,1,10,0.888,4.523206447104371,3.292446739832158,0.87979436,0.83179674,america,NASDAQ,1h,  -1033.89 -966.22 -386.28 1071.63 1658.45 1747.74 1986.84 2789.21
WINVU,STRONG_BUY,16,2,8,10.88,6.1600128016486195,3.2551959760842806,10.95041177,9.71058823,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
GSDWU,STRONG_BUY,16,0,10,10.89,5.539141193235437,3.1933069332825426,10.84806468,9.91644532,america,NASDAQ,1h,  nan nan
CZNC,STRONG_BUY,17,0,9,21.16,5.789597338630088,3.1641558188289167,20.97578292,19.51471708,america,NASDAQ,1h,  139.92 119.38 101.72 87.48 145.61 162.8 183.93 423.08
RAND,STRONG_BUY,16,1,9,13.8899,4.224016942033828,3.121584861731435,14.00020603,12.89464397,america,NASDAQ,1h,  2.71 9.41 11.3 11.04 9.93 8.58 7.24 6.04
FTIIU,STRONG_BUY,19,0,7,10.97,3.354060674580751,3.120887384846796,10.81708283,10.46991717,america,NASDAQ,1h,  -33.2 -27.17 -22.23 -18.19 -14.88 -12.17 -9.96 281.11
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
IVCAU,STRONG_BUY,15,0,9,10.86,4.76557978005016,3.0458297751209784,10.7293075,10.1216925,america,NASDAQ,1h,  72.12 59.02 48.29 39.51 32.33 26.45 21.64 17.71
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
GFGF,STRONG_BUY,17,0,9,23.57,4.476579870284155,3.0021837162156544,23.44639538,22.00944462,america,NASDAQ,1h,  384.64 334.59 283.7 237.09 196.47 161.99 133.16 109.26
NWFL,STRONG_BUY,17,2,7,31.59,6.796588041509622,2.981206500301539,31.72101821,27.86177179,america,NASDAQ,1h,  75.97 -4.98 -37.64 -47.58 -37.78 33.3 59.35 219.63
ARBGU,STRONG_BUY,16,0,10,10.4,3.883961614876185,2.9804931181305108,10.40264302,9.63287698,america,NASDAQ,1h,  743.46 635.27 533.26 443.05 365.87 301.04 247.15 202.63
NYXH,STRONG_BUY,16,1,9,8.11,3.93886878110375,2.947654100959781,8.29071531,7.23713469,america,NASDAQ,1h,  -158.28 -141.48 -121.75 -102.61 10.01 55.17 179.99 76.6
UPTDU,STRONG_BUY,16,1,9,10.75,4.18655499160208,2.9298133571300724,10.66671574,10.07229426,america,NASDAQ,1h,  161.41 136.05 113.3 93.7 77.16 63.38 51.98 42.59
LEGN,STRONG_BUY,17,0,9,76.02,6.141090019568111,2.920619662820556,76.86767176,67.51127824,america,NASDAQ,1h,  -1888.39 7599.38 25032.93 26626.71 21068.67 17825.8 20045.1 25057.04
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
TSRI,STRONG_BUY,16,1,9,7.11,6.133290130068403,2.834827885449826,7.19245945,6.38910055,america,NASDAQ,1h,  -309.69 -524.57 -564.79 -781.4 -746.48 -626.86 -519.03 -427.09
BCSAU,STRONG_BUY,17,0,9,10.75,3.1180005659499557,2.821616451458638,11.05209101,9.93575899,america,NASDAQ,1h,  -10.42 -8.51 -6.96 -5.69 -4.65 351.28 464.96 469.19
BLEU,STRONG_BUY,17,0,9,10.56,1.9802451575542648,2.8103441225779733,10.71657313,9.97826687,america,NASDAQ,1h,  639.36 627.46 565.54 444.26 354.25 285.23 231.06 187.9
INAQU,STRONG_BUY,16,1,9,10.42,1.5430912047776246,2.7835400347806996,10.83557197,9.62198803,america,NASDAQ,1h,  nan nan nan nan
LFLY,STRONG_BUY,15,1,10,0.2995,1.1397316477566903,2.7409008267297708,0.30022223,0.27788767,america,NASDAQ,1h,  -3319.34 -2083.18 -1443.46 -1006.45 347.87 -170.17 -393.99 -921.59
ELTX,STRONG_BUY,15,1,10,11.25,5.325014302458172,2.7294999858461466,11.45021784,9.96968216,america,NASDAQ,1h,  -70.2 -34.12 -16.25 16.71 28.68 -2.12 -14.53 -18.29
COFS,STRONG_BUY,17,0,9,22.95,3.9663031394652393,2.702944598585873,22.93562648,21.51487352,america,NASDAQ,1h,  8.67 -54.47 -75.98 -41.92 -24.17 -14.72 -4.74 389.87
CHCI,STRONG_BUY,17,0,9,4.57,4.412673082026529,2.694090707870174,4.58587152,4.20693848,america,NASDAQ,1h,  222.54 190.94 -24.84 -96.54 -117.09 -114.86 -103.5 -89.45
APWC,STRONG_BUY,16,0,10,1.96,3.4579227127089496,2.671017962189822,2.01408006,1.78154994,america,NASDAQ,1h,  208.17 170.48 139.57 114.23 106.21 93.27 79.5 66.64
RIVN,STRONG_BUY,16,1,9,25.79,4.011941006395176,2.6331226018113227,25.927384,24.306006,america,NASDAQ,1h,  -432593.04 -812951.3 -461704.81 -599761.64 -524942.75 -539469.13 -888280.49 -885136.35
FBIZ,STRONG_BUY,16,1,9,32.5,5.554208299532078,2.624017177681637,32.42152911,30.19591089,america,NASDAQ,1h,  14.33 99.32 125.06 124.23 112.59 97.59 120.45 201.58
IMRX,STRONG_BUY,16,0,10,10.115,1.2647667018405002,2.612224194775564,10.60488381,9.44311619,america,NASDAQ,1h,  290.84 342.64 531.45 332.56 285.02 148.67 326.28 488.45
NZUS,STRONG_BUY,15,2,7,25.8299,5.886688628541847,2.6096234931263638,25.76174006,23.95497994,america,NASDAQ,1h,  171.74 180.3 167.41 146.92 125.18 104.9 87.07 71.86
CRGE,STRONG_BUY,16,0,10,0.995,2.1345536623002914,2.6069275041323863,0.99882774,0.95142736,america,NASDAQ,1h,  1805.57 -3648.71 -5484.53 -5273.05 -4770.8 -4081.99 -2561.12 -314.7
CIL,STRONG_BUY,16,1,9,41.1201,2.7877184554260026,2.6032261549759,41.23855433,38.77733567,america,NASDAQ,1h,  -44.11 -44.45 -40.54 -35.26 -29.89 -24.98 -20.7 -17.07
UIHC,STRONG_BUY,16,1,9,4.64,4.61823371399106,2.5981205085682717,4.64863436,4.39387564,america,NASDAQ,1h,  305.12 42.45 -77.78 111.43 372.3 464.26 459.68 624.74
PEGRU,STRONG_BUY,17,0,9,10.6728,2.9144700420724803,2.5905241606028966,10.66262256,10.15367744,america,NASDAQ,1h,  -186.2 -132.62 -98.64 -75.78 -59.53 -47.48 -101.86 -114.85
IOACU,STRONG_BUY,17,0,9,11.1,4.485306355149405,2.5782251379492322,11.13385897,10.37415103,america,NASDAQ,1h,  -1578.84 -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77
HSTO,STRONG_BUY,16,1,9,0.8348,3.307660571172306,2.5609397864820664,0.84188024,0.77662486,america,NASDAQ,1h,  314.52 177.37 105.14 66.04 44.03 -170.7 -330.21 -365.44
MMAT,STRONG_BUY,16,0,10,0.2149,7.975516840462532,2.5286748705510007,0.22196964,0.18368016,america,NASDAQ,1h,  -11261.82 112275.11 -76381.43 -139787.9 -167746.73 -169715.84 -162951.89 -130507.47
AEZS,STRONG_BUY,17,1,8,3.19,5.872786711139895,2.4738274135156217,3.18430813,2.95441187,america,NASDAQ,1h,  410.82 315.72 252.99 84.06 7.31 111.43 450.3 676.86
XRTX,STRONG_BUY,16,1,9,0.6739,5.841783229400079,2.472461761379833,0.69890245,0.57555275,america,NASDAQ,1h,  -3189.22 -573.62 259.0 2100.48 2662.86 2650.84 2404.94 2185.63
TRONU,STRONG_BUY,16,0,10,11.0,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
SGA,STRONG_BUY,16,0,10,21.77,2.9039037307273787,2.459546834178866,21.6171578,20.8103422,america,NASDAQ,1h,  1.91 7.71 210.16 104.42 51.68 19.99 16.67 -136.67
SIDU,STRONG_BUY,15,1,10,0.198,3.3456861005271605,2.442052980132445,0.19730675,0.18771825,america,NASDAQ,1h,  -41818.56 -32211.9 -28847.18 -30320.76 -26036.96 -10140.51 408.91 8462.9
GAMCU,STRONG_BUY,17,0,9,10.5,2.702812003872964,2.418940285856138,10.68903288,9.91998712,america,NASDAQ,1h,  -0.02 -79.56 -104.87 -125.41 -122.42 -110.06 -95.0 -80.21
AMNB,STRONG_BUY,16,0,10,31.97,4.602384957869219,2.412147227472204,31.79679043,29.84870957,america,NASDAQ,1h,  -305.64 -411.18 -428.74 -396.95 -326.86 -264.65 -86.28 331.17
HYFM,STRONG_BUY,16,1,9,1.17,7.914995855833567,2.407002188183796,1.2080154,1.0235346,america,NASDAQ,1h,  9912.11 -4722.53 -9574.06 -12268.82 -11128.24 -9579.15 -8074.6 -7494.55
SATL,STRONG_BUY,16,0,10,1.99,2.8027081663531987,2.395751862676491,1.99712379,1.88518621,america,NASDAQ,1h,  1241.41 955.27 2241.18 2436.22 1457.08 924.06 352.82 -1715.13
LABP,STRONG_BUY,16,0,10,4.32,5.636299848666468,2.392233359484436,4.40080397,3.84925603,america,NASDAQ,1h,  -80.53 -66.36 -54.54 -44.74 438.08 595.77 606.12 555.25
EVGRU,STRONG_BUY,14,1,9,10.88,3.281791552004549,2.3851601744312063,11.60611444,9.65662556,america,NASDAQ,1h,  2879.06 2381.22 1961.08 1610.93 1321.24 1082.61 886.58 725.78
FDTS,STRONG_BUY,16,2,8,40.45,3.591726183890813,2.360827865021392,40.84945265,36.98556735,america,NASDAQ,1h,  200.94 183.86 160.15 196.35 193.31 174.49 257.2 267.66
SVRA,STRONG_BUY,15,1,10,3.48,5.911032596138057,2.351737038387782,3.54070571,3.15968429,america,NASDAQ,1h,  4248.52 -4647.99 -15143.66 -18847.51 -20896.47 -18166.03 -15187.44 -12588.25
