Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
ETN,STRONG_BUY,16,1,9,218.87,7.732291138555141,5.030040117473163,217.02502053,195.17197947,america,NYSE,1d,  41637.41 46332.75 43095.84 30939.37 19775.18 7316.68 -9554.08 -15355.76
GRMN,STRONG_BUY,16,1,9,107.73,2.1676524454346406,1.5927801510736401,108.17885014,104.67414986,america,NYSE,1d,  11266.56 16321.48 20331.98 24166.89 23538.73 20185.63 13717.57 3796.92
ALB,STRONG_SELL,0,16,10,202.89,-9.524007716324007,-3.8249138458183864,252.01452994,196.10747006,america,NYSE,1d,  -10557.98 -20857.01 -21669.01 -6713.32 4303.42 4931.72 -5414.52 -25293.67
ABC,STRONG_BUY,16,1,9,191.43,0.5834044108143672,0.8391409472337017,195.06097887,186.68302113,america,NYSE,1d,  20419.91 18626.09 32763.51 39300.72 39492.29 33134.72 35128.88 26318.06
ALGN,BUY,15,1,10,367.4,5.228587193988091,3.0147372198918703,391.32599464,317.30800536,america,NASDAQ,1d, 
LMT,SELL,2,15,9,448.56,-1.9385942994124576,-0.7254812565565629,469.94992261,443.57307739,america,NYSE,1d, 
ZION,BUY,11,5,10,36.63,14.974758691640332,-1.9460877479454837,41.19190532,27.06259468,america,NASDAQ,1d, 
CAH,BUY,13,4,9,93.09,-0.08264728927623821,0.45647317815402744,94.80819252,91.37980748,america,NYSE,1d, 
XEL,SELL,3,16,7,62.88,-0.6095986817173298,-1.6085623083182128,65.44259484,61.91040516,america,NASDAQ,1d, 
STT,BUY,12,4,10,72.71,0.9113619587764106,1.9804202081404583,77.16391864,66.38108136,america,NYSE,1d, 
HPE,BUY,12,4,10,17.24,1.3064853972721409,-0.6340057636887764,17.67479666,16.76520334,america,NYSE,1d, 
ODFL,BUY,14,2,10,408.58,7.516855702628405,0.17051395676961079,429.32532294,357.78017706,america,NASDAQ,1d, 
GILD,STRONG_SELL,1,15,10,75.68,-1.7106690115562344,-2.162812043488927,79.96752119,74.12647881,america,NASDAQ,1d,  5089.18 -4070.89 6199.92 17448.82 10131.49 -7893.81 -2453.06 22197.51
META,BUY,14,2,10,314.31,5.068745466275786,2.2399031955865496,327.57508399,284.36991601,america,NASDAQ,1d, 
AAL,SELL,4,12,10,15.95,-8.662289091268562,-4.741997133301481,19.41041457,15.75558543,america,NASDAQ,1d, 
IDXX,SELL,6,11,9,519.18,-0.40037063539416806,-5.07325474880561,575.10697424,498.59002576,america,NASDAQ,1d, 
SHW,BUY,14,2,10,277.68,4.95097903216724,0.9194984553879948,284.72661671,253.54138329,america,NYSE,1d, 
SWK,BUY,14,2,10,101.25,6.562495610973656,2.634539943842441,103.45322141,90.66677859,america,NYSE,1d, 
MCHP,NEUTRAL,10,6,10,90.27,1.5349660350910739,-0.4839652074215479,94.67148079,86.12051921,america,NASDAQ,1d, 
PEP,BUY,12,4,10,188.31,0.8277826561864146,-0.6159058883136197,192.69357043,182.10442957,america,NASDAQ,1d, 
TER,SELL,4,13,9,107.8,-2.959961234906217,-4.536719711661931,118.78655155,106.06544845,america,NASDAQ,1d, 
CNP,SELL,7,9,10,29.74,-0.10972033631409772,-2.2450119975018907,31.23282016,29.00317984,america,NYSE,1d, 
PAYX,BUY,11,5,10,124.39,5.02157168200057,-0.8465389152823377,130.39927578,113.87872422,america,NASDAQ,1d, 
WY,SELL,6,11,9,33.2,-0.5978103673092647,-2.5735833553423078,34.90533537,33.11966463,america,NYSE,1d, 
XRAY,BUY,12,4,10,40.67,1.368360708855704,-0.3430531732418558,41.99385248,39.05714752,america,NASDAQ,1d, 
EMR,STRONG_BUY,16,1,9,95.14,4.9484854501731945,3.270485308324396,94.36071521,88.73928479,america,NYSE,1d,  40714.71 4673.67 2504.32 -2954.77 -6660.47 -15549.57 -21071.92 -27604.12
RHI,SELL,4,13,9,74.3,-3.519858725045893,-3.0140061872625807,86.2227253,71.6472747,america,NYSE,1d, 
GPN,STRONG_BUY,16,1,9,121.96,13.789886172793416,8.14645349507417,119.52912815,103.01187185,america,NYSE,1d,  35571.43 53088.38 88524.7 80239.63 81195.53 68401.27 40406.68 23887.65
GLW,SELL,8,9,9,33.81,-1.4122838468369139,0.3085504064558364,35.69543924,32.56456076,america,NYSE,1d, 
PAYC,STRONG_SELL,0,18,8,299.62,-11.267171833958542,-15.34484220043511,385.04249283,314.47150717,america,NYSE,1d,  5946.08 -16985.51 -27286.97 -30468.1 -28979.79 -28216.53 -30797.22 -41669.64
NCLH,SELL,4,13,9,18.64,-10.60380797084072,-9.76861264401201,22.94428635,19.24571365,america,NYSE,1d, 
NEE,STRONG_SELL,1,15,10,71.91,-2.2975231314791955,-2.6678036301620267,75.71199569,70.78500431,america,NYSE,1d,  -49540.08 -37202.93 -38539.09 -20470.09 6114.86 19454.55 11291.31 -23510.65
ANET,BUY,15,2,9,177.28,8.633663687697961,5.312557548251434,183.68333207,150.15766793,america,NYSE,1d, 
IFF,SELL,3,13,10,82.34,1.7326090406307486,-2.8104011992304123,87.93463418,77.21936582,america,NYSE,1d, 
AOS,SELL,7,9,10,72.59,-0.5511994364956507,-2.1289217867303023,77.48577234,70.26022766,america,NYSE,1d, 
FOX,NEUTRAL,8,8,10,31.26,-0.7493014986029891,0.03520112643604989,32.02737509,30.85662491,america,NASDAQ,1d, 
J,STRONG_BUY,16,0,10,127.48,4.5017966227508595,1.2605943142192046,128.28702792,120.52397208,america,NYSE,1d,  3314.57 3143.64 4268.75 3283.17 2466.68 1492.97 -2614.91 -4494.62
FDS,BUY,14,2,10,434.1,4.859631578184562,-0.2669656436812744,455.2580587,386.8669413,america,NYSE,1d, 
HUM,BUY,13,4,9,483.75,8.403118424384488,6.009274030960185,472.82450151,418.47849849,america,NYSE,1d, 
ON,BUY,14,2,10,103.57,6.324149892504721,1.5740695336635042,108.93794045,92.02305955,america,NASDAQ,1d, 
ORLY,SELL,5,11,10,918.46,-2.9658765198888943,-2.4996629536723134,984.51465791,916.38934209,america,NASDAQ,1d, 
HST,BUY,14,4,8,18.15,4.5426618740001885,1.960564013257681,18.36161509,17.02338491,america,NASDAQ,1d, 
SBUX,BUY,14,2,10,102.13,1.8099773080553376,0.3123403920952228,104.49357509,97.25242491,america,NASDAQ,1d, 
DHR,BUY,15,1,10,257.87,5.796292801404775,0.6486916880034812,267.10768433,227.05031567,america,NYSE,1d, 
JBHT,BUY,14,2,10,204.89,9.017288958529605,2.091762501743972,210.9990617,174.0609383,america,NASDAQ,1d, 
SYY,BUY,12,6,8,75.63,1.8517271564204378,-0.09247027741083969,76.91580461,72.46719539,america,NYSE,1d, 
AON,SELL,6,12,8,323.39,-3.4250236666776175,-2.763244933549828,349.57301232,319.32798768,america,NYSE,1d, 
MHK,SELL,8,9,9,106.75,-0.430612343170651,-3.335053833546141,118.31076978,102.03423022,america,NYSE,1d, 
PSX,BUY,14,4,8,108.99,8.113916897014974,0.3757528872188658,113.79277978,95.22422022,america,NYSE,1d, 
IPG,SELL,2,14,10,33.79,-9.015841664858044,0.2551625919771965,42.14059017,30.48440983,america,NYSE,1d, 
HCA,SELL,3,13,10,269.39,-7.017868831962318,-3.464512753621122,303.39939291,268.90560709,america,NYSE,1d, 
GL,STRONG_BUY,16,1,9,113.43,2.2466069503821444,0.07587521174478695,115.20216971,109.54083029,america,NYSE,1d,  5249.03 5078.71 5084.19 4934.52 4083.07 2919.06 899.82 432.78
CSX,SELL,6,11,9,32.96,-1.3518232252854006,-0.4921051837091852,34.14449606,32.55750394,america,NASDAQ,1d, 
MMC,STRONG_BUY,16,1,9,191.0,2.0640812825886172,0.21038935146565052,193.57196654,183.55303346,america,NYSE,1d,  15221.29 15707.69 14570.16 14222.68 18111.37 19808.51 16701.78 18406.59
QCOM,BUY,14,5,7,129.27,6.496152723669212,1.9897749865875625,133.09227392,113.67472608,america,NASDAQ,1d, 
REG,BUY,14,2,10,65.69,4.3178606024995645,0.3452279115238923,67.18481468,61.24918532,america,NASDAQ,1d, 
UDR,SELL,2,15,9,40.47,-4.380493337113691,-2.958948781891422,44.55526338,40.15073662,america,NYSE,1d, 
GPC,STRONG_SELL,0,16,10,155.35,-4.478572499247207,-0.722771454681407,172.36342814,150.97557186,america,NYSE,1d,  8805.15 6602.5 7161.19 7024.64 5452.39 3241.3 512.83 1439.2
SBAC,SELL,4,13,9,228.56,-0.6260869565217462,2.0065695515566944,248.06541337,213.88558663,america,NASDAQ,1d, 
VLO,BUY,14,4,8,126.31,6.675037092798391,0.35116153430578834,132.15859829,108.51740171,america,NYSE,1d, 
GIS,NEUTRAL,6,10,10,75.45,-1.5527139874738936,-0.49324752057395926,77.18916025,73.63983975,america,NYSE,1d, 
AXON,STRONG_SELL,0,16,10,178.02,-6.045321880114727,-1.8832983349592354,199.69239122,174.53960878,america,NASDAQ,1d,  -1712.01 -5002.85 -5620.5 -6209.9 -5100.31 -4412.15 -3905.14 -8326.77
CRM,SELL,7,9,10,220.5,0.3307958666442232,-2.1747810578433047,236.95327571,211.51772429,america,NYSE,1d, 
MCD,SELL,4,12,10,289.62,-1.4272100188489958,-1.3310530206761229,297.52879153,290.46320847,america,NYSE,1d, 
AMZN,SELL,6,10,10,128.21,-1.4875601247829167,-1.3829918158882606,135.75926808,125.80673192,america,NASDAQ,1d, 
WAT,STRONG_BUY,15,2,9,291.77,7.364299723650163,2.5449075489668758,295.45234464,257.88565536,america,NYSE,1d,  -7259.4 -10773.88 -11734.68 -9776.97 -8361.29 -8813.09 -9515.57 -8797.16
PM,SELL,7,10,9,97.94,-0.02075669743946662,-0.3753471197957481,100.22066702,96.74933298,america,NYSE,1d, 
LW,SELL,4,13,9,102.41,-7.652214687635265,-3.311996072433402,118.57699234,99.77300766,america,NYSE,1d, 
INVH,BUY,14,3,9,35.44,1.516250992865963,-0.36547652516165385,36.1311666,34.5538334,america,NYSE,1d, 
AXP,SELL,4,12,10,166.75,-2.4834792120220044,-0.9609902119167515,179.37944253,162.94855747,america,NYSE,1d, 
VTRS,BUY,13,3,10,10.43,2.7282576578351154,-0.06706908115357635,10.71820904,9.83779096,america,NASDAQ,1d, 
DFS,STRONG_SELL,0,16,10,103.15,-9.294227305509295,-2.062247203813058,126.60690971,97.89909029,america,NYSE,1d,  1248.23 212.6 -1500.98 -1383.32 320.16 -496.33 -3127.04 -3169.34
FANG,BUY,14,3,9,146.79,7.5839121315619025,1.3239273289524363,151.32422518,129.40377482,america,NASDAQ,1d, 
KHC,BUY,9,7,10,36.32,1.295948543340458,0.1323334803705336,36.6878066,35.2401934,america,NASDAQ,1d, 
RJF,NEUTRAL,11,5,10,108.56,2.89007114279471,-1.010322062953648,112.77010757,102.72989243,america,NYSE,1d, 
VFC,STRONG_SELL,1,15,10,19.05,-0.8363409389165071,-2.167214461791289,20.28556382,18.44043618,america,NYSE,1d,  -10514.51 30758.25 102796.35 102752.42 95978.55 70514.68 22194.35 17398.18
LLY,NEUTRAL,12,5,9,454.48,-0.20545333383930142,-0.5927513725147122,467.83374437,437.80625563,america,NYSE,1d, 
UHS,SELL,4,13,9,136.59,-8.908016590467497,-4.543929779442607,160.45097155,135.52202845,america,NYSE,1d, 
ULTA,STRONG_SELL,1,16,9,438.24,-5.362483098168198,-2.6704333457704905,490.19919176,434.96880824,america,NASDAQ,1d,  255.48 -1654.13 1050.03 1908.2 2892.56 1690.09 1053.85 -2322.26
ANSS,SELL,4,12,10,325.37,-2.4307596348762672,-3.7796723948768403,354.63642752,321.66257248,america,NASDAQ,1d, 
UNP,BUY,14,2,10,230.2,8.236201294884864,1.7395608669518623,239.29917196,195.38782804,america,NYSE,1d, 
MET,BUY,13,5,8,62.75,6.950504499590963,0.8664062625580726,64.42809441,56.34590559,america,NYSE,1d, 
ADSK,SELL,4,12,10,206.78,-1.1003727444734182,-1.784950935223094,220.14524292,202.20175708,america,NASDAQ,1d, 
FLT,SELL,5,11,10,244.86,-2.371924452471802,-1.9732654360279867,262.68759943,244.04440057,america,NYSE,1d, 
GD,BUY,15,3,8,226.25,4.404284150323662,2.4868635622395487,225.8354322,210.2865678,america,NYSE,1d, 
EBAY,SELL,2,15,9,43.76,-4.270213510675546,-5.634744355551717,50.27769316,42.49230684,america,NASDAQ,1d, 
PNW,NEUTRAL,9,8,9,82.57,-0.24283867538147774,-1.787732089969424,85.68048547,80.86251453,america,NYSE,1d, 
PPG,SELL,4,12,10,141.77,-3.2403373449108415,-2.8679876127051784,153.49485407,142.08514593,america,NYSE,1d, 
C,STRONG_SELL,0,16,10,46.31,-0.959536920003444,-2.0992326068113982,48.42737373,45.36862627,america,NYSE,1d,  -72303.91 -55917.67 -103717.27 -87873.35 -54756.21 -36230.46 -68806.11 -78645.3
STLD,BUY,13,3,10,105.36,0.0044294577716215144,1.4471821831942009,109.36106692,100.83193308,america,NASDAQ,1d, 
NWL,BUY,12,5,9,10.96,15.311776630668518,4.680038204393512,11.32582681,8.66417319,america,NASDAQ,1d, 
TGT,SELL,4,13,9,133.54,0.4052601108262195,-0.6916040752584252,136.62301631,129.46598369,america,NYSE,1d, 
EIX,BUY,12,4,10,71.54,1.8029684231497356,-0.6306081062310653,73.53476603,68.23523397,america,NYSE,1d, 
TSLA,SELL,6,10,10,254.11,-5.0970218107032395,-3.2466864912407516,293.08094909,249.21805091,america,NASDAQ,1d, 
CDNS,SELL,4,13,9,228.74,-2.253850546223717,-3.1046007735026535,246.56983282,226.22516718,america,NASDAQ,1d, 
AKAM,SELL,8,8,10,92.42,1.0142963319197236,-1.122297232237429,95.62015799,89.61484201,america,NASDAQ,1d, 
VRTX,BUY,15,1,10,358.4,2.139980791755832,0.8591602011554897,365.75738418,338.93861582,america,NASDAQ,1d, 
LVS,SELL,7,10,9,58.05,-0.0717257265774407,0.17256255392578623,61.56601139,54.97998861,america,NYSE,1d, 
D,STRONG_SELL,1,15,10,52.34,-0.5976045237777043,-2.058383233532922,54.61972938,50.90627062,america,NYSE,1d,  -59094.21 -59529.8 -51804.44 -40050.5 -35089.78 -32241.28 -31306.6 -73291.77
LKQ,SELL,2,15,9,54.88,-3.4963805224639515,-2.087421944692224,59.75442756,54.33957244,america,NASDAQ,1d, 
FITB,NEUTRAL,10,6,10,28.37,3.7484000731395213,-0.9461960127090379,29.67402283,26.16997717,america,NASDAQ,1d, 
ROST,NEUTRAL,9,7,10,111.77,0.7051855797569999,-1.2117623142804206,115.41478049,108.39921951,america,NASDAQ,1d, 
CE,NEUTRAL,11,5,10,123.51,4.042882973053736,-0.42888698989051477,128.73042825,114.93257175,america,NYSE,1d, 
CAG,SELL,2,14,10,32.84,-1.3319979871138514,-0.6384073099149816,33.62435626,32.30264374,america,NYSE,1d, 
CARR,BUY,15,7,4,58.98,11.813252776574885,4.455936525928024,60.52482884,48.71617116,america,NYSE,1d, 
HIG,SELL,8,9,9,72.19,-0.32951962389064704,-2.2054241512910124,75.84803774,70.33596226,america,NYSE,1d, 
K,SELL,2,15,9,66.64,-0.6312440926801344,-1.0233331848089193,68.42100966,66.27199034,america,NYSE,1d, 
TSCO,BUY,14,4,8,226.0,3.39274603813638,3.019473415505786,227.63615353,208.36484647,america,NASDAQ,1d, 
CME,BUY,15,4,7,199.67,6.634836966245032,2.174018723630695,203.35428996,175.88421004,america,NASDAQ,1d, 
CFG,NEUTRAL,10,6,10,31.05,8.703262848340572,-1.9422074846044524,34.02228638,25.61371362,america,NYSE,1d, 
NDAQ,SELL,2,14,10,49.67,-0.9149787945078032,-1.5499881075081134,51.7322311,48.8457689,america,NASDAQ,1d, 
LRCX,BUY,14,3,9,685.88,6.257426540188902,2.152579506037128,722.88409823,582.69390177,america,NASDAQ,1d, 
PNC,NEUTRAL,11,6,9,134.12,3.904018672977003,-0.5383919434021038,139.52125527,122.72774473,america,NYSE,1d, 
APH,BUY,14,3,9,88.38,4.430230172497346,2.0448221316491413,89.42366174,82.04133826,america,NYSE,1d, 
ALLE,SELL,5,11,10,114.48,-4.45881135721514,-4.480600750938663,129.36780308,112.04519692,america,NYSE,1d, 
ECL,NEUTRAL,10,7,9,184.91,-0.02667252801565212,-0.947085355531982,191.1370513,181.5319487,america,NYSE,1d, 
NI,NEUTRAL,9,7,10,27.71,0.2629293829919561,-0.8444857940313426,28.42599899,27.18500101,america,NYSE,1d, 
EL,STRONG_SELL,0,16,10,172.5,-8.379999045587283,-2.916992621691435,200.29303452,169.61996548,america,NYSE,1d,  -40893.34 -54334.27 -48137.64 -45448.98 -29690.0 -29402.93 -39890.86 -43484.06
YUM,SELL,5,11,10,135.0,-0.696108020583992,-1.3049676499616254,138.43842905,133.19157095,america,NYSE,1d, 
FI,SELL,6,11,9,124.56,-0.9610236810185597,-2.0184698645438317,130.8606354,123.6833646,america,NYSE,1d, 
BAX,STRONG_SELL,1,16,9,43.91,-4.881905690269988,-6.675734840917315,49.6525632,43.7984368,america,NYSE,1d,  -67841.41 -58617.74 -55064.87 -40595.79 -20251.28 -24770.0 -32598.05 -26823.61
PCAR,NEUTRAL,11,5,10,86.07,1.9907571987202175,-0.5752703077349679,90.1497208,82.2702792,america,NASDAQ,1d, 
PLD,NEUTRAL,8,8,10,123.68,0.08631851802132928,-1.3550913629874088,129.05698984,120.79301016,america,NYSE,1d, 
IQV,SELL,7,10,9,219.09,-0.9738841177192228,-3.015037560701373,232.25765822,213.73934178,america,NYSE,1d, 
ES,STRONG_SELL,1,16,9,69.8,-2.6336346389911824,-3.844829248804942,74.68062341,69.70737659,america,NYSE,1d,  -8097.22 -6857.75 -4846.75 -1630.79 -1324.25 -1883.65 -7273.34 -10042.45
JCI,STRONG_SELL,3,15,8,63.55,-6.426233043904645,-7.342606362814578,71.28658161,65.77241839,america,NYSE,1d,  4803.64 -64521.43 -117093.0 -150536.43 -130587.48 -117371.26 -132385.01 -151923.15
WMB,NEUTRAL,11,5,10,33.68,2.1059865093683925,-0.8828722778104634,34.72588362,32.55211638,america,NYSE,1d, 
NOC,STRONG_SELL,1,15,10,447.47,-1.074218102310482,-0.7816051175733634,461.60410168,441.58989832,america,NYSE,1d,  5116.51 7654.18 11356.31 12463.62 11513.74 12220.34 12316.46 17794.8
UAL,SELL,7,10,9,52.67,-3.6165890912849648,-3.658313517468443,57.34492719,52.24607281,america,NASDAQ,1d, 
EPAM,NEUTRAL,8,9,9,236.9,1.989125176662185,0.8261015751684226,248.43351681,224.99148319,america,NYSE,1d, 
USB,BUY,10,6,10,38.43,7.893874887267231,-1.1446945337620633,41.41700535,32.67399465,america,NYSE,1d, 
XYL,NEUTRAL,12,5,9,112.08,0.1939872880219582,-0.9666531182073754,114.97139673,109.03560327,america,NYSE,1d, 
BALL,SELL,5,11,10,57.08,-0.1905960936543778,-1.9698765177666644,59.4974838,55.1755162,america,NYSE,1d, 
ETSY,NEUTRAL,9,7,10,96.07,4.786870468171884,-0.8984846452997175,103.4117658,84.0222342,america,NASDAQ,1d, 
EOG,BUY,14,4,8,130.04,8.689413839743864,1.1315472255706283,135.16436646,112.51263354,america,NYSE,1d, 
CTRA,BUY,12,5,9,27.03,4.5364891518737664,-0.3722678854446855,28.06998079,24.94601921,america,NYSE,1d, 
DLR,BUY,14,4,8,123.36,6.455872073455922,1.9007260922360132,125.49351619,112.53848381,america,NYSE,1d, 
