Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
NVNO,STRONG_BUY,17,0,9,5.26,10.825580264039075,6.417415230233871,5.26552373,4.29356627,america,NASDAQ,1h,  -2215.36 -1248.09 -738.93 -463.46 -284.37 171.74 970.57 1485.02
GRNR,STRONG_BUY,16,0,10,21.95,4.315972367435549,6.287987665751132,21.81396443,19.46774557,america,NASDAQ,1h,  96.11 78.8 64.56 52.87 43.28 35.42 28.98 23.72
PNBK,STRONG_BUY,16,0,10,8.8,5.8657654599569895,5.870902465228028,8.62678427,8.00422573,america,NASDAQ,1h,  -126.08 -82.67 -41.17 -20.45 -10.11 -100.42 -109.15 -102.79
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
MARPS,STRONG_BUY,15,1,10,5.68,11.84874681365713,5.66852082674454,5.72733739,4.58876261,america,NASDAQ,1h,  -152.84 190.57 385.65 432.3 477.63 580.98 613.72 977.95
COMS,STRONG_BUY,17,0,9,1.78,5.3001050924627435,5.382811944964132,1.74286745,1.63286255,america,NASDAQ,1h,  14.19 -94.34 -207.47 -543.85 -710.29 -681.67 -361.09 151.62
IROQ,STRONG_BUY,17,0,9,16.32,8.622968675358209,5.06081553458057,16.24451055,13.87234945,america,NASDAQ,1h,  -41.91 -311.16 -393.03 -390.79 -354.35 -307.22 -260.02 -204.02
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
GSDWU,STRONG_BUY,16,0,10,11.21,7.74239472362062,4.829938906869685,11.10898368,9.87552632,america,NASDAQ,1h,  nan nan nan
LSAK,STRONG_BUY,16,0,10,3.8,3.3407151509810404,4.798676227247654,3.84936833,3.41503167,america,NASDAQ,1h,  19.65 38.45 42.65 40.49 514.79 791.84 802.8 685.62
WHLR,STRONG_BUY,16,0,10,0.665,4.382893279385129,4.755225631729161,0.67099363,0.59435867,america,NASDAQ,1h,  574.85 589.61 542.04 473.31 529.44 504.27 501.9 455.3
CLAYU,STRONG_BUY,16,0,10,11.94,9.06284202510308,4.531172438789284,11.99163535,10.25680465,america,NASDAQ,1h,  52.61 -136.29 -201.17 -209.43 -193.77 -169.74 -144.49 -121.02
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
SKGRU,STRONG_BUY,17,0,9,11.195,5.751083015780949,4.400682264753414,10.94802866,10.28908134,america,NASDAQ,1h,  16.41 14.35 139.48 273.45 303.39 288.06 -444.4 -703.64
RAVE,STRONG_BUY,17,0,9,2.23,6.912560057351541,4.3983052831160165,2.20475991,1.98779009,america,NASDAQ,1h,  -79.5 -368.67 667.5 1412.52 2148.58 874.41 1209.12 2036.04
CWBC,STRONG_BUY,17,0,9,13.94,9.929163799692645,4.310086800359159,14.02939373,11.81778627,america,NASDAQ,1h,  72.91 -61.62 -312.43 -562.27 -708.33 -703.7 -637.83 -552.89
CFFSU,STRONG_BUY,16,0,10,11.0,4.7699870180461375,4.285271411899316,10.85095484,10.19055516,america,NASDAQ,1h,  -344.8 -359.02 -332.19 -291.02 -247.72 -170.26 -123.09 -219.88
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
CDNA,STRONG_BUY,16,1,9,11.03,5.797775656919768,4.238529509048789,10.96211315,10.20553685,america,NASDAQ,1h,  1280.47 111.59 816.28 5997.27 7222.83 6655.74 19601.4 20533.85
LIDR,STRONG_BUY,15,1,10,0.2296,5.436369954363414,4.103377918839257,0.23536604,0.19439896,america,NASDAQ,1h,  1628.23 7337.61 13124.45 22911.77 26494.23 20352.13 17134.8 18745.22
PWM,STRONG_BUY,12,0,10,16.735,5.647184488329231,4.040320520033731,17.6465825,13.3060075,america,NASDAQ,1h,  -837.68 -5831.21 -6420.16 -7470.45 -9286.3 -7200.12 -6933.68 -4183.44
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
CIRC,STRONG_BUY,9,0,6,53.96,13.378851566365825,3.8917431093743744,55.58853979,41.31841021,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
ISHP,STRONG_BUY,16,2,8,28.41,7.542565922022916,3.812031891231598,28.76433041,24.52690959,america,NASDAQ,1h,  -1640.97 -2099.12 -2095.72 -1903.81 -1652.22 -1399.1 -1168.36 -1004.98
ANTX,STRONG_BUY,15,1,10,8.2,3.8761863859178476,3.7580665570036587,8.18286017,7.63867983,america,NASDAQ,1h,  -118.64 262.53 122.55 65.92 105.49 112.08 482.91 694.12
LTRX,STRONG_BUY,18,0,8,4.57,2.4069746526625977,3.7480987082567196,4.53388544,4.27136456,america,NASDAQ,1h,  -1950.55 -1476.66 -1079.96 -786.08 -548.58 -418.42 -260.73 2379.29
MGAM,STRONG_BUY,17,0,9,0.521551,3.8757148922914126,3.7200330121607976,0.52010948,0.48526562,america,NASDAQ,1h,  -555.87 -525.09 -464.76 -397.83 -237.87 -310.54 -312.04 2256.08
IMAQU,STRONG_BUY,16,1,9,10.95,6.017296506017573,3.5876322989075504,10.94764722,9.83830278,america,NASDAQ,1h,  153.02 130.17 108.98 90.41 74.59 61.34 50.34 41.27
FCCO,STRONG_BUY,17,1,8,19.54,6.3095497410976975,3.4793200233013835,19.41261605,17.84324395,america,NASDAQ,1h,  152.75 149.95 297.76 336.72 317.28 461.52 425.19 466.31
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
RCACU,STRONG_BUY,18,0,8,10.74,3.773797632647785,3.465217768272595,10.54868039,10.15361961,america,NASDAQ,1h,  66.57 54.68 1866.43 2342.47 2196.99 1937.75 1655.54 1389.59
AKLI,STRONG_BUY,16,0,10,1.21,5.219525888294754,3.4603644198951713,1.21167266,1.12286734,america,NASDAQ,1h,  706.12 700.34 675.68 3255.57 3978.11 4138.59 6448.87 6807.73
MTC,STRONG_BUY,16,0,10,0.818,3.8708223850459973,3.4448003749304945,0.82093148,0.74620842,america,NASDAQ,1h,  -605.58 105.66 387.01 656.25 741.09 647.34 544.73 722.09
ERNA,STRONG_BUY,16,0,10,2.8876,3.8984092896634337,3.4329598532825116,2.95612643,2.64829357,america,NASDAQ,1h,  -571.97 -538.16 -475.4 -406.51 31.65 206.74 259.58 257.6
EGIO,STRONG_BUY,16,1,9,0.7963,1.383955285639729,3.376650352464665,0.80636316,0.74426684,america,NASDAQ,1h,  5591.71 6851.71 7279.58 6344.85 5078.92 1995.93 -153.16 461.14
MOVE,STRONG_BUY,16,0,10,1.45,4.0610110999871125,3.314617949667962,1.44789273,1.33608727,america,NASDAQ,1h,  5957.73 5051.09 4237.55 1206.01 -143.81 2529.43 3393.08 3437.93
ARIZ,STRONG_BUY,18,0,8,10.95,3.4429334767648783,3.292044814597844,10.76286645,10.40053355,america,NASDAQ,1h,  -138.69 -116.27 -96.53 -79.68 -65.54 -53.8 -44.1 -36.13
WINVU,STRONG_BUY,16,2,8,10.88,6.1600128016486195,3.2551959760842806,10.95041177,9.71058823,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
ESACU,STRONG_BUY,16,1,9,11.01,5.0215432809332725,3.2541468122040555,11.11653525,10.03615475,america,NASDAQ,1h,  -107.24 -87.74 -71.79 -58.74 -48.06 -39.32 -30.9 -24.65
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
YS,STRONG_BUY,16,0,10,1.45,5.709272511921398,3.1984399242736856,1.44122268,1.32183732,america,NASDAQ,1h,  1477.27 1535.52 2056.12 2082.18 2056.27 3028.7 3151.17 4210.44
XPON,STRONG_BUY,17,0,9,5.15,4.776734075141363,3.103103103103109,5.09974959,4.80081041,america,NASDAQ,1h,  880.29 -1093.5 -1801.55 -1599.07 -1144.63 -750.95 552.24 875.11
NUWE,STRONG_BUY,16,0,10,2.68,11.158425796439658,3.1015088213343347,2.77420815,2.17438185,america,NASDAQ,1h,  679.66 513.88 973.78 -625.49 -1181.05 -1476.28 -2179.71 -1207.23
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
BATRA,STRONG_BUY,16,0,10,44.33,2.1461129442953677,3.0343416040492315,44.23668983,42.02913017,america,NASDAQ,1h,  -2497.14 -1316.03 -1149.22 -900.15 -502.92 1687.89 3362.42 4132.36
EVTV,STRONG_BUY,16,1,9,2.8,4.674984043700576,2.9559385353046963,2.83757076,2.45819924,america,NASDAQ,1h,  -185.56 326.8 506.69 534.22 496.92 563.76 613.99 880.99
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
EBIX,STRONG_BUY,16,0,10,28.22,5.100215787539668,2.8504368045659305,28.1759739,25.6334161,america,NASDAQ,1h,  2837.38 -408.33 750.16 -539.68 -1651.89 -1810.18 -114.38 3932.21
ITAQ,STRONG_BUY,16,1,9,10.84,3.3356571876636423,2.8477634880951825,10.81417347,10.24217653,america,NASDAQ,1h,  234.88 167.16 124.26 133.6 125.27 110.48 173.29 183.23
EFRA,STRONG_BUY,14,1,9,29.1292,4.760192191501005,2.817989159516628,29.04857143,27.30392857,america,NASDAQ,1h,  10.84 8.88 7.28 5.96 4.88 39.95 50.66 50.44
CHCI,STRONG_BUY,16,0,10,4.79,7.079784499139336,2.8099968234071895,4.8130318,4.2711582,america,NASDAQ,1h,  -103.5 -89.45 -75.57 305.29 433.34 426.92 385.49 379.31
SYRS,STRONG_BUY,18,0,8,3.53,1.60641761101148,2.795274329428281,3.59628053,3.31157947,america,NASDAQ,1h,  718.82 872.37 855.88 771.33 630.98 518.43 918.87 1475.61
INAQU,STRONG_BUY,16,1,9,10.42,1.5430912047776246,2.7835400347806996,10.83557197,9.62198803,america,NASDAQ,1h,  nan nan nan nan
DXR,STRONG_BUY,15,1,10,10.1499,2.9788054340878602,2.7209686429768567,10.13631038,9.68654962,america,NASDAQ,1h,  -157.18 -145.25 -173.3 963.71 1341.24 1373.75 1090.35 875.29
ALSAU,STRONG_BUY,17,0,9,11.0,4.725333977111063,2.659822678488098,10.92561655,10.21338345,america,NASDAQ,1h,  -263.1 -216.73 -22.47 59.04 87.02 90.56 83.77 73.38
IPWR,STRONG_BUY,16,0,10,12.21,0.45331512394180606,2.644633518306634,12.50500981,11.56517019,america,NASDAQ,1h,  -365.78 -242.72 -333.86 -227.52 -163.33 -122.23 -30.34 74.59
ICOP,STRONG_BUY,12,1,4,26.78,3.201560586406842,2.6409540472845947,26.52495849,25.42292151,america,NASDAQ,1h,  nan
PNRG,STRONG_BUY,16,0,10,95.4,3.850622893418091,2.5822776534508307,94.79778065,88.79252935,america,NASDAQ,1h,  224.25 278.15 274.92 248.6 276.01 262.76 247.46 247.6
GWAV,STRONG_BUY,16,1,9,0.79,2.2543459067779565,2.5235057847914817,0.79312246,0.74401744,america,NASDAQ,1h,  -243.09 -206.88 -203.27 -183.32 -158.49 -133.92 -111.7 -92.45
WKSP,STRONG_BUY,16,0,10,4.1999,13.519606125807599,2.519100739619688,4.34837952,3.46733048,america,NASDAQ,1h,  -1544.28 -4709.34 -7660.54 -7461.25 -6936.13 -5828.36 -4013.92 -1948.17
TRONU,STRONG_BUY,16,0,10,11.0,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
INDV,STRONG_BUY,17,0,9,24.775,3.8650080354602636,2.4570249126685724,24.50488315,23.76447685,america,NASDAQ,1h,  -21.22 -16.71 18.79 31.6 33.97 31.85 28.09 80.0
INOD,STRONG_BUY,16,0,10,12.42,2.5284856100944495,2.4566497830426925,12.36154486,11.74023514,america,NASDAQ,1h,  -3362.03 -2700.22 -1017.34 -2602.41 -2649.5 -1874.56 -5210.77 -3865.79
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24
LRMR,STRONG_BUY,15,1,10,3.39,5.07826615169887,2.416918429003019,3.46325105,3.04474895,america,NASDAQ,1h,  961.32 8479.8 11699.11 11952.54 11210.63 7729.57 5260.13 5226.65
APLT,STRONG_BUY,15,1,10,1.5,5.6578608141810065,2.3820899597297114,1.53309832,1.34294168,america,NASDAQ,1h,  -45.6 389.26 1446.23 1400.33 2247.62 3013.86 5644.29 6433.38
EACPU,STRONG_BUY,15,1,10,10.77,2.6927037644456107,2.3783722123994693,10.97692731,10.12887269,america,NASDAQ,1h,  -194.83 -169.47 110.86 215.46 -540.88 -801.12 -834.76 -772.63
HMACU,STRONG_BUY,15,0,9,10.82,3.7176680767121866,2.350659792839238,10.91478454,10.08971546,america,NASDAQ,1h,  10219.62 8426.02 6926.27 5683.07 4657.85 3815.0 3123.38 2556.5
FNWD,STRONG_BUY,16,1,9,26.1,8.551095179547957,2.3423056035353227,26.97477422,22.39014578,america,NASDAQ,1h,  -76.17 -62.3 -50.97 -250.42 -212.78 -217.81 -200.06 -173.34
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
ADER,STRONG_BUY,16,1,9,11.38,4.569349786312799,2.330859588212732,11.40864426,10.51331574,america,NASDAQ,1h,  -62.54 -19.47 -0.09 7.85 -226.28 -689.99 -810.92 -786.67
LTBR,STRONG_BUY,16,0,10,6.2,4.893626020386591,2.3303255919891797,6.23969242,5.60222758,america,NASDAQ,1h,  746.1 -26.25 635.72 883.74 945.27 916.64 858.83 1199.06
THCPU,STRONG_BUY,17,1,8,10.54,1.9210604619064071,2.3299977378662646,10.80570333,9.95237667,america,NASDAQ,1h,  165.37 -278.45 -434.7 -459.1 -427.34 -375.51 -320.16 -268.41
SMTI,STRONG_BUY,16,1,9,42.885,3.213319319651305,2.3178689443735294,42.7727056,40.6849144,america,NASDAQ,1h,  288.75 257.1 287.73 341.88 332.95 233.46 91.2 8.64
METCB,STRONG_BUY,13,2,9,12.81,-1.6215925628688694,2.2081263838190353,12.86415732,12.31008268,america,NASDAQ,1h,  -428.49 -473.93 -269.97 -35.72 63.36 48.17 67.0 696.07
RGF,STRONG_BUY,16,1,9,4.25,1.1704027781554487,2.2003126127209356,4.35259497,3.98990503,america,NASDAQ,1h,  -196.4 -305.31 -282.33 -311.22 -230.47 -176.49 -138.36 -144.55
ARVR,STRONG_BUY,15,1,10,32.29,8.764349623123806,2.191984844317844,33.51897043,26.73989957,america,NASDAQ,1h,  921.13 1097.25 1111.24 1015.93 916.73 792.8 670.03 608.22
BRACU,STRONG_BUY,16,1,9,10.87,2.1929010555254536,2.1807650115012223,10.85672836,10.36728164,america,NASDAQ,1h,  1236.73 1280.39 1181.86 525.01 208.58 60.16 20.71 2.68
CLRG,STRONG_BUY,16,1,9,33.86,4.300265669379684,2.1787675780071254,33.8523954,31.6974846,america,NASDAQ,1h,  182.35 151.19 124.69 102.52 84.13 68.96 56.48 46.24
FSRXU,STRONG_BUY,17,0,9,10.32,1.623047391060311,2.1782178217821837,10.63143937,9.71108063,america,NASDAQ,1h,  -10393.01 -9480.59 -8245.46 -6990.59 -5841.72 -4840.67 -3991.09 -3280.7
TC,STRONG_BUY,15,1,10,0.66,10.733782949403377,2.1486504306030128,0.6852931,0.5597891,america,NASDAQ,1h,  29.43 -414.29 -430.88 -526.09 -606.94 -584.83 -522.63 -255.58
CFBK,STRONG_BUY,15,1,10,17.72,6.963556936665157,2.081553483072156,18.25159778,15.78769222,america,NASDAQ,1h,  -11.01 74.28 244.65 292.1 284.96 256.13 214.37 177.8
EVGRU,STRONG_BUY,13,0,11,10.88,3.1056143587501595,2.063406891531372,11.62961161,9.68412839,america,NASDAQ,1h,  2879.06 2381.22 1961.08 1610.93 1321.24 1082.61 886.58 725.78
FIACU,STRONG_BUY,17,0,9,10.65,2.7066661921779627,2.050496310371514,10.54391421,10.23209579,america,NASDAQ,1h,  -210.49 -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65
BSET,STRONG_BUY,17,0,9,17.17,3.845048913618726,2.03353973781482,17.17377491,16.02697509,america,NASDAQ,1h,  368.04 275.01 228.59 1433.55 1796.16 1778.35 1617.09 1742.02
CCAIU,STRONG_BUY,17,0,9,11.5,5.557721135947233,2.0227111426543587,11.73769255,10.37580745,america,NASDAQ,1h,  -812.72 -729.79 -629.52 -531.27 -442.78 -366.33 -301.75 -247.9
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
OLB,STRONG_BUY,15,2,9,1.03,0.7581315725116156,1.98625660930351,1.06226374,0.95718626,america,NASDAQ,1h,  -752.11 -559.26 -507.96 -440.79 -373.24 -311.68 -259.11 -156.46
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
FORA,STRONG_BUY,16,1,9,2.95,7.95329112130328,1.9389126746351906,3.02159689,2.55734311,america,NASDAQ,1h,  636.88 488.25 413.92 495.27 554.48 528.3 659.83 653.66
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
UEVM,STRONG_BUY,17,0,9,43.84,3.42245603299844,1.9036740644457097,43.79088198,41.51362802,america,NASDAQ,1h,  19.94 49.71 57.37 55.29 49.41 42.51 35.83 29.83
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
AACIU,STRONG_BUY,16,0,10,10.53,2.9743920397028063,1.8864967010255356,10.85249199,9.79803801,america,NASDAQ,1h,  -461.99 -584.81 -581.89 -623.25 -583.51 -497.03 -416.46 -345.64
ASPA,STRONG_BUY,17,0,9,10.8,3.5560972008211564,1.8674760729333428,10.76410259,10.23778741,america,NASDAQ,1h,  276.93 226.58 185.38 151.67 124.1 101.53 83.07 67.97
LEDS,STRONG_BUY,15,1,10,2.6,8.785852108721912,1.8533390266738223,2.6866378,2.1886022,america,NASDAQ,1h,  -2570.68 -2330.84 -2003.64 -1696.55 -1375.96 -1103.82 -782.05 -454.43
CZWI,STRONG_BUY,16,1,9,10.11,2.7493322817872468,1.8419183753645427,10.08801971,9.77077029,america,NASDAQ,1h,  -132.06 -185.81 -190.9 651.64 941.53 976.44 899.72 786.55
IVEG,STRONG_BUY,18,0,8,20.7762,4.193894264476228,1.8078361289873612,20.73682628,19.64034372,america,NASDAQ,1h,  -5.94 -4.86 -3.97 -3.25 -2.66 -2.18 -1.78 -1.46
CALT,STRONG_BUY,15,1,10,17.32,3.968407669817381,1.7905019823289052,17.40988469,16.18545531,america,NASDAQ,1h,  -33.02 -39.44 -43.1 -40.68 16.37 34.72 38.12 36.04
ISSC,STRONG_BUY,17,0,9,8.19,3.073754115158266,1.7897091722595064,8.17167812,7.79262188,america,NASDAQ,1h,  948.16 869.97 758.9 685.2 209.03 -1.27 111.99 172.65
NUBIU,STRONG_BUY,15,0,9,10.8,4.718844446943905,1.7763746878386684,10.88036142,9.94013858,america,NASDAQ,1h,  -50.98 -43.04 -35.88 -29.69 -24.46 133.9 186.52 191.08
FPA,STRONG_BUY,17,0,9,28.9524,4.57089217697235,1.761541332849717,29.3555837,26.3535863,america,NASDAQ,1h,  134.47 111.03 369.75 441.98 431.35 387.79 334.71 282.57
ASCBU,STRONG_BUY,14,1,9,10.8,2.6111367612033405,1.7524024872809463,11.47154405,9.86997595,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
SANG,STRONG_BUY,17,2,7,4.08,5.14560613791393,1.7456359102244505,4.15638278,3.77261722,america,NASDAQ,1h,  595.83 533.6 459.63 451.22 406.76 351.59 297.06 311.7
BOCNU,STRONG_BUY,17,0,9,10.885,2.606368319818401,1.733725875040875,10.82664802,10.39285198,america,NASDAQ,1h,  -277.51 -837.63 -1451.98 -1571.31 -1477.28 -1304.52 -1115.25 -936.43
HRMY,STRONG_BUY,16,1,9,36.43,2.424966612778519,1.72709883696578,36.23307027,35.08392973,america,NASDAQ,1h,  489.39 84.87 -1198.79 -1513.87 -591.0 325.73 2377.01 4031.64
OXUSU,STRONG_BUY,16,0,10,10.95,2.5937640176635313,1.6994488725756867,10.93246859,10.59302141,america,NASDAQ,1h,  -192.68 -181.54 -160.48 -137.27 -194.85 -200.69 -184.83 -304.72
BSRR,STRONG_BUY,17,0,9,20.45,7.098360617009035,1.688172845031204,21.10656082,17.69772918,america,NASDAQ,1h,  415.67 812.63 1194.88 1123.0 1011.54 1071.26 860.17 990.58
DSP,STRONG_BUY,15,2,9,4.71,1.5782368088474357,1.6839378238341993,4.75786273,4.44409727,america,NASDAQ,1h,  -235.42 -407.38 -458.51 -437.75 -343.09 -192.04 -168.16 -579.32
LZ,STRONG_BUY,16,0,10,14.33,2.1212913276768717,1.6744714062721755,14.27527679,13.77372321,america,NASDAQ,1h,  10211.08 9598.42 6759.62 5739.78 6691.73 8280.61 8653.69 18913.28
OXSQG,STRONG_BUY,16,0,10,22.25,1.95591928543854,1.6678090015992666,22.26005142,21.54791858,america,NASDAQ,1h,  52.43 58.58 55.78 49.56 42.51 35.76 29.75 24.58
PWOD,STRONG_BUY,16,2,8,27.17,3.447645681273073,1.665107577174922,27.36984829,25.53828171,america,NASDAQ,1h,  474.18 534.33 517.67 463.8 511.92 310.76 182.06 178.42
TCHI,STRONG_BUY,16,1,9,18.78,3.917739332861075,1.6574824887137538,19.00991443,17.21705557,america,NASDAQ,1h,  -629.81 -522.08 -430.55 -353.96 -199.45 -118.11 84.99 160.35
CLINU,STRONG_BUY,15,0,9,10.58,2.889929851658877,1.6525749423520466,10.53093265,10.15606735,america,NASDAQ,1h,  -526.31 -427.14 -347.74 -283.64 -231.64 1158.2 1621.47 1663.59
GFGDU,STRONG_BUY,16,1,9,10.75,2.5795985551132077,1.5780024567702924,10.79902809,10.26497191,america,NASDAQ,1h,  -4.23 -3.45 -2.82 -2.3 -1.88 -1.54 -36.58 -47.59
DKDCU,STRONG_BUY,16,0,10,10.75,2.208949320524397,1.5684051398337147,10.73327293,10.39973707,america,NASDAQ,1h,  12.14 7.71 -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58
COFS,STRONG_BUY,16,1,9,23.72,4.2491490354461945,1.5650523732267345,23.9437335,22.2523165,america,NASDAQ,1h,  181.26 177.77 158.91 136.03 394.31 468.57 452.54 405.54
