Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37 -1047.2
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
EFOI,STRONG_BUY,17,0,9,2.25,9.548934113945592,7.3790911433725626,2.2106973,1.9232427,america,NASDAQ,1h,  163.02 201.4 150.43 115.26 90.4 72.01 46.58 183.78
SEPAU,STRONG_BUY,17,0,9,10.765,7.637621673507539,6.8968051111865805,10.51439913,9.52006087,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
NPCE,STRONG_BUY,18,0,8,8.45,7.8670617787354615,6.603755732317325,8.33276957,7.06178043,america,NASDAQ,1h,  -263.72 -67.73 -48.21 -324.31 -58.73 287.53 403.04 463.18
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
MMV,STRONG_BUY,16,0,10,1.49,9.111146911934867,5.752510734944465,1.46398408,1.30823592,america,NASDAQ,1h,  1151.58 974.39 935.83 708.02 449.28 414.27 282.74 789.64
WHLRL,STRONG_BUY,15,2,7,54.597,7.627786099138675,5.690978217944448,54.18359892,48.39311108,america,NASDAQ,1h,  50.24 41.13 33.66 27.55 22.54 18.45 15.09 12.35
ENG,STRONG_BUY,16,0,10,0.34,3.653660439083623,5.475382200905173,0.33741837,0.31142273,america,NASDAQ,1h,  183.05 -74.44 -173.01 -197.61 -189.7 -318.77 -151.68 134.73
ACAX,STRONG_BUY,16,1,9,10.61,1.654804842784685,5.383392928089009,11.4251607,9.3619193,america,NASDAQ,1h,  721.6 473.9 323.44 198.4 186.51 164.7 140.8 118.22
KELYB,STRONG_BUY,16,0,10,18.95,10.927067334012406,5.322832545033137,19.21014015,15.87774985,america,NASDAQ,1h,  -44.52 -40.76 -35.52 -26.01 -19.75 -15.4 -12.22 -9.8
NMTC,STRONG_BUY,19,0,7,1.04,8.944789368186974,5.18756763864026,1.02207885,0.95229105,america,NASDAQ,1h,  838.89 2030.09 2335.07 2250.96 614.15 -240.15 -754.55 -11.1
PTWOU,STRONG_BUY,17,1,8,11.085,6.009297450517039,4.992271204934326,10.9070135,10.0884065,america,NASDAQ,1h,  247.46 125.54 64.25 33.34 17.66 9.64 5.48 -60.35
ACACU,STRONG_BUY,17,0,9,11.53,4.965515232289675,4.713468349831999,11.52534085,10.54728915,america,NASDAQ,1h,  -890.65 -794.82 -683.36 -575.64 -479.24 -396.24 -326.26 -267.97
VABK,STRONG_BUY,16,1,9,34.42,4.6547866799424185,4.518369817086793,34.18818418,31.00366582,america,NASDAQ,1h,  40.27 45.98 26.21 12.24 -1.27 40.73 63.57 92.91
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
IVA,STRONG_BUY,17,0,9,3.89,6.158078105639504,4.46065807529223,3.86628626,3.47645374,america,NASDAQ,1h,  260.49 261.14 237.66 206.46 208.65 190.58 165.86 463.62
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85 -181.63
HPCO,STRONG_BUY,16,1,9,0.44,3.882620005615806,4.026290280634555,0.48037245,0.39447755,america,NASDAQ,1h,  1641.4 398.22 -537.28 -871.15 -2362.89 -2996.98 -2838.47 -2159.86
ACBAU,STRONG_BUY,16,0,10,11.56,4.751261030974945,3.9661840093533556,11.63093469,10.54006531,america,NASDAQ,1h,  -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0 -0.0
SMMT,STRONG_BUY,16,1,9,1.89,12.699908170445198,3.9501039501039514,1.94067137,1.53888863,america,NASDAQ,1h,  14157.25 13829.91 13050.92 18908.2 18870.73 27200.11 25905.67 27977.88
LUCY,STRONG_BUY,16,1,9,0.7199,5.040448889679851,3.9401683487099604,0.73109247,0.67396743,america,NASDAQ,1h,  163.42 196.45 192.1 172.85 147.25 123.39 435.55 996.95
RPTX,STRONG_BUY,16,0,10,10.05,1.1684876774662882,3.921404396961165,10.28089725,9.24537275,america,NASDAQ,1h,  -109.86 -70.4 -102.26 -16.91 171.0 71.32 564.41 1333.36
PHVS,STRONG_BUY,17,0,9,20.53,3.4991240462798316,3.770723817226056,20.26037894,19.21762106,america,NASDAQ,1h,  70.96 109.89 85.69 33.0 73.99 84.04 95.67 91.73
BLBX,STRONG_BUY,16,1,9,2.97,4.957380942284033,3.740961961647301,3.0540375,2.5846225,america,NASDAQ,1h,  29.1 25.07 13.82 7.96 -11.39 -18.27 -19.42 -13.99
TMTCU,STRONG_BUY,15,0,9,11.05,4.133977550410734,3.4741080625526877,10.97454085,10.33643915,america,NASDAQ,1h,  162.48 772.37 951.65 938.48 847.78 733.6 620.2 658.06
WAVSU,STRONG_BUY,14,1,9,11.86,9.202203898990646,3.4633167582657194,12.84794617,9.30080383,america,NASDAQ,1h,  741.51 707.45 629.2 539.99 454.4 378.08 312.49 257.25
ARBE,STRONG_BUY,16,0,10,2.69,4.135347428637175,3.432497798694982,2.65832424,2.52222576,america,NASDAQ,1h,  -1375.7 -1291.94 -1140.22 -974.5 -535.25 -381.8 -284.32 -100.54
HUDAU,STRONG_BUY,15,1,8,11.0,4.670127302768151,3.3931760503806743,10.89594986,10.15805014,america,NASDAQ,1h,  -125.83 -126.81 -115.69 -100.62 -85.31 -71.29 -59.07 -48.71
IMRN,STRONG_BUY,17,0,9,2.0099,3.8257293991238868,3.3904495393494756,2.04672219,1.81223781,america,NASDAQ,1h,  870.5 803.61 614.18 417.21 334.02 269.63 218.77 82.62
BRACU,STRONG_BUY,18,0,8,11.07,3.8248239808144575,3.3130160401156843,10.98089392,10.32311608,america,NASDAQ,1h,  1280.39 1181.86 525.01 208.58 60.16 20.71 2.68 -4.93
ACGLN,STRONG_BUY,17,0,9,18.59,2.455063616933799,3.3050962365603453,18.55098717,17.66846283,america,NASDAQ,1h,  -225.21 695.25 926.18 936.46 855.53 1302.1 1701.46 1768.63
HCWB,STRONG_BUY,16,0,10,2.1,6.258633513973024,3.270223752151466,2.11213604,1.92189396,america,NASDAQ,1h,  261.89 652.24 943.85 976.08 900.52 854.25 721.03 474.03
ASCBU,STRONG_BUY,14,1,9,11.1,4.587003857026417,3.227006416813907,11.57169497,9.94382503,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
TRONU,STRONG_BUY,17,0,9,11.3,6.085389630329857,3.0891155227576093,11.28915363,10.22223637,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
IINN,STRONG_BUY,16,1,9,1.48,6.597777996687341,3.0863208631389796,1.51117183,1.28552817,america,NASDAQ,1h,  -839.16 -751.5 -854.14 -818.48 -952.21 -920.35 -823.65 -709.22
TCBC,STRONG_BUY,17,0,9,14.18,3.3506102391080788,3.085963370314886,14.21084409,13.24501591,america,NASDAQ,1h,  76.48 127.1 232.35 252.37 650.3 753.97 727.84 668.54
INAQU,STRONG_BUY,16,0,10,11.47,8.814719652303538,2.9622980251346576,11.91518604,9.47061396,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
BUJAU,STRONG_BUY,14,0,8,10.75,3.061715944993381,2.931587358277568,10.63531945,10.23465055,america,NASDAQ,1h,  -99.57 147.22 266.94 291.65 275.24 243.51 208.39 -0.56
SGA,STRONG_BUY,17,0,9,21.67,4.185697664355729,2.923316667070395,21.46270598,20.12730402,america,NASDAQ,1h,  -29.01 26.82 46.93 55.35 50.24 14.21 159.0 215.82
UTSI,STRONG_BUY,16,1,9,3.7,2.194041721126311,2.920723226703757,3.70803498,3.49966502,america,NASDAQ,1h,  247.83 209.04 174.16 64.52 13.8 -8.21 -16.46 45.29
ESACU,STRONG_BUY,16,0,10,11.1,5.407432931622097,2.9109903374924073,11.20278891,10.07991109,america,NASDAQ,1h,  -48.06 -39.32 -30.9 -24.65 -19.85 -16.08 -13.08 -10.66
MCAFU,STRONG_BUY,16,1,9,10.76,3.193631917138191,2.838574022746826,10.66903511,10.19196489,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43
HUGE,STRONG_BUY,16,1,9,1.35,6.040096525393594,2.825805468809506,1.35662121,1.22179879,america,NASDAQ,1h,  -368.64 -1053.34 -670.36 -526.57 -419.87 -422.9 -35.48 126.23
ALSAU,STRONG_BUY,16,0,10,11.2501,5.9630448472318704,2.815661839095384,11.21862648,10.24038352,america,NASDAQ,1h,  -22.47 59.04 87.02 90.56 83.77 73.38 62.46 52.31
APM,STRONG_BUY,16,1,9,2.7,13.329984893994478,2.76983743334236,2.8232626,2.1098374,america,NASDAQ,1h,  3839.16 3064.23 2468.65 2193.71 95.22 -675.18 -959.51 -989.24
QDROU,STRONG_BUY,17,1,8,10.78,3.774084395862502,2.7645376549094323,10.67978193,10.18589807,america,NASDAQ,1h,  268.35 256.08 227.79 195.5 164.52 136.89 113.14 93.14
CHEAU,STRONG_BUY,18,0,8,11.0237,3.3162571955021036,2.743217914938171,10.9616796,10.3929004,america,NASDAQ,1h,  554.95 472.94 396.4 329.05 271.58 223.38 -134.82 -269.11
SILO,STRONG_BUY,17,0,9,2.02,2.3378976187658225,2.7179578449568993,2.02452981,1.90360019,america,NASDAQ,1h,  -316.35 -245.1 -193.68 -184.94 -164.55 489.06 610.49 646.86
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61 -749.35
GNFT,STRONG_BUY,16,1,9,3.99,1.8279695161155018,2.61026102610262,4.1014556,3.7805444,america,NASDAQ,1h,  687.48 919.82 931.25 851.26 1154.79 1281.28 1216.54 1079.47
ALORU,STRONG_BUY,15,0,9,10.9,2.8990145295296514,2.5737542935114988,10.84579832,10.39512168,america,NASDAQ,1h,  -138.19 -124.99 -108.23 -91.54 -76.39 -63.24 -52.12 -42.83
VIA,STRONG_BUY,17,0,9,8.99,3.3288596687848866,2.572879228706725,8.97272112,8.44671888,america,NASDAQ,1h,  665.32 563.11 1024.09 1119.57 1056.85 935.12 800.31 1036.08
JWEL,STRONG_BUY,16,1,9,0.218,5.5698610250262135,2.5592773805043265,0.22222352,0.19459148,america,NASDAQ,1h,  1168.37 1767.71 1852.19 -204.4 -1027.15 -1524.9 -1589.9 -1293.77
SWSSU,STRONG_BUY,16,0,10,10.7928,3.991271786169264,2.531948608625271,10.72838295,10.12844705,america,NASDAQ,1h,  -202.03 -166.54 -136.88 -112.31 -92.04 -170.84 -251.18 -261.21
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24 -554.73
JGGCU,STRONG_BUY,17,0,9,11.0,4.033669078356269,2.430393891423762,11.05679823,10.00970177,america,NASDAQ,1h,  -20.25 -16.57 -13.56 -11.09 -9.08 -7.43 -6.08 -4.97
NVNO,STRONG_BUY,17,0,9,5.495,3.540670161909503,2.3439464347243018,5.55026508,5.05479492,america,NASDAQ,1h,  -524.11 -308.16 -31.75 84.21 61.72 84.14 101.25 -1514.48
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
NOVVU,STRONG_BUY,16,0,10,11.3,5.232932663412299,2.2602224024093545,11.40919046,10.26505954,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
APXIU,STRONG_BUY,16,0,10,10.96,3.5654810381729334,2.2209745128415364,11.01702325,10.29283675,america,NASDAQ,1h,  15.77 12.9 10.55 8.64 -756.57 -1000.83 -1009.77 -921.63
TGVCU,STRONG_BUY,17,1,8,10.62,3.398251997248451,2.2097320603634074,10.74713315,9.92426685,america,NASDAQ,1h,  12.25 10.02 70.88 89.33 216.03 248.22 238.83 86.0
DKDCU,STRONG_BUY,16,0,10,10.85,3.00955634464799,2.165725047080997,10.78839639,10.37961361,america,NASDAQ,1h,  12.14 7.71 -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58
NSYS,STRONG_BUY,16,0,10,9.9705,1.5253495168368687,2.1268357837764853,10.05446363,9.41841637,america,NASDAQ,1h,  -56.51 -46.75 -36.29 -322.07 -409.7 -408.31 -372.27 -323.69
DTST,STRONG_BUY,16,1,9,3.5,3.447256575356647,2.059561960360057,3.54073607,3.28164393,america,NASDAQ,1h,  -2315.28 -1642.15 -1122.03 -807.89 411.93 1206.32 1192.22 712.79
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
APTMU,STRONG_BUY,16,1,9,10.6,2.188373662392749,1.9721019721019815,10.7378092,10.0461908,america,NASDAQ,1h,  -219.2 -184.26 -153.21 -126.58 -104.18 -85.54 -70.14 -57.47
HOOK,STRONG_BUY,16,0,10,0.737,5.5834793057168355,1.9603502898330163,0.75020108,0.66139892,america,NASDAQ,1h,  -1416.05 -504.83 3662.33 5079.07 4970.59 3895.91 2391.92 2598.06
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
PFSW,STRONG_BUY,16,0,10,5.07,3.159558127691639,1.9474578486472325,5.06883182,4.88331818,america,NASDAQ,1h,  122.58 484.97 687.5 707.85 651.83 807.02 826.86 1285.26
GIPR,STRONG_BUY,16,0,10,4.15,4.244902675451726,1.9450626655072085,4.15646678,3.91083322,america,NASDAQ,1h,  514.75 415.85 365.09 216.64 136.22 341.98 362.93 318.28
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
UBX,STRONG_BUY,17,0,9,2.59,2.868263886710224,1.8890785922784517,2.5916573,2.4626827,america,NASDAQ,1h,  -121.58 436.56 704.43 749.97 700.42 469.48 756.78 1203.55
LIPO,STRONG_BUY,16,0,10,2.11,1.072841266257214,1.880688539629631,2.16722106,1.97506894,america,NASDAQ,1h,  -172.95 -124.42 -106.54 -113.05 -55.29 20.78 28.05 72.51
OPTN,STRONG_BUY,16,0,10,1.28,3.9602352100321667,1.858114829109141,1.28017745,1.20054255,america,NASDAQ,1h,  -695.18 -874.08 304.7 488.77 1173.19 378.61 1076.77 1723.63
ALXO,STRONG_BUY,16,1,9,5.15,3.242275136826251,1.8390350009887158,5.13366141,4.91363859,america,NASDAQ,1h,  -598.43 -746.97 -826.84 -642.63 -508.85 -609.91 550.6 1494.58
SGIIU,STRONG_BUY,17,0,9,10.77,4.043696420394511,1.7381447194407542,10.81626834,10.05457166,america,NASDAQ,1h,  139.82 114.42 93.62 -5.48 -45.53 -57.77 -57.53 -52.2
BYRN,STRONG_BUY,16,0,10,3.6,1.9417063342612124,1.7043961725245538,3.63492906,3.43177094,america,NASDAQ,1h,  627.1 -220.53 -654.15 -506.71 -652.96 -725.66 -553.31 -208.38
WTMAU,STRONG_BUY,17,0,9,10.83,4.301732132894415,1.6900453614597524,10.93832086,10.07668914,america,NASDAQ,1h,  727.24 993.22 948.1 843.45 723.96 609.27 506.96 419.02
HPLTU,STRONG_BUY,17,0,9,10.42,1.384846954611291,1.678277050861567,10.57740232,9.76160768,america,NASDAQ,1h,  -200.81 -164.58 -134.8 -110.36 -90.33 -73.92 -60.49 -49.5
AMZU,STRONG_BUY,16,1,9,26.82,3.8249413037869147,1.66018434531712,26.89488363,25.53077637,america,NASDAQ,1h,  527.38 489.3 1051.92 1362.09 1365.15 1599.51 1549.97 4117.27
DHCAU,STRONG_BUY,16,1,9,10.58,3.0938885202324258,1.5940080660649159,10.64609939,9.97190061,america,NASDAQ,1h,  -11.26 -100.58 -127.97 -127.54 -115.78 -227.71 -252.8 -335.54
LSAK,STRONG_BUY,16,0,10,3.95,2.437759336099603,1.5813254948553634,3.96287493,3.78862507,america,NASDAQ,1h,  292.09 154.25 83.84 47.41 357.84 391.53 369.72 577.59
OCAXU,STRONG_BUY,17,0,9,10.7159,2.015351981957508,1.5667355411066666,10.62975406,10.40784594,america,NASDAQ,1h,  842.2 690.27 565.37 462.87 378.86 182.78 -41.32 -208.79
DUETU,STRONG_BUY,14,1,9,10.72,3.9229626135600597,1.563240170535309,10.80587298,9.99312702,america,NASDAQ,1h,  -197.8 -197.63 -179.59 -155.89 -132.02 -110.25 -91.33 -75.28
GDNR,STRONG_BUY,17,0,9,10.96,2.1260735513118476,1.5520037062775032,10.90861773,10.59688227,america,NASDAQ,1h,  -116.9 -96.14 -78.91 -64.69 -52.99 -43.38 -35.51 -29.06
PEBK,STRONG_BUY,17,1,8,22.57,2.4032783567926117,1.547736884729602,22.58829052,21.67670948,america,NASDAQ,1h,  -34.93 -30.9 -29.3 1.79 18.16 22.09 47.46 60.75
FANH,STRONG_BUY,16,1,9,7.36,2.4995404232562635,1.5252233623884877,7.44153943,7.02903057,america,NASDAQ,1h,  1401.96 1318.73 1201.71 988.64 890.19 873.51 842.01 858.84
ITAQU,STRONG_BUY,16,0,10,10.85,3.614210043156916,1.5204678362572963,11.29815454,9.73810546,america,NASDAQ,1h,  -570.59 -566.28 -513.03 -444.61 -376.2 -314.02 -260.03 -214.31
FICVU,STRONG_BUY,16,1,9,10.55,1.87983583927263,1.500865884163943,10.49379404,10.24221596,america,NASDAQ,1h,  750.08 645.83 544.47 453.5 375.06 308.88 253.72 208.09
LILAK,STRONG_BUY,16,1,9,8.865,4.997767349505082,1.470840725691076,8.92320857,8.28290143,america,NASDAQ,1h,  16297.67 22679.35 23228.28 26696.5 26874.7 26070.63 24698.83 29550.61
SGMO,STRONG_BUY,16,0,10,1.07,10.533578329460155,1.469890943575166,1.13936838,0.85644152,america,NASDAQ,1h,  8433.42 23265.43 35690.9 29768.01 19083.19 11534.03 9097.55 10351.85
PEPLU,STRONG_BUY,16,0,10,10.65,1.4266716587128627,1.4382322125916716,10.77841801,10.20261199,america,NASDAQ,1h,  -1144.87 -1350.35 -1423.01 -1323.37 -1162.3 -990.75 -1439.82 -1492.63
SAGA,STRONG_BUY,16,0,10,11.3337,1.5233989237444945,1.4166856071113472,11.55077417,10.78812583,america,NASDAQ,1h,  331.31 271.49 222.34 182.02 148.98 121.92 99.76 81.63
SAMAU,STRONG_BUY,16,0,10,10.66,2.1636458429171483,1.4107124340378476,10.67259357,10.28010643,america,NASDAQ,1h,  -86.88 -560.23 -702.94 -697.42 -631.76 -547.46 -463.21 -386.63
HHGC,STRONG_BUY,18,0,8,11.4,1.2537103855949425,1.3962440696538891,11.35153583,11.07848417,america,NASDAQ,1h,  1855.06 2418.21 2524.21 1497.78 941.71 1010.44 946.7 834.56
TRON,STRONG_BUY,16,0,10,11.2,3.20526051956476,1.3482942720115716,11.22812645,10.63687355,america,NASDAQ,1h,  -199.87 -116.04 -7.57 37.5 52.52 53.9 49.56 43.28
HCMA,STRONG_BUY,17,0,9,10.96,2.6794079070639185,1.3407304669440805,10.96538759,10.52961241,america,NASDAQ,1h,  20.89 17.4 14.4 11.86 9.74 7.99 6.55 5.36
APRE,STRONG_BUY,16,1,9,4.1599,4.268337005371464,1.3294944121286676,4.23498217,3.87784783,america,NASDAQ,1h,  -75.19 42.41 86.67 -69.51 -86.36 -85.4 -77.25 -170.93
LCFY,STRONG_BUY,17,0,9,7.4,2.806811135178549,1.3101871500349205,7.55970981,6.97582019,america,NASDAQ,1h,  596.82 505.7 422.45 349.99 288.53 109.88 -148.19 -240.29
KACL,STRONG_BUY,17,1,8,11.1801,2.7236217195118826,1.2872791381779933,11.22686124,10.65913876,america,NASDAQ,1h,  320.51 294.34 256.87 218.2 -168.74 -311.69 -341.83 -549.95
DTOC,STRONG_BUY,18,0,8,10.67,1.3776401342003197,1.2621227463957894,10.61658728,10.43442272,america,NASDAQ,1h,  228.46 199.03 168.9 141.22 117.05 90.17 70.97 -13.02
ROCLU,STRONG_BUY,16,0,10,10.55,1.916480684465455,1.2573183606872078,10.54825066,10.15876934,america,NASDAQ,1h,  1157.22 1495.68 1243.62 1027.45 845.61 694.35 569.35 466.45
ALTUU,STRONG_BUY,17,0,9,10.15,0.96170580489634,1.2569832402234766,10.19932116,9.90452884,america,NASDAQ,1h,  361.79 488.54 655.07 37.15 -219.02 -303.9 -374.64 -369.52
CRBP,STRONG_BUY,16,0,10,7.0,0.9969845186050748,1.2251130829120456,7.14372789,6.62106211,america,NASDAQ,1h,  113.95 61.73 82.48 56.16 -52.62 -93.61 -61.9 -54.76
GSM,STRONG_BUY,16,0,10,5.46,1.7960349873867187,1.214199647789414,5.44297844,5.31252156,america,NASDAQ,1h,  -8346.31 -5987.11 -6765.26 -6468.58 -5759.15 -4945.37 -10477.2 213.43
CNFRL,STRONG_BUY,17,1,8,25.0,2.576643216278356,1.2047412397175918,25.00888316,24.00716684,america,NASDAQ,1h,  352.9 298.22 248.74 205.88 20.09 -57.74 -84.33 -87.55
RVPH,STRONG_BUY,16,1,9,5.4,10.692408421295596,1.196365926059201,5.6560209,4.6595391,america,NASDAQ,1h,  4795.27 4329.39 535.41 -1413.65 -6491.85 -8518.26 -7189.94 -3263.23
FHLTU,STRONG_BUY,16,0,10,10.35,2.683664864328577,1.192804067266323,10.48658143,9.81491857,america,NASDAQ,1h,  -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47 -8.57
IGTAU,STRONG_BUY,17,0,9,10.45,3.1962869426894542,1.171458998935023,10.5219174,9.8530826,america,NASDAQ,1h,  -70.17 -57.74 -47.41 -38.87 -31.85 -26.08 -21.35 -17.47
ASCB,STRONG_BUY,17,0,9,11.03,2.068199694628234,1.1601779245196582,11.04516686,10.64233314,america,NASDAQ,1h,  -527.42 -596.83 129.03 414.24 493.26 480.75 368.29 288.8
BGC,STRONG_BUY,16,1,9,5.32,2.8603027565789603,1.1502994581233992,5.32891663,5.11308337,america,NASDAQ,1h,  32771.31 41531.74 59956.06 59534.31 56698.73 68667.33 56415.41 85733.59
CBRGU,STRONG_BUY,17,0,9,10.69,1.4044532906818432,1.1448576024221495,10.64432292,10.48269708,america,NASDAQ,1h,  -136.07 -116.75 -98.23 -81.73 -67.54 -55.6 -45.66 -37.44
ARIZU,STRONG_BUY,14,1,9,10.7,2.4250159213704308,1.1342155009451744,11.13109842,10.11490158,america,NASDAQ,1h,  -197.85 -323.25 -345.17 -322.76 -284.25 -242.65 -203.58 -169.08
HMNF,STRONG_BUY,16,1,9,19.63,0.9095741235568937,1.0846386880727863,20.01226545,18.87410455,america,NASDAQ,1h,  9.79 20.33 18.01 22.64 6.57 -10.15 13.01 64.9
WAFU,STRONG_BUY,17,1,8,2.2799,6.662487309882152,1.084489057567481,2.32672099,2.06460901,america,NASDAQ,1h,  447.67 364.42 297.24 -1133.41 -1679.27 -1748.64 -1618.06 -1365.04
BANX,STRONG_BUY,18,0,8,17.88,4.7049492794498065,1.0718820059263834,18.21756517,16.35298483,america,NASDAQ,1h,  1972.23 1767.04 1550.77 1321.32 1107.33 881.26 873.8 791.31
NCRA,STRONG_BUY,17,0,9,1.7,3.709126403123463,1.0701545778834713,1.72639464,1.58970536,america,NASDAQ,1h,  -79.64 -8.61 141.5 130.55 86.94 512.06 768.29 649.26
BWAQ,STRONG_BUY,17,2,7,10.8895,1.7342325719576195,1.0631139819674331,10.84987824,10.60707176,america,NASDAQ,1h,  8031.37 6764.77 6013.45 5159.42 4341.0 3611.56 2984.83 2457.09
WWAC,STRONG_BUY,17,1,8,10.6206,1.5156391209852842,1.0613699036831008,10.57450295,10.37555705,america,NASDAQ,1h,  -567.28 -1095.17 -1211.57 -449.05 -96.28 -6.85 30.36 848.88
SHUA,STRONG_BUY,17,0,9,10.94,1.2681662501156978,1.053020506188787,10.885,10.737,america,NASDAQ,1h,  -951.4 -780.31 -639.38 -523.6 591.14 993.43 -306.22 -810.06
CCCS,STRONG_BUY,17,1,8,11.14,1.352273420244316,1.047666560841762,11.13333797,10.92366203,america,NASDAQ,1h,  -5256.63 -9889.98 -10886.35 -5200.65 1658.37 10485.02 25345.34 48996.61
