Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
RMBS,BUY,14,2,10,60.84,3.442430569734327,0.5645266731538925,61.75539243,57.50057757,america,NASDAQ,1h, 
FNCB,SELL,8,11,7,5.82,0.7907397209031757,0.051572975760706186,5.89846878,5.66555122,america,NASDAQ,1h, 
CVCY,SELL,3,13,10,14.12,0.19300635785648979,-0.9411294254655758,14.47445544,13.94519456,america,NASDAQ,1h, 
BIS,NEUTRAL,8,11,7,22.181,-3.449346550065698,-1.3060562334340204,23.51710095,21.91956905,america,NASDAQ,1h, 
NNDM,STRONG_BUY,16,0,10,2.795,1.9847185878738287,1.1259533699002873,2.83877262,2.69670738,america,NASDAQ,1h,  1841.58 30582.41 39559.8 34000.96 30663.53 23909.64 18973.09 15228.76
HCAT,NEUTRAL,10,7,9,9.84,0.44061860139861153,0.005081559022329429,9.99536101,9.60113899,america,NASDAQ,1h, 
OBIL,BUY,11,5,10,49.775,0.05080765943628762,0.010026118138199536,49.79026023,49.72401977,america,NASDAQ,1h, 
SHLS,BUY,11,7,8,16.75,6.8728266760685415,4.5763875881875435,16.74654136,14.54645864,america,NASDAQ,1h, 
QQMG,BUY,13,7,6,25.0515,2.108776630758854,0.8071330960785446,25.20989722,23.98311278,america,NASDAQ,1h, 
ADTN,SELL,3,13,10,7.805,-0.3107969602821896,-0.490852298081208,7.96248188,7.68651812,america,NASDAQ,1h, 
KNTE,BUY,12,4,10,1.49,5.799568057997021,1.4164267385430094,1.52105897,1.35191103,america,NASDAQ,1h, 
PENN,NEUTRAL,8,8,10,21.72,2.9985280505015197,-0.7562084485161478,22.48320625,20.40178375,america,NASDAQ,1h, 
IMMR,BUY,14,2,10,6.81,1.0840684476772111,0.3019368141983847,6.88730309,6.68309691,america,NASDAQ,1h, 
AMGN,BUY,13,3,10,271.21,1.0477856671056571,-0.011801269279786197,273.25052209,266.76477791,america,NASDAQ,1h, 
AGNCN,STRONG_SELL,0,16,10,25.13,-0.18332161150689785,-0.2806664727569341,25.31539755,25.07033245,america,NASDAQ,1h,  379.84 359.77 313.44 230.99 176.27 137.85 109.61 17.77
PLAOU,BUY,16,2,8,11.02,0.40541803562095424,0.1271123686058786,11.04266553,10.94084447,america,NASDAQ,1h, 
CASI,BUY,13,5,8,3.05,6.372466511706747,-0.5980412925513718,3.22810418,2.69824582,america,NASDAQ,1h, 
VEON,SELL,2,14,10,18.4085,-3.7132439692891523,-2.2134703554120847,19.98436551,17.91187449,america,NASDAQ,1h, 
MAQC,SELL,6,12,8,11.65,-1.5431387262930514,-0.76660988074957,12.19776597,11.35623403,america,NASDAQ,1h, 
ATLO,BUY,11,5,10,16.25,0.8027830044227358,0.3319288921379382,16.34669078,16.00706922,america,NASDAQ,1h, 
GSMG,BUY,13,4,9,0.3738,3.8458323330972064,1.5898899306971117,0.38089805,0.34208195,america,NASDAQ,1h, 
HOFT,BUY,10,6,10,19.23,1.1329378178578224,0.8348898157285731,19.48283334,18.31469666,america,NASDAQ,1h, 
TFIN,SELL,2,15,9,60.96,-0.20528636957439517,-0.5257644144629268,61.97781512,60.10838488,america,NASDAQ,1h, 
BELFB,BUY,14,3,9,49.6,2.7805169102118583,0.831186435440685,49.89236585,47.48525415,america,NASDAQ,1h, 
MDIA,SELL,1,15,10,0.71,-6.704708194205637,-2.0119432259959353,0.80169884,0.69282436,america,NASDAQ,1h, 
PDCO,BUY,12,4,10,29.57,0.7427206143792517,-0.13508949679162185,29.87289163,28.97960837,america,NASDAQ,1h, 
SCPL,BUY,15,1,10,22.88,0.05247507433969645,0.037164156264339,22.87891915,22.85658085,america,NASDAQ,1h, 
SISI,BUY,15,4,7,0.147,1.2373894885425045,0.2044989775051249,0.15005558,0.14116422,america,NASDAQ,1h, 
ASMB,SELL,1,15,10,0.731,-3.4779585184180917,-0.4175243905545756,0.79189877,0.69158113,america,NASDAQ,1h, 
TCX,BUY,15,2,9,21.14,6.790976617120492,2.713602021232674,21.39503119,18.92046881,america,NASDAQ,1h, 
INCR,SELL,5,11,10,1.42,-3.5492077983617207,1.6311077075028066,1.5692907,1.2991793,america,NASDAQ,1h, 
SDA,BUY,10,7,9,9.4,0.28652789202574525,0.3619436051291558,9.88768444,8.81054556,america,NASDAQ,1h, 
LAMR,BUY,13,5,8,81.33,2.3813020624963173,1.0731173842530808,81.67372083,77.51777917,america,NASDAQ,1h, 
FBL,BUY,14,2,10,104.39,4.1134123088602905,0.4101628666500261,106.29605148,98.53427852,america,NASDAQ,1h, 
MSSAU,NEUTRAL,9,10,7,10.96,-0.19123941353245755,-0.32739177882865533,11.06877362,10.92322638,america,NASDAQ,1h, 
IMOS,SELL,3,14,9,23.05,-0.5790997858029385,-0.26398673186503174,23.61034854,22.70583146,america,NASDAQ,1h, 
RELL,BUY,12,4,10,11.17,2.0394802661368345,0.18323576604299774,11.2884287,10.8100113,america,NASDAQ,1h, 
SIBN,SELL,1,15,10,20.02,-1.0249504135990293,-0.37302885897757676,20.67861948,19.69434052,america,NASDAQ,1h, 
DH,SELL,6,12,8,7.43,1.2519997832089587,-0.9069085089357287,7.70712747,6.94575253,america,NASDAQ,1h, 
HWC,SELL,7,10,9,35.46,0.5125782354541002,0.07902461052155729,36.23664272,34.85485728,america,NASDAQ,1h, 
TCHI,SELL,3,13,10,17.0801,-1.4371358425367617,0.04949726593504522,18.1308166,16.5992834,america,NASDAQ,1h, 
ATER,BUY,12,4,10,0.3276,3.631902771258183,1.8150174042764746,0.3338652,0.3034015,america,NASDAQ,1h, 
WINV,BUY,13,5,8,10.94,-0.0380415557997793,0.004662008923645544,11.07082165,10.82466835,america,NASDAQ,1h, 
LSTA,SELL,2,15,9,2.11,-0.3083670096158073,-0.6427612836390324,2.20477801,2.05793199,america,NASDAQ,1h, 
PLAB,BUY,13,3,10,20.54,1.0863418934784903,0.6937278200494177,20.87231354,19.96817646,america,NASDAQ,1h, 
MITA,STRONG_BUY,17,0,9,10.68,0.4004108456257711,0.3005259203606272,10.67033785,10.60976215,america,NASDAQ,1h,  2152.34 2020.93 1783.45 1524.16 1279.53 1063.14 877.96 722.39
CURI,BUY,14,4,8,0.72,7.161812983198374,3.293928612418213,0.73156607,0.63420493,america,NASDAQ,1h, 
AIXI,BUY,13,3,10,2.12,5.946320707418778,1.9230769230769198,2.17279943,1.88974057,america,NASDAQ,1h, 
ALTI,BUY,14,2,10,6.75,2.2082018411567503,0.7688288422781113,7.06589291,6.12460709,america,NASDAQ,1h, 
FITB,BUY,12,4,10,24.98,2.617471275271626,0.541345515284462,25.36948868,23.58051132,america,NASDAQ,1h, 
GLBZ,SELL,3,14,9,6.3,-3.0025584214551344,0.884420082725228,6.69094792,6.01432208,america,NASDAQ,1h, 
RFDI,BUY,11,7,8,55.8601,1.7247961365847004,1.375186607320117,55.85873106,53.45515894,america,NASDAQ,1h, 
WORX,STRONG_SELL,1,16,9,0.2014,-2.0849155200416476,-2.813346130702058,0.21716491,0.19497519,america,NASDAQ,1h,  4672.15 4158.47 3220.36 912.17 -7355.2 -12327.89 -8809.59 -6809.13
SGC,NEUTRAL,8,8,10,7.9,0.6640856879303243,-0.13803704246787163,8.07130977,7.74335023,america,NASDAQ,1h, 
INSG,SELL,5,11,10,0.415,1.1775679238536156,-2.343750000000014,0.44093237,0.39340753,america,NASDAQ,1h, 
TWLV,BUY,16,2,8,10.4799,0.14579254656739238,-0.0008587794453944753,10.52435013,10.41063987,america,NASDAQ,1h, 
ENSC,NEUTRAL,8,9,9,1.165,3.096128963363668,0.5237589845806099,1.2056402,1.0452498,america,NASDAQ,1h, 
TREE,SELL,1,15,10,13.28,-0.048345065037153745,-1.2859585222627032,13.78536646,13.05163354,america,NASDAQ,1h, 
BSMW,SELL,8,12,6,23.9,0.43953854966144945,0.502089938857722,23.96385343,23.53637657,america,NASDAQ,1h, 
KBWB,BUY,12,4,10,39.58,1.6870684431998342,0.19619011454972224,40.0385006,38.3095094,america,NASDAQ,1h, 
QQQJ,BUY,12,4,10,24.78,1.2970491543730702,0.19067765772146572,24.96384839,24.21991161,america,NASDAQ,1h, 
GTHX,SELL,5,13,8,1.18,-0.9405052620193715,1.0576799554660852,1.24559664,1.09531336,america,NASDAQ,1h, 
GBNH,STRONG_SELL,0,16,10,0.2497,-5.420249232983608,-7.23679322386505,0.29199021,0.24031979,america,NASDAQ,1h,  -3058.74 -2490.26 -1997.59 -1614.44 -1310.93 502.0 1198.01 -3470.48
YMAB,BUY,14,4,8,5.42,3.546565387172464,2.2313597525321853,5.52114953,4.99275047,america,NASDAQ,1h, 
ROIV,NEUTRAL,9,8,9,10.705,1.2979639791499409,0.04672897196262227,10.9164298,10.5060702,america,NASDAQ,1h, 
CVGW,BUY,14,2,10,26.23,3.833554917557109,1.7544199939870708,26.18844188,24.96330812,america,NASDAQ,1h, 
EYE,SELL,2,14,10,14.7,-1.95437610301326,-0.34945480305459853,15.47113246,14.26142754,america,NASDAQ,1h, 
BZFD,BUY,13,4,9,0.345,6.740534829482911,2.404608622942959,0.34959428,0.30986172,america,NASDAQ,1h, 
MGOL,SELL,4,12,10,0.75,-3.7404571658318275,1.3828485363222853,0.80647938,0.70805132,america,NASDAQ,1h, 
DOX,SELL,1,15,10,84.01,-0.0787618663160714,-0.5204293690311914,85.23320148,83.17545852,america,NASDAQ,1h, 
MGNX,BUY,15,3,8,5.01,4.792276952258305,3.4021580298689855,4.99367,4.58649,america,NASDAQ,1h, 
ACST,BUY,13,2,11,2.62,0.48902099913701136,1.024122401135159,2.67034942,2.52037058,america,NASDAQ,1h, 
AEZS,SELL,1,15,10,1.92,-9.715745809516307,-3.4933400351847155,2.2549389,1.8574011,america,NASDAQ,1h, 
NBSTU,BUY,14,2,10,10.52,1.7772316979963705,0.009506607091907426,10.67896306,10.14834694,america,NASDAQ,1h, 
WHLRD,BUY,13,3,10,11.9,6.549098540904112,-0.812669306105434,13.56537128,9.66980872,america,NASDAQ,1h, 
FCBC,BUY,11,5,10,30.73,0.8118530746454127,-0.3533839316345677,31.08775245,30.26282755,america,NASDAQ,1h, 
TENKU,BUY,14,2,8,10.97,2.2049371716950077,0.8179395276169572,11.01998927,10.55401073,america,NASDAQ,1h, 
SHY,BUY,15,2,9,80.99,0.0993454177636579,-0.009012646100543975,81.11830111,80.75855889,america,NASDAQ,1h, 
ACGLN,BUY,12,5,9,17.24,1.4151650967120446,0.7141709628893977,17.25498591,16.77714409,america,NASDAQ,1h, 
ANGI,NEUTRAL,8,10,8,1.83,1.5996859448221414,0.5505555006098888,1.884786,1.704194,america,NASDAQ,1h, 
ONVO,SELL,5,11,10,1.2201,0.5104747509012952,-0.7185112252121826,1.27380331,1.16335669,america,NASDAQ,1h, 
USAU,BUY,12,6,8,3.16,1.4262804280726868,0.5082664868544242,3.18244746,3.07946254,america,NASDAQ,1h, 
AMLX,BUY,14,3,9,18.23,3.512105729692763,2.40997696758609,18.10405269,17.24994731,america,NASDAQ,1h, 
CUBA,BUY,15,2,9,3.33,2.2425820396934455,0.4788587049995101,3.36635048,3.18964952,america,NASDAQ,1h, 
DWMC,BUY,15,1,10,32.1828,0.4608686206031223,2.3320975905081838,32.77725539,30.70822461,america,NASDAQ,1h, 
PIZ,BUY,14,2,10,28.8,1.7394741621490084,0.5887585775492141,28.93816233,27.99782767,america,NASDAQ,1h, 
OCUL,SELL,1,15,10,2.85,-1.4519413967544779,-0.6826759223443162,3.01624184,2.78109816,america,NASDAQ,1h, 
FTXL,BUY,14,2,10,68.79,1.5037128018920356,0.2526208649619548,69.35332828,67.06293172,america,NASDAQ,1h, 
NEWT,BUY,13,4,9,14.16,1.8380472985947591,0.9642225861814495,14.2308913,13.6048887,america,NASDAQ,1h, 
SAIA,BUY,14,2,10,416.45,2.3448349789156424,0.1500627666379586,422.42435994,399.08963006,america,NASDAQ,1h, 
EFOI,STRONG_SELL,0,17,9,1.75,-13.32657541467303,-9.998868557204716,2.10210441,1.84850559,america,NASDAQ,1h,  31.78 22.91 17.2 13.3 10.5 8.4 9.95 -1544.78
ZYME,BUY,13,4,9,6.445,2.5267120383239927,1.5040554374360084,6.47772405,6.18877595,america,NASDAQ,1h, 
YORW,NEUTRAL,8,8,10,37.76,1.0403823389260225,-0.2889402583931826,38.33513908,37.00945092,america,NASDAQ,1h, 
INMB,SELL,1,15,10,6.86,-0.10906459274056601,-2.529127593066221,7.2180821,6.6551779,america,NASDAQ,1h, 
GILD,BUY,16,2,8,75.95,1.2159507276220864,0.32362459546926914,76.3356458,74.1908542,america,NASDAQ,1h, 
CWD,BUY,11,6,9,1.4184,-1.1106230783710913,1.9082653178526385,1.5321909,1.3298491,america,NASDAQ,1h, 
CBSH,BUY,12,3,11,48.36,1.2397402198063219,-0.007236862509955699,48.72563523,47.50367477,america,NASDAQ,1h, 
VACC,BUY,14,3,9,3.64,-0.7363868415139905,3.6154387003663544,3.70864838,3.32066162,america,NASDAQ,1h, 
MOVE,STRONG_SELL,0,17,9,0.9,-4.796638373532218,-3.10129682764412,1.0278303,0.870474,america,NASDAQ,1h,  2312.3 -1202.74 -2531.37 -2853.05 -2725.28 -2425.26 -2018.72 -1619.27
HLNE,STRONG_SELL,0,16,10,87.61,-0.9196195890571346,-0.49519569316039735,89.45665104,87.34755896,america,NASDAQ,1h,  -1826.64 -1092.58 -989.44 -793.83 -1138.27 -1192.78 -1417.0 -1818.69
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43 -611.56
STLD,BUY,12,4,10,109.76,1.3297062059727693,-0.20094379938352347,111.35216978,106.82433022,america,NASDAQ,1h, 
SGMT,SELL,3,15,8,7.45,-1.785525954987449,-4.107173427003673,8.40504358,7.37404642,america,NASDAQ,1h, 
QYLE,SELL,4,8,10,25.68,-1.7992633795254136,0.24863065757713798,26.86494771,24.88013229,america,NASDAQ,1h, 
EHTH,BUY,15,1,10,8.29,5.193878999886678,2.515779268316791,8.40526322,7.41879678,america,NASDAQ,1h, 
NHTC,NEUTRAL,8,9,9,5.4,-0.06403304549306199,-1.1857707509881408,5.57770975,5.31193025,america,NASDAQ,1h, 
ZIVO,SELL,3,14,9,0.8098,-22.16530021818322,-7.131962522506001,1.12479679,0.74886321,america,NASDAQ,1h, 
HAIAU,NEUTRAL,10,9,7,11.0101,-0.030992199289428868,-1.1335860794480084,11.35734206,10.79119794,america,NASDAQ,1h, 
ELWS,BUY,13,7,6,0.774,17.274593004888715,6.886515934583798,0.80331101,0.54703749,america,NASDAQ,1h, 
EVTV,STRONG_SELL,1,16,9,1.51,-0.7057996157682709,-0.969969635162883,1.63024813,1.45780187,america,NASDAQ,1h,  -114.38 226.79 383.93 572.4 220.74 653.4 226.59 -34.8
CADL,SELL,3,14,9,0.91,-1.995806928293348,-0.4354581063042957,0.9532577,0.8612774,america,NASDAQ,1h, 
MAXI,SELL,4,12,10,15.59,-1.0720891937597372,-0.3525054090245163,16.03679546,15.44332454,america,NASDAQ,1h, 
POCI,SELL,2,14,10,6.0001,-0.19428522001803117,-2.5220377753300482,6.44556861,5.79477139,america,NASDAQ,1h, 
AMPH,NEUTRAL,9,7,10,47.96,1.4604222272128595,-0.19249778887675006,48.54345785,46.82804215,america,NASDAQ,1h, 
RILYN,SELL,2,15,9,21.6201,-0.33125951288376143,-0.14294918722187333,21.91819785,21.40534215,america,NASDAQ,1h, 
APOG,SELL,6,11,9,46.21,0.562403740999585,-0.22757009547579798,46.60884531,45.89005469,america,NASDAQ,1h, 
QQEW,BUY,14,3,9,105.86,1.7817380717254565,0.2304087471056704,106.70590188,102.89071812,america,NASDAQ,1h, 
KFRC,BUY,13,2,11,60.02,0.6026830343010232,-0.006664001066241099,60.35356317,59.31891683,america,NASDAQ,1h, 
FFIV,BUY,13,3,10,157.89,1.335934817420096,0.7561979515650279,157.7573939,155.1656061,america,NASDAQ,1h, 
QNCX,NEUTRAL,9,8,9,1.11,0.1988929972140312,1.3254463796692022,1.12515316,1.04823684,america,NASDAQ,1h, 
NVOS,BUY,15,2,9,0.371899,0.3919670337700438,10.14663847489588,0.37636199,0.28350881,america,NASDAQ,1h, 
NEOV,SELL,2,14,10,2.28,-2.3610356330274413,-0.8225637367274032,2.38291136,2.24344864,america,NASDAQ,1h, 
LBBBU,BUY,13,2,9,10.93,2.4129029958391186,2.4655479516265046,11.59912591,10.09987409,america,NASDAQ,1h, 
GXTG,BUY,12,8,6,23.19,1.882221676517986,2.1865903344440625,23.07810154,22.04506846,america,NASDAQ,1h, 
CGTX,BUY,15,2,9,1.4,6.435009752906026,6.335305600072914,1.39491921,1.19415079,america,NASDAQ,1h, 
KC,STRONG_BUY,16,1,9,5.18,6.940610800175875,2.0287571400433393,5.30570953,4.60072047,america,NASDAQ,1h,  2584.71 15245.34 17824.26 15138.5 13052.83 9762.85 8916.56 14928.21
USCB,BUY,14,2,10,11.75,8.803617067075379,5.315048848256708,11.81950003,9.96210997,america,NASDAQ,1h, 
SLVO,NEUTRAL,8,8,10,68.31,1.7156657709628291,-0.22879752405002307,69.59695974,66.18889026,america,NASDAQ,1h, 
NKTX,BUY,13,7,6,1.57,12.015639380988745,4.517554954930958,1.62149649,1.23114351,america,NASDAQ,1h, 
AFYA,NEUTRAL,8,9,9,15.18,1.105051100654137,0.2840721411111673,15.43082394,14.57553606,america,NASDAQ,1h, 
YY,BUY,15,5,6,41.58,4.245570933432788,1.2066421544406438,41.897933,39.248827,america,NASDAQ,1h, 
CARV,STRONG_SELL,0,17,9,1.85,-6.92807300863808,-4.833432786682849,2.04937611,1.88364389,america,NASDAQ,1h,  15.2 -156.61 -180.52 -78.12 -101.35 -101.64 -538.74 -668.58
AMEH,BUY,14,2,10,33.19,2.40139866278588,0.4585559271758797,33.69395006,31.95204994,america,NASDAQ,1h, 
KOPN,BUY,10,7,9,1.23,2.516801649483668,-1.1039373497463316,1.2796784,1.1562316,america,NASDAQ,1h, 
BAOS,STRONG_SELL,1,16,9,4.12,-10.689318052246747,-3.485983213120292,5.18105389,3.86755611,america,NASDAQ,1h,  -526.73 -606.47 -580.45 -486.75 -518.43 -416.17 -381.3 -293.8
ACHC,BUY,15,4,7,72.1,3.3859742991269286,0.32770004661549024,73.50833936,67.79516064,america,NASDAQ,1h, 
IRTC,NEUTRAL,10,9,7,86.78,3.096682341194551,0.8392620071986556,88.72990645,80.17134355,america,NASDAQ,1h, 
RVSN,BUY,14,3,9,0.534949,4.778908451071828,-0.6918078338799916,0.57735742,0.47662808,america,NASDAQ,1h, 
ALZN,SELL,3,14,9,0.211,-4.304757509389361,-1.2264769216365607,0.22890511,0.20624489,america,NASDAQ,1h, 
PTEN,NEUTRAL,9,7,10,13.23,3.7210210287902328,-0.4814950492740735,13.85076812,12.16584188,america,NASDAQ,1h, 
RAPT,STRONG_SELL,0,16,10,14.73,-2.239185051723368,-0.8975733024924892,15.46061379,14.55654621,america,NASDAQ,1h,  2216.75 1455.3 999.63 609.83 125.75 -483.04 -1072.51 -1757.04
SRPT,STRONG_BUY,16,1,9,122.86,0.789655696596725,0.11571244642188105,124.14379105,121.19780895,america,NASDAQ,1h,  -3457.59 -6908.63 -6858.34 -5492.75 -9376.75 -9028.57 -6559.52 1161.69
VMD,SELL,1,15,10,6.77,-1.4772590012966589,-0.9872029250457217,7.03111289,6.70791711,america,NASDAQ,1h, 
