Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
PETV,STRONG_BUY,16,1,9,2.19,7.78496179586638,7.20159774436091,2.1612444,1.8362256,america,NASDAQ,1h,  905.25 869.48 924.39 936.45 819.66 693.23 578.49 717.91
JSPR,STRONG_BUY,17,0,9,1.45,5.439464160424407,7.17004560270216,1.43440926,1.29958074,america,NASDAQ,1h,  109.84 381.15 139.31 -1001.29 -1440.83 -2032.05 -1961.27 1375.93
CACO,STRONG_BUY,16,0,10,0.618,8.841122077998918,7.124266402449919,0.61530593,0.53276437,america,NASDAQ,1h,  -581.2 -372.27 -2036.05 -2531.59 -2504.17 -2233.16 -1919.28 -1680.03
GSDWU,STRONG_BUY,17,0,9,11.56,10.590825390674283,6.94286790058014,11.3188275,9.7971825,america,NASDAQ,1h,  nan nan nan nan
WRAP,STRONG_BUY,17,0,9,1.79,9.97833224101501,6.773241074890393,1.76612289,1.50977711,america,NASDAQ,1h,  -604.12 -713.35 2459.68 3534.13 4092.44 3948.8 3311.51 3804.84
GMGI,STRONG_BUY,17,0,9,2.95,19.384542171227736,6.459377627652032,3.0318529,2.1758871,america,NASDAQ,1h,  -4981.92 -4867.54 -4410.53 -3856.35 -2768.06 -2164.57 -1496.91 -356.19
ESOA,STRONG_BUY,16,0,10,3.93,9.665237430973448,6.312759695290865,3.92444836,3.45967164,america,NASDAQ,1h,  -561.25 -632.58 -562.89 -445.03 -437.49 -732.8 -654.31 -972.85
NICK,STRONG_BUY,16,0,10,5.05,5.565937948132628,6.2911746753383255,4.97038683,4.46671317,america,NASDAQ,1h,  -155.66 -126.14 -102.6 -83.64 -68.28 -55.79 -45.61 -35.8
WAVD,STRONG_BUY,16,0,10,0.48,2.6525702161223705,6.063284426374409,0.49020884,0.40788116,america,NASDAQ,1h,  -1121.48 -10.83 2155.38 3010.87 2855.09 776.4 -621.51 -1051.67
CRBP,STRONG_BUY,16,0,10,7.085,7.7292915715704,6.002731982901906,6.96590709,6.18827291,america,NASDAQ,1h,  -111.03 -121.24 -142.93 -138.81 -82.82 -52.39 -16.72 23.89
SJ,STRONG_BUY,17,0,9,3.2585,4.8958929106835996,5.9957452068519075,3.24332556,2.86987444,america,NASDAQ,1h,  21.81 -233.67 -316.94 -322.2 -225.69 -165.69 -126.09 -98.42
ETON,STRONG_BUY,17,1,8,4.27,0.07210511560795396,5.9816331595929455,4.64664455,3.75261545,america,NASDAQ,1h,  -8667.77 -12818.06 -13276.03 -12548.92 -11027.64 -11321.54 -8868.09 5153.61
PLBC,STRONG_BUY,17,0,9,36.01,3.9294630359178626,5.8339456282145505,35.87673188,32.37176812,america,NASDAQ,1h,  -12.36 -26.1 -31.26 -24.8 -20.54 -16.93 -13.91 115.0
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
LUCD,STRONG_BUY,16,0,10,1.48,3.815208928107964,5.761122782946742,1.48906964,1.34925036,america,NASDAQ,1h,  780.37 743.95 425.01 39.22 -153.99 -219.03 3924.96 3422.41
ANTX,STRONG_BUY,17,0,9,11.15,14.544869874444146,5.699326652630305,11.37401148,9.03050852,america,NASDAQ,1h,  1635.16 1538.62 1479.84 1303.07 1112.29 985.94 947.38 1465.93
CSLMU,STRONG_BUY,17,0,9,11.58,9.653898963117285,5.5924805023211235,11.46894089,9.93474911,america,NASDAQ,1h,  713.99 902.37 897.41 813.8 705.61 597.2 498.56 412.89
AUID,STRONG_BUY,16,0,10,9.6,5.144447622861307,5.185076429010465,9.44940184,8.66174816,america,NASDAQ,1h,  124.71 108.8 66.0 364.49 329.05 238.19 847.9 1116.01
XGN,STRONG_BUY,17,0,9,2.69,5.70755277753139,5.163981531797447,2.63361626,2.45430374,america,NASDAQ,1h,  16.23 13.7 5.38 1.49 -0.24 -0.93 136.65 186.87
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
LUXH,STRONG_BUY,16,0,10,3.11,6.136944978133357,4.745193003964147,3.04932886,2.81480114,america,NASDAQ,1h,  -873.52 -63.72 273.36 386.4 435.7 -1136.15 1302.29 3047.21
HOLO,STRONG_BUY,17,0,9,3.45,6.672768142873494,4.688211197086929,3.44248785,3.02353215,america,NASDAQ,1h,  -2985.13 -2152.39 -1891.0 -1521.37 -1102.98 -831.56 -644.92 -477.59
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
TOMZ,STRONG_BUY,16,1,9,1.08,5.27376017313712,4.247104247104261,1.06891182,0.99071818,america,NASDAQ,1h,  1369.9 1146.71 926.66 752.4 400.8 483.35 878.22 1015.6
HSON,STRONG_BUY,16,0,10,21.75,1.7042832232822889,4.113811953701656,21.99711965,19.75647035,america,NASDAQ,1h,  -5.69 -4.81 10.62 16.93 17.97 17.71 16.95 10.65
SYBX,STRONG_BUY,17,1,8,0.5441,4.530079274759117,4.016517234127974,0.54005141,0.49909859,america,NASDAQ,1h,  -2693.54 -2398.51 -1635.95 -1175.27 -879.97 -449.57 346.28 534.73
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
NEPH,STRONG_BUY,16,0,10,1.62,5.294173494262623,4.012173276576078,1.61006835,1.48647165,america,NASDAQ,1h,  -124.28 -71.74 -43.73 -10.8 3.66 66.83 86.6 89.04
KITT,STRONG_BUY,16,1,9,2.03,6.094603449913237,3.9692701664532564,1.99949074,1.85596926,america,NASDAQ,1h,  406.54 538.26 543.21 434.12 350.03 1412.4 2784.2 3432.41
HHRS,STRONG_BUY,17,1,8,12.22,13.37693156332844,3.940554848631251,12.54605064,9.77966936,america,NASDAQ,1h,  4964.64 8118.05 10048.12 9924.23 8971.35 7765.95 6626.92 6313.55
FIACU,STRONG_BUY,17,0,9,10.89,4.832465432026396,3.8031609921256546,10.68208652,10.15092348,america,NASDAQ,1h,  -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65 65.63
LCUT,STRONG_BUY,16,2,8,7.33,7.439619516468142,3.7705665334968046,7.44722824,6.17158176,america,NASDAQ,1h,  -305.68 -424.89 -30.3 440.6 755.46 815.59 1012.95 1541.56
CLRO,STRONG_BUY,16,0,10,0.8267,5.415624082299402,3.768502475030047,0.81698834,0.75490886,america,NASDAQ,1h,  1029.33 1479.84 1586.56 1453.13 1266.44 1552.41 1560.09 1557.27
SLN,STRONG_BUY,16,0,10,6.995,10.113723895603542,3.7216730105678977,7.09874742,5.85126258,america,NASDAQ,1h,  274.42 424.88 275.35 189.15 136.69 102.8 79.59 129.36
FRLN,STRONG_BUY,17,0,9,4.4,8.394941897847616,3.6266989479534857,4.49218425,3.68791575,america,NASDAQ,1h,  1413.47 1365.85 1335.67 1201.27 1080.03 932.25 803.27 736.03
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
LCFY,STRONG_BUY,16,0,10,7.1766,4.197711357654924,3.4733336216964403,7.11726135,6.64707865,america,NASDAQ,1h,  104.21 -158.58 -251.67 -266.87 -248.83 -242.37 49.89 164.92
RCACU,STRONG_BUY,18,0,8,10.74,3.773797632647785,3.465217768272595,10.54868039,10.15361961,america,NASDAQ,1h,  54.68 1866.43 2342.47 2196.99 1937.75 1655.54 1389.59 1154.46
HITI,STRONG_BUY,17,2,7,1.32,4.632636122481927,3.256490687359687,1.31077453,1.21656547,america,NASDAQ,1h,  1994.69 2915.78 5160.93 5125.63 4747.52 1150.61 795.73 -79.05
WINVU,STRONG_BUY,16,2,8,10.88,6.1600128016486195,3.2551959760842806,10.95041177,9.71058823,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
FCUV,STRONG_BUY,16,0,10,1.84,4.136796314204872,3.251872843073997,1.83878522,1.71676478,america,NASDAQ,1h,  1123.16 946.58 875.47 766.79 640.21 530.23 480.63 600.55
INDP,STRONG_BUY,16,0,10,2.43,4.261118891626907,3.224162100165671,2.48569843,2.05265157,america,NASDAQ,1h,  -64.97 -68.75 -64.05 -55.03 17.62 45.73 53.08 332.21
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
STRO,STRONG_BUY,17,1,8,4.48,6.038849268585338,3.1782588668816345,4.52542409,3.88907591,america,NASDAQ,1h,  139.94 1557.09 2667.92 2415.9 2093.18 2051.02 1928.67 2796.05
BLMN,STRONG_BUY,16,0,10,27.86,5.531968636567115,3.1737214383586974,27.99397397,25.25377603,america,NASDAQ,1h,  12584.2 -20499.97 -33489.95 -38508.32 -35079.38 -31632.76 -17401.34 21654.0
RCLFU,STRONG_BUY,17,0,9,11.7005,7.411045422832601,3.123994694188738,12.58173294,9.30126706,america,NASDAQ,1h,  479.41 627.76 1617.74 1875.67 1810.67 1558.35 1313.45 1093.87
SLNG,STRONG_BUY,16,1,9,5.1,14.741164844251117,3.1115424273669987,5.57808469,3.57802531,america,NASDAQ,1h,  -722.94 1058.49 441.56 -719.81 -1203.2 -1329.3 -1559.47 -1112.75
ALAR,STRONG_BUY,16,0,10,2.39,0.1416228808943174,3.1110190733813994,2.48406035,2.24030965,america,NASDAQ,1h,  375.84 461.96 -332.3 -699.88 -468.45 -426.64 -508.2 -368.42
ADSE,STRONG_BUY,16,2,8,7.99,5.17770947556923,3.0967741935483843,8.18854502,7.14445498,america,NASDAQ,1h,  993.13 810.05 735.05 749.23 754.8 720.59 608.96 766.61
SSBI,STRONG_BUY,16,1,9,17.17,2.268185659939519,3.0599872750627384,17.12593363,16.14363637,america,NASDAQ,1h,  -815.41 -677.75 -604.68 -201.32 -83.23 354.46 433.84 538.24
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
ANZUU,STRONG_BUY,16,0,10,10.67,3.68921091127649,2.972399150743101,10.50148771,10.16961229,america,NASDAQ,1h,  479.97 440.44 384.22 326.3 272.94 226.3 59.37 -109.77
GYRO,STRONG_BUY,15,1,10,10.9999,0.9165445919351782,2.9569504997201363,11.52920638,9.83877362,america,NASDAQ,1h,  2.18 1.79 1.47 6.3 7.7 7.57 6.83 5.91
LMDX,STRONG_BUY,17,0,9,0.4179,0.9156714696714658,2.9462735739945742,0.42157494,0.38546466,america,NASDAQ,1h,  -87.71 -74.66 -62.53 -51.88 12.87 38.19 -99.7 -147.04
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
OPT,STRONG_BUY,15,1,10,3.15,4.259295741431757,2.845389098388736,3.30661691,2.84122309,america,NASDAQ,1h,  -747.37 -3880.26 -3379.55 -2520.72 -1787.49 -1515.94 -1267.04 -1050.03
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43
ASCBU,STRONG_BUY,15,0,9,10.95,3.770092260226349,2.7975966954562494,11.49817509,9.89634491,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
LFLY,STRONG_BUY,16,1,9,0.35,8.222307295262638,2.7975320368508676,0.36145098,0.28348912,america,NASDAQ,1h,  -23.23 13.68 -125.51 -11.95 181.96 2358.15 3675.17 3402.87
GMFI,STRONG_BUY,16,0,10,10.94,3.5397534921006013,2.7568710438839332,10.8044482,10.3720218,america,NASDAQ,1h,  103.33 84.62 69.27 56.7 46.4 37.97 31.07 25.42
VFF,STRONG_BUY,17,1,8,0.9201,2.2882655415379816,2.7493634698709144,0.93270177,0.83045823,america,NASDAQ,1h,  4521.85 2443.64 981.22 -1735.28 -3263.45 -4601.85 -5247.09 4158.88
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61
MODD,STRONG_BUY,16,0,10,1.2,9.036390895461352,2.701916246587288,1.32559814,0.94120186,america,NASDAQ,1h,  -66014.59 -58354.4 -45655.41 -35442.02 -30490.54 -24648.8 -11471.51 -2546.12
AUBN,STRONG_BUY,16,0,10,22.8,3.3016038485135937,2.6610833445900255,22.68690327,21.55906673,america,NASDAQ,1h,  29.97 9.91 -46.92 -59.55 -739.89 -950.95 -950.84 -864.35
INOD,STRONG_BUY,17,0,9,13.6,2.8276080030122444,2.6454603158310164,13.5959604,12.7891796,america,NASDAQ,1h,  -6673.38 -7095.7 -5577.58 -2036.39 -1838.45 -729.92 -870.82 3947.3
AMAOU,STRONG_BUY,15,1,10,10.7,3.802737321450465,2.642418754208805,10.77585581,9.88881419,america,NASDAQ,1h,  27.06 9.24 1.1 -178.91 -236.29 -238.28 -217.44 -189.14
DXR,STRONG_BUY,16,0,10,9.99,2.4004482445855615,2.628902517952355,10.14939093,9.36235907,america,NASDAQ,1h,  -40.01 -45.94 -39.52 -33.3 -27.73 -22.93 -16.33 -12.15
DHCNI,STRONG_BUY,19,0,7,14.76,7.577012460901173,2.606882168925978,14.836464,13.189036,america,NASDAQ,1h,  340.27 333.42 495.77 -469.24 -821.37 -890.75 -1374.29 -1347.26
PCVX,STRONG_BUY,16,2,8,49.83,4.963084934856269,2.597362488032374,49.84939512,45.67510488,america,NASDAQ,1h,  2925.13 5958.8 8529.43 9689.91 9958.85 10388.64 8210.1 10292.94
VCXAU,STRONG_BUY,16,0,10,10.6766,3.6054803221479403,2.5742026351134797,10.5424797,10.1596803,america,NASDAQ,1h,  -38.74 -31.82 -26.1 -21.38 -17.51 -14.33 115.54 158.17
TRONU,STRONG_BUY,16,0,10,11.0,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
AIMAU,STRONG_BUY,13,1,10,10.78,3.9236145699762233,2.46174318030603,11.01157332,10.02343668,america,NASDAQ,1h,  -1176.62 -1194.08 -1092.67 -951.85 -807.71 -675.31 -559.76 -461.6
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24
FORA,STRONG_BUY,17,1,8,2.65,2.9295429760885554,2.4305018708061397,2.65928234,2.48939766,america,NASDAQ,1h,  85.94 286.54 342.56 334.33 -1682.97 -2355.24 -2416.14 -2288.86
AUTL,STRONG_BUY,16,0,10,3.15,10.24805241303011,2.422370346285163,3.28807746,2.54300254,america,NASDAQ,1h,  8466.54 10621.51 8855.86 9605.25 8231.07 6430.94 753.99 1570.96
PFX,STRONG_BUY,17,0,9,38.24,3.980564925174761,2.4212007600167453,38.43483892,35.57075108,america,NASDAQ,1h,  427.77 391.9 39.33 -108.48 -144.77 426.91 611.15 630.96
PNRG,STRONG_BUY,16,0,10,96.0,1.2776456358926964,2.3934468194035645,96.80357705,92.02042295,america,NASDAQ,1h,  86.23 39.71 20.88 11.28 6.33 3.73 2.33 -22.64
REAL,STRONG_BUY,15,2,9,2.49,2.2676865567035804,2.38486842105263,2.49787616,2.36248384,america,NASDAQ,1h,  24788.22 50101.83 41267.39 33901.71 27806.51 24566.88 27964.95 41725.88
EACPU,STRONG_BUY,15,1,10,10.77,2.6927037644456107,2.3783722123994693,10.97692731,10.12887269,america,NASDAQ,1h,  -194.83 -169.47 110.86 215.46 -540.88 -801.12 -834.76 -772.63
DHCNL,STRONG_BUY,17,1,8,15.7,5.403908472125323,2.3534780624551814,15.69240429,14.56609571,america,NASDAQ,1h,  87.12 1368.08 1098.6 888.48 1039.94 1007.36 973.72 871.44
BOOM,STRONG_BUY,16,2,8,23.89,3.0076894446808637,2.3422626850428543,23.95503473,22.22520527,america,NASDAQ,1h,  -319.93 301.67 1070.08 1414.97 1626.81 1752.36 901.19 958.48
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
DLHC,STRONG_BUY,16,0,10,10.92,3.5194724678018474,2.3150178208025665,10.8473283,10.3355317,america,NASDAQ,1h,  63.32 44.03 -254.23 -353.13 -434.14 -427.81 -379.02 -368.19
TSRI,STRONG_BUY,16,0,10,7.61,4.158967662815115,2.25745767266865,7.77745238,7.10696762,america,NASDAQ,1h,  283.78 238.94 131.42 78.99 82.18 76.01 94.9 94.0
NOVVU,STRONG_BUY,17,0,9,11.2,4.5808594913881535,2.1968676660060424,11.34333484,10.28091516,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
APGE,STRONG_BUY,14,0,10,24.24,5.243764806995017,2.1869439316595276,24.30890397,22.39982603,america,NASDAQ,1h,  1608.27 889.7 1103.29 1273.37 1377.76 1669.96 2438.22 2900.51
IPX,STRONG_BUY,16,0,10,7.32,4.881077516898017,2.1846862567180807,7.37537102,6.71962898,america,NASDAQ,1h,  -161.03 -407.38 -471.12 -454.37 -245.53 -137.78 -240.26 -128.93
CLMT,STRONG_BUY,16,1,9,16.8,3.190574748326469,2.1680299206373377,16.71291312,16.04758688,america,NASDAQ,1h,  55.69 -2134.41 -1742.42 -1729.75 -1849.22 261.83 2490.37 3408.56
AQUNU,STRONG_BUY,14,1,9,10.7502,2.3613449800831177,2.155002841281629,10.84150231,10.17971769,america,NASDAQ,1h,  773.35 632.9 517.9 423.77 346.74 283.71 232.13 801.73
HHS,STRONG_BUY,17,0,9,5.7638,4.614271464828647,2.1499373503542074,5.88328145,5.16204855,america,NASDAQ,1h,  -33.93 -11.14 -0.81 -1.28 289.91 347.05 27.05 107.72
BDSX,STRONG_BUY,18,0,8,1.52,3.0012671866423517,2.1182825317272176,1.53268968,1.43560032,america,NASDAQ,1h,  888.32 1050.97 83.33 -521.5 -711.98 -715.63 -604.34 -534.48
OAKUU,STRONG_BUY,15,0,9,10.7649,2.7029949682230097,2.051573258352633,10.64367137,10.38431863,america,NASDAQ,1h,  1084.09 1000.01 874.7 743.92 622.79 516.62 426.22 166.59
TRON,STRONG_BUY,16,0,10,11.23,3.7893430938002126,2.0259834650676822,11.18488514,10.61911486,america,NASDAQ,1h,  -534.48 -439.24 -360.35 -199.87 -116.04 -7.57 37.5 52.52
OMEX,STRONG_BUY,16,0,10,3.9,2.1097444114551536,2.024799874431011,3.9298461,3.6594139,america,NASDAQ,1h,  10366.34 11395.48 10780.54 9440.42 8031.75 6632.24 5493.06 5018.43
MERC,STRONG_BUY,17,1,8,8.75,4.154267349125092,2.0170222688585824,8.76648119,8.22151881,america,NASDAQ,1h,  -227.39 1893.29 4675.35 5497.37 4096.37 3561.13 6198.73 10187.62
BHAT,STRONG_BUY,18,0,8,1.3,4.8147603499597125,2.01519241634756,1.29748335,1.24259665,america,NASDAQ,1h,  359.79 149.71 50.16 4.87 -14.1 -20.58 -145.45 -53.49
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
CGEM,STRONG_BUY,15,1,10,10.48,2.901467916932603,2.000097328337148,10.48193937,9.86656063,america,NASDAQ,1h,  -406.19 -667.57 -555.4 -359.18 -510.66 -279.3 -381.3 83.84
DYAI,STRONG_BUY,16,0,10,1.93,0.6524153972119962,1.9739622960520649,1.95237477,1.81352523,america,NASDAQ,1h,  -1147.99 -1541.29 -1562.07 -1586.38 -1452.11 -1265.17 -1073.68 -725.92
GPACU,STRONG_BUY,17,0,9,11.0,3.912494343854007,1.971479504196111,10.99922354,10.40810646,america,NASDAQ,1h,  -0.96 -0.79 -232.92 -306.7 -309.01 -281.86 -245.13 -112.36
IDN,STRONG_BUY,16,0,10,2.57,3.0725237528023968,1.9634915156059805,2.57282665,2.39583335,america,NASDAQ,1h,  1316.15 1802.06 1835.11 1681.81 1466.2 1200.48 998.55 784.91
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
BOCNU,STRONG_BUY,17,0,9,10.95,3.089515873717531,1.9410696830051535,10.89036827,10.36813173,america,NASDAQ,1h,  -1451.98 -1571.31 -1477.28 -1304.52 -1115.25 -936.43 -778.15 -642.66
CTRN,STRONG_BUY,16,2,8,22.08,4.95044798821209,1.9390581717451312,22.40292945,20.00407055,america,NASDAQ,1h,  174.87 1094.87 1519.46 1712.84 1678.45 2325.28 2085.6 2644.79
HAIA,STRONG_BUY,16,0,10,11.0,2.451000480588334,1.9367047199474428,10.96232214,10.53170786,america,NASDAQ,1h,  2969.78 2356.36 1890.57 1528.14 1240.96 1010.66 824.57 364.84
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
TGVCU,STRONG_BUY,16,1,9,10.55,3.051160946394262,1.9284278868449576,10.68032956,9.91307044,america,NASDAQ,1h,  14.98 12.25 10.02 70.88 89.33 216.03 248.22 238.83
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
RENB,STRONG_BUY,17,0,9,1.62,3.3783007670414804,1.8957644069289188,1.65109335,1.48407665,america,NASDAQ,1h,  -3299.32 -1465.77 -266.8 1229.86 1798.41 1867.51 1986.59 2603.39
VITL,STRONG_BUY,15,1,10,12.515,3.542307945898699,1.8348997111355345,12.7476376,11.8669024,america,NASDAQ,1h,  -3307.13 -2073.68 -2605.57 -1548.7 59.36 518.82 659.61 345.01
ITAQ,STRONG_BUY,16,0,10,10.76,1.8898548264920692,1.8262480812944517,10.75507598,10.38534402,america,NASDAQ,1h,  66.25 49.91 38.69 -351.23 -478.82 -487.48 -446.71 -321.24
NWLI,STRONG_BUY,16,1,9,457.14,1.2872690015085908,1.7931937464232988,461.63323878,443.04276122,america,NASDAQ,1h,  -277.94 -257.37 -94.1 -33.79 44.53 65.2 82.97 107.08
HYW,STRONG_BUY,17,0,9,7.33,1.957358734115246,1.7914178586307514,7.29614502,7.05646498,america,NASDAQ,1h,  -205.17 -343.56 -267.12 -112.57 -531.03 -653.94 -644.77 -321.81
NUBIU,STRONG_BUY,15,0,9,10.8,4.718844446943905,1.7763746878386684,10.88036142,9.94013858,america,NASDAQ,1h,  -43.04 -35.88 -29.69 -24.46 133.9 186.52 191.08 175.58
