Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
WHLR,STRONG_SELL,0,16,10,3.26,-31.254907274077894,-7.031922842199535,5.27899881,2.70491119,america,NASDAQ,1h,  -17473.95 -19954.8 -18150.17 -15524.85 -13297.23 -11177.09 -9459.12 -9066.66
RGC,STRONG_SELL,1,18,7,14.89,-8.064211414842958,-7.024664377146422,17.22152521,14.62074479,america,NASDAQ,1h,  103.07 42.89 -133.26 -193.21 -200.17 -184.82 -161.74 -137.59
ALPP,STRONG_SELL,1,17,8,1.04,-11.100980421982612,-6.835080175580046,1.20283723,1.05793277,america,NASDAQ,1h,  -3687.34 -3123.54 -2714.51 -2300.41 -2478.06 -3903.95 -6135.96 -8301.25
IOBT,STRONG_SELL,1,16,9,1.45,-13.718894002608067,-6.815932547588147,1.88079231,1.41366769,america,NASDAQ,1h,  -38464.62 -49534.37 -57965.5 -53748.89 -56197.56 -54192.52 -49424.8 -54266.79
WALD,STRONG_SELL,1,16,9,7.04,-10.542930748053848,-6.699357232787747,8.76892207,6.93866793,america,NASDAQ,1h,  -1354.88 -1652.73 -1121.92 -812.15 -496.6 -344.99 -845.65 -1257.55
EKSO,STRONG_SELL,1,16,9,0.7361,-10.205790737187527,-6.659734726484231,0.87761625,0.67398375,america,NASDAQ,1h,  -4994.49 -4344.17 -4835.97 -4166.72 -3502.36 -2907.09 -2110.18 -1887.61
BSGM,STRONG_SELL,1,16,9,0.4099,-10.74797724084307,-6.460372880582369,0.4843366,0.4170082,america,NASDAQ,1h,  520.03 -272.7 -1523.98 -2006.78 -1307.54 -1804.02 -3765.2 -4384.63
SYBX,STRONG_SELL,0,16,10,0.3401,-19.66276407854548,-6.4399878957937915,0.49836271,0.30282869,america,NASDAQ,1h,  -15576.78 -13733.32 -11921.61 -10008.19 -8424.72 -8824.7 -8361.08 -7562.13
MIRO,STRONG_SELL,1,16,9,1.31,-5.999526409827709,-6.328208795137641,1.50294916,1.31758084,america,NASDAQ,1h,  -358.95 -340.99 -202.1 -159.04 -126.97 -105.49 -54.66 -232.21
LAES,STRONG_SELL,1,16,9,4.05,-16.122382563481125,-6.325676710250278,5.29814489,3.89451511,america,NASDAQ,1h,  -392.37 -623.03 -792.16 -789.34 -601.24 -259.32 -586.18 -491.61
SNES,STRONG_SELL,0,16,10,0.52,-6.085705859744451,-6.172699611717363,0.58763553,0.51971337,america,NASDAQ,1h,  1514.75 1436.19 716.35 356.75 81.75 -38.18 -83.77 -253.9
BTDR,STRONG_SELL,1,17,8,9.7,-14.181544077509116,-6.094196234086851,12.15182264,9.59416736,america,NASDAQ,1h,  -4408.96 -5458.0 -5574.67 -4331.3 -5025.99 -4160.16 -7212.79 -8345.74
PUYI,STRONG_SELL,0,16,10,5.23,-7.2420927621886335,-5.901403382511688,6.17313139,4.96286861,america,NASDAQ,1h,  -20.58 -17.08 -14.1 -11.6 -9.52 -7.8 -6.39 153.54
LPTX,STRONG_SELL,0,16,10,1.72,-9.784058861034126,-5.898830300576634,1.95179031,1.73333969,america,NASDAQ,1h,  1955.46 1898.18 1415.5 -185.28 -135.89 -227.74 -1903.29 -1233.08
ACAXU,STRONG_SELL,0,15,9,10.03,-14.28119698659522,-5.834858940055398,15.65861752,7.65316248,america,NASDAQ,1h,  70.93 58.04 47.49 38.85 31.79 26.01 21.28 17.41
JZXN,STRONG_SELL,0,17,9,1.02,-11.858489669296503,-5.818044154716944,1.21260221,1.02528779,america,NASDAQ,1h,  1162.75 999.3 745.18 572.52 449.84 422.71 373.19 280.18
LXEH,STRONG_SELL,0,16,10,0.2821,-6.306773080384858,-5.797132906854699,0.32462518,0.27817992,america,NASDAQ,1h,  -812.43 -6289.58 -7810.18 -6958.59 -7351.57 -6293.82 -5384.4 -5021.78
CNFR,STRONG_SELL,1,16,9,1.21,-12.182872302726864,-5.777916212427968,1.55890405,1.14135595,america,NASDAQ,1h,  -1530.52 -1457.77 -1295.48 -1111.32 -422.19 -167.44 -48.01 46.58
CRDF,STRONG_SELL,1,16,9,1.76,-2.9668615347534057,-5.411433392988613,1.96033279,1.71835721,america,NASDAQ,1h,  -2535.74 -6772.14 -8522.43 -9593.87 -9778.75 -8475.28 -7994.38 -8899.16
AKLI,STRONG_SELL,0,16,10,0.8925,-10.436809164864343,-5.230571630078771,1.08293534,0.88657406,america,NASDAQ,1h,  -1850.04 -2632.19 -2712.86 -2546.87 -593.03 196.23 1124.93 1326.38
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
SZZLU,STRONG_SELL,0,17,9,10.19,-4.183636463193409,-5.090643558085645,11.01504854,10.36572146,america,NASDAQ,1h,  -500.01 -298.48 -188.9 -126.9 -42.28 -3.81 12.27 -109.54
MCHX,STRONG_SELL,0,16,10,1.5,-5.43675610248134,-5.033238366571695,1.65347047,1.50947953,america,NASDAQ,1h,  -1594.94 -1337.28 -1110.3 -916.51 -753.92 -631.27 -523.71 -362.26
GBNH,STRONG_SELL,0,16,10,0.241,-7.8652246389186615,-4.844594639947346,0.26946529,0.24084471,america,NASDAQ,1h,  -1233.0 -1299.96 -1288.72 -1093.15 -1629.89 -1701.29 -1664.61 -1090.05
WHLM,STRONG_SELL,0,16,10,3.53,-3.3064801093485983,-4.761904761904773,3.90464293,3.49348707,america,NASDAQ,1h,  -720.18 -457.36 -308.27 -375.35 -368.67 -332.42 -287.37 -242.82
KWE,STRONG_SELL,0,16,10,1.73,-5.7992451339579105,-4.760856161367045,1.91220235,1.73775765,america,NASDAQ,1h,  -138.78 -127.91 -111.84 -95.1 -35.38 -7.73 4.29 -341.19
CFRX,STRONG_SELL,1,16,9,0.6611,-12.017567207878628,-4.755044265637025,0.80471957,0.64483533,america,NASDAQ,1h,  -2494.57 -3671.81 -3208.06 -2529.12 -2101.63 -1890.96 -1681.56 -1598.52
SBFM,STRONG_SELL,0,16,10,0.355,-8.875453793822885,-4.731209170278618,0.42409672,0.35166328,america,NASDAQ,1h,  -5324.71 -5251.8 -4784.31 -7110.22 -7854.94 -6443.25 -5279.98 -4726.57
BREA,STRONG_SELL,1,16,9,1.27,-8.32729779270251,-4.727610988582313,1.45904958,1.23401042,america,NASDAQ,1h,  -136.47 -322.87 -210.68 -368.36 -324.29 822.86 1217.34 1357.78
ALVR,STRONG_SELL,0,16,10,2.65,-7.52695676449035,-4.702311598268096,2.9758634,2.6847366,america,NASDAQ,1h,  -4158.6 -7111.96 -7673.61 -7205.77 -9053.68 -10730.53 -10441.02 -15278.62
ECX,STRONG_SELL,0,17,9,3.0301,-14.8565301061153,-4.689259494586665,3.89586001,2.89930999,america,NASDAQ,1h,  -2907.83 -2623.78 -1921.07 -2527.81 -2383.94 -2343.06 -2113.33 -2023.32
EFRA,STRONG_SELL,0,14,10,27.14,-2.934612585231406,-4.615901520311468,29.17870791,27.27738209,america,NASDAQ,1h,  39.95 50.66 50.44 45.76 39.69 33.6 28.05 23.23
INBS,STRONG_SELL,0,16,10,1.54,-7.630666618682596,-4.573648694703834,1.75348042,1.54459958,america,NASDAQ,1h,  -1070.26 -630.56 -643.77 -556.6 -247.62 -98.7 1626.37 2209.82
FARM,STRONG_SELL,1,16,9,1.81,-10.237696679063063,-4.561033482731347,2.14795418,1.79493582,america,NASDAQ,1h,  -6326.74 -6632.12 -6320.22 -4090.92 -2673.33 -3014.28 958.49 2056.09
AREB,STRONG_SELL,0,17,9,0.8603,-21.382697323192787,-4.555889222259751,1.17910025,0.75608495,america,NASDAQ,1h,  -108115.61 -88913.77 -76482.41 -61631.3 -49998.17 -42523.74 -38500.62 -35432.79
LABP,STRONG_SELL,1,16,9,3.45,-5.286738592576242,-4.521528319744945,3.78426369,3.45546631,america,NASDAQ,1h,  -48.77 -228.88 -281.75 -277.76 -250.88 -217.08 -183.51 -153.1
SRDX,STRONG_SELL,0,17,9,35.47,-6.251643635723553,-4.450603089906409,39.95242624,35.68123376,america,NASDAQ,1h,  -127.23 -200.95 -295.89 -358.8 -430.06 -648.89 -728.57 -980.42
ATRI,STRONG_SELL,0,18,8,443.06,-10.939195293698575,-4.427863594104224,503.94073236,445.05830764,america,NASDAQ,1h,  -10.0 6.79 53.45 66.73 65.46 58.98 50.97 157.61
FTHM,STRONG_SELL,1,16,9,4.9,-10.763825287247101,-4.380915211240122,5.84715577,4.81248423,america,NASDAQ,1h,  117.7 -349.39 -508.71 186.37 385.05 241.82 55.6 139.19
TALS,STRONG_SELL,1,17,8,2.68,-4.692360328441083,-4.354374181391222,2.90732541,2.73768459,america,NASDAQ,1h,  -540.21 -295.68 -168.77 -101.5 -235.31 -218.12 -489.72 -1254.4
CETX,STRONG_SELL,1,16,9,4.53,-6.2787060254723315,-4.3007617912869165,5.12060745,4.53302255,america,NASDAQ,1h,  653.75 -123.43 -346.46 -406.2 -393.71 -766.45 -886.48 -855.0
LGMK,STRONG_SELL,1,17,8,2.02,-5.935384128225905,-4.2853622941187695,2.2719137,2.0280463,america,NASDAQ,1h,  -1524.29 -1171.03 -769.6 -722.83 -502.75 -183.11 -35.7 -296.06
TBIO,STRONG_SELL,0,16,10,1.22,-2.4093687006047446,-4.207038427110973,1.32693552,1.17311448,america,NASDAQ,1h,  768.42 710.56 586.65 647.45 -38.17 -315.19 -748.58 -919.13
DTOCU,STRONG_SELL,0,16,10,9.91,-2.9509694793206904,-4.1400657767459705,10.72471319,9.60928681,america,NASDAQ,1h,  29.74 23.43 18.72 15.09 -67.32 -94.91 -97.56 -89.78
BTOG,STRONG_SELL,0,16,10,1.55,-8.79545289668495,-4.117385064581583,1.77091501,1.54609499,america,NASDAQ,1h,  -137.95 -131.56 -126.53 -112.97 -136.61 -200.04 -277.8 -348.32
PROK,STRONG_SELL,0,17,9,7.71,-4.359202482426255,-4.08658331778318,8.46635644,7.69114356,america,NASDAQ,1h,  3887.86 3314.14 2122.6 1963.8 1566.6 -660.74 -6218.72 -10518.38
CRGO,STRONG_SELL,0,17,9,2.63,-3.821070738662627,-4.032110928662661,2.83139067,2.61856933,america,NASDAQ,1h,  -309.59 -1212.36 -1500.1 -1637.35 -1512.19 -1323.52 -1126.01 -1219.03
JANX,STRONG_SELL,0,16,10,10.23,-2.690609406003688,-4.0067561227362205,10.96547138,9.97852862,america,NASDAQ,1h,  1870.52 2161.59 1963.25 1735.13 1726.2 1495.77 1225.22 85.83
ELDN,STRONG_SELL,1,16,9,1.27,-3.5567562072827172,-4.0060468631897095,1.38416224,1.25984776,america,NASDAQ,1h,  -697.69 -148.17 122.24 188.35 -468.96 -533.91 -146.67 326.24
TC,STRONG_SELL,0,16,10,0.4901,-3.656384687062044,-3.982916364633752,0.53231941,0.48514069,america,NASDAQ,1h,  167.11 -3.45 -72.92 484.39 602.16 591.14 532.89 460.62
BON,STRONG_SELL,1,16,9,0.535,-9.349689925107597,-3.9290331848872313,0.62864071,0.52908919,america,NASDAQ,1h,  -36477.45 -33249.17 -26502.63 -14362.94 -8377.34 -5167.12 -2554.92 -1375.89
LUNG,STRONG_SELL,0,16,10,10.05,-5.494781025450507,-3.928878692285636,10.88018039,10.11081961,america,NASDAQ,1h,  2399.61 1968.64 1556.37 941.41 392.73 -209.8 -504.21 -1252.19
ZUMZ,STRONG_SELL,0,16,10,16.47,-6.169671667912425,-3.9089848308051387,18.02269303,16.27907697,america,NASDAQ,1h,  -1586.38 -1253.05 -1227.49 -2975.72 -4171.71 -5693.77 -9760.41 -13991.23
COCP,STRONG_SELL,1,16,9,2.001,-8.431669109960822,-3.895105902694411,2.18238178,1.97920822,america,NASDAQ,1h,  641.22 734.35 717.46 611.6 511.42 415.67 433.85 392.87
OCS,STRONG_SELL,0,17,9,12.3,-5.148386200079429,-3.8949876938703767,13.52177211,12.43859789,america,NASDAQ,1h,  -238.76 -43.87 39.84 70.47 76.59 72.13 63.75 54.53
PRST,STRONG_SELL,0,16,10,2.95,-7.6651488705571325,-3.824837317267182,3.36375696,2.93992304,america,NASDAQ,1h,  -397.08 -1174.11 -1936.34 -2072.13 -2172.21 -2124.18 -2605.22 -2613.17
JTAI,STRONG_SELL,0,17,9,3.365,-7.061485715420773,-3.8170208143968694,3.70018351,3.36133649,america,NASDAQ,1h,  699.81 102.09 -57.61 -176.64 -209.27 -203.6 -655.91 -781.31
ORIC,STRONG_SELL,0,16,10,8.44,-4.710614943949736,-3.774238858789829,9.14160632,8.57538368,america,NASDAQ,1h,  -499.03 -1176.58 -974.94 -909.51 -800.07 -1145.57 -1228.27 -1911.64
PRVA,STRONG_SELL,1,17,8,24.2,-5.270780733172856,-3.7715967155098724,26.28371832,24.46878168,america,NASDAQ,1h,  -3263.19 -4857.79 -6229.48 -5753.58 -6264.97 -8196.72 -11027.21 -13260.9
SLRX,STRONG_SELL,0,16,10,0.8001,-5.8096382062383185,-3.7438945164938104,0.89423527,0.79876473,america,NASDAQ,1h,  933.84 714.88 463.58 318.64 230.37 29.51 -55.35 -85.03
PRLD,STRONG_SELL,1,16,9,3.31,-6.80440468849865,-3.737094663370655,3.7662795,3.3002205,america,NASDAQ,1h,  1073.41 643.2 28.19 -324.6 -456.75 -56.28 -194.38 92.4
SVRE,STRONG_SELL,0,16,10,0.93,-6.593994919898478,-3.7237181278921554,1.04367907,0.90928093,america,NASDAQ,1h,  761.03 625.59 298.22 137.18 58.83 -327.93 -456.34 -399.93
OCUL,STRONG_SELL,1,17,8,3.64,-4.563974390078116,-3.7164396243883004,3.95061897,3.65052103,america,NASDAQ,1h,  547.43 -2542.09 -5295.93 -5560.19 -7458.03 -8416.78 -7385.39 -9673.19
JMSB,STRONG_SELL,0,16,10,17.325,-2.981940361192798,-3.6938213958142256,18.42059284,17.22290716,america,NASDAQ,1h,  -57.45 77.71 194.99 206.15 118.79 25.48 -24.0 -62.74
AMPH,STRONG_SELL,0,16,10,46.62,-7.531678967950683,-3.67330746438887,53.52374592,45.79505408,america,NASDAQ,1h,  -215.05 -3944.62 1933.55 6632.67 8097.43 9691.53 5129.62 -6523.15
VERA,STRONG_SELL,0,16,10,17.94,-4.0141079101124575,-3.6131631967763553,19.3633826,18.0666174,america,NASDAQ,1h,  -1308.49 -4418.62 -6954.25 -6081.4 -4396.97 -4219.98 -6049.76 -8915.83
ICAD,STRONG_SELL,0,16,10,2.06,-4.914592232713986,-3.5354717864668714,2.28710513,2.06158487,america,NASDAQ,1h,  3226.02 3880.97 2730.82 2883.54 2683.88 2211.53 1817.25 -2613.16
USLM,STRONG_SELL,1,17,8,207.66,-2.1797930958922507,-3.514029634379227,221.47217867,206.91982133,america,NASDAQ,1h,  724.79 -164.96 -828.64 -1196.47 -1230.55 -1204.53 -1172.66 -1075.28
ZAPP,STRONG_SELL,1,18,7,1.33,-6.71598150852644,-3.504316912138137,1.46027889,1.32008111,america,NASDAQ,1h,  -612.26 -2091.25 -3071.69 -2811.72 -2209.84 -1762.73 -1372.48 -1536.7
PDSB,STRONG_SELL,0,16,10,5.57,-4.738286828400646,-3.4076129367900734,6.04249353,5.60800647,america,NASDAQ,1h,  625.09 2211.29 2131.62 2202.29 3876.77 3175.84 805.52 -5219.54
MGNX,STRONG_SELL,0,16,10,4.95,-3.9829302366370882,-3.4052102644160414,5.34902683,4.93897317,america,NASDAQ,1h,  13017.56 11591.62 8386.56 4819.96 3976.72 4121.3 3386.04 -9005.42
ALLT,STRONG_SELL,0,15,11,2.24,-4.563484455351457,-3.395393167811676,2.43234176,2.24538824,america,NASDAQ,1h,  -648.08 -1084.41 -1285.55 -1297.17 -498.64 -617.59 -610.1 -1305.78
VALU,STRONG_SELL,0,16,10,48.65,-6.976305434551719,-3.3485313546105715,55.26830815,47.96820185,america,NASDAQ,1h,  -11.0 -13.93 -13.86 -12.57 -10.9 -9.23 -7.7 -6.38
CASA,STRONG_SELL,0,16,10,0.835,-3.8315768660327905,-3.3480915588737616,0.90365328,0.83143172,america,NASDAQ,1h,  -3546.45 -3442.36 -3086.84 -2738.41 -2598.93 -2170.26 -1949.05 -2281.78
PBBK,STRONG_SELL,0,16,10,12.55,-4.137345619334525,-3.3464463838478338,13.39428304,12.61702696,america,NASDAQ,1h,  -109.43 -90.09 -73.99 -19.32 4.81 21.24 26.03 21.17
PDEX,STRONG_SELL,1,16,9,16.51,-2.5368556688431454,-3.3220103166130883,17.81500519,16.16880481,america,NASDAQ,1h,  -183.61 -154.8 -135.3 -115.02 -99.77 -132.19 -133.44 -121.81
XFOR,STRONG_SELL,1,16,9,1.17,-5.19150800823428,-3.185767480347536,1.26379899,1.17190101,america,NASDAQ,1h,  9652.44 1917.79 -5756.59 -6493.92 -8558.79 -11527.42 -22704.59 -28429.83
CUEN,STRONG_SELL,0,16,10,1.8,-8.163109277119332,-3.176353513891499,2.01295495,1.77104505,america,NASDAQ,1h,  -353.37 -362.52 -333.31 -367.74 -582.26 -664.81 -666.78 -606.97
ACET,STRONG_SELL,0,17,9,1.6,-6.518940807951054,-3.142423013360286,1.74372131,1.60950869,america,NASDAQ,1h,  -4605.45 -7999.72 -10487.41 -10247.89 -8834.88 -8720.02 -7194.94 -6832.05
CWD,STRONG_SELL,1,16,9,1.46,-2.0570258476808476,-3.1290639348178075,1.56973151,1.44198849,america,NASDAQ,1h,  -29.95 32.0 -47.7 38.25 69.94 76.55 -80.12 -265.79
AGMH,STRONG_SELL,1,16,9,1.6,-3.9010180485900463,-3.0890369473046633,1.74030245,1.56842755,america,NASDAQ,1h,  -2171.93 -2646.12 -2636.78 -2393.25 -2077.01 -1758.82 -1468.76 -1186.99
GRCL,STRONG_SELL,1,17,8,3.12,-3.0136237850657324,-3.075489282385817,3.35032668,3.04376332,america,NASDAQ,1h,  -2696.75 -3985.81 -4698.87 -3712.53 -3041.52 -1588.48 -1068.23 -1765.97
PCT,STRONG_SELL,0,16,10,7.835,-7.168466425435014,-3.044177700779599,9.08316772,7.59983228,america,NASDAQ,1h,  -22971.46 -39854.58 -15883.73 10142.46 19867.5 25835.99 28805.3 15796.19
AUBN,STRONG_SELL,0,17,9,21.07,-4.306292545654529,-2.9948666006767866,22.51648527,21.27301473,america,NASDAQ,1h,  -38.95 -25.16 -18.5 -14.1 -11.01 8.11 15.84 -529.08
CVAC,STRONG_SELL,0,16,10,8.12,-6.086815686156797,-2.9868578255674976,9.09942044,8.08042956,america,NASDAQ,1h,  -1957.3 -2292.61 -2271.78 -2056.73 -1928.09 -1271.69 -2255.11 -3951.41
UCL,STRONG_SELL,1,16,9,2.25,-2.7600303428465764,-2.9607745886614936,2.60144658,2.12311342,america,NASDAQ,1h,  -291.38 -229.38 -213.71 -190.73 -163.99 -138.15 -115.01 -144.41
AEHL,STRONG_SELL,0,17,9,0.3349,-6.772378456819808,-2.9134657196695173,0.38230716,0.32785284,america,NASDAQ,1h,  -8370.31 -13029.6 -12983.6 -10106.69 -9124.61 -6302.76 -5689.02 -9996.71
QURE,STRONG_SELL,0,16,10,7.54,-3.4139043398780586,-2.910371078106934,8.0939665,7.5885535,america,NASDAQ,1h,  6780.5 4894.27 6262.92 7534.46 6494.09 3786.61 -3659.66 -16966.79
QLI,STRONG_SELL,0,17,9,0.796101,-2.868576138812969,-2.8926393542545554,0.88935691,0.75225839,america,NASDAQ,1h,  14.65 11.99 2.49 -1.62 -3.16 -3.5 -3.32 -2.94
APEI,STRONG_SELL,1,16,9,5.05,-1.3575544486766375,-2.8752764688912293,5.34913578,4.97936422,america,NASDAQ,1h,  170.2 185.23 -52.87 -145.47 -165.67 -399.06 -556.26 -719.54
FRES,STRONG_SELL,1,16,9,2.18,-2.466232142993192,-2.8671998574197346,2.32885384,2.14781616,america,NASDAQ,1h,  -178.25 -218.52 -371.81 -478.45 -494.8 -507.42 -498.87 -409.74
OTRK,STRONG_SELL,0,17,9,0.87,-2.720570205054983,-2.7954573970925054,0.92641662,0.86256828,america,NASDAQ,1h,  -63.49 110.71 708.2 596.47 -135.37 -573.91 -465.05 -494.67
EVLV,STRONG_SELL,0,16,10,6.48,-3.752846864168319,-2.7683997299122183,6.98284834,6.50064166,america,NASDAQ,1h,  1485.55 2702.89 2347.06 5500.51 5199.69 4860.7 3248.47 -2905.8
CMRA,STRONG_SELL,1,17,8,0.3755,-4.750519033573141,-2.7302870168894486,0.44567832,0.31919168,america,NASDAQ,1h,  -2183.89 -1926.66 -1550.82 -1364.01 -2141.05 -2852.92 -3002.51 -3218.39
CPHC,STRONG_SELL,0,16,10,19.25,-8.232680621406544,-2.718819486557507,22.3129523,18.7941377,america,NASDAQ,1h,  -123.79 -224.73 -246.87 -286.17 -109.83 -31.52 100.11 127.35
JACK,STRONG_SELL,0,16,10,72.97,-5.494168669208264,-2.694341283229207,80.42499808,72.62300192,america,NASDAQ,1h,  -6602.88 -10968.91 -12545.65 -10396.31 -9976.2 -9401.95 -10526.69 -14869.91
KNTE,STRONG_SELL,1,16,9,1.89,-2.9194369962221884,-2.693184918988223,2.01023828,1.86617172,america,NASDAQ,1h,  -615.8 -784.74 -1281.1 -1060.01 -561.73 -402.32 -367.04 -1869.1
TKNO,STRONG_SELL,1,16,9,1.74,-1.7581896405704782,-2.687285031179215,1.87395396,1.62761604,america,NASDAQ,1h,  -353.59 -304.9 -169.69 -98.96 -61.02 -39.96 137.43 135.78
XNET,STRONG_SELL,0,16,10,1.62,-2.117760792725292,-2.6834147308475593,1.69979514,1.60983486,america,NASDAQ,1h,  336.94 591.94 287.35 136.62 22.13 -513.85 -567.09 -665.86
CHNR,STRONG_SELL,0,17,9,1.83,-4.478712854100735,-2.6751050364303524,1.98862364,1.81887636,america,NASDAQ,1h,  -77.9 -41.29 -22.56 -98.76 503.64 704.29 496.12 221.4
BIAF,STRONG_SELL,1,16,9,1.67,-3.5488629863488654,-2.673846655943308,1.80458343,1.62667657,america,NASDAQ,1h,  148.39 118.46 95.44 77.35 62.92 -24.43 -57.95 -79.63
GSUN,STRONG_SELL,0,16,10,0.849999,-3.015380865893391,-2.6659038718175054,0.90811273,0.85515707,america,NASDAQ,1h,  995.07 770.4 563.27 618.24 674.09 516.63 309.79 -216.62
SNPO,STRONG_SELL,0,17,9,8.43,-6.7426295702195915,-2.650268491252376,9.70929328,8.26670672,america,NASDAQ,1h,  -4671.8 -5308.77 -5086.74 -4653.43 -3840.26 -3070.93 -2190.98 -1699.99
SLNH,STRONG_SELL,0,16,10,0.2,-6.8438688803233845,-2.643236138830744,0.22673614,0.19643386,america,NASDAQ,1h,  -3776.41 -4414.0 -4306.97 -6480.74 -6780.85 -10137.18 -10588.66 -10417.84
LEGN,STRONG_SELL,1,17,8,66.64,-1.9957723714554447,-2.630040911747514,70.7713944,66.3783056,america,NASDAQ,1h,  -342.4 -1753.22 -1932.86 -1640.02 -1595.2 -1431.84 -3144.89 -8451.2
MOLN,STRONG_SELL,0,16,10,5.18,-7.3015259457302335,-2.5949605114704752,5.81525075,5.02955925,america,NASDAQ,1h,  -391.09 -353.68 -306.23 -163.52 -90.28 -56.26 -8.28 -81.44
MFLX,STRONG_SELL,0,17,9,15.63,-3.319727167404068,-2.5944282517288855,16.46933104,15.68897896,america,NASDAQ,1h,  204.98 246.69 336.79 275.89 208.08 161.42 509.48 287.37
KARO,STRONG_SELL,0,16,10,22.86,-5.141908851700904,-2.579055434477823,25.15351251,22.69699749,america,NASDAQ,1h,  148.11 176.95 -37.02 -118.64 -141.24 -137.65 -123.67 -101.3
AYTU,STRONG_SELL,0,17,9,1.62,-5.2396989015999935,-2.5640100322982278,1.72795652,1.62717348,america,NASDAQ,1h,  138.93 127.36 137.78 145.43 139.15 123.93 101.67 15.55
REPL,STRONG_SELL,0,16,10,19.19,-2.8042748049493866,-2.5591550726109347,20.13115299,19.33234701,america,NASDAQ,1h,  3757.17 3553.78 3340.69 3829.06 3157.39 2241.21 790.48 -2053.13
NTRS,STRONG_SELL,1,16,9,71.88,-4.614395817286166,-2.5398616440256347,79.61259556,70.79475444,america,NASDAQ,1h,  9974.98 -4948.89 -8343.16 -4687.57 2183.57 370.51 -3638.07 -15369.55
BPTS,STRONG_SELL,0,16,10,1.4,-1.706101242715718,-2.468929387504886,1.49357373,1.37148627,america,NASDAQ,1h,  804.63 655.29 470.67 239.4 81.03 12.05 -56.4 351.55
CNXA,STRONG_SELL,0,18,8,0.09,-0.8462551778911802,-2.4599598135034455,0.09473423,0.08856017,america,NASDAQ,1h,  4317.33 3797.27 3305.81 2686.51 2075.02 1487.63 927.56 3074.44
HTOO,STRONG_SELL,1,16,9,1.15,-4.470768055024834,-2.4555748759489404,1.2447336,1.1472064,america,NASDAQ,1h,  -974.44 -405.1 908.6 1427.05 1509.42 2008.53 2118.89 1681.87
