Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
K,BUY,15,2,9,69.77,4.00445214662264,2.450771647993406,69.34194109,66.43505891,america,NYSE,1d, 
FCX,SELL,6,13,7,37.91,-4.506410740824705,-4.731988038097157,43.97954698,36.96045302,america,NYSE,1d, 
TEL,SELL,3,14,9,122.37,-2.7061838619449645,-2.5056766123570924,131.51473641,120.50826359,america,NYSE,1d, 
KO,STRONG_BUY,16,1,9,64.15,2.770449952325066,0.565928294847069,64.49484698,61.93815302,america,NYSE,1d,  198616.64 259183.38 283826.83 305542.24 277989.26 204685.4 158882.55 265213.63
SEE,BUY,13,4,9,47.99,4.864849108472896,2.1672485736183233,47.85017729,45.60082271,america,NYSE,1d, 
FLT,BUY,13,4,9,213.92,1.8370854180452199,-0.871177015755336,223.91952307,204.41747693,america,NYSE,1d, 
CNP,BUY,12,5,9,30.47,2.278067458352325,-0.32059670243393157,31.30384971,29.51415029,america,NYSE,1d, 
TECH,BUY,11,6,9,79.88,3.3617142413498584,-2.450938488404759,87.9868544,71.3441456,america,NASDAQ,1d, 
CE,NEUTRAL,6,10,10,106.24,0.42505459227292874,0.5203898192827978,113.07098798,101.09101202,america,NYSE,1d, 
EXPE,BUY,9,7,10,93.96,0.8843666489227076,0.5339125410599053,96.92769564,88.83230436,america,NASDAQ,1d, 
GIS,BUY,14,3,9,88.63,3.413674147297627,0.9292367959550916,88.87610928,85.47189072,america,NYSE,1d, 
BG,SELL,1,15,10,93.6,-1.1952976245771652,-1.1333748798495975,97.92112929,91.05287071,america,NYSE,1d, 
HD,BUY,14,3,9,300.54,3.129267884191151,1.1789737340003796,302.80293328,286.71606672,america,NYSE,1d, 
AXP,NEUTRAL,6,11,9,161.34,-0.0941223094642396,0.06574295744073311,166.86196224,156.27003776,america,NYSE,1d, 
CARR,SELL,4,14,8,41.82,-4.630143435217519,-3.493792403193808,46.60085133,40.36414867,america,NYSE,1d, 
ZTS,BUY,15,1,10,175.78,3.65018308694809,0.5968970509966312,178.6901559,165.9898441,america,NYSE,1d, 
CHRW,STRONG_BUY,16,1,9,100.87,4.958482761677942,4.025080697556916,100.51868667,91.80931333,america,NASDAQ,1d,  4075.64 3218.65 12671.78 14177.08 11598.99 7326.81 5204.16 11930.69
BK,SELL,5,14,7,42.59,-3.84412770331852,-2.3120326620487077,47.14508752,41.88891248,america,NYSE,1d, 
COST,STRONG_BUY,16,0,10,503.22,1.6032703437494717,0.392216321465753,509.65889288,486.17110712,america,NASDAQ,1d,  1617.11 428.46 951.32 4550.1 5854.81 3067.4 1544.9 9710.11
JKHY,BUY,12,4,10,163.34,7.212245326612063,3.978610987332104,162.43853241,145.84046759,america,NASDAQ,1d, 
XEL,BUY,12,5,9,69.91,1.7810346451625207,-0.676270849316623,72.41773588,67.95026412,america,NASDAQ,1d, 
TYL,BUY,15,2,9,379.03,7.2580706027412845,1.5520969250101047,385.44568294,344.25731706,america,NYSE,1d, 
EQT,BUY,14,2,10,34.84,8.940818399768517,5.951403460754804,34.29029051,31.23070949,america,NYSE,1d, 
O,BUY,12,4,10,62.84,1.7283897376780573,1.4956229608812208,63.41856541,60.82343459,america,NYSE,1d, 
CAG,STRONG_BUY,16,1,9,37.96,1.6186889959147948,0.9010924749474896,38.35898071,36.94601929,america,NYSE,1d,  28307.79 38763.52 41600.64 48197.11 41848.19 21774.25 3650.37 11101.51
AIG,BUY,11,6,9,53.04,5.17340524677283,1.9607843137254832,53.19637503,49.68962497,america,NYSE,1d, 
WY,SELL,3,15,8,29.91,-0.2112989212868399,-2.117354452334979,31.8811676,29.0408324,america,NYSE,1d, 
AMZN,BUY,12,5,9,105.45,3.479745642958079,0.5108946375126351,108.36978085,98.30821915,america,NASDAQ,1d, 
PFG,SELL,3,13,10,74.69,0.8452149492331102,-0.8798587979244274,77.59344129,72.05755871,america,NASDAQ,1d, 
PCAR,BUY,15,1,10,74.69,4.023862309120091,1.6176650657814093,75.80743638,68.80806362,america,NASDAQ,1d, 
MAR,BUY,15,2,9,169.34,2.335906400529879,-1.1055112040319273,176.6462052,158.8097948,america,NASDAQ,1d, 
LRCX,STRONG_BUY,16,0,10,524.08,3.2970512937642695,3.2216385706379356,531.20733452,481.95766548,america,NASDAQ,1d,  51348.32 52061.91 44473.34 39461.93 37166.25 32954.93 32235.67 37924.1
DLR,NEUTRAL,9,9,8,99.15,4.256847931012203,1.705868474771009,101.44580426,88.69419574,america,NYSE,1d, 
HIG,BUY,14,4,8,70.99,2.8597095423237704,1.6437100884854345,71.39890205,68.28509795,america,NYSE,1d, 
AKAM,BUY,13,3,10,81.97,4.018002542012937,0.9172052939365898,84.1939539,76.6240461,america,NASDAQ,1d, 
NWS,BUY,13,4,9,17.75,3.6456001511093348,2.134760342942627,17.87954521,17.04445479,america,NASDAQ,1d, 
KHC,BUY,13,5,8,39.27,1.081081081081095,-0.33753775093265403,39.74660807,38.67539193,america,NASDAQ,1d, 
OKE,SELL,8,8,10,65.41,1.9731542979620542,-0.8669030947834386,67.56866715,64.20033285,america,NYSE,1d, 
ENPH,SELL,5,14,7,164.2,-18.651255654034998,-20.402158158294043,244.18394939,162.84205061,america,NASDAQ,1d, 
PHM,BUY,15,2,9,67.15,12.490995688404084,5.230991036168746,67.01282399,55.73517601,america,NYSE,1d, 
MRK,STRONG_BUY,16,1,9,115.47,4.329991292903728,0.4052032972766,118.64307759,108.16792241,america,NYSE,1d,  76528.36 73141.63 80642.52 70752.49 71454.57 50989.53 57873.74 118604.39
NUE,SELL,5,12,9,148.18,-0.4300497244993835,-1.180393464488148,156.35697412,141.39202588,america,NYSE,1d, 
TSN,BUY,15,2,9,62.49,4.435456915569233,2.1378836912817434,62.57849364,59.12050636,america,NYSE,1d, 
PYPL,BUY,13,4,9,76.0,2.1409276008977685,1.9819384619513585,77.50863369,71.88536631,america,NASDAQ,1d, 
ADP,BUY,12,4,10,220.0,1.9407353618210266,1.9698725376593273,221.04648822,210.77851178,america,NASDAQ,1d, 
FTNT,NEUTRAL,10,10,6,63.05,-3.197080810002049,-3.808012693375659,69.46162739,62.78137261,america,NASDAQ,1d, 
ISRG,STRONG_BUY,16,0,10,301.22,13.122092643382103,3.090454841028105,313.04638043,238.70961957,america,NASDAQ,1d,  9047.67 12511.46 15317.69 20236.48 24914.36 21535.47 17437.26 22727.42
LLY,STRONG_BUY,16,0,10,395.86,10.214809274962704,4.079191260566063,396.93335852,346.33964148,america,NYSE,1d,  -6039.49 9510.17 26780.52 48155.48 67554.6 54360.71 29431.87 9802.28
AVGO,BUY,12,5,9,626.5,-0.48083719999301877,-0.20325721276378772,642.97013732,612.75686268,america,NASDAQ,1d, 
RTX,NEUTRAL,10,7,9,99.9,0.37208336206720105,-1.8152869372069773,104.78667201,96.88132799,america,NYSE,1d, 
MMC,BUY,15,1,10,180.19,6.552578514449266,1.5000535129867671,182.7434324,164.1305676,america,NYSE,1d, 
DGX,STRONG_SELL,0,16,10,138.81,-1.550165846667852,-3.435178228566656,147.04849012,139.32750988,america,NYSE,1d,  19396.63 23243.88 24414.71 26285.85 21925.01 15629.07 11432.96 16447.13
FANG,BUY,14,3,9,142.2,3.2594751364753165,0.4244380256922682,148.30944093,136.35255907,america,NASDAQ,1d, 
FIS,BUY,12,4,10,58.72,8.297523099905945,4.061813284185149,58.53009674,52.96090326,america,NYSE,1d, 
CI,SELL,4,13,9,253.29,-2.5190312826651677,-0.434755263447542,268.37777079,247.86822921,america,NYSE,1d, 
EMN,BUY,14,3,9,84.27,3.0506346699106643,2.9604017251701293,84.86237463,79.70762537,america,NYSE,1d, 
HRL,BUY,10,7,9,40.44,2.050773044031118,1.2113324657122746,40.80866226,39.36633774,america,NYSE,1d, 
KIM,BUY,11,6,9,19.19,2.3375699755866037,0.9203260583749824,19.53916225,18.62683775,america,NYSE,1d, 
AVB,BUY,15,2,9,180.37,7.747480095504457,3.4878450407651655,178.62628237,164.15271763,america,NYSE,1d, 
CMG,STRONG_BUY,17,1,8,2067.62,19.046485794551103,10.878849565305046,2012.60907369,1562.25392631,america,NYSE,1d,  7256.43 10317.24 10304.29 8521.91 9168.65 11657.97 8553.68 10213.0
NWL,NEUTRAL,6,11,9,12.15,0.6516816978659392,-0.6703727926749394,12.72259846,11.80840154,america,NASDAQ,1d, 
FSLR,SELL,3,13,10,182.58,-12.653128918319766,-12.738430362323342,225.95996881,192.25903119,america,NASDAQ,1d, 
CTVA,BUY,12,5,9,61.12,1.616013832546372,-0.5904071044028427,63.17292916,59.31907084,america,NYSE,1d, 
PM,STRONG_BUY,17,0,9,99.97,2.8734311346271966,0.848389472303765,101.24355967,96.45444033,america,NYSE,1d,  116.7 1654.6 6784.22 12343.3 15897.33 20189.41 23549.88 42941.57
VTR,STRONG_BUY,16,1,9,48.05,9.085543043952043,5.3358470712030766,47.5403077,41.3366923,america,NYSE,1d,  11285.19 18465.69 19563.18 22993.36 21183.7 16690.78 8551.52 14658.84
VZ,BUY,11,5,10,38.83,1.1347160693101017,2.063346037587067,40.62658739,36.80741261,america,NYSE,1d, 
ZBH,BUY,15,3,8,138.44,5.555033131591941,0.6660655594659772,142.15848053,125.25851947,america,NYSE,1d, 
MDT,BUY,15,5,6,90.95,10.571682144834199,4.595533270464841,91.99108913,75.43091087,america,NYSE,1d, 
AOS,BUY,15,2,9,68.29,1.5278486771461104,-0.07023910562203639,70.33232477,64.36167523,america,NYSE,1d, 
ADM,SELL,2,15,9,78.08,-1.311964407593706,-2.157840655622678,83.54412035,76.57487965,america,NYSE,1d, 
COO,STRONG_BUY,16,1,9,381.45,3.5448748747933507,0.22833509817883169,387.50393734,365.46606266,america,NYSE,1d,  3041.55 3252.64 2651.04 2303.76 2225.08 1932.63 1713.45 262.42
GEHC,SELL,7,6,9,81.34,0.8813996602097518,-2.55998658313068,86.76207016,78.20992984,america,NASDAQ,1d, 
JBHT,NEUTRAL,9,8,9,175.29,1.760741218063714,0.34346556757685676,180.87405344,167.49894656,america,NASDAQ,1d, 
NOC,SELL,3,15,8,461.27,-0.5346279017151261,-1.4786637134685918,483.55943996,455.09556004,america,NYSE,1d, 
OMC,SELL,6,11,9,90.57,-1.4933165113168059,-2.440863458141237,96.6856509,90.2323491,america,NYSE,1d, 
LIN,BUY,15,1,10,369.45,3.8350630579715386,0.9081597814953852,370.95175172,353.30524828,america,NYSE,1d, 
CDNS,BUY,11,6,9,209.45,-0.012889243210480572,-0.5049569385263624,218.12982356,204.41417644,america,NASDAQ,1d, 
WFC,SELL,6,10,10,39.75,2.2604490114617874,-2.8568635597155208,42.90529214,36.33270786,america,NYSE,1d, 
FTV,SELL,2,15,9,63.09,-4.16223606258545,-3.8379465918790316,68.93077008,62.85922992,america,NYSE,1d, 
TXT,SELL,4,14,8,66.94,-1.973992502343009,-1.1839036343775007,70.88583763,65.61416237,america,NYSE,1d, 
UNP,SELL,3,15,8,195.7,-0.11297051027476357,-1.0981791351018018,203.71716692,192.35383308,america,NYSE,1d, 
IR,STRONG_BUY,17,1,8,57.02,2.480843996041159,2.563180142099114,58.12597064,53.49402936,america,NYSE,1d,  74647.64 83523.36 81804.3 71874.63 59526.02 47028.06 38827.8 28289.53
CCL,SELL,3,14,9,9.21,-2.4915301745099896,-1.1908593498551596,10.33576701,8.81123299,america,NYSE,1d, 
INVH,STRONG_BUY,16,0,10,33.37,6.059963990471445,1.2808061187325421,33.82106919,30.75693081,america,NYSE,1d,  23398.35 24479.31 18730.35 16786.59 13371.55 5940.98 4637.63 15949.92
APH,SELL,3,14,9,75.47,-3.182354655800154,-1.2741353147402066,81.53913218,73.88286782,america,NYSE,1d, 
MCD,STRONG_BUY,16,1,9,295.75,4.604730291336992,1.3019397223487488,297.30743841,278.69656159,america,NYSE,1d,  37427.93 44497.86 38055.38 37519.06 36137.63 28446.84 13487.0 22736.32
NEM,SELL,3,13,10,47.4,-2.933165860251961,-1.276737550246807,52.27522921,46.25977079,america,NYSE,1d, 
ADBE,STRONG_BUY,16,1,9,377.56,0.6857991146452207,0.616125868758786,387.8404534,366.2725466,america,NASDAQ,1d,  18623.73 19479.3 18106.17 20253.11 21907.59 20751.04 21648.37 33205.51
NOW,BUY,11,6,9,459.42,0.46146702853819477,-1.119194180190263,486.11783793,449.11616207,america,NYSE,1d, 
IP,SELL,4,14,8,33.11,-6.307478989218708,-6.400180923842385,37.75683445,33.60116555,america,NYSE,1d, 
BLK,SELL,5,11,10,671.2,0.9412865201574334,-1.052569507916374,701.92612716,642.87487284,america,NYSE,1d, 
LNT,BUY,15,2,9,55.14,2.479277404006993,0.09076057360681489,56.24964053,53.12035947,america,NASDAQ,1d, 
KR,STRONG_BUY,16,1,9,48.63,0.8774659281847192,1.3483942229539707,49.73968333,46.56631667,america,NYSE,1d,  20783.78 25105.72 49163.74 69532.14 73676.41 57797.57 42712.97 -11670.88
CDAY,SELL,2,15,9,63.48,-6.969018978777825,-3.6649214659685896,73.82506412,61.73893588,america,NYSE,1d, 
RHI,SELL,2,14,10,73.0,-2.9134821740768473,-0.905425767304223,79.58973571,70.27726429,america,NYSE,1d, 
TFX,BUY,15,1,10,272.52,6.039873252986212,2.063975371616664,274.38657826,252.83042174,america,NYSE,1d, 
XRAY,STRONG_BUY,16,1,9,41.93,6.269826845295,2.1101464804510073,42.2106548,38.8048452,america,NASDAQ,1d,  8452.6 11066.31 14498.55 15759.86 12008.54 3534.04 -3344.26 -1158.15
CPT,BUY,12,4,10,110.05,5.913376552901724,3.3974106018753503,108.48631389,102.05468611,america,NYSE,1d, 
WMB,BUY,13,4,9,30.26,2.1354155061919613,0.8364157419440801,30.56906199,29.45993801,america,NYSE,1d, 
DHR,SELL,3,14,9,236.91,-4.289486833063933,-3.496623135392312,263.41294424,232.20505576,america,NYSE,1d, 
CSX,BUY,13,4,9,30.64,2.5400756333455945,-0.35772357723577386,31.50861399,29.23638601,america,NASDAQ,1d, 
DVN,BUY,8,9,9,53.43,3.1215018140273685,-0.7946823127483356,56.20203063,51.28096937,america,NYSE,1d, 
MOH,BUY,14,2,10,297.89,6.836728107799544,4.588128726011334,305.45127951,265.18472049,america,NYSE,1d, 
DRI,BUY,16,1,9,151.93,0.07882643254586696,0.9991557366696213,155.54208942,147.63591058,america,NYSE,1d, 
KMB,BUY,14,4,8,144.89,6.749216580713295,2.1467094363565735,146.20532568,131.53167432,america,NYSE,1d, 
LUV,SELL,3,15,8,30.29,-3.3647404233187217,-4.054482103262586,33.21981629,30.36218371,america,NYSE,1d, 
PARA,STRONG_BUY,16,0,10,23.33,7.486754204100436,4.268156424581008,23.25658826,21.05841174,america,NASDAQ,1d,  262165.81 326846.3 332935.42 326316.08 303071.42 233774.49 188352.97 165005.7
COP,SELL,5,13,8,102.89,0.45268306979822626,-0.31873976690337713,110.43922763,99.35077237,america,NYSE,1d, 
WBD,NEUTRAL,6,10,10,13.61,-4.638452914798208,0.11033468186832351,15.76236733,12.54963267,america,NASDAQ,1d, 
REG,BUY,13,4,9,61.43,3.018038923311849,1.5657292131673302,61.47512999,59.47487001,america,NASDAQ,1d, 
NDSN,NEUTRAL,5,11,10,216.31,0.7885340271647721,-0.21819054077117528,222.7257944,210.3272056,america,NASDAQ,1d, 
NEE,SELL,4,13,9,76.63,-0.5399371803857633,-1.36820562985082,80.36899815,75.36800185,america,NYSE,1d, 
GE,BUY,15,2,9,98.97,4.091291543962967,0.43942884398752824,101.00158811,92.28841189,america,NYSE,1d, 
ODFL,SELL,5,12,9,320.39,-4.09552431811106,-4.614605972193274,358.82618994,311.14281006,america,NASDAQ,1d, 
WHR,BUY,13,4,9,139.59,5.333189125489099,1.519261678096882,143.2482613,126.0007387,america,NYSE,1d, 
GPC,BUY,14,2,10,168.31,2.4022227384243706,1.02095324982443,169.51566307,162.18733693,america,NYSE,1d, 
AEP,SELL,6,10,10,92.42,0.6187512438308573,-0.9251417728846576,95.66488833,90.81811167,america,NASDAQ,1d, 
CSCO,SELL,4,13,9,47.25,-5.183629383029128,-0.9579307019934191,53.69331052,45.30318948,america,NASDAQ,1d, 
VTRS,SELL,3,14,9,9.33,-2.6570216656266865,-1.9442984760903954,10.17994339,9.12005661,america,NASDAQ,1d, 
STE,BUY,10,7,9,188.55,0.6996368297372442,1.4931961071397808,196.76796183,181.12603817,america,NYSE,1d, 
DUK,BUY,12,4,10,98.88,1.7147912316254121,0.26973857667267964,100.78237698,95.93562302,america,NYSE,1d, 
WRK,SELL,3,13,10,29.93,0.6309749403914537,-1.1460844865739688,31.27768189,29.24331811,america,NYSE,1d, 
AME,NEUTRAL,7,9,10,137.93,-0.4999170411836218,0.36601250118246753,143.36125848,132.93474152,america,NYSE,1d, 
ALLE,BUY,15,3,8,110.48,6.429642565870552,4.760098615588859,110.28299762,97.15000238,america,NYSE,1d, 
JNJ,BUY,13,4,9,163.7,2.6102835917023697,0.20444890613713085,168.84483854,157.07716146,america,NYSE,1d, 
KMX,BUY,13,3,10,70.03,8.656750377102028,1.789270192880707,72.69898182,62.52501818,america,NYSE,1d, 
HPE,SELL,3,14,9,14.32,-5.443180046539567,-2.4124301485620663,16.95613311,13.73486689,america,NYSE,1d, 
GLW,SELL,3,14,9,33.22,-2.0049361447010483,-1.0072113951963786,35.80139221,32.48960779,america,NYSE,1d, 
MET,BUY,11,6,9,61.33,4.726018436465182,1.234690171998281,62.28235432,57.40864568,america,NYSE,1d, 
AVY,SELL,3,13,10,174.48,-0.10687023091399794,-0.48366490235444815,183.9424547,169.0155453,america,NYSE,1d, 
RMD,STRONG_BUY,17,0,9,240.96,9.297416945736899,6.153988484124923,233.81480571,215.17619429,america,NYSE,1d,  4941.32 10785.84 13621.24 15334.93 11880.08 8994.78 3992.66 8691.23
SLB,SELL,5,12,9,49.35,-0.0418602206410128,-1.8691588785046775,53.61439233,47.64960767,america,NYSE,1d, 
JPM,BUY,14,2,10,138.24,4.542211889948817,-0.7409960365328203,145.43225077,123.49974923,america,NYSE,1d, 
ATVI,SELL,5,13,8,77.71,-6.9159236774093245,-6.666986944667968,90.13566686,78.42533314,america,NASDAQ,1d, 
EXR,SELL,3,14,9,152.04,-2.511381368702615,-0.1412104692785192,166.57408842,146.34491158,america,NYSE,1d, 
ELV,NEUTRAL,5,11,10,468.65,-0.10742741189460503,0.9897491040971289,501.62628944,445.25271056,america,NYSE,1d, 
J,BUY,10,6,10,115.46,0.853695461879127,0.5398815743643297,117.52152508,112.01947492,america,NYSE,1d, 
FOX,NEUTRAL,5,11,10,30.54,-0.6979970627007219,0.05241776962390077,31.87486176,29.76813824,america,NASDAQ,1d, 
APA,SELL,4,15,7,36.85,-0.32099256123915154,-1.638906683749724,41.29855866,35.09744134,america,NASDAQ,1d, 
F,SELL,3,14,9,11.88,-1.6393442622950687,-1.2222499376402993,13.14156461,11.48543539,america,NYSE,1d, 
SYY,BUY,13,4,9,76.74,1.4734856287118845,2.1796732487383963,78.84921505,72.93878495,america,NYSE,1d, 
LEN,BUY,15,1,10,112.81,6.592797431587201,2.1404125092805657,114.29833253,100.40766747,america,NYSE,1d, 
TRGP,BUY,13,4,9,75.53,2.7362789373506047,-0.28384711862169354,77.82497208,73.48202792,america,NYSE,1d, 
BIIB,STRONG_BUY,18,0,8,304.23,8.156822593374713,4.046183468479711,301.25812355,274.29887645,america,NASDAQ,1d,  32302.47 37791.88 45203.83 52189.82 50587.4 47369.72 37788.61 34941.08
MSI,BUY,15,2,9,291.4,3.0423543928910277,0.2683917142660448,294.78738072,281.90861928,america,NYSE,1d, 
IT,SELL,2,14,10,302.46,-2.9470560981690426,-0.7735763636005828,329.59041703,293.07258297,america,NYSE,1d, 
HOLX,STRONG_BUY,16,0,10,86.01,4.928419075032252,2.0248389737020034,86.46340538,80.48159462,america,NASDAQ,1d,  6785.83 9432.1 10752.0 11171.59 13131.94 10881.56 5489.85 4543.75
MAS,STRONG_BUY,16,0,10,53.51,8.190622535837761,4.915397133501955,53.04689777,46.39510223,america,NYSE,1d,  6815.21 1678.63 6068.78 7753.16 9789.36 6562.07 5609.11 1380.05
