Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LFACU,STRONG_BUY,17,0,9,11.105,5.8323924614449965,4.748735091816684,10.81554117,10.22501883,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
BLCM,STRONG_BUY,16,1,9,0.4,7.103276744424548,4.658589291176156,0.39392952,0.36130548,america,NASDAQ,1h,  8550.67 -3196.0 -7678.46 -7628.93 -6915.12 -5994.46 -5584.83 -4475.56
TTCF,STRONG_BUY,16,1,9,1.52,3.4957035665164113,4.625550660792953,1.55916725,1.35886275,america,NASDAQ,1h,  2373.16 3466.03 3946.27 4379.42 5696.27 9687.12 7520.42 9012.51
FRBNU,STRONG_BUY,17,0,9,11.12,5.4215296929408225,4.605757643887003,10.85235034,10.28503966,america,NASDAQ,1h,  69.13 46.64 33.2 24.69 18.96 14.89 11.87 9.56
BTMD,STRONG_BUY,16,1,9,6.39,3.308902836445853,4.599770829923074,6.44924731,5.83525269,america,NASDAQ,1h,  -954.06 14.07 408.84 551.63 864.71 1051.23 1261.33 1278.69
CUEN,STRONG_BUY,16,1,9,5.25,9.192254705106222,4.544187343183708,5.41375251,4.04054749,america,NASDAQ,1h,  -362.66 -223.72 -466.32 -523.17 -498.87 -539.03 -506.45 -447.09
MCAGU,STRONG_BUY,14,0,10,10.74,6.581101902575597,4.495037945125517,10.59176448,9.72873552,america,NASDAQ,1h,  105.23 90.48 76.22 63.45 -392.99 -543.99 -556.31 -510.78
LFVN,STRONG_BUY,16,2,8,3.68,9.505667107229598,4.494098071118472,3.85774011,2.92263989,america,NASDAQ,1h,  -771.56 -455.41 170.01 410.4 471.44 453.55 339.77 734.2
IDCC,STRONG_BUY,16,2,8,80.7,13.472850418948369,4.48630802097496,82.86755904,63.09694096,america,NASDAQ,1h,  1308.42 4257.15 9677.09 12456.6 14072.69 16226.57 15360.75 16689.1
MCRB,STRONG_BUY,16,0,10,5.905,13.359241042354213,4.463723401996916,5.93792982,4.95942018,america,NASDAQ,1h,  63734.74 64089.92 53262.3 39437.4 28517.92 16989.78 13338.25 29059.37
ICCH,STRONG_BUY,16,1,9,17.965,10.701516322327322,4.411130522921638,18.79150059,14.14547941,america,NASDAQ,1h,  -31.65 -26.74 -22.3 -17.82 -220.87 -283.86 -283.82 -258.0
IMPL,STRONG_BUY,16,0,10,2.6,14.825097991186581,4.407607298894888,2.69216855,2.05927145,america,NASDAQ,1h,  2241.5 1874.58 1289.26 1222.15 1132.27 1027.57 954.96 1009.94
HUT,STRONG_BUY,16,0,10,1.88,6.559653567764556,4.399784536614888,1.85710825,1.71551175,america,NASDAQ,1h,  -67669.92 -99118.26 -114911.98 -56815.09 -27883.18 -21279.88 39213.13 211669.58
CARM,STRONG_BUY,16,0,10,5.52,16.49575697972088,4.286515866853307,5.66988141,4.37822859,america,NASDAQ,1h,  2173.14 2208.06 1585.27 20.83 -429.36 169.2 4468.05 5463.8
DDI,STRONG_BUY,15,2,9,8.485,5.800555414136937,4.2832966057845425,8.36035661,7.81931339,america,NASDAQ,1h,  -1140.93 -1041.69 -906.39 -903.23 -821.73 -713.69 -767.63 -622.54
CVAC,STRONG_BUY,16,2,8,8.24,13.767475348662558,4.263807678826993,8.51660768,6.40792232,america,NASDAQ,1h,  10444.24 11618.27 12421.03 11114.88 14775.51 11093.57 7889.09 14047.15
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
ONTX,STRONG_BUY,16,1,9,1.39,10.060652129158939,4.241660667146618,1.41411522,1.25635478,america,NASDAQ,1h,  2513.33 1776.38 1602.32 1103.38 798.96 601.79 1788.15 2615.13
CVV,STRONG_BUY,16,0,10,11.29,4.877565460965087,4.2052205984831375,11.19952438,10.43046562,america,NASDAQ,1h,  -146.87 -212.01 -219.39 -210.1 -187.2 -160.81 -46.62 -165.9
SOHON,STRONG_BUY,17,0,9,25.25,4.560739313383209,4.156311191832813,24.73441643,23.55751357,america,NASDAQ,1h,  -33.8 -59.47 -72.52 -23.54 -98.4 -120.09 -286.68 -328.76
GPACU,STRONG_BUY,17,0,9,10.83,4.965016541105484,4.102984093294722,10.59328533,10.12388467,america,NASDAQ,1h,  -3.2 -2.62 -2.14 -1.75 -1.44 -1.17 -0.96 -0.79
XDNA,STRONG_BUY,16,2,8,9.739,6.920188475118437,4.06493292785872,9.7817024,8.4663076,america,NASDAQ,1h,  369.6 346.01 304.91 260.37 218.48 181.49 149.85 123.29
KPLT,STRONG_BUY,16,0,10,0.6267,13.465516042687824,3.962243806142851,0.66660926,0.50492074,america,NASDAQ,1h,  -9.29 -306.29 -911.84 -2235.17 -510.56 254.88 2150.71 2730.76
PNACU,STRONG_BUY,12,0,10,10.9,6.182621154105277,3.9382092114045975,10.7976202,9.9343798,america,NASDAQ,1h,  -4839.74 -3959.95 -3240.04 -2650.99 -2169.01 -1774.65 -1451.99 -1188.0
FICVU,STRONG_BUY,18,0,8,10.735,4.190121980573153,3.9256498378430678,10.52087509,10.06346491,america,NASDAQ,1h,  -109.9 -88.35 -71.51 -58.11 -47.35 -38.65 -142.93 -268.06
PALT,STRONG_BUY,16,1,9,1.92,2.8826799917884642,3.8702487476061123,1.95703493,1.77598507,america,NASDAQ,1h,  1849.99 1499.84 1220.24 1323.93 1279.72 1145.3 2289.46 3230.62
BITS,STRONG_BUY,16,0,10,34.44,2.9709901363290214,3.8613252270835545,34.92133714,31.82926286,america,NASDAQ,1h,  -25.56 -21.05 -17.29 -113.77 -142.89 -141.82 -319.4 -363.01
CNEY,STRONG_BUY,15,1,10,0.215,4.4551684004362215,3.8070637085677106,0.21404771,0.19421229,america,NASDAQ,1h,  34.37 1095.74 4643.96 4261.04 3960.44 3620.96 4624.81 4615.04
BHAT,STRONG_BUY,16,1,9,0.891,5.121310877612302,3.728872518379859,0.89759977,0.78753033,america,NASDAQ,1h,  -1254.2 -832.46 -485.94 -300.0 28.61 -593.65 -829.24 152.24
TKLF,STRONG_BUY,16,1,9,1.62,6.88154378540662,3.713188220230478,1.68459366,1.35049634,america,NASDAQ,1h,  -1150.51 98432.47 152447.42 160111.17 147764.05 136773.68 115705.55 97991.1
ASTS,STRONG_BUY,16,0,10,5.06,6.740170732759438,3.6719540729145876,5.04086501,4.58198499,america,NASDAQ,1h,  2728.0 5955.89 5868.46 6642.83 5338.88 15768.58 23244.6 47207.42
PRVA,STRONG_BUY,16,1,9,29.06,6.053865583111957,3.633927593906222,29.56062586,25.25288414,america,NASDAQ,1h,  99757.44 106902.47 88520.26 78061.31 57754.92 38033.84 38689.13 67008.77
UNIT,STRONG_BUY,16,1,9,3.84,13.23870550737358,3.615758229897466,3.9803967,3.0481033,america,NASDAQ,1h,  112614.58 86561.93 83809.79 83315.7 73907.25 80216.18 46705.63 32275.72
CNCR,STRONG_BUY,16,2,8,13.6699,5.964192057821066,3.584567529372549,13.68237323,12.14977677,america,NASDAQ,1h,  -125.68 -134.62 -123.17 -107.29 -89.45 -74.02 -60.98 -50.1
MOB,STRONG_BUY,15,1,10,1.23,9.485152745139928,3.583308770895627,1.25935517,1.00909483,america,NASDAQ,1h,  -716.0 264.44 720.21 717.1 650.64 564.3 477.68 398.82
POTX,STRONG_BUY,16,2,8,8.78,7.28988753816553,3.5828090289288497,8.78000983,7.72978017,america,NASDAQ,1h,  1295.9 1259.61 -18.69 -539.3 -791.45 -531.2 -368.8 -39.11
DXR,STRONG_BUY,17,1,8,11.97,4.976334282534538,3.5735917625681566,11.98352045,11.07922955,america,NASDAQ,1h,  -143.26 -178.24 -176.35 -159.55 -138.17 16.32 78.03 204.37
ROOT,STRONG_BUY,15,1,10,5.32,17.747047470651765,3.572269887530638,5.67585976,3.83662024,america,NASDAQ,1h,  6025.87 1789.24 952.95 1176.27 1594.01 1954.08 1437.35 1891.66
NYMX,STRONG_BUY,16,0,10,0.4499,6.823172864302279,3.453826342899191,0.4597071,0.4056129,america,NASDAQ,1h,  -7735.48 -10427.72 -10679.12 -9811.14 -8657.68 -7557.84 -6420.82 -5371.97
EDTX,STRONG_BUY,19,0,7,11.22,5.479182902971374,3.443507122113118,11.06683963,10.36666037,america,NASDAQ,1h,  -702.9 -845.56 -827.05 -744.29 -642.77 -542.81 -452.57 -374.51
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
QCLR,STRONG_BUY,16,0,10,23.08,4.370365854856402,3.3772283436352097,22.86195258,21.82821742,america,NASDAQ,1h,  -49.72 -40.73 -33.34 -27.29 -22.33 -17.64 -14.12 -11.39
IMNN,STRONG_BUY,16,1,9,1.38,5.626256813725945,3.3560766632464265,1.3935212,1.2269588,america,NASDAQ,1h,  108.91 86.98 70.1 -42.61 -477.8 -39.66 143.18 204.96
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -90.44 -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88
LWLG,STRONG_BUY,16,0,10,4.67,5.67874273651276,3.295731032957306,4.62207206,4.32658794,america,NASDAQ,1h,  -4147.86 -3879.4 -5420.41 -4196.56 -4248.25 -2039.49 406.55 2793.92
JOAN,STRONG_BUY,17,1,8,1.88,6.8131245808685605,3.263227854706429,1.87533859,1.74291141,america,NASDAQ,1h,  -1085.74 -983.04 -472.39 -362.13 743.31 1299.14 2000.56 1332.45
ASYS,STRONG_BUY,18,0,8,9.04,3.696758824855422,3.256933863020066,8.89500022,8.56530978,america,NASDAQ,1h,  249.35 283.04 249.53 165.55 160.05 104.8 108.62 930.76
YQ,STRONG_BUY,16,1,9,1.34,3.0650309579663997,3.252452245740841,1.37088867,1.25108133,america,NASDAQ,1h,  863.22 606.47 509.94 -738.86 -641.02 -542.72 -453.17 -189.52
MOLN,STRONG_BUY,16,1,9,6.865,5.215995541649605,3.2486088133554034,6.85379262,6.38321738,america,NASDAQ,1h,  -349.4 -261.07 -201.2 -158.42 -126.52 -101.96 -82.65 -67.23
MDXH,STRONG_BUY,16,0,10,3.92,6.489714953030685,3.2453816128403616,3.95051031,3.48329969,america,NASDAQ,1h,  -1513.27 -1131.1 -782.73 26.75 322.69 -342.17 503.86 931.75
KRTX,STRONG_BUY,16,1,9,220.18,5.611500325658824,3.2400243822384738,220.88773948,200.87801052,america,NASDAQ,1h,  817.01 1953.44 2762.2 2995.83 3002.95 3383.27 4287.91 5785.12
MEOAU,STRONG_BUY,16,2,8,10.88,5.273309089490169,3.1866464339908873,10.86002164,9.93597836,america,NASDAQ,1h,  1999.73 1637.42 1340.34 1096.96 897.67 734.54 601.03 491.77
XGN,STRONG_BUY,16,1,9,2.7104,4.72183263207107,3.164906270815493,2.72263353,2.48741647,america,NASDAQ,1h,  -217.35 -294.03 -165.67 -92.37 -53.99 -111.65 -92.0 97.5
VERO,STRONG_BUY,15,1,10,0.1942,5.318360265801417,3.1606357712426103,0.19751437,0.17525563,america,NASDAQ,1h,  -8009.33 -7750.74 -6981.13 -5408.01 -4272.82 2084.56 4495.8 5776.37
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  11.1 9.08 7.43 6.08 4.97 4.07 3.33 -347.28
THTX,STRONG_BUY,16,0,10,1.01,6.797973329754512,3.1209399320524938,1.05698543,0.87450707,america,NASDAQ,1h,  4291.32 4015.61 3274.31 2673.38 1801.11 2489.62 1309.45 1671.71
TWIN,STRONG_BUY,17,1,8,12.165,7.225837418431325,3.1107841250924935,12.28214719,10.81585281,america,NASDAQ,1h,  -504.59 -702.64 -704.83 -530.29 224.1 576.29 981.5 1266.44
PCT,STRONG_BUY,17,1,8,7.26,11.58541453029332,3.110646529318359,7.43776532,6.06241468,america,NASDAQ,1h,  18625.38 31488.63 42614.84 39979.62 30833.37 37565.78 33185.02 36787.9
TCRR,STRONG_BUY,17,0,9,1.96,5.62355601888369,3.106883962671091,1.94178156,1.81065844,america,NASDAQ,1h,  20691.4 19526.2 18705.6 24553.62 26248.64 25591.98 22996.8 27078.39
SCAQU,STRONG_BUY,16,0,10,10.78,5.257025318885169,3.0748430451253483,10.71965963,9.89756037,america,NASDAQ,1h,  1450.72 1203.2 992.56 816.15 669.79 549.03 449.71 66.88
SVRA,STRONG_BUY,16,2,8,2.03,5.4603893297297645,3.071845646103057,2.03222236,1.83327764,america,NASDAQ,1h,  -138.96 573.6 970.45 2504.08 1647.84 1023.24 674.7 960.46
MVST,STRONG_BUY,15,1,10,1.16,8.722139951637374,3.065304309195909,1.17811972,1.01611028,america,NASDAQ,1h,  5234.72 9951.33 25436.6 8577.85 3652.28 -503.29 2297.32 -3218.24
FRZA,STRONG_BUY,17,0,9,1.25,2.7687267989836073,3.0528372507151715,1.26281388,1.15213612,america,NASDAQ,1h,  -526.34 -446.35 -564.6 -561.64 2418.22 3034.64 2323.98 1821.98
WRLD,STRONG_BUY,16,0,10,109.01,9.41538399771153,3.0457140696487244,112.75829392,92.99470608,america,NASDAQ,1h,  -3815.79 -3608.95 -3547.48 -3149.29 -2645.91 -2145.92 -1403.74 -813.38
SJ,STRONG_BUY,18,0,8,4.09,4.107362007594361,3.0120315030437723,4.06024501,3.86716499,america,NASDAQ,1h,  2254.37 1842.61 1764.69 1804.98 1726.53 1537.47 1320.36 1175.47
CALT,STRONG_BUY,16,0,10,25.6122,4.627165500242825,2.987714110396894,25.79715151,23.47780849,america,NASDAQ,1h,  -22.18 -18.8 -39.8 -28.56 -15.74 -9.7 -1.9 1.15
LSXMA,STRONG_BUY,16,2,8,28.97,3.6377432057251866,2.9861357980803405,29.19479124,26.65020876,america,NASDAQ,1h,  -11889.62 -3264.23 2026.18 7588.86 10483.32 13844.06 19965.91 20177.08
ADERU,STRONG_BUY,16,0,10,10.65,4.081832134762962,2.9582366589327336,10.57144821,10.01155179,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
FIXT,STRONG_BUY,14,1,9,26.4101,2.4897290885123056,2.943526665819519,27.37091287,24.86298713,america,NASDAQ,1h,  nan nan nan
SEEL,STRONG_BUY,16,1,9,0.839984,10.677042415399569,2.8915022739455196,0.86054731,0.70982749,america,NASDAQ,1h,  5894.01 15111.85 17559.32 15338.66 13527.06 9249.4 8793.57 10050.85
LSXMK,STRONG_BUY,16,2,8,28.805,3.516754597132987,2.8841860880435775,29.05637435,26.54312565,america,NASDAQ,1h,  -13041.63 -7466.14 -3755.4 550.11 4081.35 9246.13 14644.1 14512.6
USIO,STRONG_BUY,16,1,9,2.24,13.187525600782337,2.8764059392753865,2.35258426,1.77738574,america,NASDAQ,1h,  2494.74 2759.63 2441.8 3172.3 3186.56 2889.99 2505.93 2121.01
APLD,STRONG_BUY,16,1,9,3.4,5.920762851801527,2.7966742252456527,3.4052994,3.1040406,america,NASDAQ,1h,  1228.92 3501.75 -2155.61 -1311.75 -76.58 2320.76 4770.72 4938.91
BITF,STRONG_BUY,15,1,10,1.165,3.5116969594758416,2.7916990188466144,1.17808086,1.06886914,america,NASDAQ,1h,  -47819.96 -4995.39 3233.12 28216.04 27783.37 94151.84 57611.0 87124.79
PESI,STRONG_BUY,16,1,9,8.98,3.9254421749812707,2.778451776533558,8.9865942,8.5241458,america,NASDAQ,1h,  -144.53 -239.13 -308.4 -266.38 -128.25 -93.49 -16.15 531.9
DRRX,STRONG_BUY,15,1,10,4.4,4.907443107507433,2.76772159289969,4.37960815,4.04592185,america,NASDAQ,1h,  2086.91 2213.95 1074.47 1353.51 1687.61 3791.23 4307.15 5271.59
BHACU,STRONG_BUY,15,1,10,10.38,2.4559149693369733,2.7543715154587005,10.50691609,9.79464391,america,NASDAQ,1h,  -993.55 -815.79 -668.9 -548.01 -830.55 -870.63 -807.88 -708.76
UPBD,STRONG_BUY,16,1,9,31.34,9.918322339162899,2.725469950997251,32.83488592,26.25185408,america,NASDAQ,1h,  30689.7 24307.91 19107.32 15798.2 13514.17 10872.97 12138.25 15146.87
CERE,STRONG_BUY,16,0,10,32.51,3.4508654420171325,2.724522280414888,32.44259485,30.88815515,america,NASDAQ,1h,  -3355.77 -3161.43 -4397.44 -4162.15 -4431.46 -2707.59 -2074.45 3597.33
BCYC,STRONG_BUY,16,1,9,21.79,3.6232141198283045,2.705021186740254,22.05936858,20.58446142,america,NASDAQ,1h,  140.84 70.85 -233.03 111.4 2090.23 2763.52 4244.62 4079.53
