Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AUBN,SELL,2,14,10,21.1,-2.18700887375725,-0.49511930918146163,22.31097474,20.44734526,america,NASDAQ,1h, 
NTRSO,BUY,9,7,10,20.8,-0.09970817587830538,0.06557181460735251,20.86090595,20.70925405,america,NASDAQ,1h, 
CWST,SELL,7,12,7,92.85,-1.2493875689889222,-0.3472017258126101,95.02446118,92.40073882,america,NASDAQ,1h, 
PYPT,SELL,5,11,10,15.0,0.5740543749320466,-1.2442565305527182,15.60401107,14.44237893,america,NASDAQ,1h, 
WASH,BUY,11,5,10,25.73,3.57717646926217,-0.07181003623901461,26.59692922,23.50096078,america,NASDAQ,1h, 
VWE,STRONG_SELL,1,16,9,1.13,-4.99331590142846,-2.9893030682852384,1.27775411,1.10507589,america,NASDAQ,1h,  -3346.88 -5019.16 -5027.44 -5753.88 -5186.51 -4909.59 -4546.51 -5530.7
ALZN,BUY,14,4,8,0.534,3.551138933574123,1.9060826672066185,0.54248454,0.48787726,america,NASDAQ,1h, 
GRID,SELL,6,13,7,97.4,-0.7369618152213349,-0.6620659128610384,99.21868411,97.39072589,america,NASDAQ,1h, 
IBTD,BUY,14,2,10,24.765,0.03178882204844058,0.010419013973603342,24.77091111,24.74813889,america,NASDAQ,1h, 
BLBD,BUY,12,4,10,28.197,7.338768504604403,-0.2564601425564632,29.24564366,25.90556634,america,NASDAQ,1h, 
ISPR,STRONG_SELL,1,16,9,7.45,-7.862369878786453,-1.3703562979330144,9.09300612,6.94650388,america,NASDAQ,1h,  1293.33 909.36 -13.84 -1267.98 -4024.3 -4547.41 -4348.0 -3841.57
PUCKU,STRONG_BUY,17,0,9,10.3015,1.1797676809404862,0.4429571951049667,10.32055271,10.09309729,america,NASDAQ,1h,  -512.56 -422.14 -346.78 -284.42 -233.06 -190.86 -156.24 -127.88
GBNH,SELL,3,15,8,0.6501,-5.797630560448468,-2.8875456899831704,0.71847199,0.63316811,america,NASDAQ,1h, 
CLBK,NEUTRAL,10,6,10,16.14,2.0184568492650072,-0.4932182490751984,16.68672388,15.03827612,america,NASDAQ,1h, 
APACU,STRONG_SELL,0,16,10,10.12,-2.765576354879528,-4.896245751108225,11.1524781,9.8315319,america,NASDAQ,1h,  -202.57 -867.49 -1060.64 -1043.23 -1068.55 -981.76 -857.01 -728.06
AAL,SELL,1,15,10,14.075,-3.815862216478891,-1.86795994121141,14.94645175,14.02121825,america,NASDAQ,1h, 
FIVR,STRONG_SELL,1,16,9,20.82,-0.2022797212182894,-0.667417624806248,21.19108847,20.80622153,america,NASDAQ,1h,  -2.47 -2.02 -1.65 -1.35 -1.1 -0.9 -0.74 -0.61
AMNB,BUY,14,5,7,28.06,2.493933827490949,1.1699807106416102,28.20546176,26.79672824,america,NASDAQ,1h, 
LEGN,SELL,6,12,8,66.53,-3.5430331940972764,-1.7177457156072364,71.02791066,66.33087934,america,NASDAQ,1h, 
SFE,SELL,1,15,10,1.58,-6.351872159731556,-1.500557955700188,1.82602139,1.50485861,america,NASDAQ,1h, 
POOL,STRONG_SELL,0,16,10,338.12,-2.0043442644501255,-1.073932401885827,349.27255282,338.29204718,america,NASDAQ,1h,  -858.21 100.93 294.98 182.74 330.16 -2.3 175.26 -2399.57
HZNP,SELL,2,14,10,100.09,-0.6604572675653912,-0.3479706689101363,101.34622666,99.73927334,america,NASDAQ,1h, 
CG,NEUTRAL,9,7,10,27.86,1.3817416919108325,-0.4377736085053243,28.37449533,26.97849467,america,NASDAQ,1h, 
HSPOU,BUY,12,2,10,10.45,0.2719016063244908,0.02067412977227434,10.4823027,10.3730673,america,NASDAQ,1h, 
CLRO,SELL,6,10,10,2.085,-10.197952011103524,-1.2096487612116391,2.66242079,1.86481921,america,NASDAQ,1h, 
AVAC,NEUTRAL,12,5,9,10.565,0.14211678218775603,-0.08501994043875527,10.59100717,10.53300283,america,NASDAQ,1h, 
TAIT,NEUTRAL,8,9,9,3.91,-1.743405456513372,-1.8517635305250906,4.12291269,3.90337731,america,NASDAQ,1h, 
WIZ,NEUTRAL,11,6,9,27.0101,0.6537938314528162,-0.25945002208241874,27.27907842,26.57912158,america,NASDAQ,1h, 
JSML,NEUTRAL,10,6,10,51.5,0.3683681454336778,-0.5407493240633556,52.1669659,50.9168141,america,NASDAQ,1h, 
MYSZ,STRONG_BUY,15,2,9,1.24,4.029173203061504,2.9045643153526868,1.23628745,1.16571255,america,NASDAQ,1h,  538.78 479.15 1243.88 -5046.54 -6444.89 -6222.63 -5422.83 -4235.8
BIRD,STRONG_SELL,1,16,9,1.17,-2.2950908218488735,-1.5151515151515156,1.21559465,1.14935535,america,NASDAQ,1h,  751.48 5013.04 4003.85 3227.02 3705.44 4854.31 1636.59 -2925.92
BTF,BUY,11,5,10,10.53,0.5906796476330669,0.12360939431397355,10.60760733,10.33089267,america,NASDAQ,1h, 
AMSC,SELL,6,10,10,4.3,-1.9954188556255872,-1.5308517581323002,4.50643724,4.08341276,america,NASDAQ,1h, 
DRIO,BUY,14,2,10,4.08,5.187080985619346,-0.06123698714021941,4.26711589,3.64121411,america,NASDAQ,1h, 
GLAD,SELL,2,15,9,9.4,-0.1900988932745662,-0.01829452483161731,9.49859602,9.31261398,america,NASDAQ,1h, 
CODA,BUY,14,3,9,9.181,1.7904520312078915,0.39530446098076766,9.28762816,8.85896184,america,NASDAQ,1h, 
PEBK,SELL,2,15,9,17.55,-6.974196586929068,-0.6396991675814689,20.29912776,16.14079224,america,NASDAQ,1h, 
CPSS,BUY,12,4,10,11.26,3.1171099928407386,-1.1429143349797926,11.70750978,10.60636022,america,NASDAQ,1h, 
FRG,NEUTRAL,9,7,10,29.26,-0.028358326243747456,-0.11265490048816673,29.36818748,29.12431252,america,NASDAQ,1h, 
RAYA,STRONG_BUY,16,0,10,2.03,6.257687979271893,4.936676143706364,2.06292841,1.81955159,america,NASDAQ,1h,  1169.25 995.03 833.31 691.39 171.48 -56.8 14.07 260.18
SNES,SELL,3,15,8,1.27,-3.808283091465441,-1.375309658230492,1.40417424,1.23314576,america,NASDAQ,1h, 
WB,SELL,4,14,8,16.33,-2.7149074356442213,-1.7626180593154288,17.26085424,16.18129576,america,NASDAQ,1h, 
COMS,BUY,13,3,10,1.83,2.0840771153159494,2.31122739928216,1.85300652,1.73490348,america,NASDAQ,1h, 
ABIO,STRONG_BUY,16,0,10,2.12,1.6118905083949642,0.7001510502265802,2.13179236,2.04694764,america,NASDAQ,1h,  230.4 3423.72 4412.47 4415.83 4015.76 3487.03 2933.04 2389.5
LUNG,SELL,6,12,8,12.285,-1.3596338359766662,-1.7514395393474018,12.92659848,12.08690152,america,NASDAQ,1h, 
BLIN,BUY,15,1,10,0.955,1.8583800121135852,0.8586077435542592,0.96265954,0.92943076,america,NASDAQ,1h, 
PEZ,STRONG_SELL,1,16,9,66.07,-2.4889449590164503,-1.8174398797141151,68.73286817,66.34139183,america,NASDAQ,1h,  13.4 10.97 8.97 7.34 6.01 4.92 4.02 3.29
IMMX,SELL,2,15,9,1.63,-7.5892121415098615,-2.221902293886174,1.89469589,1.54327411,america,NASDAQ,1h, 
DVY,STRONG_SELL,1,16,9,111.53,-0.056529784927121796,-0.3934249836474777,112.43898139,110.96778861,america,NASDAQ,1h,  2778.98 3799.34 4421.5 3987.2 -1155.44 -5038.95 -5839.59 -7726.7
STXV,NEUTRAL,8,10,8,24.29,0.5441415411696369,0.22777163417894997,24.40927696,23.88515304,america,NASDAQ,1h, 
CUE,STRONG_SELL,1,16,9,3.93,-2.2370226469827657,-1.0892763661257163,4.31037911,3.76190089,america,NASDAQ,1h,  -5266.5 -4107.13 -3795.92 -3656.02 -4786.56 -4712.94 -5061.36 -5866.32
ALBT,STRONG_BUY,15,1,10,1.96,11.917500813685905,5.60344827586205,1.97533866,1.57936134,america,NASDAQ,1h,  261.21 217.66 275.51 323.93 -1336.95 -1894.86 -1855.38 -1670.56
XBIL,NEUTRAL,8,8,10,50.08,-0.0007720986711916566,0.002655821330705521,50.09083653,50.06398347,america,NASDAQ,1h, 
PRN,SELL,4,13,9,94.82,-0.5110011833336188,-1.0230058359057068,97.10938016,93.80372984,america,NASDAQ,1h, 
VCTR,SELL,3,14,9,30.63,-4.610641378988191,-2.360497920020393,33.55174062,30.29325938,america,NASDAQ,1h, 
PRFT,NEUTRAL,8,8,10,78.27,0.46958545911314786,-0.8057080757739499,79.78871353,77.00826647,america,NASDAQ,1h, 
HQI,SELL,8,9,9,24.76,-0.4135759435755233,-1.0042708900579527,25.46950192,24.30512808,america,NASDAQ,1h, 
DMAT,STRONG_SELL,0,17,9,18.61,-2.8499100012476646,-1.6336426684821248,19.48186216,18.60110784,america,NASDAQ,1h,  10.3 -182.48 -244.76 -235.25 -209.98 -180.55 -311.19 -336.34
CAC,BUY,12,4,10,31.82,1.177639455381339,-0.19449840207691693,32.44802843,30.58988157,america,NASDAQ,1h, 
EOSE,SELL,2,15,9,2.09,-3.7125195281030727,-2.564102564102569,2.28303458,2.02996542,america,NASDAQ,1h, 
NXTP,NEUTRAL,8,10,8,1.13,4.116438739043772,1.5027800982690565,1.17401684,0.95109316,america,NASDAQ,1h, 
BWEN,STRONG_SELL,1,17,8,4.255,-2.070444837236721,-1.7162127826669433,4.43860065,4.14196935,america,NASDAQ,1h,  3192.07 4752.56 5056.58 4617.85 2801.52 2811.15 2757.13 1712.79
LOAN,BUY,12,4,10,4.9802,0.3656413299286214,0.0731428938865406,5.02436621,4.91932379,america,NASDAQ,1h, 
WHLM,STRONG_BUY,15,2,9,4.1,2.501366599470174,1.806949193366151,4.18580053,3.78928947,america,NASDAQ,1h,  160.7 9.33 -53.44 21.19 49.8 240.56 296.74 292.74
SSNT,SELL,3,13,10,3.06,-0.6344029019144557,0.11123470522802847,3.13240703,3.00348297,america,NASDAQ,1h, 
RNST,BUY,13,3,10,26.98,2.2053577758534857,-0.005559364749913698,27.64727717,25.30122283,america,NASDAQ,1h, 
SCKT,SELL,2,14,10,1.3907,1.0413889200034276,-1.444982247765907,1.44839552,1.33666448,america,NASDAQ,1h, 
CETU,STRONG_BUY,12,0,10,10.27,0.8573034799394463,0.5373412523213261,10.26826252,10.11884748,america,NASDAQ,1h,  657.89 906.35 925.59 849.32 740.91 629.2 526.3 436.36
CMRX,STRONG_BUY,16,0,10,1.435,13.376893236100472,1.5181742292400742,1.53150932,1.13506068,america,NASDAQ,1h,  84835.38 67193.43 45533.16 30405.5 22984.46 14140.81 9237.43 13909.54
KLXE,STRONG_SELL,0,16,10,9.9499,-0.8696328251111538,-1.7632440768564805,10.34951608,9.72654392,america,NASDAQ,1h,  -1502.28 442.38 733.67 949.29 609.48 57.58 -500.41 -1720.78
HA,BUY,14,2,10,8.3,1.8835360289711076,-0.2540517284891166,8.54994995,7.83619005,america,NASDAQ,1h, 
FTDS,NEUTRAL,10,9,7,40.38,0.5950420196962654,1.2834250352159415,40.39233123,39.19878877,america,NASDAQ,1h, 
HARP,BUY,14,3,9,0.7704,-0.5952671269941874,0.4747117123073963,0.78062038,0.74792982,america,NASDAQ,1h, 
DSGR,SELL,4,12,10,46.53,-0.17514938328709206,-1.1451273662070633,48.06543508,45.25698492,america,NASDAQ,1h, 
IPWR,BUY,14,4,8,10.6701,8.807328497902773,1.8541675814682321,11.06604025,8.89268975,america,NASDAQ,1h, 
TLGY,STRONG_BUY,16,1,9,10.61,0.5354943988383383,0.15140702815565987,10.63572605,10.51673395,america,NASDAQ,1h,  174.6 142.98 117.05 95.8 78.4 64.15 52.49 42.95
BSMU,SELL,2,15,9,21.72,-1.1614140442048466,-0.328063845106513,22.11379825,21.65545175,america,NASDAQ,1h, 
CETUU,STRONG_BUY,16,0,8,10.45,0.5138550091604372,0.08907448734278489,10.48542826,10.33230174,america,NASDAQ,1h,  419.42 327.25 259.8 -326.91 -537.21 -574.41 -537.41 -473.41
FBIZ,BUY,16,3,7,28.06,3.472117644101374,1.4083326135485947,28.2914312,26.5456688,america,NASDAQ,1h, 
CBAY,SELL,4,14,8,8.61,-4.002996979606493,-1.8085026309847336,9.24494754,8.54363246,america,NASDAQ,1h, 
KBWD,SELL,4,12,10,14.3335,-0.24108896489036624,-0.6166089903018985,14.5426164,14.2082836,america,NASDAQ,1h, 
SLNA,NEUTRAL,5,11,10,1.0,-7.465669763482268,2.136699758957377,1.14815882,0.90373118,america,NASDAQ,1h, 
TDSC,SELL,5,11,10,21.98,-0.19645891160614326,0.04460587523101367,22.08047551,21.92532449,america,NASDAQ,1h, 
METX,SELL,1,15,10,0.1865,-2.4190296391340667,-2.2382974262200435,0.19624635,0.18351365,america,NASDAQ,1h, 
ZENV,STRONG_SELL,0,16,10,0.7005,-2.613886386732304,-2.1443039742962924,0.76611411,0.66897109,america,NASDAQ,1h,  -6879.17 -4901.86 4822.35 8362.04 8709.13 7804.84 7473.1 7169.65
IHRT,STRONG_SELL,0,16,10,2.59,-3.949089427540173,-1.8939393939394051,2.74449216,2.57700784,america,NASDAQ,1h,  731.27 1426.81 1165.87 -915.22 -3021.65 -4642.07 -4264.15 -6383.66
ICU,SELL,3,13,10,0.606999,-2.57334084734336,-1.232770012071768,0.64478196,0.57598334,america,NASDAQ,1h, 
ROKU,NEUTRAL,9,7,10,55.91,2.126816993347049,-1.574317991531629,58.9803674,51.8271126,america,NASDAQ,1h, 
TSBK,NEUTRAL,9,7,10,23.54,0.5438651299091788,-0.11668611435239029,23.78565448,23.16284552,america,NASDAQ,1h, 
LSXMB,SELL,4,12,10,28.0,-16.64905381791985,0.5942244544559543,37.06900779,23.03019221,america,NASDAQ,1h, 
XELA,STRONG_SELL,1,17,8,4.81,-11.32529054333078,-0.5982702859091376,5.38145828,4.35029172,america,NASDAQ,1h,  -44997.06 -16015.63 -39550.34 -47119.83 -42638.12 -39472.37 -32944.59 -27279.17
KWE,NEUTRAL,6,10,10,2.91,-2.1027169042734073,0.7670065966030251,3.07971356,2.80868644,america,NASDAQ,1h, 
INAQU,NEUTRAL,9,7,10,10.29,0.22274968759525393,-0.28828217737833484,10.6100315,10.0371185,america,NASDAQ,1h, 
HFBL,STRONG_SELL,1,16,9,16.25,-3.9865191353416805,-3.2194280595763303,17.62755225,15.58707775,america,NASDAQ,1h,  263.3 217.66 179.21 147.19 120.7 98.9 272.21 318.37
ACRV,STRONG_SELL,1,15,10,12.21,-5.617011691230033,-2.9761143244920447,13.20220906,12.16282094,america,NASDAQ,1h,  144.36 211.78 215.52 182.23 165.09 131.94 -84.53 -271.99
BPYPM,BUY,15,1,10,15.765,1.8588294347268572,0.7835094780609637,16.09707024,15.18408976,america,NASDAQ,1h, 
FYX,BUY,11,6,9,78.22,0.2668698495779154,-0.5337631414138571,79.36706864,76.98272136,america,NASDAQ,1h, 
RILYL,BUY,14,6,6,21.0399,3.9592659571314073,5.367877868834398,21.05332002,18.86071998,america,NASDAQ,1h, 
Z,SELL,6,10,10,45.55,0.0003293095366814214,-0.6770532375355884,46.61740102,44.50814898,america,NASDAQ,1h, 
SETM,SELL,2,14,10,17.12,-0.8419553014914243,-0.6609643429726759,17.41120469,17.05817531,america,NASDAQ,1h, 
FRTX,STRONG_BUY,17,1,8,0.57,7.436698532831244,4.068740872304176,0.57018041,0.50156449,america,NASDAQ,1h,  1267.91 1077.29 901.38 820.01 1183.73 1224.91 469.85 2442.25
VLCN,SELL,3,14,9,0.6745,-25.927412136485486,-1.312391564338327,1.1763697,0.4464901,america,NASDAQ,1h, 
PIK,BUY,11,5,10,0.585,3.3702719784944435,1.3407818519274315,0.60193058,0.53189962,america,NASDAQ,1h, 
FTCS,SELL,2,15,9,72.3227,-0.7844666861522569,-0.5059123997719155,73.54130329,72.28007671,america,NASDAQ,1h, 
SAMA,SELL,5,12,9,10.34,-0.36231884057970376,-0.0628231769197356,10.39181558,10.31798442,america,NASDAQ,1h, 
HOLX,STRONG_SELL,0,16,10,80.42,-0.9884330515018718,-0.5404603188344765,82.72627534,79.92672466,america,NASDAQ,1h,  -2612.53 -7703.08 -11794.08 -14380.38 -18304.51 -14770.16 -4087.14 -3892.91
AMCX,STRONG_SELL,1,16,9,12.9,-4.67158501233564,-2.235695339143618,13.78997201,12.88552799,america,NASDAQ,1h,  -4189.85 -3749.96 -2620.92 -2827.35 -3133.32 -3676.67 -4373.46 -6279.94
OPTN,NEUTRAL,7,10,9,1.49,-2.451160111035449,9.963099630996311,1.5645809,1.1967791,america,NASDAQ,1h, 
GGE,SELL,5,12,9,2.29,-2.5244328787437382,0.34441357673060224,2.39824194,2.23288806,america,NASDAQ,1h, 
EVLO,STRONG_SELL,2,16,8,0.1403,-6.419645657954931,-3.972447005179191,0.16490828,0.13741562,america,NASDAQ,1h,  1225.41 -1874.17 -11417.93 -16528.98 -16157.91 -18595.94 -18078.99 -16223.97
IHYF,SELL,2,15,9,21.1799,-0.661198665824088,-0.1662019046757166,21.41656942,21.12926058,america,NASDAQ,1h, 
SGC,BUY,14,3,9,9.6,4.336522925836462,1.6518424396441986,9.62515292,9.19583708,america,NASDAQ,1h, 
MVIS,BUY,14,2,10,4.0481,8.956576448014147,-0.23339092116711413,4.24329308,3.62317692,america,NASDAQ,1h, 
WRLD,BUY,15,2,9,116.26,4.112811269906231,1.3578605522983338,117.72702853,108.25647147,america,NASDAQ,1h, 
TLS,SELL,6,10,10,2.585,-1.3106405073053082,0.09719301914043399,2.65974267,2.53924733,america,NASDAQ,1h, 
BGCP,NEUTRAL,10,8,8,4.595,-1.2535815911558643,-1.8267279136844508,4.83999082,4.53350918,america,NASDAQ,1h, 
SARK,NEUTRAL,7,10,9,40.21,-0.7460706329567017,1.6877228449397421,41.97652714,38.30029286,america,NASDAQ,1h, 
FOX,SELL,6,10,10,28.99,0.12664058256119404,-0.497683198901683,29.33822943,28.77927057,america,NASDAQ,1h, 
CTSO,SELL,3,14,9,3.04,-8.406514293812734,-2.69540139747329,3.45107399,2.97495601,america,NASDAQ,1h, 
NEON,SELL,6,10,10,7.34,-1.203371603732819,-2.5523581931030037,7.83682829,7.08638171,america,NASDAQ,1h, 
WTMA,STRONG_BUY,17,0,9,10.51,0.8005217780280276,0.35328941086602583,10.54056874,10.35593126,america,NASDAQ,1h,  920.75 1047.26 1003.81 -279.31 -778.83 -912.38 -884.07 -792.12
GATEU,STRONG_BUY,16,0,10,10.2,0.6431623987136277,0.5430309386677692,10.1870073,10.0519127,america,NASDAQ,1h,  803.92 699.48 465.9 327.98 241.75 184.49 144.3 114.74
VIR,BUY,14,4,8,26.73,4.571532522607285,1.6858239005434115,26.93053431,24.89831569,america,NASDAQ,1h, 
BNDX,SELL,2,14,10,48.53,-0.11615038629548735,-0.017676660503866515,48.65202838,48.48394162,america,NASDAQ,1h, 
PRGS,BUY,13,3,10,58.62,1.4077606806021095,0.08622235122375344,59.11570291,57.12340709,america,NASDAQ,1h, 
EPSN,BUY,14,2,10,5.25,1.8198932809989117,0.02857959416975575,5.31707642,5.09641358,america,NASDAQ,1h, 
ARCT,BUY,14,2,10,28.22,2.3768207199241544,1.2830865859129688,28.53413605,26.55536395,america,NASDAQ,1h, 
MOBV,BUY,12,4,8,10.49,0.580085334867448,0.11452567283834014,10.51620597,10.37429403,america,NASDAQ,1h, 
CRAI,STRONG_SELL,0,16,10,97.15,-0.6950359341441867,-0.8591526442491642,99.18516811,96.61643189,america,NASDAQ,1h,  33.76 -375.11 -497.92 -397.54 -338.52 -369.19 -318.9 -308.5
XT,SELL,8,9,9,52.37,-0.42663615683532896,-0.9267520092743382,53.37716163,52.18671837,america,NASDAQ,1h, 
IPA,SELL,1,15,10,2.84,-4.31223870692115,-0.9362224609674712,3.1618145,2.7386355,america,NASDAQ,1h, 
LITM,SELL,6,11,9,2.75,-0.7659665746504913,-1.975461784688207,2.87901171,2.61535829,america,NASDAQ,1h, 
PEY,SELL,2,15,9,18.9,-0.06730916160702805,-0.4499766399813012,19.09506385,18.74215615,america,NASDAQ,1h, 
GHSI,BUY,12,4,10,6.67,3.6378383786493913,-0.49098078297336656,7.01104092,6.10041908,america,NASDAQ,1h, 
TCRT,STRONG_SELL,2,16,8,0.6,-3.8872281936820485,-3.910829249543582,0.64769901,0.60292099,america,NASDAQ,1h,  2544.89 1921.27 -654.74 -3058.91 -3377.76 -2022.58 3960.13 8812.28
VRSN,SELL,2,15,9,223.04,-1.4396945620376727,-1.4229236783427979,230.84122131,223.30327869,america,NASDAQ,1h, 
SVVC,STRONG_BUY,16,0,10,0.93536,8.73177685481106,7.5916679032070675,0.92885466,0.80608624,america,NASDAQ,1h,  -633.27 -425.48 -301.79 -160.12 -87.6 -49.98 60.17 99.75
ALTY,STRONG_SELL,1,16,9,11.05,-0.4302375195594408,-0.4687426815251854,11.18141253,11.03101747,america,NASDAQ,1h,  79.63 65.18 53.34 43.65 35.72 29.22 38.55 107.59
SURG,BUY,15,2,9,6.69,7.158874854687397,1.1891617181284602,6.89419228,5.91785772,america,NASDAQ,1h, 
ATNF,BUY,14,4,8,1.32,11.473305521306614,2.167182662538707,1.36988688,1.13967312,america,NASDAQ,1h, 
BMRN,SELL,2,15,9,92.0,-0.24667263018081087,-0.5168796903047195,93.24741445,91.43208555,america,NASDAQ,1h, 
RWLK,BUY,13,3,10,0.6261,2.40551888709588,1.0072329632369872,0.62791631,0.60491019,america,NASDAQ,1h, 
GGLS,NEUTRAL,8,10,8,20.29,0.49955893794727046,1.0116096142740503,20.44411921,19.74060079,america,NASDAQ,1h, 
FNCH,SELL,3,14,9,0.27,-12.65764446013155,-3.8084719797641498,0.33405205,0.25453305,america,NASDAQ,1h, 
IRBT,BUY,11,6,9,32.72,1.3192246106626015,2.0168595955555304,32.65427823,31.44535177,america,NASDAQ,1h, 
PCTTU,STRONG_BUY,17,0,9,9.95,11.726615970458283,6.8858094317327385,9.98528437,8.64871563,america,NASDAQ,1h,  44.94 58.92 59.28 54.04 -24.6 -54.54 -61.83 -59.19
CRNC,BUY,15,3,8,26.09,3.624267699334723,1.4760506407887704,26.36832391,23.99467609,america,NASDAQ,1h, 
