Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
QRTEA,STRONG_BUY,16,2,8,1.08,7.78765831312316,7.044096220748713,1.12591722,0.86038278,america,NASDAQ,1h,  -58483.69 -42255.21 -7847.63 14446.9 31362.3 43990.53 45157.48 66578.19
WINVU,STRONG_BUY,17,0,9,10.9999,8.298212633889563,7.023844156299049,10.58334411,9.77868589,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
FNVTU,STRONG_BUY,17,2,7,11.53,9.185571629928631,6.947407476115373,11.21746142,10.01853858,america,NASDAQ,1h,  -75.16 -62.24 -51.3 -42.16 -130.04 -981.76 -1113.67 -1066.39
CLXT,STRONG_BUY,16,0,10,3.605,9.46533547101977,6.94473286066038,3.56635581,3.00027419,america,NASDAQ,1h,  436.56 258.7 258.19 331.56 324.43 630.25 821.83 554.4
MPAA,STRONG_BUY,16,2,8,6.32,11.72460114922859,6.760363525794787,6.32247052,5.13532948,america,NASDAQ,1h,  -1333.05 -890.42 214.79 1543.71 3097.85 3662.01 3430.9 3802.89
GCBC,STRONG_BUY,17,1,8,20.78,9.918282458939018,6.706158557751763,20.26946521,17.81199479,america,NASDAQ,1h,  -354.95 -389.97 -743.99 -632.65 -388.0 -252.64 -115.12 4.32
AIP,STRONG_BUY,16,1,9,4.99,11.7372644984044,6.657660969708374,4.94722195,4.11929805,america,NASDAQ,1h,  1116.19 1334.5 1302.49 1694.08 2009.22 1780.17 2090.76 2646.61
KALA,STRONG_BUY,16,1,9,18.94,9.971504589011303,6.623131702648692,18.83888137,15.82012863,america,NASDAQ,1h,  899.55 3226.76 4317.28 4948.8 4515.62 5380.4 6182.1 5658.78
WKSP,STRONG_BUY,17,1,8,2.515,6.1475543943224125,6.578183467032801,2.48402876,2.20324124,america,NASDAQ,1h,  -4356.59 -4825.11 -4443.85 -3803.72 -1167.32 -110.16 -642.37 338.51
NXGL,STRONG_BUY,17,0,9,1.675,8.480006451548846,6.5616530734289285,1.63531788,1.45638212,america,NASDAQ,1h,  -166.23 -140.48 -117.18 -96.99 -79.92 -385.12 -474.97 100.37
BCAN,STRONG_BUY,16,0,10,2.73,8.036233690683929,6.536585365853668,2.65856312,2.38941688,america,NASDAQ,1h,  -298.12 -279.41 -411.11 137.71 -279.33 -615.46 -507.06 489.82
SAL,STRONG_BUY,17,1,8,25.27,9.380902090080028,6.404480188639525,24.94587477,22.03913523,america,NASDAQ,1h,  115.55 79.89 58.04 45.73 36.54 29.46 23.88 19.43
SVRE,STRONG_BUY,16,1,9,1.58,9.504986382327218,6.3579145770926715,1.60022795,1.24407205,america,NASDAQ,1h,  -227.07 -53042.55 -67625.38 -66426.27 -61123.25 -53237.87 -43733.46 -36307.19
ELEV,STRONG_BUY,17,0,9,3.96,6.935698160489949,6.265648019192199,3.8636295,3.5038705,america,NASDAQ,1h,  471.33 -629.47 -990.43 -1536.98 -1620.85 -1507.81 -1504.02 550.67
JMSB,STRONG_BUY,15,2,9,18.73,7.8823834346110715,6.263474412799269,18.1845019,16.7689981,america,NASDAQ,1h,  486.69 544.24 546.62 495.36 429.35 459.09 434.93 545.87
OPRT,STRONG_BUY,16,0,10,5.62,8.031425226683382,6.208671692365257,5.56102326,4.95554674,america,NASDAQ,1h,  -676.95 -1239.94 -954.42 -750.85 171.96 969.3 2974.98 5055.8
TRIB,STRONG_BUY,17,1,8,0.98,3.3571749860069673,6.203129741211157,0.97850376,0.87988124,america,NASDAQ,1h,  -1024.57 -695.88 -510.57 -483.79 -1846.19 -2235.7 -2191.8 -1974.59
BFI,STRONG_BUY,16,1,9,1.3,4.480331187861879,6.108589898462242,1.35200866,1.11965134,america,NASDAQ,1h,  4787.24 5612.12 7411.15 7880.33 7875.46 7201.81 6412.69 4032.12
GSRMU,STRONG_BUY,16,1,9,11.09,8.334882722414633,5.888003147041104,10.80125142,9.81907858,america,NASDAQ,1h,  -299.13 -245.4 -201.11 -69.25 -9.01 16.45 470.82 613.9
RGF,STRONG_BUY,15,1,10,4.0,5.314152115761317,5.829344889897797,4.01365642,3.59232358,america,NASDAQ,1h,  -841.27 -714.13 23.97 228.28 1207.16 2692.0 2768.03 2710.08
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  115.9 95.8 78.87 64.78 53.12 43.52 35.64 29.18
HKIT,STRONG_BUY,15,1,10,7.46,9.681634163075529,5.770594073443931,7.43924689,6.30676311,america,NASDAQ,1h,  -1320.98 -1053.35 -879.92 -782.01 -606.91 281.33 619.13 807.3
CYCC,STRONG_BUY,15,1,10,0.642551,13.461920248763647,5.659252360207461,0.66590042,0.48118228,america,NASDAQ,1h,  -2883.25 -2102.53 -2422.14 -1925.74 -1133.97 -1558.96 -1555.46 -3354.08
CLRO,STRONG_BUY,16,2,8,2.3195,14.228447044686732,5.610876622637463,2.4063865,1.6952235,america,NASDAQ,1h,  -1337.46 15885.93 32546.77 40838.89 43829.18 37572.15 33843.8 31294.61
XMTR,STRONG_BUY,16,0,10,17.65,3.6648003087038035,5.51171688187469,18.01619183,15.81889817,america,NASDAQ,1h,  -5669.95 -4590.78 -1940.64 1998.51 2034.05 2665.61 4835.1 9945.41
AMAM,STRONG_BUY,17,0,9,14.31,15.054998862314292,5.345376029988458,14.43953584,11.47075416,america,NASDAQ,1h,  34990.81 28250.47 20510.02 15478.92 10247.91 8802.05 10466.66 12520.84
BLFS,STRONG_BUY,17,1,8,21.94,11.363039957200868,5.142090381942779,21.89353371,18.56945629,america,NASDAQ,1h,  5001.97 4427.62 4868.25 4735.11 5033.25 4899.29 4807.63 5785.83
HTOO,STRONG_BUY,17,0,9,3.1,5.432613702348291,4.995766299745981,3.08745175,2.81947825,america,NASDAQ,1h,  -150.8 -203.88 -302.2 -474.04 -501.24 -657.71 1805.89 13644.96
GHRS,STRONG_BUY,17,1,8,11.05,3.6275260967871787,4.9945079795826075,11.12678176,10.16657824,america,NASDAQ,1h,  -3218.4 -5200.3 -5434.6 -5109.26 -4420.05 -3691.73 -2999.63 -2443.8
ACOR,STRONG_BUY,15,1,10,0.8149,12.922031542868993,4.872997371675993,0.85489588,0.56622922,america,NASDAQ,1h,  11100.13 13242.95 13031.16 11081.87 5626.51 4082.82 6637.73 6391.13
ADV,STRONG_BUY,16,0,10,1.77,12.5178791386722,4.826769321883333,1.79313686,1.50986314,america,NASDAQ,1h,  -4278.35 -5906.36 -4441.55 -6059.08 -5770.86 -5690.88 -3776.44 -1004.06
GMFIU,STRONG_BUY,16,0,8,11.04,5.625043817291299,4.763712279369898,10.85901136,10.13795864,america,NASDAQ,1h,  -827.36 -750.27 -650.53 -550.59 -459.65 -380.66 -313.74 -257.84
CRDL,STRONG_BUY,16,1,9,0.634,6.356471698199002,4.755295594990258,0.63604508,0.54854552,america,NASDAQ,1h,  3618.97 3720.89 3933.41 2421.86 1619.6 2342.44 4431.97 4769.33
LFACU,STRONG_BUY,17,0,9,11.105,5.8323924614449965,4.748735091816684,10.81554117,10.22501883,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
NATR,STRONG_BUY,17,1,8,11.35,6.180251969947719,4.741997849789811,11.22267204,10.18247796,america,NASDAQ,1h,  88.02 44.94 50.59 48.3 42.98 400.89 659.28 813.49
AKTS,STRONG_BUY,16,2,8,3.155,10.369098051836744,4.737591666141029,3.18652343,2.68525657,america,NASDAQ,1h,  2649.63 4205.14 7551.29 11471.83 13041.25 11830.99 12174.83 15437.97
RILY,STRONG_BUY,16,1,9,36.43,6.011601825313534,4.724564047709336,36.30193509,31.78855491,america,NASDAQ,1h,  -26.69 1218.44 2315.01 3287.47 2497.04 2613.97 2126.69 3881.34
OMGA,STRONG_BUY,16,2,8,9.2,6.142252194814972,4.712756973072871,9.25120845,8.20814155,america,NASDAQ,1h,  -1850.55 -1498.93 -930.49 -470.6 154.86 712.93 383.32 542.83
SMBK,STRONG_BUY,17,0,9,21.77,7.275728681597542,4.673526300605829,21.50487344,19.41112656,america,NASDAQ,1h,  22.24 -136.67 -160.31 -155.4 -130.67 -143.36 161.98 815.62
BITF,STRONG_BUY,16,2,8,1.165,9.959602824026888,4.669236229032464,1.15742139,1.02990861,america,NASDAQ,1h,  -15165.47 -7532.88 11226.17 43244.9 43604.34 53873.58 62254.95 27433.42
AVIR,STRONG_BUY,16,2,8,3.775,10.179088446810496,4.639623907174254,3.7868907,3.2313293,america,NASDAQ,1h,  4883.99 8903.72 10568.91 11503.92 10840.61 11520.12 11446.83 13202.79
CBNK,STRONG_BUY,16,0,10,17.12,6.690286965569058,4.612034172449768,16.82801483,15.54971517,america,NASDAQ,1h,  1220.29 1071.24 1062.42 907.51 898.77 969.71 1012.39 1102.96
BSGM,STRONG_BUY,16,1,9,1.49,10.170702701349413,4.581218897615685,1.51165514,1.25953486,america,NASDAQ,1h,  1103.73 1964.36 5555.39 1122.95 -304.51 -3720.61 -5614.77 -5303.11
PROK,STRONG_BUY,16,1,9,10.31,9.017852383900092,4.579804229852428,10.25557961,8.91142039,america,NASDAQ,1h,  657.35 971.54 1556.16 1632.29 1451.65 1731.65 1800.18 1931.15
AXLA,STRONG_BUY,17,0,9,0.427,4.690212222751455,4.577404423109897,0.42741895,0.39157605,america,NASDAQ,1h,  1750.17 1378.15 1132.5 738.14 -654.21 -1360.99 -1192.31 -964.64
PDLB,STRONG_BUY,16,2,8,7.49,9.665926503655982,4.477611940298516,7.54647773,6.36752227,america,NASDAQ,1h,  -268.94 339.72 1331.65 2579.71 3011.35 3367.85 3403.74 3549.68
CFLT,STRONG_BUY,16,2,8,26.82,11.09300830796387,4.388440206285878,27.13781564,22.29748436,america,NASDAQ,1h,  31923.55 73159.77 148767.01 174465.35 176042.58 173644.01 165313.02 172861.62
ISPO,STRONG_BUY,16,0,10,0.8931,0.721584271238001,4.348728285655895,0.93412004,0.76225006,america,NASDAQ,1h,  -5460.43 -4882.89 -4165.5 -3268.38 -2254.57 -1733.83 -598.9 -400.21
SPCMU,STRONG_BUY,17,0,9,11.1,4.762180379471204,4.342823516804373,10.84036755,10.38774245,america,NASDAQ,1h,  1215.59 962.86 771.94 623.66 506.31 125.9 -41.16 -105.76
PROF,STRONG_BUY,18,1,7,13.6,3.134505368463067,4.293118878051445,13.75122998,12.19870002,america,NASDAQ,1h,  -257.91 -308.51 -243.94 -468.99 222.27 612.12 763.69 266.27
TCBI,STRONG_BUY,16,2,8,51.76,11.497056938677687,4.288081721881667,52.43021547,43.16303453,america,NASDAQ,1h,  5529.99 6740.8 8451.52 14220.41 14667.94 14632.21 12614.36 11660.04
YOTAU,STRONG_BUY,15,0,9,11.1,5.46124571756441,4.258244854714732,10.93290586,10.20857414,america,NASDAQ,1h,  -926.2 -813.07 -438.33 1727.55 2456.54 2531.44 2331.95 2038.35
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
TATT,STRONG_BUY,16,2,8,5.9,4.7193520743191755,4.196284607736317,5.8691751,5.3632149,america,NASDAQ,1h,  513.52 512.59 465.62 276.8 14.34 -94.33 -130.21 -133.05
DXR,STRONG_BUY,16,0,10,12.89,6.470674721763814,4.184852540849533,13.14222122,11.44620878,america,NASDAQ,1h,  -700.2 -347.5 -171.63 -84.07 390.79 547.94 554.66 506.99
SEEL,STRONG_BUY,16,0,10,0.97,8.380142567932268,4.170582012854851,0.97641427,0.83776953,america,NASDAQ,1h,  10703.18 9147.24 10041.67 5378.06 5353.66 6480.39 6124.89 4387.92
GPACU,STRONG_BUY,17,0,9,10.83,4.965016541105484,4.102984093294722,10.59328533,10.12388467,america,NASDAQ,1h,  -3.2 -2.62 -2.14 -1.75 -1.44 -1.17 -0.96 -0.79
VINC,STRONG_BUY,18,0,8,1.65,2.2423082848125944,4.0727121348782305,1.65131927,1.53412073,america,NASDAQ,1h,  765.75 748.95 725.85 3200.33 3921.67 3860.25 3484.19 5398.38
AUR,STRONG_BUY,16,1,9,1.47,3.4332325501962515,4.015566955598786,1.47538216,1.34436784,america,NASDAQ,1h,  -33737.29 -33103.32 -24073.57 -8748.95 -1684.43 2400.67 11453.7 14115.96
SMAPU,STRONG_BUY,19,0,7,10.89,4.930109190608874,3.9717395455413538,10.65645617,10.15454383,america,NASDAQ,1h,  -1361.8 -2699.07 -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18
BOCNU,STRONG_BUY,17,1,8,11.07,4.962073291731329,3.9629903024224262,10.93528979,10.26471021,america,NASDAQ,1h,  -44.22 -110.17 -127.13 -122.51 -109.49 -94.2 -79.39 -134.52
CONL,STRONG_BUY,16,1,9,8.39,4.596294413595331,3.9190744142320995,8.53456296,7.62438704,america,NASDAQ,1h,  -1334.13 6266.43 9250.89 10029.81 9436.66 8459.38 7351.88 6329.21
DAKT,STRONG_BUY,16,2,8,5.99,8.125345911980219,3.8398197104966556,6.03244111,5.21315889,america,NASDAQ,1h,  -308.38 -467.4 1149.85 7480.33 15088.4 18147.03 18606.1 19982.87
SXTC,STRONG_BUY,15,1,10,0.233199,3.3203226851064187,3.8240539816161174,0.23628497,0.21225963,america,NASDAQ,1h,  -5000.08 -7553.69 -5929.38 -5970.9 -4560.45 -3568.86 -1995.59 -1094.13
CGRN,STRONG_BUY,15,1,10,1.24,5.10463815155795,3.823901266819064,1.23503914,1.14073086,america,NASDAQ,1h,  2731.6 2591.27 2298.29 795.4 108.28 -182.66 -285.08 502.35
LGST,STRONG_BUY,16,1,9,11.2,4.286420202354904,3.7998146431881423,11.11888265,10.33661735,america,NASDAQ,1h,  -177.06 -30.13 32.71 360.9 582.94 414.92 308.46 236.87
UONEK,STRONG_BUY,17,0,9,6.085,4.96428454377191,3.794955070515755,6.00155102,5.63696898,america,NASDAQ,1h,  -46.88 -11.33 38.93 61.99 65.79 -106.13 -166.82 213.29
NBSE,STRONG_BUY,15,1,10,0.1954,-0.43398350179897704,3.7926272176776763,0.20740781,0.17564219,america,NASDAQ,1h,  -1944.24 -1310.34 -4272.76 -5096.22 -5185.53 -5296.65 -5417.42 -4974.33
XTLB,STRONG_BUY,16,0,10,1.33,5.622617534942819,3.7643846303881503,1.33643702,1.19787298,america,NASDAQ,1h,  -563.97 -21.35 266.21 414.7 437.74 1425.24 1992.05 2042.84
DCFC,STRONG_BUY,17,0,9,1.09,7.609324879136722,3.7611019619415913,1.08638355,0.96969645,america,NASDAQ,1h,  2258.67 5007.82 5677.21 2559.54 8074.17 8060.08 7321.58 9033.6
HBANM,STRONG_BUY,16,1,9,20.25,8.31350260193102,3.7238129385852545,20.31332296,17.61917704,america,NASDAQ,1h,  449.28 2.56 -180.42 -238.87 -241.07 -639.73 -394.67 391.75
DAPP,STRONG_BUY,16,2,8,5.63,8.953472615491947,3.721444362564469,5.6231485,4.9814615,america,NASDAQ,1h,  148.29 142.77 451.45 536.68 382.76 439.32 493.79 882.27
CFB,STRONG_BUY,16,2,8,10.56,6.131933249446234,3.712433706540949,10.49727616,9.59736384,america,NASDAQ,1h,  -1062.51 -1923.33 -1684.46 -733.92 11.1 798.19 2877.17 4190.6
BYSI,STRONG_BUY,14,3,9,1.04,4.97451304619716,3.7065105750725422,1.05920827,0.94258173,america,NASDAQ,1h,  413.6 413.99 208.83 120.23 375.01 968.88 1482.01 1902.43
LUXH,STRONG_BUY,16,0,10,3.05,3.7769124114046804,3.7012858959451194,3.04226024,2.81317976,america,NASDAQ,1h,  4335.32 4841.85 4870.13 944.69 -747.06 -1103.04 316.84 2299.12
INVZ,STRONG_BUY,17,0,9,2.91,10.016407945377438,3.7004304815121003,2.90934037,2.58082963,america,NASDAQ,1h,  25489.16 33412.57 13616.5 16302.48 22182.61 18078.0 14755.38 13420.84
MTEM,STRONG_BUY,16,1,9,0.468,6.7948131402255,3.6889561734698475,0.46877386,0.41527604,america,NASDAQ,1h,  3253.32 2786.61 2379.91 2069.59 1754.5 1427.87 1164.45 1014.46
PLAOU,STRONG_BUY,16,1,9,11.16,4.874010228035203,3.6404160475482854,11.07676802,10.27625198,america,NASDAQ,1h,  574.14 676.74 657.19 589.45 508.15 428.7 357.22 295.5
AFMD,STRONG_BUY,16,0,10,0.9283,4.9731110296173995,3.6072233755217695,0.9199679,0.8536471,america,NASDAQ,1h,  -5630.42 66.55 2268.24 5694.0 6288.9 11288.51 14608.79 14242.1
XOMA,STRONG_BUY,16,0,10,21.38,7.863980392770188,3.5967151410136324,21.29741707,19.19380293,america,NASDAQ,1h,  1098.11 1593.26 1506.21 1677.63 1002.15 852.67 821.15 1079.47
CCBG,STRONG_BUY,16,1,9,30.76,4.849243422039336,3.5899508318178732,30.49487656,28.62420344,america,NASDAQ,1h,  -620.62 -599.01 -525.85 -448.12 -259.44 -163.45 126.78 509.84
LABP,STRONG_BUY,17,0,9,0.3,2.004306417808351,3.5628735383394883,0.30783235,0.27976675,america,NASDAQ,1h,  631.08 549.62 370.87 264.03 69.05 -80.63 -134.53 -144.35
ANNX,STRONG_BUY,16,2,8,6.37,7.613470045958721,3.451075923670331,6.36686174,5.86613826,america,NASDAQ,1h,  2100.22 2555.38 2087.93 2094.44 2794.11 3336.93 3073.81 4035.54
OZK,STRONG_BUY,16,2,8,35.18,7.271981238204873,3.4508108743916495,35.46032417,31.44747583,america,NASDAQ,1h,  -21012.95 -14199.85 -2545.44 11105.23 18339.55 22145.76 16339.94 20074.13
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
IPHA,STRONG_BUY,16,0,10,3.02,2.3802850122717416,3.371555707684422,3.05317717,2.83903283,america,NASDAQ,1h,  212.2 78.47 16.63 -121.55 -173.07 -211.5 -409.41 -453.15
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88 -29.69
SOFO,STRONG_BUY,16,0,10,0.8836,6.651941714110336,3.317224218371166,0.89649249,0.77156071,america,NASDAQ,1h,  1128.14 1110.25 1006.93 879.17 746.98 625.0 518.28 427.5
ICCC,STRONG_BUY,16,1,9,5.14,5.951710133469106,3.2748577961466623,5.23249221,4.41837779,america,NASDAQ,1h,  223.48 33.47 141.69 173.08 241.14 247.07 227.03 283.46
CRGE,STRONG_BUY,16,1,9,1.12,4.65920346870503,3.2733978792070246,1.17788165,1.02921835,america,NASDAQ,1h,  -11461.67 -9703.04 -9114.28 -10149.17 -7514.25 8940.1 15397.82 19487.54
FSTR,STRONG_BUY,15,2,9,11.08,3.5009089023859303,3.270255836214119,11.02501276,10.45623724,america,NASDAQ,1h,  -287.46 -494.59 -537.54 -506.24 -412.26 -486.68 98.58 683.81
JRSH,STRONG_BUY,16,1,9,4.55,3.060403133745666,3.2666298992072313,4.5017417,4.2888783,america,NASDAQ,1h,  -355.15 -303.53 -289.82 -321.5 -305.23 -270.83 -236.91 254.78
CAAS,STRONG_BUY,15,0,11,5.25,9.567732609118849,3.2570214774604693,5.36387509,4.35941491,america,NASDAQ,1h,  3469.78 4180.72 5084.22 4746.5 4270.48 3350.56 2751.35 2659.23
AHG,STRONG_BUY,16,1,9,0.3549,5.665369831920614,3.240663032541022,0.36687859,0.31266131,america,NASDAQ,1h,  -463.51 -394.92 -330.96 -372.7 -355.9 -316.67 -271.83 -228.78
CMAX,STRONG_BUY,15,1,10,2.635,4.742635221350781,3.2321253672869688,2.63403596,2.43553404,america,NASDAQ,1h,  43.46 593.16 1500.38 1030.53 364.41 842.84 2992.97 5177.07
PGC,STRONG_BUY,16,2,8,27.05,7.0111489397390585,3.222605941500831,27.15661797,24.21210203,america,NASDAQ,1h,  -242.9 -71.33 417.18 841.84 1070.87 1135.0 1327.51 1155.13
REE,STRONG_BUY,16,0,10,0.3548,3.5771180980578805,3.172496096863526,0.36301795,0.32892205,america,NASDAQ,1h,  -1168.79 1185.03 61.13 41.89 30.21 -553.22 -829.33 -866.89
TWEB,STRONG_BUY,16,0,10,16.13,3.860725772454373,3.165115992000068,16.11565622,14.71858378,america,NASDAQ,1h,  -58.6 -53.95 -47.15 -40.08 -66.32 -71.02 -66.49 -58.59
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  9.08 7.43 6.08 4.97 4.07 3.33 -347.28 -459.14
ORGS,STRONG_BUY,15,1,10,1.14,4.94950423649388,3.15528489860921,1.15539231,1.01482769,america,NASDAQ,1h,  -59.18 -24.23 -35.1 27.29 50.33 55.18 52.15 46.16
HEXO,STRONG_BUY,16,1,9,1.44,3.532817994417897,3.145951521402779,1.43313945,1.34530055,america,NASDAQ,1h,  4544.21 4548.33 5565.16 6170.45 9840.75 11208.08 10748.52 8960.07
RGLS,STRONG_BUY,15,2,9,1.61,-0.799559860586271,3.1396741811286404,1.7488707,1.3920293,america,NASDAQ,1h,  -715.36 -576.27 -466.98 -284.36 68.83 145.97 211.99 291.31
CLIR,STRONG_BUY,16,0,10,1.36,14.236755676138799,3.120142548432355,1.41292102,1.09072898,america,NASDAQ,1h,  1392.44 -769.38 -1583.82 -1899.33 -2209.24 -2173.05 -2023.05 -1535.96
ADERU,STRONG_BUY,16,1,9,10.7148,4.468453839476155,3.111395104450949,10.64686863,9.99261137,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
PATK,STRONG_BUY,17,1,8,68.85,5.037219948042136,3.1057827892862093,68.59574936,63.28483064,america,NASDAQ,1h,  819.82 974.04 1039.91 1408.55 1564.31 1713.0 1632.25 3204.33
LAZR,STRONG_BUY,15,1,10,6.53,9.597532634272383,3.0538989251146944,6.64642258,5.64006742,america,NASDAQ,1h,  -79424.51 -35620.04 61144.02 131041.74 96284.42 40317.57 45262.11 52517.4
NEGG,STRONG_BUY,16,1,9,1.14,4.124486925448963,3.0322201635862456,1.13608786,1.06987214,america,NASDAQ,1h,  -1151.96 -1098.13 1280.9 1425.07 -1.11 4140.76 5992.64 12066.03
BSFC,STRONG_BUY,15,2,9,0.1227,7.515669510676659,3.022583524279156,0.12539868,0.10429012,america,NASDAQ,1h,  13926.82 4595.58 41404.43 34748.96 21964.93 23858.65 9153.57 15413.21
RLYB,STRONG_BUY,16,0,10,5.66,6.220731367757253,3.0055415525446705,5.68103057,5.03431943,america,NASDAQ,1h,  -198.64 -82.0 -49.1 -30.55 -20.18 23.76 205.03 469.59
VIA,STRONG_BUY,15,2,9,12.76,2.5014586917518926,3.0028228908436603,12.73156559,12.05263441,america,NASDAQ,1h,  -101.39 -145.27 -52.97 -22.67 52.24 115.48 938.71 1255.7
ASST,STRONG_BUY,16,1,9,0.9899,0.08121855268201728,2.985851019558879,1.04078918,0.92502082,america,NASDAQ,1h,  -1362.31 -2354.65 -2546.55 -2393.55 -2247.64 -2238.16 -2030.81 -1719.37
REKR,STRONG_BUY,16,1,9,1.28,2.365059120180163,2.9857831344688606,1.28644131,1.20102869,america,NASDAQ,1h,  286.51 -158.77 -727.4 -966.13 -851.23 792.79 282.95 -126.13
UBX,STRONG_BUY,16,1,9,2.77,0.7455901072922444,2.968618733597509,2.90026353,2.60173647,america,NASDAQ,1h,  -142.9 -2953.71 -4430.45 -4333.02 -4907.9 -4661.58 -3457.24 -642.53
MCBS,STRONG_BUY,16,0,10,16.52,6.1830865739635215,2.956573764770411,16.39716138,15.27643862,america,NASDAQ,1h,  -119.85 -267.4 -12.32 96.97 299.12 348.26 653.29 1053.09
JSPR,STRONG_BUY,16,1,9,1.67,6.400149286417829,2.92694652113083,1.68527524,1.48686476,america,NASDAQ,1h,  -520.35 7932.56 8292.9 7067.86 5541.83 4183.06 2430.94 4947.99
