Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
OST,STRONG_BUY,17,1,8,1.218,7.545554129041562,4.812963074513576,1.24519693,1.09317307,america,NASDAQ,1h,  13112.9 11000.52 9136.32 7543.11 6205.61 -1786.46 4033.95 6247.16
CNSP,STRONG_BUY,15,1,10,1.67,3.398316946588494,4.7816839106782965,1.67965611,1.49652389,america,NASDAQ,1h,  4234.94 3664.81 4389.81 5955.24 6692.52 5807.75 4917.83 5203.14
LFACU,STRONG_BUY,17,0,9,11.105,5.8323924614449965,4.748735091816684,10.81554117,10.22501883,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
XPEL,STRONG_BUY,17,1,8,75.96,7.477638297870897,4.746407788411133,75.02870669,67.38079331,america,NASDAQ,1h,  110.28 327.45 1044.88 1198.2 1252.83 1740.27 1912.29 3118.59
CLBT,STRONG_BUY,16,1,9,5.77,5.836022032968742,4.604786076867299,5.65770392,5.27878608,america,NASDAQ,1h,  1459.86 1369.64 1272.17 1116.65 1010.53 2815.85 3662.26 4251.22
TWIN,STRONG_BUY,17,0,9,12.88,7.834885336734288,4.575163398692823,12.68805563,11.68549437,america,NASDAQ,1h,  714.29 665.11 584.53 725.92 1703.44 2202.64 2534.76 2873.88
LABP,STRONG_BUY,17,0,9,0.297899,3.333829712006377,4.569664024509905,0.29760967,0.27246423,america,NASDAQ,1h,  592.18 2544.3 3238.87 3228.57 2930.85 2402.3 1967.68 1611.0
PTHRU,STRONG_BUY,16,0,8,10.875,4.940384178322304,4.526703088415644,10.66699988,10.11927012,america,NASDAQ,1h,  26.67 19.85 15.25 11.99 9.56 7.7 6.24 5.07
NXPL,STRONG_BUY,16,0,10,2.85,16.105377354555444,4.478651528870941,2.94826577,2.23633423,america,NASDAQ,1h,  1557.8 1205.41 3009.99 7465.54 8705.99 8969.59 8345.24 7347.92
CLAY,STRONG_BUY,17,0,9,11.3,6.904652999194383,4.470022650580148,11.13612825,10.17887175,america,NASDAQ,1h,  -266.44 -208.25 -165.51 -132.98 -107.58 -87.41 -71.22 -153.57
LGST,STRONG_BUY,17,0,9,11.2,4.480990711291952,4.467866803469818,11.04350028,10.37799972,america,NASDAQ,1h,  -339.74 -177.06 -30.13 32.71 360.9 582.94 414.92 308.46
RAYA,STRONG_BUY,17,1,8,2.0,3.9722602009783827,4.447914436268491,2.04837807,1.74607193,america,NASDAQ,1h,  -2096.98 -1804.72 -1451.74 -1144.18 -914.34 -622.01 -445.88 -333.29
MDGS,STRONG_BUY,16,0,10,6.5699,19.708249973579967,4.433483442192724,6.95240601,4.67508399,america,NASDAQ,1h,  1254.92 1430.58 1626.92 1672.3 1111.51 710.1 515.7 389.28
GRTS,STRONG_BUY,16,1,9,2.57,3.8453769329185263,4.407881373146452,2.59635269,2.37714731,america,NASDAQ,1h,  -6478.96 -6163.55 -5596.59 -4855.87 -3648.77 -142.88 -75.31 393.38
TRHC,STRONG_BUY,17,0,9,5.56,4.077101979384935,4.393541119038673,5.53040845,5.07117155,america,NASDAQ,1h,  1720.72 1563.89 1357.56 1148.79 952.58 870.03 757.17 470.35
ISIG,STRONG_BUY,15,2,9,7.4999,9.060107461992033,4.375914171237241,7.58928063,6.44425937,america,NASDAQ,1h,  500.38 414.16 357.15 300.4 249.88 160.04 197.51 188.52
ATER,STRONG_BUY,16,2,8,0.775,6.208754087306858,4.374292948338109,0.77657842,0.70743658,america,NASDAQ,1h,  -1767.41 15453.46 18952.31 19519.36 15951.94 13193.92 12019.22 11764.43
PPSI,STRONG_BUY,16,0,10,6.2,9.693871597835084,4.359711091922392,6.14457737,5.48256263,america,NASDAQ,1h,  1322.19 1349.86 1238.46 1338.99 1225.93 1893.36 2015.27 2092.18
MOVE,STRONG_BUY,16,1,9,1.3,14.280020880190534,4.286997817995129,1.33494036,1.02646964,america,NASDAQ,1h,  1082.25 1441.03 3047.71 3589.87 3485.32 3125.7 2694.43 2288.64
JFIN,STRONG_BUY,16,1,9,5.63,15.550307405173626,4.259259259259252,5.8494461,4.3286639,america,NASDAQ,1h,  7454.21 10103.43 9521.95 8418.44 7237.12 6288.03 4579.55 3878.16
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
QCLR,STRONG_BUY,16,0,10,23.4,5.475611635413728,4.210737268698921,23.08726857,21.70290143,america,NASDAQ,1h,  -33.34 -27.29 -22.33 -17.64 -14.12 -11.39 -9.24 -7.52
CREG,STRONG_BUY,16,1,9,1.68,5.508639345702733,4.173125813852536,1.66087932,1.53187068,america,NASDAQ,1h,  -607.95 -519.61 -733.1 -753.79 -693.73 -314.0 -130.11 -46.56
IDN,STRONG_BUY,16,1,9,2.3201,5.286325620232262,4.1183307678844585,2.30743596,2.11239404,america,NASDAQ,1h,  -109.44 -138.1 -124.54 -107.67 -90.98 255.35 -1175.73 -1476.86
GPACU,STRONG_BUY,17,0,9,10.83,4.965016541105484,4.102984093294722,10.59328533,10.12388467,america,NASDAQ,1h,  -3.2 -2.62 -2.14 -1.75 -1.44 -1.17 -0.96 -0.79
IZEA,STRONG_BUY,16,0,10,0.635,5.638196695760314,4.048877738636108,0.63249692,0.57595318,america,NASDAQ,1h,  -894.28 497.92 1022.19 1143.73 1463.98 1081.96 -827.23 -1667.65
CLGN,STRONG_BUY,16,2,8,7.19,3.9612263665334666,4.037945634023728,7.06380335,6.73328665,america,NASDAQ,1h,  -422.2 -497.39 -482.93 -433.12 -373.36 -390.39 85.19 271.99
ACST,STRONG_BUY,17,0,9,0.48,6.1888334344745175,4.029405645329078,0.47267309,0.44311591,america,NASDAQ,1h,  -248.51 -909.46 -1097.17 -1154.08 -835.72 -629.5 -487.92 25.45
SIEB,STRONG_BUY,18,0,8,2.3,4.82275838809943,4.002749290068181,2.30813056,2.13887944,america,NASDAQ,1h,  -521.56 132.23 387.68 502.29 661.02 715.91 1057.96 1560.21
ELYM,STRONG_BUY,16,0,10,3.55,7.759383810837875,3.952234680222432,3.68920403,3.08850597,america,NASDAQ,1h,  81.31 123.46 236.45 278.36 270.2 178.66 93.15 49.7
INTA,STRONG_BUY,16,2,8,43.8,11.87776613306761,3.948845776223763,45.88321528,34.09539472,america,NASDAQ,1h,  2548.79 5651.15 5463.26 4479.95 3595.91 2842.11 2010.61 1342.41
ADEA,STRONG_BUY,16,0,10,8.03,8.643200167477744,3.9482200647249073,8.1262374,6.8362626,america,NASDAQ,1h,  -3269.86 254.98 -48.57 -2061.22 -1028.33 -3013.85 -2690.3 624.41
EZGO,STRONG_BUY,16,0,10,1.6399,4.022006867609136,3.9417890486844698,1.66019147,1.51312853,america,NASDAQ,1h,  25.64 16.81 475.9 620.44 623.17 567.63 493.31 418.06
PNACU,STRONG_BUY,12,0,10,10.9,6.182621154105277,3.9382092114045975,10.7976202,9.9343798,america,NASDAQ,1h,  -4839.74 -3959.95 -3240.04 -2650.99 -2169.01 -1774.65 -1451.99 -1188.0
LTRN,STRONG_BUY,17,0,9,5.6,9.350865922169518,3.8359984572937407,5.59539188,4.94730812,america,NASDAQ,1h,  -1117.74 -816.04 -692.25 -578.68 -557.24 -497.82 -33.71 572.86
ACXP,STRONG_BUY,17,0,9,3.22,7.26444560352968,3.7865992805848236,3.17029411,2.94076589,america,NASDAQ,1h,  649.01 468.95 352.65 273.02 215.62 172.54 139.23 347.44
OPXS,STRONG_BUY,16,0,10,3.09,2.667585287931715,3.779383167588591,3.09056378,2.88931622,america,NASDAQ,1h,  147.59 134.08 227.4 244.91 229.81 141.96 2472.8 3201.53
AQUNU,STRONG_BUY,15,0,9,10.884,3.964084439774581,3.761892958605827,10.78722392,10.24417608,america,NASDAQ,1h,  nan nan nan nan 2548.91 2095.23 1719.16 1409.02
VINC,STRONG_BUY,16,0,10,1.7,5.171987131898035,3.731907934880766,1.67820362,1.56730638,america,NASDAQ,1h,  -316.97 -585.06 30.45 279.48 122.09 11898.24 16281.31 16594.27
GRIL,STRONG_BUY,16,0,10,1.48,7.059927293433233,3.7024580285321917,1.47293429,1.31448571,america,NASDAQ,1h,  10130.12 10274.42 9647.91 8594.72 6909.49 6641.95 8011.5 9772.59
NTRB,STRONG_BUY,16,0,10,3.63,8.010104639862064,3.6538703155874828,3.71968349,3.01837651,america,NASDAQ,1h,  744.8 714.03 963.93 978.54 895.56 874.63 882.01 805.48
PXLW,STRONG_BUY,16,1,9,1.45,4.165419225906248,3.641756906472267,1.44764911,1.35240089,america,NASDAQ,1h,  -8416.09 -7943.21 -7027.64 -8294.31 -6927.64 -3385.5 1612.34 3134.43
LBPH,STRONG_BUY,17,0,9,9.7,10.11932238013668,3.5729463193164577,9.79383011,8.53454989,america,NASDAQ,1h,  -727.55 -430.42 -372.2 -503.16 -507.17 -244.75 416.78 1028.23
SOBR,STRONG_BUY,15,2,9,2.09,-0.17735618084830662,3.55403390032059,2.21091571,1.92422429,america,NASDAQ,1h,  -8716.58 -7322.49 -5291.68 -4500.06 -3432.2 -2683.33 -1846.99 -1288.9
GDHG,STRONG_BUY,13,1,10,4.17,5.850996319329866,3.5001414750135353,4.23765342,3.69383658,america,NASDAQ,1h,  1074.1 870.74 -1846.79 -2882.09 -2618.52 -2894.06 -3094.64 -2834.06
STKH,STRONG_BUY,17,0,9,0.7758,7.258551743824555,3.4762856841799277,0.78699356,0.70645344,america,NASDAQ,1h,  1631.45 191.77 166.7 581.97 558.63 498.29 428.31 -176.34
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
RCAT,STRONG_BUY,16,0,10,0.94,7.095660589789233,3.4148803671360213,0.9375464,0.8470836,america,NASDAQ,1h,  -3147.3 -2955.79 -2608.74 -2229.61 -1730.78 -230.28 130.86 266.7
FBZ,STRONG_BUY,16,1,9,10.24,3.5767701770459013,3.414496207798507,10.09770549,9.61567451,america,NASDAQ,1h,  -27.49 -22.71 -18.69 -15.34 210.15 283.29 593.55 666.51
DOGZ,STRONG_BUY,15,2,9,0.9502,2.231949834087189,3.406246599194688,1.07501541,0.81899459,america,NASDAQ,1h,  -349.69 -587.31 -294.17 -83.87 352.79 1686.8 2206.46 2089.6
ILAG,STRONG_BUY,15,1,10,1.37,0.13155971349219442,3.3837423405475704,1.42843804,1.25107196,america,NASDAQ,1h,  -2007.58 -1432.05 -694.46 -329.59 507.0 803.15 1774.02 2130.51
COIN,STRONG_BUY,15,1,10,60.21,9.289511692506863,3.380140848359318,59.88321187,55.64320813,america,NASDAQ,1h,  314457.2 217305.84 166167.97 111151.43 113367.57 87364.57 90939.82 143077.29
PCYO,STRONG_BUY,16,1,9,9.66,1.9167953814600196,3.3708971331162445,9.79086726,9.01409274,america,NASDAQ,1h,  -724.38 -178.41 -30.16 450.5 668.07 735.75 1519.31 2018.02
ORGO,STRONG_BUY,16,0,10,2.23,6.096000228368069,3.360370799536483,2.2223627,2.0381373,america,NASDAQ,1h,  -15645.41 -21643.77 -8377.87 -6111.83 -7894.05 -4455.67 -400.61 37258.16
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -90.44 -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88
SNT,STRONG_BUY,17,0,9,1.539,5.0232361350903005,3.3308938558738816,1.52033645,1.42208355,america,NASDAQ,1h,  661.63 915.52 936.16 847.09 798.23 705.68 637.71 551.93
RAVE,STRONG_BUY,16,0,10,1.6,3.510515798269836,3.3304702182210377,1.59670802,1.49051198,america,NASDAQ,1h,  -130.14 1421.64 1963.81 2007.08 1452.87 1094.06 943.27 795.84
DSP,STRONG_BUY,16,2,8,4.64,10.275331836060502,3.3292506402405024,4.75748605,3.90045395,america,NASDAQ,1h,  -410.87 -527.69 -478.19 -535.7 -522.29 229.72 978.15 500.82
MOB,STRONG_BUY,16,0,10,1.33,10.48622245113269,3.190366830116062,1.34582761,1.16602239,america,NASDAQ,1h,  395.75 733.95 1027.99 107.29 -1774.89 -3139.52 -4308.05 -4480.99
MEOAU,STRONG_BUY,16,2,8,10.88,5.273309089490169,3.1866464339908873,10.86002164,9.93597836,america,NASDAQ,1h,  1999.73 1637.42 1340.34 1096.96 897.67 734.54 601.03 491.77
ICVX,STRONG_BUY,16,1,9,7.21,6.200425685478834,3.1694927380696782,7.24203524,6.47661476,america,NASDAQ,1h,  1447.81 1291.15 879.0 630.49 617.87 599.22 598.21 1031.31
BCEL,STRONG_BUY,17,0,9,1.09,5.955887356254806,3.162059076841544,1.08897314,0.98661686,america,NASDAQ,1h,  172.89 -13.16 -88.08 -110.72 -109.92 -252.96 -165.35 -31.11
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  11.1 9.08 7.43 6.08 4.97 4.07 3.33 -347.28
NARI,STRONG_BUY,16,2,8,69.87,7.888524147681437,3.133718098218381,70.50902705,61.05647295,america,NASDAQ,1h,  4470.5 3645.51 4113.6 4835.53 7647.84 9182.7 5088.58 7005.17
ADERU,STRONG_BUY,16,1,9,10.7148,4.468453839476155,3.111395104450949,10.64686863,9.99261137,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
SCAQU,STRONG_BUY,16,0,10,10.78,5.257025318885169,3.0748430451253483,10.71965963,9.89756037,america,NASDAQ,1h,  1450.72 1203.2 992.56 816.15 669.79 549.03 449.71 66.88
ASRT,STRONG_BUY,15,1,10,6.98,10.776536170484022,3.026742672259843,7.26918483,5.67923517,america,NASDAQ,1h,  -9072.63 66955.71 107238.13 92739.89 88947.12 88377.73 75322.46 53576.2
OCC,STRONG_BUY,16,1,9,4.24,2.281142796954157,2.9676040604206264,4.30728937,4.00900063,america,NASDAQ,1h,  -94.09 -86.06 -76.86 -66.11 -55.7 -46.38 -38.35 -25.53
FIXT,STRONG_BUY,14,1,9,26.4101,2.4897290885123056,2.943526665819519,27.37091287,24.86298713,america,NASDAQ,1h,  nan nan nan
LUXH,STRONG_BUY,17,0,9,2.97,3.249640599994734,2.9334294507444554,2.96476612,2.77517388,america,NASDAQ,1h,  2710.67 2283.81 1236.25 613.54 303.02 21.17 -118.65 -165.06
CMMB,STRONG_BUY,17,0,9,1.58,6.225866432792259,2.9315960912052077,1.58450017,1.43969983,america,NASDAQ,1h,  1640.31 1519.0 1331.29 1133.47 1017.59 877.68 740.65 788.76
SNDX,STRONG_BUY,16,2,8,21.62,6.086131584408292,2.9229743882700348,21.8331355,19.2523645,america,NASDAQ,1h,  -2396.94 -14910.03 -20302.17 -15283.52 -13069.21 -8120.2 -6401.18 -3622.07
HDSN,STRONG_BUY,15,1,10,8.09,3.131772448532601,2.6604148292905734,8.25601245,7.62348755,america,NASDAQ,1h,  -6896.56 -10456.89 -6014.47 -3118.27 3999.9 9368.61 10126.08 10630.91
DWAC,STRONG_BUY,16,1,9,13.44,3.4825257743865308,2.6376501476561742,13.29201709,12.77060291,america,NASDAQ,1h,  -682.71 157.11 -230.79 -298.92 -738.96 861.39 -18896.6 -22650.5
IVCPU,STRONG_BUY,17,0,9,10.83,3.938498129951114,2.6248460153510678,10.97381237,9.98919763,america,NASDAQ,1h,  -9.43 87.74 119.51 121.64 111.46 82.52 63.18 49.53
MKTW,STRONG_BUY,16,1,9,1.66,1.5079433023102098,2.59135884108845,1.69276103,1.55314897,america,NASDAQ,1h,  265.27 235.64 350.05 -11.06 -157.78 -203.46 -204.28 -52.1
AUTL,STRONG_BUY,16,0,10,1.94,1.378185746125709,2.5424176753528087,1.96486773,1.83244227,america,NASDAQ,1h,  -2962.54 -2353.78 -2737.44 -2184.38 -883.28 813.65 1433.88 5957.08
OSTK,STRONG_BUY,16,2,8,20.69,3.2985127310798674,2.54046606599465,20.82980076,19.21759924,america,NASDAQ,1h,  -1365.45 3553.97 8343.13 8922.13 10398.89 12509.26 16224.43 19502.98
SWSSU,STRONG_BUY,17,0,9,10.59,3.2015545861190873,2.5129714241462153,10.45932524,10.10809476,america,NASDAQ,1h,  -436.69 -397.06 -344.76 -292.02 -243.89 -202.03 -166.54 -136.88
GTH,STRONG_BUY,15,1,10,0.9758,3.2344939050071133,2.4978251511890193,0.98641632,0.91529878,america,NASDAQ,1h,  -1340.98 -1350.55 -188.69 303.77 477.62 -337.28 -639.99 -628.01
PGNY,STRONG_BUY,15,1,10,37.8,8.153474941407651,2.487629634650574,38.83720762,32.48879238,america,NASDAQ,1h,  -11561.26 -13905.76 -10391.49 -4056.73 1021.13 -1615.46 -8780.94 -7795.69
SPPI,STRONG_BUY,15,1,10,1.2,8.472941700394898,2.458141580075292,1.23877568,1.01777432,america,NASDAQ,1h,  58848.42 283088.97 349088.38 268522.41 223974.35 203204.9 200181.82 132501.16
NODK,STRONG_BUY,15,1,10,13.245,2.6452164384241,2.4540233219237706,13.74411352,12.29189648,america,NASDAQ,1h,  5.72 15.15 17.63 20.23 19.45 17.36 14.93 12.58
BWAQU,STRONG_BUY,15,0,9,10.58,4.183386393334615,2.415079216805367,10.59942752,9.82308248,america,NASDAQ,1h,  nan 0.0 0.0 63.64 83.88 84.54 140.76 150.96
EVGRU,STRONG_BUY,15,0,9,11.0,4.986943475343651,2.387490110299268,11.50998228,9.58889772,america,NASDAQ,1h,  4098.95 3456.2 2879.06 2381.22 1961.08 1610.93 1321.24 1082.61
BCAN,STRONG_BUY,16,0,10,2.53,5.878857437227865,2.3529031005243013,2.61538599,2.30929401,america,NASDAQ,1h,  141.41 451.24 370.87 345.86 595.32 643.25 596.11 716.41
XLO,STRONG_BUY,16,0,10,3.2,1.9432940426887626,2.351198948341434,3.26564254,2.96084746,america,NASDAQ,1h,  326.0 305.12 -130.8 -42.69 288.68 362.05 359.15 325.31
ODDS,STRONG_BUY,15,0,9,20.065,6.007365834510182,2.3202447730749753,20.55107786,17.51040214,america,NASDAQ,1h,  nan 149.74 201.57 268.08 270.92 247.45 215.35 182.65
FAMI,STRONG_BUY,16,1,9,0.5172,3.532821315622286,2.3135280561023137,0.51953763,0.47280737,america,NASDAQ,1h,  -877.43 -977.28 -272.56 812.74 -326.29 -762.6 2782.97 3719.98
APDN,STRONG_BUY,19,0,7,1.08,4.536699156930865,2.295976358263246,1.08591681,0.98721319,america,NASDAQ,1h,  604.41 388.38 1635.74 1997.32 1963.66 1674.02 1403.34 1165.03
ASTS,STRONG_BUY,16,0,10,5.16,4.6285988892335865,2.2908390227656525,5.21009798,4.85610202,america,NASDAQ,1h,  15982.94 9781.74 4700.14 1750.9 2811.95 5049.91 3677.94 5669.82
NN,STRONG_BUY,16,1,9,2.18,5.772185644372868,2.251407129455913,2.17912005,2.01947995,america,NASDAQ,1h,  4162.34 5023.83 4580.76 3773.07 3214.06 3379.19 3533.77 3275.75
AMAOU,STRONG_BUY,16,0,10,10.5,2.6409349309777497,2.249488752556232,10.44740237,10.00773763,america,NASDAQ,1h,  66.53 142.09 64.63 27.06 9.24 1.1 -178.91 -236.29
KIRK,STRONG_BUY,15,0,11,2.99,5.70052213265177,2.2456425916363827,3.01959144,2.68973856,america,NASDAQ,1h,  1542.72 1887.41 2473.47 2689.61 2315.17 1793.38 1789.16 1740.29
EBON,STRONG_BUY,17,0,9,6.36,3.4675174880887596,2.2248367777959857,6.41993104,5.88507896,america,NASDAQ,1h,  337.53 250.32 352.57 411.99 430.66 403.67 355.93 362.91
