Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AKAM,STRONG_SELL,1,15,10,77.04,-2.911560963949384,-3.513056547059918,84.07259848,77.12940152,america,NASDAQ,1d,  -11561.26 -12932.6 -12613.66 -10739.7 -10399.92 -15522.21 -22151.34 -27895.86
HWM,NEUTRAL,10,6,10,43.27,1.3348946135831312,-0.9499828316355803,44.91654603,41.61945397,america,NYSE,1d, 
DAL,SELL,2,14,10,33.08,-2.1784130209779704,-2.2487515144351704,35.6360172,32.5689828,america,NYSE,1d, 
DG,STRONG_SELL,2,15,9,216.57,0.876307706028939,-1.399986341596673,223.10273372,212.34726628,america,NYSE,1d,  12696.67 8683.94 6467.73 4414.88 4742.75 2448.49 4603.81 19130.33
NDSN,SELL,3,14,9,216.15,0.1162580651137688,-0.010639626595363438,221.37985116,211.49514884,america,NASDAQ,1d, 
HIG,STRONG_SELL,0,16,10,68.22,-1.6227960498001721,-2.1556731638053463,71.71339806,68.09360194,america,NYSE,1d,  -15308.97 -26167.56 -30582.21 -22943.35 -13061.23 -8769.78 -6999.11 -4528.65
BBWI,STRONG_SELL,0,16,10,33.47,-6.315602861224278,-3.8024890064093313,37.415232,33.411768,america,NYSE,1d,  18529.85 19010.96 11456.01 9763.22 2563.3 -6513.61 -9152.51 -1078.84
CSGP,BUY,15,1,10,74.34,6.021782427347276,1.3220662396074658,77.19091875,65.36008125,america,NASDAQ,1d, 
ROST,STRONG_SELL,1,15,10,102.83,-1.7860553963705854,-2.168225366048574,107.303273,102.588727,america,NASDAQ,1d,  -53977.12 -65654.49 -65543.68 -60152.67 -49905.9 -38589.07 -31239.03 -22537.24
AWK,NEUTRAL,8,8,10,147.82,0.014885181125578129,-0.6759571580234649,153.48556974,145.83243026,america,NYSE,1d, 
DISH,SELL,1,15,10,6.65,-17.7556994196497,-7.536151279199117,8.98699251,6.41600749,america,NASDAQ,1d, 
DD,SELL,2,15,9,64.06,-7.837946711169934,-5.389239244413588,73.69151468,64.71448532,america,NYSE,1d, 
PLD,STRONG_BUY,16,0,10,124.88,2.4076625336219877,1.707891157570657,125.99205372,119.68194628,america,NYSE,1d,  6543.53 -2347.53 -4014.4 1607.49 6200.02 2122.28 8390.02 10913.7
AVY,STRONG_SELL,0,16,10,168.15,-3.875469711652613,-2.4691572847970207,183.80711808,166.90288192,america,NYSE,1d,  -2663.69 -4443.95 -5779.76 -3736.42 -2127.39 -1603.57 -1760.77 -6507.06
CBRE,SELL,7,11,8,73.66,2.843579843758718,0.16317650258361027,76.73410394,67.89489606,america,NYSE,1d, 
AMP,STRONG_SELL,1,17,8,282.02,-6.73530579052499,-5.511125108470225,323.06014158,284.10585842,america,NYSE,1d,  -8214.23 -10937.71 -12402.45 -10629.57 -8327.97 -6867.12 -7216.39 -5932.21
CVX,SELL,3,15,8,156.22,-5.8142128795373225,-5.403196017996521,176.72027928,158.57072072,america,NYSE,1d, 
IEX,STRONG_SELL,1,15,10,207.49,-4.78994655889251,-1.4987158611325953,226.3189282,203.9230718,america,NYSE,1d,  -4237.18 -6102.2 -5079.58 -4694.27 -3965.25 -4213.67 -4524.83 -4428.09
APA,STRONG_SELL,0,16,10,32.26,-13.025504602425144,-9.618132406914526,42.00964793,33.02035207,america,NASDAQ,1d,  -67843.79 -137485.1 -164000.68 -213961.61 -202893.45 -230195.03 -161520.73 -135254.95
MDLZ,BUY,14,3,9,77.29,7.900210802585477,3.38001417813625,78.19480305,67.01819695,america,NASDAQ,1d, 
LIN,SELL,8,9,9,360.8,0.3054385870157432,-1.6363051455553688,372.57699166,355.65000834,america,NYSE,1d, 
BRO,BUY,14,2,10,64.11,7.023020549888997,0.757528132268817,66.35830825,56.67769175,america,NYSE,1d, 
PPL,BUY,15,1,10,28.7,1.7754556965620054,0.2304952154781148,28.88250783,28.40349217,america,NYSE,1d, 
SLB,SELL,3,15,8,45.07,-8.654853021439862,-6.053278859382161,54.40331697,45.16868303,america,NYSE,1d, 
CMCSA,BUY,14,2,10,40.22,5.407530348090546,2.091582901817432,41.80644166,35.61855834,america,NASDAQ,1d, 
UAL,SELL,2,15,9,42.92,-0.5272611391158222,-1.5449550965166736,45.83727666,40.93322334,america,NASDAQ,1d, 
FTV,STRONG_SELL,1,15,10,63.74,-2.9340101572114605,-1.0571087067881706,68.40598474,62.31201526,america,NYSE,1d,  11958.67 21043.47 14133.53 11839.16 14814.58 9111.01 -1721.53 -18842.87
LUV,STRONG_SELL,0,16,10,29.29,-6.495413634995273,-4.685974617637484,33.40856363,29.48343637,america,NYSE,1d,  69030.48 7230.83 36314.51 65262.68 79101.89 47469.34 -36810.05 -125772.0
CCI,SELL,3,15,8,117.6,-8.244473344388965,-3.201909622191124,139.12181214,114.86418786,america,NYSE,1d, 
ESS,BUY,11,5,10,216.6,3.2070748799762185,1.2045490650493917,220.27780001,205.13219999,america,NYSE,1d, 
MCHP,SELL,5,12,9,76.03,-3.2056831491571955,1.222174885504316,82.73158138,72.06841862,america,NASDAQ,1d, 
FDX,SELL,7,9,10,226.37,-0.40710617171208696,-0.6464978077009107,233.90119709,224.32680291,america,NYSE,1d, 
CDAY,STRONG_SELL,0,17,9,57.2,-15.016268738764168,-9.807631661936298,71.84947838,59.73152162,america,NYSE,1d,  5735.67 -5064.62 -24825.31 -37917.94 -42026.96 -49065.01 -44444.89 -49675.64
AOS,BUY,14,2,10,69.19,2.19535130533572,0.3932152236683777,70.87705602,64.82994398,america,NYSE,1d, 
BAC,STRONG_SELL,0,17,9,26.99,-5.801738067382743,-6.000766203461865,30.81358898,27.09341102,america,NYSE,1d,  -800492.03 -1622939.72 -1429696.48 -719116.97 -394096.38 -434244.41 -443150.39 -922884.2
GILD,SELL,2,14,10,78.52,-4.838468588729711,-5.190837851217722,87.13223849,79.00176151,america,NASDAQ,1d, 
LLY,BUY,15,4,7,428.44,15.586850660299717,7.49833774510418,422.63642847,346.49857153,america,NYSE,1d, 
FICO,BUY,14,3,9,736.65,4.777884822770702,0.9934138008565867,755.89650173,663.98849827,america,NYSE,1d, 
ALL,SELL,4,13,9,114.02,0.7688908528501912,-0.45659708581057146,117.90212863,111.90787137,america,NYSE,1d, 
DXCM,NEUTRAL,8,8,10,117.42,-0.2128825831453156,-3.1723387236428664,127.04668966,111.29331034,america,NASDAQ,1d, 
MET,STRONG_SELL,1,16,9,54.11,-7.970451666939013,-8.88424881285151,63.13289148,56.70810852,america,NYSE,1d,  -64586.6 -149671.23 -184176.41 -198441.51 -167084.55 -126698.72 -132282.57 -141086.89
ABT,BUY,15,2,9,110.86,5.328164785467266,0.2368939763829303,114.92851162,101.00548838,america,NYSE,1d, 
CHD,BUY,14,3,9,97.66,7.629743103695304,2.676787854574499,98.93053933,86.06446067,america,NYSE,1d, 
FE,SELL,4,14,8,38.91,-3.208152646107507,-2.676338169084545,42.42574079,38.67225921,america,NYSE,1d, 
COF,STRONG_SELL,1,16,9,85.63,-9.422346651619549,-8.119360065238155,101.87443211,88.19056789,america,NYSE,1d,  -4216.89 -31908.17 -43681.32 -31468.21 -33008.67 -25307.03 -2950.59 26043.46
SYF,STRONG_SELL,0,16,10,26.76,-7.742165334619415,-6.863427537240696,31.12065477,27.33434523,america,NYSE,1d,  -64354.91 -98532.02 -146027.18 -121393.6 -115132.99 -120198.29 -109004.78 -90008.67
VRTX,BUY,14,3,9,346.59,6.188698205155092,2.4432201085349874,349.17770174,316.49229826,america,NASDAQ,1d, 
EOG,SELL,3,16,7,111.31,-4.358884029454472,-3.770175757104198,124.6957119,111.3222881,america,NYSE,1d, 
AAPL,NEUTRAL,11,5,10,165.79,0.8786341012254582,-0.5661712668082259,170.7394414,160.4285586,america,NASDAQ,1d, 
EIX,NEUTRAL,11,6,9,72.49,1.0158721311018581,-0.9604743623024063,74.17944196,71.59055804,america,NYSE,1d, 
TROW,SELL,1,15,10,105.67,-4.423225928058088,-3.4280439769331394,115.7852575,105.7317425,america,NASDAQ,1d, 
MSCI,STRONG_SELL,1,16,9,461.55,-11.818369978263092,-4.720323028141095,581.01723973,441.33076027,america,NYSE,1d,  -3334.67 -4742.39 -5906.25 -4327.71 -3445.65 -3606.15 -3343.98 -5008.91
DIS,STRONG_SELL,0,16,10,97.45,-1.5669822595509402,-2.297928655932296,102.78194439,96.75305561,america,NYSE,1d,  -6319.15 -120320.65 -145461.98 -146066.1 -92322.44 -99044.37 -120120.68 -85726.49
MHK,SELL,4,13,9,99.03,1.2507668154437113,-0.49136345823410466,104.42812676,92.60487324,america,NYSE,1d, 
FSLR,SELL,4,13,9,171.59,-16.371942352352818,-10.788651405576559,233.78218777,171.17981223,america,NASDAQ,1d, 
MKC,BUY,14,3,9,88.27,4.869432986086679,1.4830995631179462,88.68688337,83.87711663,america,NYSE,1d, 
ALGN,SELL,7,10,9,304.11,-7.515687247534302,-7.8088574555353745,372.13460757,299.05139243,america,NASDAQ,1d, 
DVA,BUY,12,4,10,87.21,4.366453387705889,-0.9202453987730053,90.75802041,80.82297959,america,NYSE,1d, 
FCX,STRONG_SELL,1,16,9,35.22,-10.983428400803447,-6.175075923064625,44.40443086,34.84456914,america,NYSE,1d,  -56038.91 -243707.46 -359166.53 -461393.13 -408792.48 -397189.9 -282180.63 -276804.19
IR,STRONG_BUY,15,1,10,57.09,1.9524971663817752,1.8518518518518619,57.85115974,53.90084026,america,NYSE,1d,  -2226.83 -5826.32 -17075.03 -27260.27 -20258.35 -21235.31 -19962.19 -31814.38
EMN,STRONG_SELL,1,16,9,78.84,-3.584400337527967,-2.6173742264603135,84.56072724,78.86727276,america,NYSE,1d,  -2150.72 -5206.86 -5410.3 -3895.92 -1594.12 -926.44 221.65 -2938.92
CCL,SELL,4,12,10,9.39,-1.451810355589231,1.7886178861788835,10.14834123,8.81165877,america,NYSE,1d, 
WHR,SELL,3,14,9,135.75,1.4637184652391397,-1.1951205310352861,144.6018749,127.8531251,america,NYSE,1d, 
HCA,BUY,12,4,10,277.63,2.3788715202873476,-1.468584083359346,287.79637697,265.83462303,america,NYSE,1d, 
GL,STRONG_SELL,1,16,9,105.85,-1.936563715816348,-1.1514432729751718,110.17833286,105.21266714,america,NYSE,1d,  -7668.45 -8945.73 -7570.02 -5523.44 -3546.31 -1162.09 3198.06 1125.92
PNR,BUY,14,3,9,57.12,5.595918140979421,2.1769851349659177,58.68465948,50.27134052,america,NYSE,1d, 
DOW,SELL,2,15,9,53.36,-2.1079087857051206,-0.7237343950585142,58.01032708,52.01767292,america,NYSE,1d, 
NTRS,STRONG_SELL,1,16,9,71.6,-14.539095976414714,-7.933650507907942,94.40271305,70.86928695,america,NASDAQ,1d,  -7610.11 -13164.49 -14552.45 -10112.76 -6403.13 -6238.82 -2112.47 -5356.94
LRCX,BUY,12,4,10,512.24,0.7172743574417382,-0.42300395011042724,530.88241208,484.59258792,america,NASDAQ,1d, 
TAP,BUY,14,3,9,65.01,16.194414000535872,6.832971800433853,65.32582861,51.06017139,america,NYSE,1d, 
FFIV,SELL,1,15,10,131.13,-6.074287717625353,-0.9090702999251903,150.82205948,125.06594052,america,NASDAQ,1d, 
FRT,SELL,2,15,9,96.43,-0.009332324059755592,-0.16358139727500998,99.04207531,95.07192469,america,NYSE,1d, 
F,SELL,1,15,10,11.56,-4.691235880946493,-2.017291066282411,13.01093753,11.29406247,america,NYSE,1d, 
SO,BUY,15,1,10,74.25,3.640804927130816,0.8612258204738055,74.51362067,71.44737933,america,NYSE,1d, 
J,NEUTRAL,7,10,9,115.3,0.52544087338633,0.4381647604031542,116.69657191,112.87242809,america,NYSE,1d, 
NUE,STRONG_SELL,0,17,9,139.88,-5.775103285112607,-5.361794255945341,155.09493848,141.09606152,america,NYSE,1d,  -14750.29 -39837.11 -42732.23 -59575.43 -56483.48 -53253.71 -43773.2 -39156.7
ENPH,STRONG_SELL,2,16,8,155.42,-20.889614324214307,-12.946065993401774,249.86347541,138.68452459,america,NASDAQ,1d,  -74.77 -42049.58 -44488.89 -42099.77 -31505.79 -37069.27 -20812.95 -19609.47
TT,SELL,3,13,10,176.0,-1.585443590595176,-2.896551724137936,187.94588005,167.69611995,america,NYSE,1d, 
URI,STRONG_SELL,0,16,10,328.38,-11.50941684380092,-9.371412169919637,395.87757856,340.76342144,america,NYSE,1d,  -6546.62 -19762.31 -26236.66 -24809.48 -20280.63 -17772.36 -18968.27 -4061.02
HLT,SELL,7,9,10,142.62,0.7227100425922828,-1.5503982991178162,149.64668743,138.68231257,america,NYSE,1d, 
FTNT,NEUTRAL,8,10,8,61.18,-6.043635390847186,-3.1394962240552218,70.27342612,60.17257388,america,NASDAQ,1d, 
FOX,STRONG_SELL,0,17,9,28.63,-6.61998935554638,-4.70008654550297,31.91647639,29.19552361,america,NASDAQ,1d,  -14411.7 -26403.33 -31164.1 -26586.22 -24429.18 -19093.96 -19567.31 -17982.11
ON,STRONG_BUY,15,1,10,77.83,1.1449141639267424,4.2920122743779245,81.60893419,70.12106581,america,NASDAQ,1d,  -61004.42 -73315.71 -54442.35 -46509.06 -29932.29 -33047.78 -30279.16 -33052.06
BIO,BUY,9,8,9,462.61,-0.5133366451826618,2.315201861362141,494.67742979,433.07757021,america,NYSE,1d, 
V,SELL,6,11,9,225.6,-1.1786143994618214,-1.8003273322422189,236.62359546,224.07640454,america,NYSE,1d, 
ANSS,SELL,5,12,9,302.96,-5.000815282150356,-3.3108440194808253,328.92274558,305.26425442,america,NASDAQ,1d, 
TPR,SELL,2,15,9,38.07,-7.5574477654299415,-5.603768906521196,43.33273929,38.61026071,america,NYSE,1d, 
WMT,NEUTRAL,9,7,10,150.47,1.0908341735232625,-0.560409204456846,152.5559,148.6661,america,NYSE,1d, 
TXT,STRONG_SELL,0,16,10,65.36,-4.140328234310616,-2.1029297226049977,69.96411475,65.32788525,america,NYSE,1d,  -7069.42 -13582.93 -15305.73 -11309.47 -5915.92 -4881.72 -1496.49 -6876.17
NKE,SELL,7,9,10,123.67,0.0035040687659630976,-1.781388736667381,128.92862455,121.38337545,america,NYSE,1d, 
WRK,STRONG_SELL,0,16,10,28.34,-5.157123255580473,-4.331094082300922,31.48881346,28.59818654,america,NYSE,1d,  -13738.1 -11115.05 -24583.95 -34692.57 -35383.46 -30888.11 -39233.19 -44712.1
ES,SELL,4,14,8,76.72,-1.8000759411807365,-1.4350501689427944,81.12980067,76.15719933,america,NYSE,1d, 
ROL,BUY,14,3,9,41.84,7.174876405645648,2.2982885085574623,42.41021774,37.54178226,america,NYSE,1d, 
GEHC,SELL,2,12,8,78.26,-3.5319834290781387,-3.957783641160944,87.08679597,76.95120403,america,NASDAQ,1d, 
RCL,STRONG_BUY,16,1,9,71.88,13.362877915687534,11.231469159109892,69.40410083,57.89989917,america,NYSE,1d,  -29503.01 -65657.03 -31827.49 2485.83 49330.85 34989.28 -8954.97 -34717.73
EQT,SELL,1,15,10,31.04,-3.9029122305109354,-4.90778751302004,34.63314863,30.97285137,america,NYSE,1d, 
CTLT,SELL,4,13,9,49.23,-11.082078549818362,4.735767168751593,67.93750278,33.71749722,america,NYSE,1d, 
LMT,SELL,3,15,8,451.93,-5.557769145663897,-3.0908513886744515,509.17454444,449.14945556,america,NYSE,1d, 
HII,STRONG_SELL,1,17,8,192.73,-6.3664468011712785,-4.388419256260661,217.51167708,194.36932292,america,NYSE,1d,  -1049.0 -4495.37 -5428.84 -3219.09 -992.97 -156.41 -307.83 -2993.34
ILMN,SELL,5,14,7,196.3,-10.997929482808672,-5.926217016667778,245.50981727,192.19918273,america,NASDAQ,1d, 
MO,NEUTRAL,10,6,10,46.13,1.3638228130027557,-1.6040271319482855,48.07479898,44.09520102,america,NYSE,1d, 
CDW,STRONG_SELL,0,16,10,163.86,-9.046335341283523,-1.5222996159694162,197.06393107,152.96006893,america,NASDAQ,1d,  -3956.87 -7903.55 -7196.34 -4177.86 -2747.75 -3611.69 -1367.38 463.85
CHRW,BUY,14,5,7,102.74,5.687809146980797,2.5845843547026135,105.25395175,90.31554825,america,NASDAQ,1d, 
