Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
HEES,STRONG_SELL,0,17,9,36.16,-14.175857219720584,-12.93460464220361,45.07708689,38.32391311,america,NASDAQ,Interval.INTERVAL_1_DAY
PRLD,STRONG_SELL,1,15,10,5.75,-12.409871071184185,-12.891986062717777,8.28185727,5.05214273,america,NASDAQ,Interval.INTERVAL_1_DAY
SEER,STRONG_SELL,1,16,9,3.22,-15.747241651691795,-12.83161884136436,4.19637704,3.28362296,america,NASDAQ,Interval.INTERVAL_1_DAY
RUM,STRONG_SELL,1,16,9,7.78,-11.843024716495236,-12.618633121806027,9.97856816,8.10043184,america,NASDAQ,Interval.INTERVAL_1_DAY
CPTN,STRONG_SELL,1,16,9,0.3459,-21.395890811688673,-12.430379746835456,0.48645642,0.34851358,america,NASDAQ,Interval.INTERVAL_1_DAY
BRQS,STRONG_SELL,1,17,8,0.2117,-12.903357326668726,-12.285063186244045,0.27660421,0.21387579,america,NASDAQ,Interval.INTERVAL_1_DAY
SNCE,STRONG_SELL,0,17,9,0.2988,-5.073545763573392,-12.236386065910821,0.39127738,0.25052262,america,NASDAQ,Interval.INTERVAL_1_DAY
RENT,STRONG_SELL,0,16,10,2.58,-7.537928452440497,-12.229971083517597,3.28671084,2.55728916,america,NASDAQ,Interval.INTERVAL_1_DAY
VGAS,STRONG_SELL,2,16,8,4.76,-24.65373961218836,-12.112259970457913,7.52384524,4.45265476,america,NASDAQ,Interval.INTERVAL_1_DAY
INDI,STRONG_SELL,1,16,9,7.67,-19.680256883440478,-12.061453795001142,10.51897106,7.75502894,america,NASDAQ,Interval.INTERVAL_1_DAY
BKYI,STRONG_SELL,0,16,10,0.676,-13.140352354384063,-11.937887551456399,0.87065,0.6775811,america,NASDAQ,Interval.INTERVAL_1_DAY
AIXI,STRONG_SELL,1,10,5,4.89,-15.066860964972463,-11.755948352867946,6.82335757,4.62410243,america,NASDAQ,Interval.INTERVAL_1_DAY
EGHT,STRONG_SELL,1,16,9,2.95,-22.170433490608062,-11.729503291442242,4.36952865,2.90347135,america,NASDAQ,Interval.INTERVAL_1_DAY
TCBS,STRONG_SELL,0,16,10,10.0101,-22.136826222472507,-11.51699546186606,14.99344747,9.90418253,america,NASDAQ,Interval.INTERVAL_1_DAY
ADPT,STRONG_SELL,1,16,9,7.08,-14.164477637568979,-11.428035278663913,9.18383511,7.32216489,america,NASDAQ,Interval.INTERVAL_1_DAY
SURF,STRONG_SELL,0,17,9,0.57,-12.322530033378968,-11.42053489564718,0.71892707,0.58580293,america,NASDAQ,Interval.INTERVAL_1_DAY
INMB,STRONG_SELL,1,15,10,6.85,-4.779556520528956,-11.384217335058224,9.00370354,5.90329646,america,NASDAQ,Interval.INTERVAL_1_DAY
CHNR,STRONG_SELL,2,16,8,1.7501,-30.396175495545847,-11.341104474738728,2.94933581,1.49978419,america,NASDAQ,Interval.INTERVAL_1_DAY
ARAV,STRONG_SELL,2,16,8,1.49,-21.832648558480983,-11.335911930972927,2.05713804,1.48336196,america,NASDAQ,Interval.INTERVAL_1_DAY
EVER,STRONG_SELL,2,17,7,6.94,-39.16727536571724,-11.196417146513113,16.39567184,4.87432816,america,NASDAQ,Interval.INTERVAL_1_DAY
KURA,STRONG_SELL,0,16,10,9.62,-17.556990253797352,-11.172668513388743,13.00699443,9.91200557,america,NASDAQ,Interval.INTERVAL_1_DAY
HHRS,STRONG_SELL,1,16,9,7.53,-6.5081733956777725,-11.118980169971664,9.34846271,7.59507729,america,NASDAQ,Interval.INTERVAL_1_DAY
EVAX,STRONG_SELL,2,15,9,1.28,3.63001952138589,-11.1111111111111,1.64907963,0.94342037,america,NASDAQ,Interval.INTERVAL_1_DAY
RGEN,STRONG_SELL,1,16,9,145.15,-12.936293239441682,-11.108525375254914,184.04330851,147.61269149,america,NASDAQ,Interval.INTERVAL_1_DAY
MSGM,STRONG_SELL,1,16,9,5.175,-18.097649758645247,-11.044262999570265,6.92204475,4.88445525,america,NASDAQ,Interval.INTERVAL_1_DAY
RKDA,STRONG_SELL,1,17,8,5.7,-19.020671000885883,-11.013972367496677,8.07540902,5.64309098,america,NASDAQ,Interval.INTERVAL_1_DAY
CIIGU,STRONG_SELL,0,17,9,8.9,-12.613733091374698,-10.964385754301716,11.01845375,9.28354625,america,NASDAQ,Interval.INTERVAL_1_DAY
SNBR,STRONG_SELL,0,16,10,22.58,-17.43354095810325,-10.898903006866078,30.62898717,23.06701283,america,NASDAQ,Interval.INTERVAL_1_DAY
GENE,STRONG_SELL,0,16,10,0.96255,-12.924499285339508,-10.896450854423932,1.19330607,1.00445393,america,NASDAQ,Interval.INTERVAL_1_DAY
MTEX,STRONG_SELL,0,18,8,12.88,-20.83904062800228,-10.865113588156689,18.40587584,12.90013416,america,NASDAQ,Interval.INTERVAL_1_DAY
PIK,STRONG_SELL,1,17,8,0.5547,-12.164302001520142,-10.80702995610298,0.69846476,0.54887524,america,NASDAQ,Interval.INTERVAL_1_DAY
ACIU,STRONG_SELL,0,16,10,1.88,-14.467697907188352,-10.794780545670221,2.41920937,1.93779063,america,NASDAQ,Interval.INTERVAL_1_DAY
GBRGU,STRONG_SELL,0,15,9,8.75,-14.036060999999322,-10.78720352038792,11.42421081,8.81279919,america,NASDAQ,Interval.INTERVAL_1_DAY
DBVT,STRONG_SELL,0,16,10,1.42,-12.909972395098492,-10.747957259585178,1.80992269,1.48257731,america,NASDAQ,Interval.INTERVAL_1_DAY
BRFH,STRONG_SELL,1,16,9,1.33,-10.422026752158615,-10.559373781119291,1.92276677,1.21346323,america,NASDAQ,Interval.INTERVAL_1_DAY
MTEM,STRONG_SELL,1,15,10,0.392,-1.9763101247493893,-10.442987366064287,0.50002073,0.36243927,america,NASDAQ,Interval.INTERVAL_1_DAY
CALM,STRONG_SELL,1,16,9,48.12,-13.17214002165285,-10.442761162085219,62.31167821,49.12632179,america,NASDAQ,Interval.INTERVAL_1_DAY
GLTO,STRONG_SELL,0,16,10,1.78,-8.56493189702951,-10.440251572327043,2.24594981,1.70805019,america,NASDAQ,Interval.INTERVAL_1_DAY
GRTS,STRONG_SELL,0,16,10,2.34,-11.004056682307379,-10.34482758620689,3.08146195,2.28653805,america,NASDAQ,Interval.INTERVAL_1_DAY
FRLN,STRONG_SELL,1,17,8,0.359276,-16.061094503274532,-10.279154604862285,0.48238608,0.35473642,america,NASDAQ,Interval.INTERVAL_1_DAY
PFC,STRONG_SELL,0,17,9,16.64,-16.61934192139313,-10.219056868457969,21.62587297,17.11312703,america,NASDAQ,Interval.INTERVAL_1_DAY
AYRO,STRONG_SELL,0,16,10,0.515101,-7.7083912618381305,-10.217353412814617,0.61897016,0.49981984,america,NASDAQ,Interval.INTERVAL_1_DAY
CECO,STRONG_SELL,2,17,7,11.2,-15.234995837432834,-10.170035290343279,14.32934777,11.39965223,america,NASDAQ,Interval.INTERVAL_1_DAY
VRM,STRONG_SELL,0,17,9,0.77,-12.255045001595533,-10.15798193825404,0.96742618,0.79036382,america,NASDAQ,Interval.INTERVAL_1_DAY
PWP,STRONG_SELL,0,16,10,7.87,-11.91613195347108,-10.036579789666206,9.41371216,8.11728784,america,NASDAQ,Interval.INTERVAL_1_DAY
BEEM,STRONG_SELL,2,16,8,9.26,-28.660392155041563,-10.027205596579876,15.47148751,8.08851249,america,NASDAQ,Interval.INTERVAL_1_DAY
INKT,STRONG_SELL,0,17,9,1.88,-8.681269959669606,-10.004786979415996,2.29556041,1.81543959,america,NASDAQ,Interval.INTERVAL_1_DAY
VTRU,STRONG_SELL,0,16,10,14.81,-24.922692158522892,-9.953182951298103,22.52857809,13.72142191,america,NASDAQ,Interval.INTERVAL_1_DAY
ATRA,STRONG_SELL,1,16,9,2.58,-9.579439146704942,-9.947643979057602,3.13338731,2.47461269,america,NASDAQ,Interval.INTERVAL_1_DAY
VALN,STRONG_SELL,2,17,7,9.5106,-10.810504100116773,-9.930761865707765,11.79380486,9.44762514,america,NASDAQ,Interval.INTERVAL_1_DAY
BNGO,STRONG_SELL,0,16,10,0.702,-28.67979710885575,-9.870583401807735,1.27040269,0.58247731,america,NASDAQ,Interval.INTERVAL_1_DAY
AWIN,STRONG_SELL,1,17,8,0.8169,-7.62081044289009,-9.74477958236659,0.99882553,0.82504457,america,NASDAQ,Interval.INTERVAL_1_DAY
CERS,STRONG_SELL,1,17,8,2.29,-16.797868374467555,-9.70031545741324,3.10077935,2.28522065,america,NASDAQ,Interval.INTERVAL_1_DAY
RNA,STRONG_SELL,1,16,9,14.55,-14.11875811592492,-9.689032338154064,17.75914934,12.91085066,america,NASDAQ,Interval.INTERVAL_1_DAY
NUZE,STRONG_SELL,1,16,9,8.7,-20.665389409832585,-9.678986660520692,12.99439636,8.35391364,america,NASDAQ,Interval.INTERVAL_1_DAY
WNEB,STRONG_SELL,0,16,10,6.86,-15.196967164660037,-9.629824792517454,8.53906718,7.12493282,america,NASDAQ,Interval.INTERVAL_1_DAY
APLM,STRONG_SELL,1,16,9,4.76,-54.978955484962704,-9.617392955473264,25.02156695,-4.58506695,america,NASDAQ,Interval.INTERVAL_1_DAY
HARP,STRONG_SELL,2,16,8,0.5612,-16.242972569737674,-9.53348163910114,0.76567888,0.54581112,america,NASDAQ,Interval.INTERVAL_1_DAY
FTHM,STRONG_SELL,1,16,9,4.26,-6.749361478839376,-9.515717926932894,5.60052453,3.56247547,america,NASDAQ,Interval.INTERVAL_1_DAY
LTRX,STRONG_SELL,2,16,8,3.57,-14.148296524367368,-9.50570342205323,4.80273291,3.54126709,america,NASDAQ,Interval.INTERVAL_1_DAY
FFIC,STRONG_SELL,1,17,8,11.93,-15.987887588551416,-9.470329336773418,15.41906939,12.19093061,america,NASDAQ,Interval.INTERVAL_1_DAY
TACT,STRONG_SELL,1,16,9,5.27,-14.824153090250846,-9.389453413799629,6.78668317,5.35391683,america,NASDAQ,Interval.INTERVAL_1_DAY
BNTC,STRONG_SELL,1,16,9,0.2,-7.741983666364007,-9.370993914715385,0.24118606,0.19274394,america,NASDAQ,Interval.INTERVAL_1_DAY
AGEN,STRONG_SELL,1,16,9,1.5,-4.194166693220851,-9.365558912386703,1.8285469,1.2794531,america,NASDAQ,Interval.INTERVAL_1_DAY
KDNY,STRONG_SELL,0,16,10,19.37,-11.672164053007009,-9.337701848818142,23.60670188,19.79229812,america,NASDAQ,Interval.INTERVAL_1_DAY
MTC,STRONG_SELL,0,17,9,0.7752,-42.68744980022784,-9.333333333333329,1.24840484,0.67634516,america,NASDAQ,Interval.INTERVAL_1_DAY
ELDN,STRONG_SELL,0,16,10,2.18,-6.0366427007951415,-9.317803660565716,2.7712037,1.8538063,america,NASDAQ,Interval.INTERVAL_1_DAY
XCUR,STRONG_SELL,1,15,10,0.9,-7.294227202257304,-9.074377159483547,1.15276708,0.81876292,america,NASDAQ,Interval.INTERVAL_1_DAY
RBB,STRONG_SELL,1,16,9,12.25,-17.27165287860882,-9.040282160757371,15.96302938,12.33147062,america,NASDAQ,Interval.INTERVAL_1_DAY
WGS,STRONG_SELL,1,16,9,0.2702,-17.31946144430843,-8.965331356760217,0.35152155,0.26508845,america,NASDAQ,Interval.INTERVAL_1_DAY
IKT,STRONG_SELL,0,16,10,0.528,-14.892245200599618,-8.912120898457715,0.66505042,0.51284958,america,NASDAQ,Interval.INTERVAL_1_DAY
KLXE,STRONG_SELL,1,16,9,9.4,-17.540242993113736,-8.866159290319459,13.23154088,9.09295912,america,NASDAQ,Interval.INTERVAL_1_DAY
CNXA,STRONG_SELL,1,17,8,0.157101,-3.9901172174814263,-8.831877418826949,0.1915856,0.1330545,america,NASDAQ,Interval.INTERVAL_1_DAY
WNW,STRONG_SELL,0,16,10,0.182,-4.0624138307841235,-8.771929824561411,0.21702559,0.17385441,america,NASDAQ,Interval.INTERVAL_1_DAY
CHRS,STRONG_SELL,2,15,9,7.24,0.6487488881597585,-8.689620380880314,8.63464123,6.79535877,america,NASDAQ,Interval.INTERVAL_1_DAY
XBIO,STRONG_SELL,1,16,9,0.4201,-4.52643121322545,-8.640149620511934,0.51082712,0.38795408,america,NASDAQ,Interval.INTERVAL_1_DAY
BKCC,STRONG_SELL,0,17,9,3.07,-9.555140832323616,-8.63095238095238,3.6330177,3.1809823,america,NASDAQ,Interval.INTERVAL_1_DAY
CPIX,STRONG_SELL,2,18,6,1.72,-11.210072647350728,-8.557818572332366,2.01869493,1.79977507,america,NASDAQ,Interval.INTERVAL_1_DAY
MESO,STRONG_SELL,1,17,8,3.05,-6.067138897443797,-8.518296340731851,3.55434119,3.00665881,america,NASDAQ,Interval.INTERVAL_1_DAY
ILMN,STRONG_SELL,1,16,9,204.39,-8.87501504570406,-8.517999650883311,240.58095831,212.43804169,america,NASDAQ,Interval.INTERVAL_1_DAY
CLVR,STRONG_SELL,1,17,8,0.2899,-16.01157968254347,-8.476716653512227,0.39013712,0.27864278,america,NASDAQ,Interval.INTERVAL_1_DAY
ERNA,STRONG_SELL,1,16,9,2.9079,-11.695754983029133,-8.466221363232876,3.56765551,2.97665449,america,NASDAQ,Interval.INTERVAL_1_DAY
EQRX,STRONG_SELL,1,16,9,1.62,-11.764705882352942,-8.422837761447127,1.98041367,1.64458633,america,NASDAQ,Interval.INTERVAL_1_DAY
AUVI,STRONG_SELL,1,16,9,0.66,-16.50229320758679,-8.413166523180621,0.87405252,0.65716008,america,NASDAQ,Interval.INTERVAL_1_DAY
EPOW,STRONG_SELL,1,17,8,1.93,-23.96765398055942,-8.401004266709691,3.03140346,1.75177654,america,NASDAQ,Interval.INTERVAL_1_DAY
GBNY,STRONG_SELL,0,17,9,8.75,-13.876511713286533,-8.349228195757675,10.81953154,8.99097846,america,NASDAQ,Interval.INTERVAL_1_DAY
LKFN,STRONG_SELL,0,16,10,51.08,-15.370213893997388,-8.347089643292904,64.2493492,51.9266508,america,NASDAQ,Interval.INTERVAL_1_DAY
SENEB,STRONG_SELL,0,18,8,47.47,-19.69069101249623,-8.320171377739044,67.09526014,45.67875986,america,NASDAQ,Interval.INTERVAL_1_DAY
ISSC,STRONG_SELL,1,17,8,6.12,-15.442361757729302,-8.273381294964025,7.90697077,6.16852923,america,NASDAQ,Interval.INTERVAL_1_DAY
PLUS,STRONG_SELL,2,17,7,43.58,-10.433957540080627,-8.254563061830282,53.00593612,44.32056388,america,NASDAQ,Interval.INTERVAL_1_DAY
EAR,STRONG_SELL,1,15,10,4.755,-2.0462816054702273,-8.142567371776295,5.9381838,4.2123162,america,NASDAQ,Interval.INTERVAL_1_DAY
BOXL,STRONG_SELL,1,15,10,0.33,-13.272010512483561,-8.060067422617223,0.41713914,0.33004086,america,NASDAQ,Interval.INTERVAL_1_DAY
UTME,STRONG_SELL,1,17,8,0.72,-11.761962501211599,-8.009568538045912,0.88101161,0.72736859,america,NASDAQ,Interval.INTERVAL_1_DAY
ADAG,STRONG_SELL,0,17,9,1.29,-10.42475332088074,-7.988587731811691,1.51687331,1.28562669,america,NASDAQ,Interval.INTERVAL_1_DAY
IDBA,STRONG_SELL,0,16,10,6.31,-7.725964194103057,-7.959531366691579,8.41989301,6.04458699,america,NASDAQ,Interval.INTERVAL_1_DAY
BIGC,STRONG_SELL,0,16,10,7.54,-10.575212527940224,-7.925265600195388,9.08751016,7.61148984,america,NASDAQ,Interval.INTERVAL_1_DAY
CLBK,STRONG_SELL,0,16,10,17.26,-6.38728691150591,-7.907373812826805,19.57667476,17.44932524,america,NASDAQ,Interval.INTERVAL_1_DAY
VIRC,STRONG_SELL,0,16,10,3.87,-4.7419787577074,-7.889162338806031,4.52810393,3.77384607,america,NASDAQ,Interval.INTERVAL_1_DAY
