Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
AADI,NEUTRAL,9,10,7,8.23,7.333825976031889,6.883116883116884,8.35366949,6.59533051,america,NASDAQ,Interval.INTERVAL_1_DAY
PODD,BUY,15,2,9,321.3,3.268508835481043,1.12518687544258,324.24638265,309.14361735,america,NASDAQ,Interval.INTERVAL_1_DAY
PBPB,STRONG_BUY,16,1,9,10.24,22.7768674804272,14.375069809002582,10.09164136,6.75435864,america,NASDAQ,Interval.INTERVAL_1_DAY
PCH,BUY,11,5,10,48.51,0.4743066630765753,-0.767106474378636,50.16779271,46.56320729,america,NASDAQ,Interval.INTERVAL_1_DAY
SLP,NEUTRAL,7,9,10,42.4,0.2806597158935773,-1.9721175409798235,44.8584275,41.4895725,america,NASDAQ,Interval.INTERVAL_1_DAY
JANX,BUY,14,3,9,15.36,16.843106210293016,10.798528457043915,15.55111408,10.02188592,america,NASDAQ,Interval.INTERVAL_1_DAY
AVGO,BUY,15,1,10,632.32,0.5067299072372862,1.0874187473422126,643.883608,615.421392,america,NASDAQ,Interval.INTERVAL_1_DAY
OCCI,STRONG_SELL,1,16,9,9.17,-1.6375858475266085,-0.40186814380363955,9.30091179,9.06008821,america,NASDAQ,Interval.INTERVAL_1_DAY
WKHS,SELL,2,14,10,1.08,-18.377629629984554,-2.4830699774266236,1.41329846,0.99020154,america,NASDAQ,Interval.INTERVAL_1_DAY
CDTX,SELL,4,12,10,1.13,-18.782941827462736,-1.3100436681222902,1.74510127,0.76989873,america,NASDAQ,Interval.INTERVAL_1_DAY
GRNQ,BUY,12,5,9,1.47,5.23100686451923,-3.060517933804192,1.66022612,1.22020388,america,NASDAQ,Interval.INTERVAL_1_DAY
PLMR,STRONG_SELL,0,17,9,52.36,-4.361220879771977,-3.081906524757059,55.74102741,52.56697259,america,NASDAQ,Interval.INTERVAL_1_DAY
HCMAU,BUY,12,4,8,10.45,2.335535173283091,0.9562342648357287,10.5276981,9.9928219,america,NASDAQ,Interval.INTERVAL_1_DAY
ANZU,BUY,15,2,9,10.05,0.6022790172015959,0.3444660775797672,10.05614171,9.95235829,america,NASDAQ,Interval.INTERVAL_1_DAY
CFSB,STRONG_SELL,1,16,9,7.55,-6.6668314934543105,-2.075099967704247,8.25253265,7.43886735,america,NASDAQ,Interval.INTERVAL_1_DAY
YGMZ,SELL,2,14,10,1.19,-0.4045191809304498,-0.33500837520938376,1.23981696,1.14268304,america,NASDAQ,Interval.INTERVAL_1_DAY
CLRB,BUY,11,7,8,1.58,4.57827816498218,11.03302881236823,1.58916571,1.30032429,america,NASDAQ,Interval.INTERVAL_1_DAY
ADSE,SELL,2,14,10,2.15,-16.16092434054923,-9.720385137036061,2.83885225,2.14313775,america,NASDAQ,Interval.INTERVAL_1_DAY
DOYU,STRONG_SELL,1,16,9,1.12,-4.3280184956491325,-1.8404907975459963,1.20253377,1.09146623,america,NASDAQ,Interval.INTERVAL_1_DAY
LBTYK,SELL,1,15,10,19.91,-0.09366743048644821,-1.9694731659281075,20.93484668,19.23915332,america,NASDAQ,Interval.INTERVAL_1_DAY
IDCC,SELL,5,11,10,72.2,-1.2298389854854435,-1.1568211376548732,74.02637195,71.68162805,america,NASDAQ,Interval.INTERVAL_1_DAY
HSTO,STRONG_SELL,1,16,9,1.06,-4.709964415194747,-4.847396768402163,1.32251087,0.97748913,america,NASDAQ,Interval.INTERVAL_1_DAY
SKYU,BUY,13,3,10,13.2332,5.2706105094008535,1.4276144444597776,13.71583286,12.01232714,america,NASDAQ,Interval.INTERVAL_1_DAY
WLDN,SELL,5,12,9,15.26,-2.9117977853133823,0.31554036287143106,16.212087,14.211913,america,NASDAQ,Interval.INTERVAL_1_DAY
VERO,SELL,2,14,10,0.187,-7.453231713352466,-4.171364148816238,0.22640661,0.17256339,america,NASDAQ,Interval.INTERVAL_1_DAY
SFIX,SELL,3,13,10,4.45,-8.206415173930921,-0.7582515611061496,5.45974842,4.03775158,america,NASDAQ,Interval.INTERVAL_1_DAY
MYSZ,SELL,4,15,7,1.49,-3.045709711814311,-4.548366431774497,1.84705871,1.37436129,america,NASDAQ,Interval.INTERVAL_1_DAY
CFFE,STRONG_BUY,16,1,9,10.81,1.5958028689288142,0.8206483672371263,10.79981208,10.55418792,america,NASDAQ,Interval.INTERVAL_1_DAY
MCAG,STRONG_BUY,14,0,10,10.2872,1.4185037762406694,0.17020911962546847,10.3672109,10.0232391,america,NASDAQ,Interval.INTERVAL_1_DAY
NKEL,BUY,13,4,7,33.96,7.270673148456439,3.6965246091456407,35.00291113,29.20097887,america,NASDAQ,Interval.INTERVAL_1_DAY
OTRK,SELL,2,14,10,0.487501,-2.4295551339231167,-1.4133953339005103,0.52928947,0.46465063,america,NASDAQ,Interval.INTERVAL_1_DAY
TUR,SELL,6,11,9,33.76,-1.9421799758009684,-0.8283884613124997,34.99467689,32.42232311,america,NASDAQ,Interval.INTERVAL_1_DAY
CCLD,BUY,12,6,8,3.58,8.249760511767619,5.1240640140948415,3.61043367,3.06306633,america,NASDAQ,Interval.INTERVAL_1_DAY
RPD,BUY,15,2,9,47.57,8.647821477670675,1.2106125401587349,50.40501305,38.23798695,america,NASDAQ,Interval.INTERVAL_1_DAY
SGML,BUY,14,2,10,37.72,5.148719092353588,0.809792340380028,40.2994225,33.0185775,america,NASDAQ,Interval.INTERVAL_1_DAY
MCAA,BUY,13,3,10,10.69,0.9150639094391693,0.0074841896493467175,10.76478506,10.51841494,america,NASDAQ,Interval.INTERVAL_1_DAY
CENN,SELL,6,10,10,0.425,-0.5297271825316727,0.22403018511967332,0.46288391,0.38376609,america,NASDAQ,Interval.INTERVAL_1_DAY
SBSI,SELL,1,15,10,32.21,-4.06742979498371,-1.1932881376729227,34.39541757,31.81158243,america,NASDAQ,Interval.INTERVAL_1_DAY
STTK,SELL,2,15,9,2.83,-4.916563898439435,-4.165255672197759,3.135,2.819,america,NASDAQ,Interval.INTERVAL_1_DAY
BCBP,STRONG_SELL,0,16,10,11.14,-15.907604024937754,-4.867634500426988,14.34423572,10.73376428,america,NASDAQ,Interval.INTERVAL_1_DAY
IMGN,NEUTRAL,10,8,8,4.17,5.891315388522074,4.25,4.22781329,3.55718671,america,NASDAQ,Interval.INTERVAL_1_DAY
AMAT,SELL,5,13,8,111.27,-5.753707766192633,-3.020847859433843,124.91101693,110.21998307,america,NASDAQ,Interval.INTERVAL_1_DAY
QYLE,STRONG_BUY,10,0,5,26.0073,2.6738774246047257,0.5714723243122961,26.15669929,25.05621071,america,NASDAQ,Interval.INTERVAL_1_DAY
LXRX,BUY,14,3,9,2.6,10.15393321586491,7.039934129271302,2.60243332,2.15256668,america,NASDAQ,Interval.INTERVAL_1_DAY
VSAC,BUY,13,3,8,10.55,1.1261911083718275,0.3519452106915253,10.56788001,10.37512999,america,NASDAQ,Interval.INTERVAL_1_DAY
TITN,NEUTRAL,8,9,9,31.61,-3.3707636284241715,8.94364983629157,31.76305277,26.66994723,america,NASDAQ,Interval.INTERVAL_1_DAY
BANX,SELL,6,11,9,18.01,1.3099414809927339,-2.069003017862471,19.32612591,16.18526409,america,NASDAQ,Interval.INTERVAL_1_DAY
CLOA,BUY,10,3,9,50.58,0.3260497441070811,0.2616555661275015,50.63209235,50.08159765,america,NASDAQ,Interval.INTERVAL_1_DAY
VLON,BUY,14,3,9,0.425,4.5604778172731955,6.165067945643486,0.44928542,0.33748458,america,NASDAQ,Interval.INTERVAL_1_DAY
WING,BUY,15,1,10,188.45,5.121353942957228,3.9976601216295222,188.90475883,175.55324117,america,NASDAQ,Interval.INTERVAL_1_DAY
OST,STRONG_SELL,1,16,9,0.8686,-0.5560924832003451,-5.521221884922326,1.00512537,0.73955633,america,NASDAQ,Interval.INTERVAL_1_DAY
SIGA,SELL,4,14,8,5.79,1.383295394852027,-2.26198514517219,6.19132258,5.35167742,america,NASDAQ,Interval.INTERVAL_1_DAY
FCCO,STRONG_BUY,16,0,10,20.49,3.4012918853451737,3.1670107245355155,20.67454257,19.38245743,america,NASDAQ,Interval.INTERVAL_1_DAY
ITRI,SELL,2,14,10,52.58,-1.0112863762806654,-1.5466426993221774,55.54580253,50.91119747,america,NASDAQ,Interval.INTERVAL_1_DAY
RCAT,SELL,2,15,9,0.9222,-11.178317569780205,-5.004223407981215,1.07071168,0.92206832,america,NASDAQ,Interval.INTERVAL_1_DAY
ENOB,BUY,13,5,8,1.3,20.7692073228539,11.301369863013704,1.30822589,0.83307411,america,NASDAQ,Interval.INTERVAL_1_DAY
RFEU,STRONG_BUY,16,1,9,62.69,5.319954096769237,1.7983674588178502,63.43341831,57.17360169,america,NASDAQ,Interval.INTERVAL_1_DAY
IPVI,NEUTRAL,8,10,8,10.125,-1.0971943190544948,-0.9777045800623512,10.36364059,10.09632941,america,NASDAQ,Interval.INTERVAL_1_DAY
HSTM,BUY,11,5,10,27.01,2.349374763167873,-0.18477457501846573,27.62546416,25.94453584,america,NASDAQ,Interval.INTERVAL_1_DAY
VYNE,BUY,13,4,9,3.1301,14.664217829821013,12.154187373920152,3.12438821,2.38800179,america,NASDAQ,Interval.INTERVAL_1_DAY
BLMN,SELL,6,10,10,24.76,-1.9276472271022413,-0.4422999597909154,25.97210501,24.28889499,america,NASDAQ,Interval.INTERVAL_1_DAY
PID,BUY,14,3,9,18.34,4.314233471315717,0.6724303554274513,18.80897005,16.77350995,america,NASDAQ,Interval.INTERVAL_1_DAY
FNVTU,BUY,13,3,10,10.45,0.40032028835878464,0.08619863997701316,10.6840892,10.2019108,america,NASDAQ,Interval.INTERVAL_1_DAY
BRIVU,NEUTRAL,10,7,9,10.16,0.48117557025666713,-0.0688502016327277,10.2045562,10.0884538,america,NASDAQ,Interval.INTERVAL_1_DAY
BKYI,NEUTRAL,8,10,8,0.79,1.4141887692900497,-2.5845911019039107,0.86691972,0.70790138,america,NASDAQ,Interval.INTERVAL_1_DAY
WASH,SELL,1,15,10,32.25,-8.431842066607516,-2.861445783132538,36.77715159,31.82284841,america,NASDAQ,Interval.INTERVAL_1_DAY
AURC,SELL,4,13,9,10.13,-0.42330740115424703,-0.12019100411251316,10.26886405,10.08302595,america,NASDAQ,Interval.INTERVAL_1_DAY
RDWR,NEUTRAL,9,8,9,21.51,1.2457637914594244,-3.473344103392563,23.32894151,19.77305849,america,NASDAQ,Interval.INTERVAL_1_DAY
FICS,BUY,14,2,10,32.16,4.151103745224361,0.8658910196738532,32.59879713,30.16732287,america,NASDAQ,Interval.INTERVAL_1_DAY
STBX,BUY,9,6,9,3.36,6.250658908243551,-4.707884288145209,3.98146741,2.81553259,america,NASDAQ,Interval.INTERVAL_1_DAY
WKEY,BUY,12,5,9,2.33,7.14072221123736,4.104766032357361,2.4073388,1.8782912,america,NASDAQ,Interval.INTERVAL_1_DAY
UCYB,BUY,13,3,10,26.5407,2.9363759435506296,0.3476155403882899,27.30434107,25.05222893,america,NASDAQ,Interval.INTERVAL_1_DAY
GAIN,BUY,14,5,7,13.67,4.001825928180153,2.6430394954197283,13.67673876,12.69226124,america,NASDAQ,Interval.INTERVAL_1_DAY
SFR,SELL,3,13,10,0.4893,-41.11865883876561,4.25502402467859,0.77398519,0.34923471,america,NASDAQ,Interval.INTERVAL_1_DAY
VIEW,SELL,3,14,9,0.3787,-23.996521782201498,-6.27861509144455,0.60510387,0.32992613,america,NASDAQ,Interval.INTERVAL_1_DAY
FRGI,BUY,10,7,9,8.33,0.2768749247622537,-0.5135554759345524,8.55887065,8.09512935,america,NASDAQ,Interval.INTERVAL_1_DAY
PRCH,SELL,1,15,10,1.11,-23.085806852787144,-17.502787068004437,1.53060524,1.16289476,america,NASDAQ,Interval.INTERVAL_1_DAY
FULT,SELL,1,15,10,13.11,-7.9698614535683845,-2.237136465324383,14.60612056,12.85587944,america,NASDAQ,Interval.INTERVAL_1_DAY
SOHO,SELL,3,14,9,1.945,-4.975164734101739,-1.2715413314382857,2.05995102,1.92059898,america,NASDAQ,Interval.INTERVAL_1_DAY
VERV,NEUTRAL,9,8,9,15.91,2.605443054301574,10.44009440510898,16.36481721,12.80218279,america,NASDAQ,Interval.INTERVAL_1_DAY
ICMB,SELL,2,14,10,3.56,-3.3212937566194967,-1.3538901481354202,3.79684408,3.39305592,america,NASDAQ,Interval.INTERVAL_1_DAY
LFMD,BUY,14,4,8,1.72,13.806541860722547,5.2625136933066585,1.82239615,1.30711385,america,NASDAQ,Interval.INTERVAL_1_DAY
BOXL,SELL,6,10,10,0.391,-6.955714727649138,1.3688686093539388,0.40931436,0.36086564,america,NASDAQ,Interval.INTERVAL_1_DAY
YOTA,BUY,13,1,10,10.2999,0.5277268898664005,0.052649575306375596,10.33988206,10.19806794,america,NASDAQ,Interval.INTERVAL_1_DAY
VFF,SELL,4,12,10,0.815,-4.303036845080371,1.2887911213849748,0.88899132,0.74653868,america,NASDAQ,Interval.INTERVAL_1_DAY
LQDT,SELL,2,14,10,12.91,0.14480015000899016,-0.8372378830939482,13.33144797,12.54355203,america,NASDAQ,Interval.INTERVAL_1_DAY
GPACU,STRONG_BUY,16,0,10,10.83,5.5169894044574335,4.061872133614287,10.59401707,10.05926293,america,NASDAQ,Interval.INTERVAL_1_DAY
CHMG,SELL,1,15,10,40.85,-5.287807599752071,-0.0391523515881147,43.54505139,39.65294861,america,NASDAQ,Interval.INTERVAL_1_DAY
ARYD,BUY,16,2,8,10.4,1.2863693214993646,0.5219408467040552,10.40893955,10.20457045,america,NASDAQ,Interval.INTERVAL_1_DAY
ANDE,STRONG_BUY,17,0,9,43.24,5.660992107653428,5.56640625,42.82983231,38.82716769,america,NASDAQ,Interval.INTERVAL_1_DAY
ULVM,BUY,15,1,10,63.945,2.790257031250107,0.6831401047344059,65.02278896,60.07953104,america,NASDAQ,Interval.INTERVAL_1_DAY
ANSS,STRONG_BUY,16,1,9,321.38,1.8250869442881594,0.032370920952701,331.55421796,309.40778204,america,NASDAQ,Interval.INTERVAL_1_DAY
LTRN,SELL,7,10,9,5.0,4.271734994269735,-0.09990009990009696,5.30474475,4.30475525,america,NASDAQ,Interval.INTERVAL_1_DAY
NRBO,NEUTRAL,8,10,8,0.7659,7.098909793506621,6.075924823068306,0.78814118,0.62988882,america,NASDAQ,Interval.INTERVAL_1_DAY
BSCR,BUY,11,6,9,19.31,0.6027307050891579,-0.35610694251153063,19.51823268,19.09223732,america,NASDAQ,Interval.INTERVAL_1_DAY
UCBI,SELL,2,14,10,27.22,-3.1512032089434996,-1.294557058418249,28.71274587,26.88225413,america,NASDAQ,Interval.INTERVAL_1_DAY
APPS,BUY,12,4,10,12.54,10.086910718988662,1.7196625567813157,13.08621275,10.82978725,america,NASDAQ,Interval.INTERVAL_1_DAY
MYRG,BUY,11,5,10,123.04,1.0034122007206605,-0.1768647876811258,127.97376153,116.61323847,america,NASDAQ,Interval.INTERVAL_1_DAY
MNDO,NEUTRAL,6,9,11,1.98,-4.447840578383605,1.2787723785166065,2.02369215,1.91030785,america,NASDAQ,Interval.INTERVAL_1_DAY
EYE,SELL,6,11,9,20.06,4.457404707352623,1.1904761904761898,21.17135424,16.62964576,america,NASDAQ,Interval.INTERVAL_1_DAY
INBX,BUY,11,6,9,20.31,1.271503365744195,12.5956314447278,21.61775319,16.15224681,america,NASDAQ,Interval.INTERVAL_1_DAY
RICK,SELL,5,11,10,75.74,-3.0215600077260802,0.8629414584776072,79.34891108,73.27258892,america,NASDAQ,Interval.INTERVAL_1_DAY
DSGN,SELL,2,14,10,5.2,-13.299616565720214,-1.1030810193990135,6.34350851,4.81549149,america,NASDAQ,Interval.INTERVAL_1_DAY
CVT,BUY,12,4,10,8.42,2.6704060480429206,0.0,8.45480127,8.32919873,america,NASDAQ,Interval.INTERVAL_1_DAY
ITIC,STRONG_SELL,1,16,9,147.15,-0.5086690068109903,-0.9970934926529935,153.27254406,145.01745594,america,NASDAQ,Interval.INTERVAL_1_DAY
BGRN,NEUTRAL,9,8,9,46.94,0.12826400755805878,-0.4934836374952596,47.47439743,46.66095257,america,NASDAQ,Interval.INTERVAL_1_DAY
PRTG,BUY,11,7,8,3.3,8.809981502303145,6.041131105398449,3.38467694,2.55725306,america,NASDAQ,Interval.INTERVAL_1_DAY
CTKB,NEUTRAL,8,9,9,9.83,5.835486649440142,3.3866217921750206,10.327161,8.011839,america,NASDAQ,Interval.INTERVAL_1_DAY
ILPT,STRONG_SELL,1,17,8,2.04,-31.443934209203604,-19.367588932806314,3.38208517,2.11391483,america,NASDAQ,Interval.INTERVAL_1_DAY
BSJS,BUY,15,1,10,21.17,1.5942994738874745,0.43513986909748326,21.37539347,20.45699653,america,NASDAQ,Interval.INTERVAL_1_DAY
UTEN,SELL,6,10,8,46.4193,-0.36830514599323294,-1.1281402459479892,47.53864996,46.19126004,america,NASDAQ,Interval.INTERVAL_1_DAY
CHEA,BUY,12,2,8,10.54,0.9610779076723048,0.27113161775199046,10.56425985,10.39124015,america,NASDAQ,Interval.INTERVAL_1_DAY
MGTX,NEUTRAL,7,10,9,5.57,-1.6393442043966928,3.0431967440569707,5.80551405,4.86698595,america,NASDAQ,Interval.INTERVAL_1_DAY
SWAG,SELL,3,13,10,1.64,-2.69468498849011,-5.366416618580502,1.8137033,1.5845467,america,NASDAQ,Interval.INTERVAL_1_DAY
LCUT,SELL,3,13,10,5.24,-5.7130004498425535,-1.8358935931060358,6.01354695,4.99645305,america,NASDAQ,Interval.INTERVAL_1_DAY
PEGR,NEUTRAL,9,6,9,10.23,0.29211839250658045,-0.02101220173668139,10.2626009,10.1660091,america,NASDAQ,Interval.INTERVAL_1_DAY
ICAD,SELL,6,11,9,1.43,-4.793608521970711,2.692998204667859,1.52946391,1.11903609,america,NASDAQ,Interval.INTERVAL_1_DAY
BNNR,BUY,15,1,10,10.26,0.34681266834498103,0.11592370112762751,10.27275539,10.19486461,america,NASDAQ,Interval.INTERVAL_1_DAY
ECX,SELL,3,14,9,5.3,-0.05594359128792803,-3.914139125074783,6.07062924,4.80627076,america,NASDAQ,Interval.INTERVAL_1_DAY
GNMA,SELL,2,16,8,44.05,-0.489540249664671,-0.8971005933800171,44.95992451,43.92804549,america,NASDAQ,Interval.INTERVAL_1_DAY
CLVR,SELL,3,13,10,0.34,-3.971070211636743,0.5233422592148145,0.41503053,0.30400937,america,NASDAQ,Interval.INTERVAL_1_DAY
CFFN,SELL,1,15,10,6.56,-7.503583809600471,-2.0310633213859006,7.35632529,6.34767471,america,NASDAQ,Interval.INTERVAL_1_DAY
WDAY,BUY,10,7,9,193.54,0.9684358413259133,-1.2545982377461087,206.18560832,183.86339168,america,NASDAQ,Interval.INTERVAL_1_DAY
PEBK,SELL,6,12,8,30.38,-4.476923631268448,-1.103551547901958,32.49303239,30.03246761,america,NASDAQ,Interval.INTERVAL_1_DAY
CHY,SELL,3,13,10,10.84,-2.38045204646248,0.2589715131335595,11.25547678,10.52352322,america,NASDAQ,Interval.INTERVAL_1_DAY
INTZ,SELL,5,11,10,1.255,-0.7905138339920939,0.0,1.41725155,1.09424845,america,NASDAQ,Interval.INTERVAL_1_DAY
FTAIO,SELL,1,15,10,21.51,-1.5324498872956127,-1.17446634900989,22.90361638,20.86180362,america,NASDAQ,Interval.INTERVAL_1_DAY
VRNT,BUY,12,5,9,38.33,3.608595756183263,1.0039790244802163,39.09089494,35.53810506,america,NASDAQ,Interval.INTERVAL_1_DAY
SHCR,SELL,6,10,10,1.71,-10.914300599114355,10.608020698576965,2.36042572,1.09157428,america,NASDAQ,Interval.INTERVAL_1_DAY
IMBIL,SELL,4,14,8,6.6918,-20.333975574731213,-6.646150154641134,8.78311745,6.14275255,america,NASDAQ,Interval.INTERVAL_1_DAY
NWE,BUY,14,2,10,58.74,2.147047236322834,-1.627813504823152,62.12769253,53.73930747,america,NASDAQ,Interval.INTERVAL_1_DAY
SWAV,BUY,14,6,6,265.45,21.138505724490514,8.01320003092485,269.19412396,191.58287604,america,NASDAQ,Interval.INTERVAL_1_DAY
INTA,BUY,15,1,10,46.24,8.197488486998111,3.0900254157934626,46.61680995,41.42219005,america,NASDAQ,Interval.INTERVAL_1_DAY
DFLI,NEUTRAL,10,8,8,4.89,27.520862197913004,26.32394730043916,5.28872685,2.52127315,america,NASDAQ,Interval.INTERVAL_1_DAY
NMRK,SELL,2,14,10,6.41,-6.853959841678886,-4.499404052443381,7.23568314,6.21031686,america,NASDAQ,Interval.INTERVAL_1_DAY
FWONA,STRONG_BUY,16,1,9,67.11,2.243641835045281,0.9886686831294327,68.33063804,65.10136196,america,NASDAQ,Interval.INTERVAL_1_DAY
SPCM,BUY,12,2,10,10.57,0.3528330606877148,0.16583747927032277,10.57178635,10.51172365,america,NASDAQ,Interval.INTERVAL_1_DAY
STRT,SELL,3,15,8,19.78,-5.09242932192906,-3.87325654857365,23.15523285,19.13475715,america,NASDAQ,Interval.INTERVAL_1_DAY
DXR,BUY,15,1,10,11.3999,11.684560845596721,3.626128193917097,11.99878239,9.12368761,america,NASDAQ,Interval.INTERVAL_1_DAY
RVYL,BUY,12,6,8,0.7641,72.57526724265986,32.153790276552684,0.77834846,0.15219154,america,NASDAQ,Interval.INTERVAL_1_DAY
GLAD,NEUTRAL,9,10,7,9.51,1.794698006135036,1.7765410958904084,9.5578579,9.0161421,america,NASDAQ,Interval.INTERVAL_1_DAY
PSNY,NEUTRAL,8,9,9,3.83,0.38002882977328056,3.3459255261737724,4.03106501,3.18493499,america,NASDAQ,Interval.INTERVAL_1_DAY
WEJO,SELL,5,11,10,0.4302,-8.48496086902442,2.088277171333658,0.56743818,0.33262182,america,NASDAQ,Interval.INTERVAL_1_DAY
IMUX,NEUTRAL,9,7,10,1.62,0.9660330320972292,10.467098533924315,1.66672588,1.32477412,america,NASDAQ,Interval.INTERVAL_1_DAY
UCBIO,SELL,4,12,10,22.0,-0.05746695650002209,4.5454566105718186e-05,22.91667023,20.64529977,america,NASDAQ,Interval.INTERVAL_1_DAY
FLNT,SELL,1,15,10,0.77,-15.716193436809036,-1.9932286230685037,0.86921145,0.71507855,america,NASDAQ,Interval.INTERVAL_1_DAY
VUZI,SELL,4,14,8,4.02,1.5707248086669523,-1.3738959764474998,4.27951265,3.75098735,america,NASDAQ,Interval.INTERVAL_1_DAY
MRAM,SELL,2,14,10,6.31,-2.608427226423842,-2.397525135344168,6.83980763,6.21619237,america,NASDAQ,Interval.INTERVAL_1_DAY
UCTT,STRONG_SELL,0,16,10,29.89,-3.2842582106455325,-2.249983648374638,32.76819727,29.30580273,america,NASDAQ,Interval.INTERVAL_1_DAY
TELA,SELL,4,13,9,10.63,0.6565241775593478,-3.2757051865332016,11.59093408,9.96406592,america,NASDAQ,Interval.INTERVAL_1_DAY
HHGC,BUY,12,2,10,10.49,0.45320454355342576,0.06677477821233424,10.55510379,10.39693621,america,NASDAQ,Interval.INTERVAL_1_DAY
GENE,SELL,3,13,10,1.11,-1.3333333333333144,0.40705563093624164,1.18147413,1.06552587,america,NASDAQ,Interval.INTERVAL_1_DAY
BLBX,BUY,13,4,9,3.76,14.500334548051953,14.00228174354119,4.46563328,1.91442632,america,NASDAQ,Interval.INTERVAL_1_DAY
MACA,STRONG_BUY,16,0,10,10.54,3.175434457658426,2.340033012913878,10.4146342,10.0618758,america,NASDAQ,Interval.INTERVAL_1_DAY
WHF,STRONG_SELL,1,16,9,12.39,-2.1919322416146088,-1.2512951303100408,12.83429669,12.27870331,america,NASDAQ,Interval.INTERVAL_1_DAY
