Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
VRSK,BUY,15,3,8,211.4,8.535303924667659,5.694186819724905,210.9523464,182.7216536,america,NASDAQ,1d, 
TAP,BUY,14,3,9,64.52,12.468187476756114,2.8895834662244084,66.84680099,52.99219901,america,NYSE,1d, 
WM,BUY,15,2,9,169.46,2.9459411276923078,1.6654267956132571,169.63970926,162.60629074,america,NYSE,1d, 
KMI,SELL,2,14,10,16.85,-2.9750480032677444,-0.560637356152256,18.08615709,16.48184291,america,NYSE,1d, 
OMC,BUY,12,4,10,91.67,-0.8082928465542096,1.5452783162558887,96.87129288,87.40370712,america,NYSE,1d, 
CPB,BUY,14,3,9,54.6,-0.3025009646979271,0.05864242779651363,55.53504191,53.65595809,america,NYSE,1d, 
JCI,BUY,16,2,8,62.98,7.124632888471339,4.678799966758078,62.51864739,55.80335261,america,NYSE,1d, 
DAL,BUY,9,8,9,34.2,0.491684450185943,0.8284442347946737,35.6166438,32.5983562,america,NYSE,1d, 
PWR,STRONG_BUY,17,0,9,171.0,2.919668490330963,1.5119944435539878,171.35562366,163.62637634,america,NYSE,1d,  -4176.19 -2928.52 -679.89 -1490.09 -2182.29 -2319.47 3235.13 5108.71
SYF,SELL,3,14,9,27.46,-5.092165887683436,-2.305393482282625,31.24213051,26.70586949,america,NYSE,1d, 
ELV,STRONG_SELL,0,16,10,460.48,-1.9282948625658634,-0.5451356791733986,494.02708438,441.75591562,america,NYSE,1d,  4474.73 3145.39 3822.53 2672.82 3047.02 4309.24 3027.26 -22.96
SEDG,SELL,2,15,9,286.26,-2.438968972443462,1.9542477374961038,331.39994489,259.70105511,america,NASDAQ,1d, 
CF,SELL,3,14,9,67.79,-7.221715332699745,-4.27169385017298,79.12359571,67.13940429,america,NYSE,1d, 
MLM,BUY,15,2,9,398.69,11.24297447689338,6.160781567448524,398.55103208,329.75796792,america,NYSE,1d, 
ARE,SELL,2,14,10,121.23,-1.1107334674431115,-0.5137211134453707,125.84320501,118.47379499,america,NYSE,1d, 
TECH,NEUTRAL,9,7,10,81.08,1.9728843729603653,-0.1367146604919327,87.20602457,77.27397543,america,NASDAQ,1d, 
AJG,STRONG_BUY,16,1,9,216.08,6.622980587985694,2.487727369744121,216.90680584,198.19419416,america,NYSE,1d,  630.38 -34.06 80.84 -302.37 -46.58 -23.42 543.76 3854.78
NOC,SELL,4,14,8,442.31,-4.516321230660296,-1.6404743743981953,487.97472489,435.05127511,america,NYSE,1d, 
PLD,BUY,15,2,9,125.92,2.356785577969106,1.4698298091799842,127.69489916,119.11710084,america,NYSE,1d, 
VMC,BUY,15,3,8,193.11,11.16846533118867,6.110808895043121,193.73408308,159.08491692,america,NYSE,1d, 
PFG,SELL,2,14,10,70.51,-4.473095946689838,-2.1211027513256795,78.69595885,69.09104115,america,NASDAQ,1d, 
HUM,BUY,14,3,9,530.2,3.0151990493989587,0.24768855527614164,551.27110616,487.66689384,america,NYSE,1d, 
CMG,BUY,15,3,8,2032.66,10.854223854479912,-0.32222931095104457,2180.24473341,1627.56526659,america,NYSE,1d, 
UNP,BUY,11,5,10,200.59,1.2468895044704311,1.8435308871389537,203.81031381,192.46568619,america,NYSE,1d, 
ALLE,BUY,13,3,10,107.85,2.752450910338112,-0.9869176038558578,112.3347583,99.7522417,america,NYSE,1d, 
ALB,BUY,9,8,9,195.17,-0.2664059369051728,7.671683290669932,211.84803744,164.52396256,america,NYSE,1d, 
CVX,SELL,2,14,10,159.12,-4.271255509190226,-1.823229986117525,176.98601478,155.67998522,america,NYSE,1d, 
WY,NEUTRAL,5,11,10,29.96,-0.4033509042599235,1.5696511509645035,31.95310733,28.53589267,america,NYSE,1d, 
CAT,SELL,2,14,10,213.49,-2.654665499379888,-0.7544871765072259,227.41978272,210.24721728,america,NYSE,1d, 
PPL,NEUTRAL,9,7,10,28.54,0.4681944591121976,-0.2655856863293309,28.86711902,28.40488098,america,NYSE,1d, 
ATO,STRONG_BUY,15,1,10,118.5,3.5000786046413452,2.635613258615763,118.67966681,111.71333319,america,NYSE,1d,  8526.28 8440.9 10334.48 10251.89 10294.12 8300.92 10120.67 4782.97
EBAY,BUY,16,2,8,45.81,3.607373063440008,1.1414567372441695,46.61345675,42.26054325,america,NASDAQ,1d, 
KEYS,SELL,4,12,10,143.0,-5.034920145103214,0.11411609036875348,158.93353705,135.29446295,america,NYSE,1d, 
TDG,STRONG_BUY,17,0,9,808.41,7.379956166567041,5.189674780033471,789.25503619,736.79196381,america,NYSE,1d,  173.96 2428.2 6792.98 9848.73 10842.26 11723.03 8816.71 5944.45
AMP,SELL,2,14,10,293.49,-2.8514431537763443,-0.37779656011649365,323.0588797,281.4181203,america,NYSE,1d, 
KDP,STRONG_SELL,0,16,10,32.71,-5.444208894338431,-1.1543575486522428,36.83946046,31.62953954,america,NASDAQ,1d,  57083.77 58362.6 73776.2 67912.83 56470.29 41990.89 64099.2 42673.23
ETR,SELL,4,13,9,106.97,-0.9075217184271906,0.3452092831278861,110.48542591,105.00257409,america,NYSE,1d, 
QRVO,SELL,6,11,9,93.14,-1.361913032427509,0.5505775666630797,95.30467515,90.13332485,america,NASDAQ,1d, 
ACGL,STRONG_BUY,16,1,9,76.61,7.067987211887399,2.2461862879869585,77.34992101,69.10507899,america,NASDAQ,1d,  3147.35 3140.45 4896.51 3177.37 4755.82 6909.84 10223.69 17998.04
FFIV,NEUTRAL,5,11,10,134.76,-3.0633775823135636,1.4445841268885289,147.02742622,125.25657378,america,NASDAQ,1d, 
LKQ,BUY,15,1,10,57.2,1.4130454053862422,0.11902261429672478,57.94834564,55.60165436,america,NASDAQ,1d, 
AES,SELL,3,14,9,22.27,-6.286820400605947,-2.165795369678875,25.68219264,21.56680736,america,NYSE,1d, 
CRL,SELL,1,15,10,187.48,-4.5080408578638185,-0.777458467628847,210.7907848,180.0052152,america,NYSE,1d, 
LIN,NEUTRAL,10,7,9,364.7,0.7959758996185968,-0.44984550209092333,371.86545412,358.69654588,america,NYSE,1d, 
MTB,SELL,2,14,10,116.73,-2.749582741661129,-1.8778790222252013,129.61282872,111.74017128,america,NYSE,1d, 
YUM,BUY,11,5,10,137.61,1.5701885579072865,-0.9130315816759804,142.55549914,132.90850086,america,NYSE,1d, 
RL,SELL,3,13,10,110.72,-3.881379621671826,-1.6879622805693373,120.61708605,109.00991395,america,NYSE,1d, 
AXON,STRONG_BUY,17,0,9,226.88,2.5064872296487266,3.7289003492986694,230.11351364,212.98248636,america,NASDAQ,1d,  -2017.91 473.26 3491.89 4710.13 7105.27 10283.07 8311.04 2119.1
IVZ,STRONG_SELL,1,16,9,16.19,-2.0193258352626913,-2.499247214694364,17.62427318,15.94472682,america,NYSE,1d,  -29268.62 -13709.56 -6098.17 -8640.65 -5531.17 -581.86 670.82 -21749.68
MHK,SELL,4,13,9,98.63,0.4031190830058762,-1.6973478317203785,104.00204309,94.16195691,america,NYSE,1d, 
DE,NEUTRAL,5,12,9,381.44,-1.3376052081706291,0.670627264785594,396.25163969,370.88236031,america,NYSE,1d, 
VZ,STRONG_SELL,1,15,10,37.57,-2.3665563744246754,-0.9960999262148249,39.81376612,36.49923388,america,NYSE,1d,  113246.74 74596.57 35729.52 31474.58 57465.46 45788.55 46547.13 -32029.42
SNA,BUY,12,4,10,257.38,3.5662167106193152,-0.8773078433940213,272.33304903,235.15095097,america,NYSE,1d, 
EXPE,BUY,9,8,9,93.26,0.33423227350866114,1.0488449703116203,96.33395442,89.02804558,america,NASDAQ,1d, 
TXT,SELL,1,15,10,65.35,-3.845210648086976,-1.2422172520099082,69.91150719,64.65849281,america,NYSE,1d, 
GL,BUY,10,6,10,108.67,0.5613991825954372,1.094955020326907,110.32348967,105.26651033,america,NYSE,1d, 
DVN,STRONG_SELL,0,17,9,49.17,-6.329178223253493,-3.514452228174477,57.30256369,48.27443631,america,NYSE,1d,  -247756.64 -366941.42 -473401.85 -515295.2 -505520.88 -444390.26 -439754.31 -418409.28
CMS,SELL,1,15,10,61.19,-0.553114718515701,-0.7380971692757043,62.63712535,60.53887465,america,NYSE,1d, 
ODFL,SELL,2,14,10,312.15,-5.44433438445671,-0.7819204729665472,359.19106583,298.54693417,america,NASDAQ,1d, 
AMAT,BUY,10,7,9,113.84,-0.8592661431473658,0.6080316742081493,115.89576481,109.75623519,america,NASDAQ,1d, 
HLT,BUY,15,1,10,145.72,2.0452943314871845,1.0723153966734458,149.66106022,139.91793978,america,NYSE,1d, 
ADM,SELL,2,14,10,75.02,-4.923240707988413,-1.556307902264919,84.20766925,72.90033075,america,NYSE,1d, 
KLAC,SELL,6,11,9,375.75,-0.6801941892797316,-0.7986271533232099,391.11162731,357.85337269,america,NASDAQ,1d, 
K,BUY,13,3,10,70.46,2.960015202065236,0.17914522137229483,72.02018703,65.98481297,america,NYSE,1d, 
STLD,SELL,3,14,9,97.52,-7.480669797447945,-3.4531918263899968,112.11355011,95.94744989,america,NASDAQ,1d, 
ADSK,SELL,2,15,9,192.73,-1.8019701103634276,-0.14403548039460645,198.50737675,189.50162325,america,NASDAQ,1d, 
MET,SELL,4,15,7,52.79,-10.044134431679325,-8.22482223883452,64.56869148,53.51930852,america,NYSE,1d, 
DFS,SELL,2,14,10,96.69,-2.928184194400359,-1.254110582324003,107.99971314,92.90128686,america,NYSE,1d, 
IT,SELL,5,12,9,304.43,-1.877909555452291,0.5522562574729761,322.05051983,291.20348017,america,NYSE,1d, 
NXPI,SELL,2,15,9,165.09,-3.5750268899178934,-0.49484362097751955,176.23150928,160.81949072,america,NASDAQ,1d, 
ECL,BUY,15,1,10,172.85,3.7174676555968347,1.3967348902146313,175.45798054,159.87101946,america,NYSE,1d, 
KMB,BUY,11,5,10,143.92,3.0455919967123037,-0.7749372604175448,148.89901999,135.65398001,america,NYSE,1d, 
PRU,SELL,2,14,10,81.5,-2.8744398894079524,-2.1291414984448664,89.1263852,80.0586148,america,NYSE,1d, 
CCI,SELL,4,14,8,117.05,-7.985346833532475,-1.979667375684599,136.50910502,112.37389498,america,NYSE,1d, 
ADP,SELL,2,15,9,213.66,-1.123768827580136,-0.9847765136594262,220.5628057,211.1291943,america,NASDAQ,1d, 
PSA,BUY,14,2,10,299.29,1.049923414913323,2.4811329799619273,306.25862173,279.42837827,america,NYSE,1d, 
NKE,NEUTRAL,9,7,10,125.1,0.642254727058031,-0.7473699243109451,128.23030511,123.39569489,america,NYSE,1d, 
ULTA,SELL,4,12,10,509.09,-4.671101661841789,-3.8093456601877023,558.25843374,508.96756626,america,NASDAQ,1d, 
NVR,BUY,15,1,10,5875.45,3.0238651628730793,0.6833606028680634,6022.59781106,5585.48318894,america,NYSE,1d, 
NOW,SELL,4,12,10,441.39,-3.60102938483368,-0.6918430022611375,488.96202374,425.13997626,america,NYSE,1d, 
WTW,SELL,3,13,10,228.87,-2.1055693235016406,-0.15443409067113123,245.28618129,222.77681871,america,NASDAQ,1d, 
DOW,SELL,2,14,10,53.67,-1.9469328407469249,-0.04842073897496846,57.78196065,51.80303935,america,NYSE,1d, 
AZO,BUY,15,1,10,2726.51,4.5434002740582,1.6667468363728943,2730.18082387,2612.10917613,america,NYSE,1d, 
NDAQ,SELL,3,14,9,54.56,-0.6838301831424758,0.03850455637251571,57.22667198,53.27832802,america,NASDAQ,1d, 
WBA,SELL,3,14,9,31.44,-9.22215164289426,-5.315464538473108,37.43849676,31.18350324,america,NASDAQ,1d, 
ABBV,STRONG_SELL,1,15,10,146.83,-6.804977846517843,-2.5059095375952865,169.59904575,143.17995425,america,NYSE,1d,  -2203.05 8369.96 12157.67 5539.14 3166.87 -3946.41 -7591.63 -30217.11
LHX,SELL,3,14,9,188.87,-3.847883450348249,-1.0250175552597511,208.99427636,183.67672364,america,NYSE,1d, 
EW,BUY,14,3,9,88.7,3.9583072843496723,0.8034730035343784,90.35501329,83.20498671,america,NYSE,1d, 
SWK,SELL,4,12,10,81.71,1.6344096721229846,-2.995263139149756,88.22603812,75.51096188,america,NYSE,1d, 
SNPS,SELL,5,12,9,366.95,-2.224365704053838,-0.5590588949440729,384.43848163,361.99151837,america,NASDAQ,1d, 
SWKS,STRONG_SELL,0,17,9,99.82,-8.229496739589166,-4.030304195669743,112.04564605,100.01035395,america,NASDAQ,1d,  9815.57 98413.76 146642.83 170730.49 146811.29 131336.48 93961.4 70129.65
BKR,SELL,3,14,9,28.19,-2.412850070966172,-0.13108017146703332,30.74393612,27.11206388,america,NASDAQ,1d, 
CHRW,BUY,13,3,10,101.59,3.7138875572358074,-0.27926517430759645,106.74494645,91.37955355,america,NASDAQ,1d, 
DHI,BUY,15,1,10,108.99,6.0857264260077955,0.5730421061373505,113.7631969,97.5568031,america,NYSE,1d, 
EXR,BUY,12,5,9,156.43,0.6060502097571288,2.75493313014006,160.67429457,146.29370543,america,NYSE,1d, 
DGX,STRONG_SELL,1,16,9,133.65,-5.319756868251005,-3.230711306765528,148.96336361,132.97863639,america,NYSE,1d,  -3508.03 -2242.69 -1658.79 -2140.88 -2020.44 -1490.7 424.79 -565.03
FANG,SELL,2,14,10,132.91,-4.460796413908312,-1.3464564591312467,150.91928378,127.43371622,america,NASDAQ,1d, 
AAPL,BUY,14,3,9,171.77,3.6474005202111073,1.5153126957673066,173.66435275,160.63864725,america,NASDAQ,1d, 
AMZN,BUY,14,2,10,106.62,3.2570887190115627,1.380166114378369,108.99365563,99.33784437,america,NASDAQ,1d, 
GS,SELL,2,14,10,324.77,-1.8838549601680228,-2.28807822489658,347.82637079,321.90662921,america,NYSE,1d, 
ROP,BUY,15,2,9,457.55,2.911341727282135,0.738004130357254,465.07541236,431.75458764,america,NYSE,1d, 
AMT,SELL,4,14,8,193.52,-4.4642901220854725,-2.0573424095958615,214.32537191,190.20962809,america,NYSE,1d, 
ISRG,BUY,14,3,9,301.55,7.810142601508147,0.045452584991352296,321.78876582,262.13923418,america,NASDAQ,1d, 
CHTR,STRONG_SELL,1,17,8,339.0,-2.3332462632879185,-3.194026014820736,368.75195084,320.34004916,america,NASDAQ,1d,  582.17 664.58 -3601.25 -8000.26 -9544.63 -11189.98 -4807.24 -5659.02
FMC,SELL,2,14,10,110.5,-8.10836282943383,-5.328181358647683,129.68499994,110.42800006,america,NYSE,1d, 
BBWI,SELL,2,15,9,32.24,-9.07210680557749,-5.240572553860616,36.97435994,32.63164006,america,NYSE,1d, 
KR,STRONG_BUY,16,1,9,49.16,1.46123999009329,0.6819997132733846,49.77315378,46.65984622,america,NYSE,1d,  -11424.8 -6672.12 -4635.77 -9483.39 -5730.53 -16017.45 -4383.05 -25749.93
STT,SELL,2,14,10,68.98,-6.257219603188062,-1.0897619730427124,79.63262971,65.37037029,america,NYSE,1d, 
CZR,BUY,10,6,10,45.42,1.0313711898977118,2.315732564426014,46.37049135,41.97650865,america,NASDAQ,1d, 
C,SELL,3,14,9,46.52,-1.4107391438494261,0.26294236820551475,50.8039998,44.5250002,america,NYSE,1d, 
COST,STRONG_BUY,16,1,9,500.79,0.8631680294221269,0.8262765610466403,509.65019336,486.22880664,america,NASDAQ,1d,  11717.19 11057.73 17737.88 13402.42 11827.23 9550.62 9736.98 6284.55
BSX,BUY,15,2,9,53.09,3.481210042101978,1.4465060287008242,53.41499246,50.59800754,america,NYSE,1d, 
MU,SELL,9,8,9,60.93,-0.3586847444702954,-1.084450793856945,64.00125459,58.89174541,america,NASDAQ,1d, 
NCLH,BUY,11,5,10,14.11,6.172715617102824,2.2908510946788425,14.66736541,12.02063459,america,NYSE,1d, 
QCOM,SELL,2,14,10,105.77,-10.543572334238576,-5.486551693324998,124.3193149,106.1546851,america,NASDAQ,1d, 
XRAY,NEUTRAL,10,6,10,40.92,1.1581770762518033,-1.0590454083853018,42.1537148,40.1297852,america,NASDAQ,1d, 
UAL,BUY,16,1,9,46.36,6.452761021393343,4.86433911263417,46.6708552,40.7916448,america,NASDAQ,1d, 
AEP,STRONG_SELL,0,16,10,91.1,-1.5447353596533304,-0.8780615187091314,94.89925512,90.61574488,america,NASDAQ,1d,  10265.27 13381.33 11436.24 13705.72 10277.22 11515.96 14371.89 10235.06
CTRA,SELL,4,13,9,24.84,-1.0805213981841604,0.06848487290011462,26.32156737,24.12843263,america,NYSE,1d, 
AIZ,BUY,12,7,7,130.57,8.233792285948766,3.704350864930973,133.23213694,110.13386306,america,NYSE,1d, 
UNH,SELL,1,15,10,490.38,-0.8894844385697951,-0.09778755653343296,519.15778755,472.44021245,america,NYSE,1d, 
VTR,NEUTRAL,10,6,10,46.86,3.9308606119980567,-1.0076684200519708,49.03304338,42.97095662,america,NYSE,1d, 
CAG,BUY,13,4,9,37.81,0.2891169995490799,-0.3505257886830151,38.42698114,36.98201886,america,NYSE,1d, 
GNRC,BUY,12,5,9,111.77,6.589738699217989,5.406603355432523,114.64826673,94.36173327,america,NYSE,1d, 
RMD,BUY,12,4,10,231.13,2.4632012291259997,-0.5858266090876185,239.34469276,218.44930724,america,NYSE,1d, 
EXC,SELL,8,8,10,42.62,0.021903740845658604,-0.16163414462742764,43.55067628,42.13232372,america,NASDAQ,1d, 
DLTR,STRONG_BUY,16,1,9,155.17,3.3179783869939286,0.8360220556459979,157.06500692,146.63449308,america,NASDAQ,1d,  5074.54 7795.68 10554.63 8439.29 7734.53 6949.14 6563.74 6611.36
GM,NEUTRAL,5,12,9,33.28,-2.814145690900105,1.1826943540786345,35.5118573,31.6771427,america,NYSE,1d, 
VRSN,NEUTRAL,11,5,10,217.97,1.3119691637871682,-0.49712634495729446,223.09830355,211.75569645,america,NASDAQ,1d, 
CNP,SELL,7,9,10,30.21,-0.11572160687717314,-0.4612850082372404,30.967733,29.964267,america,NYSE,1d, 
EIX,BUY,15,1,10,73.63,1.7710531361199315,0.5681973393066926,74.36360698,71.64339302,america,NYSE,1d, 
XEL,SELL,6,10,10,69.11,-0.675957282022992,-0.5225051458840113,71.54908761,68.54691239,america,NASDAQ,1d, 
HON,NEUTRAL,9,7,10,197.13,1.1990424105629245,-0.17571666573829248,201.0322481,192.8297519,america,NASDAQ,1d, 
CMCSA,BUY,12,4,10,39.62,2.7267620329913598,-1.6263190564866647,42.24701752,35.81198248,america,NASDAQ,1d, 
EQIX,BUY,14,3,9,728.26,2.4272306659210585,0.9901264699356602,740.01406582,688.10693418,america,NASDAQ,1d, 
PCG,BUY,13,3,10,17.28,2.7898399857236456,0.4359197907585184,17.44496594,16.71103406,america,NYSE,1d, 
WMB,SELL,1,15,10,29.45,-1.2573344509639526,-0.6477295729033159,30.8156082,29.0063918,america,NYSE,1d, 
TXN,SELL,1,15,10,163.0,-6.4331513659037824,-0.9864904266692491,184.34375292,157.48224708,america,NASDAQ,1d, 
EFX,SELL,3,14,9,199.29,-0.17881560955085263,-1.0835198761124332,207.00962592,192.41437408,america,NYSE,1d, 
SLB,SELL,3,13,10,47.17,-4.573409226082774,0.2998150077611683,54.35166709,44.09333291,america,NYSE,1d, 
GWW,STRONG_BUY,17,0,9,684.51,2.2030443968316717,0.28172232990080204,701.42153926,644.18546074,america,NYSE,1d,  469.84 831.53 1298.85 793.33 635.63 414.5 484.24 1568.1
INTU,NEUTRAL,7,9,10,427.68,-1.9696382769504481,-0.5025125628140614,454.36496932,415.73903068,america,NASDAQ,1d, 
SYY,BUY,10,8,8,75.98,-0.06532538175599711,0.2229227948450756,77.06431805,73.56768195,america,NYSE,1d, 
FOXA,STRONG_SELL,1,15,10,31.68,-4.6692411951783725,-2.411976711948995,34.61051914,31.38348086,america,NASDAQ,1d,  8712.72 55065.45 36603.83 -2479.11 -1709.83 -12595.22 -5948.11 -10398.19
