Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval
MRNA,BUY,13,3,10,160.15,8.297023947477726,4.3920944906526245,159.95876402,144.02123598,america,NASDAQ,Interval.INTERVAL_1_DAY
VTR,NEUTRAL,7,9,10,43.88,-2.5033328468002196,1.7719640040820224,46.38052325,40.88547675,america,NYSE,Interval.INTERVAL_1_DAY
FCX,BUY,12,4,10,40.13,1.764114189983701,0.5512402906539933,41.83546939,35.35853061,america,NYSE,Interval.INTERVAL_1_DAY
KHC,BUY,13,5,8,39.1,1.6816921031277587,0.801773698729022,39.35377188,37.36822812,america,NASDAQ,Interval.INTERVAL_1_DAY
CHRW,SELL,4,14,8,95.14,-2.8926041602874193,-0.6982642549238562,100.19455132,92.48344868,america,NASDAQ,Interval.INTERVAL_1_DAY
COF,SELL,5,12,9,95.22,-2.4974656713667116,0.7331238693706581,97.87318674,88.82981326,america,NYSE,Interval.INTERVAL_1_DAY
AME,SELL,4,13,9,136.78,-1.9617680999448055,-2.4630260849722703,145.01733063,132.55966937,america,NYSE,Interval.INTERVAL_1_DAY
FOX,STRONG_BUY,16,1,9,31.19,0.43686872475521454,0.8373476447576849,31.6093387,29.6876613,america,NASDAQ,Interval.INTERVAL_1_DAY
ON,NEUTRAL,8,9,9,77.7,-1.568735084414783,-1.0732974294335662,83.12609423,74.88290577,america,NASDAQ,Interval.INTERVAL_1_DAY
ZBRA,BUY,14,3,9,301.96,1.3395144444567961,-0.17752242170998045,314.51592171,277.94307829,america,NASDAQ,Interval.INTERVAL_1_DAY
SYF,SELL,4,12,10,28.8,-6.695464372927049,0.35192863862852164,30.01350127,27.64549873,america,NYSE,Interval.INTERVAL_1_DAY
DXCM,SELL,5,13,8,112.53,-1.4363105228157593,-1.5593220338982974,118.02399793,110.86950207,america,NASDAQ,Interval.INTERVAL_1_DAY
ROL,BUY,14,7,5,38.55,6.2617724175367755,2.4748132592572887,38.7708511,35.0571489,america,NYSE,Interval.INTERVAL_1_DAY
JCI,SELL,3,14,9,56.36,-6.754096185717188,-3.2296835562576263,62.00474312,55.52325688,america,NYSE,Interval.INTERVAL_1_DAY
HRL,SELL,7,10,9,40.22,0.4127692070492941,0.8298027024994212,40.93331393,37.71968607,america,NYSE,Interval.INTERVAL_1_DAY
CMG,BUY,15,1,10,1691.56,5.525519030922425,0.30205174607731067,1738.74996863,1557.65503137,america,NYSE,Interval.INTERVAL_1_DAY
EFX,SELL,2,14,10,197.76,-0.9337554602653029,-0.7318615787729925,203.85383253,194.20916747,america,NYSE,Interval.INTERVAL_1_DAY
GE,BUY,14,2,10,94.36,4.114486213326572,-0.07836160704830775,96.88071582,88.23428418,america,NYSE,Interval.INTERVAL_1_DAY
MRO,BUY,13,3,10,25.76,6.806716896801433,4.494564335550862,26.55815795,20.27284205,america,NYSE,Interval.INTERVAL_1_DAY
MET,NEUTRAL,8,8,10,59.48,-2.5189701230804644,3.375160763321631,60.28965142,53.96434858,america,NYSE,Interval.INTERVAL_1_DAY
PSX,STRONG_BUY,16,0,10,104.96,5.214267817399175,3.9125613812767313,105.31374528,90.68925472,america,NYSE,Interval.INTERVAL_1_DAY
NOW,BUY,16,3,7,472.64,7.089530540040286,3.7214548742324496,480.67316973,408.26983027,america,NYSE,Interval.INTERVAL_1_DAY
CAH,BUY,14,3,9,79.62,8.27448030009495,4.652996845425889,80.21960235,66.20939765,america,NYSE,Interval.INTERVAL_1_DAY
ODFL,BUY,14,3,9,334.79,-0.6280192031960183,0.8157648284605301,339.60546189,324.85053811,america,NASDAQ,Interval.INTERVAL_1_DAY
ETN,SELL,5,13,8,157.44,-6.331990742668808,-4.144951536700589,173.62787431,155.58412569,america,NYSE,Interval.INTERVAL_1_DAY
CDNS,STRONG_BUY,16,1,9,213.61,5.349248959702706,2.4881971366061464,213.96340608,199.24659392,america,NASDAQ,Interval.INTERVAL_1_DAY
J,SELL,3,13,10,113.88,-2.3000832182290907,-0.8065780534118403,118.67234551,110.79965449,america,NYSE,Interval.INTERVAL_1_DAY
LRCX,BUY,15,2,9,507.46,1.6177350114649585,-0.0789586126912667,534.71093235,476.56806765,america,NASDAQ,Interval.INTERVAL_1_DAY
INTC,BUY,14,2,10,32.52,12.744418249896,1.975540921919091,34.24268276,26.39731724,america,NASDAQ,Interval.INTERVAL_1_DAY
BG,SELL,2,14,10,94.17,-1.5994315643360437,-0.9081056054212695,100.86705787,89.86394213,america,NYSE,Interval.INTERVAL_1_DAY
DISH,SELL,4,12,10,8.86,-9.843294182838108,0.02257846014902043,10.08730391,8.16869609,america,NASDAQ,Interval.INTERVAL_1_DAY
NKE,STRONG_BUY,17,0,9,121.91,1.5420238966077164,0.9773875590159804,124.55502663,116.48097337,america,NYSE,Interval.INTERVAL_1_DAY
IQV,SELL,6,11,9,196.89,-1.5392462794047077,0.764085426081266,202.08476846,186.94723154,america,NYSE,Interval.INTERVAL_1_DAY
USB,SELL,6,10,10,35.61,-8.536741987779493,0.2195204322863873,37.55379124,33.53020876,america,NYSE,Interval.INTERVAL_1_DAY
ROK,SELL,4,12,10,275.23,-3.949551091081517,-2.1682721359257613,293.9503104,268.0636896,america,NYSE,Interval.INTERVAL_1_DAY
PNW,BUY,14,3,9,80.42,4.3083508119202065,1.7820077962841054,81.40680724,74.76019276,america,NYSE,Interval.INTERVAL_1_DAY
FITB,NEUTRAL,7,9,10,26.29,-9.25303756566953,0.06089670396589497,27.26197657,24.98902343,america,NASDAQ,Interval.INTERVAL_1_DAY
SWK,SELL,5,11,10,77.47,-3.0914337140191037,0.319852893567969,81.85172013,73.66527987,america,NYSE,Interval.INTERVAL_1_DAY
ILMN,BUY,14,3,9,229.71,5.380744193301254,1.5355646316236289,235.13367878,213.70032122,america,NASDAQ,Interval.INTERVAL_1_DAY
PGR,BUY,15,2,9,149.0,4.69610024347827,2.9432085118142908,149.21328714,134.51371286,america,NYSE,Interval.INTERVAL_1_DAY
AMGN,BUY,12,5,9,250.9,6.036486580178391,2.446633021379469,253.73008401,224.34291599,america,NASDAQ,Interval.INTERVAL_1_DAY
APTV,SELL,4,13,9,104.34,-6.125447972113108,-3.146755778334736,113.72693104,103.38406896,america,NYSE,Interval.INTERVAL_1_DAY
L,SELL,4,12,10,56.45,-1.4312405111821107,-0.3653564431579355,58.17519035,53.44680965,america,NYSE,Interval.INTERVAL_1_DAY
TRV,NEUTRAL,8,8,10,172.65,-0.3062318450383259,1.5904958604741495,174.88034566,163.42365434,america,NYSE,Interval.INTERVAL_1_DAY
SBAC,NEUTRAL,9,7,10,261.74,2.955907883596126,2.012261426394417,263.53479327,246.26020673,america,NASDAQ,Interval.INTERVAL_1_DAY
TAP,STRONG_BUY,16,1,9,53.15,2.1172763602828013,2.2784128083747106,53.23505612,49.67094388,america,NYSE,Interval.INTERVAL_1_DAY
EQR,NEUTRAL,8,10,8,60.1,1.231850689969363,2.371056755467734,61.50231254,55.06768746,america,NYSE,Interval.INTERVAL_1_DAY
DXC,NEUTRAL,8,9,9,25.07,-1.0251483897636433,0.7555662728076413,25.82082359,22.66917641,america,NYSE,Interval.INTERVAL_1_DAY
HES,BUY,14,2,10,142.33,7.963165240609271,4.338328006333754,146.28378928,112.14721072,america,NYSE,Interval.INTERVAL_1_DAY
LVS,BUY,15,1,10,57.02,0.9102331859984503,1.1548900991679858,58.34183309,52.80016691,america,NYSE,Interval.INTERVAL_1_DAY
FANG,BUY,15,1,10,143.19,5.538971807628528,4.264816176738279,145.89020667,118.62379333,america,NASDAQ,Interval.INTERVAL_1_DAY
APA,BUY,12,4,10,39.09,6.88017789603812,5.341166325320714,39.70052851,31.08147149,america,NASDAQ,Interval.INTERVAL_1_DAY
NWS,NEUTRAL,9,8,9,17.54,4.402690443523454,1.7460409536515868,17.9228044,15.4421956,america,NASDAQ,Interval.INTERVAL_1_DAY
WBA,BUY,11,6,9,36.1,5.286694805203737,3.3111066594167795,36.45211243,31.58888757,america,NASDAQ,Interval.INTERVAL_1_DAY
EOG,BUY,11,5,10,120.37,6.509870545866406,3.6975137407605274,123.53498734,98.25101266,america,NYSE,Interval.INTERVAL_1_DAY
WFC,NEUTRAL,7,9,10,38.63,-3.9142366862131723,2.922761303386352,39.66374024,35.91825976,america,NYSE,Interval.INTERVAL_1_DAY
D,NEUTRAL,10,8,8,57.96,4.930299915217546,3.2529304877614322,58.23241672,52.40858328,america,NYSE,Interval.INTERVAL_1_DAY
RSG,BUY,14,2,10,134.95,2.845950811187521,0.48698397569546614,137.58660603,127.53539397,america,NYSE,Interval.INTERVAL_1_DAY
GPN,NEUTRAL,8,10,8,104.8,0.6540592975345447,1.4638680195182303,106.81082472,95.89717528,america,NYSE,Interval.INTERVAL_1_DAY
AMZN,BUY,13,3,10,102.17,4.959832343695439,0.9076453565890716,105.15761682,93.72938318,america,NASDAQ,Interval.INTERVAL_1_DAY
CVS,SELL,5,14,7,76.04,-1.3705737428608842,0.9210840655110957,77.84941637,72.29858363,america,NYSE,Interval.INTERVAL_1_DAY
RCL,SELL,6,10,10,62.35,-5.088340661814684,-1.0631545541098149,65.84649668,59.74150332,america,NYSE,Interval.INTERVAL_1_DAY
BR,NEUTRAL,9,8,9,141.99,1.1207148290232567,-0.638199605323905,146.79634254,133.14265746,america,NYSE,Interval.INTERVAL_1_DAY
SPG,SELL,5,12,9,109.56,-2.4117956222951733,0.8301275561854595,114.46542232,101.51557768,america,NYSE,Interval.INTERVAL_1_DAY
BXP,SELL,4,12,10,52.79,-6.161120591581351,0.22973665723671388,56.3132585,48.4417415,america,NYSE,Interval.INTERVAL_1_DAY
MCO,SELL,4,12,10,295.66,0.17664013186822558,-1.4154482252713194,306.87629812,285.60670188,america,NYSE,Interval.INTERVAL_1_DAY
PEAK,SELL,6,10,10,21.68,-1.491859129343709,0.9734059894741733,22.18325789,20.29074211,america,NYSE,Interval.INTERVAL_1_DAY
SHW,NEUTRAL,9,7,10,224.38,2.4313639559195366,1.8136607633075101,228.2315886,207.8354114,america,NYSE,Interval.INTERVAL_1_DAY
VTRS,SELL,6,12,8,9.85,-1.5,2.1572287907073218,9.94999832,9.20500168,america,NASDAQ,Interval.INTERVAL_1_DAY
MMM,SELL,3,14,9,102.76,-1.74186043118641,-0.01362212232665172,105.1890583,100.4419417,america,NYSE,Interval.INTERVAL_1_DAY
LLY,BUY,15,5,6,367.0,10.6669467671816,5.003547803795016,366.16878079,313.75921921,america,NYSE,Interval.INTERVAL_1_DAY
UPS,STRONG_BUY,16,1,9,190.26,2.027574150440529,-0.08245062153065419,194.21413484,181.55686516,america,NYSE,Interval.INTERVAL_1_DAY
SLB,BUY,11,5,10,50.04,0.057320347391737414,1.275045537340631,52.22986916,43.81313084,america,NYSE,Interval.INTERVAL_1_DAY
BEN,SELL,3,13,10,26.61,-2.730562561684394,0.05263949466085194,27.25875272,25.99324728,america,NYSE,Interval.INTERVAL_1_DAY
VFC,SELL,5,12,9,21.8,-2.895322939866361,-0.31095664898479924,22.80750868,20.07249132,america,NYSE,Interval.INTERVAL_1_DAY
PPL,BUY,16,2,8,28.64,5.340591437398871,3.1625963547294873,28.64960521,25.91439479,america,NYSE,Interval.INTERVAL_1_DAY
LYV,NEUTRAL,9,7,10,69.73,1.1185444371933642,1.1884895009504959,70.66384274,65.28915726,america,NYSE,Interval.INTERVAL_1_DAY
CF,NEUTRAL,8,9,9,73.71,-3.3590308370044113,2.1380963598320477,75.56396262,69.01003738,america,NYSE,Interval.INTERVAL_1_DAY
TMUS,BUY,16,2,8,149.99,4.342805202284154,2.61339536156531,149.84084813,139.29915187,america,NASDAQ,Interval.INTERVAL_1_DAY
RL,STRONG_BUY,16,1,9,116.91,1.9801116538729957,1.5002344116268063,117.92469212,109.08630788,america,NYSE,Interval.INTERVAL_1_DAY
TXT,SELL,6,10,10,68.4,-2.0623231037491365,-1.3840830449826882,71.11019552,65.61180448,america,NYSE,Interval.INTERVAL_1_DAY
VRSK,BUY,14,2,10,190.26,3.1314538466958908,0.12050665417746131,194.96773611,177.64526389,america,NASDAQ,Interval.INTERVAL_1_DAY
AXP,NEUTRAL,7,9,10,161.14,-2.7816881600721217,-0.5719856602516415,166.09659905,156.68940095,america,NYSE,Interval.INTERVAL_1_DAY
EMR,NEUTRAL,8,8,10,84.45,0.8265909946223218,-0.33869502106517757,87.07387731,80.05612269,america,NYSE,Interval.INTERVAL_1_DAY
EVRG,BUY,14,5,7,62.84,5.256692995435273,2.9303369314179974,63.2820574,57.0099426,america,NASDAQ,Interval.INTERVAL_1_DAY
CRL,NEUTRAL,7,9,10,199.74,-2.4962534247617896,1.0318664643399273,203.92140483,190.12559517,america,NYSE,Interval.INTERVAL_1_DAY
CVX,BUY,13,4,9,168.29,4.41272880849057,2.095416049892009,171.81317722,149.06682278,america,NYSE,Interval.INTERVAL_1_DAY
PYPL,SELL,6,11,9,74.52,0.23179386484974884,0.14110058455956676,76.30790136,71.88809864,america,NASDAQ,Interval.INTERVAL_1_DAY
AFL,BUY,10,6,10,64.97,0.46855428580263947,1.1473853003907521,65.65398175,61.27001825,america,NYSE,Interval.INTERVAL_1_DAY
WRB,SELL,6,13,7,62.99,-0.17221706215808297,1.1335174362597087,63.702776,59.667224,america,NYSE,Interval.INTERVAL_1_DAY
ATO,BUY,15,2,9,116.07,3.7095501214787276,3.1981008775439363,117.08748682,106.75251318,america,NYSE,Interval.INTERVAL_1_DAY
EIX,BUY,16,2,8,72.84,6.422768979019338,3.156731953944856,72.92139327,65.49860673,america,NYSE,Interval.INTERVAL_1_DAY
ED,BUY,14,3,9,99.21,5.911741998025448,3.1010329848481604,99.30040172,91.26259828,america,NYSE,Interval.INTERVAL_1_DAY
IP,NEUTRAL,9,7,10,35.89,0.9138197666244992,1.387044831774901,36.22726456,33.82773544,america,NYSE,Interval.INTERVAL_1_DAY
DRI,BUY,12,5,9,151.5,1.3694352774861613,-1.1883487040346523,156.64615965,146.41884035,america,NYSE,Interval.INTERVAL_1_DAY
JNPR,BUY,15,2,9,33.92,5.639066533680676,0.331282536677719,35.20848227,30.18851773,america,NYSE,Interval.INTERVAL_1_DAY
PEP,BUY,14,3,9,183.2,3.4843107145899666,0.7551133770012086,185.52461104,172.53838896,america,NASDAQ,Interval.INTERVAL_1_DAY
BKR,NEUTRAL,9,8,9,28.83,-0.6786784717676682,0.7478333799273003,29.82002135,26.13097865,america,NASDAQ,Interval.INTERVAL_1_DAY
DTE,BUY,12,6,8,113.59,5.090944979833935,3.699172889773422,113.61130985,102.69269015,america,NYSE,Interval.INTERVAL_1_DAY
IBM,NEUTRAL,9,8,9,131.03,2.4266696518439943,0.3292496171516177,133.92680665,121.38519335,america,NYSE,Interval.INTERVAL_1_DAY
SNPS,BUY,15,1,10,379.99,2.311584667736085,0.28344012921068895,389.00275897,361.68724103,america,NASDAQ,Interval.INTERVAL_1_DAY
CRM,BUY,11,5,10,191.49,3.134408478524378,-1.7808598598701195,201.95593494,178.14606506,america,NYSE,Interval.INTERVAL_1_DAY
STE,BUY,13,5,8,192.24,3.865978451233758,1.2562218535198184,196.09794614,174.01905386,america,NYSE,Interval.INTERVAL_1_DAY
SPGI,SELL,4,13,9,338.83,0.15311310269810008,-0.6660764228881675,348.51715426,327.04184574,america,NYSE,Interval.INTERVAL_1_DAY
MAA,SELL,6,11,9,149.87,-0.2728240617513933,1.1719119175881474,154.323845,140.208155,america,NYSE,Interval.INTERVAL_1_DAY
OMC,BUY,15,1,10,93.21,3.4126966516519843,0.7991694693471345,96.2070484,83.7269516,america,NYSE,Interval.INTERVAL_1_DAY
PHM,BUY,15,1,10,58.33,4.335227380579127,0.8733246865542554,59.43050941,53.93349059,america,NYSE,Interval.INTERVAL_1_DAY
BIIB,BUY,14,4,8,282.86,5.025006839348862,1.9815116597684153,286.63951356,254.94048644,america,NASDAQ,Interval.INTERVAL_1_DAY
KLAC,NEUTRAL,7,9,10,382.67,0.2295306094633105,-0.7639724492759541,402.45444636,364.41555364,america,NASDAQ,Interval.INTERVAL_1_DAY
RJF,SELL,5,11,10,91.26,-4.6992481203007515,-0.35377358490565314,94.91505971,87.21094029,america,NYSE,Interval.INTERVAL_1_DAY
ABC,BUY,14,3,9,166.38,6.623089493415364,2.8020637029256363,168.55479008,145.49220992,america,NYSE,Interval.INTERVAL_1_DAY
DUK,BUY,11,7,8,99.13,3.969430424980388,2.4737173987202397,99.83898464,91.96101536,america,NYSE,Interval.INTERVAL_1_DAY
OGN,NEUTRAL,9,11,6,23.85,3.5890605169189627,2.952602952602959,24.14064122,20.92735878,america,NYSE,Interval.INTERVAL_1_DAY
HSIC,BUY,14,5,7,83.89,5.735256424666304,2.6026760597832777,84.54377394,75.52322606,america,NASDAQ,Interval.INTERVAL_1_DAY
HST,BUY,10,7,9,16.27,1.1983745441197584,2.134337727558062,16.62764643,14.82635357,america,NASDAQ,Interval.INTERVAL_1_DAY
KDP,SELL,7,10,9,35.23,0.9176063840084652,-0.18699002719854718,35.78666926,34.28733074,america,NASDAQ,Interval.INTERVAL_1_DAY
NVDA,STRONG_BUY,16,1,9,275.79,8.706705925479213,1.393382352941174,289.21700917,237.84299083,america,NASDAQ,Interval.INTERVAL_1_DAY
HSY,BUY,14,5,7,258.75,5.191621528267348,1.1777678718062958,262.77921188,236.70378812,america,NYSE,Interval.INTERVAL_1_DAY
PNR,BUY,10,7,9,53.07,-0.9931159651627866,-1.0072747621712352,55.16836294,50.30763706,america,NYSE,Interval.INTERVAL_1_DAY
COP,NEUTRAL,10,8,8,105.95,3.5557901321448213,3.0341340075853367,108.81104259,91.43495741,america,NYSE,Interval.INTERVAL_1_DAY
COO,BUY,14,4,8,370.12,6.288924072032003,0.8913724955703799,381.40338356,329.28361644,america,NYSE,Interval.INTERVAL_1_DAY
NDSN,SELL,5,11,10,213.58,-0.3745632816034856,-0.8785323451198082,221.42573853,202.19926147,america,NASDAQ,Interval.INTERVAL_1_DAY
MOS,SELL,4,12,10,44.91,-6.220635218943812,-0.39478353442157754,47.58470692,41.98929308,america,NYSE,Interval.INTERVAL_1_DAY
GLW,STRONG_BUY,16,0,10,34.88,2.7272191788891007,1.4012442583871234,35.36694009,32.10805991,america,NYSE,Interval.INTERVAL_1_DAY
FAST,NEUTRAL,8,9,9,52.17,-0.4895727428478267,-0.9511875605171696,53.87361512,51.02638488,america,NASDAQ,Interval.INTERVAL_1_DAY
MDT,NEUTRAL,8,9,9,80.24,0.457802468897313,0.5551587152399264,81.25673856,77.49326144,america,NYSE,Interval.INTERVAL_1_DAY
ANET,BUY,14,3,9,163.13,4.524950662531708,-0.7803519186439019,174.42856946,151.62743054,america,NYSE,Interval.INTERVAL_1_DAY
EXC,BUY,14,3,9,43.26,4.909180555270993,3.3074626865671632,43.53139154,39.39160846,america,NASDAQ,Interval.INTERVAL_1_DAY
ETR,BUY,15,3,8,111.01,5.798372186112118,3.0083141563358424,111.62960115,99.61739885,america,NYSE,Interval.INTERVAL_1_DAY
LDOS,NEUTRAL,8,8,10,92.6,-0.5762141691214993,0.8846472305747994,93.35427,90.23173,america,NYSE,Interval.INTERVAL_1_DAY
PAYX,SELL,2,15,9,109.3,-0.8730667406050827,-1.5865012335452207,114.44268747,104.97431253,america,NASDAQ,Interval.INTERVAL_1_DAY
DE,SELL,3,14,9,377.33,-6.254114876162419,-4.211028691250476,416.44702336,371.28797664,america,NYSE,Interval.INTERVAL_1_DAY
LEN,BUY,12,5,9,102.59,1.7112151015228392,-0.5727798722632969,105.78504914,99.70595086,america,NYSE,Interval.INTERVAL_1_DAY
PFG,NEUTRAL,7,9,10,74.28,-3.3936219979968456,1.3024207296283663,75.40303473,70.02596527,america,NASDAQ,Interval.INTERVAL_1_DAY
SNA,SELL,4,12,10,233.36,-2.9658562020884034,-2.0257362974158752,246.66557816,227.68242184,america,NYSE,Interval.INTERVAL_1_DAY
MLM,SELL,4,12,10,340.48,-1.314149570742046,-1.6419962792202512,358.0953693,318.7536307,america,NYSE,Interval.INTERVAL_1_DAY
POOL,SELL,5,11,10,335.17,-2.1043223612523434,0.9417454968181858,354.28825987,318.63674013,america,NASDAQ,Interval.INTERVAL_1_DAY
JBHT,NEUTRAL,8,8,10,174.14,-0.022582087810320672,1.490240874678733,175.4960458,164.5799542,america,NASDAQ,Interval.INTERVAL_1_DAY
ZBH,BUY,14,2,10,128.15,2.054089062677761,0.3751830877803002,129.62107822,123.68892178,america,NYSE,Interval.INTERVAL_1_DAY
MU,STRONG_BUY,17,0,9,63.27,9.066148747985082,5.13983747943567,64.37217173,53.05182827,america,NASDAQ,Interval.INTERVAL_1_DAY
ITW,SELL,6,12,8,228.73,-2.265362950850445,-2.843380453989411,242.95022423,224.09077577,america,NYSE,Interval.INTERVAL_1_DAY
MKC,BUY,14,4,8,85.25,12.133183086758706,3.14829154970478,88.8231429,66.3248571,america,NYSE,Interval.INTERVAL_1_DAY
A,SELL,7,11,8,138.02,0.5866705535109134,1.2923916952274794,140.30811657,130.69988343,america,NYSE,Interval.INTERVAL_1_DAY
WYNN,STRONG_BUY,17,0,9,109.92,0.5396505991036378,0.23892465665980467,112.59868181,103.88731819,america,NASDAQ,Interval.INTERVAL_1_DAY
JPM,SELL,4,13,9,127.89,-3.3686357945162086,-0.6386350922990829,132.93362191,124.50937809,america,NYSE,Interval.INTERVAL_1_DAY
RE,BUY,15,1,10,364.75,0.883775988685116,1.6832444969780767,369.56015073,335.72384927,america,NYSE,Interval.INTERVAL_1_DAY
AAP,SELL,6,10,10,120.39,-3.37545179732372,0.8654708144474057,126.24815333,111.43884667,america,NYSE,Interval.INTERVAL_1_DAY
ULTA,BUY,13,3,10,529.46,1.1659323063753817,-0.8965839962564246,549.70548393,498.78851607,america,NASDAQ,Interval.INTERVAL_1_DAY
DOV,NEUTRAL,9,7,10,144.05,-1.369619147311525,-1.217212412137826,150.80457973,136.18342027,america,NYSE,Interval.INTERVAL_1_DAY
VLO,STRONG_BUY,17,0,9,135.1,1.3085373626785781,0.05850941705365642,140.448851,123.583149,america,NYSE,Interval.INTERVAL_1_DAY
