Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LILM,STRONG_BUY,16,0,10,1.17,14.028411611417638,4.417670682730915,1.19883702,0.91307318,america,NASDAQ,1h,  44564.25 47550.23 50561.93 56992.46 51812.91 44983.74 39967.12 37408.64
INTR,STRONG_BUY,17,1,8,2.54,7.19319830628163,4.386278546975888,2.52259708,2.21806292,america,NASDAQ,1h,  -1772.95 39.43 1380.46 2127.63 2506.51 2537.69 3540.37 3869.38
SPCMU,STRONG_BUY,17,0,9,11.1,4.762180379471204,4.342823516804373,10.84036755,10.38774245,america,NASDAQ,1h,  1215.59 962.86 771.94 623.66 506.31 125.9 -41.16 -105.76
APM,STRONG_BUY,16,0,10,3.835,4.77149695769117,4.282517246724012,3.88421519,3.47682481,america,NASDAQ,1h,  -522.12 -538.46 -507.43 -334.7 -141.61 918.86 1269.16 712.61
YOTAU,STRONG_BUY,15,0,9,11.1,5.46124571756441,4.258244854714732,10.93290586,10.20857414,america,NASDAQ,1h,  -926.2 -813.07 -438.33 1727.55 2456.54 2531.44 2331.95 2038.35
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
SUNW,STRONG_BUY,15,1,10,1.0,10.998854269826225,4.1829452518622645,1.03019337,0.78631153,america,NASDAQ,1h,  1572.57 6935.16 17809.44 20638.97 19920.23 16035.04 14173.73 12678.23
ADAG,STRONG_BUY,15,1,10,1.5077,6.9667568646326,4.156735957113142,1.53025807,1.30327193,america,NASDAQ,1h,  -156.02 -124.59 -100.41 -81.39 -289.89 -348.83 -341.23 -251.42
GPACU,STRONG_BUY,17,0,9,10.83,4.965016541105484,4.102984093294722,10.59328533,10.12388467,america,NASDAQ,1h,  -3.2 -2.62 -2.14 -1.75 -1.44 -1.17 -0.96 -0.79
DHC,STRONG_BUY,16,1,9,1.005,10.811570712667233,4.090066389783615,1.01506923,0.84143577,america,NASDAQ,1h,  22536.68 24011.07 16718.59 4088.73 -20612.55 -19232.43 -5000.08 1276.8
ACDC,STRONG_BUY,16,0,10,11.5,6.275850797861835,4.056483669013517,11.41772665,10.33696335,america,NASDAQ,1h,  3424.65 6538.93 5021.78 3944.61 4701.46 5249.18 8925.27 23680.76
SMAPU,STRONG_BUY,19,0,7,10.89,4.930109190608874,3.9717395455413538,10.65645617,10.15454383,america,NASDAQ,1h,  -1361.8 -2699.07 -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18
HOLO,STRONG_BUY,17,0,9,2.26,5.46144063043765,3.9238137280598835,2.22079841,2.09978159,america,NASDAQ,1h,  3738.73 4511.0 5338.3 4685.21 5185.06 6382.98 7115.59 7040.14
UBX,STRONG_BUY,16,1,9,2.94,5.971913838345969,3.9067525252168167,2.94953369,2.58087631,america,NASDAQ,1h,  -642.53 567.35 2990.98 3741.17 5042.86 4952.43 4798.82 4528.65
RDVT,STRONG_BUY,18,0,8,21.2971,10.73432051084069,3.8618965618981633,21.54476115,17.97193885,america,NASDAQ,1h,  993.4 860.3 728.6 612.94 480.66 284.71 178.66 14.04
JSPR,STRONG_BUY,15,1,10,1.79,10.362346093851144,3.849389377193745,1.82515097,1.49340903,america,NASDAQ,1h,  4947.99 6307.74 6984.52 13440.89 14860.23 12237.49 10052.05 13631.46
QTR,STRONG_BUY,15,2,9,21.76,7.261618101439524,3.8238772969720713,21.53387836,19.92035164,america,NASDAQ,1h,  -0.02 -0.02 -0.01 -0.01 -0.01 -0.01 -0.01 -0.01
GREEL,STRONG_BUY,16,0,10,5.29,3.495095299936949,3.804666696754964,5.36845713,4.55314287,america,NASDAQ,1h,  -151.99 -149.07 -86.59 -53.16 159.44 358.87 407.83 390.79
CCLP,STRONG_BUY,15,1,10,1.19,3.107372890248783,3.7615750832708414,1.19008106,1.10731894,america,NASDAQ,1h,  -5838.02 -6738.95 -6494.88 -5635.64 -4865.03 -4107.5 -3826.38 -2569.65
BHAT,STRONG_BUY,16,1,9,1.03,4.06702732930475,3.7072836746611983,1.03366431,0.95613569,america,NASDAQ,1h,  -4468.33 -4876.17 -1941.43 -670.63 94.75 1671.98 2165.21 2554.83
FLL,STRONG_BUY,16,1,9,7.4,7.1106516270014595,3.699551569506724,7.36523923,6.64799077,america,NASDAQ,1h,  -1441.42 -1085.68 1844.64 2875.72 3036.09 3435.04 3577.85 3778.43
ACBAU,STRONG_BUY,16,0,10,11.08,3.667955654815657,3.6870671907168315,11.02897624,10.31943376,america,NASDAQ,1h,  -0.51 -0.42 -0.34 -0.28 -0.23 -0.19 -0.15 -0.13
TWEB,STRONG_BUY,17,0,9,16.3426,5.213393432315215,3.6473101967273323,16.24727578,14.73722422,america,NASDAQ,1h,  -58.6 -53.95 -47.15 -40.08 -66.32 -71.02 -66.49 -58.59
ZI,STRONG_BUY,16,0,10,24.08,7.407680557218612,3.607770582793705,23.90553188,21.95496812,america,NASDAQ,1h,  -35878.29 -27647.76 -2979.62 -9712.73 -5842.88 -18.17 26568.9 82529.91
SVRA,STRONG_BUY,16,0,10,2.57,15.367349819890237,3.587263200322454,2.6596883,2.0023117,america,NASDAQ,1h,  36291.97 33924.87 26840.32 24573.47 15499.4 12778.25 4217.7 4925.3
MYSZ,STRONG_BUY,15,2,9,1.23,3.931658597176096,3.58679815733403,1.24095006,1.11138994,america,NASDAQ,1h,  -583.65 -483.32 -398.34 -327.36 399.61 660.69 707.43 1109.6
GEGGL,STRONG_BUY,16,0,10,20.68,3.8335048828860465,3.55351809056927,20.48464054,19.07430946,america,NASDAQ,1h,  -334.03 -284.14 -244.58 -206.16 -171.7 223.59 619.52 777.99
CECO,STRONG_BUY,16,1,9,12.72,6.897583375072685,3.5206797206895004,12.70456246,11.27665754,america,NASDAQ,1h,  1586.3 2404.28 3538.83 3261.45 608.68 1993.97 3301.35 5338.79
ENERU,STRONG_BUY,18,1,7,10.42,3.7477291008555653,3.4419771911432946,10.30488657,9.81489343,america,NASDAQ,1h,  165.11 141.05 118.38 98.35 81.21 66.82 54.86 44.98
MCHX,STRONG_BUY,16,2,8,1.97,10.161103624132565,3.419130964317759,2.01603002,1.61083998,america,NASDAQ,1h,  263.03 97.55 20.99 51.72 186.86 225.16 315.81 578.41
CLRB,STRONG_BUY,16,0,10,1.49,6.0827922938868255,3.4176406896360163,1.48187947,1.34569053,america,NASDAQ,1h,  1098.28 921.49 701.45 547.66 434.96 249.09 150.4 96.36
NBSE,STRONG_BUY,17,0,9,0.194,1.2667055482096714,3.345408054549324,0.19747798,0.17652202,america,NASDAQ,1h,  -4974.33 -4789.81 -4278.88 -3572.05 -3058.39 -2411.13 -1916.22 -696.69
NUBIU,STRONG_BUY,15,1,8,10.75,5.509424070841291,3.340543138668579,10.6489299,9.8620601,america,NASDAQ,1h,  -56.15 -67.24 -65.67 -59.05 -50.98 -43.04 -35.88 -29.69
CPRT,STRONG_BUY,16,2,8,88.39,6.844546157196717,3.333586630581536,89.01186991,77.76363009,america,NASDAQ,1h,  23747.86 52962.37 64704.23 77697.08 70518.91 71801.9 77455.32 96128.77
CXDO,STRONG_BUY,16,0,10,1.66,12.826414719029572,3.3302209772797937,1.72424207,1.31815793,america,NASDAQ,1h,  -411.49 614.22 914.35 835.97 727.9 405.61 236.89 1011.79
EVER,STRONG_BUY,15,1,10,8.25,11.399725219142255,3.3279101836230893,8.59525664,6.59003336,america,NASDAQ,1h,  17518.43 17692.03 17041.36 13441.91 12159.86 10341.23 10150.39 12054.04
SOFO,STRONG_BUY,16,0,10,0.8836,6.651941714110336,3.317224218371166,0.89649249,0.77156071,america,NASDAQ,1h,  1006.93 879.17 746.98 625.0 518.28 427.5 351.5 288.46
ANIP,STRONG_BUY,17,0,9,46.41,6.766952801785763,3.3170080142475484,46.02841884,43.08660116,america,NASDAQ,1h,  2687.94 3301.07 3372.07 3167.09 3113.2 3595.15 4986.71 6352.69
PEPG,STRONG_BUY,16,0,10,15.09,2.4759242696807746,3.271283876266068,15.1644016,14.1893484,america,NASDAQ,1h,  219.19 813.75 1306.6 1417.75 1344.52 1095.92 909.07 1039.22
LGST,STRONG_BUY,16,0,10,11.19,4.051209188493559,3.228782287822881,11.17479569,10.30470431,america,NASDAQ,1h,  360.9 582.94 414.92 308.46 236.87 186.05 148.34 119.43
LUCD,STRONG_BUY,16,0,10,1.58,5.544892441170731,3.2106346147565006,1.57255646,1.44342354,america,NASDAQ,1h,  -364.92 -365.31 -228.66 -376.61 -402.9 -200.11 71.58 329.9
GWAV,STRONG_BUY,16,0,10,0.89,3.868870336171028,3.1670188255466627,0.89711041,0.80682839,america,NASDAQ,1h,  -3301.03 -2816.34 -2446.03 -2072.17 -1730.85 -1465.69 -1223.97 -1013.81
FEXDU,STRONG_BUY,17,0,9,10.61,4.085052136021133,3.1599416626154664,10.49244736,9.92255264,america,NASDAQ,1h,  9.08 7.43 6.08 4.97 4.07 3.33 -347.28 -459.14
FNKO,STRONG_BUY,17,0,9,12.86,8.700399134087888,3.131641204539065,13.03281663,11.07183337,america,NASDAQ,1h,  3495.67 7343.36 10699.37 9696.14 9417.15 8010.33 7629.38 9733.32
ADERU,STRONG_BUY,16,1,9,10.7148,4.468453839476155,3.111395104450949,10.64686863,9.99261137,america,NASDAQ,1h,  725.39 649.4 654.73 597.39 519.63 440.57 368.18 -13.09
TGL,STRONG_BUY,15,0,11,1.58,0.24765803229568917,3.099510603588911,1.59809251,1.48990749,america,NASDAQ,1h,  -5277.5 -7577.63 -7849.44 -7356.51 -12849.72 -13928.78 -14268.83 -13013.41
PCSA,STRONG_BUY,16,1,9,0.66,2.5007973707862163,3.0976146960963575,0.67523373,0.60069617,america,NASDAQ,1h,  -964.83 -1795.44 -1890.88 -1758.02 -1543.85 -1315.89 -14505.46 -18582.51
IMAQU,STRONG_BUY,16,2,8,10.6376,3.7831509792950015,3.0480628115025326,10.61639693,9.93661307,america,NASDAQ,1h,  182.98 189.45 174.88 153.02 130.17 108.98 90.41 74.59
LASR,STRONG_BUY,17,2,7,13.56,6.6576334258265035,3.0024922653180113,13.60738664,12.12084336,america,NASDAQ,1h,  1944.2 1767.03 2451.55 3614.4 524.66 -1143.06 -881.4 121.18
SATL,STRONG_BUY,17,0,9,2.36,7.079173392520531,2.9964998647079852,2.38120212,2.08003788,america,NASDAQ,1h,  -137.03 231.78 488.86 810.18 574.61 541.82 824.51 653.61
CHK,STRONG_BUY,16,2,8,82.23,2.4985139856311207,2.9960670357474015,82.52267686,76.86832314,america,NASDAQ,1h,  -4314.6 -1476.66 9082.17 17399.94 21600.15 31296.01 40615.04 50996.49
QQQA,STRONG_BUY,17,1,8,32.98,3.984736304418263,2.9865795808652393,32.7030464,30.9454436,america,NASDAQ,1h,  -70.67 -58.28 -47.91 -39.31 -32.22 -26.39 -21.61 -17.68
LBPH,STRONG_BUY,17,0,9,9.6,4.9387529723314145,2.949061662198389,9.58808064,9.11441936,america,NASDAQ,1h,  -1087.11 -1325.71 -1397.73 -1284.66 -1043.98 -790.71 -294.14 602.34
PXLW,STRONG_BUY,16,0,10,1.65,5.370040423779159,2.9230135858377935,1.64415175,1.51308825,america,NASDAQ,1h,  188.71 -5.29 1911.78 4060.65 4188.76 3211.48 2902.82 2512.65
PPSI,STRONG_BUY,16,0,10,5.74,4.652795271694828,2.90832553453167,5.7573536,5.1337564,america,NASDAQ,1h,  864.3 1676.28 1422.45 1189.29 1279.05 1094.28 906.8 944.63
SWIM,STRONG_BUY,16,2,8,3.7,5.600337820617995,2.8826609348975296,3.78911223,3.14871777,america,NASDAQ,1h,  -836.43 521.19 2159.38 31.15 192.19 -340.4 2997.4 6018.55
JMSB,STRONG_BUY,15,2,9,18.88,6.822575301650687,2.8266434290071345,19.00174096,16.84475904,america,NASDAQ,1h,  545.87 501.54 129.74 -94.92 -106.95 -102.14 -25.98 156.12
AFMD,STRONG_BUY,16,0,10,0.9664,7.4217454982102,2.8139904052333122,0.97833503,0.84211487,america,NASDAQ,1h,  14242.1 20994.06 19877.82 16695.13 13496.73 10024.84 9189.52 6814.68
ASPS,STRONG_BUY,16,0,10,4.39,5.274601159319886,2.798026465223117,4.41295131,4.05245869,america,NASDAQ,1h,  461.55 647.43 741.61 668.1 563.61 469.62 508.18 1814.44
RARE,STRONG_BUY,16,0,10,50.97,5.225345744845569,2.7710063574059944,51.13564749,46.04505251,america,NASDAQ,1h,  5160.25 7509.7 7685.14 6615.56 4147.57 5775.06 5584.73 9496.46
OMEX,STRONG_BUY,15,0,11,3.11,3.7166812704311667,2.745043625347293,3.13342836,2.87452164,america,NASDAQ,1h,  -894.0 177.17 479.0 591.38 583.59 527.35 498.09 531.83
IAS,STRONG_BUY,16,0,10,16.92,5.770933852693986,2.726003278489486,16.87581768,15.55418232,america,NASDAQ,1h,  1881.09 -6038.07 4797.74 11742.39 15933.86 20427.7 18790.32 21905.54
