Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GOOGL,BUY,16,2,8,125.05,13.794233094323303,5.913541349053091,126.31770925,97.59529075,america,NASDAQ,1d, 
MO,STRONG_SELL,0,16,10,44.93,-2.4024676340255553,-1.2549174743412266,47.90680098,44.52419902,america,NYSE,1d,  37033.68 14727.57 -4489.18 -18225.2 -26210.26 -42193.13 -59630.12 -85421.28
TSLA,STRONG_BUY,15,2,9,188.87,10.323624534604974,9.14943538413526,183.66945821,151.84054179,america,NASDAQ,1d,  1869978.37 2336747.62 2857945.36 2618050.22 2637113.23 2879013.63 3099064.87 3057057.24
PNW,NEUTRAL,8,10,8,77.69,-2.2398389329306667,-1.9808226091345063,81.35584442,77.24715558,america,NYSE,1d, 
ZBH,NEUTRAL,11,8,7,135.27,-0.8945644767786973,-0.4042144324431547,141.37235706,133.28364294,america,NYSE,1d, 
MHK,SELL,2,15,9,96.81,-1.5871832546604736,0.009297424613379235,104.26819414,92.54980586,america,NYSE,1d, 
TFX,SELL,5,13,8,245.34,-5.410719655786636,-0.8963519807399365,277.85125966,235.32374034,america,NYSE,1d, 
JBHT,SELL,4,14,8,168.85,-3.3272008287147514,-2.481706295806447,180.71594343,166.69305657,america,NASDAQ,1d, 
MTB,BUY,11,7,8,123.27,3.111381262093545,5.222275334608014,126.37044427,110.07355573,america,NYSE,1d, 
MKC,SELL,8,8,10,87.72,0.30339527906635055,-1.6382413294311533,91.00129627,85.79370373,america,NYSE,1d, 
BA,BUY,14,3,9,205.91,0.7162457164541394,1.2136196735171438,208.68707669,196.62792331,america,NYSE,1d, 
SBAC,SELL,5,11,10,236.46,-4.641946898226649,0.7344420966532823,260.15551111,222.53348889,america,NASDAQ,1d, 
HIG,NEUTRAL,10,7,9,70.92,1.2405247605315992,0.840336134453807,71.79053532,68.33646468,america,NYSE,1d, 
CARR,SELL,4,13,9,42.43,-1.0740487517817456,-0.7346060265768273,43.66937339,40.71562661,america,NYSE,1d, 
NRG,BUY,13,4,9,34.03,1.0251944404946727,3.447227626459153,35.14109189,30.79890811,america,NYSE,1d, 
WTW,NEUTRAL,8,9,9,229.95,-1.0865637743251,0.6046340695110359,236.74076624,222.12323376,america,NASDAQ,1d, 
ELV,SELL,2,15,9,457.04,-1.7058387077226342,0.18149456831473287,471.6503364,447.6046636,america,NYSE,1d, 
UDR,SELL,4,13,9,40.65,-0.5569463439239968,-0.37497242849789814,41.70180842,39.93119158,america,NYSE,1d, 
NOW,BUY,15,4,7,511.39,10.142861142759912,7.44706332230966,510.28792482,410.21207518,america,NYSE,1d, 
CTVA,SELL,2,14,10,56.86,-4.5220224002149365,-0.13523719198411754,61.84818284,54.76681716,america,NYSE,1d, 
UAL,BUY,14,5,7,47.41,6.459182413239461,2.3046048940485946,48.50595045,41.65854955,america,NASDAQ,1d, 
K,SELL,2,14,10,68.34,-1.2422988597612488,-2.0944958597174974,71.85156227,68.09343773,america,NYSE,1d, 
KMB,SELL,6,11,9,140.7,-1.289711537277455,-2.1931806332765547,146.85032055,142.12367945,america,NYSE,1d, 
MET,SELL,4,12,10,52.37,-7.658398960130384,2.0479744344199986,62.7599099,46.7220901,america,NYSE,1d, 
MPWR,BUY,13,3,10,448.4,0.4137626280489144,7.843938949363377,483.45039719,383.35960281,america,NASDAQ,1d, 
DE,STRONG_SELL,1,18,7,360.5,-4.9219067311597655,-2.676201969153354,388.28911152,360.82588848,america,NYSE,1d,  -161392.73 -161658.45 -147756.24 -124443.01 -98117.89 -69976.44 -59103.45 -40820.99
ENPH,SELL,5,11,10,164.65,-9.42264846212737,0.9051742628988961,191.4258235,137.7531765,america,NASDAQ,1d, 
PFG,NEUTRAL,5,11,10,70.18,-3.180413504487362,1.4689722977271629,75.02543791,66.44156209,america,NASDAQ,1d, 
CAG,STRONG_SELL,0,16,10,35.39,-5.095199785465269,-2.9107569065320575,39.01380303,35.41319697,america,NYSE,1d,  22688.3 8576.99 -412.71 2336.82 2553.0 1624.39 -5282.56 19170.64
CTRA,STRONG_BUY,16,1,9,25.89,2.7340184913297065,3.3904396789265547,25.98151886,23.91348114,america,NYSE,1d,  1098.94 32388.65 92050.59 127904.55 143998.29 162061.82 127943.03 63155.43
CNC,STRONG_SELL,1,16,9,65.2,-3.370187035006083,-1.996151996151994,69.847247,64.985753,america,NYSE,1d,  -4970.6 4673.24 2054.82 1043.72 -688.49 -225.01 -12692.09 -4268.01
SJM,SELL,3,14,9,149.67,-3.227475028217995,-3.4231327633489315,160.51569565,150.56930435,america,NYSE,1d, 
O,SELL,5,14,7,60.34,-2.118018573778187,-1.353648966780014,63.45942907,59.77957093,america,NYSE,1d, 
CTAS,STRONG_BUY,16,0,10,471.62,2.3013945464874155,0.3912453010119492,481.24219017,444.23880983,america,NASDAQ,1d,  969.98 625.42 185.86 251.89 400.17 1144.51 1048.84 807.72
TER,BUY,13,5,8,97.81,2.690898400999515,4.118542489434859,97.88761556,88.07638444,america,NASDAQ,1d, 
OTIS,SELL,8,8,10,84.08,0.362872421695954,-0.4003885427278533,87.07305214,82.39294786,america,NYSE,1d, 
FCX,SELL,1,15,10,35.62,-6.4076513534886885,-0.12897437335277573,38.17156651,34.41643349,america,NYSE,1d, 
IFF,STRONG_SELL,1,15,10,83.4,-9.193191300736501,-1.2526936465462057,102.05135798,78.19464202,america,NYSE,1d,  -18453.89 -18696.76 -18292.69 -18142.12 -14037.37 -9150.34 -9138.12 -7734.52
CHTR,SELL,3,14,9,341.49,-0.6507108370929302,0.39807606369217297,367.74634562,321.06865438,america,NASDAQ,1d, 
CI,STRONG_SELL,1,16,9,255.52,-0.46239487041646044,-1.2158583496027688,267.12492948,244.13407052,america,NYSE,1d,  -691.11 1050.82 2583.18 3520.47 3785.06 6052.61 4577.98 7811.67
EA,SELL,7,9,10,125.12,-1.1094103632493102,-0.12851110703138602,128.11364483,123.39235517,america,NASDAQ,1d, 
AMD,BUY,14,4,8,108.0,15.963607466196478,7.055768125136282,109.9317138,78.8762862,america,NASDAQ,1d, 
MCO,STRONG_BUY,16,0,10,321.38,4.756378997874748,3.214161838572508,318.98497682,298.92702318,america,NYSE,1d,  -1976.84 -457.7 1263.86 1314.22 4257.56 7861.56 12298.48 11263.7
LMT,SELL,4,13,9,454.72,-2.778054933241009,0.41116641419607447,470.64762702,442.85737298,america,NYSE,1d, 
CCL,BUY,14,4,8,11.22,13.340965759761929,5.49078600977812,11.58642522,8.47057478,america,NYSE,1d, 
TMO,SELL,3,13,10,529.02,-3.962385177339357,0.4282752807708903,557.72041114,514.72058886,america,NYSE,1d, 
GE,BUY,14,4,8,104.55,5.028580234101,2.674143400080524,105.07689183,96.41210817,america,NYSE,1d, 
DAL,BUY,13,5,8,35.46,3.543931720529116,2.8243345125558363,36.01971152,32.27628848,america,NYSE,1d, 
DVN,SELL,4,12,10,49.32,-4.003737080794906,2.662309277492156,54.03569477,45.37030523,america,NYSE,1d, 
PSA,STRONG_SELL,1,15,10,284.51,-2.8532925703631804,-2.3765080497948077,301.47534407,281.07565593,america,NYSE,1d,  -2408.76 -2191.53 -796.16 -1065.02 -1280.05 -771.47 -1262.99 -637.17
HII,BUY,11,7,8,203.29,0.3204358437378403,2.4399338869628195,205.44124432,191.95475568,america,NYSE,1d, 
HAL,SELL,5,12,9,30.22,-3.655685451258705,3.1610568717143224,33.11228539,27.19471461,america,NYSE,1d, 
ZTS,NEUTRAL,10,6,10,179.52,0.7933433273257293,-1.431959940261791,188.23614213,171.83685787,america,NYSE,1d, 
AEE,SELL,3,14,9,83.62,-5.357277593954464,-2.5646403560899955,92.88755498,82.45244502,america,NYSE,1d, 
TDG,BUY,13,4,9,807.9,4.050530856028644,-0.29138758992472447,837.29086606,736.05513394,america,NYSE,1d, 
WRK,NEUTRAL,5,11,10,28.02,-3.787384541427741,1.3858233527517427,30.15823467,26.59976533,america,NYSE,1d, 
WM,SELL,7,10,9,164.3,-1.2871324783415758,-2.0350241185835216,171.50430399,162.50369601,america,NYSE,1d, 
CMA,BUY,9,8,9,39.67,0.22232327825778953,10.479850725485292,44.0031966,30.4168034,america,NYSE,1d, 
DVA,BUY,14,3,9,99.8,10.370962929894574,1.3867018844922967,104.10483127,82.70216873,america,NYSE,1d, 
HLT,SELL,9,7,10,143.55,-0.4769894202637204,0.012540757461749763,147.1672739,140.5997261,america,NYSE,1d, 
PEG,NEUTRAL,7,9,10,62.23,-1.5976091155748549,-0.61645585792769,64.64679027,61.27120973,america,NYSE,1d, 
FE,SELL,4,14,8,37.89,-4.707213823640245,-1.900372825186409,41.08023508,37.25676492,america,NYSE,1d, 
LH,SELL,2,14,10,218.62,-2.9046011724995537,-0.45669169440358814,229.09479616,214.96020384,america,NYSE,1d, 
DGX,SELL,2,14,10,131.62,-4.772240551021582,-0.047842166414795884,145.24144319,125.83855681,america,NYSE,1d, 
CMCSA,BUY,14,2,10,41.24,4.54887312467369,2.0741547448146065,42.79232528,37.61267472,america,NASDAQ,1d, 
SYF,BUY,12,5,9,30.35,5.148281596452335,6.84738602358739,30.54164039,26.13935961,america,NYSE,1d, 
NFLX,BUY,14,3,9,363.01,8.657217375383453,4.871629683342633,365.39226521,304.27473479,america,NASDAQ,1d, 
MPC,SELL,2,15,9,110.63,-6.404399323181053,0.33830051606700806,124.66391629,101.52108371,america,NYSE,1d, 
NVDA,BUY,14,6,6,311.76,10.543652853956374,5.027692058914695,315.57113796,259.75186204,america,NASDAQ,1d, 
AEP,SELL,2,15,9,86.41,-5.680011355449892,-2.9122941057504335,95.23391883,86.00308117,america,NASDAQ,1d, 
IVZ,SELL,1,15,10,15.19,-6.946826758147523,-1.2995451591942953,17.48987004,14.56612996,america,NYSE,1d, 
ROL,SELL,7,10,9,40.69,-0.21417126346452164,-2.5832555244319906,43.16400879,39.89499121,america,NYSE,1d, 
CFG,BUY,8,8,10,27.19,-1.8647738327881598,5.403938595131038,30.34702243,23.25697757,america,NYSE,1d, 
GILD,SELL,4,12,10,78.62,-3.283545371839878,0.15733185556044305,84.21647226,75.60602774,america,NASDAQ,1d, 
PCAR,SELL,4,13,9,71.39,-1.6804350216484636,-0.9064031203586751,74.981935,70.228065,america,NASDAQ,1d, 
LKQ,SELL,2,14,10,55.16,-2.5745792006867987,-2.1569462182489048,58.08763726,55.35536274,america,NASDAQ,1d, 
AAL,NEUTRAL,9,9,8,14.38,4.467853250998928,-0.5119690051196812,15.2579166,12.7250834,america,NASDAQ,1d, 
CCI,SELL,3,13,10,115.06,-5.626640419947506,-0.06166888153494199,124.0866881,110.9763119,america,NYSE,1d, 
WHR,SELL,1,15,10,131.45,-2.909394411658269,-0.3985573134509366,141.62617232,126.96282768,america,NYSE,1d, 
CEG,BUY,15,1,10,83.53,7.0565743473899545,3.8588027577974913,82.88389528,74.95060472,america,NASDAQ,1d, 
IBM,BUY,11,6,9,127.5,1.6146771442689243,2.791908865902897,128.47461082,120.50638918,america,NYSE,1d, 
MRNA,SELL,3,13,10,126.74,-6.949994980824442,-1.1049033989825006,137.08135069,123.73864931,america,NASDAQ,1d, 
EVRG,SELL,3,14,9,59.07,-4.50555313060768,-3.121053581093264,64.20522451,59.04377549,america,NASDAQ,1d, 
MLM,BUY,14,6,6,405.99,8.072159907186332,0.5082475732601779,428.73490882,346.13809118,america,NYSE,1d, 
PYPL,SELL,4,13,9,63.03,-10.399385888223122,0.8665594469382256,79.51490517,56.49659483,america,NASDAQ,1d, 
HES,STRONG_SELL,2,15,9,133.08,-4.510425785342193,-0.19499025048746432,144.73597026,127.65202974,america,NYSE,1d,  1676.63 3701.81 2813.5 4935.5 7278.13 3247.22 -4452.59 -12365.75
ODFL,SELL,3,14,9,302.15,-6.251260481705316,-1.377741365860345,329.4852872,294.2177128,america,NASDAQ,1d, 
KMI,SELL,2,14,10,16.53,-3.3107159569489824,-0.5175734232065423,17.41043937,16.20656063,america,NYSE,1d, 
KEYS,BUY,12,5,9,158.72,6.7501249833146915,5.4575897306419705,158.39247807,134.84752193,america,NYSE,1d, 
DOV,SELL,4,12,10,140.2,-2.5987559711501973,0.20655988449800589,147.41939756,136.79660244,america,NYSE,1d, 
MSCI,NEUTRAL,7,9,10,472.42,-4.195235516835098,0.8304715396485705,483.08949455,455.58750545,america,NYSE,1d, 
EQR,NEUTRAL,8,9,9,61.8,0.09069707178024089,-0.39808532241687544,63.98279179,60.37120821,america,NYSE,1d, 
NXPI,BUY,15,2,9,177.37,4.98310160934237,4.876332609993909,176.13153349,158.84346651,america,NASDAQ,1d, 
WRB,NEUTRAL,6,10,10,58.37,-1.865073577481553,-0.053081282854762435,59.65102903,57.07597097,america,NYSE,1d, 
FTNT,BUY,15,3,8,69.52,5.122557302031922,2.044710614000337,71.33564218,59.71835782,america,NASDAQ,1d, 
IEX,NEUTRAL,7,9,10,208.68,-1.4791348972914733,0.9764736623085071,213.20583623,202.65916377,america,NYSE,1d, 
STT,SELL,3,14,9,68.5,-3.974654911730255,0.6716341137221917,72.05443671,65.89256329,america,NYSE,1d, 
NWL,SELL,3,14,9,8.93,-17.569230743867465,-2.8397345229028446,12.2388677,7.8551323,america,NASDAQ,1d, 
IR,BUY,15,2,9,59.74,4.489272394151669,1.3401187446988985,61.19190289,54.55009711,america,NYSE,1d, 
HPQ,BUY,15,2,9,30.71,2.6518105735206916,2.390557796819266,30.88785769,28.83614231,america,NYSE,1d, 
FISV,BUY,13,4,9,119.54,0.8867183572329083,0.1281546567046803,121.49900809,117.66899191,america,NASDAQ,1d, 
CRL,BUY,12,4,10,201.34,3.076492510084151,3.9431704370631167,200.46421761,182.19878239,america,NYSE,1d, 
SHW,BUY,12,4,10,230.64,0.11068428934176211,0.7297931160986906,236.79569302,224.01030698,america,NYSE,1d, 
CPRT,BUY,16,3,7,89.16,11.894781757486001,7.101672112242923,87.90509171,73.74390829,america,NASDAQ,1d, 
ABT,SELL,7,9,10,108.25,-0.6288153486023873,-1.1578005442027859,112.10218709,108.02381291,america,NYSE,1d, 
PSX,NEUTRAL,6,10,10,95.56,-2.656339667077873,1.3888446806930403,99.82891381,90.83408619,america,NYSE,1d, 
EPAM,BUY,10,7,9,263.67,-0.5867944221298558,11.000252589037657,293.06613064,212.33186936,america,NYSE,1d, 
WAT,SELL,3,14,9,267.81,-8.012905649678814,-0.6613673203681145,311.3203498,255.2876502,america,NYSE,1d, 
CL,SELL,6,11,9,78.41,-0.5298478156768169,-2.685729888053217,82.87458696,77.40341304,america,NYSE,1d, 
NVR,SELL,6,10,10,5705.32,-1.7510127429519997,-2.3507586518280164,5950.02006161,5716.14493839,america,NYSE,1d, 
QRVO,BUY,13,4,9,96.12,3.53519033154528,3.4883720930232585,96.22984355,88.93515645,america,NASDAQ,1d, 
HAS,BUY,10,6,10,60.41,6.055640728335604,-0.9249844195886823,65.19068116,53.51131884,america,NASDAQ,1d, 
KEY,BUY,8,8,10,10.28,-3.1041849639010337,6.627943159423296,11.17148098,8.63451902,america,NYSE,1d, 
ROP,BUY,12,4,10,457.28,1.3465443971160624,-0.3023980360479328,470.48111821,440.36488179,america,NYSE,1d, 
GEN,BUY,9,7,10,17.06,-0.44157412406062235,3.4503668667758234,18.05138815,15.63761185,america,NASDAQ,1d, 
ALGN,NEUTRAL,7,9,10,300.83,-6.397600432146049,1.4956291730348141,343.39386245,273.02313755,america,NASDAQ,1d, 
RCL,BUY,14,4,8,80.33,15.794885588185778,3.2771499466450535,86.18980018,59.06619982,america,NYSE,1d, 
RF,BUY,10,6,10,17.51,0.7615138010930877,6.826917210664419,18.39651527,15.12248473,america,NYSE,1d, 
DHI,SELL,8,8,10,108.08,1.1947118085464865,-1.7579580780627992,112.27899884,106.02600116,america,NYSE,1d, 
MAR,NEUTRAL,9,7,10,174.68,0.8929499693878853,-1.005361170616709,183.23514232,166.30985768,america,NASDAQ,1d, 
ADM,SELL,2,14,10,73.44,-4.998038044551663,-0.9788852034624966,78.43324211,72.02675789,america,NYSE,1d, 
AMAT,BUY,14,3,9,126.55,9.377385836093154,4.4184991129997115,128.73533331,105.28866669,america,NASDAQ,1d, 
PLD,BUY,15,2,9,124.23,0.4999514610232154,-0.09569839725290308,128.6134985,119.3035015,america,NYSE,1d, 
WBA,SELL,2,15,9,31.19,-6.912194830776571,-0.6972523798911112,35.49309237,29.46590763,america,NASDAQ,1d, 
BRO,BUY,12,4,10,65.71,3.663153909257261,-0.10337802912829375,67.07292886,63.19307114,america,NYSE,1d, 
INTU,STRONG_BUY,17,0,9,454.11,4.394303382797517,4.657996446177577,451.88992444,411.06407556,america,NASDAQ,1d,  -759.46 5124.73 5762.66 1187.43 1066.9 3279.08 9346.4 7943.14
DLR,SELL,2,15,9,91.51,-4.4704343042230335,-4.11877494996908,101.39015043,91.28584957,america,NYSE,1d, 
PGR,BUY,11,6,9,135.63,0.2451372916701473,1.019655745153102,139.83119054,126.30780946,america,NYSE,1d, 
EXC,SELL,2,14,10,40.12,-4.929660895642982,-1.7966416997111594,44.62106357,39.02093643,america,NASDAQ,1d, 
ATO,NEUTRAL,11,6,9,116.37,0.4268955745665437,-0.9161657272278205,120.26886243,112.41113757,america,NYSE,1d, 
COO,BUY,15,1,10,390.14,1.9040512794112203,0.41283175818971074,393.98975771,375.83024229,america,NYSE,1d, 
CTSH,STRONG_BUY,16,0,10,64.01,4.86337127328278,2.27363509994089,64.95402726,57.79997274,america,NASDAQ,1d,  -15756.73 -10134.75 837.28 3601.15 3874.45 8194.21 14022.4 10842.3
MTD,SELL,5,12,9,1398.7,-4.9419062997819765,1.5195635827326157,1528.76544643,1317.80555357,america,NYSE,1d, 
AES,SELL,4,14,8,21.16,-8.165036732273165,-1.8871423934715068,24.12403699,20.36596301,america,NYSE,1d, 
META,STRONG_BUY,15,1,10,248.32,8.393055777283337,3.5950814029891234,255.9253291,215.2621709,america,NASDAQ,1d,  202212.7 435649.36 485279.55 378156.22 367547.85 325634.68 240321.41 188045.29
VRTX,NEUTRAL,11,6,9,339.97,0.45613077883474773,-1.4239694271357166,355.53475319,330.49524681,america,NASDAQ,1d, 
BDX,SELL,6,10,10,251.04,-1.9593293680703994,-0.056930604380085015,266.67174645,244.25025355,america,NYSE,1d, 
YUM,SELL,5,12,9,134.91,-1.8888689549136473,-1.9990992430736156,141.96772559,134.59227441,america,NYSE,1d, 
FAST,STRONG_BUY,16,0,10,55.39,2.4030861985140177,1.3772592084191189,55.60095582,53.01354418,america,NASDAQ,1d,  6759.68 12577.96 24363.19 29343.29 28304.91 30374.53 24400.52 9680.34
ADSK,BUY,14,4,8,203.49,4.183234977663645,3.0621340734588074,203.21480129,186.98519871,america,NASDAQ,1d, 
WELL,NEUTRAL,9,8,9,76.49,-0.552988996582954,-2.090293511513906,80.15789626,75.45410374,america,NYSE,1d, 
REGN,SELL,4,12,10,751.5,-3.923271577328549,0.2629651421092376,811.49814775,721.84085225,america,NASDAQ,1d, 
CLX,SELL,6,10,10,162.82,-1.4790446799668189,-2.699343241482751,173.00179255,162.18020745,america,NYSE,1d, 
NCLH,BUY,12,4,10,14.33,5.899741321369703,2.6210254941277498,15.01415946,12.60584054,america,NYSE,1d, 
PWR,BUY,13,3,10,170.99,1.3920980714884195,-0.3972692110536258,174.8989165,164.8480835,america,NYSE,1d, 
AZO,SELL,6,10,10,2619.8,-1.9313511971652133,-2.5585539478142607,2743.37319403,2622.20980597,america,NYSE,1d, 
BMY,SELL,3,15,8,65.81,-3.902690709868068,-2.170358257767205,69.88481651,65.30018349,america,NYSE,1d, 
TXN,BUY,10,6,10,170.86,0.7233262395878199,3.3098327548885607,170.91397395,159.73502605,america,NASDAQ,1d, 
KHC,SELL,2,14,10,38.74,-2.4345198201448426,-2.5825433148087598,41.52903912,38.28296088,america,NASDAQ,1d, 
SLB,NEUTRAL,5,11,10,46.0,-4.042054619259588,2.288141246581148,49.57725271,42.60174729,america,NYSE,1d, 
GNRC,BUY,14,2,10,118.28,10.091401552523308,3.4503870205973612,123.25373297,96.15126703,america,NYSE,1d, 
PHM,NEUTRAL,10,6,10,67.42,3.066096630354508,-1.7544882256936347,70.40971861,64.43528139,america,NYSE,1d, 
HRL,SELL,1,15,10,38.89,-2.780671119416425,-1.872224465078716,41.30489889,38.82010111,america,NYSE,1d, 
EIX,SELL,6,14,6,67.68,-6.476708997194848,-4.911768011689318,76.2272831,68.1767169,america,NYSE,1d, 
WST,SELL,7,9,10,350.92,-2.7983469190964883,-1.2999870620067213,373.12833622,346.37166378,america,NYSE,1d, 
TYL,BUY,14,2,10,397.97,4.625698324022352,1.299170709605832,404.5196028,368.5683972,america,NYSE,1d, 
ABC,BUY,12,4,10,172.25,2.064195270029458,-0.05048248489877949,175.86008142,163.82391858,america,NYSE,1d, 
PM,STRONG_SELL,1,15,10,93.07,-3.9753206153338283,-1.2121598097906912,100.06917589,91.47282411,america,NYSE,1d,  12346.13 8119.64 5212.74 5388.42 858.07 -13607.82 -34347.8 -15142.67
AMZN,BUY,14,4,8,115.01,7.641071640842043,1.8905701832099027,118.61531863,99.02418137,america,NASDAQ,1d, 
SYY,STRONG_SELL,0,16,10,71.8,-4.07994228765331,-2.572731220147645,77.50185048,71.90414952,america,NYSE,1d,  4691.27 6674.61 5379.63 -3973.95 -9331.68 -3544.16 -13008.67 -20180.4
ACN,BUY,15,2,9,290.95,4.896743676271242,4.227118036897721,291.76667811,259.97932189,america,NYSE,1d, 
APTV,SELL,2,14,10,94.43,-5.277623595005849,0.8242755557453734,104.66124443,88.23575557,america,NYSE,1d, 
ROST,NEUTRAL,10,7,9,104.62,0.13815018807767387,0.6987891504802946,106.5615721,102.0954279,america,NASDAQ,1d, 
ON,BUY,15,2,9,85.24,8.655656063605306,3.0103082816710867,89.01819251,69.71980749,america,NASDAQ,1d, 
CAT,SELL,5,12,9,214.26,-1.1770566204822757,1.0383951560421991,219.73312603,207.95187397,america,NYSE,1d, 
PEAK,SELL,4,14,8,20.1,-4.69718044242363,-2.4366566352781263,22.01310666,19.91289334,america,NYSE,1d, 
POOL,STRONG_SELL,2,15,9,342.7,-0.2525460787418723,-0.8345293763600097,357.54429724,334.03770276,america,NASDAQ,1d,  -2867.5 -3584.43 -3640.89 -3142.24 -2571.67 -1066.18 -996.85 -858.21
PPG,BUY,14,4,8,140.68,0.7488607171767399,0.6755596267246915,143.0368925,135.4161075,america,NYSE,1d, 
BLK,BUY,11,5,10,671.39,1.4913024150195753,3.4736788569332617,676.79502066,624.09397934,america,NYSE,1d, 
GPC,STRONG_SELL,1,15,10,163.17,-2.897156400878714,-3.0054807223615825,175.89486314,161.93013686,america,NYSE,1d,  804.56 83.19 -157.19 -709.72 -2025.47 -627.49 -198.59 -604.63
HBAN,BUY,9,7,10,10.53,-0.4569087444326101,7.503828483920373,11.35517,8.89183,america,NASDAQ,1d, 
