Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -1113.48 -911.62 -746.16 -610.64 -499.69 -408.88 -334.55 -273.73
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -1009.73 -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85
SKGRU,STRONG_BUY,17,0,9,11.195,5.751083015780949,4.400682264753414,10.94802866,10.28908134,america,NASDAQ,1h,  16.41 14.35 139.48 273.45 303.39 288.06 -444.4 -703.64
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
SASI,STRONG_BUY,16,0,10,0.374899,5.865641430449969,4.190735420692391,0.37538236,0.33837754,america,NASDAQ,1h,  -73.93 -81.57 -77.28 -68.5 123.96 193.33 204.13 190.0
LFACU,STRONG_BUY,17,0,9,11.2,5.951711279679614,4.16124160199989,11.05097067,10.17958933,america,NASDAQ,1h,  326.27 288.79 247.21 207.72 172.69 142.65 -95.52 -263.82
SLNH,STRONG_BUY,16,1,9,0.2147,4.2985376830082345,3.965909641179593,0.22615698,0.19595302,america,NASDAQ,1h,  4981.84 4927.15 6002.27 6965.71 6817.28 6284.76 4760.89 3609.22
DTST,STRONG_BUY,16,1,9,2.4,4.864702839451709,3.962712040614761,2.38365989,2.19937011,america,NASDAQ,1h,  -2727.72 -2574.99 -2278.43 -2908.66 -2902.05 -2004.89 -905.92 -537.85
RNEW,STRONG_BUY,15,0,9,26.6,4.979846618263721,3.9204578751001122,26.56538769,24.80313231,america,NASDAQ,1h,  119.97 99.4 -305.28 -1279.26 -1561.41 -1534.89 -1384.5 -1197.12
NCACU,STRONG_BUY,16,1,9,10.92,5.619498984427878,3.861517976031962,10.85356071,10.01343929,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
CCCC,STRONG_BUY,15,1,10,3.7111,19.535912954689678,3.828484777268585,4.00985035,2.55297965,america,NASDAQ,1h,  -122507.61 -81306.62 -32970.29 7412.17 17530.87 16841.26 5492.54 5949.45
KBNT,STRONG_BUY,16,0,10,0.6,9.882416108483838,3.754171782323752,0.60737779,0.51070211,america,NASDAQ,1h,  2991.46 2625.93 2237.68 1875.42 1600.32 1342.3 1266.17 1119.92
QTR,STRONG_BUY,17,2,7,24.04,11.552660837220358,3.634760754154115,24.45573486,19.69968514,america,NASDAQ,1h,  -1084.95 -989.77 -860.86 -729.86 -609.92 -505.4 -416.7 -342.53
KSCP,STRONG_BUY,15,1,10,0.7049,15.350640336785233,3.63433208856479,0.75398185,0.53404805,america,NASDAQ,1h,  7178.82 -36155.46 -50558.68 -17935.54 17135.62 24866.6 25862.1 26094.82
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
MYNA,STRONG_BUY,17,0,9,6.715,4.138611565750196,3.347441323585997,6.68359884,6.22480116,america,NASDAQ,1h,  -287.5 -573.57 -598.68 -604.17 -619.58 -418.74 -300.29 -49.54
MPRAU,STRONG_BUY,16,0,10,10.8,3.2570261456169334,3.344337591502807,10.86613761,10.02987239,america,NASDAQ,1h,  -298.25 -279.23 -169.7 -211.28 -209.08 -189.18 -163.84 -138.57
TROO,STRONG_BUY,16,1,9,4.4,6.454446050946899,3.3188843439016154,4.47573176,3.79023824,america,NASDAQ,1h,  -149.95 -227.12 -92.16 -22.32 -0.18 10.81 14.32 14.45
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
WINVU,STRONG_BUY,16,2,8,10.8,5.564830490250898,3.1912860691763996,10.86477559,9.71726441,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
OCS,STRONG_BUY,16,0,10,12.74,3.7316525657299593,3.130170674765978,12.62127301,12.14479699,america,NASDAQ,1h,  -33.82 -190.89 -307.79 -328.59 -399.49 -397.59 -331.94 -7.68
VSACU,STRONG_BUY,16,0,10,11.22,4.743225064437624,3.0823648307225966,11.26165823,10.38376177,america,NASDAQ,1h,  156.72 222.92 229.74 211.65 185.0 157.29 131.65 109.19
XPDBU,STRONG_BUY,17,0,9,10.79,4.076908270875478,3.077321365282515,10.64663084,10.14623916,america,NASDAQ,1h,  -5.65 -4.63 -3.79 -3.1 -8.9 -10.46 -14.29 -14.55
LIPO,STRONG_BUY,17,0,9,2.15,4.544187173734301,3.0186871106851783,2.16430856,1.96220144,america,NASDAQ,1h,  -35.65 -31.6 -40.87 -73.72 -70.59 -62.89 -54.03 -45.49
VBLT,STRONG_BUY,16,0,10,0.2589,5.338120107997412,2.999681731381301,0.26408772,0.23444228,america,NASDAQ,1h,  10871.08 26707.84 36650.94 41434.47 40471.21 43388.62 40740.14 40277.05
ARBGU,STRONG_BUY,16,0,10,10.4,3.883961614876185,2.9804931181305108,10.40264302,9.63287698,america,NASDAQ,1h,  743.46 635.27 533.26 443.05 365.87 301.04 247.15 202.63
IREN,STRONG_BUY,16,1,9,6.09,13.702700183158242,2.9580576937056975,6.49223003,4.92618997,america,NASDAQ,1h,  24445.05 2189.71 829.28 -3707.05 -3253.35 -5249.03 1513.56 5154.56
UPTDU,STRONG_BUY,17,0,9,10.71,4.013941006965709,2.9509728434366593,10.5886656,10.1014044,america,NASDAQ,1h,  187.54 161.41 136.05 113.3 93.7 77.16 63.38 51.98
PMVP,STRONG_BUY,16,0,10,6.71,6.29001380434822,2.9220032211059106,6.71952174,6.06772826,america,NASDAQ,1h,  1539.08 2990.28 4673.01 5214.22 5576.83 3006.19 1507.32 1515.78
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.97 4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81
NBRV,STRONG_BUY,15,2,9,1.55,3.141490161632703,2.8342444668542015,1.55560989,1.44819011,america,NASDAQ,1h,  -206.83 -287.58 -294.48 -270.53 -236.14 -200.6 -167.83 -139.16
ZYNE,STRONG_BUY,16,0,10,0.361488,7.398875402859417,2.6888906248890123,0.36770237,0.32282513,america,NASDAQ,1h,  340.83 -228.61 -440.77 -407.95 -357.44 -304.28 1457.58 2045.84
CLSK,STRONG_BUY,16,1,9,5.385,12.321583890769602,2.654138477287418,5.65758594,4.44389406,america,NASDAQ,1h,  147111.73 -59697.84 -71333.42 -140961.88 -146746.86 -125800.26 -69747.88 36683.47
SLGL,STRONG_BUY,16,1,9,3.35,5.891575567485674,2.647697780664842,3.40563206,2.99244794,america,NASDAQ,1h,  -857.51 -760.73 -470.3 -495.51 -205.91 -64.26 14.8 31.16
LBTYA,STRONG_BUY,17,0,9,17.62,3.3927936233300926,2.6357943789136584,17.57631676,16.67360324,america,NASDAQ,1h,  -6830.36 -5544.97 308.11 5022.08 8492.13 14103.64 21885.14 39236.99
GRVY,STRONG_BUY,17,0,9,72.1837,2.32055992579852,2.61037477307255,71.80155849,69.15031151,america,NASDAQ,1h,  -169.7 -41.01 64.43 244.26 337.69 127.04 197.0 511.26
AMST,STRONG_BUY,15,1,10,3.94,6.579527533495465,2.568908604333913,3.95752888,3.60029112,america,NASDAQ,1h,  -822.45 -654.52 -577.0 -385.29 -691.34 -753.69 -733.75 -359.94
ICMB,STRONG_BUY,17,1,8,3.79,3.514108141276168,2.546064558023758,3.75067069,3.59423931,america,NASDAQ,1h,  -120.17 25.2 82.38 98.28 95.85 738.73 940.94 938.12
ITIC,STRONG_BUY,17,1,8,150.21,8.683270692074686,2.5430414876407497,153.77464948,127.39818052,america,NASDAQ,1h,  72.66 56.58 51.49 46.45 39.04 34.68 27.53 -55.77
CBAY,STRONG_BUY,16,1,9,11.44,6.814829741087578,2.5231999067970747,11.86516575,10.76177425,america,NASDAQ,1h,  -26100.84 -32331.55 -28671.61 -22681.12 -13639.87 -8197.04 1522.12 9954.41
CRIS,STRONG_BUY,16,1,9,0.8441,2.78123388792136,2.461702799155148,0.84255557,0.80010103,america,NASDAQ,1h,  4478.42 29441.5 39836.63 39735.3 36688.0 31783.6 27500.71 19138.28
VSTA,STRONG_BUY,16,1,9,3.5,4.176588246499662,2.45901639344261,3.54744731,3.27057269,america,NASDAQ,1h,  1869.06 1498.83 1178.66 1004.49 905.87 717.92 575.77 680.04
TRONU,STRONG_BUY,16,0,10,10.85,3.5272415328797564,2.4358006042296125,10.96056038,10.10343962,america,NASDAQ,1h,  -8648.78 -6972.19 -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22
CFFSU,STRONG_BUY,17,1,8,10.7498,2.5856191999999965,2.427920369623976,10.740237,10.244273,america,NASDAQ,1h,  -233.43 -344.8 -359.02 -332.19 -291.02 -247.72 -170.26 -123.09
HHGCU,STRONG_BUY,16,1,9,11.14,3.001847376041809,2.4272688237689977,11.28786661,10.35515339,america,NASDAQ,1h,  -593.37 -493.43 -566.77 -672.53 -654.01 -586.99 -506.2 -427.14
RETA,STRONG_BUY,16,0,10,107.96,4.340598541085328,2.415724741138476,107.5799538,100.5460462,america,NASDAQ,1h,  1364.8 3994.61 2352.43 3785.76 4124.19 2024.09 2498.79 6206.03
LSDI,STRONG_BUY,15,1,10,1.15,1.782821709589058,2.404274265360627,1.15402682,1.09493318,america,NASDAQ,1h,  -114.19 223.54 341.38 -3653.72 -4955.92 -4970.33 -4094.83 -3364.41
CLAYU,STRONG_BUY,16,1,9,10.99,3.682440560646967,2.3943888992929345,11.04124656,10.23177344,america,NASDAQ,1h,  -133.12 -72.13 -104.26 -107.92 -99.61 103.76 177.52 191.56
NCNA,STRONG_BUY,15,1,10,0.834,2.761939042874559,2.379815119730978,0.84634602,0.77908758,america,NASDAQ,1h,  -7249.44 -6149.42 -5140.37 -4260.27 -3512.93 -2887.85 -2369.6 -1841.94
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
XBIO,STRONG_BUY,15,1,10,3.29,3.7084983216544742,2.324539850587513,3.38580694,2.95334306,america,NASDAQ,1h,  -91.15 -57.56 -38.59 295.32 405.07 413.14 394.48 414.62
OLB,STRONG_BUY,17,0,9,0.94,2.9828060454807286,2.282866531740325,0.94845731,0.87733389,america,NASDAQ,1h,  -117.64 531.27 -1958.02 -2798.37 -2967.08 -2706.54 -2604.0 -2036.1
SGRP,STRONG_BUY,16,0,10,1.2865,1.2529710840718309,2.2793223249564676,1.29751675,1.22295325,america,NASDAQ,1h,  1964.76 1828.48 1606.5 1369.65 1160.01 968.8 802.5 661.51
GNSS,STRONG_BUY,17,0,9,2.86,6.482263016752057,2.2542412270508976,2.91379959,2.60488041,america,NASDAQ,1h,  5673.59 4483.95 3498.96 2815.47 2746.36 2468.42 2130.32 1591.84
AMAOU,STRONG_BUY,16,0,10,10.5,2.6409349309777497,2.249488752556232,10.44740237,10.00773763,america,NASDAQ,1h,  66.53 142.09 64.63 27.06 9.24 1.1 -178.91 -236.29
INVZ,STRONG_BUY,15,1,10,2.91,2.17744453136784,2.2207546772142734,2.97035797,2.73892203,america,NASDAQ,1h,  -9139.29 -9862.64 -4818.28 -603.01 -503.44 -416.94 -343.65 10237.93
HILS,STRONG_BUY,16,1,9,0.395,5.734654147433787,2.207130642189398,0.39983772,0.35418238,america,NASDAQ,1h,  3688.69 3863.36 1850.7 3781.42 4253.49 3579.15 2977.9 2381.68
CNTA,STRONG_BUY,17,0,9,6.14,1.644354020332159,2.1800632384756113,6.16220964,5.87729036,america,NASDAQ,1h,  -1032.1 -676.44 -545.82 -409.98 -315.56 -248.24 -67.04 97.78
AKTX,STRONG_BUY,17,1,8,0.1735,3.367560209220713,2.1736787647761417,0.17493316,0.16228974,america,NASDAQ,1h,  -2213.97 -21731.4 -19190.76 -18093.15 -7274.89 -2124.25 2028.39 3524.92
METCB,STRONG_BUY,12,0,10,10.93,2.3707619543009884,2.1529696326231544,10.94839966,10.45173034,america,NASDAQ,1h,  -1265.12 -2432.08 -2688.37 -4619.38 -4889.48 -4383.34 -3610.31 -2171.22
ASPAU,STRONG_BUY,15,0,9,10.36,1.0688979331179098,2.1494774206270932,10.48867486,9.85662514,america,NASDAQ,1h,  1106.28 907.63 743.85 609.23 498.77 408.24 334.09 273.39
RWODU,STRONG_BUY,17,0,9,10.75,2.3630469392931417,2.0794776569388773,10.62774299,10.39126701,america,NASDAQ,1h,  -398.12 -326.38 -267.36 -218.91 -179.19 -146.65 -120.0 -98.2
LBTYK,STRONG_BUY,16,0,10,18.48,2.944999462053886,2.068432244345658,18.47502033,17.62947967,america,NASDAQ,1h,  -21631.88 -19542.67 -11051.92 -5245.25 914.44 10955.52 20467.6 35472.24
TCX,STRONG_BUY,15,1,10,29.81,5.198460182365338,2.0558379979116523,30.00605662,27.70994338,america,NASDAQ,1h,  123.21 195.42 151.24 327.83 605.22 682.72 831.03 1493.27
FIACU,STRONG_BUY,17,0,9,10.65,2.7066661921779627,2.050496310371514,10.54391421,10.23209579,america,NASDAQ,1h,  -210.49 -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65
OXACU,STRONG_BUY,17,0,9,11.0,6.313748012678317,2.028133794129488,11.14988305,9.81845695,america,NASDAQ,1h,  -140.07 -115.16 -94.5 -77.46 -139.81 -152.61 -143.97 -127.35
CLWT,STRONG_BUY,17,1,8,1.74,3.38250934304574,2.0234653970413206,1.74306584,1.66414416,america,NASDAQ,1h,  -41.5 -101.48 -263.16 -225.83 -190.03 -110.38 259.01 513.85
BSBK,STRONG_BUY,16,1,9,8.32,2.152654414686012,1.9817805626648664,8.41178005,7.97206995,america,NASDAQ,1h,  87.04 -9.97 -147.7 -190.62 -190.85 -173.59 -150.75 -185.61
VQS,STRONG_BUY,16,0,10,0.338899,1.754643759063626,1.9797183437650432,0.33816977,0.32500033,america,NASDAQ,1h,  5219.19 4658.35 4437.84 3691.55 3378.71 3483.75 2050.56 -2340.84
BRACU,STRONG_BUY,17,1,8,10.82,1.8313007013587566,1.9695580345320423,10.81184376,10.38316624,america,NASDAQ,1h,  1236.73 1280.39 1181.86 525.01 208.58 60.16 20.71 2.68
EMKR,STRONG_BUY,16,1,9,0.78,2.0160156512447998,1.9681153546987247,0.78456691,0.74244069,america,NASDAQ,1h,  25.93 493.07 599.26 588.22 707.29 627.74 803.81 2069.13
OHAAU,STRONG_BUY,17,0,9,10.2474,1.9382127537662228,1.956671847048085,10.29694956,9.75279044,america,NASDAQ,1h,  71.09 58.58 48.14 39.49 32.36 26.5 21.7 17.76
DHCAU,STRONG_BUY,16,0,10,10.4,2.2013582953599666,1.9208153665229304,10.41226588,9.96120412,america,NASDAQ,1h,  -20.56 -16.82 -13.76 -11.26 -100.58 -127.97 -127.54 -115.78
BYTSU,STRONG_BUY,15,1,10,11.65,7.96533988230388,1.8534708865186218,12.40219391,9.44180609,america,NASDAQ,1h,  -1078.88 -857.25 -688.65 -557.07 -452.6 -368.72 -300.88 -373.37
MGOL,STRONG_BUY,16,0,10,2.62,3.309858599559945,1.8492242743242855,2.88537211,2.24217789,america,NASDAQ,1h,  10152.85 5262.28 2254.52 1074.94 558.29 1367.19 1089.53 204.9
FXNC,STRONG_BUY,16,0,10,16.95,1.8689598772261462,1.789574825846742,16.97590417,16.37116583,america,NASDAQ,1h,  -10.13 -5.13 -43.66 -55.45 -55.24 -50.13 -43.48 223.78
HTIA,STRONG_BUY,16,1,9,18.27,1.7494368791027881,1.789534676412913,19.15657747,17.21822253,america,NASDAQ,1h,  530.14 484.39 421.64 357.64 266.18 439.06 489.2 465.23
MSSAU,STRONG_BUY,18,0,8,10.99,2.472104556978323,1.7488959457833175,10.91036376,10.59774624,america,NASDAQ,1h,  -15.66 -0.76 -1108.24 -1460.55 -1471.9 -1342.73 -1167.82 -990.1
PARAA,STRONG_BUY,16,0,10,19.23,2.4964066921139505,1.7459779121809902,19.23076374,18.45924626,america,NASDAQ,1h,  -402.64 -480.5 -412.98 -236.45 -89.29 50.31 33.79 267.85
AUDC,STRONG_BUY,17,2,7,9.4,2.2536041675958387,1.7426128368871048,9.38399398,9.05200602,america,NASDAQ,1h,  -842.05 -1597.05 -1201.68 -74.15 1790.68 2390.77 2922.76 3782.27
TGVCU,STRONG_BUY,17,0,9,10.52,3.0836918071982353,1.7368767165680197,10.49706703,10.02633297,america,NASDAQ,1h,  14.98 12.25 10.02 70.88 89.33 216.03 248.22 238.83
IVCAU,STRONG_BUY,15,0,9,10.67,3.138291050115427,1.7256173133759063,10.63302684,10.15797316,america,NASDAQ,1h,  88.12 72.12 59.02 48.29 39.51 32.33 26.45 21.64
OXSQG,STRONG_BUY,17,0,9,21.99,1.909761447725657,1.716083075072845,22.00133531,21.31946469,america,NASDAQ,1h,  2.69 15.47 19.29 19.1 17.29 -42.3 -62.83 -65.52
SEV,STRONG_BUY,16,1,9,0.3172,4.268338843305813,1.6992625841615734,0.32674229,0.29530781,america,NASDAQ,1h,  22440.09 13807.87 11013.38 9946.65 8606.02 7738.17 11228.75 12518.24
HFFG,STRONG_BUY,16,1,9,4.79,1.4517411636015112,1.698513800424621,4.80864494,4.61972506,america,NASDAQ,1h,  417.71 308.09 182.36 133.17 113.03 56.02 27.6 594.85
RMNI,STRONG_BUY,16,1,9,4.855,2.4533947842675587,1.6751797378434787,4.87242848,4.70768152,america,NASDAQ,1h,  -437.42 -2194.71 -3915.53 -4139.23 -3779.89 -2515.76 -1278.85 -656.58
CTG,STRONG_BUY,17,0,9,7.57,0.7467057028343476,1.6721509636693241,7.63736233,7.31676767,america,NASDAQ,1h,  166.06 160.96 282.88 307.05 289.02 255.37 225.71 356.92
GDYN,STRONG_BUY,16,0,10,9.79,4.3024308452856275,1.6667532062931514,9.90207045,8.98292955,america,NASDAQ,1h,  4357.17 6028.1 5207.44 4988.99 5182.23 3544.53 3639.2 4873.62
RMGCU,STRONG_BUY,18,0,8,11.33,6.55005407438756,1.655376609393926,11.69583349,10.09366651,america,NASDAQ,1h,  -209.79 -206.41 176.47 317.05 345.74 326.05 288.35 246.72
