Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
LNT,STRONG_BUY,16,0,10,54.28,2.7790225832841458,2.417026736353506,54.33952842,51.55947158,america,NASDAQ,1d,  19500.16 22456.36 22170.51 17846.05 13834.02 8675.69 7219.74 11396.61
INVH,STRONG_BUY,17,1,8,35.5,3.4030778092720055,1.9119251306195082,35.64946887,33.14353113,america,NYSE,1d,  -19661.49 -22473.03 -11599.46 -11524.75 -12753.94 -18225.09 -12172.54 6542.12
AKAM,STRONG_BUY,17,0,9,93.03,2.2262757680981053,2.7161311692613452,92.91484945,87.46015055,america,NASDAQ,1d,  4061.46 4926.34 9552.04 11521.87 12556.81 10301.47 9949.13 9863.94
GWW,NEUTRAL,9,7,10,761.57,3.024943769212072,-2.6439050331606495,808.92246209,717.48753791,america,NYSE,1d, 
SYY,SELL,3,14,9,73.29,0.33815697602781825,-1.0396975425330766,74.99817553,71.96282447,america,NYSE,1d, 
MKTX,SELL,3,13,10,252.13,-4.945560381228134,-0.7244950190967501,280.99578351,241.30821649,america,NASDAQ,1d, 
GD,BUY,11,7,8,216.96,1.6957097138354413,0.6639477750094045,218.66212981,210.81187019,america,NYSE,1d, 
CCI,SELL,8,9,9,115.37,1.1378778315449978,-0.23952199365309923,118.80792504,109.37307496,america,NYSE,1d, 
PWR,BUY,14,3,9,198.27,4.9391863997713585,0.9146294910751038,202.2657282,183.0412718,america,NYSE,1d, 
HIG,BUY,15,1,10,72.49,1.7755854706085614,0.18519542263253186,73.43664922,69.67035078,america,NYSE,1d, 
EQR,STRONG_BUY,16,1,9,68.02,4.086223336814456,1.8553181294080474,68.57517311,63.40482689,america,NYSE,1d,  -22547.32 -29615.77 -30631.97 -28061.59 -22488.16 -15414.5 -13456.14 -3892.3
CMI,BUY,14,5,7,254.49,8.195090428290825,2.2877997411554674,258.34163663,225.41936337,america,NYSE,1d, 
WMB,BUY,16,2,8,34.26,9.146516295517529,3.733309110727575,34.41281349,29.45218651,america,NYSE,1d, 
GRMN,STRONG_BUY,16,0,10,107.58,2.323310467018473,1.798843668089205,108.40150228,101.48049772,america,NYSE,1d,  3525.2 4316.39 2707.47 2862.5 1782.36 2123.61 4930.22 1787.1
DFS,BUY,14,4,8,119.68,3.978245193351924,1.55282138311415,119.7928207,114.3201793,america,NYSE,1d, 
LRCX,STRONG_BUY,17,1,8,638.3,2.4739520621618567,1.1629860435335075,652.53814737,600.82985263,america,NASDAQ,1d,  -3478.19 275.05 2025.55 6142.44 10102.9 9590.25 10576.38 5689.77
PH,BUY,14,4,8,398.66,7.690257471430911,2.1977148687344084,401.79309815,361.89690185,america,NYSE,1d, 
ROL,STRONG_BUY,16,1,9,44.03,5.255189441391693,1.8647047936331944,44.37198424,40.35901576,america,NYSE,1d,  9705.21 3202.41 -1268.34 -554.71 2885.47 5259.86 8803.55 3634.4
KMI,BUY,15,3,8,17.6,4.0373588697759715,2.402978995752619,17.61285746,16.31514254,america,NYSE,1d, 
SWKS,STRONG_BUY,16,0,10,114.25,6.235587294502707,3.1956788785316945,114.92984256,102.47315744,america,NASDAQ,1d,  8165.09 5102.99 -387.87 3913.68 9049.38 7882.14 11898.04 13732.3
SNPS,STRONG_BUY,16,0,10,448.84,2.474651884356433,2.7782929973643604,451.58796523,416.34703477,america,NASDAQ,1d,  2544.95 -2236.24 -4258.01 -3874.18 -3297.55 -3665.0 -1633.49 -4246.24
ADP,BUY,14,3,9,227.16,3.9776628370027822,2.423056459830647,227.23082223,212.57617777,america,NASDAQ,1d, 
F,BUY,13,4,9,15.19,7.2210065645514305,0.3700277520813984,15.63496155,13.78203845,america,NYSE,1d, 
AMD,BUY,15,2,9,115.92,-0.7437936357767541,1.9551967070371177,124.05258586,104.79141414,america,NASDAQ,1d, 
CLX,SELL,5,12,9,154.56,-1.7976652357168916,-1.9457326473256558,160.76066731,153.20733269,america,NYSE,1d, 
ARE,BUY,12,4,10,118.93,2.10015137738624,2.0805795409678467,121.90763367,109.46036633,america,NYSE,1d, 
MAA,BUY,13,3,10,155.73,2.2443017036942905,1.1063067274356087,157.91040137,147.54859863,america,NYSE,1d, 
NVR,BUY,15,3,8,6325.78,5.003132276287346,1.3734610561571685,6452.34124956,5872.20475044,america,NYSE,1d, 
FANG,BUY,14,4,8,139.41,6.900218286419403,4.5334573048198905,138.70754748,121.77845252,america,NASDAQ,1d, 
SO,STRONG_BUY,17,1,8,71.48,1.2608018132879977,1.0961035287462124,72.20788828,69.44211172,america,NYSE,1d,  47210.67 49869.03 50226.12 37669.77 19512.19 9275.33 11283.81 44123.3
APA,STRONG_BUY,16,2,8,38.6,13.394894303169266,9.184510508301983,37.58191418,31.29008582,america,NASDAQ,1d,  107731.52 128460.93 95814.17 49573.8 30041.02 33817.98 61541.86 80457.97
WAB,BUY,14,6,6,112.32,8.257110637764683,2.04137254367555,114.07728663,99.33771337,america,NYSE,1d, 
IT,STRONG_BUY,16,0,10,361.33,3.9883347792962525,2.932755992992142,362.68273375,335.11526625,america,NYSE,1d,  5783.56 6532.56 6178.97 5860.16 5466.82 3993.74 2849.88 748.27
KMX,BUY,13,3,10,83.42,3.838876717785311,0.5726686358430442,86.37154641,77.53745359,america,NYSE,1d, 
DHR,BUY,11,5,10,238.81,0.9070550303653278,0.8275279712898396,242.40564461,232.35235539,america,NYSE,1d, 
RL,BUY,14,3,9,126.68,4.9448683218596585,0.8141209801284504,129.72698398,117.73901602,america,NYSE,1d, 
WBA,SELL,2,15,9,29.74,-3.018576703260038,1.2356605507710015,33.11353942,27.53846058,america,NASDAQ,1d, 
MMC,STRONG_BUY,16,0,10,186.56,2.8553156063755267,0.29352629371982175,188.96400505,178.87399495,america,NYSE,1d,  -7355.77 -6582.81 -4735.65 -4030.63 -1663.34 -1917.26 -874.11 -4570.85
CPRT,BUY,15,2,9,90.8,2.4927099952029863,0.7120832316599603,91.93279935,86.60420065,america,NASDAQ,1d, 
USB,BUY,14,4,8,35.81,8.931070146620428,5.627986549466101,35.32043713,31.29656287,america,NYSE,1d, 
CDAY,STRONG_BUY,16,0,10,69.21,5.398079154165458,3.8207101390576526,69.06259872,63.28840128,america,NYSE,1d,  -809.84 414.67 -1304.77 -857.41 -255.03 100.25 2825.23 -920.92
QRVO,STRONG_BUY,16,0,10,106.87,6.116923562249326,4.471338077735183,106.61537968,96.89962032,america,NASDAQ,1d,  7049.88 4576.8 5739.53 7724.39 9119.49 8414.64 9242.28 7091.72
OMC,STRONG_BUY,16,0,10,96.4,2.5030304319162866,2.013820544567551,97.22252293,92.20647707,america,NYSE,1d,  368.97 1399.54 5952.77 6639.15 5387.49 2045.34 -792.45 3636.44
IRM,BUY,16,5,5,59.11,4.878106474676301,1.8312746567436875,59.93081483,53.74618517,america,NYSE,1d, 
GOOGL,BUY,15,1,10,124.54,2.2411953041622183,4.034750647397885,125.62063436,115.91736564,america,NASDAQ,1d, 
PGR,STRONG_SELL,0,18,8,114.78,-11.876482736911612,-11.811483407989058,138.12153897,122.64946103,america,NYSE,1d,  -1978.61 -67555.7 -138824.5 -201318.67 -205585.08 -195607.82 -200126.32 -237909.42
URI,BUY,14,4,8,458.43,11.769849797652029,2.7639542703429782,469.05473794,388.38226206,america,NYSE,1d, 
SEDG,NEUTRAL,9,8,9,272.01,0.6270462238499448,2.815607742637809,281.58405768,241.17394232,america,NASDAQ,1d, 
EA,BUY,15,2,9,136.71,6.0674633832536955,3.500749511681775,136.72385938,122.95614062,america,NASDAQ,1d, 
DXC,STRONG_BUY,16,0,10,28.3,6.390977443609017,4.316414169339083,28.28821363,25.59178637,america,NYSE,1d,  1092.16 8316.89 10359.1 10252.81 11168.89 12236.84 11561.29 5524.92
IVZ,BUY,15,4,7,18.33,11.401482922085805,6.088667669869196,18.11219149,15.63280851,america,NYSE,1d, 
HPE,BUY,14,2,10,17.32,5.5711325124954385,2.4367163472912097,17.53934799,16.18265201,america,NYSE,1d, 
TSCO,SELL,2,16,8,216.36,-0.6351524503657942,-1.5229442982895165,223.40479544,215.52820456,america,NASDAQ,1d, 
TSN,BUY,13,4,9,52.97,4.23061786698149,2.4564796905222295,52.80733272,48.95166728,america,NYSE,1d, 
VRSN,SELL,6,11,9,216.41,-2.518018018018026,-2.1167850196752482,227.43615897,215.30784103,america,NASDAQ,1d, 
GL,NEUTRAL,11,5,10,110.27,1.8644824528686286,-0.3821379852384439,112.86006012,105.06293988,america,NYSE,1d, 
NOC,BUY,13,3,10,457.03,1.0922555586030995,0.30550568653184484,463.74411472,444.60988528,america,NYSE,1d, 
CMCSA,STRONG_BUY,16,1,9,42.56,4.13845977324614,1.9010678542355208,42.57753638,40.10346362,america,NASDAQ,1d,  50670.05 -60418.88 -85504.63 -64055.62 -71024.95 -84348.66 -17985.11 773.05
HUM,SELL,1,15,10,424.29,-9.111291844607194,-3.012112913659763,463.22223377,424.59076623,america,NYSE,1d, 
TEL,BUY,14,6,6,142.38,6.2127786523551265,1.3633289431530926,144.05476288,131.12923712,america,NYSE,1d, 
TRV,SELL,1,15,10,168.22,-2.857153858536762,-1.8358367470793553,177.37692057,167.90907943,america,NYSE,1d, 
OGN,BUY,11,6,9,20.71,1.6641303814245845,1.202111024237709,21.1467491,19.9672509,america,NYSE,1d, 
BR,STRONG_BUY,17,1,8,167.94,5.48442816237602,1.8126705062140047,168.35799309,156.20200691,america,NYSE,1d,  1305.3 1633.18 2728.02 2970.59 3341.49 2724.23 2910.19 1504.33
HII,BUY,13,4,9,228.28,4.221579669825331,0.21731018284785364,232.93385512,213.68414488,america,NYSE,1d, 
ORLY,BUY,14,4,8,956.06,3.171459989575581,0.4224621286124943,971.70720116,907.62579884,america,NASDAQ,1d, 
HPQ,STRONG_BUY,16,2,8,33.56,9.789210809920164,6.222700512755594,33.19507292,28.60092708,america,NYSE,1d,  -172254.09 -160369.69 -133159.78 -100794.24 -78390.68 -46914.14 -13236.94 10459.92
AES,BUY,12,4,10,21.83,5.1625853239923885,3.1127485711586615,21.83395985,20.20904015,america,NYSE,1d, 
WEC,BUY,12,4,10,91.52,2.573681866822568,2.319861367320698,92.12635728,86.96764272,america,NYSE,1d, 
KIM,STRONG_BUY,16,1,9,20.67,6.511619936191224,2.8051327961802457,20.76115462,18.49084538,america,NYSE,1d,  -98082.79 -100442.71 -89351.37 -79749.35 -68571.3 -49035.54 -25644.8 10781.22
CTRA,BUY,14,4,8,26.45,7.1370706416072665,3.445578630372708,26.56510514,23.37889486,america,NYSE,1d, 
ADM,BUY,13,4,9,79.17,6.181515805850239,1.9850828942791878,80.31132501,71.13367499,america,NYSE,1d, 
EXPE,STRONG_BUY,16,1,9,119.66,10.065583119475335,5.947247726729415,118.18491109,101.41208891,america,NASDAQ,1d,  -8293.09 6035.67 10596.75 14207.59 15317.15 21837.9 25526.25 20186.94
SPG,BUY,15,6,5,121.84,7.950065120894507,2.2679581661602555,124.35957203,105.76042797,america,NYSE,1d, 
SLB,BUY,16,3,7,57.42,17.669560695001167,9.87370838117107,56.66369958,43.14530042,america,NYSE,1d, 
CTSH,BUY,15,2,9,67.69,5.710567418308713,2.6165787399187366,67.93308846,61.52591154,america,NASDAQ,1d, 
BIIB,SELL,2,15,9,277.97,-4.775118273160459,-1.2673244819526985,300.6017388,271.9832612,america,NASDAQ,1d, 
LHX,BUY,14,2,10,198.46,3.6887908181016087,1.1508547313483035,198.99388685,190.67511315,america,NYSE,1d, 
MMM,BUY,14,3,9,102.86,2.8342914271431994,3.248213281940096,104.80512357,96.06487643,america,NYSE,1d, 
AON,BUY,14,2,10,336.85,2.840203085358752,-0.5294661339522548,344.60088688,324.50711312,america,NYSE,1d, 
GPN,STRONG_BUY,17,0,9,112.33,10.788926038800284,7.052320594682172,111.01620988,93.15479012,america,NYSE,1d,  6198.11 9048.09 9727.16 10025.69 8754.73 9949.55 8454.97 2423.4
GOOG,BUY,15,1,10,124.83,1.9172937418683773,3.656156841904206,126.30477338,116.66322662,america,NASDAQ,1d, 
BSX,NEUTRAL,9,7,10,52.79,0.19105701977572664,-0.3473402046286793,54.72155292,52.11844708,america,NYSE,1d, 
CL,SELL,4,13,9,75.86,-0.44271015173072215,-0.49973111580384,78.25960183,74.84439817,america,NYSE,1d, 
XEL,BUY,11,7,8,64.33,1.7391441924887943,1.9799939759991076,64.64209259,61.23990741,america,NASDAQ,1d, 
HOLX,SELL,6,11,9,79.28,-0.38156908660563715,0.2060239897872691,82.65285789,77.36114211,america,NASDAQ,1d, 
MCK,BUY,12,6,8,409.69,0.9149981205829789,-1.6452082978227907,428.29979536,398.17420464,america,NYSE,1d, 
BG,BUY,15,2,9,100.55,5.832079066193714,2.0273561165679013,102.79148945,89.32951055,america,NYSE,1d, 
VTRS,BUY,14,3,9,10.29,5.085784313725483,2.797202797202786,10.34232534,9.61967466,america,NASDAQ,1d, 
TER,STRONG_BUY,17,0,9,114.02,5.977212696260395,3.858485753843908,113.44241666,104.73908334,america,NASDAQ,1d,  8052.77 11904.01 11911.65 14657.72 17186.16 15152.63 19053.28 11015.23
CFG,BUY,13,5,8,28.38,4.929751034640148,5.678644572705267,28.33277024,25.02522976,america,NYSE,1d, 
CI,SELL,5,12,9,270.06,-0.1278326280128823,-2.641786955455885,284.46123782,265.23676218,america,NYSE,1d, 
AMZN,STRONG_BUY,16,1,9,134.3,5.628264015604373,3.4660749917181164,132.97445508,124.29254492,america,NASDAQ,1d,  217682.22 -531477.64 -789635.97 -708610.98 -395862.45 -417802.95 -262225.96 -316131.72
PTC,STRONG_BUY,16,0,10,145.47,3.8505196001192132,3.3931312901574984,145.33606012,136.76993988,america,NASDAQ,1d,  2445.41 1636.41 1525.79 180.5 511.98 2540.75 6336.36 5696.09
LMT,BUY,15,1,10,466.38,1.7456467917822351,0.9804006478265848,468.75741888,450.14358112,america,NYSE,1d, 
PAYC,STRONG_BUY,17,0,9,349.65,11.004933552602324,6.436736122737855,344.23091943,299.13708057,america,NYSE,1d,  3259.38 4209.04 4149.11 4838.77 4930.33 5067.05 6990.46 4242.01
DIS,BUY,10,7,9,90.47,0.268209425012202,1.1844180246278313,92.25401305,86.98498695,america,NYSE,1d, 
CNC,SELL,1,15,10,63.65,-4.3715162884243455,-4.351876897183914,68.54447018,64.05052982,america,NYSE,1d, 
CPB,SELL,2,15,9,45.53,-2.699121663496669,-0.7801603905160306,46.54522584,45.23877416,america,NYSE,1d, 
PHM,STRONG_BUY,16,1,9,80.35,7.737140145091502,3.6266088885449506,80.41792076,72.72907924,america,NYSE,1d,  14907.53 -6836.17 -12050.5 -4781.42 -13202.68 -13539.99 -15272.7 -38432.61
ATO,STRONG_BUY,16,1,9,120.39,3.1177730192719366,2.060020345879977,120.11648047,114.26551953,america,NYSE,1d,  4696.34 3654.61 4917.6 5649.02 4727.2 4173.69 4186.16 1848.47
AAP,NEUTRAL,8,10,8,70.66,3.2427114433308333,0.8981736659479367,71.9429947,66.4240053,america,NYSE,1d, 
PPL,BUY,10,6,10,26.85,0.949969934448319,1.4739229024943228,27.14781023,26.00318977,america,NYSE,1d, 
ROK,STRONG_BUY,16,1,9,342.46,8.613673917938726,3.2744072713674797,341.96379585,307.10120415,america,NYSE,1d,  -1874.02 142.37 1075.17 1890.8 2881.43 2926.16 2462.0 1521.08
BKR,BUY,16,3,7,34.68,12.185811794390716,5.990220048899758,34.56387746,28.51512254,america,NASDAQ,1d, 
KMB,SELL,7,12,7,134.78,-0.9703601770020782,-1.1441983277101286,139.03122071,134.28277929,america,NYSE,1d, 
DE,BUY,14,2,10,409.55,3.4293786062988545,0.8118113880054807,416.04235842,398.49064158,america,NYSE,1d, 
DLR,BUY,16,2,8,118.29,8.950073373011321,2.767931609674747,120.32803649,100.84896351,america,NYSE,1d, 
INCY,SELL,2,15,9,61.94,-0.19925775680891888,-0.6448301305700852,63.36069665,61.06330335,america,NASDAQ,1d, 
CNP,STRONG_BUY,16,1,9,30.43,4.412572055997813,2.7971083034930047,30.28754663,28.35745337,america,NYSE,1d,  46099.41 50816.57 51987.71 49344.5 40765.59 24630.49 24275.65 23839.73
ZBH,BUY,14,3,9,143.11,2.5495872506306085,0.1378461021740378,145.67021703,140.78578297,america,NYSE,1d, 
AAL,BUY,14,5,7,18.45,10.406319190952075,1.0515938218862857,19.25130075,15.63669925,america,NASDAQ,1d, 
JNPR,BUY,13,4,9,31.14,0.8768141090269523,-0.060977566674154104,32.37563617,29.83636383,america,NYSE,1d, 
FE,STRONG_BUY,17,0,9,39.85,2.8927006770957036,1.9938061477822657,39.75342101,38.25957899,america,NYSE,1d,  6936.12 17464.02 26880.22 31125.14 27484.59 18794.98 22597.13 47772.04
IEX,NEUTRAL,8,8,10,212.62,1.7942379492065186,-0.3748477181145091,218.36812767,202.36587233,america,NYSE,1d, 
RCL,NEUTRAL,9,7,10,99.27,3.185190057994319,-2.540792083096079,105.64498711,93.91401289,america,NYSE,1d, 
PSX,BUY,14,5,7,102.58,6.637928640997487,4.361449950657729,103.01922614,88.85077386,america,NYSE,1d, 
CDNS,STRONG_BUY,17,0,9,239.51,3.589063410819975,2.9495203053539996,240.06895304,222.94904696,america,NASDAQ,1d,  -2051.32 -2313.99 176.74 -776.34 -33.55 -980.28 6422.09 8405.3
COP,BUY,14,4,8,110.55,7.026336259452165,5.271678061972679,109.03284634,98.37815366,america,NYSE,1d, 
HLT,BUY,15,2,9,151.89,5.88235293871611,2.545925910922975,153.47725788,135.20174212,america,NYSE,1d, 
LDOS,BUY,15,3,8,89.87,5.4032816110153306,1.3933547695605455,90.61898296,83.57501704,america,NYSE,1d, 
CHRW,BUY,12,7,7,96.85,3.1654446394505413,1.1034209180211292,98.22545065,90.97154935,america,NASDAQ,1d, 
EPAM,BUY,12,5,9,244.61,8.181379941710063,5.748945147679322,240.87076985,211.87723015,america,NYSE,1d, 
CVS,BUY,12,4,10,71.22,2.123632400808731,1.99346966832789,71.36037649,67.16662351,america,NYSE,1d, 
DD,STRONG_BUY,16,0,10,73.2,4.529616724738659,2.9347657952835817,72.96419838,66.99580162,america,NYSE,1d,  65414.3 68590.12 66769.43 55286.92 44010.51 27289.52 24403.67 35763.09
