Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GWW,STRONG_BUY,17,0,9,697.84,3.382988956602844,4.531380834615305,696.66831351,645.75868649,america,NYSE,1d,  9272.83 10874.63 10581.36 9876.43 8715.12 7782.34 7163.74 8200.13
OTIS,STRONG_BUY,17,0,9,87.19,3.647083997051894,5.122918701245453,87.3216354,79.7163646,america,NYSE,1d,  10897.05 14255.76 18938.51 20252.62 27929.7 23965.6 26106.0 9043.15
HD,STRONG_BUY,17,0,9,301.7,3.496420333101625,3.263213378695667,299.97415095,282.40084905,america,NYSE,1d,  26483.91 50695.3 59076.36 63988.86 58455.24 51885.24 63958.38 54201.53
DOV,STRONG_BUY,17,1,8,143.56,2.3099801380118237,4.518252107692518,143.17583892,133.75816108,america,NYSE,1d,  -1965.63 -818.55 889.99 1655.23 2341.56 2825.2 4235.86 7378.68
SYF,STRONG_BUY,17,1,8,34.2,15.699497069814328,7.398568019093091,34.45320105,26.11679895,america,NYSE,1d,  78748.27 105896.44 122658.88 107595.73 90078.75 88339.69 93135.51 51134.59
HPE,STRONG_BUY,17,0,9,15.76,9.035561090355614,4.968695883841747,15.72570746,13.47929254,america,NYSE,1d,  -28968.53 -7384.5 45314.16 41474.3 45183.56 72167.88 114500.61 148738.99
ETN,STRONG_BUY,17,0,9,188.6,8.690640848317187,4.4053985230455766,188.89759874,162.52840126,america,NYSE,1d,  3299.58 7711.14 16800.78 15864.93 35026.89 36048.3 40306.5 48847.62
LOW,STRONG_BUY,17,0,9,211.21,2.9720058114024397,2.683650153143091,211.174076,198.923924,america,NYSE,1d,  -9882.45 -802.03 9544.2 26599.34 38480.4 39718.56 47076.64 38462.81
DRI,STRONG_BUY,17,1,8,164.4,5.329474952101364,1.735821034066646,168.97686888,147.98913112,america,NYSE,1d,  -3469.34 -3315.34 -3259.34 -646.35 -5479.51 -6674.62 -3568.27 1526.68
OMC,STRONG_BUY,17,0,9,94.8,4.0024866941908925,4.428288169200272,94.90996386,88.27003614,america,NYSE,1d,  23643.74 29431.8 35425.83 37505.17 29798.07 24932.21 25719.76 18499.41
NWSA,STRONG_BUY,17,0,9,19.43,8.154745338157525,4.13763533068925,19.68990166,17.13509834,america,NASDAQ,1d,  20270.25 59542.35 86032.32 83885.65 64567.45 63685.92 82307.71 104601.54
KLAC,STRONG_BUY,17,0,9,463.76,12.521684977516202,3.0701461953212004,481.53442627,376.14557373,america,NASDAQ,1d,  14420.22 16233.07 16701.92 13408.62 8700.35 8499.66 10814.09 8530.67
WHR,STRONG_BUY,17,0,9,145.98,8.63924349212975,8.531281365005,140.20185922,125.96014078,america,NYSE,1d,  2275.1 6342.57 13178.26 11606.74 11950.77 12991.34 16051.95 27728.38
NXPI,STRONG_BUY,17,0,9,186.45,8.666722356210286,4.332206728294196,188.05031387,160.77768613,america,NASDAQ,1d,  22139.68 38570.61 51218.0 39332.23 27241.64 22648.91 21418.63 24945.99
TER,STRONG_BUY,17,0,9,104.22,8.779303190776773,2.8398886937301597,106.85908871,88.94991129,america,NASDAQ,1d,  17779.76 21842.93 22819.61 16604.47 9106.94 7242.46 7067.52 10565.39
PCAR,STRONG_BUY,17,0,9,76.19,5.386918964527524,5.793730690457181,75.13669233,68.72980767,america,NASDAQ,1d,  5609.65 13203.89 20998.07 24459.13 23165.31 22396.22 26382.5 29697.71
AME,STRONG_BUY,17,0,9,151.13,4.143074697908517,2.2772645755084113,150.93368968,142.82631032,america,NYSE,1d,  -1087.25 518.35 1700.45 1763.45 2750.66 683.48 1377.91 -1739.28
TPR,STRONG_BUY,17,0,9,43.3,5.94913788020574,4.845153635681257,44.67839033,38.43960967,america,NYSE,1d,  -9440.77 -3756.53 3120.24 -618.17 -3906.55 574.87 11421.24 13330.96
L,STRONG_BUY,17,0,9,59.72,2.85733969445927,3.700359443643748,59.77812261,56.22187739,america,NYSE,1d,  -5793.71 -6020.4 -4405.72 -2376.73 -1330.63 559.11 3200.28 -433.54
EXPD,STRONG_BUY,17,0,9,116.82,2.459004414644056,2.55734941662935,116.81822533,110.59277467,america,NASDAQ,1d,  -2401.41 -163.86 2464.41 1329.21 -442.23 -2605.59 71.59 1556.04
PSX,STRONG_BUY,17,0,9,101.05,6.043592784208357,5.725166879407382,99.09215933,90.90284067,america,NYSE,1d,  14446.59 17374.52 31774.94 45564.87 48185.04 60465.06 76540.52 83755.28
IRM,STRONG_BUY,17,0,9,56.36,2.575924863646108,3.690620745483315,56.66152205,52.86247795,america,NYSE,1d,  13188.87 14904.75 18104.54 17852.08 15842.45 11719.46 12190.91 12865.42
CE,STRONG_BUY,17,0,9,117.77,10.899063674572446,7.012075999745576,116.64944126,98.43055874,america,NYSE,1d,  4295.62 4092.5 4233.65 2017.53 1451.98 3166.36 5436.78 6091.7
MCHP,STRONG_BUY,17,0,9,80.99,6.998005099546845,5.757302725219034,80.44398707,72.15101293,america,NASDAQ,1d,  40194.64 81687.32 114058.07 98838.23 74315.05 90111.59 115029.03 96656.01
UAL,STRONG_BUY,17,0,9,49.39,6.885482424301912,3.0622359017163205,49.74902227,44.66647773,america,NASDAQ,1d,  83658.6 93024.36 131751.12 123112.87 94950.0 85484.85 96708.65 80403.4
UDR,STRONG_BUY,17,1,8,42.24,4.000131321832498,4.878957169459966,42.25875958,38.76824042,america,NYSE,1d,  11365.51 16904.1 19367.68 21675.4 17154.58 15223.71 13769.24 3681.76
RL,STRONG_BUY,17,0,9,119.03,6.60389469194476,6.564128274454333,117.37875108,104.96924892,america,NYSE,1d,  3144.44 2817.11 3844.1 3914.77 4381.57 5119.78 8075.17 10588.55
TEL,STRONG_BUY,16,1,9,128.5,5.002247132662447,4.0351047637552995,127.75665786,117.65234214,america,NYSE,1d,  10077.04 14706.75 14679.07 14281.15 12065.45 10798.21 12033.49 8494.37
BBWI,STRONG_BUY,16,1,9,41.19,15.769454188364932,8.818556483144889,41.72738221,30.98761779,america,NYSE,1d,  51336.23 45241.0 43641.09 39593.25 24990.16 21834.7 24940.89 43229.13
ALK,STRONG_BUY,16,0,10,48.36,9.202583278696721,5.721093937870265,47.74474274,41.94825726,america,NYSE,1d,  16166.11 16406.75 21061.35 24012.02 21405.06 21023.12 21517.97 30490.64
PLD,STRONG_BUY,16,0,10,128.06,3.136677980518911,3.034057720313129,128.02708244,120.37291756,america,NYSE,1d,  -8916.74 -6945.22 -3079.47 5624.42 9831.57 5059.85 9393.77 2376.97
CSX,STRONG_BUY,16,0,10,32.58,3.4263824994786916,3.688615893828967,32.75976977,30.58823023,america,NASDAQ,1d,  89026.63 141289.86 176667.12 201733.37 171794.14 118633.55 133289.41 216071.8
HWM,STRONG_BUY,16,0,10,46.17,4.462528179884131,4.610853064461324,45.94896514,42.62103486,america,NYSE,1d,  10923.17 19373.38 24948.71 21752.7 20665.81 20785.78 22265.56 9201.46
DAL,STRONG_BUY,16,0,10,38.23,9.093503292028274,4.584997537889151,38.39863784,32.81236216,america,NYSE,1d,  154905.1 188024.67 262128.45 249151.32 184151.24 176857.62 225459.17 328149.7
XYL,STRONG_BUY,16,1,9,107.08,2.9120615088899626,4.589718795479627,108.83389665,98.19010335,america,NYSE,1d,  15465.32 13923.03 13580.99 9312.67 9907.75 9980.0 14976.31 22008.2
CBRE,STRONG_BUY,16,0,10,79.94,6.315444160511191,5.079131394920864,79.046034,72.221966,america,NYSE,1d,  11710.9 16727.46 17521.55 13946.26 13319.41 14562.92 19673.24 21444.57
JPM,STRONG_BUY,16,0,10,140.69,2.5143423436068986,2.075760543862316,141.17205115,133.44994885,america,NYSE,1d,  84132.36 147324.46 184090.73 213563.16 204767.87 207280.08 201840.7 142313.29
MAS,STRONG_BUY,16,0,10,54.85,5.194182508857665,7.779371598121472,54.7531111,48.5178889,america,NYSE,1d,  37322.21 45583.38 55615.23 50228.98 44929.2 33082.02 30987.46 7142.42
EMN,STRONG_BUY,16,1,9,83.75,3.613801977013196,3.5382256947878545,84.64625703,77.03974297,america,NYSE,1d,  1103.36 4180.28 6703.06 8973.52 9887.08 10085.28 8769.09 7149.28
IBM,STRONG_BUY,16,0,10,134.38,6.272654183033197,3.2619971567987136,134.85826064,120.01473936,america,NYSE,1d,  -9061.69 3994.34 11054.7 25307.4 32617.16 29535.77 22197.21 43591.38
PPG,STRONG_BUY,16,0,10,141.85,2.781165840984883,4.349809102746121,144.58017159,131.06682841,america,NYSE,1d,  -4090.1 -3319.02 -480.32 1150.64 2422.06 4077.33 5912.64 1522.06
HON,STRONG_BUY,16,1,9,198.39,1.2572731276794542,1.8089446539912188,199.7467248,190.5562752,america,NASDAQ,1d,  5636.97 12702.25 20657.72 24567.77 27666.42 26358.32 30077.65 31377.23
IQV,STRONG_BUY,16,0,10,208.57,7.46507054405852,3.8224708921753603,208.64555695,186.27544305,america,NYSE,1d,  6854.09 6398.58 7142.23 6117.0 4631.47 5664.54 6212.79 8241.46
PEG,STRONG_BUY,16,0,10,62.72,1.0200794533973863,3.496641969604468,64.18267353,58.79432647,america,NYSE,1d,  -3271.31 -4907.96 -3735.54 2325.27 4119.5 8942.14 12148.33 15919.77
NDSN,STRONG_BUY,16,0,10,233.29,6.765295445564988,4.967379077615291,228.97945779,210.02054221,america,NASDAQ,1d,  -2444.86 -2822.61 -2581.72 -2101.44 -1059.02 646.7 1958.33 2247.87
NTAP,STRONG_BUY,16,1,9,70.97,7.785613391934135,2.1856821977768845,72.76613698,61.64786302,america,NASDAQ,1d,  19816.14 26385.89 24517.9 19060.11 17352.84 15424.29 21817.31 22906.43
FOX,STRONG_BUY,16,1,9,31.18,6.235093696763201,5.312932752389642,30.60784477,27.63815523,america,NASDAQ,1d,  29285.07 36877.87 35786.31 32086.47 24360.21 21914.37 20899.4 6952.88
CAT,STRONG_BUY,16,0,10,235.55,9.754506514131563,8.672082970016575,229.19092616,199.54207384,america,NYSE,1d,  41759.96 97931.34 135828.59 161502.49 156797.88 118621.14 109248.73 97734.24
RTX,STRONG_BUY,16,0,10,98.59,2.5857135424795814,4.1132055546755595,98.54763371,92.00336629,america,NYSE,1d,  41833.0 45420.68 56563.21 67559.32 74583.27 76681.59 81541.08 54044.8
ESS,STRONG_BUY,16,1,9,230.8,6.959471565418298,5.608507250289435,229.25625022,201.77274978,america,NYSE,1d,  1554.8 1812.37 2845.79 3278.06 3576.48 2240.06 1675.01 2084.74
PH,STRONG_BUY,16,0,10,358.94,8.837418028704349,7.392148590953013,349.52241714,313.36358286,america,NYSE,1d,  17326.95 20049.86 27044.57 22192.96 20741.21 21738.97 23121.41 28487.43
AOS,STRONG_BUY,16,0,10,70.08,2.8440609315840533,4.55020140235716,70.5366601,64.5963399,america,NYSE,1d,  -463.76 -810.01 988.11 892.46 1854.81 531.03 2327.25 4163.37
HIG,STRONG_BUY,16,1,9,71.77,2.5593392303405267,3.1000402229500708,71.91546212,68.08753788,america,NYSE,1d,  -3005.07 1457.41 5602.5 9160.34 12376.08 6435.47 6658.95 1117.88
AAL,STRONG_BUY,16,0,10,15.16,6.395920061199661,3.551912568306008,15.28201258,13.77198742,america,NASDAQ,1d,  185888.75 241035.98 368354.78 386952.94 305954.97 256959.53 258642.54 339862.97
WELL,STRONG_BUY,16,1,9,80.42,4.4162454078484785,6.564545623194547,81.14536338,72.22863662,america,NYSE,1d,  37572.05 37160.17 38042.23 38881.96 36435.69 36624.7 28763.63 20254.06
PNR,STRONG_BUY,16,0,10,60.8,4.955462983920384,5.405499115842034,60.64908772,55.82691228,america,NYSE,1d,  2599.91 1348.82 3719.98 3059.25 3123.68 4410.57 8406.43 14520.04
DXC,STRONG_BUY,16,0,10,26.71,11.503833699052905,6.253480786060933,26.48744563,22.25755437,america,NYSE,1d,  40620.92 45248.76 52496.84 47702.41 38770.24 35568.91 38809.52 45975.16
IPG,STRONG_BUY,16,0,10,39.61,7.1902145969203985,4.026052472621274,39.66862493,35.61837507,america,NYSE,1d,  78578.47 103922.94 113884.05 115494.32 97260.28 92123.42 69297.22 21184.85
MAR,STRONG_BUY,16,1,9,177.25,1.7818279958885341,2.321795552682019,182.05349128,166.68350872,america,NASDAQ,1d,  11379.88 770.16 -6780.06 -12464.78 -16470.06 -15098.22 -11892.16 -3221.76
PCG,STRONG_BUY,16,0,10,17.15,1.2436538433711775,2.608591599856396,17.4460084,16.1669916,america,NYSE,1d,  11182.31 39756.1 12989.72 54132.63 66042.68 73546.54 89388.33 171387.78
JCI,STRONG_BUY,16,0,10,63.83,4.060472350751581,3.69251263057005,63.9957634,59.8572366,america,NYSE,1d,  -13487.87 -18400.84 -14840.91 -1095.99 14558.48 14361.59 32738.19 13687.14
EFX,STRONG_BUY,16,1,9,221.7,7.135263301990051,4.467062482329638,219.74033891,199.59066109,america,NYSE,1d,  4760.03 3832.04 5401.95 2968.19 1201.75 488.67 -1099.43 4990.8
APH,STRONG_BUY,16,0,10,78.76,4.168411775781706,3.3473736697765304,78.38841979,73.27358021,america,NYSE,1d,  -6808.03 -7649.96 -5954.65 -7810.63 -9722.29 -8223.78 2271.55 492.23
CMCSA,STRONG_BUY,16,1,9,40.35,0.6719781689699147,2.1803540226392357,41.35756368,38.60943632,america,NASDAQ,1d,  14093.95 109735.76 119524.93 140281.03 97459.89 138986.66 233965.87 242908.62
IR,STRONG_BUY,16,0,10,62.69,7.233271000047509,5.74344269208062,62.11022014,56.02877986,america,NYSE,1d,  6531.02 8985.57 13432.97 12482.11 11744.22 12315.99 14354.52 15388.86
ROK,STRONG_BUY,16,0,10,299.1,6.753309791528835,4.896576394587896,297.41104648,263.18095352,america,NYSE,1d,  -716.41 -1073.19 -301.99 1466.79 3442.89 4508.02 7288.87 1827.87
NFLX,STRONG_BUY,16,1,9,399.77,12.852337151070572,2.5803537979133324,419.43894224,318.80705776,america,NASDAQ,1d,  -90189.71 -209868.37 -178731.57 -148455.29 -159830.64 -155434.16 -147332.91 -158037.54
PNW,STRONG_BUY,16,0,10,80.5,2.4120909877360077,3.820062421006469,81.29831155,75.27968845,america,NYSE,1d,  7820.43 8461.08 7521.35 8055.51 7349.09 6888.63 6924.4 8385.83
AVB,STRONG_BUY,16,1,9,186.11,4.754900215291485,5.174226070052114,185.28184955,169.25515045,america,NYSE,1d,  -212.96 2209.19 3299.15 3959.94 3306.62 2430.4 2313.59 93.96
F,STRONG_BUY,16,1,9,13.59,14.016443904585387,10.487804878048763,13.1243827,10.8226173,america,NYSE,1d,  1475166.54 2135843.33 2858417.26 2560111.61 2713640.92 2949950.05 3051350.32 3701136.36
BA,STRONG_BUY,16,0,10,211.93,3.938205002452193,2.707129841429847,212.42444097,197.43255903,america,NYSE,1d,  93406.9 157754.63 219740.77 239479.32 220255.08 226877.2 182134.48 182727.88
AMAT,STRONG_BUY,16,0,10,135.01,9.931359058080162,1.4906748254113893,141.76398622,113.52301378,america,NASDAQ,1d,  25662.37 33245.95 45008.18 31202.78 15954.28 17629.62 23226.59 17830.25
TAP,STRONG_BUY,16,0,10,66.15,5.380261042206257,5.699630890177872,65.91334683,59.69665317,america,NYSE,1d,  -17612.77 -12049.51 -624.99 16062.44 11824.58 16305.63 26566.87 12914.39
CZR,STRONG_BUY,16,2,8,48.61,10.756681628654093,11.210249370853347,47.97881259,39.29618741,america,NASDAQ,1d,  65595.91 47379.18 45239.14 46194.41 37961.51 26848.92 13599.62 23665.17
ITW,STRONG_BUY,16,0,10,236.44,3.252214771022466,4.932874736491726,234.07801238,218.83498762,america,NYSE,1d,  6343.93 11007.45 13778.48 14403.82 15291.17 19497.86 24237.04 32009.92
AMP,STRONG_BUY,16,0,10,317.14,5.692781960237653,3.1503899770372072,318.17334857,287.39865143,america,NYSE,1d,  -3675.53 -3553.32 -2160.52 -1509.79 -1482.39 -139.62 673.45 -1173.61
EQT,STRONG_BUY,16,1,9,38.81,12.308285896372311,6.967642357091691,38.72213233,32.31386767,america,NYSE,1d,  68407.6 91843.41 113905.78 130517.22 137937.2 122972.85 125429.87 115032.3
ACN,STRONG_BUY,16,0,10,311.03,8.85959283545634,2.4257073607671487,319.29816774,265.97783226,america,NYSE,1d,  -1934.62 -5862.82 -6177.02 -2496.87 -640.19 3336.09 11021.82 14240.53
MPWR,STRONG_BUY,16,0,10,494.58,9.52931788416005,0.8209102788078013,539.09967723,369.47132277,america,NASDAQ,1d,  3307.49 4926.43 5049.03 3757.85 2227.2 1979.26 1678.44 -534.51
CEG,STRONG_BUY,16,0,10,90.81,11.31518463205208,5.357805828847233,90.60223483,76.52526517,america,NASDAQ,1d,  18801.17 19051.12 21153.92 26768.53 29024.96 28450.08 27165.28 42101.33
LYB,STRONG_BUY,16,1,9,92.24,2.453599315791209,4.175372417921224,92.40964569,85.97135431,america,NYSE,1d,  -23934.32 -14080.85 -2614.61 6820.77 10484.71 18787.84 23016.79 34513.33
ICE,STRONG_BUY,16,1,9,108.32,0.8240667164905062,1.5534909012497167,110.59710877,104.70589123,america,NYSE,1d,  -2762.83 -3117.45 -2075.82 4802.74 2532.84 5290.88 5654.32 -5926.86
MKC,STRONG_BUY,16,0,10,90.75,2.8103380601345265,3.2799198798197295,91.44568294,85.48731706,america,NYSE,1d,  -4595.6 4726.55 6515.94 10266.91 12685.19 14009.23 14671.93 10793.8
SWK,STRONG_BUY,15,1,10,86.91,6.717474770860818,9.593705076795018,85.19987869,74.88512131,america,NYSE,1d,  26475.89 33821.51 42228.45 36213.23 28391.48 25608.39 25509.07 24369.15
LEN,STRONG_BUY,15,1,10,114.0,1.8117732545178882,3.5506989672180254,117.67168714,105.43631286,america,NYSE,1d,  35775.29 31858.72 32895.57 27981.97 16901.36 9316.08 9156.68 -18404.2
ECL,STRONG_BUY,15,1,10,175.25,2.371235189956394,3.3197931835466505,178.57697728,164.52602272,america,NYSE,1d,  3813.58 6538.92 7679.75 9471.3 8879.64 7434.14 7165.18 11394.23
STE,STRONG_BUY,15,1,10,207.93,4.548379960177812,2.369066257052552,213.91396377,194.61303623,america,NYSE,1d,  -5094.54 -6787.36 -6374.43 -6429.63 -5348.1 -3805.14 -2004.54 -640.43
HST,STRONG_BUY,15,1,10,17.72,4.881032258391073,4.01502700164356,17.7312951,16.3247049,america,NASDAQ,1d,  -6767.57 -36509.36 -61044.02 -72398.25 -45936.58 -25130.53 -17840.44 25027.3
UHS,STRONG_BUY,15,1,10,137.49,-0.025934555246024615,4.055823387395847,142.5052098,125.6857902,america,NYSE,1d,  2240.91 5521.1 7864.48 9324.6 8794.64 8765.72 7249.49 3084.13
STZ,STRONG_BUY,15,1,10,243.32,4.757544748923209,1.5754802835363506,247.8186976,222.2633024,america,NYSE,1d,  -18189.12 -17321.71 -13884.03 -8254.32 -6893.74 -2467.02 -431.82 -3000.67
HCA,STRONG_BUY,15,2,9,273.53,-0.4947433518862141,2.0310722345524823,284.02360029,260.83439971,america,NYSE,1d,  -4196.0 5204.23 8999.02 11546.46 8666.38 9066.31 9824.94 4672.26
ROL,STRONG_BUY,15,1,10,41.15,0.14764578805103667,2.3708236933104274,43.0500949,38.7429051,america,NYSE,1d,  28314.1 30519.45 28126.28 26721.71 27367.88 21011.37 18000.66 1834.34
NVR,STRONG_BUY,15,1,10,5771.12,0.05349598306254677,2.102514383576178,5965.92268037,5502.60831963,america,NYSE,1d,  -55.48 -55.44 -3.61 3.94 -9.86 -3.33 -19.83 -85.93
INTC,STRONG_BUY,15,1,10,31.28,4.240027536936125,3.7926800942363172,31.84816485,27.79583515,america,NASDAQ,1d,  243417.59 521378.2 668252.78 531211.14 362642.54 368428.93 386748.94 569475.51
GE,STRONG_BUY,15,1,10,106.08,4.223774574822414,2.465033614094736,106.90279295,98.52220705,america,NYSE,1d,  -23485.28 6380.29 43031.7 46283.93 32351.48 20561.2 -3269.05 21451.3
SPG,STRONG_BUY,15,2,9,112.7,5.421029325024136,7.0519396633610825,110.49885697,100.48714303,america,NYSE,1d,  14190.2 19825.05 24091.6 26385.53 27383.2 33015.15 35952.55 24398.37
QRVO,STRONG_BUY,15,1,10,98.76,4.740693604836139,1.540169850506885,100.95071522,89.28928478,america,NASDAQ,1d,  6239.85 12765.88 16488.32 14800.13 12181.31 11846.0 13030.01 6813.54
ZBH,STRONG_BUY,15,2,9,133.07,-0.8577871352010078,3.2494840241461134,139.49027067,124.63772933,america,NYSE,1d,  4148.33 5514.37 7299.62 6732.79 10608.59 6235.16 7418.84 -2452.82
HES,STRONG_BUY,15,2,9,137.08,2.1612758980473927,4.5829423298467304,136.94338296,127.04961704,america,NYSE,1d,  9706.51 17134.08 21699.1 24040.73 24800.87 29072.8 25913.77 30080.32
