Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AFRM,STRONG_BUY,15,1,10,19.4,9.606460056052498,5.371960304101293,19.60937809,16.00110191,america,NASDAQ,1h,  -90803.6 83476.36 66832.37 122835.17 180573.69 197010.06 255403.18 344175.59
EDUT,STRONG_BUY,17,0,9,22.9,11.023843461228907,5.297038808166249,22.96343422,18.61782578,america,NASDAQ,1h,  -0.25 -2.97 -3.82 -3.82 -3.47 -3.01 -2.55 -3.4
ALTI,STRONG_BUY,17,1,8,7.86,4.010307564394552,5.220883534136547,8.12607209,6.65826791,america,NASDAQ,1h,  -1287.05 -1039.71 -844.0 -569.8 -445.6 123.94 179.72 515.74
AKBA,STRONG_BUY,16,1,9,1.68,9.740324540156848,5.20449122982798,1.67712069,1.47552931,america,NASDAQ,1h,  -20015.53 -55785.2 -58458.22 -46437.44 -41380.44 -27187.68 -5359.53 50208.71
LWAY,STRONG_BUY,16,2,8,6.58,8.810449390909781,5.187435057149713,6.55195398,5.61300602,america,NASDAQ,1h,  323.79 246.74 129.15 -251.1 -383.84 -403.24 -332.52 -117.45
QSI,STRONG_BUY,16,2,8,3.9,17.020361659949174,5.17770987672634,4.03285631,2.89554369,america,NASDAQ,1h,  70641.05 105429.12 190621.95 221165.0 243894.93 239760.88 221198.75 217602.19
MGIH,STRONG_BUY,16,0,10,1.92,4.940206136342468,5.1271381326791925,1.92366789,1.68354211,america,NASDAQ,1h,  -127.86 -193.46 -202.7 -188.06 56.8 151.81 176.87 683.26
CYCC,STRONG_BUY,17,0,9,0.6798,6.522789342644046,5.069551777434313,0.6736065,0.6144485,america,NASDAQ,1h,  349.49 318.4 276.74 234.54 29.22 -57.42 -89.24 -44.51
CURI,STRONG_BUY,16,1,9,1.11,7.959850606909441,5.0648846652595125,1.09976584,0.97372416,america,NASDAQ,1h,  -588.04 12125.59 22209.29 22742.96 20881.33 18447.68 13313.4 10687.74
FTFT,STRONG_BUY,16,2,8,1.38,10.100234056343211,5.047613972855075,1.39439498,1.13038502,america,NASDAQ,1h,  -10.21 3.16 -48.93 -138.87 -38.63 15.44 1183.2 1585.81
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
WAVSU,STRONG_BUY,13,1,10,11.9,11.524999753684398,5.023939280277133,12.5909585,8.9508015,america,NASDAQ,1h,  143.0 314.06 659.99 741.51 707.45 629.2 539.99 454.4
BEEM,STRONG_BUY,17,0,9,11.51,5.901728806343144,4.927298418341763,11.4098639,10.1704161,america,NASDAQ,1h,  -1028.26 -246.85 458.11 -341.15 -326.56 1324.05 2490.82 4758.65
FENC,STRONG_BUY,16,1,9,8.92,8.551646768823275,4.916366835607107,8.84926523,7.68729477,america,NASDAQ,1h,  265.57 548.74 614.7 585.8 562.09 1400.23 1739.77 4043.55
TIO,STRONG_BUY,15,1,10,1.42,7.854927800126404,4.906987396385858,1.40733267,1.25819733,america,NASDAQ,1h,  -8209.73 -7670.13 -14727.52 -13806.68 -9565.36 -4393.82 25801.16 35808.09
IHRT,STRONG_BUY,16,2,8,4.73,8.184347876198416,4.872235463666101,4.77095957,3.99654043,america,NASDAQ,1h,  -3011.96 4450.94 6326.13 7641.65 7128.87 11373.69 8861.97 12033.17
GSDWU,STRONG_BUY,16,0,10,11.21,7.74239472362062,4.829938906869685,11.10898368,9.87552632,america,NASDAQ,1h,  nan nan nan
SSKN,STRONG_BUY,17,0,9,1.0,6.553211080643166,4.817737676840622,0.99437495,0.89519975,america,NASDAQ,1h,  79.06 64.88 89.46 91.38 83.85 73.15 62.13 679.1
VERA,STRONG_BUY,16,2,8,18.76,10.693508181604727,4.813252507193354,18.79037027,16.03862973,america,NASDAQ,1h,  417.07 2251.09 4438.62 7459.52 7924.29 8170.39 6431.05 6184.81
GAINZ,STRONG_BUY,16,1,9,23.4875,5.538618768441481,4.72521975018438,22.94723829,21.66192171,america,NASDAQ,1h,  156.23 48.5 0.01 -19.82 -26.13 -41.61 -44.16 40.99
MOTS,STRONG_BUY,16,0,10,0.65,5.946304815375285,4.643785310234222,0.64027146,0.58680354,america,NASDAQ,1h,  -7444.67 -5214.18 -3827.69 -2947.58 -2319.57 -1851.79 -1222.26 -788.39
PFMT,STRONG_BUY,16,1,9,3.09,8.313372797001065,4.533152909336934,3.07623445,2.67426555,america,NASDAQ,1h,  2060.97 2632.94 2974.48 3806.19 3175.51 2768.5 1528.21 5171.94
FVCB,STRONG_BUY,16,0,10,13.18,6.855247921431726,4.491219724897917,12.97659301,12.05573699,america,NASDAQ,1h,  -294.16 -338.57 -332.64 -274.2 -223.46 -13.43 86.26 229.6
FCUV,STRONG_BUY,16,1,9,1.84,5.822134260257016,4.48608745031234,1.82588624,1.65960376,america,NASDAQ,1h,  222.87 233.8 328.39 337.22 310.18 270.92 338.73 193.45
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
INDP,STRONG_BUY,16,0,10,2.13,11.832744417550913,4.472194700856377,2.19280264,1.69858736,america,NASDAQ,1h,  1153.16 1062.94 929.4 790.28 661.53 548.72 362.32 179.63
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
ETEC,STRONG_BUY,9,2,4,27.42,7.552103149605685,4.432476900693956,27.45058093,24.09869907,america,NASDAQ,1h,  nan nan nan nan nan nan
VBLT,STRONG_BUY,17,1,8,0.306,4.02753126010316,4.415513688498507,0.3052137,0.2799001,america,NASDAQ,1h,  -19677.38 -17692.6 -14077.45 -12209.67 -9780.38 -4814.12 -2248.72 88.98
GTH,STRONG_BUY,15,2,9,0.9285,2.9954230431343802,4.411471835160114,0.93571135,0.84633775,america,NASDAQ,1h,  -2185.92 -2939.52 -2805.26 -2495.31 -2547.0 -2478.19 -2224.75 -1883.82
EPIX,STRONG_BUY,16,0,10,3.09,8.150991257910363,4.379549715405261,3.05882185,2.73902815,america,NASDAQ,1h,  238.51 220.23 192.73 100.32 53.4 1420.44 1567.69 2294.23
CSPI,STRONG_BUY,16,0,10,13.0999,9.300546256594572,4.3692820533657795,13.0709221,11.3402079,america,NASDAQ,1h,  -14.26 -113.3 -179.79 -190.65 -177.12 -155.49 -132.5 -107.55
TKNO,STRONG_BUY,16,1,9,3.52,2.712445132696928,4.342980118512287,3.67303379,3.17836621,america,NASDAQ,1h,  79.36 78.06 70.43 71.4 65.31 56.88 50.17 -22.36
BCTX,STRONG_BUY,17,0,9,6.68,7.344817314362913,4.297428787339413,6.63938352,5.87389648,america,NASDAQ,1h,  -121.58 -250.76 -113.99 -6.76 68.26 962.34 2250.52 4008.55
PROK,STRONG_BUY,17,1,8,12.83,7.335543625665821,4.266558309630227,12.79931688,11.26469312,america,NASDAQ,1h,  -1090.23 -1066.57 -574.14 342.91 487.9 832.39 1213.37 2907.42
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
TSRI,STRONG_BUY,17,0,9,7.9,8.789453440312428,4.205139028122204,7.89851855,6.87668145,america,NASDAQ,1h,  601.36 570.68 506.26 442.54 787.61 723.86 553.11 432.98
WIMI,STRONG_BUY,16,2,8,1.17,7.385096088596981,4.189857072888373,1.17763023,1.00741977,america,NASDAQ,1h,  -1269.88 2374.65 8745.72 10557.0 10338.25 13675.33 15197.92 12310.85
NXPL,STRONG_BUY,16,0,10,2.96,11.159096456803795,4.11427244876063,2.96506835,2.55387165,america,NASDAQ,1h,  -1791.56 -2435.9 -3266.18 -3308.91 -3025.59 915.65 2529.37 2979.94
OPAL,STRONG_BUY,16,0,10,7.84,6.721745687015911,4.046948531265841,7.83624677,6.91681323,america,NASDAQ,1h,  -3072.48 -2099.82 -1343.02 -697.86 -222.53 646.62 1452.49 1039.21
UCYB,STRONG_BUY,15,0,11,31.69,6.056155646075638,4.042933058599573,32.24728732,28.45229268,america,NASDAQ,1h,  34.4 -30.04 -53.67 -58.46 -55.11 -48.72 -41.68 -35.01
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
TOPS,STRONG_BUY,16,1,9,0.7368,5.409500242944006,4.006112758831321,0.72782644,0.67407826,america,NASDAQ,1h,  1833.29 1880.87 1909.43 1555.99 1839.74 4441.89 4345.96 5011.46
MMAT,STRONG_BUY,16,0,10,0.248749,12.478086467622234,3.981232722847821,0.26045196,0.18983784,america,NASDAQ,1h,  33480.25 120796.46 206876.26 271583.74 173471.03 82924.25 51422.26 37941.06
BTBT,STRONG_BUY,16,0,10,4.45,8.029024694568392,3.935779366528962,4.44445896,4.01633104,america,NASDAQ,1h,  -4122.04 1462.72 -26771.77 -41042.29 -61874.69 -38224.25 4084.68 67687.7
ENVX,STRONG_BUY,16,1,9,21.519,7.5895129348403145,3.90477013622683,21.90779913,18.39554087,america,NASDAQ,1h,  -440.78 57590.7 69800.46 90766.42 92812.35 101179.86 114195.75 128403.2
HPK,STRONG_BUY,16,2,8,15.16,6.056853749277693,3.8463567122353055,15.3197513,13.2234087,america,NASDAQ,1h,  -808.77 8015.86 21109.9 20500.52 17810.45 17516.98 16211.87 18331.62
FIACU,STRONG_BUY,17,0,9,10.89,4.832465432026396,3.8031609921256546,10.68208652,10.15092348,america,NASDAQ,1h,  -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65 65.63
ISHP,STRONG_BUY,16,2,8,28.6139,7.948832964687313,3.7876419223160696,28.97149062,24.67913938,america,NASDAQ,1h,  -2099.12 -2095.72 -1903.81 -1652.22 -1399.1 -1168.36 -1004.98 -846.78
ACVA,STRONG_BUY,17,0,9,17.51,5.702012864596597,3.684255092874693,17.34044015,15.95236985,america,NASDAQ,1h,  1911.1 4502.62 7358.67 9767.74 10684.82 14287.36 18821.96 28552.41
ALHC,STRONG_BUY,16,2,8,6.22,4.274704110342697,3.6573375062910856,6.25288999,5.58915001,america,NASDAQ,1h,  -4912.09 -2214.81 432.69 2245.19 3887.48 4415.28 5736.4 7160.57
WVE,STRONG_BUY,16,2,8,4.37,9.322882012444026,3.646605395790118,4.42625162,3.70249838,america,NASDAQ,1h,  3965.14 4275.09 4192.3 4710.55 4494.32 4362.89 4118.35 4804.97
SNAL,STRONG_BUY,17,0,9,1.8889,3.34960168081939,3.5984401823077974,1.89302895,1.76732105,america,NASDAQ,1h,  288.18 275.09 244.72 210.05 176.78 149.0 124.09 102.62
KRT,STRONG_BUY,17,1,8,20.41,5.686970468114566,3.594385092965922,20.185767,18.721073,america,NASDAQ,1h,  405.29 507.82 484.51 328.8 299.16 294.03 336.79 379.95
GRFS,STRONG_BUY,16,1,9,10.92,6.853636576673793,3.592929118530421,10.88671568,9.68404432,america,NASDAQ,1h,  29219.15 24925.46 20903.0 19579.36 18753.8 21328.19 29038.42 46448.41
IMAQU,STRONG_BUY,16,1,9,10.95,6.017296506017573,3.5876322989075504,10.94764722,9.83830278,america,NASDAQ,1h,  153.02 130.17 108.98 90.41 74.59 61.34 50.34 41.27
OPEN,STRONG_BUY,16,1,9,5.13,10.971385470154814,3.584048460373552,5.27917951,4.19250049,america,NASDAQ,1h,  238920.07 291761.39 188472.29 184451.14 198717.15 273696.21 305346.3 410391.6
EDBL,STRONG_BUY,15,1,10,1.288,2.778258309580295,3.5827737343681036,1.27783766,1.20016234,america,NASDAQ,1h,  -780.4 -594.86 -464.87 -538.07 -1026.6 -1085.4 -1042.39 -895.35
PRTH,STRONG_BUY,16,1,9,4.5,7.2666395247107545,3.534911972317076,4.51624204,3.99937796,america,NASDAQ,1h,  -156.81 -105.52 -71.45 -349.15 -425.92 -415.43 -445.91 -339.26
CONN,STRONG_BUY,17,0,9,4.94,5.022067464292562,3.4880067036765467,4.90815357,4.54984643,america,NASDAQ,1h,  -1532.22 -1938.14 -1493.21 -988.78 -637.8 -1709.47 -1830.2 -604.34
CAN,STRONG_BUY,17,0,9,3.18,6.456461531771836,3.481939472827861,3.17525138,2.87424862,america,NASDAQ,1h,  18560.26 9112.11 -5111.4 2734.97 2082.31 19907.18 29028.58 81783.18
CRON,STRONG_BUY,17,0,9,1.945,6.141278144976582,3.4805648070313566,1.93318493,1.75187507,america,NASDAQ,1h,  52723.63 38137.01 37911.25 43095.93 37381.1 23656.97 35178.52 73309.45
DTOCU,STRONG_BUY,16,0,10,10.36,2.0169687246490327,3.4758290051937593,10.57749968,9.60500032,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
RCACU,STRONG_BUY,18,0,8,10.74,3.773797632647785,3.465217768272595,10.54868039,10.15361961,america,NASDAQ,1h,  66.57 54.68 1866.43 2342.47 2196.99 1937.75 1655.54 1389.59
WRAP,STRONG_BUY,16,0,10,1.96,6.6121276734622825,3.4011595701466177,1.96956642,1.71744358,america,NASDAQ,1h,  897.27 720.49 2379.13 2677.48 885.96 216.67 -664.2 757.83
GRWG,STRONG_BUY,16,2,8,3.99,7.478125110533782,3.3678756476683986,4.04035518,3.46791482,america,NASDAQ,1h,  -1586.94 5154.95 15438.69 20527.81 25572.29 25996.69 17949.27 21212.22
CDLX,STRONG_BUY,16,1,9,11.68,16.167891816717272,3.339969033399683,12.28130727,9.07243273,america,NASDAQ,1h,  15535.08 18054.12 17299.77 16240.89 17852.69 17206.4 18746.33 22445.88
IGIC,STRONG_BUY,17,1,8,9.7,6.273457270483675,3.3290048777681704,9.70242736,8.76160264,america,NASDAQ,1h,  -1944.85 -1104.54 -1077.82 -999.45 -717.44 -231.18 1744.17 2899.61
AMST,STRONG_BUY,16,1,9,3.94,5.306109451807856,3.3055142595695344,3.94479593,3.56559407,america,NASDAQ,1h,  -262.44 -280.44 423.68 657.31 1528.04 1709.22 1084.09 899.08
PKBK,STRONG_BUY,16,1,9,19.92,4.637016710405504,3.2940535915684848,19.74808222,18.61373778,america,NASDAQ,1h,  -3608.75 -3373.33 -2949.67 -2512.34 -2084.29 -303.78 367.81 669.25
ROOT,STRONG_BUY,16,1,9,10.93,6.757777054989518,3.28430872275203,11.05163569,9.51010431,america,NASDAQ,1h,  2723.85 6991.1 6256.42 4780.97 3956.21 3379.74 3018.54 2736.04
KEQU,STRONG_BUY,15,1,10,15.66,4.5905872691146925,3.277715491657318,15.46025817,14.54974183,america,NASDAQ,1h,  -198.23 -165.82 -137.48 -115.3 -96.38 -40.11 79.15 120.74
WINVU,STRONG_BUY,16,2,8,10.88,6.1600128016486195,3.2551959760842806,10.95041177,9.71058823,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
ESACU,STRONG_BUY,16,1,9,11.01,5.0215432809332725,3.2541468122040555,11.11653525,10.03615475,america,NASDAQ,1h,  -87.74 -71.79 -58.74 -48.06 -39.32 -30.9 -24.65 -19.85
BOLT,STRONG_BUY,16,1,9,1.37,4.345176891732365,3.2396138687726506,1.35594942,1.26766058,america,NASDAQ,1h,  -2509.46 -2289.94 -1912.73 -1584.53 -1306.22 -1073.62 1504.86 3722.56
ODD,STRONG_BUY,12,0,10,53.29,4.337556370963952,3.226721250854496,53.23726927,48.76893073,america,NASDAQ,1h,  -10141.03 -6451.04 -2918.19 -862.29 1206.42 1097.58 1897.27 3637.44
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
TCX,STRONG_BUY,16,2,8,30.95,6.106997679359409,3.2079498466053025,31.12139686,27.69110314,america,NASDAQ,1h,  -320.73 -380.57 -302.72 -173.03 -63.88 31.76 81.46 492.12
ALPP,STRONG_BUY,15,1,10,2.04,6.399439675515509,3.153253372706871,2.04026634,1.81535366,america,NASDAQ,1h,  -706.24 1783.39 4180.07 4780.53 4356.37 3574.7 3293.0 2847.4
CNTY,STRONG_BUY,16,1,9,7.97,4.23619192876356,3.144816875889717,7.90675827,7.50799173,america,NASDAQ,1h,  -995.95 -989.95 -763.87 -505.53 -318.89 -74.82 246.29 415.42
JANX,STRONG_BUY,16,0,10,14.07,6.78303766246087,3.1033598358553434,14.210264,12.175236,america,NASDAQ,1h,  2162.04 2225.58 2040.78 1588.74 1297.08 431.76 416.45 568.33
HRTX,STRONG_BUY,15,1,10,1.67,3.463871283509576,3.0857834210899853,1.6931599,1.5064601,america,NASDAQ,1h,  -29355.71 -22604.59 -11885.0 -5212.61 -12560.98 -23443.46 -25764.15 -18276.24
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
UTSI,STRONG_BUY,16,1,9,4.0,2.438199975105988,3.0425900785442224,4.08238584,3.76766416,america,NASDAQ,1h,  239.42 298.78 177.54 111.8 108.79 -226.67 -375.11 -401.74
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
UPST,STRONG_BUY,16,1,9,68.74,7.270028243678766,3.0294927543617263,70.42731832,58.32903168,america,NASDAQ,1h,  153151.32 320920.73 271573.49 279461.01 269958.94 286672.53 253291.53 244716.8
