Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
NUE,SELL,7,11,8,165.02,-2.122594882084414,-1.812967447506054,173.00284561,164.86115439,america,NYSE,1d, 
FFIV,NEUTRAL,9,8,9,155.8,0.14290825589485223,-0.323723977326523,161.50638213,153.93061787,america,NASDAQ,1d, 
CHD,SELL,4,12,10,92.84,-3.026673587092972,-0.6740130523162406,97.75877395,91.56022605,america,NYSE,1d, 
ZBH,STRONG_SELL,1,16,9,114.32,-12.023640953025918,-4.337129611808905,137.32853383,111.25446617,america,NYSE,1d,  -26221.35 -27669.25 -26177.71 -26550.77 -28600.92 -31685.25 -29708.48 -28661.71
FDX,NEUTRAL,9,9,8,258.78,-1.7558512556709331,-1.5686334175212409,270.92290712,258.33709288,america,NYSE,1d, 
HRL,SELL,4,14,8,38.92,-3.1656120075275993,-1.9029615626969019,41.99983105,38.44116895,america,NYSE,1d, 
BK,SELL,1,15,10,43.57,-2.8243463190436557,-1.3137032842582101,46.69948378,42.93951622,america,NYSE,1d, 
ABT,STRONG_SELL,0,17,9,103.75,-3.9188751206556987,-0.947089037826288,111.60890114,101.38009886,america,NYSE,1d,  10027.79 10643.12 6334.34 -2653.67 -13517.92 -24079.03 -21955.67 -39311.91
NFLX,SELL,4,13,9,406.93,-5.268548947917694,-1.9932274581773868,447.54261458,401.02438542,america,NASDAQ,1d, 
SWKS,STRONG_SELL,0,16,10,104.23,-5.085538060942511,-1.430827572510708,114.6063673,101.7036327,america,NASDAQ,1d,  5108.8 -13.05 -4619.76 -6873.36 -8564.83 -7626.11 -10490.95 -9680.52
XYL,STRONG_SELL,0,16,10,99.65,-6.846523454297298,-0.7549199266990598,113.76031441,94.68068559,america,NYSE,1d,  8939.08 9890.57 6103.32 2888.97 1916.31 279.99 1162.51 -2884.05
DGX,SELL,2,14,10,133.22,-2.4605727530382353,-0.11321801591050473,136.89858825,131.71141175,america,NYSE,1d, 
IP,SELL,6,11,9,33.74,-1.473708810960943,-1.5293018911977612,37.1253756,33.1846244,america,NYSE,1d, 
CTRA,BUY,13,4,9,27.8,1.6440994139796032,-0.16877940173088746,28.29200068,27.19099932,america,NYSE,1d, 
TECH,SELL,4,14,8,78.79,-4.965805058680189,-2.586484013748418,86.14587946,77.34412054,america,NASDAQ,1d, 
GPC,STRONG_SELL,0,16,10,152.54,-3.003660521226479,-1.5515282940933446,158.12254211,152.80945789,america,NYSE,1d,  4725.45 3685.85 2676.16 1102.5 -685.77 -193.7 1096.53 -391.8
WEC,SELL,1,15,10,84.59,-4.127754102819836,-0.7869952264223912,90.53866842,83.13433158,america,NYSE,1d, 
PAYC,STRONG_SELL,0,16,10,284.58,-11.148808624636658,-1.039746844246622,359.29191993,244.08308007,america,NYSE,1d,  1745.84 1280.25 -22.55 -29.93 186.49 212.78 184.58 -1493.05
ROP,NEUTRAL,9,8,9,488.71,-0.1420771868726547,-0.30761824331216303,497.05065161,483.91334839,america,NASDAQ,1d, 
EXR,SELL,3,13,10,127.46,-6.7941002259581325,-0.44209769890491657,140.63912408,121.36887592,america,NYSE,1d, 
ILMN,STRONG_SELL,0,17,9,159.6,-11.994353522431524,-5.673758865248217,199.57215676,157.57184324,america,NASDAQ,1d,  60.4 -3132.27 -5862.72 -4675.71 -5116.47 -5369.11 -4852.23 -7834.71
KMI,SELL,2,15,9,17.23,-1.5672309526340626,-0.914371154177914,17.75967649,17.12632351,america,NYSE,1d, 
HPQ,SELL,2,14,10,30.75,-4.840007427121378,-2.1355144648483417,33.69715417,30.48784583,america,NYSE,1d, 
NVR,SELL,5,12,9,6070.01,-2.878669364279858,-0.6039731490345162,6430.93901914,5972.35898086,america,NYSE,1d, 
ABBV,SELL,5,12,9,146.63,-0.12192712980811393,-2.272075926925666,153.10734236,146.66065764,america,NYSE,1d, 
CAG,SELL,4,14,8,29.66,-6.5718875572582505,-1.6121541829761838,33.5300145,28.7889855,america,NYSE,1d, 
ORLY,SELL,6,10,10,935.14,-0.808896375134438,-0.7559460575232322,953.2155951,917.8614049,america,NASDAQ,1d, 
PXD,BUY,11,6,9,232.78,2.633818281127276,-1.1692579415286133,241.51398573,224.41401427,america,NYSE,1d, 
SHW,SELL,6,10,10,269.23,-1.2518201457583586,-0.97942940789207,280.13615542,267.03584458,america,NYSE,1d, 
CAH,SELL,6,13,7,86.17,-5.463867380461721,-2.3657912030637362,95.85613296,84.52186704,america,NYSE,1d, 
MHK,SELL,1,15,10,96.4,-8.720476979420425,-2.1985045704951887,109.9805147,94.2134853,america,NYSE,1d, 
DFS,SELL,5,14,7,89.14,-13.459391416051218,-4.552852492718856,111.44891415,85.81108585,america,NYSE,1d, 
NKE,STRONG_SELL,1,16,9,97.63,-8.998545915513972,-6.068098944552958,113.89741765,99.26558235,america,NYSE,1d,  52182.11 -5726.63 -877.48 -30614.37 -71582.78 -104267.34 -80258.3 -110006.3
BKNG,NEUTRAL,7,9,10,3026.39,-0.4007808941580464,-3.1796863502869854,3334.53534597,2849.46265403,america,NASDAQ,1d, 
EPAM,BUY,10,6,10,242.09,0.7978948552395053,0.44394656045140835,249.58875078,232.34724922,america,NYSE,1d, 
AEP,SELL,1,15,10,78.83,-4.7774355257595005,-0.5475373435607622,85.17984906,76.62515094,america,NASDAQ,1d, 
CI,SELL,6,11,9,282.38,-2.0299690179057706,-0.20779734811003436,300.91463678,273.82036322,america,NYSE,1d, 
ENPH,STRONG_SELL,0,16,10,122.34,-18.905751301690614,-6.908083717284853,152.53138276,121.25411724,america,NASDAQ,1d,  11294.19 -43350.96 -96151.14 -115845.94 -127007.3 -121079.47 -94170.87 -93726.84
EQT,NEUTRAL,8,8,10,41.7,0.11764423423205983,-2.554156053560149,44.28456395,40.75043605,america,NYSE,1d, 
CMI,STRONG_SELL,0,16,10,230.75,-6.354501477224758,-1.4082701691120434,262.47249931,219.30250069,america,NYSE,1d,  -2164.56 -866.65 -1120.01 -1787.9 -2596.24 -2375.5 -2751.23 -7295.48
HUM,NEUTRAL,9,9,8,482.63,2.1937325348568777,-1.4990560742895127,511.01071512,458.93628488,america,NYSE,1d, 
MSFT,SELL,4,12,10,319.97,-3.6876055396859186,-0.3823186943878767,337.23213857,313.35486143,america,NASDAQ,1d, 
DE,SELL,2,15,9,386.64,-8.900915844558526,-5.730440358606629,455.42823132,384.82376868,america,NYSE,1d, 
MOH,BUY,14,3,9,318.07,2.2715580451168336,0.5195527548305137,324.2865968,298.9594032,america,NYSE,1d, 
MCK,BUY,14,4,8,423.35,1.0624668782878786,-0.7350786076884361,444.17334251,401.56765749,america,NYSE,1d, 
HON,SELL,1,15,10,185.16,-5.011081014528443,-1.1018945321888935,194.82680001,183.46119999,america,NASDAQ,1d, 
BA,SELL,4,14,8,217.31,-4.383574503688919,-5.063761189335125,243.96033002,221.14666998,america,NYSE,1d, 
IR,BUY,14,2,10,68.24,2.612426564217344,1.4600493621576618,69.32215749,64.69484251,america,NYSE,1d, 
K,SELL,5,16,5,60.83,-6.309201705846604,-1.8744354110207837,67.98789912,59.38410088,america,NYSE,1d, 
CME,BUY,11,6,9,200.11,0.6284985831647418,-1.6223391180374591,208.94301223,197.52248777,america,NASDAQ,1d, 
HWM,SELL,4,12,10,48.12,-2.807513633609375,-1.431819578442827,50.92841019,47.53258981,america,NYSE,1d, 
CINF,SELL,6,11,9,104.02,-0.922953833258731,-0.9455972117737872,111.24470574,102.54529426,america,NASDAQ,1d, 
MO,SELL,4,12,10,43.4,-2.1810177154398502,0.7942774861814144,45.55665275,42.03434725,america,NYSE,1d, 
RMD,SELL,2,16,8,159.74,-18.955804682152504,-5.927941297716217,230.82784178,140.19915822,america,NYSE,1d, 
FAST,SELL,4,12,10,56.45,-1.7942056494742644,-1.3663684651942845,58.58593013,56.04906987,america,NASDAQ,1d, 
NWS,BUY,12,4,10,21.11,2.5803003061373175,-1.235145503883217,22.09623732,19.60676268,america,NASDAQ,1d, 
MGM,SELL,3,13,10,42.4,-9.47585666366409,-2.508564990457799,50.99661096,40.05738904,america,NYSE,1d, 
JNPR,SELL,3,14,9,27.89,-2.1746755524377477,0.17240140794483239,28.52900321,27.28099679,america,NYSE,1d, 
PLD,SELL,2,14,10,121.74,-1.6674160544102534,-0.14518073771500895,125.30051599,120.10848401,america,NYSE,1d, 
ALL,SELL,2,15,9,105.34,-2.987548810137781,-1.202378495995191,114.04055221,103.31944779,america,NYSE,1d, 
BDX,BUY,12,4,10,277.0,0.9786790397058809,-0.21613832853026338,284.2519327,270.1770673,america,NYSE,1d, 
AEE,SELL,2,14,10,79.98,-3.7595311878546056,0.025012506253133893,85.5508954,77.2981046,america,NYSE,1d, 
FSLR,SELL,1,15,10,174.42,-10.990676525972546,-7.546499732318452,216.52066603,172.50533397,america,NASDAQ,1d, 
PPG,SELL,2,14,10,137.25,-4.041110256589533,-0.7190185469170558,145.53772816,135.00227184,america,NYSE,1d, 
CAT,SELL,7,10,9,269.3,-0.8093388259284211,-2.282021415949103,292.40248715,262.44651285,america,NYSE,1d, 
MTD,SELL,2,16,8,1161.96,-8.318960007700838,-2.7851913825559507,1321.4541334,1142.6048666,america,NYSE,1d, 
NVDA,BUY,15,1,10,471.63,4.648840710567995,5.8438184835628135,482.18401543,411.87898457,america,NASDAQ,1d, 
CE,SELL,6,11,9,117.59,-3.9072331729083345,-1.3581189339731026,129.71852999,114.67847001,america,NYSE,1d, 
DVN,STRONG_SELL,1,16,9,48.84,-3.9590980534844675,-1.4428412874583785,53.48388296,47.62911704,america,NYSE,1d,  109533.96 135504.48 123258.97 141676.36 115690.85 112769.77 82295.29 21764.96
TYL,SELL,2,14,10,375.12,-4.0871377251633305,-0.8812144112245761,397.07899961,367.98000039,america,NYSE,1d, 
PM,SELL,1,15,10,94.08,-2.8687847618912627,-0.46024440564990243,99.95276909,92.33423091,america,NYSE,1d, 
GPN,NEUTRAL,9,7,10,121.23,2.1030379085848097,-2.2693377403361694,131.39214574,113.13985426,america,NYSE,1d, 
KHC,SELL,3,14,9,33.52,-4.410646396919134,-0.5488799881323132,36.56372984,32.51727016,america,NASDAQ,1d, 
JBHT,SELL,6,11,9,189.36,-4.21172971277683,-2.4304786244634897,213.0010513,186.1809487,america,NASDAQ,1d, 
IVZ,SELL,2,14,10,15.13,-8.35116910141113,-2.083872637846227,17.45357708,14.65442292,america,NYSE,1d, 
MCO,SELL,5,11,10,331.04,-3.8124598661672877,-0.07244626901713502,353.97247063,321.07152937,america,NYSE,1d, 
HAS,BUY,15,1,10,65.95,2.1335246830238646,1.2667946257197684,67.30621392,62.48178608,america,NASDAQ,1d, 
EMR,BUY,11,5,10,95.75,1.7527328852876565,-0.06888202387909814,98.60139595,91.79460405,america,NYSE,1d, 
HCA,SELL,7,10,9,272.59,-1.2424250463281936,0.5737266404707668,276.82631807,264.61868193,america,NYSE,1d, 
KMB,NEUTRAL,7,10,9,128.54,-1.239310657456997,0.798293627766185,130.08975493,126.04524507,america,NYSE,1d, 
FTV,SELL,6,11,9,76.05,-1.1468953193129607,-2.1651036239435086,80.22469235,75.80030765,america,NYSE,1d, 
BAX,SELL,2,14,10,41.46,-7.143763678180221,-1.4101253180510298,45.917743,40.264257,america,NYSE,1d, 
ARE,SELL,1,15,10,116.16,-3.6520325472989157,-0.6015590905590358,127.36211088,112.54388912,america,NYSE,1d, 
AIG,SELL,6,10,10,58.09,-2.62831472727882,-0.6312116183992202,62.46666941,56.80133059,america,NYSE,1d, 
GD,NEUTRAL,9,8,9,223.88,0.7928182640836638,-0.23661941705175593,227.48663813,222.01536187,america,NYSE,1d, 
FIS,SELL,3,14,9,55.26,-5.392912172573176,-0.7596573460481721,60.84124217,53.61975783,america,NYSE,1d, 
