Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PEP,STRONG_SELL,1,17,8,175.38,-1.9226252390699017,-1.78531427803415,182.39910608,173.90789392,america,NASDAQ,1d,  506.05 -8754.41 -17707.42 -27408.75 -37181.88 -48272.46 -58962.34 -76520.76
CCI,STRONG_SELL,0,17,9,92.9,-6.678497878975989,-4.653406408440574,102.27833458,95.14366542,america,NYSE,1d,  -14375.01 -16842.98 -18301.36 -18476.6 -21360.25 -25278.02 -30515.5 -52698.7
FRT,STRONG_SELL,0,17,9,94.05,-3.9132818613175147,-3.4285186211995153,99.79707079,95.33292921,america,NYSE,1d,  6077.17 6971.58 8635.66 10988.36 10422.59 7125.55 3728.17 -2438.36
PLD,STRONG_SELL,0,17,9,114.55,-6.348362833667181,-5.7302510842461345,127.00203582,117.98396418,america,NYSE,1d,  -18432.12 -28760.63 -44036.42 -45449.59 -43030.46 -45777.95 -53872.62 -60952.4
EW,STRONG_SELL,0,17,9,70.18,-7.414248021108165,-3.966939886971616,78.75621306,70.79578694,america,NYSE,1d,  -8748.81 -25436.36 -18904.44 -11034.36 -9318.53 -11716.02 -19863.67 -11999.22
SPG,STRONG_SELL,0,17,9,111.64,-2.5321502440925343,-2.6941280037653286,117.50105397,110.59394603,america,NYSE,1d,  -16469.15 -12116.62 -9234.53 -7908.16 -4176.96 -4562.38 -11931.15 -21672.42
NDAQ,STRONG_SELL,0,17,9,48.84,-5.251518032087205,-4.041495569483459,53.60931535,49.54768465,america,NASDAQ,1d,  -12246.26 -26613.71 -39591.95 -38283.54 -29071.72 -27500.97 -31230.66 -41877.6
USB,STRONG_SELL,0,17,9,33.45,-7.917194296096454,-5.114458343970725,37.55409734,33.93790266,america,NYSE,1d,  -72382.72 -160768.0 -152602.63 -173783.54 -175435.94 -194708.52 -189688.36 -205150.58
IQV,STRONG_SELL,2,17,7,199.18,-7.910817402964696,-5.589814810425992,229.32513335,202.81486665,america,NYSE,1d,  -12048.56 -15618.37 -17094.79 -19753.68 -21095.75 -20779.38 -17181.86 -15493.86
NDSN,STRONG_SELL,1,17,8,223.72,-5.350177267458093,-3.07976900649399,248.37106948,223.62893052,america,NASDAQ,1d,  -2257.81 -2729.27 -2956.63 -3108.64 -2723.47 -2111.1 -2135.14 -3209.64
SBAC,STRONG_SELL,0,17,9,204.68,-7.111483919804741,-4.533804725268823,229.15055141,207.91394859,america,NASDAQ,1d,  -1116.26 -2518.51 -4084.4 -4769.81 -3729.29 -4185.93 -5963.01 -10915.0
MMM,STRONG_SELL,1,17,8,97.49,-5.067173895661625,-4.745620291752559,110.10346081,96.68153919,america,NYSE,1d,  -43529.9 -39679.48 -39272.29 -41197.09 -33954.01 -27519.54 -31278.68 -47849.35
MKTX,STRONG_SELL,0,17,9,215.02,-8.808427860870268,-3.8866414858190126,251.7454932,212.2985068,america,NASDAQ,1d,  -2648.99 -4564.76 -5792.48 -6449.66 -5989.97 -4599.47 -4211.86 -6398.45
D,STRONG_SELL,1,17,8,47.39,-1.4699461504875586,-0.9737545971247101,49.83081737,46.00218263,america,NYSE,1d,  -17897.39 -9940.68 -4096.57 1547.39 -27.98 11097.45 -226.52 -26134.28
YUM,STRONG_SELL,0,17,9,124.69,-3.586478856233782,-2.292815947843536,131.43347621,125.11852379,america,NYSE,1d,  4697.2 2371.06 -698.74 -3110.21 -1296.5 -2892.71 -5829.73 -5180.7
TEL,STRONG_SELL,0,17,9,123.22,-4.662672568523234,-3.085502151121176,133.52344635,124.01755365,america,NYSE,1d,  -13980.23 -18455.16 -18794.98 -18741.79 -15189.24 -13808.33 -15791.8 -26772.5
MTD,STRONG_SELL,0,17,9,1094.03,-7.055858406816441,-3.4092765164725023,1238.62113449,1089.02986551,america,NYSE,1d,  -1430.74 -1673.13 -1586.46 -1607.25 -1194.49 -1037.0 -1378.16 -1816.53
HII,STRONG_SELL,1,17,8,202.5,-6.470400768559273,-3.4182775544076947,223.96580335,202.93419665,america,NYSE,1d,  -8132.46 -9178.72 -9731.68 -9514.74 -8285.75 -7208.66 -5710.52 -2945.3
ILMN,STRONG_SELL,0,17,9,133.33,-16.649822565610734,-9.02515744727306,173.05569865,135.08330135,america,NASDAQ,1d,  -24763.3 -24796.25 -21957.65 -21652.78 -20770.15 -21662.82 -23102.36 -29665.32
AMCR,STRONG_SELL,0,17,9,9.11,-3.6012838713277375,-2.0956475013433646,9.81889955,9.01010045,america,NYSE,1d,  -79307.05 -81582.75 -83933.02 -80242.84 -51331.09 -46849.09 -55545.39 -86114.17
PEAK,STRONG_SELL,0,17,9,19.06,-5.744663330463268,-4.274019386268918,20.91117038,19.41582962,america,NYSE,1d,  1293.13 -2588.38 -14201.05 -31466.28 -35668.75 -58938.06 -103176.35 -158870.53
O,STRONG_SELL,0,17,9,52.06,-6.814954469923691,-4.215193832680171,57.40236591,52.89063409,america,NYSE,1d,  -35359.21 -57479.05 -77195.69 -81949.78 -57354.78 -65450.54 -81654.51 -127297.0
ROK,STRONG_SELL,0,17,9,278.94,-6.1601138431830265,-3.0845881772509074,321.21858616,275.18941384,america,NYSE,1d,  -2626.09 -5934.44 -8540.24 -8400.95 -6134.46 -4049.88 -4053.01 -9351.54
SWK,STRONG_SELL,0,17,9,84.4,-6.982895432904243,-3.9850744570720025,96.28363937,84.15736063,america,NYSE,1d,  -2351.86 -1573.46 875.69 -1026.77 376.56 -2399.68 -5263.79 -9648.21
PPG,STRONG_SELL,0,17,9,128.29,-6.276254556877888,-3.6044091458970513,143.5894106,128.5895894,america,NYSE,1d,  1654.6 -357.11 -653.16 -1714.57 22.28 -1344.88 -4308.21 -3797.44
ADSK,STRONG_SELL,1,17,8,204.06,-3.7844651298258185,-4.169288713146543,225.9684966,205.6885034,america,NASDAQ,1d,  -12857.67 -17561.67 -16805.06 -17000.71 -11271.59 -11836.49 -12487.99 -19867.08
GPC,STRONG_SELL,0,17,9,145.64,-4.430887815975694,-1.925265490003298,156.51393717,145.35606283,america,NYSE,1d,  -4430.03 -7359.79 -9498.93 -10773.76 -9541.71 -9024.9 -9257.59 -13672.14
BIO,STRONG_SELL,0,17,9,357.3,-5.890223698385142,-2.1221924848033353,402.21244069,348.51255931,america,NYSE,1d,  -665.45 -758.82 -765.12 -960.44 -1107.67 -801.72 -963.69 -449.75
AWK,STRONG_SELL,0,17,9,133.55,-3.674389863359579,-3.185350577045739,141.5915322,134.8284678,america,NYSE,1d,  395.99 671.18 333.11 1592.78 664.87 -1983.67 -6239.7 -12761.1
EQR,STRONG_SELL,0,17,9,61.01,-4.228933818912466,-2.377752176139282,65.65181255,61.19218745,america,NYSE,1d,  -2186.6 -2488.7 -3350.67 -4111.74 -2801.9 -11206.47 -15747.15 -22779.62
CDAY,STRONG_SELL,1,17,8,65.99,-8.257603496551852,-8.353586556489134,76.30477145,67.98622855,america,NYSE,1d,  -8502.68 -14294.42 -16129.45 -19736.97 -18264.67 -18721.87 -22841.48 -24018.6
WHR,STRONG_SELL,0,17,9,132.65,-3.075900133638683,-2.6564907903427013,140.98737579,132.73562421,america,NYSE,1d,  -741.85 -1326.43 -1553.35 -2036.58 -1696.37 -1960.67 -2653.34 -5467.26
DVN,STRONG_SELL,1,17,8,46.41,-7.85999324981637,-6.969751638703485,54.24732393,47.11267607,america,NYSE,1d,  -149810.8 -239376.18 -348785.76 -338233.68 -290489.6 -274168.85 -295424.3 -211428.3
WYNN,STRONG_SELL,0,17,9,90.36,-6.403430631227863,-5.0191832658853315,101.40021038,91.32878962,america,NASDAQ,1d,  -14812.19 -28326.95 -21124.81 -15255.16 -6244.15 -6773.32 -13641.29 -19158.63
HD,STRONG_SELL,2,17,7,306.76,-5.821143270964072,-4.428991575694127,337.96997612,310.70102388,america,NYSE,1d,  -33873.44 -40820.27 -42116.19 -39615.3 -29865.0 -31163.83 -39389.79 -40926.82
A,STRONG_SELL,0,17,9,109.73,-7.397978556506615,-3.0045346462887466,124.22884496,108.87015504,america,NYSE,1d,  962.05 -4064.39 -5153.06 -4425.86 -4787.88 -5563.79 -7403.25 -9594.99
AOS,STRONG_SELL,0,17,9,65.17,-6.6305624803002985,-3.6360141359475904,74.3994456,64.7295544,america,NYSE,1d,  -2465.58 -4293.35 -5390.28 -3090.23 771.16 1901.59 1038.19 -1855.4
MGM,STRONG_SELL,0,17,9,37.03,-13.249568558278767,-9.206816231457637,45.91904635,38.23895365,america,NYSE,1d,  -1123.01 -35827.86 -52042.51 -45703.62 -21204.63 -23435.37 -63084.76 -121247.66
GM,STRONG_SELL,1,17,8,32.71,-1.7796372761160626,-1.9249220436555419,34.06133553,32.44266447,america,NYSE,1d,  -205646.19 -210784.73 -157702.23 -154296.71 -122061.56 -109553.66 -130954.22 -225701.27
DXCM,STRONG_SELL,0,17,9,89.08,-13.99053780052138,-10.091493108999444,110.05680648,91.02419352,america,NASDAQ,1d,  -11199.81 -21586.89 -34809.34 -40854.69 -40987.43 -43404.66 -35771.87 -49813.55
KIM,STRONG_SELL,0,17,9,17.97,-5.056268822317335,-3.355921264924177,19.14879078,18.20620922,america,NYSE,1d,  -99389.75 -100244.82 -64295.84 -29440.5 -10836.8 -17216.24 -28845.44 -55606.66
IVZ,STRONG_SELL,0,17,9,14.63,-5.472636815920396,-4.379084967320253,16.05386984,14.81513016,america,NYSE,1d,  -65229.47 -76966.49 -85981.28 -69931.61 -28976.56 -20595.49 -31470.01 -44820.84
WM,STRONG_SELL,1,17,8,157.49,-0.699873896595193,-0.9982524296257083,161.05550036,155.42149964,america,NYSE,1d,  -6307.0 -9019.93 -12764.42 -13023.16 -10587.48 -12910.24 -16821.78 -25492.03
LVS,STRONG_SELL,2,17,7,45.84,-12.058678711571474,-5.433840821883891,56.46727326,45.39772674,america,NYSE,1d,  -30417.28 -63026.36 -46761.68 -43703.99 -33034.62 -42132.36 -63033.57 -82444.69
BA,STRONG_SELL,1,17,8,199.95,-9.227102485529457,-3.4249254978482497,232.53239826,197.29660174,america,NYSE,1d,  -61863.18 -7749.39 -9622.36 -16335.26 -7911.81 -17926.25 -34648.46 -48300.47
ATO,STRONG_SELL,0,17,9,111.64,-3.2973378788676655,-2.328063621490628,118.33961051,111.50738949,america,NYSE,1d,  623.37 1362.35 398.0 1169.35 572.01 -878.85 -3241.15 -7086.2
ABT,STRONG_SELL,0,17,9,98.93,-3.9464826688777777,-2.3916174990626757,104.92164579,99.22135421,america,NYSE,1d,  -39321.65 -40855.01 -38206.25 -34926.27 -27749.91 -28316.44 -34780.25 -49285.55
DRI,STRONG_SELL,1,17,8,145.49,-5.614230849076179,-2.4682916365001404,158.24026946,144.95873054,america,NYSE,1d,  -6568.76 -386.21 -3882.18 2374.83 7877.84 7402.94 12.63 -17147.59
CZR,STRONG_SELL,0,17,9,47.51,-10.287397560330831,-8.541397963308768,56.58406404,48.82693596,america,NASDAQ,1d,  -19147.29 -34371.72 -36293.98 -41379.43 -34920.34 -33418.88 -41133.34 -63862.18
DE,STRONG_SELL,0,17,9,387.64,-4.962010792416379,-3.7591147546681754,422.86880929,385.83219071,america,NYSE,1d,  -3974.69 -21844.72 -28041.13 -29556.44 -25304.5 -24658.01 -26991.37 -20817.31
LOW,STRONG_SELL,0,17,9,210.61,-6.2658552737229485,-5.728954518394502,238.85100532,212.76999468,america,NYSE,1d,  -9607.39 -16660.24 -17532.58 -16208.36 -8536.44 -13199.61 -23452.7 -17369.14
ARE,STRONG_SELL,0,17,9,102.93,-10.646646389164005,-7.8819012502573,120.64435139,107.52264861,america,NYSE,1d,  -3303.44 -6179.95 -9554.62 -12773.23 -19579.29 -29344.36 -28803.25 -44658.14
MRNA,STRONG_SELL,0,17,9,100.23,-7.184418066988243,-6.266657938296646,118.34943734,100.84156266,america,NASDAQ,1d,  -9965.53 -32041.23 -59813.52 -80777.13 -80641.43 -81286.87 -81449.07 -93742.06
DGX,STRONG_SELL,0,17,9,123.52,-5.1257104794184585,-2.166250841550834,134.7448067,122.3741933,america,NYSE,1d,  -2533.96 -880.14 -1147.13 -3538.22 -2426.35 -2321.76 -4057.78 -9434.67
INCY,STRONG_SELL,0,17,9,58.81,-7.740818786911291,-5.304006183176597,66.76891165,59.52508835,america,NASDAQ,1d,  -1844.47 -7127.63 -12181.67 -15320.06 -19078.71 -16390.71 -14372.61 -22424.04
TROW,STRONG_SELL,0,17,9,106.17,-3.572985540943108,-2.8512343758578425,113.16508135,107.26491865,america,NASDAQ,1d,  -3091.71 -9426.42 -11160.95 -14882.5 -14747.85 -14673.31 -15622.27 -20033.18
DOW,STRONG_SELL,0,17,9,51.0,-5.5258136820850865,-4.036127575500998,55.81051464,51.84848536,america,NYSE,1d,  -18095.12 -31066.65 -36921.69 -37814.35 -30807.4 -33240.2 -58482.76 -94922.35
AMT,STRONG_SELL,0,17,9,169.32,-5.724880569258701,-4.991162360070717,184.77799567,173.40900433,america,NYSE,1d,  -10872.8 -18347.48 -22796.58 -22739.73 -19407.1 -22132.3 -30934.08 -52349.03
GNRC,STRONG_SELL,0,17,9,108.46,-4.799801041730916,-3.068975995138274,122.53769909,107.50030091,america,NYSE,1d,  -8100.92 -12432.01 -9487.82 -6157.02 -2642.49 -3511.42 -5094.04 -9440.43
CPT,STRONG_SELL,0,17,9,99.21,-5.559557161664088,-2.915186566068755,109.61255882,99.24244118,america,NYSE,1d,  -914.1 -1446.53 -2129.08 -2551.22 -2130.12 -2915.38 -3537.97 -5548.4
PAYX,STRONG_SELL,0,17,9,113.31,-5.985139827502522,-3.6332091646680453,124.85712284,114.31487716,america,NASDAQ,1d,  -6880.71 -9866.46 -12143.38 -15012.14 -10664.9 -10410.16 -11659.87 -18050.05
IPG,STRONG_SELL,0,17,9,29.31,-8.264824948017278,-4.809847033224003,33.73106311,29.53593689,america,NYSE,1d,  -21712.81 -24662.21 -28250.65 -34084.01 -34081.14 -36440.48 -46038.06 -77178.2
BLK,STRONG_SELL,0,17,9,668.83,-2.6704282527221324,-3.3692118760384204,711.36087626,671.07512374,america,NYSE,1d,  -2626.34 -8656.74 -10072.26 -9782.28 -7648.31 -6343.52 -5664.79 -7738.46
MRK,STRONG_SELL,0,17,9,106.73,-1.6195488860416276,-1.126489170511178,110.68049978,106.22050022,america,NYSE,1d,  -24042.82 -9584.98 -5424.64 -11140.9 -2124.72 -5892.38 -22186.61 -54147.73
SBUX,STRONG_SELL,0,17,9,93.1,-4.056226555092962,-2.800108579900197,99.22563502,93.46336498,america,NASDAQ,1d,  -20382.57 -62519.64 -85454.82 -100075.4 -93367.88 -91242.74 -102692.56 -140511.13
PSA,STRONG_SELL,0,17,9,263.15,-4.346772482408113,-3.221654223824075,281.4173101,265.7446899,america,NYSE,1d,  -3341.62 -4853.8 -6072.69 -5989.53 -5256.01 -5110.14 -6113.28 -8210.59
WY,STRONG_SELL,1,17,8,31.18,-4.051697619853158,-2.853938185443667,33.30515945,31.45484055,america,NYSE,1d,  -38799.0 -53326.86 -68952.19 -66808.11 -49624.2 -41663.97 -40890.72 -43866.65
UDR,STRONG_SELL,1,17,8,36.7,-5.292766638280284,-3.727604207654565,40.46436667,37.11763333,america,NYSE,1d,  -11235.78 -23549.42 -35020.4 -42219.07 -39220.23 -40932.55 -43342.91 -63328.95
CBRE,STRONG_SELL,0,17,9,75.18,-9.10629654705484,-6.397071640230081,89.34812831,75.85887169,america,NYSE,1d,  -3460.49 -8039.73 -11079.5 -12959.6 -11504.86 -12850.94 -14914.78 -20510.33
RHI,STRONG_SELL,2,17,7,73.55,-1.131842133562742,-0.2306022788931159,76.07304818,71.94295182,america,NYSE,1d,  -4904.2 -5356.9 -3577.0 -3846.47 -3123.47 -3263.34 -3749.92 -13860.21
POOL,STRONG_SELL,0,17,9,346.37,-2.87629582017027,-0.5104165769057261,369.30365159,337.81234841,america,NASDAQ,1d,  -4288.42 -4186.76 -3528.91 -2137.06 -495.57 -713.69 -980.78 -3087.97
BBWI,STRONG_SELL,0,16,10,34.07,-6.708652792990151,-5.102779789426776,38.58591585,34.07008415,america,NYSE,1d,  -24862.5 -32057.34 -34648.38 -36790.33 -31334.49 -27398.91 -28940.43 -45127.31
MCD,STRONG_SELL,0,16,10,271.22,-3.671598359321621,-2.7439111850598152,286.75551458,273.46248542,america,NYSE,1d,  -7943.2 -20887.7 -31107.07 -34337.19 -32286.36 -32035.42 -36602.51 -47451.95
ITW,STRONG_SELL,1,16,9,232.11,-3.0920690058284066,-2.204825927033866,248.75885498,232.00814502,america,NYSE,1d,  -9470.32 -11284.51 -9698.05 -7725.02 -9669.53 -10091.75 -11655.85 -14799.72
BEN,STRONG_SELL,1,16,9,25.18,-4.245205276305342,-3.0904822383866417,26.85936356,25.34963644,america,NYSE,1d,  -14414.46 -24654.93 -33909.42 -38361.33 -32473.67 -24988.53 -26964.47 -40210.82
PAYC,STRONG_SELL,0,16,10,261.69,-8.3898115215504,-5.70545250140529,302.14166285,266.56333715,america,NYSE,1d,  -7066.07 -7357.79 -8512.6 -8909.62 -7650.93 -7255.61 -7446.42 -11129.66
TFX,STRONG_SELL,1,16,9,203.46,-5.511299074982134,-3.2915844760795494,219.57161602,204.24838398,america,NYSE,1d,  -2217.37 -2137.08 -2267.33 -2275.42 -2027.66 -1611.14 -1902.05 -2814.72
SPGI,STRONG_SELL,1,16,9,372.31,-4.160238335082298,-4.020066820656652,399.41290283,380.18909717,america,NYSE,1d,  -4637.08 -7483.62 -11554.96 -14649.29 -12293.1 -11371.95 -12663.62 -17181.71
TGT,STRONG_SELL,0,16,10,117.32,-6.070359161582687,-3.579206903636745,128.09320491,118.36779509,america,NYSE,1d,  14115.57 -3742.0 -26037.25 -56038.65 -74886.07 -87675.37 -107952.86 -86379.48
VICI,STRONG_SELL,0,16,10,30.1,-2.033111300146132,-3.118864462969512,31.66503416,30.23796584,america,NYSE,1d,  -47617.19 -66037.87 -55229.8 -43028.15 -28537.13 -28554.04 -41185.56 -77397.9
DOV,STRONG_SELL,1,16,9,141.56,-0.8537670105547761,-0.6840425158733012,148.6275199,138.8274801,america,NYSE,1d,  -4480.61 -5211.88 -5279.55 -4649.91 -3133.32 -3723.32 -4593.3 -6535.02
KO,STRONG_SELL,0,16,10,57.54,-3.3563810376147813,-1.2714263653677875,60.87234283,57.11865717,america,NYSE,1d,  -19057.68 -83885.58 -99870.63 -132584.77 -158299.76 -193596.0 -204487.83 -128512.6
WAT,STRONG_SELL,1,16,9,268.87,-2.291150833866851,-0.19414015954384922,288.1975796,259.4274204,america,NYSE,1d,  868.06 -912.84 -924.85 -605.3 -453.96 -402.46 -873.85 -1829.75
SYY,STRONG_SELL,1,16,9,69.52,-1.2976687395292146,-1.1812198831573113,71.37020931,68.65279069,america,NYSE,1d,  -17491.8 -25627.08 -17510.52 -18245.36 -9949.91 -4604.75 -11137.98 -24986.68
EQIX,STRONG_SELL,1,16,9,733.51,-4.436176786556359,-4.28412416926669,796.47521164,746.72778836,america,NASDAQ,1d,  -4124.6 -4468.59 -4628.16 -4091.78 -3470.0 -3164.59 -3177.88 -3542.8
VTR,STRONG_SELL,1,16,9,42.92,-0.16050617599849204,-1.231158669888373,44.52966662,42.07033338,america,NYSE,1d,  -10792.72 -20872.03 -26933.38 -30499.54 -23458.15 -21713.65 -23909.78 -37410.03
JCI,STRONG_SELL,1,16,9,55.22,-5.18761016833335,-3.0939051997964384,59.83691711,55.67508289,america,NYSE,1d,  -20600.0 -24380.43 -28800.57 -36441.87 -29223.96 -28818.32 -44166.51 -58067.15
TECH,STRONG_SELL,1,16,9,69.92,-9.30709164883767,-2.6441470919951513,82.13826227,67.84473773,america,NASDAQ,1d,  -931.34 -3796.25 -6196.69 -8588.64 -7537.31 -7394.69 -7433.39 -8189.67
TER,STRONG_SELL,1,16,9,95.61,-6.130036231517437,-1.8065297990119973,110.37544562,92.33555438,america,NASDAQ,1d,  -13260.14 -14325.63 -16383.77 -17320.48 -14968.18 -14146.45 -14059.0 -22351.87
EMN,STRONG_SELL,1,16,9,76.67,-6.193795189427021,-2.6165375333417984,86.33138199,75.67961801,america,NYSE,1d,  -5034.21 -6802.18 -6735.97 -6946.26 -6093.83 -6642.97 -8177.09 -9807.22
APTV,STRONG_SELL,0,16,10,97.9,-2.0033099291969165,-3.324873848341497,104.964159,97.045841,america,NYSE,1d,  -10870.27 -13055.84 -16198.44 -25490.26 -25769.87 -25505.38 -22598.31 -30072.34
CRL,STRONG_SELL,1,16,9,198.15,-3.2698988666943762,-2.9456711271330818,212.78144649,195.47255351,america,NYSE,1d,  -2067.09 -10526.32 -9421.59 -9258.4 -7810.8 -6713.14 -1446.76 -7819.81
BWA,STRONG_SELL,1,16,9,40.1,-0.8521931279894801,-1.4136447449293144,41.55086856,39.54813144,america,NYSE,1d,  -22365.09 -20438.8 -16902.77 -16670.86 -13260.74 -13624.35 -9526.75 -20704.63
JNPR,STRONG_SELL,1,16,9,27.73,-2.0695013419974515,-2.5478826216833568,29.41693967,27.69306033,america,NYSE,1d,  -17040.34 -13203.89 -5599.26 -4365.1 -10441.43 -8757.81 -16476.12 -39039.0
ULTA,STRONG_SELL,1,16,9,404.25,-4.924335372655648,-2.0083144460470095,423.04229193,404.56270807,america,NASDAQ,1d,  -3299.06 -7519.29 -9414.71 -10735.24 -9153.05 -8881.99 -10031.75 -12679.75
RVTY,STRONG_SELL,1,16,9,108.49,-4.8299940348784105,-1.6677241004259997,120.1577968,105.7032032,america,NYSE,1d,  -3606.23 -5935.47 -7383.06 -8000.86 -7158.75 -6769.42 -6012.29 -5486.37
NEE,STRONG_SELL,1,16,9,66.91,-0.9547775886315009,-1.3897690595846939,69.12356751,65.69043249,america,NYSE,1d,  -10651.62 24729.53 51413.51 71774.72 83862.11 65189.16 24849.44 -2574.85
MAS,STRONG_SELL,1,16,9,53.59,-5.825498638081001,-3.1587697423108807,59.65800064,53.43799936,america,NYSE,1d,  -15667.12 -19925.56 -17775.39 -16256.27 -12010.93 -11924.39 -17056.67 -31005.16
STT,STRONG_SELL,0,16,10,68.82,-1.2705805887962072,-2.9131692177470683,72.63661994,67.11938006,america,NYSE,1d,  -6982.88 -9055.13 -9020.05 -10147.03 -7745.76 -7253.1 -9449.87 -6550.53
UHS,STRONG_SELL,1,16,9,126.61,-2.5892092320745377,-1.0859375,135.93531906,123.85268094,america,NYSE,1d,  2623.15 -113.17 -1484.75 -2680.7 -1048.1 -395.47 771.54 -1107.23
PFE,STRONG_SELL,0,16,10,32.85,-6.7741294661861104,-3.02296746767432,36.81060005,32.66239995,america,NYSE,1d,  69719.43 -28934.85 -48700.94 -120548.84 -235984.4 -429157.67 -582477.42 -700204.94
VTRS,STRONG_SELL,0,16,10,9.69,-8.541764983482778,-1.7440681403366511,11.28983765,9.28816235,america,NASDAQ,1d,  -99931.52 -109677.42 -116352.94 -77762.63 -36981.59 -36564.79 -58690.52 -89690.23
DG,STRONG_SELL,0,16,10,109.76,-22.240038538086267,-7.405220266918619,162.02997735,98.84302265,america,NYSE,1d,  43083.16 11596.03 -22915.7 -44689.1 -46988.02 -52771.92 -81791.38 -118575.35
RF,STRONG_SELL,0,16,10,17.42,-6.7085579801655655,-2.599944087223932,18.9630198,17.3969802,america,NYSE,1d,  -55046.41 -63276.94 -77606.82 -102134.42 -101799.13 -85208.95 -94570.09 -127486.83
ADI,STRONG_SELL,1,16,9,173.84,-2.876170469528688,-1.9260496237038325,184.23669305,173.28730695,america,NASDAQ,1d,  -6550.07 -7261.36 -12006.1 -16747.98 -10765.91 -15663.69 -26156.0 -17489.58
TMO,STRONG_SELL,1,16,9,501.59,-5.602012459267144,-1.8265018926568217,567.22678646,490.08421354,america,NYSE,1d,  -15208.82 -18727.96 -15991.38 -13662.6 -9258.7 -8472.97 -9338.45 145.18
UPS,STRONG_SELL,0,16,10,155.43,-6.4461828319858085,-2.0654283337953956,173.36521565,152.78178435,america,NYSE,1d,  -5238.28 6081.83 9682.81 5565.55 9676.23 2353.44 -11147.64 -19539.43
RTX,STRONG_SELL,0,16,10,72.64,-11.803273377143114,-4.437398865983454,90.7100335,70.5599665,america,NYSE,1d,  -54100.72 -128408.12 -184868.29 -192467.86 -171252.2 -168552.02 -159434.6 -139173.13
QCOM,STRONG_SELL,1,16,9,107.96,-3.342341148791789,-2.573728477060243,117.40072373,105.92177627,america,NASDAQ,1d,  -111540.08 -80123.7 -93365.16 -102191.27 -81563.86 -81104.52 -95313.18 -124990.78
DAL,STRONG_SELL,0,16,10,38.3,-7.915721640039095,-3.4413210639102516,44.12797059,37.87202941,america,NYSE,1d,  -32426.59 -8551.62 -30435.37 -31647.41 -4186.46 -6975.64 -36577.86 -4156.23
ALB,STRONG_SELL,1,16,9,168.94,-9.841927186175838,-6.842093654189739,204.41749079,171.29350921,america,NYSE,1d,  -23769.11 -29738.71 -33547.91 -37070.07 -30148.5 -20553.92 -16986.92 -28883.3
