Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
DHACU,STRONG_BUY,16,0,10,12.37,13.507898754991785,10.59434851256411,12.38466479,9.93584521,america,NASDAQ,1h,  -41.03 -40.03 -35.98 -31.05 -26.22 790.47 1052.7 1064.28
LFLY,STRONG_BUY,16,0,10,0.39,19.240529550249178,9.217662680408694,0.38995791,0.28638719,america,NASDAQ,1h,  -844.77 -627.07 -481.0 3713.02 367.82 0.96 -312.39 229.55
XRTX,STRONG_BUY,17,0,9,0.759,17.424871636746303,8.406859083366442,0.744301,0.6166412,america,NASDAQ,1h,  -384.02 -672.78 -729.74 -235.52 -11.93 80.62 111.15 2041.4
SONM,STRONG_BUY,17,2,7,0.70999,13.63452668872489,8.01629091174641,0.69719966,0.57380424,america,NASDAQ,1h,  2337.64 2572.34 2901.37 4209.12 6382.6 5774.49 11976.37 14693.01
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -4073.3 -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37
DTST,STRONG_BUY,17,1,8,3.5,12.506067412034795,7.415011708236278,3.4242779,2.9997321,america,NASDAQ,1h,  329.74 511.12 591.35 825.28 5860.18 7887.73 8980.54 8895.85
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
ZJYL,STRONG_BUY,16,0,10,14.2,19.7709170010681,7.1172632293591676,14.3253132,10.4325668,america,NASDAQ,1h,  13522.05 11298.73 9362.04 14047.33 19666.37 21505.0 20375.22 18318.48
INDP,STRONG_BUY,16,0,10,2.61,5.233873211326554,7.0474987388082155,2.6022552,2.2946848,america,NASDAQ,1h,  -674.44 -542.75 -439.54 -357.35 -291.25 -174.09 -110.34 532.45
NLSP,STRONG_BUY,17,0,9,1.0,12.364600656209277,6.7418129029503575,0.98657259,0.85243741,america,NASDAQ,1h,  111.98 1429.52 2475.97 3394.88 3494.31 5038.59 5212.29 5091.1
AZ,STRONG_BUY,17,0,9,2.25,4.3028398186521315,6.30657872356511,2.20697041,2.02954959,america,NASDAQ,1h,  -2836.67 -2051.9 -1818.81 -3555.97 -4802.45 -4875.79 -4462.53 -1898.16
EPIX,STRONG_BUY,16,0,10,3.04,8.333610373972363,5.904525676621915,3.00809063,2.69566937,america,NASDAQ,1h,  129.15 90.16 66.01 275.72 1414.13 547.6 2235.95 3922.6
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
CSLMU,STRONG_BUY,17,0,9,11.58,9.653898963117285,5.5924805023211235,11.46894089,9.93474911,america,NASDAQ,1h,  713.99 902.37 897.41 813.8 705.61 597.2 498.56 412.89
VIEW,STRONG_BUY,17,0,9,12.87,17.326665916292598,5.591336095499869,13.0853339,9.7956561,america,NASDAQ,1h,  149.79 96.98 66.56 143.83 246.68 173.21 196.14 131.49
PXS,STRONG_BUY,16,0,10,3.65,5.497935906870794,5.506576094811393,3.57415868,3.37031132,america,NASDAQ,1h,  -1155.4 -1321.25 -1537.85 -1486.66 -1330.56 -693.29 -521.97 979.02
MAQCU,STRONG_BUY,16,0,10,12.18,7.550428612299243,5.408913890090858,12.33105385,10.32894615,america,NASDAQ,1h,  -96.77 -88.07 -235.6 -274.53 148.14 307.58 344.84 328.74
DWSN,STRONG_BUY,16,0,10,1.9999,7.300558527333493,5.367143828074376,1.98388101,1.73725899,america,NASDAQ,1h,  296.36 251.68 210.52 160.86 125.93 100.19 -492.18 -689.77
LPTH,STRONG_BUY,17,2,7,1.77,8.433070878538771,5.357142857142861,1.76470389,1.52725611,america,NASDAQ,1h,  102.31 -196.44 2526.57 3839.43 4023.33 4551.49 4499.83 4564.07
CRVS,STRONG_BUY,16,0,10,2.31,9.464146937847119,5.191256830601091,2.33593583,1.90256417,america,NASDAQ,1h,  -196.58 8626.39 9896.22 7252.17 8418.83 9000.34 4794.76 4276.75
PTWOU,STRONG_BUY,17,1,8,11.085,6.009297450517039,4.992271204934326,10.9070135,10.0884065,america,NASDAQ,1h,  247.46 125.54 64.25 33.34 17.66 9.64 5.48 -60.35
PWFL,STRONG_BUY,17,1,8,2.4,16.32133769538349,4.689203925845149,2.48062595,1.82012405,america,NASDAQ,1h,  -440.01 117.41 434.04 518.71 610.55 540.12 1088.16 -1326.93
VERI,STRONG_BUY,16,1,9,3.385,8.2330672004246,4.650695455655622,3.37744116,2.95818884,america,NASDAQ,1h,  1982.48 1768.69 2596.53 2699.14 2839.95 1530.01 2296.07 4815.25
DRCT,STRONG_BUY,16,0,10,2.82,19.232850764443228,4.6269603641908645,2.96409923,2.00381077,america,NASDAQ,1h,  -1179.3 -626.76 474.3 205.9 77.39 113.23 165.74 698.43
IFRX,STRONG_BUY,17,0,9,4.11,7.232683524230694,4.545570167629037,4.07128362,3.69201638,america,NASDAQ,1h,  295.13 -716.28 1454.76 4023.03 1986.54 1086.54 1422.35 1529.06
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
DTOCU,STRONG_BUY,17,0,9,10.51,3.378676089532334,4.3590507397477865,10.63211531,9.61138469,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
SFIX,STRONG_BUY,16,1,9,4.41,12.275639760916235,4.242997281645188,4.50441666,3.61358334,america,NASDAQ,1h,  48856.38 50676.16 51401.93 52134.74 51679.75 44597.25 33677.84 40164.78
NVFY,STRONG_BUY,16,0,10,2.72,5.761952793051293,4.215357972091738,2.78844793,2.32811207,america,NASDAQ,1h,  92.27 -24.12 -69.54 -145.44 -174.36 -170.34 -198.4 -191.84
BDTX,STRONG_BUY,16,1,9,3.49,6.803821788391559,4.067270992366417,3.4732823,3.0852377,america,NASDAQ,1h,  -346.63 -2551.89 435.76 1618.37 2732.31 2520.26 3517.6 6395.39
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
MTEX,STRONG_BUY,16,1,9,13.11,4.8786854925075005,3.9733523673566538,13.05262048,11.69337952,america,NASDAQ,1h,  32.13 17.65 -160.74 -219.1 -223.06 -204.4 -189.96 -229.15
FIACU,STRONG_BUY,17,0,9,10.89,4.832465432026396,3.8031609921256546,10.68208652,10.15092348,america,NASDAQ,1h,  -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65 65.63
NCNO,STRONG_BUY,17,1,8,32.35,8.77975344825093,3.7923511293634533,32.74139033,27.58572967,america,NASDAQ,1h,  7945.36 21864.33 25474.09 23917.55 23545.09 21252.26 20595.84 28573.06
MAQC,STRONG_BUY,17,0,9,11.9,2.900852866480534,3.7306420316561457,11.88133441,11.20557559,america,NASDAQ,1h,  153.91 39.43 -10.99 140.56 0.15 -57.31 2501.03 3320.26
IZEA,STRONG_BUY,17,0,9,2.41,3.818451252713942,3.687131609516854,2.38513925,2.22744075,america,NASDAQ,1h,  2085.44 1792.77 1510.07 1332.86 1202.84 1073.71 1825.31 23004.08
BWMX,STRONG_BUY,16,0,10,16.71,6.894355388037525,3.6632649896088765,16.55928509,15.23421491,america,NASDAQ,1h,  -5494.31 -6141.19 -5641.16 -5528.68 -4407.01 -4691.38 -4046.87 -2931.67
SSIC,STRONG_BUY,17,0,9,9.91,3.8059746208512166,3.6059252970960074,9.78996158,9.32961842,america,NASDAQ,1h,  42.12 -65.45 -103.5 -109.66 -104.76 -24.18 10.98 24.36
MNPR,STRONG_BUY,16,2,8,0.6898,3.9580262762426486,3.492597608687859,0.69931774,0.63348336,america,NASDAQ,1h,  762.71 957.63 1013.95 800.68 573.82 428.85 764.24 787.42
DYAI,STRONG_BUY,16,1,9,1.89,4.520753184510923,3.4867931140216513,1.88797324,1.72328676,america,NASDAQ,1h,  474.83 444.55 391.74 298.89 233.74 185.83 149.34 120.84
MMAT,STRONG_BUY,18,0,8,0.2359,2.8155822746284827,3.473988946398805,0.23713201,0.21910789,america,NASDAQ,1h,  -22233.52 -33729.62 -33451.58 -32722.6 -16308.05 23440.77 79258.54 96557.07
CTIB,STRONG_BUY,16,0,10,2.0,3.575781399128914,3.396043033433102,1.97495804,1.87187196,america,NASDAQ,1h,  -820.67 -688.84 -572.28 -472.58 -388.83 -270.54 -855.87 -1017.52
HARP,STRONG_BUY,16,0,10,1.05,12.162590891756679,3.343405214412968,1.07543184,0.89482316,america,NASDAQ,1h,  1386.36 4696.44 4128.16 -2942.19 -7030.14 -8445.2 -8161.84 -6457.09
FIXT,STRONG_BUY,17,0,9,29.585,2.2838731104086065,3.231420873996967,29.6786697,27.8959103,america,NASDAQ,1h,  -243.64 -208.0 -174.51 -144.94 -119.67 -98.45 -80.82 -66.26
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
IMRN,STRONG_BUY,16,1,9,2.02,2.8469601643632956,3.2197405198800055,2.08802002,1.84874998,america,NASDAQ,1h,  -19.32 -12.44 -8.49 -6.11 -4.58 28.28 39.16 40.04
HAIA,STRONG_BUY,16,0,10,11.48,5.7089590166890645,3.163284654281682,11.43412444,10.42588556,america,NASDAQ,1h,  2356.36 1890.57 1528.14 1240.96 1010.66 824.57 364.84 143.61
PWOD,STRONG_BUY,16,1,9,27.15,6.20661274056873,3.0829979497304123,27.19728381,24.26665619,america,NASDAQ,1h,  787.8 848.85 63.82 -306.52 -457.84 -478.12 -423.16 -325.29
VCXA,STRONG_BUY,17,0,9,10.8429,3.522219373247765,3.0665504468032907,10.72419067,10.26367933,america,NASDAQ,1h,  841.77 756.72 653.14 -180.11 -504.61 -655.13 -657.14 -661.87
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
TH,STRONG_BUY,16,1,9,16.0,3.240793018341364,2.9187102999115524,15.86317634,15.20207366,america,NASDAQ,1h,  -1760.22 -2463.4 -2621.04 -2174.45 -2673.61 -2634.75 -165.38 5769.16
FEXDU,STRONG_BUY,16,1,9,10.7016,4.654574188021471,2.9083118251858764,10.65275366,9.87240634,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43
AOUT,STRONG_BUY,16,0,10,10.0,3.6266566090226178,2.811799915899954,10.00254591,9.44467409,america,NASDAQ,1h,  230.43 192.66 159.69 301.46 2110.09 3014.53 1254.2 1938.41
PTHR,STRONG_BUY,16,0,10,10.92,3.2493933320461963,2.8006589785831864,10.74817449,10.44032551,america,NASDAQ,1h,  -2483.67 -2038.0 -1670.41 -39568.14 -51570.42 -51792.22 -47499.44 -41425.17
ASCBU,STRONG_BUY,15,0,9,10.95,3.770092260226349,2.7975966954562494,11.49817509,9.89634491,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
CHEAU,STRONG_BUY,18,0,8,11.0237,3.3162571955021036,2.743217914938171,10.9616796,10.3929004,america,NASDAQ,1h,  554.95 472.94 396.4 329.05 271.58 223.38 -134.82 -269.11
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61
DLPN,STRONG_BUY,16,1,9,1.89,3.963827189016129,2.6549057095680837,1.88764689,1.76164311,america,NASDAQ,1h,  340.55 389.98 374.75 430.54 414.23 369.9 357.27 350.17
MAYS,STRONG_BUY,18,1,7,48.75,4.2127310764439585,2.6466842173195744,50.78414207,44.55986793,america,NASDAQ,1h,  89.36 73.39 59.55 47.2 -89.42 -296.27 -353.95 -345.38
BSQR,STRONG_BUY,16,0,10,1.22,3.715626781629382,2.6383093283079972,1.21216018,1.15152982,america,NASDAQ,1h,  314.56 207.57 144.93 106.13 82.84 329.23 411.87 395.51
FATBB,STRONG_BUY,16,0,10,8.29,3.335788960646397,2.6275881278821345,8.44696441,7.63278559,america,NASDAQ,1h,  -117.06 25.04 112.72 138.34 144.83 134.32 117.81 100.35
KALV,STRONG_BUY,16,0,10,11.35,3.836301505295083,2.5062090765409835,11.33207308,10.66492692,america,NASDAQ,1h,  2676.34 2973.45 3029.08 2730.99 2360.77 2179.57 815.29 1715.33
SGMA,STRONG_BUY,16,0,10,6.98,6.459130621154401,2.473607173739751,7.00100209,6.43197791,america,NASDAQ,1h,  1063.14 420.15 154.55 31.85 326.53 341.67 700.21 748.87
VMCAU,STRONG_BUY,17,0,9,10.9,3.1838041512023807,2.4723089737539254,10.77918852,10.43483148,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
TRONU,STRONG_BUY,16,0,10,11.0,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24
JGGCU,STRONG_BUY,17,0,9,11.0,4.033669078356269,2.430393891423762,11.05679823,10.00970177,america,NASDAQ,1h,  -24.74 -20.25 -16.57 -13.56 -11.09 -9.08 -7.43 -6.08
WIZ,STRONG_BUY,17,0,9,29.56,1.6109832560282626,2.394138455164807,29.56820806,28.27439194,america,NASDAQ,1h,  0.34 0.28 0.23 0.19 0.15 0.12 0.1 0.08
SOHOB,STRONG_BUY,16,1,9,24.4994,1.3850922052563135,2.3922765077109602,25.50431642,22.64590358,america,NASDAQ,1h,  -178.03 -184.64 -127.28 -92.25 138.88 220.81 234.25 218.45
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
BHAT,STRONG_BUY,17,1,8,1.39,6.501440179133255,2.3285261011358926,1.40845647,1.23998353,america,NASDAQ,1h,  3531.94 3424.84 3069.68 3229.5 2259.93 1665.48 2737.7 4033.78
NOVVU,STRONG_BUY,16,0,10,11.3,5.232932663412299,2.2602224024093545,11.40919046,10.26505954,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
IRAA,STRONG_BUY,16,0,10,10.65,2.714557690861014,2.256361017762856,10.58784663,10.15475337,america,NASDAQ,1h,  -937.61 -857.83 -802.89 -707.42 -604.06 -411.4 -295.19 -252.95
GROW,STRONG_BUY,16,1,9,3.08,4.698871767677289,2.241682074842231,3.08415289,2.87961711,america,NASDAQ,1h,  30.48 -52.59 -81.8 -86.31 -80.31 -174.44 -472.31 5.58
VIRC,STRONG_BUY,17,0,9,4.6,3.899389252285772,2.2160892568667805,4.58503473,4.28436527,america,NASDAQ,1h,  394.43 414.03 384.41 337.34 287.42 237.05 194.9 159.93
TGVCU,STRONG_BUY,17,1,8,10.62,3.398251997248451,2.2097320603634074,10.74713315,9.92426685,america,NASDAQ,1h,  12.25 10.02 70.88 89.33 216.03 248.22 238.83 86.0
FDFF,STRONG_BUY,15,1,8,26.54,2.5869115357852053,2.194800849133287,26.3953351,25.1329049,america,NASDAQ,1h,  168.34 140.68 116.57 96.11 79.0 64.82 53.13 43.52
PKOH,STRONG_BUY,17,1,8,18.95,1.6754904475697003,2.1751719184884877,18.97082078,18.28434922,america,NASDAQ,1h,  -141.3 -12.83 759.98 969.18 909.06 820.6 790.44 776.79
AQUNU,STRONG_BUY,14,1,9,10.7502,2.3613449800831177,2.155002841281629,10.84150231,10.17971769,america,NASDAQ,1h,  773.35 632.9 517.9 423.77 346.74 283.71 232.13 801.73
CMCAU,STRONG_BUY,16,0,10,10.85,3.300801746465609,2.127259036144565,11.05576224,10.15248776,america,NASDAQ,1h,  331.89 271.83 222.55 182.15 52.03 -165.03 -595.19 -717.05
AVPT,STRONG_BUY,17,1,8,6.865,4.174675616486809,2.0877047144741425,6.87180928,6.39787072,america,NASDAQ,1h,  8238.98 9769.59 18466.96 26599.24 25666.65 22697.03 20245.37 23047.12
IMAQ,STRONG_BUY,16,1,9,11.4599,3.1952381786105803,2.084192579144897,11.38601442,10.90901558,america,NASDAQ,1h,  451.89 370.55 303.59 248.6 203.5 166.55 136.3 109.62
PSCM,STRONG_BUY,16,2,8,68.66,1.8569383252232967,2.0757230599108425,68.18186592,65.71795408,america,NASDAQ,1h,  186.47 245.29 247.05 160.09 109.96 79.45 59.75 -81.01
GMFI,STRONG_BUY,16,1,9,10.97,3.4532513283583626,2.0750926538500636,10.93900409,10.34246591,america,NASDAQ,1h,  46.4 37.97 31.07 25.42 20.8 17.02 13.92 11.39
LQDT,STRONG_BUY,16,1,9,18.67,2.94782579926553,2.066477148480203,18.51648657,17.97201343,america,NASDAQ,1h,  1000.84 -629.64 -1516.5 -1068.21 -669.98 -200.84 652.7 2629.86
TRON,STRONG_BUY,16,0,10,11.23,3.7893430938002126,2.0259834650676822,11.18488514,10.61911486,america,NASDAQ,1h,  -439.24 -360.35 -199.87 -116.04 -7.57 37.5 52.52 53.9
ZENV,STRONG_BUY,16,0,10,0.96,5.786670842007794,2.020201912857516,0.99125399,0.84688611,america,NASDAQ,1h,  -2467.61 -1463.97 -856.66 -620.38 -467.33 -1158.0 -1677.69 -1737.77
ADSE,STRONG_BUY,17,1,8,7.91,1.7321473585652996,2.0184432836783515,8.00595109,7.54650891,america,NASDAQ,1h,  -517.33 -408.01 -399.39 -770.96 -1059.7 -1081.48 -1047.12 -937.87
DEMZ,STRONG_BUY,17,1,8,27.75,2.119334998890494,2.017745573257031,27.72651753,26.40574247,america,NASDAQ,1h,  -45.71 -113.44 -130.83 -126.05 -112.64 -146.87 -147.52 -134.37
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
BOCNU,STRONG_BUY,17,0,9,10.95,3.089515873717531,1.9410696830051535,10.89036827,10.36813173,america,NASDAQ,1h,  -1451.98 -1571.31 -1477.28 -1304.52 -1115.25 -936.43 -778.15 -642.66
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
OBIO,STRONG_BUY,16,0,10,6.82,1.1682309497806926,1.9281152714321763,7.01990732,6.31183268,america,NASDAQ,1h,  -265.75 -169.15 -385.23 -212.98 -134.12 239.63 280.53 61.8
IDYA,STRONG_BUY,16,1,9,29.15,2.2702235420090346,1.91773158750415,29.03632446,28.16893554,america,NASDAQ,1h,  -482.8 -841.42 150.46 159.82 970.99 2382.29 5257.37 5955.59
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
GAIA,STRONG_BUY,16,0,10,2.4873,3.8164393125044995,1.8658825263951258,2.5080537,2.3400363,america,NASDAQ,1h,  -221.42 -182.67 -150.21 -88.28 -190.46 -54.9 14.77 41.93
ACIU,STRONG_BUY,16,1,9,3.21,1.9587084192257436,1.8562589243217502,3.26832774,3.06967226,america,NASDAQ,1h,  -2037.67 -2575.5 -2651.75 -2058.78 -1599.45 -1327.76 -1079.49 -1252.7
DWUS,STRONG_BUY,16,1,9,37.3235,0.0707114256638448,1.8310962786570997,37.96443309,35.94193691,america,NASDAQ,1h,  911.38 830.56 721.99 611.94 541.83 463.89 517.11 14.6
RIVN,STRONG_BUY,16,1,9,22.87,8.004416516411311,1.8257395166683636,23.5939687,19.8850913,america,NASDAQ,1h,  751938.35 526683.09 455332.88 426323.86 377559.94 262099.98 268203.72 282763.09
WMPN,STRONG_BUY,17,1,8,12.47,3.3339493042153094,1.800073472386643,12.46568166,11.69232834,america,NASDAQ,1h,  187.22 862.26 1060.02 1007.33 894.2 1185.36 1521.51 3679.76
MRAM,STRONG_BUY,16,0,10,10.06,3.058037246363,1.7918811362240348,10.06653775,9.54278225,america,NASDAQ,1h,  303.88 96.14 322.67 650.1 -76.87 -580.14 -562.9 1599.06
CDXC,STRONG_BUY,17,1,8,1.6,4.4581886611902775,1.7811704834605564,1.60272556,1.49741444,america,NASDAQ,1h,  147.18 697.35 1018.12 1056.79 976.53 992.06 1324.09 1576.91
MTCH,STRONG_BUY,16,0,10,46.21,3.6045226367250223,1.780778168122211,46.14601437,43.65523563,america,NASDAQ,1h,  8169.0 8880.13 9653.41 11058.12 14209.26 8924.29 14568.84 40095.78
QNST,STRONG_BUY,16,0,10,10.12,4.649960395935992,1.7801468369707152,10.17299237,9.34550763,america,NASDAQ,1h,  3777.42 4690.98 4638.26 4220.48 3377.62 1616.96 547.2 1003.3
LNKB,STRONG_BUY,16,0,10,6.95,0.8627270866793992,1.7694709158959654,7.00170983,6.70545017,america,NASDAQ,1h,  -690.1 -615.89 -530.82 -462.39 -384.73 -317.98 -242.04 -229.38
NUBIU,STRONG_BUY,14,1,9,10.84,4.822107021050485,1.7601501994836752,10.93108743,9.96241257,america,NASDAQ,1h,  -43.04 -35.88 -29.69 -24.46 133.9 186.52 191.08 175.58
FRBNU,STRONG_BUY,16,1,9,11.05,1.6777596841770048,1.7308046400294614,11.04516635,10.69183365,america,NASDAQ,1h,  -109.66 -89.78 -73.49 -60.14 -49.21 -40.27 -32.95 -26.96
SENEA,STRONG_BUY,17,1,8,50.83,2.2610701179392123,1.7142543832880506,50.63095789,48.96037211,america,NASDAQ,1h,  50.33 -31.71 64.89 149.1 249.54 243.63 447.52 820.19
DMAC,STRONG_BUY,16,2,8,2.99,2.2161650844806644,1.665754281692358,2.99290724,2.88541276,america,NASDAQ,1h,  -729.69 -780.68 -753.16 1161.2 1922.15 2136.02 2412.42 2259.22
QDROU,STRONG_BUY,17,2,7,10.62,2.417878478396247,1.6657093624353791,10.60264677,10.22503323,america,NASDAQ,1h,  268.35 256.08 227.79 195.5 164.52 136.89 113.14 93.14
QTRX,STRONG_BUY,16,1,9,26.42,4.055075934211374,1.6427499711460882,26.55234386,24.80885614,america,NASDAQ,1h,  823.69 -107.44 213.26 818.89 1216.52 1042.37 1928.15 2658.6
IMVT,STRONG_BUY,16,0,10,22.34,6.269959329187927,1.6355405927981508,22.74890372,20.17309628,america,NASDAQ,1h,  23106.42 19575.78 19425.17 21701.69 19304.1 14738.58 14039.72 13353.17
PRVT,STRONG_BUY,16,0,10,20.22,2.3539553489130896,1.6284680337756328,20.21149451,19.16147549,america,NASDAQ,1h,  32550.36 27597.1 23061.94 19110.1 15756.16 12951.72 10627.02 8709.91
IESC,STRONG_BUY,17,1,8,75.87,2.873181380591447,1.6247639203289737,75.5462801,73.1372199,america,NASDAQ,1h,  111.14 116.82 154.34 179.61 -10.61 242.82 529.64 1066.61
CRBP,STRONG_BUY,17,0,9,7.07,4.410905452952278,1.6223643945132693,7.1636771,6.5304429,america,NASDAQ,1h,  278.78 229.72 225.04 286.99 207.97 156.73 121.53 76.03
QDRO,STRONG_BUY,18,0,8,10.81,3.076727513532745,1.6168452716676143,10.79845097,10.27204903,america,NASDAQ,1h,  -3.64 -4.25 -4.12 -3.69 -3.18 -2.68 -2.23 -1.84
