Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MDJH,STRONG_BUY,16,1,9,1.88,7.553333295193852,6.843678605121667,1.87738825,1.61441175,america,NASDAQ,1h,  -392.36 -350.0 -300.86 -285.22 -252.89 -216.68 -231.17 -216.08
DKDCU,STRONG_BUY,17,0,9,11.41,7.974226205854393,6.66542021127421,11.03872594,10.22528406,america,NASDAQ,1h,  -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58 -993.7 -848.19
GODNU,STRONG_BUY,15,0,9,11.26,6.955359559996353,6.016282820560377,10.90149869,10.19051131,america,NASDAQ,1h,  -138.44 -116.62 -30.28 14.16 132.87 169.35 168.88 153.34
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
CFFE,STRONG_BUY,17,0,9,16.63,23.371582923278794,5.501225983879806,18.56739548,10.78948452,america,NASDAQ,1h,  -7218.6 -5895.26 -5267.17 -2364.84 -6386.51 -8557.15 -6660.41 -5692.37
IPW,STRONG_BUY,18,0,8,0.805,6.048268692851664,5.4465431872363865,0.84820871,0.68425119,america,NASDAQ,1h,  397.74 386.55 399.01 363.7 316.19 259.42 214.84 119.36
KELYB,STRONG_BUY,16,0,10,18.95,10.927067334012406,5.322832545033137,19.21014015,15.87774985,america,NASDAQ,1h,  -35.52 -26.01 -19.75 -15.4 -12.22 -9.8 -7.93 -6.44
IPXXU,STRONG_BUY,16,0,8,10.8641,5.864767094740088,5.24770862618324,10.56029228,10.01243772,america,NASDAQ,1h,  11234.99 9778.64 8293.89 6931.55 5744.09 4736.12 3928.21 3240.59
CJET,STRONG_BUY,16,0,10,2.13,15.782473693855053,5.242873871603678,2.17536891,1.65761109,america,NASDAQ,1h,  1244.41 1242.93 5024.19 9436.14 9095.2 7256.43 5212.94 5878.98
ZKIN,STRONG_BUY,16,0,10,0.6441,15.948885281350215,5.01252617976462,0.66148698,0.52408342,america,NASDAQ,1h,  -5199.45 -4587.09 -5192.3 -4967.86 -4424.42 -3799.88 -3677.81 -3171.66
IPA,STRONG_BUY,16,0,10,2.09,10.331186930714509,4.845465809843446,2.10433812,1.70676188,america,NASDAQ,1h,  653.5 2024.39 2287.34 2186.96 995.41 481.1 194.08 327.89
HCTI,STRONG_BUY,16,0,10,4.5377,5.142872067604458,4.80233361125417,4.54612561,4.11739439,america,NASDAQ,1h,  377.19 318.77 380.44 371.08 218.69 219.2 -55.07 -162.26
SAMAU,STRONG_BUY,17,0,9,11.1,6.028263981075298,4.700189592235219,10.84442442,10.17127558,america,NASDAQ,1h,  -560.23 -702.94 -697.42 -631.76 -547.46 -463.21 -386.63 -434.52
EFOI,STRONG_BUY,16,0,10,2.22,4.136045919718228,4.664155355551685,2.27192324,2.02817676,america,NASDAQ,1h,  86.61 599.4 754.68 749.6 679.38 510.3 394.74 311.58
RPID,STRONG_BUY,16,0,10,1.15,5.066649120231716,4.581582728578965,1.15940875,1.04071125,america,NASDAQ,1h,  -564.3 -217.28 -55.56 183.01 263.97 269.27 356.1 402.84
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85 -181.63
OPINL,STRONG_BUY,17,1,8,14.41,9.221387657548277,4.3888975416813025,14.44519108,12.24894892,america,NASDAQ,1h,  -5666.79 -5180.52 -3745.22 -2817.57 -2000.58 -1388.07 -661.31 -203.66
MAQCU,STRONG_BUY,17,0,9,12.5,8.259476344080213,4.1927148453780205,12.67915586,10.92384414,america,NASDAQ,1h,  175.55 -77.64 -365.39 -449.88 -443.55 -400.64 -230.0 19.81
CPIX,STRONG_BUY,17,2,7,2.225,9.93064917536475,4.06581636709744,2.20467692,2.01481308,america,NASDAQ,1h,  -164.5 -151.19 -117.68 -93.27 -74.81 -240.55 -174.48 -93.73
OCG,STRONG_BUY,16,0,10,0.719,3.7625288743770255,3.9347469037130764,0.72175658,0.63811862,america,NASDAQ,1h,  -696.9 -570.07 -466.36 -381.54 -312.15 -255.39 -208.95 -170.96
SJ,STRONG_BUY,16,0,10,3.2,12.425342677626588,3.862382343394998,3.2932279,2.5437721,america,NASDAQ,1h,  510.96 1584.68 1879.87 1701.5 1470.99 1449.14 1464.06 1505.38
QRTEB,STRONG_BUY,15,0,11,7.35,14.688979551714866,3.7108738381912616,7.46875058,6.40345942,america,NASDAQ,1h,  449.06 493.53 428.03 407.47 193.38 247.07 211.79 200.36
INTEU,STRONG_BUY,16,0,10,11.1,5.75954405067327,3.7092403998878893,11.00398171,10.20553829,america,NASDAQ,1h,  -116.48 -190.77 -362.91 -400.34 -379.26 -336.15 -287.96 -242.07
OMH,STRONG_BUY,16,1,9,1.97,7.170446538395396,3.67602557692814,2.00327123,1.66474877,america,NASDAQ,1h,  1398.79 1474.61 1610.21 1519.3 1670.44 1580.42 1300.96 1169.55
NRBO,STRONG_BUY,17,1,8,0.529,6.137161676009725,3.6259280299320267,0.5448808,0.4934242,america,NASDAQ,1h,  449.14 624.76 231.97 -267.99 -448.15 -481.11 -450.86 -164.91
NKTR,STRONG_BUY,16,0,10,0.708,3.486077614558198,3.5769146368224654,0.70128772,0.65069228,america,NASDAQ,1h,  -10552.09 -11611.12 -13213.53 -11595.84 -9207.3 -9514.47 -3844.7 882.01
WAVSU,STRONG_BUY,14,1,9,11.86,9.202203898990646,3.4633167582657194,12.84794617,9.30080383,america,NASDAQ,1h,  741.51 707.45 629.2 539.99 454.4 378.08 312.49 257.25
HUDAU,STRONG_BUY,15,1,8,11.0,4.670127302768151,3.3931760503806743,10.89594986,10.15805014,america,NASDAQ,1h,  -125.83 -126.81 -115.69 -100.62 -85.31 -71.29 -59.07 -48.71
DAIO,STRONG_BUY,16,0,10,4.03,4.544530777905976,3.3866172052776022,4.05689267,3.73247733,america,NASDAQ,1h,  618.88 602.87 630.61 584.62 464.94 373.71 302.41 311.3
BRACU,STRONG_BUY,18,0,8,11.07,3.8248239808144575,3.3130160401156843,10.98089392,10.32311608,america,NASDAQ,1h,  1280.39 1181.86 525.01 208.58 60.16 20.71 2.68 -4.93
LCFY,STRONG_BUY,17,0,9,7.44,2.6406514922212523,3.2849902198554446,7.45314801,7.03882199,america,NASDAQ,1h,  -174.73 -88.77 -45.54 -23.71 -127.81 -158.77 -157.01 -142.01
ASCBU,STRONG_BUY,14,1,9,11.15,4.7423057788764,3.1356951253353174,11.60791945,9.98460055,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
TRONU,STRONG_BUY,17,0,9,11.3,6.085389630329857,3.0891155227576093,11.28915363,10.22223637,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
SGLY,STRONG_BUY,17,0,9,0.5899,4.321844083390758,3.0375015283575806,0.6007549,0.533055,america,NASDAQ,1h,  -658.77 -700.01 -653.24 -542.56 -447.96 672.24 1005.64 1050.62
INAQU,STRONG_BUY,16,0,10,11.47,8.814719652303538,2.9622980251346576,11.91518604,9.47061396,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
ESACU,STRONG_BUY,16,0,10,11.1,5.407432931622097,2.9109903374924073,11.20278891,10.07991109,america,NASDAQ,1h,  -39.32 -30.9 -24.65 -19.85 -16.08 -13.08 -10.66 -8.7
NVD,STRONG_BUY,15,0,9,28.77,4.661581474613712,2.90067598984227,28.50206608,27.03865392,america,NASDAQ,1h,  -378.62 -136.61 6.95 65.05 355.9 442.53 1468.97 2336.01
GNTA,STRONG_BUY,15,0,11,5.8,2.126940205188916,2.898545582281571,5.99273409,5.35987591,america,NASDAQ,1h,  -754.54 -637.65 -492.73 -339.65 -246.15 -153.7 -101.91 -71.46
HPLTU,STRONG_BUY,17,0,9,10.58,2.7816123889730306,2.8781574502553013,10.61339793,9.74361207,america,NASDAQ,1h,  -200.81 -164.58 -134.8 -110.36 -90.33 -73.92 -60.49 -49.5
SQQQ,STRONG_BUY,16,0,10,19.37,3.2139850770065834,2.857385606338198,19.34437631,18.38370369,america,NASDAQ,1h,  -433226.71 243269.96 834406.71 712302.62 671602.07 593897.11 1484507.56 2554641.68
HYW,STRONG_BUY,16,0,10,7.28,2.2435531798697923,2.8539135348968614,7.27528672,6.89571328,america,NASDAQ,1h,  954.44 1796.17 1862.21 1719.93 2265.5 2282.74 2117.79 1857.78
EFHT,STRONG_BUY,17,0,9,10.91,4.215356718940328,2.8494288133004773,10.77912046,10.25902954,america,NASDAQ,1h,  -141.15 -115.65 -94.71 -77.53 -63.45 -51.93 -42.49 -130.22
PWUP,STRONG_BUY,16,1,9,11.29,3.0596577579549376,2.8399868102479076,11.32925882,10.63615118,america,NASDAQ,1h,  -695.85 -617.66 -529.53 -441.51 -738.7 -793.13 -743.29 -657.87
MCAFU,STRONG_BUY,16,1,9,10.76,3.193631917138191,2.838574022746826,10.66903511,10.19196489,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
NVDS,STRONG_BUY,17,0,9,41.0701,4.404873334089189,2.8311935049502495,40.65581358,38.68317642,america,NASDAQ,1h,  201.2 6940.92 10865.97 10888.43 11639.31 9942.41 17757.66 32394.52
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43
ALSAU,STRONG_BUY,16,0,10,11.2501,5.9630448472318704,2.815661839095384,11.21862648,10.24038352,america,NASDAQ,1h,  -22.47 59.04 87.02 90.56 83.77 73.38 62.46 52.31
QDROU,STRONG_BUY,17,1,8,10.78,3.774084395862502,2.7645376549094323,10.67978193,10.18589807,america,NASDAQ,1h,  268.35 256.08 227.79 195.5 164.52 136.89 113.14 93.14
CHEAU,STRONG_BUY,18,0,8,11.0237,3.3162571955021036,2.743217914938171,10.9616796,10.3929004,america,NASDAQ,1h,  554.95 472.94 396.4 329.05 271.58 223.38 -134.82 -269.11
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61 -749.35
NA,STRONG_BUY,16,1,9,1.16,1.1048908070229686,2.6430587631511173,1.19785573,1.08188427,america,NASDAQ,1h,  -304.12 -267.63 -228.37 -191.55 -159.07 -131.33 -1984.99 -2562.85
ALORU,STRONG_BUY,15,0,9,10.9,2.8990145295296514,2.5737542935114988,10.84579832,10.39512168,america,NASDAQ,1h,  -138.19 -124.99 -108.23 -91.54 -76.39 -63.24 -52.12 -42.83
WAFU,STRONG_BUY,16,1,9,2.21,0.3607232324316101,2.502261079288502,2.27645266,2.08665734,america,NASDAQ,1h,  -221.28 -187.88 -82.68 -96.08 -95.37 -97.55 -89.57 -78.17
KVSA,STRONG_BUY,18,0,8,10.94,2.429182017779979,2.5016396514569266,10.83014535,10.52931465,america,NASDAQ,1h,  106.6 90.76 38.48 13.6 2.18 -2.69 -4.44 -4.75
JGGCU,STRONG_BUY,17,0,9,11.0,4.033669078356269,2.430393891423762,11.05679823,10.00970177,america,NASDAQ,1h,  -20.25 -16.57 -13.56 -11.09 -9.08 -7.43 -6.08 -4.97
OLB,STRONG_BUY,16,0,10,0.7,6.396177993935638,2.3421737477703886,0.71923087,0.61918903,america,NASDAQ,1h,  2185.65 1964.61 1672.36 1578.64 1396.78 1195.41 1004.35 802.75
RWODU,STRONG_BUY,17,0,9,10.88,3.273131805182075,2.342110486209691,10.78797721,10.34503279,america,NASDAQ,1h,  -267.36 -218.91 -179.19 -146.65 -120.0 -98.2 -80.35 -65.74
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
AGRI,STRONG_BUY,16,1,9,0.1299,6.338564306589063,2.2667153726003875,0.14820602,0.08504488,america,NASDAQ,1h,  47122.96 828613.99 1123942.44 918691.64 758160.92 536468.78 389269.47 337975.98
CID,STRONG_BUY,17,0,9,31.1219,2.685903920633123,2.2630227064596227,31.00729478,29.93505522,america,NASDAQ,1h,  302.23 254.59 211.96 175.25 144.3 85.75 54.0 36.1
NOVVU,STRONG_BUY,16,0,10,11.3,5.232932663412299,2.2602224024093545,11.40919046,10.26505954,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
TGVCU,STRONG_BUY,17,1,8,10.62,3.398251997248451,2.2097320603634074,10.74713315,9.92426685,america,NASDAQ,1h,  12.25 10.02 70.88 89.33 216.03 248.22 238.83 86.0
APXIU,STRONG_BUY,17,1,8,11.0,3.7147805819530646,2.174742960856861,11.06491052,10.29294948,america,NASDAQ,1h,  12.9 10.55 8.64 -756.57 -1000.83 -1009.77 -921.63 -897.24
NRACU,STRONG_BUY,17,0,9,10.9,3.6450078910792456,2.117294360127417,10.8277459,10.3242541,america,NASDAQ,1h,  80.24 67.11 55.64 45.89 37.73 30.96 25.38 20.78
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
CACO,STRONG_BUY,16,1,9,0.6895,2.665272364564956,1.9472591860099158,0.72191994,0.63890016,america,NASDAQ,1h,  -1881.0 -2001.94 -1726.24 -1456.52 -1067.73 -907.06 -1092.97 -1069.66
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
MPRAU,STRONG_BUY,16,0,10,10.92,4.4326162902871715,1.922622808826958,11.08849452,9.83051548,america,NASDAQ,1h,  -43.59 -35.7 -124.68 -149.75 -146.39 -131.71 -81.91 -54.09
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
DLHC,STRONG_BUY,17,0,9,11.76,2.599925114094461,1.888754115404609,11.72300732,11.18698268,america,NASDAQ,1h,  181.83 152.42 131.3 112.0 93.92 77.99 62.79 -2216.18
FICVU,STRONG_BUY,17,1,8,10.6,2.2310479550414755,1.7372108647662827,10.54036536,10.22564464,america,NASDAQ,1h,  645.83 544.47 453.5 375.06 308.88 253.72 208.09 234.15
SARK,STRONG_BUY,16,0,10,38.58,3.32181324842729,1.7362136618708064,38.52140956,36.94125044,america,NASDAQ,1h,  9217.26 18416.85 21932.15 19989.82 17263.64 8830.58 11196.97 16399.86
MSFD,STRONG_BUY,17,0,9,18.28,1.953684694286764,1.7279844892648555,18.21243337,17.79465663,america,NASDAQ,1h,  -2117.91 -3267.63 -3313.64 -2970.77 -2426.8 -2047.6 -1705.69 -1183.58
ONVO,STRONG_BUY,16,0,10,1.5299,11.541265675123952,1.7193691657136725,1.61594391,1.20978609,america,NASDAQ,1h,  1096.83 516.07 468.94 -504.13 -1439.29 -1771.5 -1891.88 -1884.8
WTMAU,STRONG_BUY,17,0,9,10.83,4.301732132894415,1.6900453614597524,10.93832086,10.07668914,america,NASDAQ,1h,  727.24 993.22 948.1 843.45 723.96 609.27 506.96 419.02
ADSE,STRONG_BUY,16,0,10,7.5475,2.644480861683249,1.680643966185059,7.81384219,6.79090781,america,NASDAQ,1h,  -205.41 -268.77 -16.45 88.26 -36.97 -84.84 -96.71 71.73
CONXU,STRONG_BUY,17,0,9,10.62,2.8140256918890003,1.6658066875422861,10.56172323,10.17226677,america,NASDAQ,1h,  17.92 24.24 88.26 106.42 104.18 93.79 81.02 227.51
ZJYL,STRONG_BUY,16,0,10,17.01,14.498370117047642,1.6493366798135582,18.05411749,13.34775251,america,NASDAQ,1h,  4250.17 4796.22 4518.92 3688.84 3093.77 2420.18 1924.6 1697.4
KPRX,STRONG_BUY,17,0,9,0.55,4.599168379557298,1.609081413260398,0.55821218,0.50499822,america,NASDAQ,1h,  397.06 183.5 79.45 316.35 384.5 435.97 12.67 -83.06
DHCAU,STRONG_BUY,16,1,9,10.58,3.0938885202324258,1.5940080660649159,10.64609939,9.97190061,america,NASDAQ,1h,  -11.26 -100.58 -127.97 -127.54 -115.78 -227.71 -252.8 -335.54
ITAQU,STRONG_BUY,16,0,10,10.85,3.614210043156916,1.5204678362572963,11.29815454,9.73810546,america,NASDAQ,1h,  -570.59 -566.28 -513.03 -444.61 -376.2 -314.02 -260.03 -214.31
DYAI,STRONG_BUY,17,0,9,1.92,3.905662317420976,1.5164012435759275,1.95124756,1.77225244,america,NASDAQ,1h,  119.31 86.37 65.04 -48.55 -90.61 -99.58 -157.83 -118.31
WAVS,STRONG_BUY,16,0,10,11.2,1.3005971915315513,1.4760231184125558,11.28048234,10.85657766,america,NASDAQ,1h,  -222.15 -641.74 -384.05 -243.71 1058.94 1193.31 1170.02 1054.13
PEPLU,STRONG_BUY,16,0,10,10.65,1.4266716587128627,1.4382322125916716,10.77841801,10.20261199,america,NASDAQ,1h,  -1144.87 -1350.35 -1423.01 -1323.37 -1162.3 -990.75 -1439.82 -1492.63
ISPR,STRONG_BUY,16,1,9,9.83,4.83708129329537,1.4238547255468461,9.99092221,9.36107779,america,NASDAQ,1h,  -436.8 -352.75 233.16 451.66 501.89 52.04 -136.72 309.49
TSDD,STRONG_BUY,13,0,9,19.46,3.5370916392757294,1.4011703341653288,19.84125224,18.12335776,america,NASDAQ,1h,  367.6 413.11 174.62 61.19 9.22 -12.88 -20.75 -85.72
DERM,STRONG_BUY,17,1,8,2.67,1.2948286523993886,1.387913193719271,2.85385185,2.48608815,america,NASDAQ,1h,  804.02 240.91 363.15 380.14 352.54 309.19 -1875.46 -2658.69
TENKU,STRONG_BUY,15,0,9,10.9,2.1332097837577066,1.329366923863546,10.85176774,10.54523226,america,NASDAQ,1h,  86.96 43.57 21.85 10.98 5.54 1625.53 2140.48 2156.55
ARTEU,STRONG_BUY,16,0,10,10.75,2.2542544903885897,1.3289647196109655,10.74051809,10.35550191,america,NASDAQ,1h,  513.79 456.59 391.68 329.52 274.13 226.55 59.22 -14.62
PRTK,STRONG_BUY,17,0,9,2.24,1.9000107691024937,1.3253720541005265,2.22963598,2.16956402,america,NASDAQ,1h,  -9718.27 2888.99 7496.87 8221.83 4544.29 4221.13 3705.19 62337.2
AEI,STRONG_BUY,16,1,9,1.45,2.4348893289570412,1.26405475242683,1.46610587,1.40190413,america,NASDAQ,1h,  -189.47 -174.1 -150.39 -127.02 181.09 356.85 429.41 499.28
ALTUU,STRONG_BUY,17,0,9,10.15,0.96170580489634,1.2569832402234766,10.19932116,9.90452884,america,NASDAQ,1h,  361.79 488.54 655.07 37.15 -219.02 -303.9 -374.64 -369.52
TRON,STRONG_BUY,16,0,10,11.22,3.189873045186502,1.2269938650306926,11.26707507,10.64092493,america,NASDAQ,1h,  -7.57 37.5 52.52 53.9 49.56 43.28 36.78 30.77
FHLTU,STRONG_BUY,16,0,10,10.35,2.683664864328577,1.192804067266323,10.48658143,9.81491857,america,NASDAQ,1h,  -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47 -8.57
IGTAU,STRONG_BUY,17,0,9,10.45,3.1962869426894542,1.171458998935023,10.5219174,9.8530826,america,NASDAQ,1h,  -70.17 -57.74 -47.41 -38.87 -31.85 -26.08 -21.35 -17.47
ASCB,STRONG_BUY,17,0,9,11.03,2.068199694628234,1.1601779245196582,11.04516686,10.64233314,america,NASDAQ,1h,  -527.42 -596.83 129.03 414.24 493.26 480.75 368.29 288.8
CBRGU,STRONG_BUY,17,0,9,10.69,1.4044532906818432,1.1448576024221495,10.64432292,10.48269708,america,NASDAQ,1h,  -136.07 -116.75 -98.23 -81.73 -67.54 -55.6 -45.66 -37.44
ARIZU,STRONG_BUY,14,1,9,10.7,2.4250159213704308,1.1342155009451744,11.13109842,10.11490158,america,NASDAQ,1h,  -197.85 -323.25 -345.17 -322.76 -284.25 -242.65 -203.58 -169.08
ESAC,STRONG_BUY,17,0,9,11.15,2.20293925808825,1.1154439104017513,11.13945926,10.82504074,america,NASDAQ,1h,  3023.86 2604.74 2196.49 1690.64 1330.01 1061.57 855.25 693.09
FTAIM,STRONG_BUY,17,1,8,24.695,1.919585247486438,1.0712446885925146,24.69604236,23.89213764,america,NASDAQ,1h,  -2068.44 -1840.29 -1579.65 -1329.43 -1106.2 -914.32 -752.7 -547.84
FTRE,STRONG_BUY,16,1,9,28.88,0.3065114138598659,1.0709036186743077,29.00133291,28.14566709,america,NASDAQ,1h,  -3969.57 -4130.67 -4168.02 -3286.58 -2456.2 701.55 1142.06 4214.38
PBAX,STRONG_BUY,17,0,9,10.93,0.9824150469704023,1.0633379565418295,10.86735341,10.75664659,america,NASDAQ,1h,  79.29 74.0 65.11 55.56 46.6 38.7 31.95 408.1
NYMTN,STRONG_BUY,17,0,9,20.95,1.1059722664156055,1.0416209487494683,20.92385652,20.53355348,america,NASDAQ,1h,  174.12 153.06 -283.1 -435.79 -458.64 -426.29 -374.31 -402.69
LIVBU,STRONG_BUY,17,0,9,10.57,2.4305532792537434,1.0323073982030309,10.59823845,10.11676155,america,NASDAQ,1h,  1282.46 1224.91 1090.01 1393.91 1720.31 1697.44 1533.77 1327.38
EMCGU,STRONG_BUY,16,0,8,10.9,1.6767017016005497,1.0101010101010104,10.90576803,10.64299197,america,NASDAQ,1h,  119.05 97.41 79.71 65.22 53.36 43.66 322.08 406.71
SQFT,STRONG_BUY,16,1,9,0.8201,2.0919958306729427,0.9664014939235557,0.84527667,0.77695373,america,NASDAQ,1h,  -403.77 -275.31 -82.86 238.54 348.33 326.26 254.48 201.99
NUBIU,STRONG_BUY,14,1,9,10.84,3.9053324344090754,0.9618384740977888,11.0036031,10.1856269,america,NASDAQ,1h,  -29.69 -24.46 133.9 186.52 191.08 175.58 153.28 130.22
DECAU,STRONG_BUY,16,1,9,10.9,1.557210530409023,0.8885597926693691,11.28238635,10.35861365,america,NASDAQ,1h,  -1291.49 -947.7 -720.9 -562.58 -446.67 -358.65 -290.04 -235.6
ZLS,STRONG_BUY,16,1,9,10.62,0.9963963049785463,0.8762556101731036,10.59586774,10.40638226,america,NASDAQ,1h,  -74.38 -52.1 -38.25 -44.69 -43.27 -38.75 -65.83 -70.93
SIEB,STRONG_BUY,15,0,11,2.2,1.5308076775750692,0.8711600183402197,2.24867313,2.09832687,america,NASDAQ,1h,  -95.71 -65.81 -16.09 -7.33 29.37 41.71 42.97 40.54
PLTNU,STRONG_BUY,18,1,7,10.9,1.9803842134365084,0.8699804460303966,10.89830941,10.56568059,america,NASDAQ,1h,  -180.15 329.36 507.86 630.16 209.28 -151.63 -285.49 -314.29
BOSC,STRONG_BUY,16,0,10,3.88,3.6306332654060185,0.8612196409028599,3.92719618,3.70799382,america,NASDAQ,1h,  481.98 401.44 331.99 355.49 424.43 414.04 372.15 321.19
TWLVU,STRONG_BUY,17,1,8,10.53,1.9036531443518783,0.8524087731060206,10.54622557,10.19628443,america,NASDAQ,1h,  546.99 463.46 387.15 320.74 264.41 217.33 178.31 146.14
WTFCM,STRONG_BUY,16,0,10,22.54,1.8833810610039592,0.842351282138452,22.53166711,21.99972289,america,NASDAQ,1h,  -673.56 -541.13 -266.89 -327.71 -322.8 -291.45 -252.13 -274.85
CFIVU,STRONG_BUY,17,0,9,10.55,0.9408065888035111,0.8315014814106974,10.60411286,10.34689714,america,NASDAQ,1h,  442.32 308.94 226.29 171.9 197.66 190.23 233.54 230.02
