Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
FAST,BUY,12,5,9,55.85,0.9252231739491918,1.0384253563933612,56.20482384,53.70017616,america,NASDAQ,1d, 
EXPE,SELL,5,11,10,101.49,-2.902682637480396,0.6405933917734217,107.54348463,97.11851537,america,NASDAQ,1d, 
TMUS,STRONG_BUY,17,0,9,142.41,2.2587740843493975,2.290602710797927,143.57917248,136.81282752,america,NASDAQ,1d,  10974.44 19778.59 30826.75 44788.72 41745.06 47483.19 54051.23 72754.78
XYL,SELL,5,11,10,91.95,-2.6960101341939264,1.076167130184345,96.29643924,88.03456076,america,NYSE,1d, 
HES,BUY,12,4,10,153.65,-0.8193511440538828,2.1486790144796544,165.75838179,141.52261821,america,NYSE,1d, 
ORLY,NEUTRAL,8,8,10,918.13,-0.9980741568235771,1.320846957659839,949.32770687,888.11229313,america,NASDAQ,1d, 
FCX,SELL,5,11,10,37.29,-3.1445343021640753,1.837944124313836,40.67319171,34.60780829,america,NYSE,1d, 
EBAY,NEUTRAL,7,9,10,43.52,-0.43164590543204895,0.7127649726927672,44.5776555,42.4553445,america,NASDAQ,1d, 
ALLE,NEUTRAL,8,8,10,105.47,-0.8234154690263722,1.5951605756449112,106.4679827,102.0030173,america,NYSE,1d, 
ROST,NEUTRAL,9,7,10,113.1,-2.228881810256283,0.7733979613657311,118.82244869,107.98155131,america,NASDAQ,1d, 
OKE,STRONG_BUY,16,0,10,66.86,2.5103747111172794,5.000314090081034,69.68997594,60.91102406,america,NYSE,1d,  44366.33 36706.58 47014.78 40877.58 45851.28 37638.75 26279.48 44183.35
VTR,SELL,5,11,10,41.94,-1.2270083135112202,2.0785669084359597,44.92780387,39.41519613,america,NYSE,1d, 
LYV,BUY,14,6,6,86.55,4.2662211935996055,2.3678856980650096,87.83822411,78.50877589,america,NYSE,1d, 
SLB,BUY,12,5,9,58.62,-1.3585218867501254,1.002791274682096,62.63505824,55.50894176,america,NYSE,1d, 
PGR,BUY,14,2,10,142.25,2.1805704896809175,0.7628937544714773,144.28445991,138.09154009,america,NYSE,1d, 
KEYS,NEUTRAL,9,7,10,132.31,0.22776167594784624,0.8053149261350256,133.71251752,129.43248248,america,NYSE,1d, 
CFG,NEUTRAL,8,8,10,26.81,-1.0250667707289836,2.7124358286721275,28.2411886,25.0808114,america,NYSE,1d, 
AMCR,SELL,2,14,10,8.99,-2.786288468159057,-0.27731558513588084,9.4346176,8.8073824,america,NYSE,1d, 
LH,SELL,5,11,10,202.58,-0.7290065566367758,0.4054281777540041,207.50539153,198.74760847,america,NYSE,1d, 
K,SELL,5,14,7,50.71,-8.02409205868662,-3.886074228616181,59.12666657,49.87050993,america,NYSE,1d, 
CTSH,SELL,6,10,10,67.86,-2.5634644054908478,0.09440084960763784,71.15507534,66.52592466,america,NASDAQ,1d, 
CPRT,STRONG_BUY,17,1,8,45.61,3.1705937872324625,3.8408123306695785,45.52494476,42.24405524,america,NASDAQ,1d,  57038.4 61916.59 72939.41 79963.7 70711.85 51000.35 38300.16 15564.94
CDNS,STRONG_BUY,16,1,9,249.75,5.034065102195314,5.1578947368420955,247.89063759,224.14636241,america,NASDAQ,1d,  13561.06 20685.79 21795.82 18976.24 13393.52 9500.14 7280.3 1343.23
FDX,SELL,7,11,8,256.79,-0.5848481498230029,-1.5749389610538884,269.16560048,248.11739952,america,NYSE,1d, 
IP,STRONG_BUY,17,0,9,35.37,2.112303334659302,0.5229352583413771,35.84680741,33.55719259,america,NYSE,1d,  1099.61 7327.0 13511.88 15489.21 11692.46 8004.82 -806.38 -13797.01
MNST,SELL,4,14,8,50.4,-7.772823486957492,-2.1112125390875462,58.23391202,48.83108798,america,NASDAQ,1d, 
PNC,NEUTRAL,8,8,10,122.23,0.5588890202012067,0.9247791264139948,126.43418808,118.37381192,america,NYSE,1d, 
EVRG,SELL,3,13,10,49.7,-5.136981937542913,0.5787833407536311,56.23657428,46.89742572,america,NASDAQ,1d, 
TEL,NEUTRAL,7,9,10,124.33,-1.4562670712824968,1.1660170712059568,128.87848594,119.34851406,america,NYSE,1d, 
GOOGL,BUY,15,2,9,138.06,2.42713584615899,2.6712675134604495,140.85116861,127.87333139,america,NASDAQ,1d, 
AMGN,BUY,14,3,9,271.25,3.028760692201331,1.3389821643391429,274.26715329,258.61684671,america,NASDAQ,1d, 
NEE,SELL,3,14,9,51.58,-17.51247388388032,-2.765472128489833,75.92149311,44.82050689,america,NYSE,1d, 
ON,BUY,11,5,10,93.32,-1.323163463957485,1.9311429570080207,97.05785543,88.23714457,america,NASDAQ,1d, 
NSC,BUY,10,6,10,200.81,0.6028522744630607,3.1821474999614594,208.49940209,188.87959791,america,NYSE,1d, 
GL,BUY,16,2,8,112.88,2.3322716562311285,2.3121754026593067,112.97315746,107.78584254,america,NYSE,1d, 
ISRG,BUY,11,5,10,297.83,-0.12943638168307814,1.6047706447056953,303.58879102,284.36720898,america,NASDAQ,1d, 
INCY,SELL,2,14,10,57.24,-5.98309316795239,-1.3664639084658745,62.95185868,55.53614132,america,NASDAQ,1d, 
CZR,SELL,4,12,10,45.76,-7.900386425766186,0.7574423110797852,53.3815289,41.5544711,america,NASDAQ,1d, 
BKNG,BUY,11,7,8,3060.4,-1.2575646932219087,0.1414230919498891,3180.02093914,2983.12106086,america,NASDAQ,1d, 
PARA,SELL,5,11,10,12.43,-5.618830675778284,1.229741835654366,14.15366508,11.39733492,america,NASDAQ,1d, 
TECH,NEUTRAL,7,9,10,69.41,-2.937557105562945,2.4653085326247464,73.60908427,64.93791573,america,NASDAQ,1d, 
FITB,SELL,4,12,10,24.99,-3.6870503720854373,1.7964071856287518,28.00789801,23.17410199,america,NASDAQ,1d, 
KLAC,BUY,15,2,9,474.14,0.2068357241096379,2.9425493989191978,480.10325691,438.78474309,america,NASDAQ,1d, 
VLO,NEUTRAL,7,10,9,130.21,-5.936660213251642,-3.142782757466435,154.32253093,124.78346907,america,NYSE,1d, 
AZO,STRONG_BUY,16,0,10,2577.58,1.241490479863856,1.6950489955681576,2603.54265692,2476.28434308,america,NYSE,1d,  272.94 414.51 774.67 1157.33 1064.22 863.95 576.9 695.8
KMX,SELL,3,13,10,70.04,-9.423616589289622,0.5772710301846757,87.55997898,62.58602102,america,NYSE,1d, 
BALL,SELL,4,14,8,46.25,-8.566721575523346,-3.541336447818466,53.06493213,45.53206787,america,NYSE,1d, 
LVS,SELL,6,10,10,46.32,-4.107320304736675,2.0556547028884893,49.61375913,43.21524087,america,NYSE,1d, 
OMC,NEUTRAL,8,8,10,75.28,-1.6778844940800326,1.9515432224163476,78.29770323,71.43329677,america,NYSE,1d, 
COST,BUY,13,4,9,562.09,0.7463355355369856,-0.5745235593574023,572.85404389,552.18795611,america,NASDAQ,1d, 
INTC,STRONG_BUY,17,0,9,36.43,0.6223875282539666,2.047676405501562,38.73394102,33.08805898,america,NASDAQ,1d,  183218.38 322001.51 404178.47 373099.71 256361.84 161090.21 141490.31 133327.34
ROL,SELL,4,12,10,36.62,-1.9676080845937634,-0.005461198186878846,38.64116233,35.54383767,america,NYSE,1d, 
TYL,BUY,15,1,10,392.0,1.0504607849455567,1.454526631813252,395.86252269,375.86547731,america,NYSE,1d, 
CCL,SELL,3,13,10,12.9,-11.307695853850731,-3.558612440191382,15.7500798,12.3039202,america,NYSE,1d, 
MKC,SELL,7,14,5,63.21,-17.068285383282813,-8.685100112680928,85.30827569,62.13472431,america,NYSE,1d, 
VRSK,STRONG_BUY,17,0,9,244.45,0.885664289487579,2.0855606040358197,249.4974215,234.5125785,america,NASDAQ,1d,  2304.68 6140.26 10405.09 13259.74 12076.56 9657.44 6773.26 841.51
ETN,NEUTRAL,8,8,10,213.24,-2.9755558232870243,0.9807310732162335,222.43229689,204.88070311,america,NYSE,1d, 
OXY,BUY,13,3,10,63.98,-0.15138037049175068,1.5329926682959183,68.13902629,59.66597371,america,NYSE,1d, 
LW,BUY,11,6,9,96.37,0.6037407533500385,3.7742960211059255,101.2668733,88.5181267,america,NYSE,1d, 
URI,BUY,15,2,9,448.87,-0.5086830760364904,2.793165595308153,460.53772967,421.72627033,america,NYSE,1d, 
IVZ,SELL,2,14,10,13.88,-6.466901793286709,-0.337473971422412,15.77463258,13.10436742,america,NYSE,1d, 
ELV,BUY,14,3,9,455.13,1.9741485350164254,2.4818287443594755,456.58127476,433.21972524,america,NYSE,1d, 
TROW,SELL,5,11,10,104.87,-2.338705668966014,1.6132939295576847,111.51119062,99.48680938,america,NASDAQ,1d, 
RF,SELL,3,13,10,16.57,-5.370162362294678,-0.5163304514889404,18.28678557,15.96921443,america,NYSE,1d, 
GILD,BUY,10,6,10,75.97,0.4513279752628421,1.4976819997595072,77.15669471,73.51130529,america,NASDAQ,1d, 
ACGL,BUY,14,3,9,81.86,3.061676269205009,1.3156429075337002,82.99765868,78.11334132,america,NASDAQ,1d, 
TXT,STRONG_BUY,17,0,9,79.07,2.509031818701942,1.8588893039792822,80.03811355,74.76488645,america,NYSE,1d,  13926.56 14801.65 14517.3 16344.28 13766.21 7841.23 8600.6 4378.9
OGN,SELL,5,11,10,17.29,-7.837458450958152,3.297885051977545,20.15693807,15.37706193,america,NYSE,1d, 
UNH,BUY,15,4,7,524.24,5.578462186342719,1.9035974551314183,532.39393726,475.24906274,america,NYSE,1d, 
SWK,SELL,4,12,10,81.61,-5.417360428715028,1.4822552164938116,89.88048252,76.26651748,america,NYSE,1d, 
WAT,SELL,3,13,10,268.8,-1.0871338439385454,-0.2364189031202102,277.0867293,263.8202707,america,NYSE,1d, 
CEG,STRONG_BUY,17,0,9,113.0,3.907727489077658,3.9214243672748665,113.9760489,105.1669511,america,NASDAQ,1d,  12975.32 22216.13 26659.61 29507.64 27689.42 23571.43 20315.32 15883.83
GOOG,BUY,15,2,9,139.2,2.5575535479471796,2.7609626457994807,141.79873834,128.80126166,america,NASDAQ,1d, 
GEHC,BUY,11,6,9,68.19,1.56591332855551,0.1542189909671663,69.84300638,63.76999362,america,NASDAQ,1d, 
AVGO,STRONG_BUY,16,1,9,858.41,1.1074497556515581,2.971430079446847,869.80801589,803.18498411,america,NASDAQ,1d,  32079.8 41562.29 45873.17 41043.93 31847.01 23966.03 15007.68 3994.38
STLD,BUY,16,2,8,109.76,5.445183107251282,2.3498694516971312,111.35462284,96.42437716,america,NASDAQ,1d, 
NOC,BUY,15,3,8,465.12,7.254366316311419,5.8103321587245915,461.4987199,410.3752801,america,NYSE,1d, 
FFIV,NEUTRAL,9,8,9,157.89,-1.3023003813407001,-0.2627822066125276,163.02107068,154.54992932,america,NASDAQ,1d, 
FRT,SELL,4,12,10,89.21,-5.131740796749767,0.5522993688007176,100.49210026,83.86589974,america,NYSE,1d, 
KIM,SELL,3,14,9,17.04,-5.455890494813374,-0.09966582634694987,19.19832315,16.14367685,america,NYSE,1d, 
CPB,SELL,1,15,10,39.56,-4.7657259402847245,-1.4743972902968636,44.17764939,38.59635061,america,NYSE,1d, 
DVN,SELL,4,12,10,46.07,-5.57039689637611,0.4097467416415981,51.6809274,42.7100726,america,NYSE,1d, 
FOXA,NEUTRAL,8,8,10,31.27,-0.47740292807129947,1.7075947308505306,32.35426497,29.98773503,america,NASDAQ,1d, 
MCHP,BUY,14,3,9,80.78,2.469344613212243,3.1475451701462163,80.45333674,75.40466326,america,NASDAQ,1d, 
ESS,SELL,6,10,10,217.25,-2.218628193774677,2.2824643835745633,227.92211315,205.26188685,america,NYSE,1d, 
CTLT,SELL,1,15,10,44.11,-6.100987738419619,-0.6262953951518426,49.79384426,41.98615574,america,NYSE,1d, 
MCO,NEUTRAL,7,9,10,321.87,-2.379722366421845,1.8901610957932746,349.08663624,300.80436376,america,NYSE,1d, 
OTIS,SELL,5,11,10,80.3,-1.7640870054562043,0.6240445101626477,82.27217708,78.66482292,america,NYSE,1d, 
AME,BUY,10,6,10,151.28,-0.9091623653941951,1.3825502456154481,154.03471859,146.98128141,america,NYSE,1d, 
J,BUY,15,3,8,139.23,3.991714320826162,2.1969068608380837,139.3532345,129.1907655,america,NYSE,1d, 
BAX,SELL,5,11,10,37.32,-2.987661158930706,0.5523373299205048,39.46252171,36.06547829,america,NYSE,1d, 
MOH,STRONG_BUY,16,0,10,340.11,4.078560018605685,2.5799563271363013,341.05118119,322.46281881,america,NYSE,1d,  1406.14 3054.66 2345.73 2760.69 2955.66 3166.13 1604.9 4500.89
PXD,BUY,15,1,10,237.41,2.0576898290807435,3.823463814192692,243.391142,215.736858,america,NYSE,1d, 
HWM,NEUTRAL,9,7,10,46.46,-1.2791636564531927,1.0131756316041276,47.34084553,45.21115447,america,NYSE,1d, 
INTU,STRONG_BUY,16,1,9,540.11,1.855530382585414,3.8916822793039927,549.78359141,494.08040859,america,NASDAQ,1d,  13405.82 15840.67 19934.93 19276.53 16031.63 13789.55 10728.43 7105.3
WEC,NEUTRAL,7,9,10,82.24,-1.156618199856453,2.879731792138898,89.38353743,76.29846257,america,NYSE,1d, 
LEN,NEUTRAL,9,7,10,113.07,-1.3892886109730256,1.986145686762626,118.72537415,107.23562585,america,NYSE,1d, 
IEX,SELL,5,11,10,208.29,-2.347736263682407,0.417502314100588,215.41789821,202.45010179,america,NYSE,1d, 
NWS,STRONG_BUY,16,0,10,21.51,2.2354599879219563,3.6326845249566446,21.35983178,20.05216822,america,NASDAQ,1d,  22507.07 29695.45 35293.53 36833.28 37245.89 28460.92 25712.37 17269.07
CDAY,STRONG_BUY,17,1,8,74.35,5.072992877604364,6.775620404411754,75.65462524,63.43037476,america,NYSE,1d,  8732.17 11982.82 15405.42 13611.12 11358.13 9766.72 6396.52 5812.38
GD,BUY,16,3,7,236.67,6.4028113940280775,5.69399785637728,233.54183531,211.94416469,america,NYSE,1d, 
ALGN,SELL,2,14,10,286.51,-10.655342795532619,-2.2765528191292645,334.23529485,272.55220515,america,NASDAQ,1d, 
KR,SELL,5,11,10,44.84,-1.2349304781695452,0.8501641851468662,46.78690474,43.50109526,america,NYSE,1d, 
JBHT,BUY,15,1,10,191.53,1.5995218744854611,2.09216172276858,194.85685397,183.87314603,america,NASDAQ,1d, 
AXON,STRONG_BUY,16,0,10,215.29,5.243003840590859,8.05289969635372,215.01019624,186.06580376,america,NASDAQ,1d,  2744.27 4016.17 4068.91 5077.17 7089.9 5794.13 7364.62 6152.79
VMC,BUY,13,4,9,211.0,0.3711990140413235,2.5665953723507755,216.30629702,197.09170298,america,NYSE,1d, 
SHW,SELL,4,12,10,253.2,-3.1442418907128484,-0.05328912309788336,266.78460957,246.39739043,america,NYSE,1d, 
QRVO,SELL,2,14,10,93.26,-4.534427049447913,-1.3497503596513525,96.81694978,93.12805022,america,NASDAQ,1d, 
MHK,SELL,3,13,10,83.03,-7.923822475766613,-0.03491493998242845,95.33360165,77.99939835,america,NYSE,1d, 
GPN,SELL,6,10,10,115.22,-4.791022823051122,0.6024622369684778,126.97826793,109.61273207,america,NYSE,1d, 
PFG,SELL,3,13,10,70.41,-5.138073664503324,0.23346525069042912,79.30924147,66.75275853,america,NASDAQ,1d, 
RL,SELL,1,15,10,112.23,-2.360583473084148,-1.6397752868072928,116.46574112,111.44725888,america,NYSE,1d, 
DD,STRONG_BUY,16,0,10,76.23,1.9099481338082285,2.523065336094902,75.96594644,72.28805356,america,NYSE,1d,  18653.87 21102.54 26795.26 43573.76 35416.44 22900.77 10293.74 15428.66
AJG,STRONG_BUY,16,1,9,233.49,1.270233229354318,1.6681253510639777,236.73067125,225.41532875,america,NYSE,1d,  7231.33 8495.11 9242.02 9568.22 8259.78 7721.21 4705.0 5557.23
NFLX,SELL,2,14,10,373.32,-7.381081744903511,-1.2093466352642253,404.88270644,364.46529356,america,NASDAQ,1d, 
SPGI,SELL,6,10,10,369.58,-2.5825628472016717,1.4268032636169323,396.5021296,349.7688704,america,NYSE,1d, 
PPG,SELL,2,14,10,130.28,-2.320768955337087,-0.025323643842128263,134.83487146,127.05512854,america,NYSE,1d, 
PANW,STRONG_BUY,16,0,10,256.78,7.087152711167448,7.01529921190928,254.07852962,221.16247038,america,NASDAQ,1d,  79135.16 94764.12 89242.39 74615.85 60149.71 54366.87 52182.39 36122.58
ADI,NEUTRAL,8,8,10,175.97,-0.5202846942930819,1.108940473454382,180.02169444,170.58030556,america,NASDAQ,1d, 
CSCO,NEUTRAL,8,8,10,53.87,-2.382893902328547,0.38387000596303267,56.6760445,51.9119555,america,NASDAQ,1d, 
ANET,BUY,15,4,7,194.73,3.4420479132120505,3.4768607820943913,195.53896357,175.77503643,america,NYSE,1d, 
LKQ,BUY,11,6,9,51.2,1.7730778405025092,3.545210022852757,50.99664199,48.33435801,america,NASDAQ,1d, 
CAG,SELL,5,11,10,27.53,-2.8707177496594483,2.0461116465267963,29.79964187,25.88735813,america,NYSE,1d, 
AOS,BUY,13,4,9,69.26,1.6809806944138757,3.842751548045655,68.85752969,64.01647031,america,NYSE,1d, 
PTC,STRONG_BUY,16,1,9,142.34,0.1364793944254643,1.5191498466585784,143.74258849,137.59741151,america,NASDAQ,1d,  -3253.15 -2235.35 -2452.69 -553.35 57.98 2383.25 4645.5 5718.49
FE,SELL,6,10,10,35.02,-1.0985907537631476,2.5145633910014453,37.79730573,32.72069427,america,NYSE,1d, 
KVUE,SELL,2,12,10,19.69,-6.629362670713206,-1.4711769415532387,21.73008998,19.29891002,america,NYSE,1d, 
MCD,SELL,4,14,8,251.52,-7.118502198363856,-1.8500669239564331,288.57967661,243.55632339,america,NYSE,1d, 
NCLH,NEUTRAL,8,8,10,16.61,0.41916889677577274,0.7827194951762522,17.72878148,15.31621852,america,NYSE,1d, 
ROP,BUY,15,1,10,497.19,0.6471072490900553,1.6496940429873206,506.25245354,479.21154646,america,NASDAQ,1d, 
V,BUY,12,4,10,236.6,-1.1836247149527708,1.8936017191853551,246.94619073,224.77480927,america,NYSE,1d, 
AKAM,STRONG_BUY,18,1,7,108.19,2.2248398487658534,1.599256247241442,108.6408587,104.3311413,america,NASDAQ,1d,  412.67 3642.96 7755.6 10070.54 13668.24 12359.19 11624.93 18116.47
SCHW,SELL,2,14,10,51.78,-8.09371671991481,-1.5963511972633881,60.16352661,49.42447339,america,NYSE,1d, 
MGM,SELL,5,11,10,37.39,-5.543438894642108,2.8893780957622397,41.6276277,33.6793723,america,NYSE,1d, 
KHC,SELL,2,15,9,32.47,-2.640626883756397,-1.6686351109899817,34.89348979,32.05351021,america,NASDAQ,1d, 
DAL,SELL,2,14,10,35.83,-8.041748644712271,-1.2702873990796633,40.31557601,34.60542399,america,NYSE,1d, 
LRCX,BUY,11,5,10,634.38,-1.7685774963359506,1.2482463742441041,652.27649274,601.67700726,america,NASDAQ,1d, 
CHRW,SELL,5,11,10,86.5,-1.0776626081599545,0.7583081922910964,89.79357205,83.54742795,america,NASDAQ,1d, 
NKE,NEUTRAL,9,7,10,97.62,1.6275115348014282,3.0170639820179304,99.62198598,88.83501402,america,NYSE,1d, 
ETSY,SELL,5,11,10,63.71,-3.8100055108064623,0.5571602190760387,66.32711045,61.53988955,america,NASDAQ,1d, 
L,BUY,12,4,10,63.52,0.3464945024093282,0.6719918853810043,65.5091529,62.0378471,america,NYSE,1d, 
DFS,BUY,10,6,10,91.34,2.7184669786961564,3.697648808510152,91.31808053,85.12491947,america,NYSE,1d, 
EG,BUY,13,3,10,385.31,1.85437291003052,0.8076437053761794,397.02866853,371.05033147,america,NYSE,1d, 
GWW,BUY,13,6,7,710.88,1.9167696923100266,1.1649451966289774,717.98334723,673.06565277,america,NYSE,1d, 
NVR,BUY,13,3,10,6112.83,-0.23259579161249633,1.8770531597014184,6233.91295785,5818.82204215,america,NYSE,1d, 
HD,SELL,4,12,10,299.22,-4.512788217909375,0.7227179851417134,327.60244082,283.58655918,america,NYSE,1d, 
ALK,SELL,4,14,8,34.93,-9.112986453169896,-2.7588318810723536,40.232613,34.126387,america,NYSE,1d, 
IDXX,NEUTRAL,9,8,9,450.7,-1.748271821048661,3.1366635163492305,463.22339923,421.57560077,america,NASDAQ,1d, 
NUE,SELL,3,13,10,155.9,-2.769924159766873,-0.23804648305517162,162.1957432,150.2752568,america,NYSE,1d, 
CMCSA,NEUTRAL,9,7,10,44.47,-1.1733854837992652,1.008494980238936,46.3893055,42.9846945,america,NASDAQ,1d, 
ARE,SELL,5,11,10,100.45,-6.506536944220159,1.652549662507468,115.68949481,90.98650519,america,NYSE,1d, 
MAA,SELL,6,10,10,132.42,-2.0095854313810833,2.5263826196024723,139.32408454,124.29291546,america,NYSE,1d, 
AIG,STRONG_BUY,16,1,9,61.17,1.2904863830343345,1.2379596835589695,62.79634952,59.19465048,america,NYSE,1d,  9096.11 15763.99 19756.07 22253.62 19825.22 15486.26 5929.23 3251.68
KMB,SELL,2,14,10,119.71,-3.5421333376307302,-0.2641072425371078,127.37839179,117.30360821,america,NYSE,1d, 
LIN,BUY,15,2,9,378.96,-0.38989599765527316,1.4458224805184585,390.79951356,363.98248644,america,NYSE,1d, 
ABNB,NEUTRAL,8,8,10,131.59,-3.492549320118556,0.4411809605227006,146.85941168,122.68908832,america,NASDAQ,1d, 
IQV,SELL,5,11,10,201.51,-3.1577497204103935,2.0195321003842537,215.22708174,188.91591826,america,NYSE,1d, 
MSFT,BUY,14,3,9,328.39,0.8901894820925236,2.5848482813234597,338.00658342,307.07691658,america,NASDAQ,1d, 
HIG,SELL,3,13,10,71.0,-1.3285896937017156,0.13115771362488715,74.44169528,69.51530472,america,NYSE,1d, 
GLW,SELL,2,15,9,29.25,-5.88197438702619,-2.206619859578737,32.16384352,28.99915648,america,NYSE,1d, 
UDR,SELL,3,13,10,36.16,-3.371487115007227,1.5046036379968513,38.77116207,34.17583793,america,NYSE,1d, 
APTV,SELL,6,10,10,98.12,-1.505062601687257,1.3782985142479305,103.70416316,93.40283684,america,NYSE,1d, 
ULTA,SELL,3,13,10,393.02,-3.085608699468594,-0.34572947397649045,418.47671146,382.47378854,america,NASDAQ,1d, 
CRL,SELL,4,12,10,195.63,-2.378778125421036,1.0741354991707652,211.6053825,185.6216175,america,NYSE,1d, 
DG,SELL,4,12,10,105.36,-10.084999371610124,0.40788320054892324,119.37269048,98.50430952,america,NYSE,1d, 
MO,SELL,4,13,9,42.49,-1.3840428830011149,1.2365681065497682,44.28879455,40.78820545,america,NYSE,1d, 
RHI,STRONG_BUY,17,1,8,76.65,3.803182480361002,3.49995949120958,76.3945143,71.4304857,america,NYSE,1d,  5694.93 6902.55 7717.36 6785.62 4867.44 1921.1 -1027.47 -2280.14
C,BUY,10,6,10,41.44,0.4533003660339716,2.172144283636186,43.32956291,39.20043709,america,NYSE,1d, 
ATO,NEUTRAL,8,8,10,110.8,-0.5998696225366871,3.726865070820736,117.79108029,101.96091971,america,NYSE,1d, 
KDP,SELL,5,14,7,30.29,-6.858273275884656,-1.9772822885990848,34.65587536,29.44712464,america,NASDAQ,1d, 
A,NEUTRAL,8,8,10,113.29,-0.5847268954068596,1.8144889504003743,114.96864633,108.85235367,america,NYSE,1d, 
MKTX,BUY,12,8,6,233.67,4.228091225785164,6.793232361086979,240.30484026,198.16615974,america,NASDAQ,1d, 
MTD,SELL,5,11,10,1097.02,-3.228794304226625,0.4183257815003003,1160.37632329,1059.29467671,america,NYSE,1d, 
MSI,STRONG_BUY,16,1,9,285.05,1.8388513163488653,3.324658001000458,289.62402718,267.66697282,america,NYSE,1d,  4073.91 3597.59 4562.14 5168.11 3888.04 2108.02 1841.86 4784.58
MTCH,SELL,2,14,10,37.77,-9.737600975852146,-1.1812723205525657,44.73153944,35.71046056,america,NASDAQ,1d, 
SJM,SELL,3,15,8,115.96,-10.284249456870427,-3.1649269311064785,133.11921514,114.15478486,america,NYSE,1d, 
ZION,BUY,13,3,10,35.12,0.70924696508159,3.9268487556594494,37.08246229,32.14353771,america,NASDAQ,1d, 
MAS,SELL,3,13,10,52.63,-4.118490095212394,-0.08732629660566715,56.03005556,51.01294444,america,NYSE,1d, 
AMT,STRONG_SELL,0,16,10,158.56,-7.575189396103198,-1.0737392454501844,183.48154221,150.46245779,america,NYSE,1d,  11397.39 10188.26 12684.25 8690.99 -7017.94 -14846.72 -25907.52 -35859.14
PEG,NEUTRAL,9,7,10,59.05,-0.5177680882181335,3.7512079416673885,63.00001282,54.51498718,america,NYSE,1d, 
WM,NEUTRAL,9,7,10,156.85,0.03082450016410121,1.6183787706022486,162.24761803,150.86238197,america,NYSE,1d, 
HRL,SELL,4,14,8,36.81,-3.190174368145591,-1.7902403884634879,39.62345344,36.42354656,america,NYSE,1d, 
CMI,SELL,6,11,9,229.2,-0.9490224550121837,0.651688945879954,238.05821129,222.85278871,america,NYSE,1d, 
AXP,SELL,5,11,10,150.93,-2.5465862572155373,1.5242425873109937,163.53981221,142.42618779,america,NYSE,1d, 
VRTX,BUY,15,2,9,360.57,2.862424561014265,2.2206346371375787,360.45738026,343.66911974,america,NASDAQ,1d, 
TAP,SELL,5,13,8,60.16,-4.187039131057986,-1.9908116385911114,65.99677364,59.10522636,america,NYSE,1d, 
CE,BUY,10,7,9,123.05,-1.3627254509018059,0.5261180007515946,130.25746454,118.13153546,america,NYSE,1d, 
BEN,SELL,3,13,10,24.09,-4.84779859712026,0.17881648438473974,26.70774772,22.95325228,america,NYSE,1d, 
