Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
GSDWU,STRONG_BUY,17,0,9,11.56,10.590825390674283,6.94286790058014,11.3188275,9.7971825,america,NASDAQ,1h,  nan nan nan nan
PFIE,STRONG_BUY,16,2,8,2.05,15.634541982606791,6.773613896195201,2.08883664,1.54136336,america,NASDAQ,1h,  155.11 5363.2 9930.63 10585.58 15972.6 14734.41 8314.36 5704.35
DBGI,STRONG_BUY,15,1,10,0.71,14.22549883160184,6.529844335890701,0.7505539,0.549881,america,NASDAQ,1h,  -19701.16 -9046.27 114.51 478.97 2505.24 -213.72 -19038.0 -25125.25
LWAY,STRONG_BUY,16,1,9,9.6,10.340346373036311,6.341026811231387,9.61147104,7.93557896,america,NASDAQ,1h,  38.18 1781.43 695.9 163.93 -39.64 -20.05 999.07 702.85
MDJH,STRONG_BUY,16,1,9,1.7957,7.054496026517711,6.207932621219129,1.7986002,1.5832398,america,NASDAQ,1h,  31.51 -1.3 -14.6 -18.71 44.94 66.89 69.8 64.64
XLO,STRONG_BUY,15,1,10,2.7701,1.3200390635001327,5.86962836133489,2.98921919,2.39780081,america,NASDAQ,1h,  -550.92 -1037.15 -549.32 -301.41 -172.59 -40.25 17.55 38.65
KACLU,STRONG_BUY,15,1,8,11,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
NVFY,STRONG_BUY,16,0,10,2.72,3.3206968069346487,5.80940303268423,2.76661697,2.41714303,america,NASDAQ,1h,  208.62 175.01 142.81 115.69 -65.64 -133.86 -180.46 -185.66
ETON,STRONG_BUY,17,0,9,4.49,5.032024158900114,5.637365041796173,4.49768487,3.81870513,america,NASDAQ,1h,  5153.61 7044.23 5951.88 5404.61 5044.17 4303.04 3608.66 3873.39
CSLMU,STRONG_BUY,17,0,9,11.58,9.653898963117285,5.5924805023211235,11.46894089,9.93474911,america,NASDAQ,1h,  713.99 902.37 897.41 813.8 705.61 597.2 498.56 412.89
AGLE,STRONG_BUY,16,1,9,0.519,9.50067061248852,5.5028154412213155,0.51580266,0.44950644,america,NASDAQ,1h,  -994.76 -448.55 -295.37 3554.74 5636.76 5695.75 4469.95 7094.58
SGBX,STRONG_BUY,16,0,10,1.3,12.650995336101474,5.486943962089612,1.32295537,1.03407463,america,NASDAQ,1h,  1069.29 8375.27 6163.33 6976.01 6589.86 5832.81 4282.67 3412.55
ELSE,STRONG_BUY,15,2,9,4.3882,3.0413179670696167,5.236904142375124,4.41110489,3.99473511,america,NASDAQ,1h,  209.33 169.4 136.4 110.5 89.86 73.24 79.04 1299.54
LVO,STRONG_BUY,15,1,10,1.78,3.5875433139236748,5.138185834696785,1.79467738,1.59415262,america,NASDAQ,1h,  2304.42 2893.81 17874.76 22297.22 22280.48 21335.25 18667.27 16588.51
CLRO,STRONG_BUY,16,0,10,0.86,8.508802265583043,5.088225230949718,0.84392232,0.76010488,america,NASDAQ,1h,  1557.27 1119.27 838.34 1678.11 2016.86 1989.91 2036.34 2336.35
PPYAU,STRONG_BUY,16,1,9,10.955,5.732220965381998,5.026709668017787,10.8334248,9.8928452,america,NASDAQ,1h,  529.34 433.81 355.29 290.87 238.07 194.83 63.98 4.63
NVX,STRONG_BUY,16,2,8,2.83,9.051814243205044,4.996419733390738,2.85932554,2.35993446,america,NASDAQ,1h,  887.18 1737.76 1421.52 1971.51 2062.45 1912.16 1485.94 1403.48
REKR,STRONG_BUY,16,0,10,3.42,14.018116338505024,4.722943510851991,3.42303775,2.90309225,america,NASDAQ,1h,  21146.76 19997.0 15599.67 12563.87 11012.97 12163.07 10135.57 14137.9
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
PIRS,STRONG_BUY,16,0,10,0.3185,16.299607214051832,4.426263746315982,0.33387179,0.23824301,america,NASDAQ,1h,  -82950.24 -12496.18 4942.03 -2149.34 -5853.38 709.13 -15883.1 -8808.96
DTOCU,STRONG_BUY,17,0,9,10.51,3.378676089532334,4.3590507397477865,10.63211531,9.61138469,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
PRQR,STRONG_BUY,17,0,9,1.63,6.046148278005404,4.339365386215661,1.60702617,1.47718383,america,NASDAQ,1h,  4198.38 2926.78 2140.5 1542.48 1463.38 2882.85 3490.7 7246.57
FRHC,STRONG_BUY,17,1,8,90.39,17.171600195084153,4.265074833463103,95.81622889,64.71057111,america,NASDAQ,1h,  38710.16 -9952.55 -33915.56 -32187.34 -31390.51 -24393.07 -13536.44 -9443.56
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
LTRN,STRONG_BUY,16,1,9,4.73,4.126689750254968,4.024631625247423,4.71980133,4.31435867,america,NASDAQ,1h,  -1916.81 -1833.02 -1750.47 -1622.79 -1352.08 -1038.23 -755.32 -452.55
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
TAYD,STRONG_BUY,16,1,9,22.36,2.991576754210243,3.9264297553081065,22.13018098,20.94168902,america,NASDAQ,1h,  -284.06 -233.13 -158.96 -114.17 -85.47 -65.96 -20.16 84.41
LCFY,STRONG_BUY,16,1,9,7.2481,4.901713892048832,3.833536279636121,7.17700039,6.67214961,america,NASDAQ,1h,  -158.58 -251.67 -266.87 -248.83 -242.37 49.89 164.92 11.49
FIACU,STRONG_BUY,17,0,9,10.89,4.832465432026396,3.8031609921256546,10.68208652,10.15092348,america,NASDAQ,1h,  -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65 65.63
FLNT,STRONG_BUY,16,1,9,0.746,5.587593542681731,3.7177098684759216,0.75161609,0.68306891,america,NASDAQ,1h,  3773.67 2689.14 1613.45 1972.99 1972.85 1793.44 2594.28 3531.46
ELTK,STRONG_BUY,15,1,10,8.67,10.238957078535819,3.621369666547139,8.94571176,7.25654824,america,NASDAQ,1h,  406.8 -3258.42 -4396.8 -4467.89 -3936.56 -3361.33 -3337.8 -3356.32
XBIT,STRONG_BUY,16,1,9,5.17,4.22343454571859,3.593097533803018,5.15009992,4.86390008,america,NASDAQ,1h,  -261.46 -276.6 -240.78 -139.01 -240.41 -222.17 -194.51 569.73
RCACU,STRONG_BUY,18,0,8,10.74,3.773797632647785,3.465217768272595,10.54868039,10.15361961,america,NASDAQ,1h,  54.68 1866.43 2342.47 2196.99 1937.75 1655.54 1389.59 1154.46
OPT,STRONG_BUY,16,0,10,3.22,5.349485581897227,3.3996653961138463,3.30063281,2.94899719,america,NASDAQ,1h,  -3379.55 -2520.72 -1787.49 -1515.94 -1267.04 -1050.03 -865.8 -777.27
GTEC,STRONG_BUY,17,0,9,1.71,5.515173205316486,3.3694824271879753,1.73203255,1.52262745,america,NASDAQ,1h,  -1442.34 -7288.04 -10497.1 -10824.75 -10277.0 -8481.32 -7103.19 -5893.66
EIGR,STRONG_BUY,15,1,10,0.8,12.443050581648947,3.2857788393260847,0.83468582,0.66096918,america,NASDAQ,1h,  7298.75 6802.19 5980.67 5228.17 4775.46 4442.17 5878.21 8763.55
WINVU,STRONG_BUY,16,2,8,10.88,6.1600128016486195,3.2551959760842806,10.95041177,9.71058823,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
PEPG,STRONG_BUY,17,1,8,7.24,10.398445938764667,3.2442067736185436,7.30326174,6.39542826,america,NASDAQ,1h,  491.28 412.37 392.7 382.68 307.2 285.94 356.92 566.53
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
CSBR,STRONG_BUY,17,1,8,6.77,3.8602146322421476,3.2199438617676037,6.80123897,6.23553103,america,NASDAQ,1h,  233.79 188.58 346.23 459.22 345.02 211.44 26.37 -4.96
RCLFU,STRONG_BUY,17,0,9,11.7005,7.411045422832601,3.123994694188738,12.58173294,9.30126706,america,NASDAQ,1h,  479.41 627.76 1617.74 1875.67 1810.67 1558.35 1313.45 1093.87
ORIC,STRONG_BUY,15,1,10,8.85,1.150563891020468,3.075012986286964,8.99136435,8.18774565,america,NASDAQ,1h,  -779.59 -702.9 181.78 967.05 1879.74 2408.08 2405.31 2699.29
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
ANZUU,STRONG_BUY,16,0,10,10.67,3.68921091127649,2.972399150743101,10.50148771,10.16961229,america,NASDAQ,1h,  479.97 440.44 384.22 326.3 272.94 226.3 59.37 -109.77
FEXDU,STRONG_BUY,17,1,8,10.64,4.2191789749623325,2.911306702775903,10.57168782,9.89531218,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43
ASCBU,STRONG_BUY,15,0,9,10.95,3.770092260226349,2.7975966954562494,11.49817509,9.89634491,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
APEI,STRONG_BUY,17,0,9,5.89,5.910298113214324,2.7851458885941582,5.97747815,5.23592185,america,NASDAQ,1h,  -33.67 -234.61 -374.39 -316.08 -223.72 -29.42 305.7 1416.32
GMFI,STRONG_BUY,16,0,10,10.94,3.5397534921006013,2.7568710438839332,10.8044482,10.3720218,america,NASDAQ,1h,  103.33 84.62 69.27 56.7 46.4 37.97 31.07 25.42
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61
HHS,STRONG_BUY,16,2,8,6.09,8.287907074935646,2.6984913945747024,6.19404809,5.33924191,america,NASDAQ,1h,  347.05 27.05 107.72 130.92 212.2 333.06 258.68 228.92
MIRM,STRONG_BUY,16,2,8,26.15,4.115515813629301,2.679886129380577,26.08761735,24.25538265,america,NASDAQ,1h,  -1361.41 -1320.32 -455.2 1744.48 4940.53 6077.0 6629.07 6869.0
AUBN,STRONG_BUY,16,0,10,22.8,3.3016038485135937,2.6610833445900255,22.68690327,21.55906673,america,NASDAQ,1h,  -46.92 -59.55 -739.89 -950.95 -950.84 -864.35 -766.62 -656.31
AMAOU,STRONG_BUY,15,1,10,10.7,3.802737321450465,2.642418754208805,10.77585581,9.88881419,america,NASDAQ,1h,  27.06 9.24 1.1 -178.91 -236.29 -238.28 -217.44 -189.14
DXR,STRONG_BUY,16,0,10,9.99,2.4004482445855615,2.628902517952355,10.14939093,9.36235907,america,NASDAQ,1h,  -40.01 -45.94 -39.52 -33.3 -27.73 -22.93 -16.33 -12.15
AADI,STRONG_BUY,17,1,8,6.08,3.274901481179498,2.599410053392191,6.08492441,5.60649559,america,NASDAQ,1h,  -281.8 -8.17 180.88 564.73 569.96 643.42 1015.64 913.42
VCXAU,STRONG_BUY,16,0,10,10.6766,3.6054803221479403,2.5742026351134797,10.5424797,10.1596803,america,NASDAQ,1h,  -38.74 -31.82 -26.1 -21.38 -17.51 -14.33 115.54 158.17
CADL,STRONG_BUY,15,3,8,1.16,2.3981171175463203,2.564102564102555,1.18987956,1.08362044,america,NASDAQ,1h,  769.45 659.26 554.25 460.91 380.82 3155.44 4003.65 4042.36
AUID,STRONG_BUY,16,0,10,9.62,5.260623991981788,2.529450572171882,9.70307879,8.59590121,america,NASDAQ,1h,  847.9 1116.01 1122.02 1022.47 890.7 835.05 736.37 546.33
SYPR,STRONG_BUY,16,1,9,2.05,1.700465013717917,2.488213855406613,2.06379011,1.93603989,america,NASDAQ,1h,  -1126.96 -956.6 -1057.03 -1002.02 -1197.06 -1168.03 -958.46 -620.46
TRONU,STRONG_BUY,16,0,10,11,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
AIMAU,STRONG_BUY,13,1,10,10.78,3.9236145699762233,2.46174318030603,11.01157332,10.02343668,america,NASDAQ,1h,  -1176.62 -1194.08 -1092.67 -951.85 -807.71 -675.31 -559.76 -461.6
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24
SLN,STRONG_BUY,16,0,10,6.99,7.419253765267285,2.3931280880903074,7.16152135,6.24661865,america,NASDAQ,1h,  275.35 189.15 136.69 102.8 79.59 129.36 137.96 193.85
EACPU,STRONG_BUY,15,1,10,10.77,2.6927037644456107,2.3783722123994693,10.97692731,10.12887269,america,NASDAQ,1h,  -194.83 -169.47 110.86 215.46 -540.88 -801.12 -834.76 -772.63
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
ROSE,STRONG_BUY,17,1,8,11.95,1.700713976373308,2.278806034021599,12.0973265,11.4711235,america,NASDAQ,1h,  -382.95 -319.36 -264.31 -217.77 -266.43 -262.11 816.07 1484.59
HRTX,STRONG_BUY,16,1,9,1.73,3.7506147073992793,2.250093088957584,1.76169084,1.55728916,america,NASDAQ,1h,  -19700.69 -10148.62 -773.97 14332.93 11775.07 4615.67 1267.22 2804.18
NOVVU,STRONG_BUY,17,0,9,11.2,4.5808594913881535,2.1968676660060424,11.34333484,10.28091516,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
XPON,STRONG_BUY,16,1,9,5.12,1.585017335314575,2.160739547978636,5.18254603,4.85639397,america,NASDAQ,1h,  -318.96 -197.93 0.35 49.29 558.33 1395.46 513.71 220.52
ALKT,STRONG_BUY,16,2,8,16.32,5.169502024734271,2.1564270288879896,16.44564789,14.96897211,america,NASDAQ,1h,  2842.66 1856.75 3012.96 3300.26 3853.54 5260.01 5664.36 6776.56
AQUNU,STRONG_BUY,14,1,9,10.7502,2.3613449800831177,2.155002841281629,10.84150231,10.17971769,america,NASDAQ,1h,  773.35 632.9 517.9 423.77 346.74 283.71 232.13 801.73
GMGI,STRONG_BUY,16,1,9,2.9,10.871385511112464,2.1414482952944525,2.96076639,2.58092361,america,NASDAQ,1h,  -356.19 -594.38 -3851.43 -4522.86 -4345.96 -3489.05 -3132.81 -2521.86
GHSI,STRONG_BUY,16,0,10,7.6999,0.8859297680187126,2.1296293840044314,7.93757538,7.30927462,america,NASDAQ,1h,  -741.42 -687.24 -604.5 -515.7 -477.04 -417.85 -336.88 -274.41
TRNS,STRONG_BUY,16,0,10,98.36,4.093846447744795,2.0755500207555,98.37026064,91.56619936,america,NASDAQ,1h,  251.85 231.01 227.17 653.89 713.16 679.98 740.13 903.63
TWIN,STRONG_BUY,16,0,10,13.89,4.050711425202607,2.0663850349663733,13.87400668,13.10027332,america,NASDAQ,1h,  -260.06 182.41 491.92 473.92 469.28 742.85 606.46 549.13
OAKUU,STRONG_BUY,15,0,9,10.7649,2.7029949682230097,2.051573258352633,10.64367137,10.38431863,america,NASDAQ,1h,  1084.09 1000.01 874.7 743.92 622.79 516.62 426.22 166.59
TRON,STRONG_BUY,16,0,10,11.23,3.7893430938002126,2.0259834650676822,11.18488514,10.61911486,america,NASDAQ,1h,  -534.48 -439.24 -360.35 -199.87 -116.04 -7.57 37.5 52.52
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
GPACU,STRONG_BUY,17,0,9,11,3.912494343854007,1.971479504196111,10.99922354,10.40810646,america,NASDAQ,1h,  -0.96 -0.79 -232.92 -306.7 -309.01 -281.86 -245.13 -112.36
HUIZ,STRONG_BUY,16,1,9,1.28,2.1018625613209423,1.961971370990213,1.29399818,1.21222182,america,NASDAQ,1h,  187.22 149.62 158.82 206.74 207.55 189.01 164.24 123.5
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
SLACU,STRONG_BUY,16,1,9,10.3,1.8361821983881725,1.9473931655655576,10.38219228,9.79865772,america,NASDAQ,1h,  -244.63 -243.43 -125.35 29.8 154.2 254.71 232.58 512.61
BOCNU,STRONG_BUY,17,0,9,10.95,3.089515873717531,1.9410696830051535,10.89036827,10.36813173,america,NASDAQ,1h,  -1451.98 -1571.31 -1477.28 -1304.52 -1115.25 -936.43 -778.15 -642.66
QRHC,STRONG_BUY,16,0,10,7.51,2.059028395304537,1.9379061058226767,7.48503797,7.15796203,america,NASDAQ,1h,  -459.17 -828.19 -934.41 -217.41 95.67 108.46 243.15 -113.4
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
SND,STRONG_BUY,16,1,9,2.03,2.755847545492074,1.9332161687170384,2.04010515,1.91906485,america,NASDAQ,1h,  533.68 186.57 -173.26 -662.98 392.04 788.0 -877.06 -526.49
TGVCU,STRONG_BUY,16,1,9,10.55,3.051160946394262,1.9284278868449576,10.68032956,9.91307044,america,NASDAQ,1h,  14.98 12.25 10.02 70.88 89.33 216.03 248.22 238.83
MRAM,STRONG_BUY,16,2,8,9.96,4.275032063970372,1.9278277296906907,10.01705158,9.15046842,america,NASDAQ,1h,  1416.85 1127.6 966.9 988.26 999.87 491.49 163.75 635.37
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
PWP,STRONG_BUY,16,1,9,10.8,2.5842037098804127,1.8843895191151177,10.74191777,10.31083223,america,NASDAQ,1h,  -138.8 -392.61 -352.49 -196.75 119.99 684.11 1667.56 2278.25
NUBIU,STRONG_BUY,15,0,9,10.8,4.718844446943905,1.7763746878386684,10.88036142,9.94013858,america,NASDAQ,1h,  -43.04 -35.88 -29.69 -24.46 133.9 186.52 191.08 175.58
TNGX,STRONG_BUY,16,1,9,7.18,1.9129254829153979,1.742950262151055,7.36323876,6.84795124,america,NASDAQ,1h,  -529.69 1563.46 253.7 61.12 4235.12 3110.73 2663.67 2779.13
STER,STRONG_BUY,16,0,10,14.32,2.8193959367237937,1.7153816102567703,14.33335222,13.52614778,america,NASDAQ,1h,  -4827.86 -3928.58 -3203.55 -4258.8 -3564.56 -4348.71 -2009.41 -1382.73
FFNW,STRONG_BUY,16,0,10,12.38,2.321350172830151,1.7070016808766297,12.35287792,11.90752208,america,NASDAQ,1h,  200.22 164.09 221.57 224.94 205.87 141.49 78.75 45.92
FICVU,STRONG_BUY,18,0,8,10.55,1.9947465454717843,1.696549064970128,10.45258083,10.26442917,america,NASDAQ,1h,  750.08 645.83 544.47 453.5 375.06 308.88 253.72 208.09
TGVC,STRONG_BUY,17,0,9,10.68,1.8766739306929026,1.6852327906312468,10.67946548,10.36835452,america,NASDAQ,1h,  -936.43 -807.38 -681.19 -567.64 -469.59 -386.78 -317.75 -278.8
MERC,STRONG_BUY,17,0,9,8.94,4.408759124087581,1.6486640136441224,9.0121737,8.2578263,america,NASDAQ,1h,  10187.62 12561.84 12170.21 12638.65 12235.09 10686.14 10930.39 13277.06
HAIA,STRONG_BUY,16,1,9,11,2.3366242310798384,1.6071479704895921,11.00042983,10.51660017,america,NASDAQ,1h,  2969.78 2356.36 1890.57 1528.14 1240.96 1010.66 824.57 364.84
AOUT,STRONG_BUY,18,0,8,9.55,1.1553958724361593,1.595636600386598,9.54584526,9.25691474,america,NASDAQ,1h,  1442.59 1803.74 1892.51 1776.82 1517.06 1341.29 1149.35 1050.98
DKDCU,STRONG_BUY,16,0,10,10.75,2.208949320524397,1.5684051398337147,10.73327293,10.39973707,america,NASDAQ,1h,  12.14 7.71 -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58
CTLP,STRONG_BUY,15,1,10,7.55,2.4627707290327834,1.5603981705676517,7.51605071,7.26553929,america,NASDAQ,1h,  449.26 474.17 951.78 1288.85 3254.62 4308.61 5742.69 6949.56
MTRYU,STRONG_BUY,15,1,10,10.95,4.774295084355472,1.558152476349477,11.05680582,10.17725418,america,NASDAQ,1h,  1025.03 979.36 6058.0 7584.9 7520.01 6746.19 5879.97 4991.07
NTWK,STRONG_BUY,16,0,10,2.34,0.03405732155825092,1.551921674825536,2.37387245,2.26296755,america,NASDAQ,1h,  -422.64 -375.9 -322.61 -311.25 -278.31 -109.4 -30.35 31.79
HUDAU,STRONG_BUY,15,1,8,10.65,1.8079434100173728,1.53494136714653,10.58715705,10.30684295,america,NASDAQ,1h,  -95.45 -125.83 -126.81 -115.69 -100.62 -85.31 -71.29 -59.07
ITAQU,STRONG_BUY,16,0,10,10.85,3.614210043156916,1.5204678362572963,11.29815454,9.73810546,america,NASDAQ,1h,  -454.33 -570.59 -566.28 -513.03 -444.61 -376.2 -314.02 -260.03
BAFN,STRONG_BUY,16,0,10,14.555,1.5698490722984673,1.5021339507378144,14.58039507,14.06962493,america,NASDAQ,1h,  -229.64 -208.25 -180.57 -153.79 -128.85 -106.94 -88.25 -72.58
GREEL,STRONG_BUY,16,1,9,5.48,0.9243417357145205,1.4811056255347381,5.56308554,5.29834446,america,NASDAQ,1h,  375.62 387.32 356.9 502.91 421.47 349.84 288.73 237.49
ALSA,STRONG_BUY,17,0,9,11.1,2.3080448833356257,1.4532492459555755,11.19229014,10.58746986,america,NASDAQ,1h,  304.35 217.41 162.08 124.71 98.09 311.5 366.04 355.07
DLHC,STRONG_BUY,16,1,9,11,3.6828787217229717,1.4413899314809555,11.04929453,10.36422547,america,NASDAQ,1h,  -427.81 -379.02 -368.19 -165.96 -68.15 -21.94 57.83 340.55
PEPLU,STRONG_BUY,16,0,10,10.65,1.4266716587128627,1.4382322125916716,10.77841801,10.20261199,america,NASDAQ,1h,  -388.17 -1144.87 -1350.35 -1423.01 -1323.37 -1162.3 -990.75 -1439.82
RELY,STRONG_BUY,17,1,8,24.46,3.828994847627058,1.4285418092098325,24.67236139,22.76063861,america,NASDAQ,1h,  16886.27 12727.31 8380.18 5367.26 2350.18 4118.77 13429.41 16017.46
TWLVU,STRONG_BUY,17,0,9,10.48,1.8336865446411537,1.4274363150870641,10.41745405,10.18905595,america,NASDAQ,1h,  689.83 691.74 629.64 546.99 463.46 387.15 320.74 264.41
RWODU,STRONG_BUY,16,2,8,10.74,2.131673751072057,1.4259123374139762,10.71655699,10.37445301,america,NASDAQ,1h,  -326.38 -267.36 -218.91 -179.19 -146.65 -120.0 -98.2 -80.35
CCTSU,STRONG_BUY,17,0,9,10.63,1.4804886338034322,1.4118475368750865,10.5525643,10.3700757,america,NASDAQ,1h,  34.33 28.09 8294.12 10921.67 11194.6 10288.57 8982.59 7536.28
