Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
GAME,NEUTRAL,9,8,9,2.18,1.6917528636829218,0.8241682006123483,2.2282733,2.0597667,america,NASDAQ,1h, 
SOHOO,STRONG_SELL,0,16,10,22.85,-3.4875964178604875,-3.039262945637489,24.05377492,22.98546508,america,NASDAQ,1h,  161.61 133.93 110.43 90.77 74.48 156.5 175.83 167.75
PEPL,STRONG_BUY,16,1,9,10.8002,0.8324435136118211,0.5126047917566297,10.7980983,10.6550317,america,NASDAQ,1h,  1013.51 837.99 690.01 566.74 1485.83 2143.57 2217.77 2046.51
NVDD,SELL,2,11,9,25.7758,-2.8603946515519283,-1.0430943468662974,27.1188363,25.5741537,america,NASDAQ,1h, 
BTTX,NEUTRAL,10,8,8,0.366,1.2298794205546386,0.44183429841653776,0.38546634,0.33386366,america,NASDAQ,1h, 
JBHT,BUY,10,7,9,188.38,0.6838481008883122,0.387818424772405,189.35339317,183.67685683,america,NASDAQ,1h, 
PALI,BUY,14,4,8,0.582,7.349083189950662,5.727832579432103,0.56930924,0.51736516,america,NASDAQ,1h, 
FRME,BUY,10,6,10,27.79,0.2941335691213851,-0.017988846914917644,28.06002646,27.22147354,america,NASDAQ,1h, 
RILYZ,STRONG_BUY,17,0,9,18.16,1.5350277397749466,0.9180429901971507,18.12304295,17.70554705,america,NASDAQ,1h,  707.2 591.58 104.23 -185.43 -236.23 -235.53 -224.39 393.23
OPXS,BUY,10,7,9,4.155,-0.223007461683693,0.10914426558919388,4.21562886,4.10487114,america,NASDAQ,1h, 
KTTA,BUY,11,6,9,0.4796,3.442163073119147,4.30168326736549,0.49160871,0.43995629,america,NASDAQ,1h, 
QLYS,SELL,5,13,8,152.53,-0.15350425000572443,-0.22175849910708223,153.8231315,152.2488685,america,NASDAQ,1h, 
FIVE,BUY,14,4,8,160.89,5.052153898891618,0.29579435902388695,166.26066097,146.56583903,america,NASDAQ,1h, 
HQI,NEUTRAL,8,8,10,15.42,-0.7491657009947659,0.8634222919937145,15.65583209,15.09616791,america,NASDAQ,1h, 
HCWB,SELL,2,15,9,1.9,-5.945560785658927,-3.019166475257123,2.14927986,1.86295014,america,NASDAQ,1h, 
BOWNU,STRONG_BUY,15,0,9,10.7,2.9142692406928177,2.3580618931458304,10.74929234,10.14169766,america,NASDAQ,1h,  -22.53 -18.44 -15.09 -12.34 -10.73 -9.1 -7.61 -6.3
CYTK,SELL,1,15,10,29.46,-2.2755921183573236,-2.576143390985152,31.30025846,28.94474154,america,NASDAQ,1h, 
ELYS,NEUTRAL,9,10,7,0.4815,-1.189001061433288,-1.6503942154499782,0.51747778,0.47026652,america,NASDAQ,1h, 
LGVC,NEUTRAL,9,10,7,10.69,-0.04154802510886668,-0.02450288142664192,10.7900509,10.6142591,america,NASDAQ,1h, 
SOFI,BUY,12,4,10,8.0,4.312586528675922,0.8502940416385627,8.16796123,7.36640877,america,NASDAQ,1h, 
OFIX,SELL,7,10,9,12.86,1.4942649422565921,-0.5413766434648153,13.1806675,12.2928325,america,NASDAQ,1h, 
IMUX,BUY,11,6,9,1.45,2.322846462388341,-0.3737701313692128,1.49438917,1.39410083,america,NASDAQ,1h, 
SNDX,SELL,5,12,9,14.52,-4.014532675713895,0.41584052968663343,16.13910572,13.44926428,america,NASDAQ,1h, 
BSFC,NEUTRAL,9,9,8,0.26,10.058933595815418,4.116610603876339,0.26772702,0.20788418,america,NASDAQ,1h, 
CMCSA,SELL,2,14,10,44.345,-0.5366244806181584,-0.3333086105099028,45.2587859,43.9790141,america,NASDAQ,1h, 
SCNI,STRONG_SELL,0,16,10,0.87,-3.7209389262408052,-1.1161261526364683,0.94481949,0.84815031,america,NASDAQ,1h,  -1024.77 -1871.64 -2017.72 -1855.86 -1493.66 -1209.7 -953.02 -706.96
ARVN,SELL,3,13,10,19.63,-3.7070890478534295,-0.17112794420161492,20.91272879,19.08692121,america,NASDAQ,1h, 
NVDA,BUY,14,2,10,434.97,1.8323406609604262,0.02452034532134917,442.51038437,417.55199563,america,NASDAQ,1h, 
HCAT,BUY,12,4,10,10.12,5.4465797743851,2.408419348310062,10.20141411,9.07675589,america,NASDAQ,1h, 
SLRC,SELL,6,10,10,15.3975,-0.014026283697177178,-0.466976174130906,15.60000817,15.20474183,america,NASDAQ,1h, 
PLAOU,BUY,11,5,10,11.0,0.32987248995328855,-0.08175129439548812,11.04001979,10.92948021,america,NASDAQ,1h, 
SMCI,BUY,13,3,10,274.24,4.6788967956735235,-0.12819018762381518,284.61781633,251.12283367,america,NASDAQ,1h, 
CUTR,SELL,3,14,9,6.02,-3.9851479505854,-0.8971931846242427,6.30362001,5.95011999,america,NASDAQ,1h, 
MYNZ,SELL,1,15,10,2.97,-4.1201436969807474,-0.9131338473394948,3.14805161,2.93431839,america,NASDAQ,1h, 
IMNN,SELL,6,11,9,0.9824,-2.07306555453674,0.8426686024955359,1.05354901,0.91673179,america,NASDAQ,1h, 
FNY,SELL,2,14,10,60.6878,0.1975460700054441,-0.5699128296331679,61.74904988,59.72783012,america,NASDAQ,1h, 
FAAR,SELL,5,14,7,28.62,-0.8378085016117325,-0.38190417449247605,29.12954683,28.56667317,america,NASDAQ,1h, 
PPTA,SELL,1,15,10,3.25,-7.59546327615827,-1.5029139984058588,3.66407967,3.13640033,america,NASDAQ,1h, 
ABCL,SELL,2,15,9,4.6,-1.8605951088174066,-0.7579075452037074,4.76659262,4.54853738,america,NASDAQ,1h, 
SRET,SELL,4,12,10,20.01,0.10575890771160346,-0.243036081510553,20.24274327,19.64758673,america,NASDAQ,1h, 
ONCY,SELL,4,13,9,2.175,-0.5547595033906845,-0.5446040303442032,2.24820473,2.15020527,america,NASDAQ,1h, 
INSG,NEUTRAL,10,8,8,0.4205,4.528749719071229,1.269176119259214,0.43196222,0.37976778,america,NASDAQ,1h, 
CLEU,STRONG_SELL,1,16,9,0.26,-10.005009605753742,-7.557198983129183,0.29893268,0.26827232,america,NASDAQ,1h,  -4450.91 -3741.59 -3111.27 -2570.57 -1765.69 -4153.54 -3260.56 1565.85
RGF,STRONG_SELL,1,17,8,3.35,-3.5887066366572924,-1.6401143910789102,3.57716207,3.30753793,america,NASDAQ,1h,  -296.79 -203.27 -104.22 -58.04 -33.87 -20.91 -14.66 70.37
ARKR,SELL,2,14,10,15.24,-1.9740690319587628,-0.21626357048994294,15.7614797,14.9833903,america,NASDAQ,1h, 
SHIP,STRONG_BUY,17,0,9,5.52,1.0562081824673442,1.1526268530904815,5.52683423,5.36657577,america,NASDAQ,1h,  -1461.53 -1377.37 -890.12 -219.78 -22.3 60.52 189.44 336.11
MOR,SELL,5,15,6,6.74,-4.788094695449928,-0.44548430170038955,7.38161098,6.51328902,america,NASDAQ,1h, 
SOHU,SELL,4,12,10,9.55,-0.8076301953318819,0.3933738270795146,9.73745017,9.36493983,america,NASDAQ,1h, 
MBIO,SELL,5,11,10,2.07,-3.202727157947905,1.6215260902222326,2.1904507,1.9743293,america,NASDAQ,1h, 
DLTR,BUY,10,7,9,106.44,0.58162334809046,-0.21795683048583214,107.59287332,104.53962668,america,NASDAQ,1h, 
LCA,NEUTRAL,7,9,10,10.42,-0.12485993194533762,-0.03885246137537024,10.44059197,10.40845803,america,NASDAQ,1h, 
XAIR,SELL,5,15,6,2.31,-7.6013553033204175,-3.6339592259011937,2.59010518,2.30900482,america,NASDAQ,1h, 
BFI,SELL,5,11,10,1.16,0.5004811330576757,-1.0728479080318607,1.22710967,1.09440033,america,NASDAQ,1h, 
ONBPO,BUY,15,3,8,24.63,2.1823941073322572,0.9051143693717023,24.79859421,23.74180579,america,NASDAQ,1h, 
LRCX,BUY,11,6,9,626.72,1.3358130468080702,-0.2728049260193188,639.93474124,604.54090876,america,NASDAQ,1h, 
CNXN,SELL,3,13,10,53.41,-0.40300637715373,-0.7995839563154163,55.00741219,52.80877781,america,NASDAQ,1h, 
CDNA,SELL,2,14,10,7.0,-3.8419271176755103,-0.4692165505474293,7.48663037,6.84840963,america,NASDAQ,1h, 
BSMS,SELL,4,14,8,22.5499,-0.3581672272275114,-0.09476640457856433,22.65919012,22.53047988,america,NASDAQ,1h, 
RZLT,SELL,4,14,8,1.32,-3.1178439316540363,0.1897533206831099,1.45816239,1.25847761,america,NASDAQ,1h, 
ADSK,BUY,10,6,10,206.91,1.0731686681981927,-0.48432788083707123,211.65689389,199.86460611,america,NASDAQ,1h, 
LVOXU,BUY,13,4,9,3.31,21.794313417619193,19.74055008302254,3.51517094,2.09313906,america,NASDAQ,1h, 
KOD,STRONG_SELL,0,16,10,1.8,-7.015667859965589,-1.1532125205930726,1.99397827,1.74485173,america,NASDAQ,1h,  -7976.5 -9103.57 -10393.82 -7585.91 -6166.63 -4450.46 -3888.91 -4028.98
RBCAA,BUY,15,1,10,44.07,1.2575822482340726,0.3266820711871077,44.40889934,42.94610066,america,NASDAQ,1h, 
ADEA,STRONG_BUY,16,1,9,10.675,1.2560492782601784,0.07030700726507177,10.77143281,10.48406719,america,NASDAQ,1h,  3661.64 3864.74 4430.68 5988.09 5070.16 3613.71 4307.01 6810.57
QCLR,SELL,6,11,9,23.8599,-1.9925928788389484,-2.044873160716463,25.2250848,23.8169052,america,NASDAQ,1h, 
SVFD,SELL,1,15,10,0.511,-0.6342355349357831,-0.15338472210009968,0.51952371,0.50540119,america,NASDAQ,1h, 
VMCAU,STRONG_SELL,0,19,7,10.03,-4.919957738542237,-5.153843680673901,10.88634944,10.27867056,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
FDBC,NEUTRAL,9,7,10,45.8,0.1880531288486793,0.05242922055224142,46.74846666,44.58153334,america,NASDAQ,1h, 
OPRX,BUY,12,4,10,7.76,2.1320056172603046,0.3296916413472246,7.84638256,7.47514744,america,NASDAQ,1h, 
KFFB,STRONG_SELL,0,17,9,4.96,-7.255395454766429,-4.0349807973222624,5.59092219,4.89962781,america,NASDAQ,1h,  -11.23 -8.93 -7.17 -6.44 -5.56 -4.69 -3.91 -3.23
BTDR,SELL,4,13,9,9.71,-2.9621689361142103,-0.7226491409595184,10.11745326,9.56522674,america,NASDAQ,1h, 
EAST,SELL,7,11,8,1.33,-2.2094775927355528,3.183962264150935,1.42860683,1.17228317,america,NASDAQ,1h, 
BEEM,SELL,4,12,10,7.42,-0.6226929824365044,-0.23824505359169734,7.63194146,7.27286854,america,NASDAQ,1h, 
EDBL,SELL,2,15,9,0.745,-7.571647512307024,-4.50484609065272,0.89593228,0.72978712,america,NASDAQ,1h, 
LAZR,BUY,13,4,9,4.55,5.974064773812572,2.097600818575927,4.63198028,4.09352972,america,NASDAQ,1h, 
OBIO,STRONG_BUY,17,1,8,8.71,9.051299555510056,9.891496341155687,8.52635686,7.24484314,america,NASDAQ,1h,  662.38 1202.34 911.6 599.77 577.44 563.75 1088.54 1773.28
ALZN,SELL,2,15,9,0.2223,0.20130410442209268,-4.547252115912187,0.25670309,0.20548711,america,NASDAQ,1h, 
SFM,BUY,13,3,10,42.8,1.0116903016986072,-0.1015323211222352,43.38820895,41.89629105,america,NASDAQ,1h, 
RPAY,SELL,4,13,9,7.59,0.6742566151545191,-1.2361743656473578,7.88680664,7.27769336,america,NASDAQ,1h, 
JFIN,BUY,14,3,9,5.32,1.15972397846744,-0.33664482940145035,5.40754829,5.22385171,america,NASDAQ,1h, 
IOVA,NEUTRAL,7,10,9,4.55,0.7302761269469187,-0.10955018562060559,4.64280496,4.36623504,america,NASDAQ,1h, 
CHRW,SELL,2,14,10,86.14,0.019390803650125576,-0.7586536633697705,87.57096101,85.28203899,america,NASDAQ,1h, 
QQQE,NEUTRAL,9,8,9,74.825,0.6092084216731308,-0.16144957702877605,75.62687467,73.49289533,america,NASDAQ,1h, 
ACIU,STRONG_SELL,0,16,10,2.85,-3.2945454767800015,-1.315106060291285,3.04419767,2.82298233,america,NASDAQ,1h,  -557.41 -616.83 -934.99 -720.19 -575.44 -354.77 -277.94 -568.7
DOGZ,NEUTRAL,7,9,10,0.47,-0.4675631517958294,2.6283110458850985,0.47939691,0.44363659,america,NASDAQ,1h, 
BOXL,SELL,1,15,10,1.91,-4.261131523150269,-2.5838238144298487,2.02393965,1.88216035,america,NASDAQ,1h, 
FSZ,NEUTRAL,8,8,10,57.96,-0.6378821674313429,1.570344823960525,58.84656679,56.20491321,america,NASDAQ,1h, 
LFST,SELL,4,13,9,6.85,-0.05592972305325361,-0.2330323332362383,6.9871001,6.7053999,america,NASDAQ,1h, 
SHBI,BUY,11,6,9,10.53,0.5196538676264311,0.12836970474967302,10.62246844,10.27322156,america,NASDAQ,1h, 
SOTK,SELL,5,11,10,5.22,-2.526469105372257,-1.4956805289795199,5.54197663,5.16658337,america,NASDAQ,1h, 
KEJI,SELL,3,15,8,10.76,-5.659384786962065,-2.5018779261895787,11.9297951,10.4648349,america,NASDAQ,1h, 
JSMD,SELL,4,12,10,58.44,0.40614893736790236,-0.6548045148685446,59.44169699,57.46871301,america,NASDAQ,1h, 
EFHT,BUY,15,2,9,10.61,0.7409508327636587,-0.12933298442922592,10.80107103,10.37140897,america,NASDAQ,1h, 
SOCL,NEUTRAL,9,8,9,36.0,0.5162533479140592,0.567901351828155,36.26363155,35.11278845,america,NASDAQ,1h, 
DGHI,BUY,13,3,10,1.04,8.316848862897004,1.030707506387273,1.09906892,0.89349108,america,NASDAQ,1h, 
DGLY,SELL,2,14,10,2.08,-2.9754205907064346,-1.5305373686876607,2.23850857,2.03996143,america,NASDAQ,1h, 
FDNI,BUY,10,6,10,20.9378,1.0628969614976,2.4217411275304244,21.10410392,20.02721608,america,NASDAQ,1h, 
FRST,BUY,12,4,10,8.14,1.5589000453974506,0.382291281292396,8.18896692,7.93529308,america,NASDAQ,1h, 
LCNB,NEUTRAL,8,8,10,14.145,-0.5856858148262063,0.7622168400057063,14.38424358,13.82975642,america,NASDAQ,1h, 
AGEN,SELL,3,12,11,1.12,-1.9138473765277695,0.0,1.16427792,1.09273208,america,NASDAQ,1h, 
DHAC,BUY,12,3,11,11.91,0.9378775527387262,0.041999160016814585,12.13249516,11.61151484,america,NASDAQ,1h, 
SLN,BUY,10,6,10,9.82,-1.7106877455016445,0.4500818330605654,10.12562511,9.52361489,america,NASDAQ,1h, 
KBWY,NEUTRAL,8,8,10,17.44,0.45488859329077513,-0.15343394325233817,17.64497668,17.03210332,america,NASDAQ,1h, 
SURG,SELL,3,13,10,4.68,-0.2755915989115465,-1.7085490459638635,4.87483232,4.60096768,america,NASDAQ,1h, 
BSCP,NEUTRAL,8,8,10,20.11,0.06274446582365556,-0.015263706634556229,20.13471996,20.06197004,america,NASDAQ,1h, 
WPRT,SELL,4,12,10,6.06,-1.3095216768912934,0.050025012506267785,6.21732192,5.94187808,america,NASDAQ,1h, 
AVO,STRONG_BUY,16,1,9,9.69,0.6025424725116864,1.0924030467518406,9.68215563,9.39963437,america,NASDAQ,1h,  1354.58 1521.74 4393.06 5356.64 4801.02 4436.03 4098.22 5615.1
LMAT,SELL,4,14,8,54.501,-0.068777089803163,-0.6237432325099235,55.5550698,53.3045102,america,NASDAQ,1h, 
COCP,STRONG_SELL,0,16,10,1.87,-6.522122941773986,-3.7065263287984465,2.0584216,1.8804584,america,NASDAQ,1h,  312.86 243.3 -184.96 -216.07 -209.15 -114.76 -223.53 -247.71
GDC,SELL,6,11,9,2.99,-1.017194647405816,0.3392742685132788,3.07530522,2.88687478,america,NASDAQ,1h, 
USIG,SELL,5,11,10,48.06,-0.11870343435522557,-0.10542348981681471,48.24665854,47.85805146,america,NASDAQ,1h, 
OTECU,BUY,14,2,10,10.69,3.029524174180125,1.1544284632853987,10.94910839,9.87189161,america,NASDAQ,1h, 
USIO,STRONG_BUY,16,0,10,1.76,4.875103077776188,1.4707493268914646,1.79190192,1.59942808,america,NASDAQ,1h,  -400.83 -314.49 -250.58 -201.65 -163.3 -129.27 -103.6 10.51
MOVE,SELL,3,13,10,1.08,-1.8752725686873077,0.0796930889411982,1.16697614,1.03573386,america,NASDAQ,1h, 
LMBS,NEUTRAL,8,9,9,47.24,0.09651558604876698,0.015476569299792686,47.30225053,47.07179947,america,NASDAQ,1h, 
TRUE,SELL,1,15,10,2.06,-5.145619891792322,-1.4589811049987986,2.27127315,2.01472685,america,NASDAQ,1h, 
VAXX,SELL,1,15,10,1.38,-1.7369300664508387,-0.026080153003576356,1.47241386,1.33821614,america,NASDAQ,1h, 
NNAGU,BUY,10,2,10,10.36,0.19629837870792244,-0.009651578033015085,10.38556108,10.30754892,america,NASDAQ,1h, 
TGTX,SELL,3,14,9,8.35,-3.7762353806139686,-1.7068864037669158,8.95495748,8.22004252,america,NASDAQ,1h, 
LULU,BUY,14,3,9,385.42,1.047270636988955,0.6615528863607381,386.45698883,375.60605117,america,NASDAQ,1h, 
HIBB,BUY,15,2,9,47.5,7.206536213239431,1.6021047678124631,48.95386774,41.42913226,america,NASDAQ,1h, 
FARM,BUY,14,4,8,2.6,5.59161750710156,2.6045777426993055,2.64773858,2.30209142,america,NASDAQ,1h, 
TAYD,BUY,13,4,9,21.675,0.8755110095090686,-0.20061173456630854,22.40664058,20.85233942,america,NASDAQ,1h, 
APGE,BUY,12,6,8,21.29,1.854657391017696,1.7491875358440154,21.7107505,20.2147495,america,NASDAQ,1h, 
CARV,SELL,3,13,10,2.17,-0.38865272150343344,-0.08564087924636965,2.23945477,2.10541523,america,NASDAQ,1h, 
LILM,SELL,3,13,10,0.7135,-8.047606466953198,-1.2654899708708882,0.81444007,0.68066493,america,NASDAQ,1h, 
VIAV,SELL,6,11,9,9.13,0.6485381709305358,-0.7286063622851344,9.3338596,8.8946504,america,NASDAQ,1h, 
XRAY,SELL,5,11,10,34.17,-0.1730975700606905,-0.21463927460683863,34.49870497,33.74229503,america,NASDAQ,1h, 
RUNN,SELL,2,14,10,25.44,-0.43358095354331283,-0.19130000831738414,25.75429638,25.21719362,america,NASDAQ,1h, 
CTEC,SELL,4,13,9,10.89,0.12617672772019262,-0.14432766598139324,11.0258754,10.7168546,america,NASDAQ,1h, 
AXNX,SELL,2,15,9,56.12,0.12182797981208182,-1.1040328478408412,57.6142699,55.2368301,america,NASDAQ,1h, 
BANR,BUY,12,4,10,42.4,1.2327796753521625,0.6731328576686053,42.62930383,40.99919617,america,NASDAQ,1h, 
AIH,SELL,2,14,10,0.7499,-3.3986316845789446,-0.9693095980138509,0.88039532,0.69935468,america,NASDAQ,1h, 
EM,SELL,4,15,7,0.7556,-4.101379412053632,-1.3177656754038765,0.83685165,0.72642845,america,NASDAQ,1h, 
LPCN,NEUTRAL,8,8,10,2.98,-1.8779290117306573,2.3974050160984035,3.08049335,2.79705665,america,NASDAQ,1h, 
NOVV,STRONG_BUY,17,0,9,11.26,1.4018246620759243,0.6164769757153152,11.29913002,10.97487998,america,NASDAQ,1h,  -1025.07 -839.12 -686.76 -562.0 -459.87 -408.74 -350.66 -295.03
VBTX,BUY,11,5,10,17.94,0.2283537669382838,0.2549403779287047,18.09074658,17.58263342,america,NASDAQ,1h, 
DGICB,STRONG_SELL,0,16,10,13.7,-5.294061937683509,-0.9788636854799648,15.18865998,13.25127002,america,NASDAQ,1h,  -169.73 -145.79 -122.74 -103.43 -86.12 -71.21 -57.37 -46.49
CLPS,STRONG_BUY,15,0,11,1.03,4.516534921714069,1.3809462877840843,1.05025509,0.96372491,america,NASDAQ,1h,  -6728.54 -5465.69 -4674.92 -3296.75 -2433.25 -1858.79 -1359.35 -1031.46
ISPR,BUY,15,1,10,9.39,2.9022300586647845,2.9774633985853143,9.31086015,8.80463985,america,NASDAQ,1h, 
SLNA,BUY,11,7,8,0.3501,1.820614239181026,3.5676251331203446,0.36253004,0.32296996,america,NASDAQ,1h, 
DMAQ,BUY,15,1,10,11.7,0.18604351333502223,0.9664299564808658,11.90414518,11.42111482,america,NASDAQ,1h, 
SPNS,NEUTRAL,9,7,10,28.41,0.4985070140248098,0.014081532070690628,28.69235632,27.94214368,america,NASDAQ,1h, 
DAX,SELL,7,10,9,27.26,0.17537426426585512,0.37502554481805817,27.4455233,26.5751667,america,NASDAQ,1h, 
VRCA,BUY,11,6,9,3.88,0.3535652673206897,1.0285119125113908,3.92366593,3.72482407,america,NASDAQ,1h, 
COKE,SELL,2,14,10,636.1,-1.2020326179022192,-0.8399190893646988,649.42350478,630.29997522,america,NASDAQ,1h, 
CAC,STRONG_SELL,0,16,10,28.16,-0.9986735253130803,-0.7079494992732833,28.75130229,28.15438771,america,NASDAQ,1h,  -279.0 -294.29 -160.96 -66.65 7.18 -12.12 -21.26 -325.02
RWAYZ,STRONG_BUY,16,0,10,24.86,0.1279054243907467,0.20754974805016957,24.89332085,24.74790915,america,NASDAQ,1h,  22.86 23.38 21.46 18.73 15.91 13.31 11.03 -71.72
CDMO,STRONG_SELL,1,16,9,9.42,-4.318499508326596,-2.0483540068150177,10.26944327,9.29654673,america,NASDAQ,1h,  3599.09 2664.24 70.05 -723.83 -1239.57 -2755.69 -3008.13 -6126.66
RNLX,SELL,4,12,10,1.6,-8.96953496512306,3.0662200463797973,2.01435777,1.26459223,america,NASDAQ,1h, 
DORM,SELL,5,12,9,75.75,0.5745072501684092,-0.4174055388430702,77.59863502,74.11574498,america,NASDAQ,1h, 
BAFN,SELL,3,14,9,11.225,-7.685728501465931,-0.7954043305346943,12.88613211,10.69841789,america,NASDAQ,1h, 
IRDM,STRONG_SELL,1,16,9,45.48,-1.5237688234763738,-0.38985500897980785,46.38142133,45.12927867,america,NASDAQ,1h,  -11364.27 -8258.38 -7858.16 -6997.61 -6175.63 -5277.94 -5529.09 -4772.62
LRND,NEUTRAL,5,7,10,25.2,4.458975064628305,-2.889350121658069,27.66444581,22.97947419,america,NASDAQ,1h, 
MOLN,SELL,5,11,10,4.14,-5.11768615497445,1.789929189614469,4.67784562,3.82485438,america,NASDAQ,1h, 
IBTM,NEUTRAL,10,9,7,21.99,0.06325053125894442,-0.0025465472457284477,22.06347346,21.83708654,america,NASDAQ,1h, 
WBD,SELL,4,14,8,10.855,0.3215588302621768,0.15685550839639006,11.06809711,10.67047289,america,NASDAQ,1h, 
DRCT,BUY,12,5,9,2.56,2.312693304796838,-1.728578941509312,2.73162003,2.39577997,america,NASDAQ,1h, 
AKLI,SELL,2,15,9,0.534,-4.27191079719627,-3.573556763394066,0.58797459,0.52548541,america,NASDAQ,1h, 
TRNR,SELL,4,12,10,1.36,-1.3372667069795767,0.44016424920978636,1.40003848,1.30848152,america,NASDAQ,1h, 
