Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
SEPAU,STRONG_BUY,17,0,9,10.765,7.637621673507539,6.8968051111865805,10.51439913,9.52006087,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
CLPS,STRONG_BUY,16,1,9,1.02,4.441144650370973,6.886867586033446,1.03042624,0.88937356,america,NASDAQ,1h,  -5404.29 -6788.67 -7820.3 -7531.4 -6728.54 -5465.69 -4674.92 -3296.75
DKDCU,STRONG_BUY,17,0,9,11.41,7.974226205854393,6.66542021127421,11.03872594,10.22528406,america,NASDAQ,1h,  -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58 -993.7 -848.19
GODNU,STRONG_BUY,15,0,9,11.26,6.955359559996353,6.016282820560377,10.90149869,10.19051131,america,NASDAQ,1h,  -138.44 -116.62 -30.28 14.16 132.87 169.35 168.88 153.34
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
KELYB,STRONG_BUY,16,0,10,18.95,10.927067334012406,5.322832545033137,19.21014015,15.87774985,america,NASDAQ,1h,  -26.01 -19.75 -15.4 -12.22 -9.8 -7.93 -6.44 -5.24
CETY,STRONG_BUY,16,0,10,1.93,2.7588717870262514,5.190869650526508,1.93788955,1.73389045,america,NASDAQ,1h,  1371.71 1170.24 1059.07 1081.81 1002.63 879.09 748.64 626.26
CCLP,STRONG_BUY,18,1,7,1.25,6.211232899991501,4.953820319059602,1.24050231,1.11619769,america,NASDAQ,1h,  -553.56 -466.54 -701.94 -63.38 203.61 3732.28 7696.66 9175.05
SNCE,STRONG_BUY,17,0,9,0.4097,15.0541067421847,4.6781982166126,0.42167705,0.31546795,america,NASDAQ,1h,  9267.68 14061.82 17298.96 20020.52 21763.84 20180.31 17870.02 15498.14
BNTC,STRONG_BUY,16,0,10,3.0941,5.050452346242821,4.6223033745857975,3.07472866,2.78588134,america,NASDAQ,1h,  -593.82 -575.77 -548.19 -439.34 -777.37 -844.99 -685.42 -553.06
CALB,STRONG_BUY,16,0,10,20.91,7.060058782689765,4.597068680906418,20.53766677,18.81461323,america,NASDAQ,1h,  111.42 168.92 272.54 330.24 323.83 291.77 179.58 169.57
SNGX,STRONG_BUY,16,0,10,0.53,3.0527070069793893,4.548861798240438,0.53044173,0.48855827,america,NASDAQ,1h,  -589.67 -657.65 -625.68 -492.08 1455.94 2120.5 2199.59 2087.29
TSDD,STRONG_BUY,13,0,9,21.74,9.94863163516473,4.494111992309541,21.80293401,18.40658599,america,NASDAQ,1h,  -50.82 198.3 282.19 503.08 547.71 516.17 348.17 295.51
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85 -181.63
DERM,STRONG_BUY,17,0,9,2.94,8.180506902946632,4.1965700190318245,2.97427134,2.48327866,america,NASDAQ,1h,  -150.55 -368.48 -629.08 -678.49 -637.03 -562.15 -515.1 2565.81
ATLX,STRONG_BUY,16,0,10,27.5,6.922180870338778,4.161142969691014,27.24180568,24.46709432,america,NASDAQ,1h,  253.69 274.09 112.77 30.8 -1.72 -14.86 0.56 1619.69
SJ,STRONG_BUY,17,0,9,3.43,10.506018884293027,4.1220808630900905,3.39965212,3.06305788,america,NASDAQ,1h,  3983.73 3670.83 3501.84 3403.58 3053.97 2078.41 1289.78 1297.27
SHFS,STRONG_BUY,16,0,10,0.7799,3.5001098900705188,4.015111332445713,0.77764355,0.69284135,america,NASDAQ,1h,  3519.05 2823.18 2663.67 1974.44 1918.04 1872.57 1683.73 1453.41
WAVSU,STRONG_BUY,14,1,9,11.86,9.202203898990646,3.4633167582657194,12.84794617,9.30080383,america,NASDAQ,1h,  741.51 707.45 629.2 539.99 454.4 378.08 312.49 257.25
SGLY,STRONG_BUY,16,1,9,0.65,9.734279792059269,3.42908798298798,0.6637137,0.5536462,america,NASDAQ,1h,  1005.64 1050.62 1016.23 909.78 576.71 388.02 346.83 298.45
HUDAU,STRONG_BUY,15,1,8,11.0,4.670127302768151,3.3931760503806743,10.89594986,10.15805014,america,NASDAQ,1h,  -125.83 -126.81 -115.69 -100.62 -85.31 -71.29 -59.07 -48.71
BRACU,STRONG_BUY,18,0,8,11.07,3.8248239808144575,3.3130160401156843,10.98089392,10.32311608,america,NASDAQ,1h,  1280.39 1181.86 525.01 208.58 60.16 20.71 2.68 -4.93
PAVS,STRONG_BUY,17,0,9,4.01,2.730426139129264,3.248863232590594,4.0199114,3.7300586,america,NASDAQ,1h,  -571.77 -446.75 -249.36 -167.25 -371.73 -676.14 -1023.84 -984.24
ASCBU,STRONG_BUY,14,1,9,11.15,4.7423057788764,3.1356951253353174,11.60791945,9.98460055,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
TRONU,STRONG_BUY,17,0,9,11.3,6.085389630329857,3.0891155227576093,11.28915363,10.22223637,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
DWAC,STRONG_BUY,16,1,9,16.28,3.1219951565765456,3.011895722601878,16.10043847,15.51608153,america,NASDAQ,1h,  -2078.35 -2248.95 -2101.57 -2187.5 -1976.06 -1841.65 1094.85 1435.44
INAQU,STRONG_BUY,16,0,10,11.47,8.814719652303538,2.9622980251346576,11.91518604,9.47061396,america,NASDAQ,1h,  nan nan nan nan nan nan nan nan
SIEB,STRONG_BUY,17,0,9,2.17,0.9801745344128818,2.9016364679606,2.23979078,2.04301922,america,NASDAQ,1h,  -160.45 -166.26 -145.57 -126.41 -107.09 -89.44 -74.1 -51.22
HPLTU,STRONG_BUY,17,0,9,10.58,2.7816123889730306,2.8781574502553013,10.61339793,9.74361207,america,NASDAQ,1h,  -200.81 -164.58 -134.8 -110.36 -90.33 -73.92 -60.49 -49.5
PWUP,STRONG_BUY,16,1,9,11.29,3.0596577579549376,2.8399868102479076,11.32925882,10.63615118,america,NASDAQ,1h,  -695.85 -617.66 -529.53 -441.51 -738.7 -793.13 -743.29 -657.87
MCAFU,STRONG_BUY,16,1,9,10.76,3.193631917138191,2.838574022746826,10.66903511,10.19196489,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
RENB,STRONG_BUY,16,0,10,3.9,16.112321188402333,2.8345418589320985,4.15742868,3.04361132,america,NASDAQ,1h,  15656.73 11619.01 8559.35 6451.79 5003.07 1553.89 70.97 -960.07
HITI,STRONG_BUY,16,0,10,1.98,6.733174443573688,2.8325698794054404,1.98404726,1.78672274,america,NASDAQ,1h,  12414.89 14399.52 13375.74 11740.95 10954.86 5746.33 5388.22 5826.7
TSLQ,STRONG_BUY,16,1,9,33.16,6.168736572824514,2.8319407916260815,33.37953522,29.70095478,america,NASDAQ,1h,  27995.22 38293.16 39024.75 44628.64 50916.86 52972.51 43858.16 46359.57
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43 -611.56
ALSAU,STRONG_BUY,16,0,10,11.2501,5.9630448472318704,2.815661839095384,11.21862648,10.24038352,america,NASDAQ,1h,  -22.47 59.04 87.02 90.56 83.77 73.38 62.46 52.31
CELZ,STRONG_BUY,18,0,8,5.24,2.8729832772505404,2.7971012786860854,5.23493181,4.94983819,america,NASDAQ,1h,  -305.31 -383.9 -381.15 -345.37 -299.34 -253.29 35.8 272.03
QDROU,STRONG_BUY,17,1,8,10.78,3.774084395862502,2.7645376549094323,10.67978193,10.18589807,america,NASDAQ,1h,  268.35 256.08 227.79 195.5 164.52 136.89 113.14 93.14
CHEAU,STRONG_BUY,18,0,8,11.0237,3.3162571955021036,2.743217914938171,10.9616796,10.3929004,america,NASDAQ,1h,  554.95 472.94 396.4 329.05 271.58 223.38 -134.82 -269.11
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61 -749.35
RBKB,STRONG_BUY,16,1,9,6.9482,2.4305674489947506,2.6558557067802866,6.88935254,6.66662746,america,NASDAQ,1h,  -151.82 -125.75 -103.66 -85.19 -69.9 -57.28 -46.92 -38.41
PFX,STRONG_BUY,16,0,10,38.5303,0.9941542847347051,2.616527976968058,38.76010847,36.75624153,america,NASDAQ,1h,  -29.87 -67.39 -76.62 -73.42 -65.44 -70.87 -66.64 -134.82
NSYS,STRONG_BUY,16,0,10,10.0312,2.565326059268557,2.5805692898449166,10.15028614,9.42659386,america,NASDAQ,1h,  -219.37 -184.45 -153.4 -61.21 -17.93 1.41 69.32 90.81
HTIA,STRONG_BUY,17,1,8,17.34,2.6447701883132595,2.579817332203021,17.35890753,16.51498247,america,NASDAQ,1h,  -86.41 -10.08 22.06 33.2 34.74 -5.97 -149.67 -169.08
ALORU,STRONG_BUY,15,0,9,10.9,2.8990145295296514,2.5737542935114988,10.84579832,10.39512168,america,NASDAQ,1h,  -138.19 -124.99 -108.23 -91.54 -76.39 -63.24 -52.12 -42.83
MTRX,STRONG_BUY,16,1,9,10.42,6.721326885880785,2.5609730890636655,10.47072381,9.46258619,america,NASDAQ,1h,  282.07 -209.64 -1483.74 -1778.7 -1442.72 -1174.11 -381.62 1072.22
JGGCU,STRONG_BUY,17,0,9,11.0,4.033669078356269,2.430393891423762,11.05679823,10.00970177,america,NASDAQ,1h,  -20.25 -16.57 -13.56 -11.09 -9.08 -7.43 -6.08 -4.97
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
LRMR,STRONG_BUY,16,0,10,4.21,2.122498483929675,2.3210596670312498,4.22836247,4.03763753,america,NASDAQ,1h,  -4277.91 -4694.91 -5441.91 -4916.31 -4254.35 -2895.84 -1975.51 -1715.17
PKOH,STRONG_BUY,16,1,9,20.02,3.03912228768111,2.3004311232454455,19.88189312,19.03389688,america,NASDAQ,1h,  -209.51 -126.9 -121.66 232.54 433.5 481.87 771.15 1333.48
FSTR,STRONG_BUY,17,1,8,19.14,4.133569529015929,2.292714289608085,19.08206685,18.09724315,america,NASDAQ,1h,  411.16 292.92 217.93 168.52 433.49 545.54 618.15 -75.37
NOVVU,STRONG_BUY,16,0,10,11.3,5.232932663412299,2.2602224024093545,11.40919046,10.26505954,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
TGVCU,STRONG_BUY,17,1,8,10.62,3.398251997248451,2.2097320603634074,10.74713315,9.92426685,america,NASDAQ,1h,  12.25 10.02 70.88 89.33 216.03 248.22 238.83 86.0
FIXX,STRONG_BUY,16,1,9,1.19,0.6061733300643226,2.207334879326652,1.22416807,1.13372193,america,NASDAQ,1h,  1462.2 1587.78 1494.81 1248.34 650.29 346.52 453.89 304.14
PHVS,STRONG_BUY,16,0,10,20.6,3.22785830978043,2.200029270882183,20.99824383,19.01530617,america,NASDAQ,1h,  -273.03 -279.66 -306.0 391.29 613.9 717.89 720.94 752.74
FUSB,STRONG_BUY,17,0,9,8.77,1.3933395256338343,2.190631554416214,8.77374377,8.47568623,america,NASDAQ,1h,  23.24 18.8 15.27 12.44 10.15 8.29 6.78 5.54
APXIU,STRONG_BUY,17,1,8,11.0,3.7147805819530646,2.174742960856861,11.06491052,10.29294948,america,NASDAQ,1h,  12.9 10.55 8.64 -756.57 -1000.83 -1009.77 -921.63 -897.24
SPPL,STRONG_BUY,12,0,10,4.8303,1.4474795122422677,2.169756246139798,4.82057369,4.65276631,america,NASDAQ,1h,  -1543.48 -1315.22 -1644.46 -2044.24 -2021.95 -1562.06 -1231.92 -984.87
NRACU,STRONG_BUY,17,0,9,10.9,3.6450078910792456,2.117294360127417,10.8277459,10.3242541,america,NASDAQ,1h,  80.24 67.11 55.64 45.89 37.73 30.96 25.38 20.78
RCACU,STRONG_BUY,16,1,9,10.69,3.0351514684195706,2.0866160530964777,10.66321876,10.12208124,america,NASDAQ,1h,  2196.99 1937.75 1655.54 1389.59 1154.46 953.32 784.37 643.95
TALS,STRONG_BUY,18,0,8,2.96,2.407616912479554,2.068965517241381,2.94823955,2.83649045,america,NASDAQ,1h,  -1275.17 115.0 751.53 -629.49 -2009.83 -2456.72 -2381.52 -1581.57
PVBC,STRONG_BUY,16,1,9,10.11,3.9915901558742206,2.043906131718387,10.06155769,9.57476231,america,NASDAQ,1h,  271.73 214.64 84.91 -8.34 -121.45 -62.19 24.6 1414.6
CLMB,STRONG_BUY,16,0,10,43.17,3.472054276209761,2.0408404458974303,42.99575283,41.01158717,america,NASDAQ,1h,  812.85 1189.98 1259.95 1246.89 1121.2 826.81 811.31 919.25
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
MPRAU,STRONG_BUY,16,0,10,10.92,4.4326162902871715,1.922622808826958,11.08849452,9.83051548,america,NASDAQ,1h,  -43.59 -35.7 -124.68 -149.75 -146.39 -131.71 -81.91 -54.09
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
ICCC,STRONG_BUY,17,0,9,5.42,2.4622446808876077,1.8988531678886886,5.52837938,5.05229062,america,NASDAQ,1h,  3117.69 2717.46 2306.69 1928.95 1599.06 1318.73 1211.44 1057.42
VTRU,STRONG_BUY,17,0,9,16.25,1.7518856972540249,1.884071600990623,16.21737919,15.59412081,america,NASDAQ,1h,  210.82 182.79 154.71 163.2 1230.48 2577.23 2893.88 2885.7
BIS,STRONG_BUY,16,1,9,22.42,4.214731324663575,1.8299412729196831,22.54138477,21.07001523,america,NASDAQ,1h,  -2119.03 -1914.88 -1657.28 -986.01 -621.77 -416.23 -294.31 -217.68
OTMO,STRONG_BUY,16,1,9,4.085,5.908584169453746,1.7936616313898242,4.15776555,3.74925445,america,NASDAQ,1h,  98.68 76.53 70.38 4356.92 5714.42 5651.31 5111.74 4458.44
HPK,STRONG_BUY,16,0,10,16.87,2.1758345171764404,1.7598359296065524,17.21461477,15.74163523,america,NASDAQ,1h,  -167.75 -4732.88 -8610.25 -10467.36 -11285.8 -10956.22 -10581.15 -5085.06
NPAB,STRONG_BUY,16,0,10,10.7856,1.8821086335307484,1.740769319294472,10.76953641,10.41552359,america,NASDAQ,1h,  -1074.17 -858.91 -713.45 -589.09 -628.47 -587.45 -517.27 -441.53
FICVU,STRONG_BUY,17,1,8,10.6,2.2310479550414755,1.7372108647662827,10.54036536,10.22564464,america,NASDAQ,1h,  645.83 544.47 453.5 375.06 308.88 253.72 208.09 234.15
INVE,STRONG_BUY,17,0,9,8.62,1.4993327178352445,1.71691545223905,8.76824774,8.21625226,america,NASDAQ,1h,  -1149.72 -405.13 39.72 218.09 222.55 624.28 959.27 1137.1
TLF,STRONG_BUY,16,0,10,4.35,1.6560193203644502,1.713224823638626,4.37156416,4.19386584,america,NASDAQ,1h,  -47.16 -39.21 -32.39 -26.66 -21.89 -17.95 -26.16 -27.14
WTMAU,STRONG_BUY,17,0,9,10.83,4.301732132894415,1.6900453614597524,10.93832086,10.07668914,america,NASDAQ,1h,  727.24 993.22 948.1 843.45 723.96 609.27 506.96 419.02
TBCPU,STRONG_BUY,16,1,9,10.49,2.1454438165978047,1.6079039132119277,10.52816139,10.14383861,america,NASDAQ,1h,  116.19 -859.58 -1180.61 -1204.62 -1168.56 -1047.58 -902.85 -761.57
LTBR,STRONG_BUY,16,0,10,4.84,5.166941579353264,1.6051088056361351,4.90252427,4.49859573,america,NASDAQ,1h,  -2526.79 -1604.71 -1755.52 -913.08 -485.43 -209.94 -119.51 145.75
DHCAU,STRONG_BUY,16,1,9,10.58,3.0938885202324258,1.5940080660649159,10.64609939,9.97190061,america,NASDAQ,1h,  -11.26 -100.58 -127.97 -127.54 -115.78 -227.71 -252.8 -335.54
ENTX,STRONG_BUY,16,0,10,0.71,2.175675589524502,1.5845908480295918,0.72182442,0.67301048,america,NASDAQ,1h,  -434.84 -387.3 -243.24 -162.19 -478.29 -564.12 -547.95 -502.66
ITAQU,STRONG_BUY,16,0,10,10.85,3.614210043156916,1.5204678362572963,11.29815454,9.73810546,america,NASDAQ,1h,  -570.59 -566.28 -513.03 -444.61 -376.2 -314.02 -260.03 -214.31
VIA,STRONG_BUY,18,0,8,8.91,1.9949884333161378,1.5164807620002563,8.9028713,8.6015287,america,NASDAQ,1h,  -306.38 57.7 330.25 421.91 461.46 942.24 1061.53 1180.48
WAVS,STRONG_BUY,16,0,10,11.2,1.3005971915315513,1.4760231184125558,11.28048234,10.85657766,america,NASDAQ,1h,  -641.74 -384.05 -243.71 1058.94 1193.31 1170.02 1054.13 910.89
PBHC,STRONG_BUY,16,2,8,14.03,4.795782699208658,1.452073476465344,14.54027763,12.68291237,america,NASDAQ,1h,  196.27 186.39 165.41 141.78 115.09 93.71 76.45 65.62
PEPLU,STRONG_BUY,16,0,10,10.65,1.4266716587128627,1.4382322125916716,10.77841801,10.20261199,america,NASDAQ,1h,  -1144.87 -1350.35 -1423.01 -1323.37 -1162.3 -990.75 -1439.82 -1492.63
SRM,STRONG_BUY,14,1,9,2.1026,8.782180591012562,1.3755562734141051,2.21584382,1.78730618,america,NASDAQ,1h,  -2009.8 -3672.36 -12902.29 -15555.51 -15772.46 -14623.83 -12170.9 -9074.62
SOTK,STRONG_BUY,17,1,8,5.45,1.921421325750572,1.347456271826914,5.54119346,5.23064654,america,NASDAQ,1h,  294.65 280.72 334.13 325.61 292.52 284.85 272.68 266.77
SARK,STRONG_BUY,17,0,9,40.475,4.355910669419131,1.3396361287382632,41.06607405,37.47561595,america,NASDAQ,1h,  36480.33 60796.79 69272.59 67876.18 68136.85 64902.24 52732.2 49058.6
FANH,STRONG_BUY,17,0,9,7.34,1.2034105825125039,1.3350268524015263,7.40702966,7.11143034,america,NASDAQ,1h,  1201.45 827.72 599.58 451.74 391.56 267.7 177.7 294.0
TENKU,STRONG_BUY,15,0,9,10.9,2.1332097837577066,1.329366923863546,10.85176774,10.54523226,america,NASDAQ,1h,  86.96 43.57 21.85 10.98 5.54 1625.53 2140.48 2156.55
ARTEU,STRONG_BUY,16,0,10,10.75,2.2542544903885897,1.3289647196109655,10.74051809,10.35550191,america,NASDAQ,1h,  513.79 456.59 391.68 329.52 274.13 226.55 59.22 -14.62
SQQQ,STRONG_BUY,17,0,9,20.47,4.969819271913508,1.3183261440383234,21.07843193,18.46425807,america,NASDAQ,1h,  3271968.49 2027651.48 649178.27 -28552.29 122975.15 482078.18 209357.37 610730.94
DNTH,STRONG_BUY,16,1,9,13.4,1.7040488335542676,1.2993531960702,13.35700172,13.06111828,america,NASDAQ,1h,  -288.54 -275.42 -245.02 -247.85 -2317.57 -2949.45 -2799.28 -2052.14
SYRS,STRONG_BUY,16,0,10,3.98,2.0439558185566113,1.2879861759713265,4.00169349,3.81985651,america,NASDAQ,1h,  178.25 421.49 577.82 732.74 729.51 626.86 562.57 536.92
ALTUU,STRONG_BUY,17,0,9,10.15,0.96170580489634,1.2569832402234766,10.19932116,9.90452884,america,NASDAQ,1h,  361.79 488.54 655.07 37.15 -219.02 -303.9 -374.64 -369.52
FFNW,STRONG_BUY,17,0,9,12.91,2.045440626035358,1.250931336026028,12.91305997,12.49645003,america,NASDAQ,1h,  -169.9 -143.65 80.6 165.01 327.72 491.77 594.93 583.05
TRON,STRONG_BUY,16,0,10,11.22,3.189873045186502,1.2269938650306926,11.26707507,10.64092493,america,NASDAQ,1h,  -7.57 37.5 52.52 53.9 49.56 43.28 36.78 30.77
FHLTU,STRONG_BUY,16,0,10,10.35,2.683664864328577,1.192804067266323,10.48658143,9.81491857,america,NASDAQ,1h,  -34.77 -28.5 -23.34 -19.11 -15.64 -12.8 -10.47 -8.57
IGTAU,STRONG_BUY,17,0,9,10.45,3.1962869426894542,1.171458998935023,10.5219174,9.8530826,america,NASDAQ,1h,  -70.17 -57.74 -47.41 -38.87 -31.85 -26.08 -21.35 -17.47
BPRN,STRONG_BUY,16,0,10,29.9,1.2091275062375644,1.1467812320286725,30.00961157,29.02106843,america,NASDAQ,1h,  -45.02 -16.7 -6.46 61.95 82.39 116.68 120.73 208.67
CBRGU,STRONG_BUY,17,0,9,10.69,1.4044532906818432,1.1448576024221495,10.64432292,10.48269708,america,NASDAQ,1h,  -136.07 -116.75 -98.23 -81.73 -67.54 -55.6 -45.66 -37.44
ARBKL,STRONG_BUY,16,1,9,7.12,1.617507087717641,1.1448402636016368,7.2287384,6.9303816,america,NASDAQ,1h,  9.06 6.66 23.85 -6.29 -18.04 -84.21 -103.63 -237.38
ARIZU,STRONG_BUY,14,1,9,10.7,2.4250159213704308,1.1342155009451744,11.13109842,10.11490158,america,NASDAQ,1h,  -197.85 -323.25 -345.17 -322.76 -284.25 -242.65 -203.58 -169.08
TCBS,STRONG_BUY,16,0,10,12.79,2.5903734822759787,1.0906567414979804,12.94723264,12.04293736,america,NASDAQ,1h,  77.25 63.78 -124.75 -170.81 -174.12 -192.74 -182.84 -135.43
PBAX,STRONG_BUY,17,0,9,10.93,0.9824150469704023,1.0633379565418295,10.86735341,10.75664659,america,NASDAQ,1h,  79.29 74.0 65.11 55.56 46.6 38.7 31.95 408.1
FITBO,STRONG_BUY,16,0,10,20.82,1.079999155064428,1.0630551914955646,21.14121246,20.16831754,america,NASDAQ,1h,  301.1 202.18 145.21 108.7 83.89 -1.98 182.93 585.91
LIVBU,STRONG_BUY,17,0,9,10.57,2.4305532792537434,1.0323073982030309,10.59823845,10.11676155,america,NASDAQ,1h,  1282.46 1224.91 1090.01 1393.91 1720.31 1697.44 1533.77 1327.38
EMCGU,STRONG_BUY,16,0,8,10.9,1.6767017016005497,1.0101010101010104,10.90576803,10.64299197,america,NASDAQ,1h,  119.05 97.41 79.71 65.22 53.36 43.66 322.08 406.71
AOUT,STRONG_BUY,16,0,10,9.72,1.904666680911646,0.9945679053394088,9.75414823,9.37275177,america,NASDAQ,1h,  -780.03 -88.0 190.12 607.98 723.65 886.55 555.37 747.67
AFBI,STRONG_BUY,17,0,9,15.2,2.1902783210922223,0.927135256305121,15.31070623,14.69565377,america,NASDAQ,1h,  -41.51 -29.46 -21.86 -16.76 -13.15 -14.3 -14.42 405.57
SMAP,STRONG_BUY,16,0,10,10.75,1.2685097958108145,0.9247523822935761,10.74211461,10.54090539,america,NASDAQ,1h,  0.98 0.8 -5.07 -293.7 -385.07 -387.44 -353.19 -307.07
DRIO,STRONG_BUY,17,2,7,3.21,1.9965046846406835,0.911662999056901,3.25626552,3.03473448,america,NASDAQ,1h,  -1540.18 -597.52 374.44 898.06 1088.54 1390.14 1387.14 1019.59
ZLS,STRONG_BUY,16,1,9,10.62,0.9963963049785463,0.8762556101731036,10.59586774,10.40638226,america,NASDAQ,1h,  -52.1 -38.25 -44.69 -43.27 -38.75 -65.83 -70.93 -66.57
