Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
UBSI,NEUTRAL,11,7,8,31.45,-0.529235074561953,-0.43053898263121937,32.45560533,31.10838467,america,NASDAQ,1h, 
FPXE,BUY,15,3,8,22.45,3.0188578653301334,0.9789334105780938,22.83789863,20.73047137,america,NASDAQ,1h, 
NVNO,BUY,15,3,8,4.54,8.752239634400638,0.21013225971641702,4.90812907,4.22535093,america,NASDAQ,1h, 
BSMP,STRONG_BUY,15,1,10,24.44,0.09050737368897899,0.03475020577934629,24.44699222,24.40020778,america,NASDAQ,1h,  420.17 363.8 307.67 256.74 212.56 175.17 -206.06 -343.28
EBIX,SELL,7,11,8,26.2,-3.353177479882845,-0.5191986555663277,28.13754006,25.45649994,america,NASDAQ,1h, 
CUBA,BUY,14,2,10,3.995,0.21514699493793898,0.2841593702305403,4.00630211,3.96737789,america,NASDAQ,1h, 
FULT,BUY,11,5,10,13.4,1.2859791730614631,-0.17209139468528178,13.56411471,13.29298529,america,NASDAQ,1h, 
RNW,STRONG_BUY,16,2,8,6.39,9.391147311352285,4.039127829734014,6.42400593,5.53176407,america,NASDAQ,1h,  -5616.4 -651.67 21640.45 34055.03 40998.39 42068.13 45367.56 49282.14
ARTW,BUY,14,3,9,2.69,-0.2610269035683501,0.44734542684518885,2.77120157,2.62551843,america,NASDAQ,1h, 
SOVO,NEUTRAL,9,7,10,18.81,0.6779661196570714,-0.04251248804337138,19.02682442,18.58667558,america,NASDAQ,1h, 
FARM,NEUTRAL,11,6,9,2.99,0.0651484356204719,0.07329783353024766,3.12795441,2.91079559,america,NASDAQ,1h, 
IREN,SELL,6,10,10,6.77,-2.3036802303229535,0.5157930057636975,7.64680003,6.33005997,america,NASDAQ,1h, 
NERV,SELL,2,16,8,8.48,-13.426483775608006,-4.08541826901326,10.44219268,8.17577732,america,NASDAQ,1h, 
VHNA,BUY,15,1,10,10.65,0.27307540809162845,0.10348726711839618,10.65851931,10.62397069,america,NASDAQ,1h, 
TCON,NEUTRAL,9,8,9,0.29,0.8917894853151438,1.2888128252593276,0.29837741,0.27741759,america,NASDAQ,1h, 
PIRS,BUY,13,4,9,0.229542,10.756786411687983,8.86290147409916,0.22110704,0.19415906,america,NASDAQ,1h, 
SOBR,BUY,11,5,10,1.64,0.9423336144125756,0.14655593551538004,1.68494496,1.58064504,america,NASDAQ,1h, 
VIA,STRONG_BUY,15,2,9,7.77,14.528514399330362,5.187062397452749,7.94418093,6.17183907,america,NASDAQ,1h,  521.16 241.94 155.04 807.94 1170.22 1845.69 2123.67 2242.23
CVAC,SELL,5,14,7,9.41,-3.460148328711526,-0.9087749965776055,10.16555315,9.21425685,america,NASDAQ,1h, 
KYMR,SELL,5,12,9,21.64,-1.7130572505222403,0.29662588060807593,22.29558731,21.10791269,america,NASDAQ,1h, 
PSCE,BUY,15,1,10,52.09,0.49712216294348366,0.09030993601446369,52.278664,51.846786,america,NASDAQ,1h, 
UDMY,SELL,3,15,8,10.79,-4.07155073833448,-1.4476868977485395,11.60465244,10.62584756,america,NASDAQ,1h, 
LVOXU,NEUTRAL,8,8,10,2.73,2.042214954033909,1.891905005393184,3.49632488,1.97765512,america,NASDAQ,1h, 
SDAC,BUY,15,1,10,10.4,1.0390179334667948,0.12602400521426205,10.47715951,10.19475049,america,NASDAQ,1h, 
LUNA,SELL,5,14,7,8.7,-1.275251407678752,-0.5725648849727492,8.94105347,8.64754653,america,NASDAQ,1h, 
OBT,BUY,14,2,10,40.9,7.589317099161434,0.6553673428705764,42.51123311,36.10654689,america,NASDAQ,1h, 
VIOT,STRONG_BUY,16,1,9,1.03,10.300712618636055,7.9743683525658895,1.00625872,0.86041138,america,NASDAQ,1h,  652.94 516.31 496.85 1083.9 1352.79 2117.13 4092.35 6201.54
VREX,BUY,12,4,10,23.2,1.1363306258735122,-0.176412374682684,23.47473741,22.67526259,america,NASDAQ,1h, 
PBAX,BUY,15,2,9,10.9,0.2731600027619123,0.11021307861867058,10.96083031,10.73116969,america,NASDAQ,1h, 
BRAC,BUY,12,4,10,10.72,0.13700339398961603,-0.13042668157257253,10.85026314,10.58873686,america,NASDAQ,1h, 
NDAQ,BUY,13,4,9,50.7,0.2813614134331601,0.9040565619977912,51.4287266,49.1285234,america,NASDAQ,1h, 
TRINL,BUY,14,3,9,25.0,-0.013731434218200889,0.08278848263283578,25.06552261,24.91878739,america,NASDAQ,1h, 
UTRE,SELL,4,8,10,49.12,-0.022043185511023466,-0.15817774039581423,49.43749813,48.65306187,america,NASDAQ,1h, 
NVEC,SELL,3,13,10,81.22,-8.44259868701431,1.677592647165227,100.00385897,70.24757103,america,NASDAQ,1h, 
IMUX,SELL,4,11,11,2.48,-4.067338662838807,0.6007650525922799,2.79953106,2.33440894,america,NASDAQ,1h, 
HAIN,SELL,3,14,9,12.84,-0.5096170162648122,-0.11909475539680159,13.16412483,12.67368517,america,NASDAQ,1h, 
GRNR,SELL,5,12,9,20.49,-2.413887042050149,-0.16536785821826072,21.73266866,19.51688134,america,NASDAQ,1h, 
JUPW,BUY,15,2,9,0.5812,4.653446468294604,-0.8563507119595499,0.62386137,0.53776883,america,NASDAQ,1h, 
CVGW,SELL,7,9,10,35.77,-0.08232894860856277,-0.9426921488844897,36.53188072,35.36603928,america,NASDAQ,1h, 
IPA,SELL,5,11,10,2.7077,-2.564619265411295,0.03546701936647878,2.8667409,2.6339491,america,NASDAQ,1h, 
SIDU,STRONG_BUY,16,0,10,0.202,4.226686231701194,2.061438965238466,0.20175853,0.18856147,america,NASDAQ,1h,  8462.9 8305.11 7679.91 18137.33 25758.67 29473.2 38225.98 39543.48
PSCC,NEUTRAL,9,8,9,36.7413,-0.13819072605792826,-0.09633809204896693,36.93801456,36.67320544,america,NASDAQ,1h, 
JBLU,STRONG_SELL,1,16,9,8.275,-0.7607343908570954,-0.08464128876926225,8.69053797,8.10046203,america,NASDAQ,1h,  37313.15 -20149.74 437.64 -14697.49 -32344.7 -57086.18 -52899.2 -70426.15
ALCYU,BUY,11,1,10,10.26,0.529100529100532,0.11709601873536712,10.30412186,10.13987814,america,NASDAQ,1h, 
BIGB,BUY,15,2,9,29.22,2.7866364708936544,0.061571083096296775,29.7847149,27.9447051,america,NASDAQ,1h, 
LEDS,BUY,14,2,10,2.36,1.3024807642578509,2.8479288780423957,2.37715535,2.22740465,america,NASDAQ,1h, 
CRCT,SELL,2,14,10,12.28,-3.6689727017636926,0.0,13.37913657,11.77749343,america,NASDAQ,1h, 
AMKR,SELL,2,14,10,27.99,-3.0707871724536346,-0.5842760482338605,29.73554646,27.36769354,america,NASDAQ,1h, 
DGRE,BUY,10,7,9,23.4999,-0.20824716526519182,0.27064656068085924,23.69894026,23.32743974,america,NASDAQ,1h, 
ARAY,BUY,14,4,8,3.941,0.8181078633519405,0.2760708878795981,3.97244475,3.85570525,america,NASDAQ,1h, 
VIGI,NEUTRAL,9,9,8,76.31,-0.21997543964447175,0.08242931047257684,76.85661691,75.93971309,america,NASDAQ,1h, 
ESPO,SELL,6,12,8,56.86,-1.8089420003765184,-0.23773806704038236,58.92207174,56.17592826,america,NASDAQ,1h, 
HOTH,BUY,9,7,10,2.66,2.1487068816627755,0.8335828901330871,2.71401061,2.50113939,america,NASDAQ,1h, 
HOLI,SELL,2,14,10,17.05,-0.20390402713753986,-0.3098288661806947,17.19595568,17.00805432,america,NASDAQ,1h, 
ESTA,BUY,13,4,9,70.25,-0.17724163786894565,0.454009223179483,71.12628036,68.99341964,america,NASDAQ,1h, 
SOND,NEUTRAL,11,5,10,0.6126,0.47509993795344485,-0.32865835800983234,0.63056319,0.59449671,america,NASDAQ,1h, 
CIBR,SELL,4,12,10,45.8,-1.0378707325552767,-0.10284172516720957,46.99800845,45.27866155,america,NASDAQ,1h, 
CID,BUY,15,2,9,31.5703,2.3103821741694333,0.8452457045348609,31.90056291,30.09802709,america,NASDAQ,1h, 
IVVD,BUY,13,3,10,1.48,3.357969846108432,-0.6044325050369395,1.54831818,1.35791182,america,NASDAQ,1h, 
KFFB,BUY,11,5,10,6.21,0.31375639193885263,0.20977892528641462,6.29627261,6.05396739,america,NASDAQ,1h, 
MORN,BUY,15,1,10,213.6,0.5819406114405297,0.15614230049656896,216.14794542,210.08655458,america,NASDAQ,1h, 
NCRA,STRONG_SELL,0,17,9,1.17,-14.092291033554687,-4.645476772616149,1.45919031,1.13690969,america,NASDAQ,1h,  -1340.95 -1389.44 -1282.96 -1122.77 -1467.44 -1475.03 -1344.05 -1429.5
XPAX,BUY,14,2,10,10.39,0.06407693214389099,0.03812810272249578,10.40010075,10.36793925,america,NASDAQ,1h, 
ORGO,SELL,7,9,10,4.31,-0.007810758782341054,-0.8171653039574238,4.45205043,4.29045957,america,NASDAQ,1h, 
GTR,NEUTRAL,10,6,10,22.71,0.5683373144401287,-0.28618873703742054,22.87474012,22.58636988,america,NASDAQ,1h, 
UIHC,BUY,14,2,10,4.89,6.404506851014105,1.1689252094755318,5.06915353,4.25484647,america,NASDAQ,1h, 
FAMI,BUY,14,2,10,0.4441,0.9015866905149608,1.0052995372315223,0.4578762,0.4282893,america,NASDAQ,1h, 
VKTX,BUY,8,8,10,15.355,-0.035871204797231826,0.10953045337784317,15.49225446,15.12494554,america,NASDAQ,1h, 
PINC,SELL,8,11,7,27.58,-0.8056394763343349,-0.48710084791629527,27.98629491,27.57570509,america,NASDAQ,1h, 
FTAIN,NEUTRAL,11,7,8,23.72,-0.298795389155714,-0.17675279858599424,24.00950875,23.53099125,america,NASDAQ,1h, 
LVLU,BUY,12,5,9,2.77,0.035632547857773034,0.254073500351069,2.86202266,2.70845734,america,NASDAQ,1h, 
VITL,SELL,1,15,10,10.675,-2.8169578558440946,-0.7602646888752815,11.23534747,10.50093253,america,NASDAQ,1h, 
SPRC,SELL,1,15,10,0.5341,-1.4524190100700736,-0.8484042459382835,0.55031694,0.52772316,america,NASDAQ,1h, 
GSMG,SELL,4,12,10,0.5299,-0.503939379316563,-1.1402176482341702,0.56192657,0.51127513,america,NASDAQ,1h, 
MAPS,SELL,5,11,10,0.99,-0.9801960392078541,-0.44648244237961876,1.01295279,0.97948721,america,NASDAQ,1h, 
CNTG,SELL,1,15,10,1.14,-11.604380722506562,-3.9190897597977425,1.3376123,1.1078177,america,NASDAQ,1h, 
AGNG,STRONG_BUY,16,2,8,28.2,1.0813071391458777,0.6021502461006918,28.20843559,27.69977441,america,NASDAQ,1h,  -23.5 -19.51 -16.11 -13.25 -10.88 -8.92 -7.3 -5.98
UPC,BUY,10,8,8,0.366006,0.13243254652326186,0.13279689297948494,0.36947965,0.36119615,america,NASDAQ,1h, 
INAQ,BUY,15,2,9,10.46,0.952648157486351,0.1064228893431789,10.50811675,10.31476325,america,NASDAQ,1h, 
TENKU,BUY,12,2,10,10.77,1.0318633737237235,0.3073484213467452,10.81585401,10.54714599,america,NASDAQ,1h, 
MAXN,BUY,13,3,10,27.24,-0.20432954701709605,0.5085570638808434,27.76570344,26.49511656,america,NASDAQ,1h, 
FMB,SELL,4,12,10,50.81,-0.1464230959006727,-0.08980316255788523,51.00347277,50.79204723,america,NASDAQ,1h, 
WAFU,STRONG_SELL,2,16,8,2.1601,-1.9084583358685734,-1.792209209282035,2.30055605,2.13658395,america,NASDAQ,1h,  224.33 279.58 230.31 189.22 69.62 14.36 -69.05 -96.9
ABCB,BUY,11,6,9,39.74,0.7145988945820818,-0.1256597134958497,40.43987112,39.08212888,america,NASDAQ,1h, 
ATXG,STRONG_SELL,0,16,10,4.22,-5.547058533627094,-3.1554790590935227,4.61356628,4.22593372,america,NASDAQ,1h,  -7328.66 -7176.93 -6128.64 -5045.45 -4891.38 -4189.37 -3521.34 -3550.61
PRCT,STRONG_BUY,16,1,9,38.58,3.509549690845006,2.109414286848562,38.42862308,36.53214692,america,NASDAQ,1h,  1369.84 1849.64 2560.14 2195.04 2043.71 56.97 -44.65 1756.4
MCAGU,BUY,10,4,10,10.6,2.157187110796471,-0.9253201233760109,11.12404497,9.95095503,america,NASDAQ,1h, 
CVRX,BUY,14,3,9,16.82,1.4791501375537592,0.5770323197895095,17.05741079,16.04508921,america,NASDAQ,1h, 
FELE,SELL,4,13,9,105.51,-0.6968662399587231,-0.7193635349966314,107.10697548,105.44529452,america,NASDAQ,1h, 
FCAL,NEUTRAL,11,6,9,49.2,0.06807476549595037,-0.026862700713337517,49.32855347,49.08464653,america,NASDAQ,1h, 
FMNB,BUY,14,2,10,13.65,1.3914270883250737,0.2458041806539626,13.71546209,13.45256791,america,NASDAQ,1h, 
AIQ,SELL,3,13,10,28.57,-1.8184492311481222,-0.3268247482528466,29.71242904,28.21102096,america,NASDAQ,1h, 
FTIIU,STRONG_BUY,19,0,7,10.97,3.354060674580751,3.120887384846796,10.81708283,10.46991717,america,NASDAQ,1h,  -33.2 -27.17 -22.23 -18.19 -14.88 -12.17 -9.96 281.11
SPRX,SELL,6,11,9,18.89,-2.319477172597786,-0.12187352119302375,20.03842939,18.42362061,america,NASDAQ,1h, 
AMTX,NEUTRAL,6,10,10,7.44,-5.253425901449361,0.350687887779884,8.07649766,7.07751234,america,NASDAQ,1h, 
CVLY,NEUTRAL,9,8,9,21.65,1.216546544606814,-1.6148345743194312,22.47015438,21.26569562,america,NASDAQ,1h, 
SDC,BUY,11,5,10,0.6914,-1.150716320612915,2.17985664671545,0.72302887,0.65341113,america,NASDAQ,1h, 
ALTI,NEUTRAL,5,11,10,7.82,-2.831070200202788,0.18576644673626674,8.32996042,7.52405958,america,NASDAQ,1h, 
FSRX,BUY,14,2,10,10.27,0.6186035666208625,-0.06811326262527473,10.35310404,10.09589596,america,NASDAQ,1h, 
FTA,BUY,14,2,10,69.64,0.7462611043311398,0.09533779086254413,69.81294534,69.02611466,america,NASDAQ,1h, 
GNMA,SELL,4,14,8,43.76,-0.18104730975834116,0.009073035190795053,44.01227078,43.63437922,america,NASDAQ,1h, 
PKBK,BUY,11,5,10,18.1899,1.7447919875778695,0.7357795076047893,19.00654889,17.51835111,america,NASDAQ,1h, 
EWCZ,SELL,8,8,10,19.32,0.024678293648136673,-0.5082729533903034,19.6199232,19.1512768,america,NASDAQ,1h, 
EIGR,SELL,3,13,10,0.7817,-1.4626972020788713,-0.7200936586595077,0.84451926,0.76301154,america,NASDAQ,1h, 
FANG,BUY,15,1,10,141.24,1.0770049217174034,0.09283603455484979,142.49030899,138.18569101,america,NASDAQ,1h, 
DXGE,NEUTRAL,10,9,7,36.17,0.9138792994221916,1.078976858307783,36.79182357,34.83021643,america,NASDAQ,1h, 
FKU,BUY,14,2,10,35.01,1.0816594196819267,-0.003970136575560446,35.23550136,34.57413864,america,NASDAQ,1h, 
NWLI,SELL,2,15,9,410.81,-2.6648789692216326,-2.6537348729529526,429.94087581,415.06707419,america,NASDAQ,1h, 
PEY,NEUTRAL,10,6,10,19.9,0.42636629489727795,-0.21116120611110034,20.0145281,19.8542719,america,NASDAQ,1h, 
NTCT,STRONG_SELL,0,18,8,29.74,-0.9960977681843985,-1.0844786446910604,30.39683624,29.85382376,america,NASDAQ,1h,  -507.52 -2164.72 -2860.11 -2355.6 -2101.8 -2039.56 -2472.24 -4265.81
RETA,BUY,13,4,9,110.9,0.2660803195495305,0.31659882406151496,113.67308656,108.54811344,america,NASDAQ,1h, 
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
ROCLU,SELL,7,9,10,10.28,-0.49211874349038,-0.570750971321246,10.47224807,10.15959193,america,NASDAQ,1h, 
NSIT,SELL,3,13,10,147.6,-0.9913166142740124,-0.28711366323257437,150.42003976,146.71846024,america,NASDAQ,1h, 
SYM,SELL,3,14,9,43.675,-7.779847610445472,-1.2712331838970528,49.01231095,41.98717905,america,NASDAQ,1h, 
CEFA,BUY,13,5,8,29.02,1.3616410107383246,-0.23761461329871736,29.64246508,27.69026492,america,NASDAQ,1h, 
NRSN,STRONG_SELL,0,16,10,1.37,-2.813214795060688,-3.4776237177319302,1.49331144,1.35938856,america,NASDAQ,1h,  -3251.77 -3270.69 -2981.09 -2496.16 -2138.31 -1988.43 1298.97 2747.18
ASRV,BUY,15,3,8,2.85,8.213876320037002,1.6397885892397426,2.95170886,2.47581114,america,NASDAQ,1h, 
EOSE,SELL,3,13,10,3.145,-6.537056793968446,0.12766675474931333,3.40368229,3.01978771,america,NASDAQ,1h, 
EWEB,BUY,13,3,10,22.06,1.848273773330817,1.6981188614051916,22.95403688,20.91297312,america,NASDAQ,1h, 
VALU,BUY,16,2,8,54.16,11.993792099736368,4.340455044598997,55.79643098,43.20689902,america,NASDAQ,1h, 
RNAZ,STRONG_SELL,0,16,10,2.39,-6.7088925899392535,-2.6095744160649303,2.68620308,2.35659692,america,NASDAQ,1h,  -923.99 -904.55 -945.77 -876.65 -768.68 -675.63 -576.15 -748.11
STER,SELL,6,11,9,12.7,-1.7324998989643632,-0.9283095405258024,13.19217953,12.63082047,america,NASDAQ,1h, 
SYNA,SELL,3,14,9,87.93,-1.6298075183194243,-0.012508386304446617,92.14188093,85.67661907,america,NASDAQ,1h, 
SNGX,SELL,4,13,9,0.6701,-0.6761462819069237,0.3609459479698671,0.68298834,0.66051676,america,NASDAQ,1h, 
WERN,BUY,15,1,10,45.46,2.3339923911822353,0.16745989776131864,46.07278924,43.93871076,america,NASDAQ,1h, 
IMCC,STRONG_SELL,1,16,9,0.85,-3.2680050960691034,-0.9520142806220662,0.90209493,0.83105477,america,NASDAQ,1h,  -143.07 -160.16 -152.6 -135.63 -213.08 -225.4 -209.95 -184.54
CBAT,SELL,2,14,10,1.2,-1.9391532445882689,-0.49338695634148166,1.24204805,1.17907195,america,NASDAQ,1h, 
OTRK,BUY,8,8,10,0.43,-1.3638557300041612,2.049292181362958,0.44701588,0.40691422,america,NASDAQ,1h, 
RGLD,STRONG_BUY,17,0,9,121.93,0.4910680530905438,0.6338621019791759,122.24797296,120.38752704,america,NASDAQ,1h,  -1312.63 -2284.51 -2188.9 -1130.11 -536.99 -264.68 1396.79 3694.72
ZYXI,STRONG_SELL,0,16,10,9.17,-1.4728924748973924,-0.6904020576688765,9.42152099,9.16322901,america,NASDAQ,1h,  777.62 217.56 -111.29 277.21 504.97 416.37 216.38 -122.83
JYD,BUY,14,3,9,3.52,0.3203410891596974,0.5139920045688342,3.67077299,3.39500701,america,NASDAQ,1h, 
PLBY,SELL,2,15,9,1.7,0.2157586332928645,-0.048212038898881815,1.74039334,1.67577666,america,NASDAQ,1h, 
LPRO,NEUTRAL,10,8,8,11.21,-1.3531311796988916,-0.13185090157507773,11.70974345,11.03055655,america,NASDAQ,1h, 
WNEB,STRONG_BUY,16,1,9,6.45,1.4244501072554243,0.13879703030245594,6.51781954,6.35539046,america,NASDAQ,1h,  1433.55 1135.87 1408.15 1391.53 1258.22 1089.3 921.17 1037.2
MCAG,STRONG_BUY,16,0,10,10.55,1.2270379813355277,0.49667265518877457,10.63496406,10.22988594,america,NASDAQ,1h,  -43.41 -18.17 -6.19 -446.19 -585.62 178.03 156.07 132.89
TLGYU,STRONG_BUY,14,0,10,10.8747,2.159388040662151,0.1817600601383731,11.08777203,10.38391797,america,NASDAQ,1h,  -160.17 -186.42 -291.58 -308.09 -286.84 -252.07 -214.93 -180.19
BYRN,NEUTRAL,10,9,7,3.98,3.099905105862973,1.24289646260371,4.01260502,3.78352498,america,NASDAQ,1h, 
DJCO,BUY,12,4,10,288.02,0.35231436668064475,-0.18886213466160484,292.40845051,283.64552949,america,NASDAQ,1h, 
FBOT,STRONG_SELL,0,14,10,25.1299,-1.6962709237958222,-0.17874946871685893,25.98566379,24.83531621,america,NASDAQ,1h,  -427.87 -436.34 -336.5 -366.57 -345.54 -305.53 -261.38 -298.15
AZTA,STRONG_BUY,15,2,9,45.75,1.6516071617796086,1.7016972512754478,46.16279064,43.97870936,america,NASDAQ,1h,  -6033.77 -5580.81 -2892.09 -546.52 1314.58 2054.55 4534.97 3782.92
FDFF,BUY,10,2,10,26.91,2.1987349536004075,-0.21862170435937855,27.32201433,26.18078567,america,NASDAQ,1h, 
GDYN,SELL,4,12,10,10.48,-3.7273499758859003,-0.8795989785302112,11.14601061,10.28173939,america,NASDAQ,1h, 
TW,BUY,15,1,10,74.75,3.093968365985006,0.5278552936825491,75.4485521,71.5199479,america,NASDAQ,1h, 
ADER,STRONG_BUY,16,1,9,11.38,4.569349786312799,2.330859588212732,11.40864426,10.51331574,america,NASDAQ,1h,  -187.52 -153.92 -62.54 -19.47 -0.09 7.85 -226.28 -689.99
APEI,SELL,6,11,9,4.78,-0.27192237363389893,0.06301038938747183,4.9815388,4.6427912,america,NASDAQ,1h, 
EACPU,BUY,14,2,10,10.7,2.3538190098635283,1.9746874046965246,10.92993507,10.10986493,america,NASDAQ,1h, 
PPYA,STRONG_BUY,16,1,9,10.65,0.700014781722075,0.15987962005080192,10.67896475,10.51693525,america,NASDAQ,1h,  -783.63 -633.42 -707.85 -962.85 -756.91 -603.85 -486.34 -394.06
BLACU,BUY,11,5,8,10.53,0.3948418533686038,-0.47258979206048934,10.83065367,10.25619633,america,NASDAQ,1h, 
SYT,SELL,3,14,9,6.1,-8.030310797241526,-3.6334913112164458,6.92501296,6.02110704,america,NASDAQ,1h, 
NXL,SELL,1,15,10,0.7801,-2.2839244354234722,-0.8288627291449444,0.83261803,0.75911197,america,NASDAQ,1h, 
INCY,BUY,15,2,9,64.11,1.8641299921532806,0.16326721922335707,64.81939277,62.16810723,america,NASDAQ,1h, 
OLMA,BUY,14,3,9,9.23,2.8575759128498817,1.4873448689515953,9.32179747,8.80393253,america,NASDAQ,1h, 
CCAP,BUY,13,4,9,16.42,-0.19503100514603489,0.14020848923065898,16.65395843,16.18485157,america,NASDAQ,1h, 
CRUS,SELL,4,12,10,77.82,-0.7867745575059644,0.657898055615874,79.48914239,76.34072761,america,NASDAQ,1h, 
TTD,SELL,5,12,9,84.17,-2.7926694793696925,-0.21694545540762533,89.23671732,82.09178268,america,NASDAQ,1h, 
APM,SELL,4,15,7,2.03,-7.62159729330007,-0.6484766915453406,2.28926262,1.94871738,america,NASDAQ,1h, 
RUN,NEUTRAL,9,8,9,21.35,-3.1245178913360974,-0.19633507853401966,22.9627265,20.6716635,america,NASDAQ,1h, 
EWJV,SELL,7,10,9,27.85,-0.34859503450330465,-0.1392671764046014,28.15217507,27.76281493,america,NASDAQ,1h, 
LZRD,SELL,5,10,9,11.9301,-2.148236906496237,-2.0635440550278474,12.5165979,11.8643421,america,NASDAQ,1h, 
LIVB,BUY,12,3,11,10.62,0.406542497872735,-0.00470787627702407,10.7179453,10.4620547,america,NASDAQ,1h, 
UTWO,NEUTRAL,6,10,10,48.215,-0.03760899663592454,0.012445808873877695,48.27363585,48.16291415,america,NASDAQ,1h, 
TRS,SELL,7,9,10,27.71,-0.12972442389036587,-0.4615909621567198,28.00090824,27.54207176,america,NASDAQ,1h, 
BLDE,SELL,4,13,9,3.905,-6.445329813154203,-1.10143371263446,4.37099813,3.77710187,america,NASDAQ,1h, 
DGRS,SELL,7,9,10,44.15,-0.06166071035673326,-0.4151212025793427,44.58255581,44.04076419,america,NASDAQ,1h, 
ALLR,SELL,4,12,10,2.94,-1.193187372436924,0.7294318380380389,3.01868723,2.86612277,america,NASDAQ,1h, 
RCM,SELL,4,14,8,17.33,-3.2546195500474653,-0.13541936785087216,18.45163438,16.92036562,america,NASDAQ,1h, 
CCCC,BUY,14,2,10,3.72,2.4937387897473258,2.600028132265791,3.87415623,3.41080377,america,NASDAQ,1h, 
MSEX,BUY,15,4,7,83.64,1.7310949411160124,0.2060669957348864,84.38987214,81.39287786,america,NASDAQ,1h, 
