Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
AZ,STRONG_BUY,17,1,8,2.43,5.5698601750661965,8.288770053475929,2.4943045,2.0797955,america,NASDAQ,1h,  -3395.18 -2996.96 -2303.24 -1810.06 -1252.53 -693.58 3232.47 4039.45
CGEN,STRONG_BUY,17,0,9,1.22,15.821685603686305,8.285625527004854,1.22637401,0.91629599,america,NASDAQ,1h,  -8770.73 -29735.87 -25850.09 -34145.81 -36499.84 -34144.69 -30077.15 -21491.96
BRLIU,STRONG_BUY,17,2,7,12.04,11.779248980849928,7.5,11.80816112,10.00183888,america,NASDAQ,1h,  -4073.3 -3703.08 -3214.98 -2723.03 -2274.23 -1883.88 -1552.93 -1276.37
MDCP,STRONG_BUY,13,0,9,25.31,9.701147102939231,7.401312578980907,25.29545451,20.58250549,america,NASDAQ,1h,  nan nan 628.28 566.25 489.4 413.47 344.82 285.39
GSDWU,STRONG_BUY,17,0,9,11.56,10.590825390674283,6.94286790058014,11.3188275,9.7971825,america,NASDAQ,1h,  nan nan nan nan
GNTA,STRONG_BUY,17,0,9,5.88,5.685382349034597,6.7976330157253955,6.07193257,5.10280743,america,NASDAQ,1h,  -967.27 -872.6 -754.54 -637.65 -492.73 -339.65 -246.15 -153.7
ABEO,STRONG_BUY,16,1,9,4.12,7.989568092393611,6.378858492880113,4.05264401,3.63323599,america,NASDAQ,1h,  -8835.58 -7404.84 -6050.91 -5071.09 -3657.41 -2066.0 -1535.27 -163.58
KACLU,STRONG_BUY,15,1,8,11.0,7.561929560768604,5.809926894959588,10.76714634,9.77785366,america,NASDAQ,1h,  95.8 78.87 64.78 53.12 43.52 35.64 29.18 23.88
CSLMU,STRONG_BUY,17,0,9,11.58,9.653898963117285,5.5924805023211235,11.46894089,9.93474911,america,NASDAQ,1h,  713.99 902.37 897.41 813.8 705.61 597.2 498.56 412.89
XBIT,STRONG_BUY,16,0,10,5.8,11.576368966107935,4.821802935010481,5.92583158,4.62653842,america,NASDAQ,1h,  454.97 997.72 948.96 602.91 275.77 83.14 74.09 669.23
XLO,STRONG_BUY,17,0,9,2.88,5.784864798880363,4.669799491915356,2.94264699,2.40637301,america,NASDAQ,1h,  17.55 38.65 43.76 41.88 37.3 115.08 138.35 135.29
TRDA,STRONG_BUY,17,0,9,16.4,5.126408073125589,4.648565867976885,16.61846536,14.90603464,america,NASDAQ,1h,  -1664.04 -379.01 200.62 423.17 470.97 554.43 619.0 572.51
AIBBU,STRONG_BUY,15,2,7,10.9087,6.50298901502218,4.480756871793233,10.72737615,9.88649385,america,NASDAQ,1h,  -746.16 -610.64 -499.69 -408.88 -334.55 -273.73 -223.97 -183.25
FRLAU,STRONG_BUY,18,0,8,11.28,5.073132017683577,4.454019396222407,11.21539441,10.43074559,america,NASDAQ,1h,  -856.97 -716.57 -593.99 -489.84 -402.71 -330.45 -270.85 -221.85
ACXP,STRONG_BUY,16,0,10,2.07,6.7329407761083075,4.413619167717513,2.0651354,1.8786246,america,NASDAQ,1h,  -550.99 -745.32 -757.06 -693.04 -603.84 -522.96 -442.33 -313.56
DTOCU,STRONG_BUY,17,0,9,10.51,3.378676089532334,4.3590507397477865,10.63211531,9.61138469,america,NASDAQ,1h,  71.87 51.56 38.56 29.74 23.43 18.72 15.09 -67.32
PPHPU,STRONG_BUY,15,0,9,10.75,4.665178493994588,4.257588982639902,11.00098097,9.68657903,america,NASDAQ,1h,  -135.93 -105.85 -83.93 -67.33 -54.41 -44.19 -35.98 -29.36
LWAY,STRONG_BUY,16,0,10,10.62,12.264490386609324,4.027388001586843,10.80099349,9.00889651,america,NASDAQ,1h,  -782.34 -302.61 -370.75 -282.83 -106.66 140.79 1895.85 4311.64
NCACU,STRONG_BUY,17,1,8,11.01,6.229698036931055,4.015115729806325,10.95003669,9.99596331,america,NASDAQ,1h,  -166.52 -176.61 -164.68 -144.83 -123.55 -103.61 -86.03 -71.02
BOSC,STRONG_BUY,16,0,10,3.73,5.015696045722649,3.95039364592769,3.78858955,3.38646045,america,NASDAQ,1h,  -2165.1 -3459.58 -3493.06 -3189.21 -2839.57 -1933.44 -1514.25 -1186.97
DWSN,STRONG_BUY,16,1,9,1.89,4.9481089905546725,3.9095272391403597,1.98630039,1.70246961,america,NASDAQ,1h,  214.18 262.99 362.46 370.2 339.71 296.36 251.68 210.52
HHRS,STRONG_BUY,17,1,8,12.73,5.397430307818297,3.905644206831809,12.66468588,11.81287412,america,NASDAQ,1h,  1298.99 1007.12 877.41 744.58 622.55 509.99 223.17 820.91
THRN,STRONG_BUY,16,1,9,7.95,0.8574362593086704,3.8641378688646597,8.67539128,7.10434872,america,NASDAQ,1h,  -6219.32 -6113.55 -4950.75 -3775.1 -2260.51 -1515.5 -191.81 -523.77
MPRAU,STRONG_BUY,16,0,10,10.74,3.438279452039822,3.8383447742434527,10.90862898,9.78287102,america,NASDAQ,1h,  -115.64 -95.75 -78.91 -64.84 -53.19 -43.59 -35.7 -124.68
FIACU,STRONG_BUY,17,0,9,10.89,4.832465432026396,3.8031609921256546,10.68208652,10.15092348,america,NASDAQ,1h,  -203.0 -181.49 -156.18 -131.64 -109.63 -90.66 -74.65 65.63
SLNO,STRONG_BUY,16,0,10,4.98,8.525262348217382,3.728605975017672,5.03087542,4.30250458,america,NASDAQ,1h,  1820.56 1842.2 1936.53 1927.3 1525.59 1508.93 1428.57 1455.43
HHS,STRONG_BUY,16,0,10,6.4813,7.889262625971384,3.605648572351157,6.48769694,5.85290306,america,NASDAQ,1h,  938.42 801.2 751.95 594.71 508.46 107.18 -109.83 -108.44
SCSC,STRONG_BUY,16,1,9,31.89,9.584490720149418,3.52215549423795,33.23075501,25.70074499,america,NASDAQ,1h,  317.82 1491.26 1653.74 3033.82 2717.46 1923.67 -1.26 264.09
IVCPU,STRONG_BUY,16,0,10,10.66,2.804723778303341,3.470031545741321,11.10981508,9.60768492,america,NASDAQ,1h,  -69.49 -194.17 -326.17 -350.51 -264.97 -205.89 -163.0 -130.64
PAYS,STRONG_BUY,16,0,10,2.0975,4.368811265362993,3.4652854852633084,2.1020785,1.9355115,america,NASDAQ,1h,  431.48 -1237.11 -1658.98 -1552.52 -1119.01 -175.26 253.85 763.24
RCACU,STRONG_BUY,18,0,8,10.74,3.773797632647785,3.465217768272595,10.54868039,10.15361961,america,NASDAQ,1h,  54.68 1866.43 2342.47 2196.99 1937.75 1655.54 1389.59 1154.46
WHLRL,STRONG_BUY,14,1,9,52.47,12.026720732138486,3.39525422285962,54.20202607,43.95109393,america,NASDAQ,1h,  134.91 111.12 91.29 74.87 61.35 50.24 41.13 33.66
FUSN,STRONG_BUY,16,2,8,3.04,6.9806014292460645,3.300519560836875,3.10912406,2.61328594,america,NASDAQ,1h,  -260.25 -332.61 -136.97 -754.67 -962.62 -1182.91 -1038.22 -688.85
MCAFU,STRONG_BUY,17,0,9,10.76,3.3191435212108757,3.2233307751343006,10.60329133,10.22970867,america,NASDAQ,1h,  -179.04 -146.59 -119.99 -98.2 -80.36 -65.76 -53.8 -44.02
NAAS,STRONG_BUY,16,0,10,6.6,2.724801348249926,3.221770409759145,6.60856639,6.20373361,america,NASDAQ,1h,  -12054.23 -18175.61 -6757.44 376.02 4160.44 7934.84 4108.84 19951.09
CELC,STRONG_BUY,16,0,10,10.24,6.024299342637022,3.184199919387339,10.37825254,9.10214746,america,NASDAQ,1h,  371.54 527.93 1129.37 797.06 556.52 666.2 962.01 395.26
RCLFU,STRONG_BUY,17,0,9,11.7005,7.411045422832601,3.123994694188738,12.58173294,9.30126706,america,NASDAQ,1h,  479.41 627.76 1617.74 1875.67 1810.67 1558.35 1313.45 1093.87
VSACU,STRONG_BUY,17,1,8,11.275,4.954569365104632,3.052737409743173,11.32512675,10.38679325,america,NASDAQ,1h,  222.92 229.74 211.65 185.0 157.29 131.65 109.19 90.08
HCMAU,STRONG_BUY,17,0,9,10.77,4.63130334637809,3.0423813218701525,10.65044577,10.03189423,america,NASDAQ,1h,  204.76 167.53 -22.02 -97.56 -119.59 -117.74 -106.27 -91.92
KRMD,STRONG_BUY,16,1,9,2.69,3.6944521540691397,3.0063297198151417,2.68743869,2.54504131,america,NASDAQ,1h,  -2088.52 -1727.02 -1414.5 -1991.38 -2046.34 -1882.79 -1589.36 -128.79
FEXDU,STRONG_BUY,16,1,9,10.7016,4.654574188021471,2.9083118251858764,10.65275366,9.87240634,america,NASDAQ,1h,  4.07 3.33 -347.28 -459.14 -463.16 -422.7 -351.81 -290.83
ATAKU,STRONG_BUY,15,0,9,10.8,3.3558760059193276,2.827763496143959,10.64889444,10.29610556,america,NASDAQ,1h,  -3036.22 -2487.15 -2036.43 -1666.91 -1364.21 -1116.35 -913.47 -747.43
FRLN,STRONG_BUY,17,1,8,4.4,3.261902694431612,2.808782673916241,4.46614613,4.09587387,america,NASDAQ,1h,  64.37 -64.53 -111.39 -270.62 -311.16 -299.45 -458.35 -406.28
ASCBU,STRONG_BUY,15,0,9,10.95,3.770092260226349,2.7975966954562494,11.49817509,9.89634491,america,NASDAQ,1h,  -172.3 -140.99 -115.37 -94.4 -77.24 -63.2 -51.71 -42.31
SMAPU,STRONG_BUY,17,0,9,10.9,4.429436837914963,2.713908782510373,10.84885597,10.13214403,america,NASDAQ,1h,  -3000.77 -2692.3 -2321.36 -1958.58 -1632.11 -1350.18 -1112.11 -913.61
ALKT,STRONG_BUY,16,1,9,17.65,7.472123742017402,2.681947757286622,17.87198224,15.74251776,america,NASDAQ,1h,  5942.69 5808.03 5389.44 5561.03 6820.02 5985.22 6363.65 7494.9
MAYS,STRONG_BUY,18,1,7,48.75,4.2127310764439585,2.6466842173195744,50.78414207,44.55986793,america,NASDAQ,1h,  108.55 89.36 73.39 59.55 47.2 -89.42 -296.27 -353.95
ZURA,STRONG_BUY,18,0,8,6.97,2.472071387637527,2.6146870031211336,6.98460285,6.66152715,america,NASDAQ,1h,  -1355.54 -1002.42 -930.37 -751.09 -447.04 -553.1 -370.26 310.38
IMRX,STRONG_BUY,17,0,9,10.08,5.831030783100275,2.5536677179774045,10.26286553,9.28397447,america,NASDAQ,1h,  85.1 -25.46 543.33 726.62 735.55 960.29 906.7 1014.13
VMCAU,STRONG_BUY,17,0,9,10.9,3.1838041512023807,2.4723089737539254,10.77918852,10.43483148,america,NASDAQ,1h,  -396.59 -433.19 -408.79 -361.64 -309.48 -260.0 -216.13 -178.53
TRONU,STRONG_BUY,16,0,10,11.0,4.313555167171955,2.464838259252815,11.0683523,10.1050377,america,NASDAQ,1h,  -5709.75 -4674.23 -3825.68 -3130.75 -2561.85 -2096.22 -1715.17 -858.64
ALAR,STRONG_BUY,16,0,10,2.56,6.459809490254088,2.4586063228166495,2.60145439,2.29464561,america,NASDAQ,1h,  195.39 2662.55 2919.96 2759.81 2086.09 1620.83 614.97 283.12
IOACU,STRONG_BUY,16,0,10,11.14,4.595995652348208,2.4555297934978313,11.18568133,10.35532867,america,NASDAQ,1h,  -1870.57 -1819.86 -1633.67 -1408.99 -1188.98 -990.89 -819.77 -675.24
JGGCU,STRONG_BUY,17,0,9,11.0,4.033669078356269,2.430393891423762,11.05679823,10.00970177,america,NASDAQ,1h,  -24.74 -20.25 -16.57 -13.56 -11.09 -9.08 -7.43 -6.08
CDRO,STRONG_BUY,17,0,9,3.25,1.8495885276623483,2.417364943008664,3.30745845,3.04695155,america,NASDAQ,1h,  18.76 14.59 12.19 10.1 55.74 -20.77 -49.54 -56.81
FIXX,STRONG_BUY,16,1,9,1.2,6.409392402369377,2.4065540194572463,1.21262649,1.07113351,america,NASDAQ,1h,  -987.06 -104.33 266.27 393.68 410.01 379.42 1172.41 2177.41
ACAHU,STRONG_BUY,18,0,8,10.4,2.946446070910298,2.331988586047416,10.29183734,9.96616266,america,NASDAQ,1h,  -390.36 -444.91 -426.78 -380.56 -327.06 -275.44 -229.28 -189.56
LEXX,STRONG_BUY,17,0,9,1.1052,3.483468726545752,2.218810406858978,1.1371818,1.0246382,america,NASDAQ,1h,  -3075.55 -3177.22 -2862.52 -2236.19 -1776.67 -1427.17 -1877.68 -1891.28
PHAR,STRONG_BUY,17,0,9,12.7832,4.718784124412139,2.20975259118417,13.00670503,11.60038497,america,NASDAQ,1h,  395.72 323.71 -708.49 -1066.35 -1020.35 -908.77 -780.51 -657.08
GMFI,STRONG_BUY,17,0,9,10.94,3.3229894585607838,2.2096531131434745,10.87889505,10.36057495,america,NASDAQ,1h,  56.7 46.4 37.97 31.07 25.42 20.8 17.02 13.92
FLN,STRONG_BUY,16,0,10,19.57,2.7979749271694487,2.2022842758887293,19.48240052,18.53955948,america,NASDAQ,1h,  -2.12 7.22 -156.34 -209.04 -164.18 17.47 90.2 111.75
NOVVU,STRONG_BUY,17,0,9,11.2,4.5808594913881535,2.1968676660060424,11.34333484,10.28091516,america,NASDAQ,1h,  -146.8 -120.45 -98.72 -80.86 -66.2 -54.18 -44.34 -36.29
OMEX,STRONG_BUY,16,0,10,3.915,2.2596376116954815,2.1641045179237466,3.90543856,3.74841144,america,NASDAQ,1h,  225.21 -201.63 28.04 402.63 718.45 782.33 595.44 609.94
AQUNU,STRONG_BUY,14,1,9,10.7502,2.3613449800831177,2.155002841281629,10.84150231,10.17971769,america,NASDAQ,1h,  773.35 632.9 517.9 423.77 346.74 283.71 232.13 801.73
AAME,STRONG_BUY,17,1,8,1.99,5.2976908586788625,2.1041667735596405,2.03690432,1.78946568,america,NASDAQ,1h,  110.33 156.97 161.78 -55.87 -139.83 -161.47 -155.64 -139.11
GREEL,STRONG_BUY,16,1,9,5.6,2.7478316826927767,2.072807075103711,5.60248494,5.28781506,america,NASDAQ,1h,  349.84 288.73 237.49 289.75 284.79 256.87 222.1 187.68
CRAI,STRONG_BUY,17,1,8,108.89,2.296614901767441,2.0576773494658767,108.33105316,105.01701684,america,NASDAQ,1h,  -237.37 -106.29 -362.61 -368.33 -335.91 -260.29 -81.92 364.09
TRON,STRONG_BUY,16,0,10,11.23,3.7893430938002126,2.0259834650676822,11.18488514,10.61911486,america,NASDAQ,1h,  -534.48 -439.24 -360.35 -199.87 -116.04 -7.57 37.5 52.52
QDROU,STRONG_BUY,17,0,9,10.63,2.6529131192782245,2.025146367213736,10.56553272,10.23414728,america,NASDAQ,1h,  268.35 256.08 227.79 195.5 164.52 136.89 113.14 93.14
NBSTU,STRONG_BUY,17,0,9,10.65,3.5944182537598124,2.0085629723283915,10.61476681,10.04155319,america,NASDAQ,1h,  341.72 319.34 281.16 463.98 496.59 464.78 409.52 349.68
REAX,STRONG_BUY,16,0,10,1.85,6.367279304439876,2.0070577856197644,1.86828356,1.67748644,america,NASDAQ,1h,  -37.78 245.28 725.14 809.07 1053.04 1009.07 433.53 -646.65
SYPR,STRONG_BUY,16,0,10,2.015,1.367327021561323,2.0000101240704993,2.04744349,1.92941651,america,NASDAQ,1h,  -545.6 -639.36 -619.6 -422.82 -1182.7 -1386.04 -1327.63 -1071.04
ISPR,STRONG_BUY,17,0,9,9.86,0.5920922987170627,1.9811862294369718,9.93230617,9.47164383,america,NASDAQ,1h,  2098.51 2005.34 1784.92 3198.17 3743.3 3613.28 3303.84 3367.78
QRHC,STRONG_BUY,17,0,9,7.75,3.5945296741517723,1.9794541006925357,7.84272485,7.28057515,america,NASDAQ,1h,  2046.62 1734.03 1448.51 1197.8 1021.03 885.48 763.26 1118.17
GPACU,STRONG_BUY,17,0,9,11.0,3.912494343854007,1.971479504196111,10.99922354,10.40810646,america,NASDAQ,1h,  -0.96 -0.79 -232.92 -306.7 -309.01 -281.86 -245.13 -112.36
BLEUU,STRONG_BUY,16,1,9,10.56,3.5903472630959214,1.9698725376593273,10.67256773,9.86043227,america,NASDAQ,1h,  8.24 6.75 5.52 4.52 3.7 3.03 2.48 2.03
AVHIU,STRONG_BUY,17,0,9,10.7,3.471584512099753,1.9533111005240613,11.07641086,9.77059914,america,NASDAQ,1h,  1889.4 1606.78 740.54 923.4 1741.53 1917.9 1815.69 1513.37
AOUT,STRONG_BUY,17,0,9,9.57,1.9864082425999214,1.9422284762885766,9.55626998,9.23641002,america,NASDAQ,1h,  248.79 60.29 -22.3 -187.06 134.27 145.65 208.98 1963.66
BOCNU,STRONG_BUY,17,0,9,10.95,3.089515873717531,1.9410696830051535,10.89036827,10.36813173,america,NASDAQ,1h,  -1451.98 -1571.31 -1477.28 -1304.52 -1115.25 -936.43 -778.15 -642.66
SHUAU,STRONG_BUY,15,1,8,10.715,2.7604174663106136,1.9359748846501361,10.74977008,10.22672992,america,NASDAQ,1h,  -62.79 -51.25 -41.87 -34.22 -27.99 -22.89 -18.72 -15.32
RGF,STRONG_BUY,17,0,9,4.3508,2.7659829961318394,1.914229763789848,4.33884004,4.15755996,america,NASDAQ,1h,  86.95 -183.35 24.69 -199.8 -273.48 124.38 275.83 366.17
QOMOU,STRONG_BUY,15,0,9,10.74,2.320763239954516,1.9023672849755684,10.6326734,10.4035366,america,NASDAQ,1h,  0.0 0.0 0.0 0.0 0.0 0.0 4261.09 6609.3
SGIIU,STRONG_BUY,16,0,8,10.7,3.7248532192268016,1.8739086638522622,10.73377338,10.04298662,america,NASDAQ,1h,  170.85 139.82 114.42 93.62 -5.48 -45.53 -57.77 -57.53
NUBIU,STRONG_BUY,15,0,9,10.8,4.718844446943905,1.7763746878386684,10.88036142,9.94013858,america,NASDAQ,1h,  -43.04 -35.88 -29.69 -24.46 133.9 186.52 191.08 175.58
NSYS,STRONG_BUY,16,0,10,9.9853,2.637381051410557,1.723387933941396,10.02997495,9.47316505,america,NASDAQ,1h,  -81.65 -128.2 -135.59 3.21 18.34 23.71 23.75 21.61
FCUV,STRONG_BUY,16,0,10,1.97,6.468454183378753,1.7094414241386886,2.00217038,1.77271962,america,NASDAQ,1h,  -44.22 -39.03 -138.35 -237.37 -327.88 -318.24 -220.14 -231.27
FICVU,STRONG_BUY,18,0,8,10.55,1.9947465454717843,1.696549064970128,10.45258083,10.26442917,america,NASDAQ,1h,  750.08 645.83 544.47 453.5 375.06 308.88 253.72 208.09
TGVC,STRONG_BUY,17,0,9,10.68,1.8766739306929026,1.6852327906312468,10.67946548,10.36835452,america,NASDAQ,1h,  -936.43 -807.38 -681.19 -567.64 -469.59 -386.78 -317.75 -278.8
SBFG,STRONG_BUY,16,0,10,14.46,2.596873963927223,1.669889259975406,14.56566572,13.74633428,america,NASDAQ,1h,  155.33 158.27 145.09 -165.97 -180.45 -71.33 75.25 65.37
GRIN,STRONG_BUY,16,0,10,8.83,3.1361326870291464,1.6578402026249108,8.88554032,8.29795968,america,NASDAQ,1h,  -84.05 -120.26 576.19 739.67 651.7 724.72 642.26 664.68
OHAAU,STRONG_BUY,16,1,9,10.42,3.1555840621799263,1.6188804369026855,10.4813911,9.8233489,america,NASDAQ,1h,  21.7 17.76 14.53 11.89 9.73 7.96 -152.58 -204.38
GH,STRONG_BUY,16,0,10,38.25,2.2121469804249614,1.6057696138980901,38.68085328,36.74664672,america,NASDAQ,1h,  -12407.9 -7074.26 -4587.08 -2639.47 -1255.31 -2305.86 -815.96 6442.07
EACPU,STRONG_BUY,16,1,9,10.86,3.1770160370905103,1.571268237934902,11.03434442,10.13045558,america,NASDAQ,1h,  -194.83 -169.47 110.86 215.46 -540.88 -801.12 -834.76 -772.63
DKDCU,STRONG_BUY,16,0,10,10.75,2.208949320524397,1.5684051398337147,10.73327293,10.39973707,america,NASDAQ,1h,  12.14 7.71 -930.58 -1229.83 -1240.44 -1132.02 -1207.48 -1128.58
HUDAU,STRONG_BUY,15,1,8,10.65,1.8079434100173728,1.53494136714653,10.58715705,10.30684295,america,NASDAQ,1h,  -95.45 -125.83 -126.81 -115.69 -100.62 -85.31 -71.29 -59.07
CAR,STRONG_BUY,16,1,9,231.28,1.7494022369008775,1.5330043724866869,231.80823693,223.95015307,america,NASDAQ,1h,  -1212.42 -1001.52 -203.43 469.6 705.52 1107.66 1996.32 4134.2
ITAQU,STRONG_BUY,16,0,10,10.85,3.614210043156916,1.5204678362572963,11.29815454,9.73810546,america,NASDAQ,1h,  -454.33 -570.59 -566.28 -513.03 -444.61 -376.2 -314.02 -260.03
ALSA,STRONG_BUY,17,0,9,11.1,2.3080448833356257,1.4532492459555755,11.19229014,10.58746986,america,NASDAQ,1h,  304.35 217.41 162.08 124.71 98.09 311.5 366.04 355.07
MTEM,STRONG_BUY,16,1,9,8.98,1.2474026137341667,1.4392398156923605,9.15412491,8.69296509,america,NASDAQ,1h,  127.2 104.02 154.51 161.12 149.18 -71.0 -157.16 -181.62
PEPLU,STRONG_BUY,16,0,10,10.65,1.4266716587128627,1.4382322125916716,10.77841801,10.20261199,america,NASDAQ,1h,  -388.17 -1144.87 -1350.35 -1423.01 -1323.37 -1162.3 -990.75 -1439.82
CCTSU,STRONG_BUY,17,0,9,10.63,1.4804886338034322,1.4118475368750865,10.5525643,10.3700757,america,NASDAQ,1h,  34.33 28.09 8294.12 10921.67 11194.6 10288.57 8982.59 7536.28
OKTA,STRONG_BUY,16,0,10,73.51,1.922787981417315,1.3795954911387014,73.80595518,71.30651482,america,NASDAQ,1h,  5318.4 13479.45 19964.03 25258.07 20997.08 16612.41 16914.98 17824.34
ARTW,STRONG_BUY,16,0,10,2.67,0.9004198526934744,1.3475042702600035,2.69154443,2.56347557,america,NASDAQ,1h,  67.37 49.29 37.41 29.15 23.12 18.55 78.95 70.07
NYXH,STRONG_BUY,16,0,10,8.1501,1.9719337069499971,1.3414206525064003,8.30950332,7.63794668,america,NASDAQ,1h,  69.38 61.0 52.03 -101.47 -155.03 -162.85 -151.25 -132.75
ILLM,STRONG_BUY,17,0,9,1.85,1.731078019488379,1.3309963301747274,1.85311832,1.80050168,america,NASDAQ,1h,  -2028.81 1073.62 1906.33 2073.69 1953.63 1807.1 1689.14 1172.97
LNZA,STRONG_BUY,17,0,9,6.63,2.46498088117049,1.3219225185298455,6.77050543,6.21849457,america,NASDAQ,1h,  -370.56 76.03 365.72 1316.76 1748.57 1496.4 1192.8 1284.94
BHAT,STRONG_BUY,16,0,10,1.31,3.0152265862766257,1.289704017567189,1.33156283,1.20908717,america,NASDAQ,1h,  -48.04 654.9 -599.35 -1453.74 -1671.11 -1608.11 -1436.15 3270.21
MBTCU,STRONG_BUY,16,1,9,11.2,2.5029324372961383,1.2882600576076868,11.34146368,10.68408632,america,NASDAQ,1h,  26.06 21.32 1913.81 2514.03 2531.02 2307.88 2006.79 1701.18
RPAY,STRONG_BUY,17,2,7,9.43,2.0137345688499693,1.2671821305841888,9.43838173,9.01361827,america,NASDAQ,1h,  5963.43 8272.18 8387.2 7247.44 6122.32 5759.65 5835.79 6007.67
ALTUU,STRONG_BUY,17,0,9,10.15,0.96170580489634,1.2569832402234766,10.19932116,9.90452884,america,NASDAQ,1h,  361.79 488.54 655.07 37.15 -219.02 -303.9 -374.64 -369.52
WINV,STRONG_BUY,18,0,8,10.99,1.6993696304768804,1.2529942878201723,10.93006132,10.71004868,america,NASDAQ,1h,  -915.3 -832.02 -722.32 -611.77 -510.93 -423.23 -348.88 -286.75
OLITU,STRONG_BUY,15,0,11,10.64,1.8295828336761417,1.227285700694523,10.69134597,10.28442403,america,NASDAQ,1h,  0.28 0.23 0.18 0.15 -127.15 -167.67 -169.0 -201.91
APXI,STRONG_BUY,17,0,9,11.0,1.762338683565389,1.214574898785429,10.94589996,10.70610004,america,NASDAQ,1h,  -1676.24 -1301.01 -995.51 -845.57 -707.37 -618.34 -525.71 -374.48
DOMO,STRONG_BUY,16,0,10,17.03,1.114515900153748,1.2033873124350123,17.0236054,16.5412546,america,NASDAQ,1h,  -39.15 -200.29 162.07 1116.42 1657.02 1830.25 2513.0 3944.13
HWKN,STRONG_BUY,16,1,9,58.04,1.3574281338462981,1.1929046408558435,57.84181585,56.54028415,america,NASDAQ,1h,  376.19 201.69 -224.66 -826.97 -868.57 -556.22 126.42 726.27
KVSA,STRONG_BUY,16,0,10,10.69,0.6552793331029818,1.183056144764663,10.74657204,10.44515796,america,NASDAQ,1h,  628.08 515.32 422.35 -349.63 87.99 259.01 305.43 296.65
CCTS,STRONG_BUY,16,0,10,10.79,2.0924698524437417,1.1809761010346875,10.75649119,10.46105881,america,NASDAQ,1h,  -383.78 -373.46 205.62 423.82 474.56 452.17 401.91 344.81
WTMAU,STRONG_BUY,16,1,9,10.74,3.684600550833423,1.1774835822104848,10.91241748,10.02759252,america,NASDAQ,1h,  727.24 993.22 948.1 843.45 723.96 609.27 506.96 419.02
GLLIU,STRONG_BUY,17,0,9,10.82,2.911547145730026,1.1593118922961878,10.85400682,10.34964318,america,NASDAQ,1h,  271.2 -32.67 -154.01 -269.51 -292.26 -275.0 -242.93 -207.73
CECO,STRONG_BUY,16,1,9,13.21,1.1306833756950851,1.1562906807565838,13.30736049,12.83263951,america,NASDAQ,1h,  -1288.81 401.21 2320.89 2011.63 2701.41 3111.87 2996.89 3878.54
CBRGU,STRONG_BUY,17,0,9,10.69,1.4044532906818432,1.1448576024221495,10.64432292,10.48269708,america,NASDAQ,1h,  -136.07 -116.75 -98.23 -81.73 -67.54 -55.6 -45.66 -37.44
