Symbol,RECOMMENDATION,BUY,SELL,NEUTRAL,ClosePrice,percInc30,percInc10,bbHigh,bbLow,screener,exchange,interval,AdoscLastN
PWR,NEUTRAL,8,9,9,202.79,-0.9596835242118686,-1.9381231926807914,212.76605993,199.49994007,america,NYSE,1d, 
WM,NEUTRAL,9,8,9,160.35,0.9675929833970116,1.683629791686485,160.27895147,155.72004853,america,NYSE,1d, 
XEL,BUY,10,6,10,58.68,0.9206920611279514,2.8228985964358912,58.89870189,55.95629811,america,NASDAQ,1d, 
PCAR,STRONG_BUY,18,0,8,85.87,1.7453227010438894,2.5472610673895844,86.39073651,81.68026349,america,NASDAQ,1d,  -30495.59 -16736.42 -12393.67 -3501.89 11360.65 10901.74 14729.85 22470.24
WRB,STRONG_BUY,16,0,10,64.6,3.811232830908267,3.4377852144812806,63.70404265,60.06995735,america,NYSE,1d,  2992.84 6752.01 6472.71 8668.58 8224.57 9970.32 8342.46 18703.56
CHTR,STRONG_BUY,16,0,10,449.37,5.530423238795805,4.7475192481171575,451.16254377,402.38245623,america,NASDAQ,1d,  9411.16 9417.03 10256.1 9130.42 9798.61 11753.94 12238.32 14122.18
REGN,BUY,15,2,9,832.38,2.0783240631269138,0.5253432846636059,849.16393287,808.11906713,america,NASDAQ,1d, 
BA,SELL,6,13,7,209.05,-7.296133532591568,-2.9651222161364217,235.13938012,206.39261988,america,NYSE,1d, 
CZR,BUY,10,7,9,53.57,-0.5587421803939066,-0.855048859934854,55.61396525,50.74303475,america,NASDAQ,1d, 
TRMB,SELL,5,13,8,51.69,-3.364512777959334,-1.113406795224975,55.33768892,49.99131108,america,NASDAQ,1d, 
SLB,STRONG_BUY,16,1,9,61.6,4.514837374234375,1.5864639335070478,62.55651217,55.67748783,america,NYSE,1d,  26527.74 35416.79 55130.76 53471.8 56429.49 38553.6 18228.59 58883.52
DGX,SELL,1,15,10,127.35,-3.49592058156297,-0.5039259346068263,136.0021897,124.9488103,america,NYSE,1d, 
VRSK,STRONG_BUY,16,0,10,248.49,4.5508445412172165,1.745923857410773,250.4576907,228.9383093,america,NASDAQ,1d,  6816.82 8883.11 9777.66 10110.14 9327.05 8326.39 8167.83 4032.48
ETN,NEUTRAL,8,10,8,222.15,-0.515893274578815,-3.6501478969145467,240.09802805,211.75997195,america,NYSE,1d, 
ANET,NEUTRAL,10,7,9,187.56,1.1594103906679152,-3.1933397678415787,200.96622596,176.77277404,america,NYSE,1d, 
INTU,BUY,15,1,10,547.6,5.717823246944448,-0.1087202387467272,578.00884941,476.47915059,america,NASDAQ,1d, 
CF,STRONG_BUY,16,0,10,83.96,6.168728525104044,3.298514991572233,85.11085735,72.45614265,america,NYSE,1d,  -7020.48 916.59 2841.39 7669.77 12065.25 17155.05 23569.16 8463.78
DG,STRONG_SELL,1,17,8,117.79,-21.48380215971204,-6.641092502912755,175.30457866,108.99342134,america,NYSE,1d,  -112466.05 -109379.83 -116552.0 -145658.46 -130150.21 -102164.33 -100139.15 -65290.37
LVS,SELL,4,16,6,48.93,-8.942595183116168,-3.892991829038337,56.76245577,47.80354423,america,NYSE,1d, 
CSCO,BUY,13,4,9,56.37,1.9779291984575877,-0.9227524387028723,57.93265058,54.67834942,america,NASDAQ,1d, 
PEG,BUY,11,5,10,61.39,1.3075310874836958,1.5785293533655533,62.05356865,59.26043135,america,NYSE,1d, 
POOL,SELL,5,11,10,353.74,-2.4346742021475904,0.08601274346699483,369.31069738,339.93030262,america,NASDAQ,1d, 
MSI,BUY,15,2,9,284.83,1.3360625397126142,0.8651248109863303,285.9926712,275.0403288,america,NYSE,1d, 
QCOM,BUY,10,6,10,114.04,0.8972874962478414,1.651253481894173,117.05078877,106.04271123,america,NASDAQ,1d, 
AMP,STRONG_BUY,16,0,10,349.8,2.7622621417202993,1.9504062860673486,350.08592796,327.21907204,america,NYSE,1d,  -2114.82 -1851.5 -2581.07 -1897.8 -1504.85 -1186.15 -347.71 996.16
MA,BUY,12,5,9,413.34,2.4555048694295323,-0.2786523359751101,425.01952869,390.52047131,america,NYSE,1d, 
WAB,SELL,6,10,10,107.99,-3.2789674969324096,-0.8192355026542657,114.89040333,105.81859667,america,NYSE,1d, 
CRM,BUY,13,4,9,218.78,2.379399957297153,-1.2342335021714206,229.11770559,201.12529441,america,NYSE,1d, 
BIO,SELL,3,13,10,373.28,-3.1843080830450106,-0.17463021450366512,403.25614359,355.99285641,america,NYSE,1d, 
NI,STRONG_BUY,16,0,10,27.74,4.015898608871723,3.138013087447945,27.4906138,25.8933862,america,NYSE,1d,  2262.97 2058.31 10465.43 11352.48 2272.18 3569.45 6670.22 7332.33
FFIV,BUY,13,4,9,160.72,0.8283162428021029,-0.8293020041464985,165.98765659,153.76634341,america,NASDAQ,1d, 
GS,STRONG_BUY,16,0,10,344.57,3.8018816095231074,4.969581760632664,338.14286872,314.39813128,america,NYSE,1d,  -2353.65 1939.83 2837.53 13372.04 20715.01 18735.27 20863.12 23359.39
KR,SELL,3,13,10,45.79,-2.8260177623297267,0.19035949500032245,47.75222187,44.78177813,america,NYSE,1d, 
NWL,SELL,4,13,9,9.72,-5.777433113609931,-2.478177987358279,10.9119486,9.4140514,america,NASDAQ,1d, 
HRL,SELL,5,11,10,38.41,-1.9994727122579832,1.9617212179129808,40.32321261,36.60378739,america,NYSE,1d, 
GM,NEUTRAL,8,9,9,33.66,-0.5710909709109018,1.3611178029390345,33.84980478,32.51819522,america,NYSE,1d, 
GOOG,STRONG_BUY,17,0,9,138.99,4.543585528936944,1.4577387165767703,141.04682369,127.51817631,america,NASDAQ,1d,  406688.05 331738.17 328481.89 304225.48 272380.02 168444.26 14730.48 -85584.05
BKNG,STRONG_BUY,17,1,8,3197.56,2.231520074624399,1.7630212054562406,3200.85277517,3018.80022483,america,NASDAQ,1d,  -309.56 -730.54 465.81 1366.92 2763.57 1889.06 226.72 673.82
HWM,SELL,5,13,8,47.09,-3.4744286153530624,-2.197391376588854,49.97675663,46.96924337,america,NYSE,1d, 
LLY,BUY,15,6,5,591.61,8.524747541807585,2.4523377822110746,601.71408351,525.59691649,america,NYSE,1d, 
DVN,SELL,6,10,10,50.93,0.32107471388893316,-2.0407378200073083,53.6791062,48.2648938,america,NYSE,1d, 
BBWI,SELL,1,15,10,36.32,-2.009101219309585,-1.7023464775771942,38.45445829,34.59454171,america,NYSE,1d, 
STE,BUY,15,2,9,229.9,1.3693757795442991,1.2298167823977337,232.83292896,220.44507104,america,NYSE,1d, 
PHM,SELL,6,11,9,78.58,-2.8693387790423515,-1.6643724189713396,82.61449872,76.18150128,america,NYSE,1d, 
MAS,SELL,4,13,9,55.88,-3.19954267500475,-2.0473986818118135,59.24852031,54.76847969,america,NYSE,1d, 
ALB,SELL,2,15,9,184.97,-2.965539310576375,-2.7405327528367565,201.75194103,178.48405897,america,NYSE,1d, 
VICI,BUY,13,3,10,31.51,2.3395294847471177,1.1264803106646752,31.7947949,29.7472051,america,NYSE,1d, 
COF,NEUTRAL,7,9,10,102.26,-2.5758119507202224,0.98655948489548,105.1380861,98.7649139,america,NYSE,1d, 
STZ,STRONG_BUY,17,0,9,262.85,0.14261639364482903,1.1619090870604367,262.88748921,256.40151079,america,NYSE,1d,  -2390.88 -1495.6 -1740.67 -984.81 -2251.12 -2386.58 -1780.77 1710.31
XYL,SELL,2,14,10,96.32,-4.348603263190313,-1.4296386503883696,104.57580211,93.87819789,america,NYSE,1d, 
TFX,NEUTRAL,7,9,10,214.62,-2.2852615940418275,1.795242725353944,222.22581446,206.11618554,america,NYSE,1d, 
KMI,BUY,13,3,10,17.31,0.2567716083447209,1.9915154371906567,17.69082328,16.62717672,america,NYSE,1d, 
TDG,SELL,7,10,9,874.12,-0.32877107992874244,-1.0905700429303096,911.58051907,839.74248093,america,NYSE,1d, 
BMY,SELL,3,16,7,59.49,-2.7156967543163404,-1.6629198624702468,63.20429343,59.26870657,america,NYSE,1d, 
CAG,SELL,4,13,9,29.06,-3.491487137012811,-0.027521673317750128,30.59889963,28.43710037,america,NYSE,1d, 
LRCX,SELL,6,11,9,656.43,-2.638989691325321,-3.1588482271679936,706.77294315,638.00405685,america,NASDAQ,1d, 
LUV,SELL,6,14,6,28.94,-8.409992394760096,-3.2560005348666152,33.02270096,28.52529904,america,NYSE,1d, 
SYF,NEUTRAL,7,10,9,32.29,-1.6328520075549875,1.3051389847524604,33.226536,31.011464,america,NYSE,1d, 
AON,STRONG_BUY,16,0,10,338.75,3.762401712883687,1.4558730596096296,340.64953868,320.69646132,america,NYSE,1d,  -1995.66 -1406.88 -734.43 240.61 644.81 1022.61 874.06 5333.78
CNC,BUY,13,5,8,67.61,4.2752706746044,4.117900702229889,68.15070526,60.49329474,america,NYSE,1d, 
AVY,BUY,14,3,9,182.91,-0.07084074854320477,-0.3454212613869174,190.02620043,175.31779957,america,NYSE,1d, 
PAYX,SELL,5,12,9,118.94,-2.480886037824277,-1.2937866704288012,123.02891253,118.71608747,america,NASDAQ,1d, 
PG,STRONG_BUY,17,0,9,154.77,0.4139309163574154,0.8542998455613571,155.13101032,151.25498968,america,NYSE,1d,  10051.15 19910.52 30836.93 47669.84 45953.57 34954.06 19303.86 22268.34
NWS,NEUTRAL,9,8,9,21.18,-0.527576420390389,-1.7853002550428982,22.04324913,20.82275087,america,NASDAQ,1d, 
WBD,SELL,4,12,10,11.73,-7.710464201416215,0.9205884883420907,13.54794905,10.80005095,america,NASDAQ,1d, 
PGR,BUY,14,3,9,139.57,5.552264393802432,2.2393471684015225,139.93753256,129.03346744,america,NYSE,1d, 
OGN,SELL,3,14,9,19.79,-8.828452511375858,-1.9617556722481027,23.67104946,18.67695054,america,NYSE,1d, 
TRGP,STRONG_BUY,17,1,8,85.74,1.4002554520081247,0.1600411200542169,87.20466085,83.01433915,america,NYSE,1d,  2476.87 -695.24 -2651.53 -1414.01 155.93 -1747.07 -5009.06 4003.18
LIN,STRONG_BUY,17,0,9,389.8,1.905921330947578,0.8149510279348959,392.744605,373.947395,america,NYSE,1d,  -9439.34 -4890.05 -604.25 3456.45 4071.34 2515.06 3433.8 -564.2
MSFT,STRONG_BUY,16,0,10,338.7,3.650674478088092,1.6659162539396846,340.84785227,315.15714773,america,NASDAQ,1d,  162814.18 90378.06 84560.13 106753.85 74128.05 8478.04 -85573.92 -130692.02
PFG,BUY,12,4,10,76.9,-0.05372057931816698,0.7559975367844771,78.31996412,74.38303588,america,NASDAQ,1d, 
CPB,BUY,10,6,10,43.49,1.792109110482869,3.444174872746302,43.29522087,40.87277913,america,NYSE,1d, 
MU,BUY,15,1,10,71.79,6.528104776797576,1.9657415561173792,73.68231401,61.44368599,america,NASDAQ,1d, 
TJX,BUY,15,2,9,93.59,4.699683406235678,1.6542300715783256,93.96640438,87.80659562,america,NYSE,1d, 
EQT,NEUTRAL,7,9,10,42.59,-0.35251361698051653,-0.6624061202593623,44.39414189,41.27185811,america,NYSE,1d, 
LOW,BUY,15,2,9,230.87,2.251538698123909,-0.05497906899223892,236.81816542,217.52883458,america,NYSE,1d, 
SCHW,NEUTRAL,7,10,9,59.76,-1.5166912894082571,0.6772465379561368,61.03428919,57.06771081,america,NYSE,1d, 
PH,NEUTRAL,7,10,9,395.18,-3.4791125417841187,-3.0937037146023982,423.03251919,388.95748081,america,NYSE,1d, 
KMX,STRONG_BUY,17,0,9,83.85,1.9246353281229744,2.377202300282022,84.10314572,78.18085428,america,NYSE,1d,  -2043.82 352.67 3141.25 3098.07 854.62 -470.64 -5714.1 11583.08
RTX,SELL,3,15,8,75.5,-10.346028708652469,-7.0437448443136645,91.03392867,75.70707133,america,NYSE,1d, 
AMD,NEUTRAL,7,9,10,106.63,-1.3613727848364618,-0.6133025128625746,110.99366001,101.53133999,america,NASDAQ,1d, 
PLD,STRONG_BUY,17,0,9,124.33,1.2731434343105263,1.2690189945590191,125.75822248,119.52377752,america,NYSE,1d,  -4232.33 -508.8 1467.01 8382.18 11077.3 12231.57 1940.18 12308.27
ADBE,BUY,12,4,10,552.16,3.395004896086334,-1.093035169866468,580.22930754,502.41269246,america,NASDAQ,1d, 
WHR,SELL,5,11,10,136.56,-0.8528475062958449,-0.7081885206567051,140.71676692,132.32823308,america,NYSE,1d, 
PCG,BUY,16,2,8,17.21,1.8383368381076792,2.7892253479065943,17.18323503,16.24376497,america,NYSE,1d, 
GNRC,SELL,4,13,9,111.92,-1.7671152692149406,-3.584565949638616,121.66822912,110.09877088,america,NYSE,1d, 
MO,SELL,5,12,9,44.1,0.7186577012636519,-0.21044056751068752,45.12910338,42.45189662,america,NYSE,1d, 
LW,NEUTRAL,10,8,8,99.81,2.253169049070692,1.7950025497195412,100.07043073,93.80156927,america,NYSE,1d, 
WMT,BUY,14,3,9,165.25,3.0172682501091117,1.2666760630702925,166.576779,154.698221,america,NYSE,1d, 
BR,BUY,13,3,10,188.03,3.3817292802807373,0.24203522838743652,192.28056206,177.40843794,america,NYSE,1d, 
HIG,STRONG_BUY,16,0,10,73.34,1.5686310763250617,1.834238187145047,72.86244259,70.83755741,america,NYSE,1d,  1244.97 4042.98 2846.44 4851.23 4774.72 4780.74 3207.48 7134.67
MCD,BUY,13,4,9,284.76,0.3679736074102067,1.654981365395301,285.79011019,276.75988981,america,NYSE,1d, 
LEN,NEUTRAL,8,8,10,117.7,-1.6122111227071514,-0.09421870623286566,120.59228882,113.56071118,america,NYSE,1d, 
QRVO,SELL,6,14,6,96.1,-5.902396992010026,-4.80152951548834,109.92930205,92.76369795,america,NASDAQ,1d, 
EXPE,SELL,4,12,10,106.93,-0.9821836485565854,-1.3597284233054125,110.80869851,105.29230149,america,NASDAQ,1d, 
O,SELL,3,14,9,55.12,-3.0152315879076923,-0.39394267953305473,57.33200429,54.53599571,america,NYSE,1d, 
IDXX,SELL,4,14,8,462.08,-6.509293160689907,-3.9668140167550945,520.05546849,454.86953151,america,NASDAQ,1d, 
L,BUY,16,2,8,64.54,3.146825206565353,2.8411173255573203,63.98783513,60.66416487,america,NYSE,1d, 
BEN,NEUTRAL,7,9,10,26.22,-1.743779342178442,0.11072505822610879,26.82484395,25.38315605,america,NYSE,1d, 
VMC,SELL,6,10,10,214.97,-1.7910034081266133,-0.6833018401563464,220.58641469,210.97158531,america,NYSE,1d, 
DUK,BUY,15,1,10,95.45,5.124618654801381,5.525582629460942,94.27808543,86.40291457,america,NYSE,1d, 
ETSY,SELL,3,14,9,66.68,-9.877480411963276,-3.4819173343176146,78.23358562,64.20391438,america,NASDAQ,1d, 
BSX,BUY,12,4,10,52.92,1.5641493138854372,-1.3753773901375297,55.8947357,49.3872643,america,NYSE,1d, 
GEHC,SELL,3,12,9,66.0,-5.298953983900816,-1.1517320912399498,71.51864295,64.33435705,america,NASDAQ,1d, 
CL,NEUTRAL,7,9,10,73.46,-1.1465173861556792,0.44301028221396166,74.4746006,72.4093994,america,NYSE,1d, 
JNJ,SELL,5,11,10,163.74,-1.899227128392539,1.3612643229892143,171.76441079,156.58358921,america,NYSE,1d, 
UNH,SELL,4,12,10,483.6,-1.857323765301814,0.7737238141479139,500.12007169,472.23892831,america,NYSE,1d, 
NTAP,STRONG_BUY,17,0,9,78.55,1.7522194247535197,0.05987032342713405,80.23640613,74.16159387,america,NASDAQ,1d,  5725.35 5335.04 2840.33 2181.99 2163.37 3643.41 3467.83 3080.74
GIS,SELL,5,11,10,66.36,-3.965267727930538,0.5424078058240696,70.49739663,64.25760337,america,NYSE,1d, 
AJG,BUY,15,1,10,231.45,2.4131659968290364,0.884400294654796,234.53197999,220.17702001,america,NYSE,1d, 
VTR,BUY,11,6,9,44.37,2.4120023081361666,3.1548601585567013,44.32606347,41.48993653,america,NYSE,1d, 
HII,SELL,2,14,10,212.93,-3.0911788532782367,-0.1556770545150954,225.26507462,207.59192538,america,NYSE,1d, 
ALK,SELL,5,14,7,39.36,-8.574260178436148,-2.4511140300874814,43.98111217,38.85488783,america,NYSE,1d, 
OKE,STRONG_BUY,17,0,9,68.53,4.914803601523033,4.542958262143017,67.37118766,63.29581234,america,NYSE,1d,  46334.12 67814.45 81097.36 87473.53 86829.37 82881.34 61368.37 68629.35
ULTA,SELL,3,13,10,415.83,-3.337760332262448,0.2359883428025853,448.7405538,395.5894462,america,NASDAQ,1d, 
NVDA,NEUTRAL,10,8,8,455.81,0.023480205309155622,-2.270583190394504,499.78195449,431.07554551,america,NASDAQ,1d, 
IPG,SELL,4,14,8,31.05,-4.527145438983183,-2.7042271174756394,33.25994444,31.10005556,america,NYSE,1d, 
T,BUY,12,4,10,15.06,4.986754634710522,3.0095759233926174,15.01254348,13.86245652,america,NYSE,1d, 
MKTX,SELL,3,14,9,229.04,-4.1809951722349155,-0.4563431700638887,259.0837787,218.2882213,america,NASDAQ,1d, 
OXY,STRONG_BUY,16,0,10,67.3,5.322462010360084,3.086467029179758,67.38712089,60.51287911,america,NYSE,1d,  189004.01 258224.03 306573.34 341131.24 324256.62 274985.7 223863.81 206181.36
KDP,BUY,14,3,9,33.67,0.34770515600513363,0.8959875340864869,33.95674341,33.03725659,america,NASDAQ,1d, 
CPT,SELL,2,14,10,103.42,-2.6024171998933383,-0.7552275758826141,109.42704526,101.54395474,america,NYSE,1d, 
UAL,STRONG_SELL,1,16,9,45.42,-9.143645856254125,-4.971127290986686,51.41361395,45.98138605,america,NASDAQ,1d,  -104554.03 -137814.89 -157862.83 -166574.91 -144668.89 -146253.04 -145532.07 -98915.42
F,NEUTRAL,9,10,7,12.62,3.250790852173324,2.9195889740662153,12.57182765,11.61317235,america,NYSE,1d, 
IFF,NEUTRAL,8,8,10,69.1,1.3563067825780593,-0.34899483718382385,72.36826932,63.15973068,america,NYSE,1d, 
GE,STRONG_BUY,17,0,9,115.65,2.0501205923275023,1.7794909705354485,116.00449895,110.27450105,america,NYSE,1d,  17886.29 18674.01 19253.33 22957.1 13826.49 -1435.36 -21479.47 -2658.85
GL,NEUTRAL,9,7,10,110.84,-0.9130351834686081,0.9260355298981153,113.40783756,108.21216244,america,NYSE,1d, 
NKE,SELL,3,14,9,97.19,-5.476507717295107,-1.487968537776979,105.27212193,94.67587807,america,NYSE,1d, 
AMAT,SELL,7,10,9,144.57,-1.1579544726040893,-2.916468004808195,155.73272518,138.99027482,america,NASDAQ,1d, 
CTAS,STRONG_BUY,16,1,9,523.38,5.501017960450724,3.7970466093123463,518.83345024,477.75454976,america,NASDAQ,1d,  4120.3 6021.89 5285.54 5191.08 4860.92 3459.79 2870.79 3782.64
MPWR,SELL,6,13,7,479.17,-5.554288988688569,-4.446354396201542,535.38489788,464.63510212,america,NASDAQ,1d, 
ADP,NEUTRAL,10,9,7,248.29,-1.0259882007839138,-0.9245551800229066,256.20745132,246.34004868,america,NASDAQ,1d, 
FOX,SELL,4,13,9,29.52,-3.435792860554983,1.1166678084537836,31.66423193,28.20176807,america,NASDAQ,1d, 
BAX,SELL,2,14,10,39.15,-5.351717698676637,-0.32080659945006573,43.23005869,37.79894131,america,NYSE,1d, 
CTLT,BUY,14,3,9,49.67,5.918980978932709,0.7137353501764068,51.85739527,43.02560473,america,NYSE,1d, 
